	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00908368	0.00499947	0.00367974	0.00297626	0.00267827	0.00232286	0.00202162	0.00193099	0.00177905	0.00181962	0.00160137	0.0015895	0.00138452	0.0015183	0.00146997	0.00135996	0.00157344	0.00131408	0.00133505	0.00128381	0.00135429	0.00132205	0.00137335	0.00124485	0.00116599	0.0011229	0.00130625	0.00121196	0.00112885	0.00124484	0.00123797	0.00121342	0.00111168	0.00108965	0.00116338	0.00123581	0.00112232	0.00115876	0.00131397	0.00111273	0.00102915	0.000996058	0.00105502	0.00109295	0.00122665	0.000956769	0.00113857	0.00100088	0.00113128	0.00106437	0.00103256	0.00112615	0.00107381	0.00109746	0.000986146	0.00111196	0.00113832	0.00107233	0.00104834	0.00099126	0.00111554	0.000953628	0.00106027	0.00111013	0.00113343	0.00102045	0.00101431	0.00110413	0.000884491	0.00103841	0.0010332	0.00089427	0.000914589	0.00107679	0.000906724	0.000932286	0.000928547	0.000935018	0.00100555	0.000916588	0.000876675	0.00100102	0.000975394	0.0009463	0.00107971	0.000948419	0.000861111	0.000874155	0.000955687	0.000903498	0.000953289	0.000969324	0.000900802	0.0871563
d1_1	0.101416	3.96759e-05	8.47945e-05	5.85152e-05	5.28501e-05	5.58089e-05	3.98667e-05	1.53812e-05	4.81876e-05	3.22544e-05	4.35452e-05	3.97287e-05	5.0953e-05	3.40646e-05	6.42396e-05	4.7165e-05	5.67528e-05	4.17477e-05	3.59574e-05	3.68964e-05	5.4936e-05	4.72665e-05	4.72895e-05	6.09209e-05	6.60088e-05	6.13716e-05	2.84308e-05	3.1229e-05	4.62513e-05	5.10253e-05	6.78756e-05	6.24143e-05	5.28421e-05	6.6119e-05	8.58578e-05	2.65e-05	5.19502e-05	5.85943e-05	3.9843e-05	3.11483e-05	1.73065e-05	2.83808e-05	3.5884e-05	2.65705e-05	3.59593e-05	6.98007e-05	1.9129e-05	6.78161e-05	2.08301e-05	5.38322e-05	7.55039e-05	5.65896e-05	4.15386e-05	4.17811e-05	3.39825e-05	4.72035e-05	1.91013e-05	3.98071e-05	5.75942e-05	2.8439e-05	2.64633e-05	6.59563e-05	5.65258e-05	3.97351e-05	9.61475e-05	1.53575e-05	5.10987e-05	0.000118568	3.88287e-05	3.97663e-05	5.65807e-05	4.90921e-05	3.40874e-05	3.40264e-05	4.15612e-05	5.4815e-05	5.47704e-05	4.25491e-05	4.53536e-05	4.71638e-05	8.30772e-05	1.51458e-05	6.79264e-05	1.71766e-05	2.84378e-05	3.58007e-05	6.2248e-05	5.46907e-05	5.5524e-05	5.09889e-05	2.08644e-05	4.52656e-05	6.217e-05	1.90846e-05	0.00593816
d1_2	0.0466512	2.46581e-05	6.78721e-05	7.72462e-05	3.79317e-05	5.66031e-05	3.0323e-05	3.12049e-05	5.28272e-05	7.73289e-05	4.73279e-05	5.66508e-05	4.91105e-05	4.25117e-05	7.34899e-05	2.16208e-06	4.34516e-05	1.99454e-05	3.79254e-05	2.10039e-05	4.72656e-05	1.52058e-05	5.09959e-05	1.71924e-05	3.21482e-05	3.20862e-05	3.21554e-05	4.71734e-05	5.10463e-05	6.21734e-05	5.00484e-05	4.15415e-05	2.55902e-05	3.22077e-05	2.64866e-05	1.90496e-05	2.84906e-05	1.89939e-05	7.73251e-05	4.05936e-05	5.75756e-05	6.22355e-05	1.80305e-05	3.70071e-05	1.14567e-05	7.16171e-05	2.84168e-05	3.59008e-05	3.40456e-05	5.28875e-05	4.14889e-05	7.44518e-05	1.91626e-05	1.14311e-05	3.95599e-05	8.84648e-05	4.34777e-05	6.21886e-05	4.35277e-05	3.77778e-05	2.4576e-05	4.90613e-05	3.41228e-05	2.6461e-05	2.93203e-05	3.02721e-05	1.99227e-05	5.183e-05	6.78117e-05	5.2961e-05	5.48057e-05	4.62412e-05	3.58963e-05	4.7147e-05	5.46319e-05	5.46532e-05	2.37635e-05	3.40732e-05	1.15197e-05	1.20515e-07	4.52193e-05	6.12812e-05	6.0214e-05	1.5293e-05	6.5939e-05	3.95713e-05	6.60121e-05	4.15091e-05	2.45937e-05	2.46751e-05	3.59502e-05	1.88925e-05	3.59139e-05	4.81057e-05	0.00517412
d1_3	0.029032	1.89482e-05	1.89378e-05	4.15778e-05	1.33629e-05	5.66772e-05	1.7136e-05	4.89888e-05	4.33442e-05	2.84494e-05	4.63076e-05	4.52509e-05	4.5361e-05	3.58824e-05	2.64228e-05	2.84868e-05	7.75179e-06	4.90397e-05	8.10152e-05	4.15235e-05	5.08823e-05	3.20633e-05	2.8414e-05	2.36464e-05	5.36913e-05	3.85997e-05	2.27591e-05	4.05511e-05	1.52356e-05	5.67481e-05	2.09224e-05	4.99849e-05	2.27928e-05	3.03572e-05	2.64986e-05	3.59091e-05	3.39653e-05	1.90646e-05	1.89979e-05	3.59399e-05	3.31974e-05	4.91139e-05	4.7162e-05	4.71431e-05	4.0641e-05	3.96438e-05	2.27317e-05	2.55486e-05	5.65413e-05	2.07146e-05	2.46005e-05	6.68364e-05	5.84938e-05	5.78115e-06	4.15693e-05	4.16363e-05	3.22534e-05	4.89995e-05	1.52524e-05	5.84734e-05	3.22139e-05	3.2152e-05	3.97402e-05	5.46117e-05	2.08806e-05	4.89029e-05	4.43628e-05	5.09574e-05	1.89637e-05	7.15224e-05	3.39501e-05	3.96344e-05	3.02339e-05	1.99171e-05	1.8924e-05	4.71573e-05	3.21587e-05	3.77471e-05	2.66163e-05	3.02236e-05	5.64677e-05	3.57878e-05	3.02627e-05	4.15259e-05	4.63319e-05	3.39793e-05	2.46055e-05	4.52218e-05	3.59293e-05	4.90474e-05	3.96373e-05	1.32887e-05	4.71854e-05	3.7693e-05	0.00466727
d1_4	0.0199701	2.65657e-05	3.9741e-05	1.89904e-05	2.37499e-05	3.97705e-05	6.03086e-05	3.21597e-05	1.15276e-05	4.52713e-05	2.09064e-05	4.71732e-05	1.61733e-05	1.71849e-05	3.96705e-05	2.08766e-05	3.95831e-05	2.46175e-05	1.42138e-05	2.55769e-05	2.45537e-05	4.71439e-05	3.11577e-05	1.70248e-05	4.71214e-05	2.08367e-05	3.58076e-05	1.89124e-05	6.22956e-05	2.0925e-05	2.84108e-05	2.45425e-05	3.77222e-05	1.71013e-05	1.70503e-05	4.62255e-05	4.71797e-05	2.65156e-05	3.69012e-05	2.64544e-05	2.27876e-05	3.12232e-05	3.39378e-05	2.83076e-05	4.15709e-05	3.11395e-05	3.77458e-05	1.52818e-05	1.7095e-05	1.13393e-05	5.09241e-05	2.45633e-05	3.77502e-05	3.86703e-05	4.06375e-05	3.39001e-05	2.45657e-05	2.27152e-05	3.96164e-05	3.58913e-05	3.21619e-05	3.20825e-05	3.01994e-05	3.02558e-05	2.73934e-05	3.58861e-05	3.40056e-05	4.99663e-05	4.52601e-05	2.64645e-05	4.42045e-05	5.28323e-05	3.58792e-05	5.78677e-06	1.32766e-05	2.83729e-05	1.70043e-05	3.76856e-05	5.65123e-05	3.02472e-05	3.3968e-05	2.65456e-05	2.4594e-05	5.75152e-05	3.39433e-05	2.08264e-05	2.45551e-05	4.33676e-05	5.65113e-05	3.77117e-05	1.89471e-05	2.07617e-05	4.52194e-05	3.95739e-05	0.00405601
d1_5	0.0146079	1.13863e-05	3.20828e-05	4.72082e-05	3.58695e-05	1.50914e-05	4.14453e-05	2.83449e-05	4.23886e-05	3.02553e-05	3.30225e-05	1.3345e-05	4.81038e-05	2.26935e-05	3.01768e-05	2.27393e-05	1.32795e-05	2.84056e-05	4.43552e-05	2.0915e-05	2.08106e-05	3.40523e-05	3.59118e-05	2.47145e-05	1.33288e-05	2.17629e-05	2.465e-05	3.5896e-05	3.39261e-05	3.39457e-05	9.46423e-06	7.05985e-05	1.14141e-05	3.01727e-05	2.55695e-05	1.70006e-05	2.27135e-05	3.95528e-05	2.088e-05	2.6448e-05	1.32582e-05	1.51859e-05	1.70486e-05	3.77728e-05	5.4596e-05	4.43328e-05	2.45945e-05	1.89752e-05	3.01494e-05	1.98659e-05	5.09243e-05	2.08786e-05	4.33006e-05	3.02374e-05	1.13484e-05	2.82291e-05	2.26682e-05	3.01783e-05	2.63936e-05	1.5158e-05	2.64772e-05	2.74923e-05	2.46272e-05	4.71162e-05	2.46104e-05	3.20655e-05	2.46575e-05	3.02345e-05	4.14855e-05	5.74266e-05	1.69468e-05	1.70034e-05	2.82787e-05	1.80036e-05	1.69536e-05	2.27165e-05	2.65045e-05	4.71442e-05	5.65651e-05	6.58774e-05	3.58353e-05	2.17121e-05	3.20779e-05	1.32538e-05	2.64232e-05	4.14728e-05	3.20597e-05	4.5155e-05	2.64778e-05	1.33264e-05	4.14709e-05	5.15433e-08	4.52181e-05	1.70301e-05	0.00398003
d1_6	0.0115183	7.68285e-06	3.21165e-05	3.20823e-05	3.30517e-05	1.70782e-05	3.02042e-05	2.08415e-05	5.27199e-05	1.89021e-05	1.988e-05	2.26504e-05	1.69719e-05	1.51159e-05	7.65898e-06	2.07097e-05	2.45723e-05	3.5819e-05	1.51101e-05	1.70828e-05	2.0919e-05	1.13475e-05	4.90571e-05	5.80761e-06	2.63982e-05	1.51724e-05	5.80303e-06	1.52e-05	3.58458e-05	3.21029e-05	1.70286e-05	2.28249e-05	3.96983e-06	1.32226e-05	3.20529e-05	2.83534e-05	3.20175e-05	4.15177e-05	2.26345e-05	3.02063e-05	3.02416e-05	3.95846e-05	1.32025e-05	2.55454e-05	2.54218e-05	2.08013e-05	2.45579e-05	7.572e-06	4.14139e-05	1.71256e-05	1.89739e-05	1.52244e-05	1.70004e-05	1.13136e-05	2.46154e-05	2.64718e-05	2.45219e-05	4.52611e-05	2.26548e-05	1.33038e-05	1.89352e-05	3.77647e-05	3.30602e-05	2.07887e-05	9.59158e-06	6.64634e-06	1.51358e-05	3.77526e-05	1.70415e-05	1.70147e-05	4.14128e-05	2.64998e-05	9.54219e-06	2.65596e-05	3.01162e-05	3.57526e-05	2.08071e-05	3.19971e-05	3.57834e-05	1.51885e-05	3.58675e-05	1.8856e-05	5.80016e-06	1.51941e-05	2.54792e-05	3.39374e-05	2.64169e-05	4.69644e-05	1.13835e-05	3.29541e-05	1.89207e-05	2.45272e-05	7.65666e-06	1.6995e-05	0.00389966
d1_7	0.00912259	1.58767e-05	2.64112e-05	1.89706e-05	3.01913e-05	1.88763e-05	1.85914e-05	4.71755e-05	1.32988e-05	3.20998e-05	1.89046e-05	1.98484e-05	1.70116e-05	2.08286e-05	2.45817e-05	3.95923e-05	1.13856e-05	4.33073e-05	4.89802e-05	2.8271e-05	1.89068e-05	4.51856e-05	1.88752e-05	5.76902e-06	2.07496e-05	3.01446e-05	2.83078e-05	1.33082e-05	1.70006e-05	2.63768e-05	7.65126e-06	3.00816e-05	1.98405e-05	1.32673e-05	1.88988e-05	2.07655e-05	9.5373e-06	2.83386e-05	1.70195e-05	1.52037e-05	3.67314e-05	1.88692e-05	2.45363e-05	3.02868e-05	7.7341e-06	2.83186e-05	5.70308e-06	5.0814e-05	2.64313e-05	2.73074e-05	4.33372e-05	2.26302e-05	2.26194e-05	4.14218e-05	4.90175e-05	3.11334e-05	3.57585e-05	1.88289e-05	1.70399e-05	2.25696e-05	2.0794e-05	9.49712e-06	1.32638e-05	1.89193e-05	1.88294e-05	1.32516e-05	2.07849e-05	2.45e-05	5.71799e-06	1.70222e-05	3.77332e-05	2.35966e-05	2.54383e-05	1.31779e-05	1.32938e-05	2.44629e-05	1.88703e-05	3.01218e-05	1.13765e-05	2.02683e-06	1.15317e-05	2.44887e-05	3.7676e-05	3.10355e-05	3.01481e-05	5.26632e-05	7.60274e-06	1.13424e-05	1.51406e-05	3.19423e-05	2.07374e-05	2.8199e-05	2.26426e-05	3.02189e-05	0.00323039
d1_8	0.00721317	1.70181e-05	3.30263e-05	4.14463e-05	1.88507e-05	3.57844e-05	3.01521e-05	2.83592e-05	2.83066e-05	2.45392e-05	1.89189e-05	1.69411e-05	1.3298e-05	8.43802e-08	1.51955e-05	1.89622e-05	2.06835e-05	7.57422e-06	3.20373e-05	1.41774e-05	3.01566e-05	2.26869e-05	3.57828e-05	1.13764e-05	1.3249e-05	1.18358e-07	3.8499e-06	3.77158e-05	1.79129e-05	7.68065e-06	2.73111e-05	2.45107e-05	2.07362e-05	5.74701e-06	1.94623e-06	1.88243e-05	3.76881e-05	3.39422e-05	5.7471e-06	1.97776e-05	2.26354e-05	2.64185e-05	2.45114e-05	2.26565e-05	3.19962e-05	2.07657e-05	9.44879e-06	2.64275e-05	1.69713e-05	1.31529e-05	2.44805e-05	2.45417e-05	1.31997e-05	2.6387e-05	2.08163e-05	2.2632e-05	3.01108e-05	1.69751e-05	1.51452e-05	7.62329e-06	1.50656e-05	2.17134e-05	4.76598e-06	4.14823e-05	9.50053e-06	1.14124e-05	2.82158e-05	1.13704e-05	2.26642e-05	1.14026e-05	2.82974e-05	1.33017e-05	4.14194e-05	2.82911e-05	3.20687e-05	1.69435e-05	1.88569e-05	1.13436e-05	2.83075e-05	1.32367e-05	3.2933e-05	1.32079e-05	2.45384e-05	2.35586e-05	1.32587e-05	1.70037e-05	2.46119e-05	2.63952e-05	3.80612e-08	4.79998e-05	4.51968e-05	3.95289e-05	2.2602e-05	5.69198e-06	0.00300104
d1_9	0.00576055	1.9011e-06	1.14266e-05	3.3915e-05	2.26448e-05	5.85985e-06	2.26442e-05	1.88617e-05	1.1442e-05	5.72166e-06	2.26812e-05	4.51511e-05	2.63796e-05	1.69841e-05	1.70625e-05	1.88872e-05	1.13526e-05	2.26266e-05	2.64194e-05	1.88657e-05	2.64435e-05	1.42866e-07	3.01181e-05	2.25865e-05	1.13682e-05	1.33324e-05	5.69638e-06	2.82915e-05	2.07725e-05	1.32242e-05	1.97872e-06	2.25788e-05	1.70111e-05	7.62549e-06	1.32893e-05	1.69333e-05	5.6492e-06	1.3206e-05	7.55108e-08	2.64464e-05	3.95075e-05	1.88486e-05	3.5741e-05	2.07384e-05	2.45381e-05	2.44894e-05	1.88093e-05	5.70187e-06	1.70681e-05	7.60132e-06	5.73414e-06	1.89048e-05	1.13204e-05	1.98172e-06	1.79596e-05	1.31754e-05	1.3197e-05	1.38653e-07	1.13632e-05	2.82426e-05	2.25778e-05	2.07446e-05	3.95384e-05	7.5852e-06	1.69405e-05	1.52017e-05	3.01412e-05	2.44868e-05	1.69751e-05	5.70217e-06	1.13854e-05	1.8894e-05	1.32169e-05	1.69304e-05	1.13447e-05	1.69998e-05	1.88503e-05	1.87846e-05	1.32046e-05	3.01045e-05	1.89775e-06	2.91188e-06	7.62244e-06	1.1361e-05	2.07604e-05	1.88825e-05	1.89033e-05	1.88228e-05	3.76443e-05	2.92114e-05	1.70513e-05	2.53871e-05	4.33311e-05	1.32071e-05	0.00272915
