	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107366	0.00628491	0.00480008	0.00384595	0.0035393	0.00311983	0.00275834	0.00266497	0.00250334	0.00257065	0.00234631	0.00235099	0.00192158	0.00224848	0.0020046	0.00192879	0.00225563	0.00204182	0.00187779	0.00193245	0.00193304	0.00200451	0.00196027	0.00191515	0.00176304	0.00162578	0.00195987	0.0019049	0.00177028	0.00181066	0.00188788	0.00175488	0.00160771	0.00171175	0.00173722	0.00187027	0.00173668	0.00168906	0.00190191	0.00177021	0.0016672	0.00153464	0.00169403	0.00166721	0.00189978	0.00144525	0.00179094	0.00154463	0.00172378	0.00176387	0.0017175	0.00168984	0.00164393	0.00169826	0.00162054	0.00167489	0.0017352	0.00162611	0.00154766	0.00151832	0.00172005	0.0015208	0.00171036	0.00166735	0.00168113	0.00164521	0.0017202	0.00170774	0.00150598	0.00168393	0.00160488	0.00141225	0.00140861	0.00160791	0.00149683	0.00143562	0.00150338	0.00152957	0.00153575	0.00155477	0.00140036	0.00158371	0.00147971	0.00154254	0.00166846	0.00151368	0.00148078	0.00140086	0.00155091	0.00144348	0.00139189	0.00158397	0.00137869	0.160485
d3_1	0.0729303	0	6.48602e-06	2.1389e-10	6.49175e-06	3.98167e-09	1.29719e-05	0	1.29641e-05	0	5.00805e-10	6.48574e-06	0	1.86136e-09	8.67826e-10	8.66091e-06	1.74935e-08	0	6.49653e-06	1.24484e-09	0	6.47849e-06	6.49388e-06	0	4.68106e-09	0	6.48997e-06	1.08139e-05	3.41416e-09	4.17606e-09	1.51223e-05	2.80978e-05	6.49362e-06	0	3.58371e-09	6.48395e-06	6.48563e-06	1.29865e-05	6.48385e-06	4.90102e-09	2.16128e-05	3.87538e-09	2.17846e-06	8.93469e-09	6.50082e-06	2.12457e-09	8.63316e-06	1.98299e-09	6.48331e-06	6.48337e-06	0	4.83702e-10	4.717e-09	2.16968e-06	1.07103e-08	2.72285e-09	6.48813e-06	6.48341e-06	0	4.903e-11	6.49325e-06	2.16147e-05	8.64028e-06	2.70174e-10	8.64115e-06	5.9117e-09	2.45864e-09	8.57468e-09	2.32553e-11	8.66214e-06	8.64296e-06	5.70029e-11	6.50674e-06	1.35084e-10	6.47487e-06	1.00843e-08	5.94883e-09	3.70756e-09	9.43794e-09	2.16916e-06	2.16948e-06	9.76534e-10	1.04203e-08	7.54471e-09	7.34874e-09	6.47717e-06	2.80817e-09	0	6.48401e-06	0	2.16646e-06	1.29602e-05	0	8.65142e-06	0.000608424
d3_2	0.0313507	1.62422e-10	1.84128e-09	6.4807e-06	4.65043e-09	0	4.72247e-09	6.48478e-06	4.32752e-06	3.2902e-09	3.68237e-09	5.22861e-10	1.29873e-05	0	1.93842e-10	6.49035e-06	1.5149e-05	0	6.48523e-06	0	1.63427e-09	1.0828e-08	1.4738e-09	2.31814e-09	2.16855e-06	6.4919e-06	6.4785e-06	6.48918e-06	9.9587e-11	8.06175e-09	1.99644e-09	6.4806e-06	6.48356e-06	7.93063e-09	0	6.47865e-06	1.08727e-09	6.48027e-06	6.47633e-06	3.36268e-09	0	4.34358e-06	2.32108e-09	2.36826e-09	1.18817e-08	8.64694e-06	0	6.47628e-06	0	0	6.23551e-09	9.64818e-09	1.08938e-08	6.48518e-06	2.06317e-09	7.95441e-09	1.08077e-05	6.47559e-06	1.64129e-08	0	0	6.48517e-06	1.29803e-05	1.25694e-09	5.22423e-10	6.48668e-06	1.29627e-05	1.29612e-05	0	0	6.47937e-06	8.64404e-06	6.48696e-06	5.73887e-11	6.47487e-06	1.51188e-05	1.24922e-10	1.5127e-05	1.52206e-08	6.4839e-06	6.47958e-06	6.93149e-09	8.64067e-06	8.65805e-09	6.48519e-06	6.48528e-06	0	6.47487e-06	6.4848e-06	2.17409e-06	0	1.2971e-05	4.33838e-06	1.03178e-09	0.000620257
d3_3	0.0179543	7.54214e-09	2.18048e-06	2.1689e-06	2.16798e-06	9.5755e-09	6.48102e-06	6.49485e-06	8.64824e-06	0	6.49477e-06	3.71617e-09	0	8.65351e-06	9.55266e-09	4.86644e-09	7.95599e-10	2.16723e-06	0	8.63822e-06	1.1213e-09	4.02124e-09	0	6.47487e-06	1.13342e-08	4.21623e-09	1.42609e-09	8.65434e-06	6.48451e-06	1.98244e-09	1.22149e-08	0	1.29576e-05	1.51336e-05	6.49136e-06	2.16591e-06	6.47638e-06	2.16716e-06	7.22745e-09	6.48789e-06	6.47487e-06	5.7563e-09	6.48428e-06	1.51262e-05	2.57277e-09	6.48576e-06	2.31016e-08	0	0	6.49715e-06	0	2.17088e-06	4.5598e-09	2.53054e-09	1.08896e-08	6.48708e-06	1.00567e-09	6.48634e-06	6.24007e-09	6.49029e-06	8.66712e-06	0	2.50917e-09	6.48267e-06	5.85197e-09	0	6.48279e-06	1.51216e-05	6.50116e-06	0	0	2.16117e-05	1.29673e-05	6.49995e-06	5.34239e-09	6.15496e-10	0	4.4117e-09	4.55122e-09	2.8093e-05	1.29655e-05	4.96562e-09	2.16658e-06	0	2.17255e-06	5.84092e-09	2.16231e-06	0	2.16547e-06	0	1.32649e-08	1.74245e-09	6.48885e-06	0	0.000749819
d3_4	0.0117088	5.94908e-09	2.17089e-06	1.29681e-05	4.13058e-09	6.48589e-06	2.19158e-09	1.29739e-05	0	8.6391e-06	1.04036e-08	1.72996e-05	0	6.48466e-06	6.50113e-06	0	6.48357e-06	1.92728e-08	2.03596e-09	6.48886e-06	0	2.16935e-06	1.50774e-08	8.6543e-06	2.90532e-09	1.29709e-05	1.33912e-08	8.64342e-06	2.16678e-06	6.48717e-06	1.39691e-08	6.5109e-06	6.48912e-06	0	5.14258e-09	5.03312e-09	6.47487e-06	6.49097e-06	0	0	6.48799e-06	2.32257e-09	9.66449e-09	1.5127e-05	2.11003e-09	6.48089e-06	1.48027e-09	5.2422e-09	6.508e-06	6.47487e-06	6.49345e-06	8.64394e-06	6.47487e-06	6.48581e-06	6.49847e-06	3.26381e-06	7.18641e-09	0	2.21122e-09	4.95801e-10	6.4819e-06	2.07743e-09	1.51314e-05	5.89493e-09	3.78094e-09	6.48811e-06	0	7.51054e-09	2.169e-06	5.27698e-12	4.29769e-09	2.07618e-09	6.48604e-06	2.16806e-06	7.72965e-09	5.12648e-09	3.92913e-09	6.82385e-09	6.48719e-06	2.65914e-09	8.65728e-06	5.23952e-09	0	2.16937e-06	0	1.94464e-05	6.48686e-06	0	6.48591e-06	6.47556e-06	3.32156e-09	8.64319e-06	6.486e-06	2.16795e-06	0.000579227
d3_5	0.00814134	2.18214e-06	6.49594e-06	3.58549e-10	2.16653e-06	8.63514e-06	9.1491e-09	3.85435e-09	4.327e-09	6.49329e-06	6.48186e-06	1.51283e-05	5.10314e-09	3.08253e-09	4.80595e-09	0	1.94114e-09	1.2971e-05	8.64311e-06	1.29689e-05	8.65877e-06	4.71438e-10	7.78671e-10	0	6.48437e-06	1.29724e-05	6.48836e-06	1.94586e-05	1.29667e-05	2.16099e-05	6.4882e-06	6.47673e-06	1.51244e-05	6.20797e-10	6.48548e-06	8.63683e-06	6.47487e-06	8.65399e-06	8.65167e-06	2.02062e-09	6.48232e-06	9.02244e-09	1.29576e-05	6.48205e-06	6.56143e-09	4.73904e-09	0	6.05459e-09	1.29603e-05	8.64176e-06	1.29613e-05	4.12011e-09	9.72448e-06	6.48785e-06	2.16499e-06	0	6.48566e-06	6.95493e-09	9.7316e-06	6.66316e-10	2.17501e-06	0	6.47895e-06	2.17233e-06	1.5129e-05	0	0	3.14225e-09	2.51321e-10	8.63751e-06	8.64842e-06	0	0	6.48602e-06	2.41848e-09	6.74311e-10	9.61654e-09	1.29599e-05	6.4764e-06	7.30248e-09	1.29572e-05	4.23039e-09	6.4891e-06	2.16744e-06	6.48414e-06	6.5055e-06	2.17822e-06	8.63862e-06	6.48715e-06	6.48022e-06	6.48855e-06	9.73831e-06	5.87172e-09	6.50185e-06	0.00069154
d3_6	0.0059817	1.79577e-08	1.52699e-08	6.48093e-06	6.49286e-06	2.16743e-06	6.48953e-06	6.47913e-06	1.29605e-05	6.48524e-06	8.89565e-09	8.65745e-06	6.48986e-06	1.51267e-05	2.17226e-06	2.16863e-06	8.65236e-06	6.48848e-06	1.03111e-09	1.5129e-05	1.29697e-05	0	1.05852e-08	1.05764e-08	0	3.24196e-10	8.64218e-06	7.38316e-09	1.29645e-05	1.51283e-05	7.95458e-10	6.96618e-10	1.79783e-09	6.14237e-09	1.29755e-05	5.28438e-09	0	2.17534e-06	8.64413e-06	4.91126e-09	1.51177e-05	7.44519e-09	6.49278e-06	6.48533e-06	6.4841e-06	8.64107e-06	1.29956e-05	6.48861e-06	3.50876e-10	6.48566e-06	2.15855e-06	1.29653e-05	1.55834e-08	2.17342e-06	5.33855e-09	6.49007e-06	1.31992e-08	0	6.48368e-06	8.64547e-06	1.2949e-08	6.2547e-09	6.48812e-06	6.49157e-06	0	1.29677e-05	6.47618e-06	9.55502e-09	5.98083e-09	6.4837e-06	0	1.51247e-05	6.48564e-06	7.83284e-10	6.04749e-10	1.15038e-10	1.72887e-05	3.22415e-09	1.72872e-05	6.48359e-06	6.47739e-06	0	0	2.16153e-05	6.49577e-06	0	7.4739e-09	1.29664e-05	6.48333e-06	2.13677e-08	0	0	0	8.64006e-06	0.000589928
d3_7	0.00451813	3.35276e-09	3.89989e-09	3.14432e-09	6.49253e-06	8.64192e-06	1.5138e-05	2.45615e-09	4.65656e-09	6.47857e-06	1.4782e-08	2.16149e-05	8.6601e-06	1.51277e-05	0	6.48527e-06	6.49789e-06	6.55646e-10	5.38179e-09	1.51244e-05	1.29764e-05	6.58101e-09	0	6.48672e-06	4.84845e-09	1.36361e-09	3.0279e-09	2.17661e-06	2.98362e-09	6.4893e-06	8.64267e-06	2.17108e-06	6.48851e-06	9.62661e-09	2.17612e-06	7.40756e-09	8.51423e-10	0	8.65507e-06	1.29658e-05	1.44548e-08	2.42815e-09	2.55512e-09	2.16127e-05	6.47943e-06	6.48172e-06	6.48327e-06	4.71789e-09	2.16045e-05	2.17257e-06	1.29807e-05	1.1167e-08	6.47725e-06	6.50012e-06	7.84284e-09	5.19283e-09	0	6.4869e-06	2.17185e-06	6.47789e-06	1.51208e-05	6.48614e-06	1.51231e-05	6.47726e-06	1.2975e-05	1.29732e-05	1.75223e-09	6.4718e-09	6.48547e-06	6.4958e-06	6.4877e-06	6.4917e-06	6.41011e-09	6.48728e-06	2.07046e-10	0	6.47507e-06	1.29624e-05	2.26147e-09	1.09492e-06	6.48405e-06	6.48622e-06	2.16313e-06	6.47782e-06	2.16924e-06	4.14882e-11	8.64898e-06	6.48729e-06	0	2.26561e-09	8.64001e-06	0	1.51404e-05	1.16024e-11	0.0006677
d3_8	0.00346249	1.56383e-09	2.17506e-06	2.1735e-06	6.48256e-06	8.66162e-06	5.26536e-10	6.48363e-06	5.65615e-09	2.91866e-09	6.47891e-06	0	1.51274e-05	6.49962e-06	3.38089e-09	1.29641e-05	1.29611e-05	1.2969e-05	0	2.76514e-09	2.17829e-06	3.14737e-09	6.48457e-06	3.70729e-09	0	6.48743e-06	0	0	4.09736e-09	1.09538e-08	6.47635e-06	1.94578e-05	0	8.64386e-06	6.48579e-06	1.06757e-08	6.49033e-06	0	0	2.08602e-09	5.37854e-10	5.98068e-10	1.03052e-09	7.56758e-09	1.38224e-08	1.51607e-05	4.85827e-09	1.94511e-05	4.86856e-09	1.29633e-05	8.63969e-06	2.37668e-05	6.49456e-06	6.48052e-06	6.47856e-06	2.17649e-06	6.48541e-06	2.16984e-06	0	1.51256e-05	0	1.94566e-05	2.16527e-06	0	1.46403e-09	6.64804e-09	6.33036e-09	6.48351e-06	2.16801e-06	1.51275e-05	1.3635e-09	0	9.11343e-09	2.9774e-09	1.29621e-05	6.48812e-06	1.46085e-09	4.26653e-09	0	1.29779e-05	1.40457e-09	1.74381e-10	1.51269e-05	6.48924e-06	2.5847e-09	2.07334e-09	2.17104e-06	8.66375e-06	3.59042e-09	8.64011e-06	0	2.94482e-09	6.48547e-06	4.621e-09	0.000510092
d3_9	0.0029401	4.33577e-06	1.26556e-08	8.63906e-06	2.20975e-09	6.49374e-06	1.56782e-09	1.29695e-05	8.65442e-06	0	3.6455e-08	1.71547e-08	2.2689e-05	3.28511e-09	1.51252e-05	0	0	6.49011e-06	6.49405e-06	1.94398e-05	6.48794e-06	0	6.49672e-06	6.48817e-06	6.49245e-06	1.58709e-08	4.27959e-09	0	6.48279e-06	7.57602e-06	1.53321e-08	6.5661e-09	5.09774e-09	4.44659e-09	1.29547e-05	8.63959e-06	6.48966e-06	0	2.16165e-05	2.02561e-08	1.29619e-05	0	6.4821e-06	1.16051e-08	1.99273e-09	1.03995e-08	6.48892e-06	6.48544e-06	0	3.53147e-09	3.10184e-09	5.60189e-09	6.48075e-06	6.477e-06	0	0	6.50278e-09	2.15837e-06	5.61084e-09	2.16565e-06	1.94472e-05	1.32546e-08	2.17043e-06	8.33099e-09	2.09292e-09	0	6.47764e-06	6.48853e-06	6.48522e-06	0	2.21546e-09	2.86492e-09	1.08117e-05	0	1.99817e-09	1.29652e-05	6.48395e-06	0	3.18137e-09	1.65127e-09	1.60481e-09	1.40439e-08	9.8673e-09	1.87505e-09	0	1.29511e-05	8.63832e-06	0	0	1.29778e-05	5.93325e-10	8.64821e-06	9.72702e-09	3.62689e-09	0.000698037
