	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12492	0.0516965	0.0290777	0.0186117	0.0127686	0.00956834	0.00767412	0.00621487	0.00522611	0.00461953	0.00440414	0.00383727	0.00356604	0.00340608	0.00300382	0.0028192	0.00313045	0.00264906	0.00292193	0.00280338	0.002548	0.00240603	0.00237515	0.00233961	0.00242532	0.00224939	0.00225395	0.00207419	0.00195578	0.00176025	0.00193656	0.0019221	0.00180547	0.00190151	0.0016892	0.00175122	0.00151551	0.0016719	0.00144113	0.00141665	0.0015064	0.00145903	0.00142305	0.00133594	0.00131424	0.0013129	0.00115314	0.00120586	0.00100121	0.00112381	0.00114577	0.00106014	0.00103174	0.000848899	0.00100919	0.000979995	0.000779846	0.000759347	0.000714821	0.000848916	0.000764568	0.000789066	0.000602526	0.000601355	0.000605125	0.000673103	0.000659629	0.000475704	0.000484021	0.000474445	0.000449483	0.00033457	0.000369872	0.000318783	0.000328217	0.000289488	0.000236274	0.000273971	0.000242422	0.000210971	0.00016503	0.000426243
d3_1	0.0696291	3.88345e-05	1.26866e-05	1.68702e-05	1.06029e-05	6.42251e-06	2.22505e-07	3.35729e-05	3.98006e-05	6.42995e-06	2.73021e-05	1.87862e-07	3.35925e-05	2.09872e-05	1.26802e-05	1.47456e-05	2.09891e-05	2.20718e-05	1.26844e-05	4.19042e-05	6.40414e-06	1.2618e-05	1.68069e-05	4.49449e-05	1.26576e-05	3.56175e-05	3.55879e-05	2.30199e-05	2.10139e-05	2.09716e-05	6.38603e-06	6.35223e-06	3.55699e-05	2.09285e-05	4.18049e-05	1.88655e-05	3.13963e-05	2.72791e-05	4.1796e-05	1.46606e-05	2.51067e-05	2.92983e-05	1.88391e-05	3.13516e-05	4.18036e-05	3.55811e-05	1.25743e-05	2.09275e-05	3.55519e-05	2.30629e-05	6.31086e-06	1.25597e-05	3.03109e-05	6.31305e-06	4.18238e-05	1.67327e-05	2.50654e-05	1.46664e-05	3.75809e-05	2.71845e-05	1.46386e-05	1.88266e-05	2.30302e-05	2.92362e-05	6.2907e-06	6.28939e-06	2.61364e-05	2.08903e-05	4.86392e-08	1.46328e-05	6.28684e-06	6.28744e-06	3.31167e-08	1.25332e-05	8.39893e-06	6.28437e-06	2.00413e-08	6.27205e-06	1.2535e-05	2.50597e-05	1.25195e-05	6.2674e-06	1.6737e-05
d3_2	0.0294685	6.43802e-06	1.27169e-05	1.81853e-07	1.89578e-05	1.6866e-05	1.89868e-05	2.10271e-05	1.72295e-07	3.87562e-05	2.41425e-05	1.47989e-05	1.8926e-05	6.37543e-06	1.89121e-05	2.93905e-05	1.26965e-05	3.35365e-05	2.10502e-05	5.22936e-05	8.48149e-06	3.45489e-05	6.37051e-06	3.76703e-05	6.37189e-06	2.10256e-05	3.77185e-05	1.26402e-05	8.47581e-06	1.47012e-05	3.66335e-05	2.93411e-05	1.47036e-05	2.18287e-06	3.3508e-05	3.97382e-05	3.55569e-05	2.51051e-05	2.30174e-05	2.30739e-05	2.51285e-05	5.74868e-05	6.33583e-06	5.5375e-05	2.09462e-05	2.9311e-05	1.05154e-05	1.46905e-05	2.09636e-05	1.46551e-05	1.26177e-05	2.92862e-05	1.88383e-05	3.76234e-05	1.46792e-05	2.08976e-05	3.13752e-05	2.92578e-05	1.88084e-05	3.96716e-05	1.88157e-05	8.39834e-06	8.40376e-06	2.2985e-05	2.7179e-05	1.88016e-05	1.88031e-05	2.5094e-05	1.87919e-05	1.25575e-05	2.29951e-05	6.26673e-06	2.09075e-05	1.87814e-05	1.25407e-05	1.88105e-05	8.34199e-06	4.65927e-09	1.25199e-05	1.46057e-05	6.05757e-09	8.34913e-06	1.88042e-05
d3_3	0.0166571	2.31395e-06	2.07616e-07	2.1049e-05	2.10771e-05	1.26901e-05	8.49033e-06	3.8817e-05	1.89302e-05	2.10242e-05	2.73183e-05	1.68382e-05	1.89163e-05	3.97846e-05	1.34022e-07	6.37725e-06	2.52189e-05	8.48627e-06	3.14169e-05	1.5779e-05	6.40674e-06	4.80869e-05	1.05632e-05	1.89107e-05	3.77083e-05	4.18716e-05	3.34793e-05	2.72224e-05	2.72284e-05	8.46079e-06	2.51514e-05	4.18631e-05	4.18188e-05	3.9758e-05	8.90457e-08	1.26012e-05	4.80926e-05	2.09348e-05	2.93084e-05	3.34915e-05	2.30195e-05	1.26021e-05	2.92867e-05	1.46719e-05	1.25957e-05	2.30327e-05	1.67305e-05	2.92935e-05	1.25942e-05	3.76094e-05	5.69901e-08	2.16985e-06	1.88413e-05	8.39519e-06	2.09582e-05	6.30513e-06	1.57481e-05	2.50806e-05	1.25875e-05	1.67634e-05	8.40009e-06	1.5702e-05	2.71623e-05	6.32254e-06	1.25486e-05	3.55151e-05	2.71568e-05	2.92545e-05	8.36384e-06	8.37399e-06	1.46286e-05	1.25386e-05	2.12215e-06	3.34036e-05	6.29692e-06	6.26497e-06	6.3007e-06	2.10391e-06	1.84571e-08	2.19639e-08	8.36093e-06	1.40674e-08	1.87959e-05
d3_4	0.0105607	4.31899e-06	2.10931e-05	1.89606e-05	4.36619e-06	1.26396e-05	1.57908e-05	1.26992e-05	6.42438e-06	8.53445e-06	1.89705e-05	6.40718e-06	1.89278e-05	1.68342e-05	4.60666e-05	1.05931e-05	6.38131e-06	1.4782e-05	6.38106e-06	2.41599e-05	4.18747e-05	4.18683e-05	2.72523e-05	3.77202e-05	2.94094e-05	1.89017e-05	2.30833e-05	2.72449e-05	1.26296e-05	2.72488e-05	1.88801e-05	3.97591e-05	4.38782e-05	8.48325e-06	1.88417e-05	2.72648e-05	8.09831e-08	2.93072e-05	3.14168e-05	2.16423e-06	6.68467e-05	3.97449e-05	2.09116e-05	3.34585e-05	1.25662e-05	9.47524e-06	2.40959e-05	2.71871e-05	2.1336e-06	1.67367e-05	2.71896e-05	3.13592e-05	1.67855e-05	2.50951e-05	2.30507e-05	2.50866e-05	2.82021e-05	3.34135e-05	1.4649e-05	6.35421e-06	3.54861e-05	2.08916e-05	1.46152e-05	2.08951e-05	3.13233e-05	3.34317e-05	2.09193e-05	1.25458e-05	2.71487e-05	5.01039e-05	4.19446e-06	2.08942e-05	2.50595e-05	2.12519e-06	2.2978e-05	1.69104e-08	8.38108e-06	2.98755e-08	6.28614e-06	1.25514e-05	1.46053e-05	2.49581e-08	6.26639e-06
d3_5	0.00711186	1.47996e-05	1.27213e-05	1.26357e-05	1.89991e-07	3.36156e-05	8.52544e-06	1.26957e-05	8.53257e-06	1.89258e-05	1.47579e-05	6.42351e-06	2.20737e-05	1.89721e-05	2.52244e-05	1.89318e-05	1.26324e-05	1.47418e-05	3.14311e-05	6.37462e-06	2.09935e-05	3.14582e-05	2.30654e-05	6.4074e-06	3.35169e-05	2.51824e-05	2.09774e-05	6.36308e-06	1.26294e-05	2.51145e-05	3.14249e-05	2.09926e-05	2.09451e-05	6.35436e-06	1.26215e-05	1.26466e-05	4.80732e-05	3.35204e-05	2.92916e-05	2.09621e-05	1.88497e-05	2.09234e-05	1.46734e-05	1.57286e-05	3.97248e-05	1.88927e-05	2.30392e-05	8.42669e-06	1.46616e-05	1.88609e-05	8.41154e-06	2.92796e-05	6.30107e-06	2.51442e-05	2.09106e-05	2.50707e-05	1.88562e-05	4.59587e-05	1.46477e-05	2.17542e-06	1.04964e-05	6.28554e-06	3.1334e-05	1.25451e-05	2.50997e-05	1.46546e-05	1.88189e-05	2.92661e-05	2.50861e-05	1.25425e-05	2.92394e-05	2.12906e-06	6.3382e-06	1.2559e-05	3.1796e-06	6.2969e-06	1.46262e-05	1.46265e-05	6.27149e-06	1.46344e-05	6.26875e-06	6.27146e-06	2.92065e-05
d3_6	0.00497777	2.10793e-05	1.47779e-05	6.41628e-06	6.44358e-06	1.47859e-05	1.47923e-05	2.1062e-05	2.93995e-05	6.41296e-06	2.31008e-05	2.51895e-05	2.10801e-05	6.38571e-06	1.47236e-05	5.75491e-05	1.47698e-05	1.26591e-05	8.48835e-06	2.31227e-05	3.55993e-05	2.10585e-05	9.53094e-06	2.30692e-05	2.25309e-06	3.24451e-05	3.34858e-05	4.18337e-05	3.97657e-05	1.67813e-05	3.77368e-05	2.93894e-05	1.68298e-05	2.92638e-05	2.93129e-05	5.43366e-05	4.17873e-05	2.09594e-05	2.30276e-05	3.76742e-05	1.26289e-05	1.26278e-05	3.24383e-05	3.13913e-05	4.59654e-05	1.25928e-05	2.93258e-05	2.30346e-05	2.09225e-05	6.34681e-06	1.25955e-05	3.13597e-05	3.13175e-05	2.30037e-05	3.963e-05	2.71609e-05	1.25911e-05	1.88188e-05	2.09036e-05	1.88203e-05	8.37125e-06	1.88434e-05	1.88217e-05	2.71568e-05	3.75887e-05	8.39777e-06	8.38249e-06	6.28568e-06	2.08785e-05	8.35126e-06	1.25444e-05	8.36659e-06	6.27836e-06	2.29588e-05	1.67307e-05	6.27384e-06	8.34911e-06	1.89694e-08	6.25785e-06	6.26517e-06	8.35671e-06	2.50426e-05	2.30166e-05
d3_7	0.00361579	6.42966e-06	6.44796e-06	1.64323e-05	1.26717e-05	1.27044e-05	1.48036e-05	6.39741e-06	3.359e-05	2.73334e-05	2.24422e-06	1.79273e-05	8.53754e-06	1.47992e-05	3.35497e-05	3.35037e-05	1.39591e-07	3.76536e-05	2.52208e-05	2.52113e-05	1.16197e-05	2.93551e-05	2.30683e-05	2.30453e-05	2.0943e-05	1.47543e-05	1.88824e-05	1.88876e-05	2.72587e-05	3.97517e-05	1.99656e-05	2.72034e-05	4.18577e-05	2.93466e-05	8.44306e-06	3.13973e-05	1.68068e-05	1.46894e-05	2.51397e-05	2.30436e-05	2.09542e-05	1.88714e-05	8.43846e-06	2.71871e-05	2.50976e-05	1.05393e-05	2.5201e-05	2.927e-05	2.30043e-05	4.38842e-08	4.17789e-05	2.93108e-05	3.34402e-05	1.25923e-05	2.09513e-05	3.96917e-05	2.61459e-05	1.88181e-05	3.96785e-05	3.99949e-08	2.3001e-05	2.50696e-05	3.13361e-05	1.67296e-05	1.88025e-05	1.46415e-05	1.46394e-05	2.08826e-05	6.27176e-06	8.36503e-06	1.96421e-08	1.88174e-05	1.04671e-05	1.87846e-05	1.8781e-05	1.87863e-05	8.38197e-06	2.71077e-09	6.27831e-06	6.29185e-06	8.36031e-06	1.4605e-05	2.61114e-05
d3_8	0.00265292	1.4796e-05	1.48033e-05	1.26541e-05	1.89533e-05	1.1689e-05	2.52317e-05	1.89465e-05	1.27065e-05	1.57905e-05	1.89202e-05	1.47941e-05	2.31371e-05	2.10269e-05	6.40682e-06	1.89063e-05	1.68359e-05	1.47158e-05	6.43501e-06	2.51351e-05	3.97797e-05	2.22949e-06	2.51559e-05	1.47077e-05	8.48567e-06	2.10288e-05	2.72345e-05	1.47352e-05	3.34928e-05	1.88934e-05	2.09447e-05	2.09263e-05	2.71992e-05	2.93049e-05	1.26394e-05	1.88763e-05	2.30825e-05	2.93202e-05	3.14222e-05	8.46082e-05	4.59762e-05	1.88693e-05	4.07702e-05	3.34824e-05	1.25937e-05	2.9308e-05	4.80733e-05	6.3147e-06	2.71708e-05	1.25913e-05	3.96927e-05	2.19715e-05	1.25869e-05	2.71648e-05	8.39221e-06	1.25685e-05	1.67265e-05	3.55586e-05	1.46443e-05	6.29279e-06	1.88222e-05	1.88293e-05	1.46161e-05	1.04687e-05	8.37146e-06	4.38574e-05	2.50628e-05	6.28471e-06	2.29767e-05	6.29749e-06	1.25401e-05	2.96457e-08	3.63308e-08	2.32423e-08	2.08696e-05	6.27437e-06	2.088e-05	1.46256e-05	6.2887e-06	2.44476e-08	1.74443e-09	6.26154e-06	3.13152e-05
d3_9	0.00196149	1.47723e-05	1.60623e-07	1.61798e-07	6.44228e-06	8.49633e-06	2.10508e-05	4.92093e-05	3.35315e-05	1.89669e-05	2.73151e-05	3.76883e-05	6.40361e-06	2.10408e-05	1.26581e-05	3.14343e-05	1.47423e-05	4.6077e-05	2.30914e-05	2.51558e-05	6.35728e-06	8.43436e-06	6.37541e-06	1.47391e-05	1.68696e-05	3.55664e-05	1.68204e-05	6.39756e-06	1.47237e-05	8.44308e-06	2.93204e-05	3.34934e-05	2.93185e-05	6.4781e-05	3.86714e-05	2.92827e-05	6.36522e-06	3.55581e-05	8.43386e-06	1.05533e-05	4.18203e-05	3.55255e-05	8.44489e-06	1.88608e-05	1.25925e-05	1.88289e-05	1.25666e-05	1.05073e-05	2.51112e-05	6.29674e-06	2.93085e-05	2.50976e-05	3.13581e-05	4.49276e-05	4.59812e-05	3.34163e-05	2.71791e-05	1.25455e-05	1.36386e-05	1.2559e-05	8.40293e-06	3.76129e-05	1.25609e-05	2.71431e-05	1.77949e-05	1.87956e-05	3.1313e-05	1.25296e-05	2.29592e-05	4.90602e-05	2.5077e-05	1.87876e-05	6.28314e-06	1.25444e-05	1.59598e-08	6.28562e-06	1.89533e-08	1.88282e-05	3.17371e-09	1.46339e-05	6.26213e-06	6.25843e-06	1.46312e-05
