	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00354026	3.45861e-06	7.9031e-06	6.13673e-06	1.06723e-05	1.91534e-05	1.0763e-05	1.43524e-05	9.61242e-06	2.62355e-06	3.07693e-05	7.68724e-06	1.15713e-05	1.30083e-05	1.0425e-05	4.1749e-06	1.506e-05	1.94421e-05	1.65352e-06	3.70578e-06	6.87834e-06	2.51881e-06	1.09008e-05	1.72137e-05	5.59518e-06	7.13966e-06	1.52738e-05	7.11308e-06	5.64756e-06	5.65365e-06	1.18942e-05	1.57116e-05	1.63608e-05	1.29381e-05	1.39973e-06	1.74036e-05	5.21627e-06	9.47742e-06	8.32006e-06	1.93316e-05	1.57047e-05	1.32855e-05	7.30478e-06	7.12385e-06	3.34657e-06	8.44553e-06	2.01993e-05	1.52719e-05	1.18219e-05	1.01062e-05	2.49865e-06	5.20005e-06	8.43256e-06	7.57009e-06	2.78264e-06	8.11634e-06	1.46833e-05	4.79521e-06	7.59154e-07	0.000240932	1.58215e-05	8.61602e-06	5.87047e-06	2.01672e-05	7.74773e-06	1.84388e-07	5.29499e-06	7.80607e-06	7.4484e-06	1.17644e-05	1.26044e-05	1.49592e-05	1.2064e-05	1.4364e-05	1.05562e-05	7.29774e-06	1.19311e-05	1.35541e-06	1.47977e-05	3.56003e-06	3.37831e-06	8.44641e-08	5.47587e-05
d3_11	0.00303966	3.02072e-06	3.83617e-06	6.96428e-06	1.08217e-05	6.85887e-06	5.9649e-06	3.70805e-06	1.3613e-05	9.97606e-06	8.37246e-06	5.31232e-06	5.85849e-06	2.84738e-06	1.24935e-05	1.10344e-05	3.12372e-07	1.59844e-05	1.17908e-05	1.40995e-05	1.67316e-06	2.79292e-05	6.99517e-06	1.19545e-05	3.32188e-06	4.77746e-06	1.84581e-05	1.04845e-05	7.65888e-06	5.50798e-06	1.20422e-05	8.44742e-06	5.22605e-06	6.9126e-06	7.57987e-06	4.97294e-06	1.03578e-05	6.9271e-06	7.90461e-06	1.05665e-06	6.40056e-06	5.30539e-06	1.12313e-05	2.24938e-05	1.55019e-05	8.65131e-06	2.05502e-05	0.000131922	7.0791e-08	1.32649e-05	4.48744e-06	5.06786e-06	7.67666e-06	3.49516e-06	1.48114e-06	1.91568e-05	2.04309e-05	1.54095e-05	1.54875e-07	8.50271e-06	3.36517e-06	2.62683e-05	2.29128e-05	5.738e-06	1.43937e-05	9.89975e-06	1.9863e-06	7.72644e-06	9.0951e-06	1.72697e-05	8.22397e-06	3.72316e-06	0.000129968	8.73415e-07	1.07387e-05	7.40194e-06	5.77348e-06	2.07271e-06	2.27558e-05	1.30358e-05	1.36329e-06	2.21203e-06	3.1316e-05
d3_12	0.00268563	1.45495e-05	1.20863e-06	2.65333e-07	2.88441e-06	1.058e-05	6.60534e-06	1.09816e-06	6.34191e-06	1.74688e-06	6.43088e-06	3.44998e-06	7.01388e-06	1.42163e-06	1.98453e-05	1.60522e-05	8.7875e-06	1.08069e-05	1.41697e-05	3.09583e-05	4.15126e-06	1.49413e-05	2.35662e-05	3.61765e-06	4.27922e-06	2.54885e-05	2.28746e-05	2.10683e-05	8.48115e-06	1.339e-05	1.65416e-05	7.45525e-06	1.96753e-05	5.89816e-06	1.48926e-05	2.37843e-06	7.95064e-06	6.86334e-06	2.57587e-05	1.77856e-05	6.43459e-06	1.32797e-06	8.53502e-06	1.32199e-05	2.26441e-05	1.22112e-05	4.25697e-06	1.04856e-06	1.48607e-05	1.23161e-05	1.21643e-05	1.36071e-06	5.75306e-06	2.53583e-05	1.76701e-05	1.59727e-05	2.41969e-05	1.48216e-05	1.57791e-05	1.56437e-05	1.17114e-05	8.23694e-06	1.66295e-05	1.06978e-05	5.89784e-06	6.79051e-06	2.04402e-05	5.33589e-06	5.04139e-06	2.27506e-06	4.65811e-06	4.44037e-06	4.07997e-06	9.2884e-06	1.24647e-05	1.02582e-05	2.93923e-07	1.25492e-05	2.44806e-05	4.79184e-06	3.03197e-08	1.91986e-06	5.79333e-05
d3_13	0.00232588	2.11577e-06	3.61092e-06	6.07133e-06	3.15665e-07	7.31615e-06	4.22697e-06	9.24111e-06	1.5018e-05	4.16976e-06	8.71562e-06	1.07543e-05	2.40994e-05	1.02014e-05	1.72035e-05	7.07599e-06	1.00721e-05	1.07408e-05	2.32626e-05	1.79302e-05	3.62495e-06	0.000138053	5.58502e-06	1.88556e-05	1.02447e-05	3.88024e-06	5.1131e-06	6.88724e-06	1.06856e-05	4.16796e-06	2.58678e-05	9.91718e-06	1.03688e-05	9.08976e-06	6.2064e-06	6.06731e-06	1.12425e-05	1.41199e-05	4.82724e-06	6.89253e-06	5.68937e-06	5.03866e-06	1.77942e-05	2.67432e-06	1.73887e-06	4.79239e-06	2.74945e-05	1.00828e-05	3.38309e-06	1.30478e-05	1.42121e-05	5.88155e-06	3.96019e-06	1.98013e-06	6.14057e-06	9.46946e-06	1.97874e-05	1.17038e-05	8.45057e-06	1.94454e-05	6.09548e-06	9.70185e-06	1.10932e-05	8.11917e-06	6.08243e-06	1.16405e-05	5.80123e-06	1.16543e-05	2.16998e-06	5.60948e-06	6.9987e-06	1.41472e-05	1.26708e-05	1.40243e-05	5.00588e-06	1.83735e-05	3.75972e-07	9.34995e-06	5.09746e-06	6.5501e-06	6.04639e-06	6.75554e-06	3.3316e-05
d3_14	0.00205111	4.0045e-06	4.47067e-06	1.50214e-05	5.93463e-06	8.37953e-06	7.04259e-07	1.45107e-05	2.58695e-06	5.22071e-06	7.57246e-06	5.32963e-06	1.30171e-05	8.70479e-06	1.85847e-05	9.92413e-07	1.20761e-05	3.10735e-06	1.13179e-05	5.4758e-06	1.06018e-05	1.05345e-05	1.25255e-05	3.08431e-06	8.68532e-06	7.68097e-06	9.05073e-06	1.59738e-05	8.97762e-06	3.28421e-07	1.37469e-05	1.81359e-05	9.88358e-06	8.5099e-06	7.6147e-06	1.50514e-06	1.23523e-05	9.73602e-06	1.70894e-05	2.79733e-06	5.91847e-06	1.94794e-05	1.89798e-06	7.29992e-06	2.41042e-05	2.06493e-05	8.08652e-06	8.01855e-06	1.60711e-05	1.24228e-05	9.79683e-06	1.11224e-05	6.70071e-06	1.73075e-05	6.61581e-06	1.38813e-05	1.23876e-05	6.57524e-06	1.88183e-06	9.43653e-06	1.50278e-06	1.80491e-05	2.07385e-06	2.40722e-05	9.24627e-06	5.10069e-06	6.58819e-06	9.35449e-06	2.21039e-06	7.2249e-06	6.73906e-06	9.51665e-07	5.84998e-06	8.92719e-06	7.17948e-06	6.20791e-06	9.91306e-06	1.10243e-05	9.07956e-06	1.48488e-05	1.27105e-05	7.46998e-06	3.16873e-05
d3_15	0.0018431	2.01997e-05	7.25836e-06	6.02105e-06	1.2047e-05	6.53168e-06	3.79556e-06	1.91503e-05	1.89839e-05	1.22842e-05	1.30721e-05	6.99661e-06	1.0719e-05	7.97595e-06	6.74172e-06	0.000134361	8.77324e-06	1.22535e-05	6.42226e-06	4.70179e-06	2.08239e-05	1.08414e-05	4.75455e-06	1.78322e-06	5.46408e-06	1.29883e-06	1.17844e-05	1.38195e-05	3.92195e-06	0.000126306	7.27781e-06	8.41315e-06	7.10848e-06	8.49099e-06	1.26829e-05	1.12192e-05	7.39849e-06	1.79629e-05	1.9472e-05	8.36846e-06	2.1612e-06	2.00815e-06	2.22635e-06	5.84404e-06	5.16272e-06	1.17562e-05	7.97116e-06	1.11997e-06	2.28764e-06	6.80372e-06	7.42755e-07	8.07962e-06	6.70695e-06	9.04252e-06	7.70027e-06	1.38535e-05	7.89087e-06	7.65051e-06	8.77402e-06	1.20821e-05	3.86329e-06	1.9918e-05	3.30775e-06	7.79354e-06	6.46761e-06	5.74682e-06	2.8785e-06	1.4592e-05	9.26377e-06	8.6025e-06	1.22877e-05	4.71518e-06	1.39325e-05	7.91729e-06	1.56333e-05	3.28204e-06	2.2127e-05	7.97093e-06	6.80821e-06	7.66675e-07	2.46473e-07	9.83417e-06	3.84855e-05
d3_16	0.00168643	5.90835e-06	2.05665e-06	2.48249e-06	3.87113e-06	7.0735e-06	1.75506e-05	9.42221e-06	4.52214e-06	2.33975e-06	1.50421e-06	1.69355e-05	1.02782e-05	1.39986e-05	3.48147e-06	2.39065e-05	1.54951e-05	4.01582e-06	5.06809e-06	1.67979e-05	2.43781e-06	9.81071e-06	4.38185e-06	4.51949e-06	6.40714e-06	6.50178e-06	1.17686e-05	1.13837e-05	3.45569e-06	3.66987e-06	1.67539e-05	1.22681e-05	1.20157e-05	3.73221e-06	7.14314e-06	6.10944e-06	2.34658e-05	6.08244e-06	7.19624e-06	2.07201e-05	4.95943e-06	6.46458e-06	1.10251e-05	1.40277e-05	6.2669e-06	5.24828e-06	4.57844e-06	3.7355e-06	1.22126e-05	3.02413e-06	1.99311e-05	5.41219e-06	1.45568e-05	1.07629e-05	9.37915e-06	1.48711e-06	9.72976e-06	7.93529e-06	1.14388e-05	8.64395e-06	1.89406e-05	3.11356e-06	1.69805e-06	8.1062e-06	1.4507e-06	9.66876e-06	1.14285e-05	9.32623e-06	6.85315e-06	1.98162e-06	7.79215e-06	4.90495e-06	1.11538e-05	1.31686e-06	8.54042e-06	1.04342e-08	1.77043e-06	1.41522e-05	1.52609e-05	2.2532e-06	1.0971e-07	1.1027e-05	6.16121e-05
d3_17	0.00147194	4.41119e-06	7.87166e-06	4.34358e-06	3.94592e-06	5.48446e-06	4.93206e-06	9.77561e-06	6.91091e-06	6.39518e-06	1.5096e-05	3.8495e-06	4.94333e-06	1.48317e-06	9.01304e-06	6.90465e-06	4.57671e-06	1.05107e-05	1.42946e-05	1.30266e-07	1.49283e-05	4.08208e-06	1.26483e-05	1.29327e-05	8.46813e-06	8.75215e-06	3.10559e-06	1.24587e-05	1.54394e-07	4.35075e-06	2.1087e-05	4.26521e-06	1.66146e-05	9.12419e-06	1.7447e-05	3.8562e-06	1.28686e-05	1.59532e-05	1.42576e-05	1.03866e-05	1.21353e-05	8.37612e-06	9.93563e-06	1.35148e-05	5.63986e-06	9.17012e-06	1.19215e-06	4.07119e-06	3.30506e-06	5.40722e-06	7.12122e-06	8.68492e-06	2.04907e-05	6.8696e-06	2.0492e-05	9.71e-06	1.45328e-05	1.63165e-05	1.5828e-05	2.09153e-06	3.27604e-06	8.18723e-06	5.95715e-06	8.7242e-06	1.80478e-06	2.51014e-06	1.96951e-05	3.73059e-06	3.84596e-06	5.47778e-06	1.06284e-05	6.99525e-06	0.000120802	8.01723e-06	4.33253e-06	1.28369e-06	3.1959e-06	6.63555e-07	6.8339e-06	7.80737e-07	5.08743e-06	2.84432e-06	0.000199351
d3_18	0.00133648	8.579e-06	4.20983e-06	1.37382e-05	1.05118e-05	5.41712e-06	0.000131605	1.27824e-05	6.91136e-06	8.89999e-06	9.3523e-06	7.18204e-06	8.59974e-06	8.21944e-06	6.48197e-06	0.000129184	1.40598e-05	3.64229e-06	1.03924e-05	1.18233e-05	1.89404e-05	1.83356e-06	1.24432e-05	3.92009e-06	3.40909e-06	1.91715e-06	1.13844e-05	2.03718e-05	4.73632e-06	1.15636e-05	2.35854e-05	5.29256e-06	1.55003e-05	6.3445e-06	1.07965e-05	7.92184e-06	1.23599e-05	1.30955e-05	1.3099e-06	2.03588e-05	1.49473e-05	2.07304e-05	2.80974e-06	1.06878e-05	7.57298e-06	1.30718e-06	2.24242e-06	1.66018e-05	1.30219e-05	2.48932e-05	5.74116e-06	3.6909e-06	1.92803e-05	4.76648e-07	1.40807e-05	7.59144e-06	4.4265e-06	1.21263e-05	1.7537e-05	7.10352e-06	1.04892e-05	3.85215e-06	8.10511e-06	1.10966e-05	1.44686e-05	1.51238e-05	3.99691e-06	0.000125167	4.38645e-07	9.72432e-06	2.60371e-06	7.23803e-06	3.05014e-06	1.02316e-05	8.97184e-06	9.30875e-06	1.3317e-05	4.69394e-06	8.91566e-06	2.58499e-05	1.87507e-06	1.01006e-06	4.99965e-05
d3_19	0.00119279	4.06723e-06	9.18205e-06	9.47615e-06	6.76946e-06	8.66265e-06	6.9492e-06	2.41635e-06	8.95156e-06	1.23242e-05	2.82286e-06	9.59982e-07	5.072e-06	5.36777e-06	1.05873e-05	1.67041e-05	1.65259e-05	6.33947e-06	2.80355e-06	1.1449e-07	1.17366e-05	1.16813e-05	1.20437e-05	8.15928e-06	2.70245e-06	1.71773e-05	9.62298e-06	7.09754e-06	1.55754e-05	1.08663e-06	4.03491e-06	1.12185e-05	2.68147e-06	1.54837e-05	1.92554e-06	8.2002e-06	5.85805e-06	8.54049e-06	5.74293e-06	1.27356e-05	2.10493e-05	2.60285e-06	6.10241e-06	2.33415e-06	1.26665e-05	5.69079e-06	3.20218e-06	5.20041e-06	8.96384e-06	3.3371e-06	8.80727e-06	5.2583e-06	6.40171e-06	1.05029e-05	5.82848e-06	3.1687e-06	4.33567e-06	0.000134023	6.26434e-06	5.74341e-06	3.1534e-06	9.86169e-06	7.50377e-06	5.07971e-06	4.46553e-06	1.50251e-06	1.87986e-06	2.6441e-05	3.78128e-06	1.80887e-05	3.49639e-06	2.58933e-06	1.31765e-05	1.11431e-06	7.26891e-07	3.24424e-06	1.0437e-05	4.11044e-06	4.86888e-06	1.12893e-05	9.86202e-06	5.6002e-06	3.83473e-05
