	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124914	0.0517665	0.0291309	0.0188666	0.0132137	0.0100137	0.00767091	0.0064537	0.005379	0.0045008	0.00400808	0.00380573	0.00341536	0.00316478	0.00300944	0.00319847	0.00285705	0.00288842	0.00278301	0.00259856	0.00240392	0.00255135	0.00250531	0.00224245	0.00230379	0.00240606	0.00200983	0.00221297	0.00202979	0.00209112	0.00201598	0.00192696	0.00160454	0.00178098	0.00168333	0.00157385	0.0015559	0.00143716	0.00151762	0.0014383	0.00147882	0.00144727	0.00135926	0.00141244	0.0011259	0.00118057	0.00114519	0.0011019	0.00112004	0.0010648	0.00104806	0.000895911	0.000990231	0.000877732	0.000638118	0.000978587	0.000975775	0.000802055	0.00081924	0.000751953	0.000764842	0.000694799	0.000646834	0.000658239	0.0005421	0.000494926	0.000565215	0.000510003	0.000473227	0.000394119	0.000371786	0.000365647	0.00028714	0.000397849	0.000302093	0.000300732	0.000245065	0.00029898	0.000212897	0.000197211	0.000211482	0.000460406
d3_1	0.0697822	2.14062e-05	1.30542e-05	2.56625e-05	4.18425e-07	3.71674e-07	2.14291e-05	3.85456e-05	6.69904e-06	5.50405e-07	1.94506e-05	2.17731e-05	1.74069e-05	1.29052e-05	2.77546e-05	1.28807e-05	2.36048e-05	6.61806e-06	3.74692e-05	2.56881e-05	1.29114e-05	2.35562e-05	2.15715e-05	6.84188e-06	1.33107e-05	2.58812e-05	4.50666e-05	5.09886e-05	2.24898e-05	2.56959e-05	2.1524e-05	4.89444e-07	2.56024e-05	3.62408e-05	1.93377e-05	4.43759e-05	4.45241e-05	1.50636e-05	2.57378e-05	8.82793e-06	2.33427e-05	2.54071e-05	2.13634e-05	1.92204e-05	3.21942e-05	4.23747e-05	2.79282e-05	4.22625e-05	2.12856e-05	5.39521e-05	1.29661e-05	1.49806e-05	2.13385e-05	1.93481e-05	2.56683e-05	3.38341e-05	1.50284e-05	8.7754e-06	1.07368e-05	4.02704e-05	8.57194e-06	3.9935e-05	8.77513e-06	6.41391e-06	2.10881e-05	1.26856e-05	3.40499e-07	6.31492e-06	1.90012e-05	8.50501e-06	1.89817e-05	1.47696e-05	2.76399e-05	2.7599e-05	8.45076e-06	1.27654e-05	6.3599e-06	1.47591e-05	6.41084e-06	1.47065e-07	5.38965e-08	2.10236e-05	2.54571e-05
d3_2	0.0295224	2.34922e-05	6.57035e-06	1.95858e-05	3.4458e-07	2.97815e-05	2.14632e-05	1.93275e-05	2.34482e-05	2.13327e-05	1.94566e-05	1.54337e-05	3.10033e-05	1.22303e-05	4.67489e-05	1.72764e-05	1.10418e-05	2.78865e-05	4.23468e-05	4.66703e-05	2.12478e-05	6.77056e-05	4.25079e-05	5.94012e-05	1.52762e-05	2.75987e-05	2.57297e-05	1.95035e-05	1.91567e-05	6.50593e-06	6.12452e-05	2.37076e-05	2.96894e-05	4.28503e-05	8.75838e-06	4.14942e-05	4.23985e-05	4.63655e-05	4.02947e-05	4.24249e-05	2.75961e-05	1.50673e-05	2.1058e-05	1.50788e-05	1.92639e-05	2.34775e-05	4.45554e-05	2.77115e-05	1.3089e-05	1.28465e-05	4.43545e-05	1.51724e-05	1.51719e-05	1.94657e-05	1.91541e-05	2.84063e-05	1.91503e-05	3.58013e-05	3.80022e-05	1.9291e-05	8.55433e-06	6.3756e-06	1.27342e-05	2.97284e-05	3.177e-05	1.2835e-05	2.7448e-05	1.47658e-05	6.46507e-06	5.314e-08	1.14483e-07	2.74806e-05	1.07949e-05	1.59368e-05	1.01052e-07	6.36271e-06	1.27198e-05	2.84306e-05	2.11742e-05	5.1001e-08	2.11235e-05	1.01451e-07	2.95091e-05
d3_3	0.01662	6.7925e-06	1.92133e-05	2.39085e-07	4.26396e-05	1.91739e-05	8.67882e-06	2.5602e-05	2.63669e-06	3.41586e-05	1.28867e-05	4.26389e-05	4.66036e-05	9.05061e-06	4.4616e-05	6.75927e-06	1.52966e-05	1.53654e-05	1.75363e-05	2.56819e-05	9.14207e-06	2.55595e-05	1.32252e-05	1.29417e-05	2.56457e-05	3.02096e-05	2.35094e-05	2.17293e-05	3.40086e-05	4.03696e-05	2.76958e-05	2.56842e-05	5.28318e-05	1.5109e-05	2.78779e-05	2.37517e-05	2.56811e-05	4.67847e-05	2.56302e-05	1.49056e-05	1.28934e-05	3.40215e-05	6.75299e-06	8.63858e-06	2.46933e-06	4.45076e-05	5.48265e-05	2.75591e-05	4.01864e-05	3.80873e-05	1.92511e-05	4.0375e-05	3.16811e-05	1.71599e-05	3.82808e-05	2.55161e-05	1.70124e-05	2.76554e-05	1.50497e-05	3.19096e-05	8.76155e-06	1.2751e-05	2.13319e-05	2.55611e-05	1.51509e-05	2.10473e-05	3.16863e-05	1.91937e-05	2.5298e-05	1.48722e-05	1.28327e-05	8.59432e-06	1.28821e-05	8.59038e-06	1.4862e-05	1.4769e-05	1.88954e-05	1.48596e-05	6.42559e-06	2.10736e-05	1.68e-05	1.27103e-09	1.28779e-05
d3_4	0.010585	2.76967e-05	6.88122e-06	8.75129e-06	1.50827e-05	2.39766e-06	2.12884e-05	1.52651e-05	1.29327e-05	2.56895e-05	1.3145e-05	1.93365e-05	1.49638e-05	2.15074e-05	9.75884e-06	1.93357e-05	6.90327e-06	1.53098e-05	1.95699e-05	5.52003e-05	1.71796e-05	4.7732e-05	5.93187e-05	1.51227e-05	2.58755e-05	2.34211e-05	1.71219e-05	3.85167e-05	1.30736e-05	2.78511e-05	1.91128e-05	2.36212e-05	2.71656e-06	1.30325e-05	2.54121e-05	2.58088e-05	4.6568e-05	6.68955e-06	2.79346e-05	8.94723e-06	2.9886e-05	4.05027e-05	4.21374e-05	2.33957e-05	5.28934e-05	3.99846e-05	3.60855e-05	2.35831e-05	1.707e-05	3.10189e-05	4.72255e-07	8.77345e-06	6.43659e-06	3.5899e-05	1.28458e-05	6.68268e-06	1.51578e-05	3.4008e-05	2.45336e-06	6.80169e-06	1.51686e-05	3.70302e-05	3.58474e-05	6.49273e-06	8.65443e-06	1.79572e-05	2.13476e-05	2.9666e-05	6.51184e-06	1.26501e-05	2.54673e-05	3.16636e-05	8.64704e-06	1.2821e-05	1.26821e-05	9.78061e-08	2.54426e-05	1.48724e-05	1.46579e-05	9.44132e-06	1.26197e-05	2.10225e-05	8.55697e-06
d3_5	0.00712314	3.84737e-07	1.72681e-05	6.74022e-06	2.76873e-05	2.14755e-05	1.07945e-05	2.14835e-05	1.50477e-05	1.9456e-05	4.24276e-05	3.42465e-05	3.39441e-05	3.2064e-05	2.47564e-06	1.31852e-05	4.24262e-05	1.31158e-05	8.77661e-06	1.3002e-05	1.30008e-05	1.31962e-05	2.14353e-05	6.79521e-06	2.27164e-06	2.80517e-05	3.81703e-05	2.76672e-05	3.00799e-05	2.57557e-05	3.62596e-05	8.81282e-06	2.36707e-05	3.39245e-05	2.13185e-05	8.7456e-06	3.21478e-05	1.31152e-05	2.7966e-07	6.59777e-06	1.09456e-05	3.85969e-05	3.61119e-05	1.31122e-05	1.4993e-05	1.29578e-05	1.92552e-05	3.80677e-05	1.06661e-05	8.65787e-06	2.55843e-05	2.75824e-05	2.76138e-05	8.7535e-06	2.55776e-05	2.1201e-05	4.22596e-05	4.02627e-05	4.04857e-05	2.77215e-05	1.48699e-05	2.34526e-06	1.51218e-05	1.89974e-05	2.55709e-05	2.74673e-05	2.11325e-05	2.74359e-05	2.64525e-05	1.91418e-05	3.99312e-05	2.75001e-05	6.35404e-08	6.40311e-06	1.06967e-05	1.26958e-05	1.47607e-05	6.31607e-06	4.80923e-08	3.69793e-09	9.72052e-08	8.55002e-06	4.41782e-05
d3_6	0.00499032	1.94245e-05	2.36906e-05	6.70873e-06	2.35225e-05	1.64015e-05	1.96217e-07	6.60409e-06	8.77267e-06	2.87518e-05	2.17729e-05	3.20675e-05	4.46618e-05	3.83901e-05	6.79405e-06	2.15104e-05	6.76441e-06	6.71736e-06	6.58976e-06	2.13717e-05	6.65087e-06	3.18447e-05	1.34053e-05	3.20048e-05	3.39285e-05	3.42238e-05	6.63043e-06	1.73138e-05	2.57222e-05	2.0632e-05	2.47991e-05	1.28638e-05	1.50518e-05	3.63657e-05	3.40431e-05	2.76794e-05	2.33551e-05	2.76829e-05	2.13499e-05	1.30547e-05	2.0323e-05	1.27911e-05	3.71343e-05	3.18914e-05	2.14149e-05	1.30356e-05	3.42736e-05	6.63697e-06	2.34361e-05	2.45256e-05	6.43632e-06	1.28867e-05	1.29447e-05	2.13013e-05	1.70256e-05	1.91545e-05	6.56996e-06	8.66863e-06	3.81005e-05	8.51654e-06	2.94791e-05	2.75854e-05	6.47306e-06	2.73953e-05	2.96843e-05	3.38053e-05	6.57238e-06	2.1136e-05	1.48167e-05	1.91965e-05	2.10268e-05	1.08043e-05	1.89848e-05	1.27829e-05	2.8428e-05	2.32518e-05	1.90795e-05	6.40868e-06	3.56867e-05	1.54572e-07	1.26275e-05	1.04629e-07	3.37862e-05
d3_7	0.00360462	1.29298e-05	3.38932e-07	6.71733e-06	4.88442e-05	1.30631e-05	2.15917e-05	2.9699e-05	3.64442e-07	6.73998e-06	3.41651e-05	3.39116e-05	1.95111e-05	4.03688e-05	6.81557e-06	2.56379e-05	3.8271e-05	2.15357e-05	4.25241e-05	8.91476e-06	2.7509e-05	2.55345e-05	2.57192e-05	3.40721e-05	1.2962e-05	1.30568e-05	2.13828e-05	2.39997e-06	1.92905e-05	1.95044e-05	1.55086e-05	3.1893e-05	2.56951e-05	1.29822e-05	3.40929e-05	4.89377e-05	3.1881e-05	5.51124e-07	3.38745e-05	2.79994e-05	6.59372e-06	1.29743e-05	1.51746e-05	4.44951e-05	1.93577e-05	3.40178e-05	1.92458e-05	1.92508e-05	2.14877e-05	3.50025e-05	1.9415e-05	1.28389e-05	1.91901e-05	1.28521e-05	2.59296e-07	1.30233e-05	3.61062e-05	1.52114e-05	8.61293e-06	1.70031e-05	1.49163e-05	3.59476e-05	1.27815e-05	2.35139e-05	1.28207e-05	2.5414e-05	1.2826e-05	2.53004e-05	1.91518e-05	1.26746e-05	1.91413e-05	1.49128e-05	2.75877e-05	1.26885e-05	1.26843e-05	1.26335e-05	3.37603e-05	1.49154e-05	1.48123e-05	1.88387e-05	1.47755e-07	1.47605e-05	6.62008e-06
d3_8	0.00263718	3.20859e-07	6.67136e-06	2.77865e-05	2.5674e-05	1.72495e-05	1.32202e-05	2.99012e-05	1.51895e-05	3.18708e-05	2.36559e-05	3.40608e-05	3.85284e-05	2.77688e-05	6.72059e-06	2.53925e-05	1.31484e-05	8.89185e-06	2.79445e-05	4.35155e-07	1.52924e-05	1.48953e-05	3.19961e-05	3.41138e-05	3.20292e-05	1.28672e-05	4.87879e-05	2.35081e-05	3.62845e-05	1.93473e-05	2.97934e-05	1.92023e-05	5.08607e-05	3.18219e-05	1.53599e-05	1.94348e-05	2.15622e-05	4.69631e-05	1.3143e-05	2.57276e-05	3.42321e-05	2.76198e-05	3.40881e-05	2.13383e-05	2.55243e-05	5.07242e-05	8.61253e-06	3.37136e-05	4.45634e-05	1.91758e-05	8.80896e-06	2.76565e-05	3.80819e-05	1.91122e-05	3.17293e-05	4.22156e-05	1.65601e-07	3.3713e-05	3.16791e-05	2.76473e-05	3.2036e-05	1.9041e-05	3.38383e-05	1.2891e-05	2.11392e-05	3.17697e-05	1.9042e-05	6.52203e-06	1.48256e-05	6.45902e-06	6.42834e-06	2.53054e-05	3.17019e-05	8.7139e-06	1.47541e-05	1.89962e-05	2.10214e-05	6.42592e-06	1.47102e-05	9.39288e-08	4.86061e-08	1.26254e-05	1.48809e-05
d3_9	0.00199511	1.50449e-05	4.72471e-06	6.57278e-06	2.14727e-05	1.74026e-05	1.52821e-05	3.07383e-07	1.29912e-05	1.93078e-05	5.41088e-05	3.40714e-05	2.79078e-05	4.7061e-05	1.50766e-05	1.51613e-05	3.99599e-07	2.99713e-05	1.10373e-05	1.95545e-05	1.96308e-05	2.05304e-05	3.71062e-05	1.53041e-05	3.84619e-05	2.16467e-05	6.55894e-05	3.20223e-05	1.31442e-05	3.41399e-05	3.62269e-05	2.36614e-05	4.88879e-05	4.56566e-05	2.14443e-05	1.94206e-05	3.39952e-05	1.94114e-05	2.46627e-05	1.30026e-05	2.78266e-05	3.61215e-05	4.2563e-05	5.09368e-05	2.53746e-05	1.51228e-05	3.41266e-05	2.13417e-05	3.81869e-05	4.86862e-05	5.28928e-05	3.51797e-05	2.12419e-05	2.13785e-05	6.63422e-06	2.527e-05	2.75042e-05	4.63354e-05	1.92849e-05	1.26232e-05	1.48012e-05	3.38991e-05	6.57154e-06	1.92845e-05	2.55605e-05	3.39718e-05	3.38079e-07	4.2193e-05	1.49297e-05	1.26811e-05	1.49808e-05	1.27204e-05	6.51557e-06	1.28203e-05	2.10719e-05	1.91965e-05	1.47409e-07	1.52893e-09	4.90451e-08	8.35276e-06	2.57056e-09	6.36411e-06	1.27721e-05
