	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120048	0.0594586	0.039126	0.029114	0.0218346	0.0173844	0.0148984	0.0120306	0.00989202	0.00828163	0.00705164	0.00632067	0.00548029	0.00440049	0.00387003	0.00329369	0.00299612	0.00227272	0.00221282	0.00201904	0.00158879	0.00137115	0.00113974	0.00103336	0.000865601	0.000710846	0.000774622	0.000706462	0.000487398	0.000527306	0.000288301	0.000407673	0.000306611	0.000344421	0.000185519	0.000238297	0.000173979	9.51589e-05	0.000141401	9.60217e-05	9.35254e-05	5.2398e-05	9.07654e-05	6.8344e-05	4.9713e-05	3.944e-05	4.95311e-05	2.4839e-05	1.25928e-05	2.06775e-05	2.06508e-05	1.23935e-05	1.23657e-05	2.46147e-05	1.43518e-05	2.15916e-06	1.43601e-05	6.80471e-08	1.43511e-05	1.2261e-05	1.22769e-05	1.43382e-05	2.78494e-08	6.14468e-06	9.69533e-09	6.13509e-06	2.05745e-06	7.79119e-09	1.63884e-08	7.11548e-09	7.49342e-10	5.56295e-10	2.63368e-09	6.13387e-06	2.70691e-09	7.62866e-11	1.35318e-09	7.5528e-09	4.6043e-11	3.80218e-09	1.51208e-12	2.1508e-09	4.28083e-11	1.11851e-11	2.13878e-11	1.09528e-10	0	9.33275e-11	1.29902e-11	0	0	0	0	0	0	0	0	0
d3_1	0.0684273	3.72587e-05	3.72547e-05	7.79867e-05	3.93499e-05	8.61432e-05	2.18673e-05	4.52826e-05	4.42711e-05	3.71744e-05	4.32242e-05	6.16649e-05	2.07054e-05	5.54966e-05	2.18068e-05	4.31766e-05	6.35913e-05	2.67781e-05	2.88933e-05	2.67703e-05	4.30856e-05	4.31256e-05	4.11009e-05	9.37131e-06	2.67285e-05	5.33528e-05	6.25001e-06	3.8964e-05	1.85123e-05	2.05217e-05	8.28889e-06	4.90751e-05	3.48206e-05	8.286e-06	6.25258e-06	1.85086e-05	1.84914e-05	2.05007e-05	2.25411e-05	2.46273e-05	1.63655e-05	1.02722e-05	1.43446e-05	6.18027e-06	4.77283e-08	6.17949e-06	6.20547e-06	1.84098e-05	3.64259e-08	2.07385e-06	6.15068e-06	1.2272e-05	6.16092e-06	6.1599e-06	1.22682e-05	2.09403e-08	2.07261e-06	5.88666e-09	1.30083e-08	8.19184e-06	3.70439e-09	6.1433e-06	3.74761e-09	1.5251e-09	2.01031e-09	1.70244e-08	2.24119e-08	2.36971e-09	3.77907e-09	6.51205e-09	1.81993e-09	1.36376e-09	6.13728e-06	2.56863e-09	6.28342e-09	6.13369e-06	2.05015e-06	3.62354e-09	1.15406e-08	4.7541e-11	4.01271e-10	1.02808e-10	7.8222e-11	1.72792e-11	0	0	7.76672e-11	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0290411	3.11111e-05	3.93022e-05	1.88234e-05	7.40342e-05	6.78082e-05	4.11626e-05	6.67678e-05	3.91558e-05	3.91591e-05	5.14574e-05	4.12658e-05	7.58985e-05	7.99725e-05	5.64325e-05	3.60024e-05	5.54768e-05	2.68434e-05	3.08843e-05	4.10628e-05	5.53811e-05	3.90461e-05	4.20342e-05	1.45661e-05	3.087e-05	3.08321e-05	3.28755e-05	3.28147e-05	1.24206e-05	1.44524e-05	2.87568e-05	1.33441e-07	2.25904e-05	8.34538e-06	2.46605e-05	2.05245e-05	3.68342e-05	6.20416e-06	1.64281e-05	1.84902e-05	6.18489e-06	2.16313e-05	2.66216e-05	1.23209e-05	4.13096e-08	3.27412e-05	3.58017e-05	6.14988e-06	1.84077e-05	3.27405e-05	4.47448e-08	1.43312e-05	1.22907e-08	4.24107e-08	1.43612e-05	1.47956e-08	6.14968e-06	6.14608e-06	6.14521e-06	8.19202e-06	1.22922e-05	2.16562e-08	2.50958e-08	6.13196e-06	2.2454e-05	2.06453e-08	6.13133e-06	1.02467e-05	2.00214e-08	4.05932e-09	1.42996e-05	7.86449e-09	4.72789e-09	9.19444e-06	6.13829e-06	4.64266e-10	5.27533e-10	6.13519e-06	1.71761e-09	9.40176e-11	3.37505e-09	1.92963e-11	1.7915e-10	1.29119e-10	1.63996e-09	8.82031e-12	0	0	8.85588e-10	7.11195e-10	1.86981e-09	0	0	0	0	0	0	0	0
d3_3	0.0164207	3.92069e-05	4.1314e-05	3.51921e-05	2.4852e-05	4.53096e-05	1.88328e-05	2.4829e-05	3.91121e-05	7.18379e-05	7.18898e-05	3.71374e-05	8.40824e-05	3.29758e-05	2.88474e-05	3.70066e-05	2.3822e-05	5.54145e-05	1.86348e-05	3.29818e-05	3.70177e-05	3.89896e-05	4.30851e-05	1.44861e-05	5.12676e-05	2.06426e-05	3.28659e-05	3.08196e-05	3.08032e-05	2.1814e-06	4.09631e-05	2.265e-05	3.27969e-05	2.66849e-05	1.44435e-05	6.24631e-06	2.05144e-05	5.72757e-05	1.23432e-05	6.19069e-06	1.85127e-05	1.23381e-05	2.25346e-05	1.23354e-05	6.20675e-06	1.23206e-05	1.43842e-05	1.84407e-05	1.84378e-05	6.17976e-06	1.22934e-05	7.03892e-08	6.16633e-06	2.08436e-06	6.14012e-06	6.17972e-06	6.12744e-06	6.15234e-06	3.74046e-08	1.83962e-05	6.15656e-06	5.81885e-09	6.13155e-06	1.97796e-08	6.19901e-09	1.22608e-05	2.07493e-06	1.22746e-05	1.40458e-08	4.69299e-09	1.22608e-05	1.71847e-08	7.94354e-10	1.15098e-08	6.12785e-06	6.13433e-06	8.63137e-10	3.48535e-10	2.90488e-09	1.01166e-10	3.33146e-09	1.37906e-08	3.07303e-09	9.26219e-11	2.9287e-11	1.02777e-08	1.9733e-09	2.38786e-11	1.78041e-11	1.82245e-11	0	0	0	0	0	0	0	0	0
d3_4	0.0105065	5.36013e-05	6.58214e-05	6.06008e-05	4.53039e-05	1.26243e-05	4.52302e-05	5.34462e-05	4.32618e-05	5.95285e-05	3.91177e-05	4.52466e-05	2.07323e-05	5.94417e-05	3.9029e-05	3.08778e-05	5.74519e-05	4.38844e-06	5.13114e-05	5.63907e-05	1.76147e-05	2.68058e-05	4.10453e-05	2.46978e-05	4.92172e-05	5.74144e-05	3.08497e-05	3.2874e-05	2.46935e-05	2.26499e-05	4.00078e-05	2.26328e-05	1.24688e-05	3.28292e-05	3.49e-05	2.46287e-05	2.15382e-05	1.43914e-05	1.84981e-05	1.44241e-05	1.23614e-05	7.71285e-08	9.94586e-08	3.07302e-05	6.17225e-06	1.43602e-05	4.35498e-08	2.04681e-05	8.22386e-06	9.25755e-06	3.61591e-08	2.05072e-05	6.17463e-06	6.16084e-06	8.25156e-06	8.17382e-06	6.18522e-06	1.22791e-05	3.33514e-08	1.28101e-08	5.18517e-09	6.14594e-06	2.24392e-08	1.4706e-08	1.58525e-08	2.05819e-06	7.42907e-09	6.15006e-06	1.90291e-09	2.06471e-06	1.22557e-05	5.29501e-09	6.12037e-06	2.52748e-09	2.86181e-09	9.50705e-10	1.25239e-09	8.1847e-06	2.46327e-10	1.01158e-09	3.12793e-11	1.47985e-10	6.13411e-06	0	1.20318e-10	1.06312e-10	7.75149e-09	2.69115e-11	0	0	5.76959e-11	0	0	1.82812e-09	0	0	6.50982e-10	0	0
d3_5	0.00707336	1.87122e-05	4.5288e-05	5.34265e-05	5.65268e-05	1.66574e-05	2.69672e-05	4.83408e-05	5.54921e-05	3.09069e-05	3.91395e-05	2.68238e-05	1.25465e-05	4.92844e-05	2.3733e-05	3.39832e-05	2.47936e-05	3.2934e-05	3.29195e-05	1.6649e-05	1.25194e-05	4.52195e-05	4.11247e-05	5.5369e-05	2.46639e-05	4.81598e-05	1.44719e-05	4.31029e-05	2.46722e-05	8.3358e-06	2.66695e-05	1.44293e-05	4.91867e-05	2.6702e-05	2.0594e-05	2.66769e-05	3.28255e-05	2.05373e-05	1.23248e-05	6.23834e-06	1.23579e-05	3.07348e-05	1.64401e-05	2.04516e-05	6.19695e-06	8.24453e-06	6.17062e-06	2.65772e-05	1.43667e-05	6.18082e-06	6.18833e-06	1.8433e-05	2.04767e-05	6.16911e-06	6.1419e-06	1.23028e-05	8.21603e-06	6.17931e-06	1.50348e-08	2.37292e-08	3.33466e-08	6.14756e-06	3.41017e-08	2.08334e-06	7.31933e-09	2.04271e-05	1.22745e-05	4.93652e-09	8.81357e-09	1.02582e-08	1.72302e-08	6.14246e-06	2.31763e-08	3.15577e-09	2.04599e-06	4.21073e-09	1.17038e-10	9.95498e-09	6.12942e-06	8.18991e-11	8.14876e-09	1.43083e-08	3.37207e-09	1.1567e-10	1.20097e-12	0	0	2.8383e-09	6.20338e-12	1.58328e-09	0	0	0	0	3.97174e-11	0	0	0	0
d3_6	0.00496558	3.29793e-05	4.12735e-05	6.77718e-05	4.93323e-05	4.12049e-05	4.22166e-05	5.75631e-05	2.89424e-05	3.71655e-05	5.13849e-05	2.68469e-05	2.06779e-05	3.70287e-05	3.50091e-05	4.93557e-05	3.28992e-05	2.26813e-05	3.28888e-05	6.36682e-05	6.24872e-05	3.0821e-05	5.33609e-05	2.16665e-05	1.45523e-05	3.49173e-05	5.33226e-05	2.05657e-05	8.28655e-06	1.44227e-05	3.2858e-05	1.85209e-05	8.34344e-06	3.07838e-05	6.27631e-06	4.09929e-05	2.66955e-05	2.66483e-05	1.84616e-05	3.27642e-05	2.05297e-05	3.48347e-05	3.07241e-05	1.23587e-05	2.04987e-05	9.28715e-08	1.43871e-05	8.2604e-06	6.17071e-06	1.2331e-05	3.27406e-05	1.8451e-05	1.84745e-05	8.21976e-06	6.16672e-06	6.15942e-06	6.16247e-06	4.74067e-08	2.45546e-05	6.17832e-06	6.16167e-06	2.15698e-08	1.2275e-05	2.04277e-05	1.33189e-08	6.15381e-06	1.93319e-08	6.15434e-06	1.43013e-05	7.65531e-09	6.14072e-06	1.7306e-09	2.88667e-09	9.81787e-09	1.54618e-08	1.34672e-08	6.58205e-09	7.22356e-09	6.54568e-10	6.13283e-06	1.57065e-10	4.66908e-09	6.1353e-06	3.77379e-11	6.51828e-09	3.82583e-12	1.11558e-10	3.68227e-11	0	8.12048e-10	0	0	8.56884e-10	1.09907e-08	0	0	0	7.54519e-11	1.40235e-11
d3_7	0.00362803	2.49079e-05	3.50058e-05	5.75848e-05	1.25024e-05	2.27467e-05	1.86682e-05	5.75094e-05	2.48316e-05	6.36893e-05	5.13535e-05	1.87278e-05	4.21692e-05	2.27202e-05	3.29239e-05	3.08711e-05	3.70264e-05	3.69486e-05	5.54e-05	3.2965e-05	4.10456e-05	6.15502e-05	4.51243e-05	4.51962e-05	4.51536e-05	2.06103e-05	3.89946e-05	3.08535e-05	1.21032e-07	3.28407e-05	4.71683e-05	8.31314e-06	3.48807e-05	6.25805e-06	3.2881e-05	3.89247e-05	1.84939e-05	2.05216e-05	2.87308e-05	3.07511e-05	3.48373e-05	2.66793e-05	1.23494e-05	1.43428e-07	1.84817e-05	4.09221e-05	1.84334e-05	2.6628e-05	2.04643e-05	1.23448e-05	2.86374e-05	1.8433e-05	6.16307e-06	6.20254e-06	1.23092e-05	6.8108e-08	2.53304e-08	1.23019e-05	6.15763e-06	1.43171e-05	4.41122e-08	8.18606e-06	1.02499e-05	3.7449e-08	6.15221e-06	1.23314e-08	3.64376e-08	1.02208e-05	2.09353e-08	2.80766e-08	7.70256e-09	5.20639e-09	6.14891e-06	1.8721e-08	6.14192e-06	1.01893e-08	3.05688e-09	8.1682e-06	2.11861e-08	8.10312e-09	1.7015e-09	6.12492e-06	6.9259e-10	2.4538e-10	1.42195e-08	3.70471e-09	0	4.20481e-09	0	3.98272e-09	0	8.69377e-10	0	0	2.38459e-09	0	0	0	0
d3_8	0.0026916	6.39123e-06	3.91086e-05	1.45671e-05	2.47713e-05	2.69096e-05	3.29662e-05	1.86817e-05	1.86686e-05	2.88806e-05	3.90759e-05	7.18522e-05	6.463e-05	4.72512e-05	7.99367e-05	3.59378e-05	2.47217e-05	2.06511e-05	3.69923e-05	6.35247e-06	3.29761e-05	2.67418e-05	2.67249e-05	2.06296e-05	2.46861e-05	9.62161e-05	4.10403e-05	1.23877e-05	3.07959e-05	4.10537e-05	7.16961e-05	3.89985e-05	2.46913e-05	6.28184e-06	1.44517e-05	3.07396e-05	6.25872e-06	4.30028e-05	3.27981e-05	2.87099e-05	6.22261e-06	1.43601e-05	3.07715e-05	8.2684e-06	6.20221e-06	2.66633e-05	1.84418e-05	2.04905e-05	6.42658e-08	1.64258e-05	5.11198e-08	1.23653e-05	2.45495e-05	2.86221e-05	8.20555e-06	6.14388e-06	1.23117e-05	1.84287e-05	5.10145e-08	6.15977e-06	1.22842e-05	3.52621e-08	1.23078e-05	3.48478e-08	3.32821e-08	2.07432e-06	1.43222e-05	1.22707e-05	6.1328e-06	6.14943e-06	4.56373e-09	1.84038e-05	1.23e-05	1.73434e-08	2.09756e-06	6.12706e-06	3.97156e-08	6.14133e-06	6.19246e-09	6.12451e-06	3.61192e-09	2.32834e-08	6.12392e-06	3.40695e-09	8.09742e-11	1.09599e-08	8.17248e-06	0	0	6.11814e-10	3.28455e-11	6.81512e-11	4.05893e-11	0	0	0	0	2.05784e-09	0
d3_9	0.00199807	2.88427e-05	4.93151e-05	3.69503e-05	4.11437e-05	2.074e-05	3.70446e-05	6.97619e-05	1.86373e-05	4.11482e-05	3.70777e-05	3.91543e-05	4.93001e-05	5.13114e-05	4.10544e-05	1.45611e-05	3.49057e-05	3.29505e-05	1.1471e-05	2.06251e-05	4.52256e-05	4.31129e-05	4.72493e-05	3.08233e-05	3.28657e-05	5.33726e-05	4.0039e-05	3.28534e-05	1.85781e-05	5.12794e-05	2.56971e-05	2.87763e-05	4.50534e-05	5.1216e-05	2.05755e-05	1.43905e-05	1.65231e-05	3.22975e-06	6.14456e-05	2.17071e-06	1.44659e-05	1.0408e-05	2.66563e-05	8.25178e-06	3.88949e-05	4.70656e-05	1.84504e-05	2.25529e-05	2.87049e-05	1.23736e-05	6.19679e-06	2.0528e-05	1.2329e-05	1.23031e-05	1.84548e-05	6.17981e-06	6.18263e-06	2.07683e-06	4.70959e-08	1.22819e-05	6.19642e-06	1.22955e-05	6.16229e-06	1.27112e-08	8.20997e-06	3.61094e-08	2.65655e-05	6.15848e-06	6.13402e-06	1.43159e-08	2.05958e-06	6.14787e-06	6.1492e-06	6.14957e-06	2.05704e-06	1.93797e-08	1.87203e-08	1.00406e-08	1.10051e-08	6.1319e-06	8.77354e-10	1.44955e-09	2.38811e-09	2.81863e-10	1.27586e-08	1.36532e-09	1.20457e-08	6.12681e-06	1.16151e-11	0	6.81269e-12	0	1.0081e-08	0	3.75514e-09	0	0	0	0
