	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125249	0.0514918	0.029087	0.018597	0.0131934	0.00951736	0.00757199	0.00614861	0.00542186	0.00460489	0.0043295	0.00343884	0.00333256	0.00343835	0.00326371	0.00286755	0.00262842	0.00261864	0.0028635	0.00255873	0.00261879	0.00242348	0.0021899	0.00205559	0.00230486	0.00214045	0.00195811	0.00204373	0.00219873	0.0020462	0.00171967	0.00171976	0.00197121	0.00148572	0.00155359	0.00156582	0.00163562	0.00152916	0.00125996	0.00146219	0.00152745	0.00138294	0.00127487	0.00138993	0.00116328	0.00111621	0.00115283	0.00117659	0.00102806	0.00101683	0.00131565	0.000850755	0.000926085	0.000959914	0.000876204	0.000862358	0.000870814	0.000765171	0.000696962	0.000543169	0.00069759	0.000652553	0.000626631	0.000476764	0.000653629	0.000679636	0.000435747	0.00048282	0.0004535	0.00038971	0.000358227	0.000389375	0.000301625	0.000311929	0.000339193	0.000256497	0.000199098	0.000226127	0.000236495	0.000142521	0.000222821	0.000481341
d3_1	0.0698136	1.48469e-05	2.52667e-05	1.82381e-07	2.1098e-05	1.27237e-05	8.57073e-06	6.42721e-06	8.54599e-06	1.2726e-05	3.57572e-05	1.48498e-05	1.48478e-05	1.49106e-05	1.27135e-05	8.54488e-06	2.10902e-05	2.73874e-05	1.48252e-05	1.31468e-07	2.73363e-05	1.89793e-05	2.94237e-05	6.28653e-05	4.82289e-05	3.56663e-05	1.06189e-05	2.31563e-05	4.61473e-05	2.10661e-05	1.89101e-05	2.73084e-05	2.729e-05	2.73073e-05	3.56322e-05	3.25505e-05	1.05775e-05	2.51636e-05	2.10186e-05	2.51867e-05	6.35031e-06	4.18889e-05	6.34116e-06	1.47059e-05	2.30794e-05	2.93449e-05	2.93575e-05	2.51974e-05	3.14627e-05	1.05146e-05	5.02206e-05	1.47167e-05	6.31852e-06	1.88918e-05	3.03677e-05	3.76742e-05	1.47288e-05	2.09841e-05	5.41032e-08	1.88616e-05	4.28927e-05	1.25753e-05	6.33263e-06	2.51015e-05	2.51498e-05	8.42817e-06	1.88617e-05	3.55526e-05	3.13853e-05	2.09552e-05	1.88224e-05	3.5564e-05	3.34778e-05	6.29675e-06	1.47038e-05	1.8822e-05	6.27802e-06	8.5537e-09	6.28815e-06	3.60528e-09	8.35067e-06	6.27702e-06	3.97176e-05
d3_2	0.0295656	6.48136e-06	2.65249e-07	8.53907e-06	6.51403e-06	1.27826e-05	1.48392e-05	1.48287e-05	1.484e-05	1.93093e-07	1.27565e-05	9.66243e-06	1.6914e-05	4.41418e-05	3.67717e-05	1.69103e-05	5.87991e-05	1.47864e-05	3.56911e-05	1.48023e-05	6.07994e-05	3.36198e-05	3.35671e-05	3.57022e-05	5.86645e-05	6.28772e-05	3.14886e-05	1.36304e-07	2.10095e-05	4.40143e-05	4.82189e-05	2.52039e-05	2.83277e-05	3.14941e-05	2.73097e-05	3.77441e-05	2.31144e-05	3.45703e-05	3.35465e-05	3.98286e-05	3.98485e-05	1.05719e-05	3.04037e-05	1.47231e-05	3.76898e-05	3.77206e-05	1.26283e-05	4.18608e-05	3.34957e-05	3.76891e-05	2.51399e-05	3.14432e-05	6.34428e-06	4.18492e-05	6.3572e-06	6.3217e-06	1.46987e-05	2.09775e-05	8.41256e-06	1.47076e-05	2.93193e-05	1.8864e-05	3.97615e-05	1.46652e-05	1.25894e-05	3.56097e-05	3.34792e-05	1.67713e-05	2.09492e-05	2.51503e-05	1.26353e-05	2.09568e-05	9.44345e-06	1.88533e-05	8.38543e-06	2.30201e-05	5.74016e-08	1.25842e-05	3.13719e-08	1.25846e-05	1.88133e-05	1.237e-09	1.46481e-05
d3_3	0.0166556	1.27433e-05	1.9037e-05	2.33574e-06	1.48551e-05	6.52022e-06	8.58314e-06	1.48742e-05	1.69748e-05	4.61854e-05	4.19926e-05	2.73884e-05	1.89847e-05	1.47923e-05	2.10854e-05	2.10658e-05	6.41164e-06	3.78332e-05	3.99229e-05	2.53054e-05	2.52556e-05	3.77516e-05	3.15307e-05	2.52579e-05	1.26543e-05	3.78265e-05	2.53295e-05	2.10742e-05	3.77607e-05	2.10083e-05	8.4771e-06	4.28016e-06	2.10303e-05	1.68824e-05	2.8343e-05	3.35046e-05	1.26226e-05	3.35795e-05	5.65508e-05	2.30872e-05	5.65384e-05	2.72485e-05	3.35457e-05	3.35844e-05	4.40229e-05	8.46902e-06	2.3141e-05	2.72819e-05	1.88662e-05	2.5147e-05	8.48029e-06	2.51728e-05	9.10957e-08	2.72391e-05	3.55982e-05	1.78105e-05	1.88917e-05	1.05054e-05	1.05102e-05	1.88615e-05	1.25821e-05	2.09388e-05	3.55611e-05	2.5149e-05	6.08291e-08	6.29161e-06	1.88314e-05	8.41262e-06	4.1835e-05	3.34153e-05	1.46882e-05	1.8841e-05	2.50864e-05	1.66246e-08	6.2859e-06	2.50946e-05	2.09233e-05	2.432e-08	1.25667e-05	6.27876e-06	6.30103e-06	6.28683e-06	2.51254e-05
d3_4	0.0105945	2.32228e-05	3.36621e-05	1.2732e-05	1.48592e-05	2.10977e-05	1.27569e-05	2.28862e-06	1.26009e-06	1.26973e-05	1.48931e-05	2.11004e-05	8.60508e-06	6.46246e-06	1.27229e-05	1.89658e-05	2.31424e-05	4.82604e-05	3.57199e-05	6.40723e-06	3.15191e-05	2.525e-05	4.92592e-05	3.56662e-05	2.31344e-05	2.10464e-05	1.268e-05	4.40561e-05	1.27224e-05	4.09e-05	2.52054e-05	5.65642e-05	5.65947e-05	3.77119e-05	3.77253e-05	5.02691e-05	3.56448e-05	3.98707e-05	1.26024e-05	1.22037e-07	3.771e-05	5.65168e-05	2.17076e-06	1.57981e-05	3.56215e-05	3.55806e-05	2.30874e-05	2.72891e-05	1.88892e-05	1.47364e-05	8.42952e-06	6.33552e-06	4.40211e-05	1.47187e-05	1.88671e-05	2.1007e-05	3.35305e-05	8.42374e-06	2.09531e-05	4.9174e-05	2.09752e-05	9.4478e-06	4.81109e-05	1.25909e-05	1.25868e-05	1.47136e-05	6.33882e-06	2.50975e-05	6.33532e-06	6.30595e-06	6.30443e-06	2.09079e-05	1.25454e-05	6.28679e-06	1.67653e-05	1.46337e-05	2.09068e-05	7.93425e-09	6.28323e-06	2.29879e-05	1.25491e-05	1.4642e-05	2.7185e-05
d3_5	0.00713471	1.07011e-05	1.27428e-05	2.61389e-07	3.35991e-05	1.69228e-05	2.42438e-05	1.72048e-07	2.10921e-07	2.52087e-05	2.94614e-05	2.10872e-05	1.48192e-05	4.61729e-05	2.10843e-05	6.44412e-06	2.73642e-05	1.92447e-07	1.48466e-05	3.15081e-05	1.90014e-05	2.52021e-05	4.19758e-05	3.77575e-05	3.57151e-05	1.26416e-05	3.04534e-05	9.56699e-06	1.99994e-05	2.73354e-05	2.10036e-05	2.73264e-05	5.65771e-05	2.52301e-05	4.91886e-05	8.46935e-06	2.72755e-05	2.10219e-05	1.26945e-05	2.72832e-05	1.89009e-05	1.26808e-05	1.89243e-05	2.93914e-05	2.0998e-05	2.10011e-05	3.35359e-05	2.19638e-06	3.76684e-05	3.14177e-05	3.1429e-05	3.77093e-05	1.88533e-05	6.31269e-06	1.47019e-05	1.88802e-05	1.46826e-05	2.09897e-05	4.39533e-05	2.72194e-05	1.26506e-05	2.09385e-05	1.47012e-05	1.88511e-05	3.76588e-05	1.25776e-05	2.14381e-06	1.46691e-05	1.46718e-05	1.46529e-05	1.25559e-05	2.30094e-05	1.25577e-05	2.26546e-08	1.25518e-05	6.28584e-06	2.51254e-05	6.29272e-06	1.47108e-08	1.87991e-05	2.32355e-08	6.27964e-06	4.55645e-08
d3_6	0.0050017	8.58423e-06	3.36245e-05	1.2788e-05	1.59e-05	8.57343e-06	1.27315e-05	8.54976e-06	2.11839e-05	2.11623e-05	2.73347e-05	2.10676e-05	2.52948e-05	2.94529e-05	1.89309e-07	2.52711e-05	1.90077e-05	1.26579e-05	1.90015e-05	5.03267e-05	3.78106e-05	1.26873e-05	4.40918e-05	1.26843e-05	3.9886e-05	2.94252e-05	2.52622e-05	3.14813e-05	3.35845e-05	3.15424e-05	1.89224e-05	2.10339e-05	4.81814e-05	1.2611e-05	2.31442e-05	2.51725e-05	6.37013e-06	4.50238e-05	8.45183e-06	3.56167e-05	2.93365e-05	1.26122e-05	2.51636e-05	2.51863e-05	2.72581e-05	8.57866e-05	2.09897e-05	3.56476e-05	3.35105e-05	1.89023e-05	2.19249e-06	1.68182e-05	4.81446e-05	3.14227e-05	3.97969e-05	6.33143e-06	3.97437e-05	3.76351e-05	3.9783e-05	2.30651e-05	2.72374e-05	5.44372e-05	6.3189e-06	2.51386e-05	6.33348e-06	6.29666e-06	1.25827e-05	8.40704e-06	1.2587e-05	2.09267e-05	2.09134e-05	1.25888e-05	1.25827e-05	8.41349e-06	1.46498e-05	1.25664e-05	6.2838e-06	1.46477e-05	1.89536e-09	1.97325e-08	2.11231e-06	1.56731e-05	6.03345e-08
d3_7	0.00364178	6.50596e-06	8.57454e-06	1.48482e-05	2.17615e-07	1.27337e-05	2.35776e-07	6.49976e-06	2.21562e-05	1.89647e-05	1.2716e-05	1.69285e-05	1.47907e-05	1.68888e-05	3.15168e-05	2.53321e-05	8.48615e-06	2.7338e-05	2.10708e-05	1.26946e-05	2.3217e-05	2.73527e-05	2.73453e-05	5.6594e-05	6.91519e-05	1.4743e-05	1.26328e-05	6.38346e-06	6.41656e-06	3.14631e-05	1.89157e-05	3.98362e-05	3.56131e-05	2.51602e-05	5.45245e-05	4.40146e-05	4.40074e-05	3.3539e-05	3.98626e-05	1.26216e-05	4.41003e-05	3.35204e-05	1.47733e-05	2.93996e-05	8.46148e-06	3.97707e-05	2.72886e-05	2.09876e-05	2.72444e-05	1.89178e-05	1.47498e-05	3.77229e-05	1.26079e-05	3.14552e-05	3.13722e-05	1.67867e-05	1.26123e-05	1.2611e-05	2.72267e-05	2.7236e-05	4.60296e-05	4.81493e-05	1.25843e-05	6.28841e-06	1.25496e-05	2.30204e-05	2.0924e-05	4.17897e-05	1.87469e-08	1.46822e-05	8.40443e-06	4.18149e-05	2.0899e-05	2.09157e-05	6.32607e-06	1.25627e-05	2.17075e-06	1.25525e-05	3.98317e-08	6.29303e-06	6.26673e-06	8.37483e-06	2.92893e-05
d3_8	0.00265352	6.48237e-06	1.69343e-05	1.48139e-05	1.27245e-05	2.73947e-05	3.78014e-05	6.41515e-06	1.48201e-05	3.99007e-05	1.82884e-07	2.73776e-05	5.66953e-05	1.48036e-05	2.73731e-05	5.24191e-05	1.48353e-05	5.03174e-05	2.94059e-05	1.48246e-05	1.27262e-05	2.10436e-05	3.56707e-05	3.98687e-05	1.47974e-05	1.26744e-05	6.49142e-05	2.51976e-05	1.47446e-05	3.35772e-05	2.72708e-05	2.52216e-05	3.14441e-05	5.24072e-05	2.52036e-05	2.30702e-05	3.35357e-05	2.51839e-05	2.72642e-05	1.89127e-05	2.30925e-05	1.46936e-05	1.89176e-05	3.35299e-05	2.72903e-05	1.47875e-05	2.09451e-05	6.4023e-06	4.6077e-05	5.56641e-08	2.09821e-05	2.93815e-05	3.14361e-05	3.9768e-05	6.31108e-06	1.26683e-05	2.51746e-05	2.93193e-05	2.09498e-05	1.25703e-05	2.61786e-05	4.36295e-08	1.25695e-05	3.14359e-05	1.88426e-05	1.25564e-05	1.25863e-05	1.46589e-05	1.25884e-05	1.16257e-08	1.05189e-05	2.72157e-05	1.88375e-05	1.88181e-05	1.88591e-05	1.25612e-05	5.01309e-05	2.12072e-06	3.13604e-05	1.01561e-08	6.27961e-06	3.90225e-08	2.09391e-05
d3_9	0.00196183	8.63901e-06	2.32317e-05	3.78464e-05	2.52801e-05	1.27733e-05	2.11286e-05	2.10555e-05	2.74068e-05	1.47918e-05	1.90563e-05	9.61383e-06	4.82525e-05	2.52955e-05	2.94714e-05	1.72378e-07	2.63463e-05	3.98492e-05	2.73081e-05	2.317e-05	3.36042e-05	2.73293e-05	2.10519e-05	1.89576e-05	1.68626e-05	1.06282e-05	4.6115e-05	2.94186e-05	2.31745e-05	3.15057e-05	4.40544e-05	2.93431e-05	4.18991e-05	2.51762e-05	2.10197e-05	4.3989e-05	2.9352e-05	1.47981e-05	5.23564e-05	2.1086e-05	2.51654e-05	4.39974e-05	2.62093e-05	4.81845e-05	1.47172e-05	5.13099e-05	1.88999e-05	3.77225e-05	2.72796e-05	2.10381e-05	1.78421e-05	3.35541e-05	2.30313e-05	1.47046e-05	1.88497e-05	8.53503e-08	2.09519e-05	1.79046e-05	2.09403e-05	2.7211e-05	1.47077e-05	2.30551e-05	1.4702e-05	3.87375e-05	2.92791e-05	3.34737e-05	1.25776e-05	1.25434e-05	6.30577e-06	1.56897e-05	6.29713e-06	6.32334e-06	2.3e-05	1.25456e-05	1.88321e-05	2.09169e-05	1.25735e-05	2.30377e-05	1.0364e-08	6.28015e-06	3.40812e-09	6.28398e-06	2.51281e-05
