	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988672	0.0473186	0.0303448	0.0218921	0.016302	0.0125679	0.0107344	0.00829344	0.0069874	0.00576975	0.00474217	0.00416273	0.00359537	0.00281939	0.00259276	0.00212993	0.00187438	0.00142009	0.00142226	0.00123793	0.000956253	0.000789051	0.000713429	0.000623115	0.000486613	0.000392454	0.000409561	0.000362563	0.000252031	0.000268639	0.000160174	0.000248449	0.000151407	0.000181958	0.000106275	0.000136578	9.37169e-05	6.1174e-05	8.42906e-05	4.97524e-05	2.84092e-05	2.99142e-05	2.95797e-05	3.47437e-05	6.2593e-05	2.92963e-05	3.96432e-05	1.67775e-05	1.31975e-05	1.83774e-05	2.53469e-05	1.12671e-05	3.05148e-05	2.52291e-05	5.99999e-06	1.46955e-05	2.52052e-05	4.97251e-05	1.81385e-05	5.88757e-06	2.51872e-05	1.80902e-05	5.85757e-06	1.45949e-05	1.10877e-05	5.93264e-07	1.28648e-05	1.63195e-05	9.37387e-06	2.15438e-05	1.2871e-05	3.38287e-05	3.20698e-05	1.45274e-05	2.15402e-05	3.55168e-05	2.41167e-05	2.76485e-05	2.6848e-05	1.97632e-05	2.93738e-05	1.80036e-05	5.83092e-06	2.15408e-05	1.62794e-05	5.53105e-07	1.80887e-05	3.02203e-05	1.98004e-05	1.63306e-05	1.45849e-05	2.85425e-05	1.28629e-05	1.11109e-05	5.81118e-06	7.61193e-06	2.51628e-05	0.000211751
d2_1	0.103904	9.81357e-05	8.41153e-05	8.23777e-05	0.000123426	6.14002e-05	5.60783e-05	0.000101549	7.35761e-05	4.03829e-05	1.59054e-05	4.38652e-05	4.03549e-05	4.73674e-05	3.50976e-05	1.58457e-05	1.06052e-05	2.8124e-05	1.58482e-05	1.93676e-05	7.16096e-06	1.23607e-05	1.41382e-05	4.51535e-06	2.28643e-05	2.11207e-05	7.11827e-06	1.19464e-07	1.06085e-05	1.05869e-05	9.50857e-08	1.76234e-05	7.13089e-06	1.50261e-05	9.72778e-06	1.02199e-07	1.23448e-05	1.05871e-05	1.23624e-05	7.11676e-06	1.31082e-07	9.70902e-07	1.18585e-07	1.05976e-05	5.31618e-06	1.75749e-05	2.11257e-05	5.33136e-06	7.10845e-06	9.24435e-08	1.40971e-05	2.11004e-05	1.03831e-07	1.05672e-05	5.3251e-06	8.82748e-08	5.32859e-06	9.10718e-08	1.40989e-05	5.35735e-06	1.10688e-07	2.71394e-06	1.83316e-06	2.11054e-05	1.85103e-06	1.75675e-05	1.58085e-05	1.84527e-06	5.34709e-06	6.19504e-08	8.35848e-08	9.56645e-08	1.05976e-05	9.05052e-08	1.2323e-05	7.94569e-06	7.99819e-08	5.35806e-06	1.10091e-07	1.05804e-05	1.23614e-05	1.7591e-05	5.34956e-06	7.07134e-06	7.08924e-06	5.33253e-06	1.05726e-05	8.81261e-08	1.58523e-05	8.93212e-08	9.07506e-08	7.11128e-06	7.96793e-06	5.38674e-06	9.33769e-08	1.23643e-05	1.62929e-07	1.58648e-05	0.000124106
d2_2	0.0421888	0.000133078	9.28056e-05	7.53297e-05	8.05889e-05	8.05712e-05	4.21118e-05	5.43353e-05	3.42401e-05	2.29e-05	3.86106e-05	2.72416e-05	3.85424e-05	4.90669e-05	3.24901e-05	1.58718e-05	4.03764e-05	1.58631e-05	2.28684e-05	1.24112e-05	4.20527e-05	3.33274e-05	1.23593e-05	1.8937e-06	2.80952e-05	5.3825e-06	1.41314e-05	1.23398e-05	1.06029e-05	7.10482e-06	1.86444e-06	1.90312e-06	5.34546e-06	1.23759e-05	1.8688e-06	1.06089e-05	1.75682e-05	1.23282e-05	1.87271e-06	7.10927e-06	7.11908e-06	5.37783e-06	1.23388e-05	1.05881e-05	7.11149e-06	1.40958e-05	9.9432e-08	6.97744e-08	5.37115e-06	8.54066e-08	1.23406e-05	5.32651e-06	7.07923e-06	1.81659e-06	7.0739e-06	1.23249e-05	8.7406e-08	1.05761e-05	1.05848e-05	5.33533e-06	1.84293e-06	1.05879e-05	7.0719e-06	6.99512e-08	5.36237e-06	1.05909e-05	8.86085e-08	7.55927e-08	1.23217e-05	1.05974e-05	7.08945e-06	5.33693e-06	1.05882e-05	5.35929e-06	8.55162e-08	2.10699e-05	5.33135e-06	1.84546e-06	1.23525e-05	7.47971e-08	5.32987e-06	7.07148e-06	7.09783e-08	5.31971e-06	7.0988e-06	9.01935e-08	5.34085e-06	6.19673e-08	5.36693e-06	5.3266e-06	5.38452e-06	1.84073e-06	5.35033e-06	5.36523e-06	5.33158e-06	1.85057e-06	1.06243e-05	5.36502e-06	8.12222e-05
d2_3	0.0233629	0.000147107	0.000139993	7.35734e-05	6.48732e-05	5.96352e-05	4.38658e-05	7.18241e-05	6.30532e-05	2.46042e-05	4.73551e-05	3.50713e-05	4.12606e-05	4.73672e-05	2.81176e-05	8.88511e-06	4.03299e-05	2.80972e-05	1.0621e-05	1.76437e-05	2.54471e-05	1.06341e-05	5.39538e-06	4.38347e-05	9.09935e-08	5.3327e-06	1.0604e-05	2.6316e-05	5.36956e-06	5.40458e-06	1.23781e-05	1.58495e-05	1.23699e-05	2.11002e-05	5.3615e-06	2.63499e-05	2.10616e-05	1.76193e-05	5.34017e-06	1.05962e-05	1.76087e-05	5.34718e-06	1.75999e-05	5.32512e-06	7.89598e-08	5.35772e-06	9.34384e-08	1.32061e-05	1.05748e-05	1.23084e-05	8.67108e-08	1.0327e-07	5.33229e-06	1.08959e-07	3.60832e-06	7.09389e-06	8.26139e-08	5.33688e-06	8.62854e-08	1.86008e-06	2.28314e-05	1.05966e-05	5.33895e-06	1.23278e-05	5.33236e-06	1.05479e-05	8.3277e-08	5.33831e-06	1.11716e-07	1.05913e-05	7.07755e-08	1.75878e-05	1.16373e-07	1.05964e-05	7.09891e-06	5.35052e-06	1.22997e-05	8.82416e-08	1.2353e-05	1.0611e-05	8.70056e-08	7.11939e-06	5.3514e-06	5.3364e-06	1.23304e-05	5.3241e-06	1.14483e-07	1.41067e-05	1.23577e-05	1.02904e-07	7.125e-06	1.13145e-07	1.23577e-05	5.37067e-06	1.23396e-05	1.23641e-05	1.76269e-05	1.06206e-05	9.69868e-05
d2_4	0.0146764	0.000108622	0.000130427	9.81053e-05	9.45792e-05	5.08664e-05	5.60576e-05	4.21005e-05	3.07016e-05	3.33593e-05	4.3857e-05	3.86051e-05	3.86216e-05	7.00917e-05	2.8114e-05	3.33337e-05	1.0615e-05	2.81043e-05	3.1619e-05	1.90934e-06	2.90022e-05	1.23315e-05	5.3966e-06	5.35241e-06	1.06399e-05	7.11023e-06	1.75974e-05	1.36416e-07	1.36867e-07	1.84721e-05	1.05945e-05	1.76369e-05	2.11227e-05	1.86074e-06	1.05762e-05	1.89673e-06	5.34021e-06	8.86628e-06	1.41138e-05	9.08548e-08	9.39389e-08	5.38665e-06	3.16037e-05	1.058e-05	8.01485e-08	8.73137e-08	1.75873e-05	1.19187e-07	8.24671e-08	1.13801e-07	7.0733e-06	1.58348e-05	1.06019e-05	1.40961e-05	5.35995e-06	7.10773e-06	1.9385e-05	5.34997e-06	5.36749e-06	1.23566e-05	1.05859e-05	2.28015e-05	1.13873e-07	1.05879e-05	1.05746e-05	8.89234e-08	1.05822e-05	5.32027e-06	7.084e-06	1.23178e-05	7.68806e-08	1.58223e-05	1.23392e-05	5.316e-06	5.36274e-06	5.35062e-06	5.33994e-06	5.33876e-06	1.85874e-06	1.85967e-06	8.75098e-08	1.23306e-05	7.08312e-06	1.05663e-05	5.3384e-06	1.20072e-07	1.85724e-06	1.58695e-05	1.93436e-05	1.06025e-05	5.39466e-06	2.63252e-05	1.20975e-07	1.23646e-05	1.20206e-07	7.10421e-06	1.27705e-07	1.41135e-05	9.69117e-05
d2_5	0.0101591	8.75658e-05	0.000119039	0.000110332	0.000103259	4.73987e-05	9.6378e-05	8.059e-05	4.38716e-05	3.16053e-05	4.56099e-05	2.81263e-05	4.03779e-05	2.28627e-05	2.80783e-05	2.45929e-05	2.28532e-05	3.50928e-05	3.68039e-05	7.11864e-06	1.58218e-05	2.29238e-05	2.28661e-05	1.5845e-05	1.23638e-05	1.75926e-05	5.34006e-06	1.58876e-05	7.11734e-06	1.23636e-05	1.23409e-05	1.05907e-05	1.06118e-05	8.87354e-06	2.28467e-05	1.84617e-06	1.05917e-05	7.12435e-06	1.758e-05	1.58624e-05	7.17755e-06	9.57342e-08	8.83248e-06	5.3418e-06	2.63081e-05	5.32055e-06	1.06048e-05	9.79319e-07	1.05864e-05	1.2342e-05	1.05921e-05	9.04445e-08	7.11642e-06	7.795e-08	1.22222e-07	9.46399e-08	5.34713e-06	5.35141e-06	5.32774e-06	5.3489e-06	8.88882e-08	9.83022e-08	1.23315e-05	2.28154e-05	1.0589e-05	5.3304e-06	5.32638e-06	7.08903e-06	1.05754e-05	1.40933e-05	5.33168e-06	8.76533e-08	1.05904e-05	9.08418e-08	5.35371e-06	1.4078e-05	8.73022e-08	1.23437e-05	1.40848e-05	1.2349e-05	1.235e-05	6.21263e-08	9.63232e-08	5.33084e-06	7.5718e-08	1.23784e-05	8.34607e-08	1.58166e-05	5.35165e-06	7.09587e-06	1.05751e-05	1.32211e-05	1.38193e-07	3.64548e-06	1.40998e-05	5.42141e-06	1.91475e-06	1.06014e-05	0.000119849
d2_6	0.00715032	7.88594e-05	9.80964e-05	9.98102e-05	6.65736e-05	3.68984e-05	8.58347e-05	6.48372e-05	3.33441e-05	5.43501e-05	5.9595e-05	3.1614e-05	5.61054e-05	1.4129e-05	2.98733e-05	2.11091e-05	2.80596e-05	1.41185e-05	1.33377e-07	1.06036e-05	1.06085e-05	8.0268e-06	1.235e-05	2.11096e-05	1.58851e-05	2.89635e-05	2.11503e-05	7.10744e-06	1.58576e-05	1.23438e-05	1.40957e-05	5.3433e-06	1.58449e-05	3.15849e-05	1.06143e-05	1.01604e-07	1.06112e-05	1.2359e-05	1.93642e-05	5.35576e-06	8.13059e-08	1.75783e-05	1.23415e-05	9.91226e-08	1.75725e-05	5.39374e-06	1.32393e-05	1.05918e-05	1.31666e-07	5.34482e-06	2.81129e-05	2.11301e-05	5.35317e-06	5.33733e-06	1.23421e-05	8.74159e-08	3.61247e-06	1.8449e-05	1.23207e-05	5.37197e-06	5.35727e-06	1.87037e-06	5.346e-06	1.58381e-05	7.08545e-06	5.31563e-06	6.11894e-08	7.07591e-06	2.80753e-05	1.06269e-05	5.33699e-06	2.37141e-05	5.32332e-06	1.05663e-07	1.75994e-05	1.32036e-05	1.05553e-05	7.06238e-06	7.07499e-06	1.84608e-06	1.75651e-05	1.23426e-05	5.34684e-06	7.0725e-06	8.94559e-08	5.35413e-06	7.09352e-06	1.26059e-07	1.06005e-05	5.37349e-06	1.76105e-05	1.0598e-05	1.93805e-05	5.42893e-06	1.06265e-05	1.76128e-05	1.40942e-05	1.7637e-05	0.000148604
d2_7	0.00558353	8.22983e-05	0.000119035	5.08738e-05	6.13659e-05	5.26108e-05	9.36476e-05	7.0023e-05	1.41466e-05	3.07705e-05	1.06134e-05	1.76089e-05	2.98443e-05	3.85807e-05	3.5096e-05	3.68685e-05	2.46121e-05	4.20802e-05	1.76049e-05	2.54771e-05	5.35226e-06	5.36338e-06	2.63501e-05	1.58317e-05	2.80571e-05	7.09154e-06	1.23449e-05	1.00164e-07	1.23541e-05	1.8667e-06	5.36504e-06	5.36127e-06	7.13537e-06	7.10109e-06	1.23795e-05	1.10769e-07	7.11066e-06	1.23247e-05	5.3404e-06	7.11527e-06	5.33934e-06	5.35001e-06	5.3331e-06	1.93463e-05	5.33481e-06	2.8071e-05	1.23071e-05	9.04655e-08	1.41044e-05	1.58598e-05	1.05858e-05	5.32485e-06	5.33303e-06	9.60407e-07	5.32923e-06	7.07902e-06	9.09377e-08	1.14295e-07	1.05948e-05	2.19626e-05	1.06492e-05	1.05407e-05	7.10045e-06	1.0111e-07	9.4834e-08	5.32797e-06	5.37974e-06	7.95224e-06	1.05789e-05	1.58041e-05	1.75778e-05	5.33476e-06	1.05981e-05	9.50709e-08	1.11777e-07	7.11125e-06	1.05862e-05	1.41074e-05	2.28406e-05	7.11825e-06	1.23493e-05	5.32284e-06	7.09731e-06	2.2889e-05	5.32498e-06	5.36227e-06	1.761e-05	7.08573e-06	1.05741e-05	1.8812e-06	1.21025e-07	1.23266e-05	1.85383e-06	1.41375e-05	1.39928e-07	3.50975e-05	1.76573e-05	2.98594e-05	0.000184528
d2_8	0.00434425	8.2348e-05	8.93212e-05	6.39937e-05	0.000106756	7.53035e-05	5.26191e-05	5.4314e-05	8.22747e-05	5.43541e-05	5.95721e-05	2.28733e-05	5.87312e-05	1.06006e-05	3.33323e-05	7.11134e-06	1.24108e-05	3.59948e-05	5.35732e-06	7.11426e-06	1.06131e-05	2.11163e-05	5.36957e-06	1.23845e-05	7.09088e-06	1.58723e-05	5.35592e-06	1.76229e-05	1.23494e-05	1.05696e-05	2.63551e-05	5.34527e-06	8.86245e-06	3.06642e-05	9.21108e-08	1.14455e-07	9.92559e-08	2.28318e-05	1.0612e-05	5.37017e-06	1.01619e-07	2.9814e-05	1.23582e-05	8.39401e-08	8.86443e-06	1.06337e-07	1.58145e-05	3.59189e-06	9.27277e-08	7.12532e-06	5.872e-06	1.67123e-05	5.35005e-06	1.58086e-05	9.59155e-08	1.58152e-05	8.42546e-08	7.09381e-06	5.36609e-06	1.41181e-05	9.208e-08	1.75642e-05	1.5864e-05	1.5866e-05	1.58344e-05	5.32759e-06	1.23447e-05	8.88755e-06	5.33421e-06	1.05746e-05	7.21949e-08	7.09521e-06	1.05755e-05	5.32998e-06	5.35751e-06	1.82947e-06	5.33149e-06	5.33605e-06	1.05685e-05	7.94026e-06	7.35571e-08	5.35318e-06	1.82156e-06	5.32596e-06	1.05653e-05	1.06589e-07	9.96317e-08	1.41049e-05	2.28411e-05	1.06047e-05	1.7583e-05	1.23643e-05	7.14636e-06	1.76024e-05	1.06551e-05	1.58781e-05	1.23817e-05	1.23833e-05	0.000159879
d2_9	0.00360727	8.76101e-05	0.000131241	0.000100657	7.53664e-05	9.62757e-05	8.75699e-05	6.30209e-05	5.60603e-05	3.50962e-05	2.63283e-05	5.95844e-05	7.44003e-05	4.99564e-05	1.58856e-05	1.20663e-07	2.809e-05	2.63389e-05	1.23383e-05	1.58454e-05	1.93507e-05	1.93759e-05	1.90259e-06	2.63076e-05	1.34395e-07	1.76e-05	2.37151e-05	1.58632e-05	1.23387e-05	8.87128e-06	1.4988e-05	1.05737e-05	1.06098e-05	7.97142e-06	2.63304e-05	5.35931e-06	1.40998e-05	1.58557e-05	1.01518e-07	2.107e-05	1.05859e-05	1.05663e-05	1.06437e-05	5.33885e-06	1.06026e-05	7.0847e-06	8.96634e-08	7.11713e-06	1.93183e-05	1.0619e-05	1.93382e-05	1.93381e-05	1.05632e-05	1.23304e-05	1.75785e-05	5.3433e-06	2.72104e-05	1.58308e-05	7.07263e-06	8.98592e-08	7.10504e-08	2.10538e-05	7.43145e-08	1.23185e-05	7.94359e-06	5.30668e-06	2.45699e-05	1.82719e-06	1.93676e-05	1.05917e-05	1.75845e-05	1.05586e-05	1.13844e-07	1.85744e-06	7.04807e-06	7.05683e-06	1.23127e-05	1.05756e-05	5.37948e-06	7.09714e-06	1.15639e-07	9.11468e-08	5.3758e-06	9.9033e-08	1.86549e-06	8.86242e-06	1.40799e-05	2.10744e-05	5.35366e-06	1.41071e-05	1.75979e-05	1.86394e-06	1.41219e-05	5.33116e-06	1.14054e-07	1.90847e-06	7.15857e-06	7.14789e-06	0.000156457
