	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00916222	0.0051315	0.00386764	0.00287568	0.0026064	0.00232121	0.00222229	0.00204562	0.00196153	0.00186174	0.00171856	0.00174832	0.00176802	0.00166785	0.00148328	0.00157492	0.00148464	0.00159316	0.00146841	0.00146148	0.00151137	0.00137486	0.00144035	0.00147112	0.0012786	0.00141233	0.00132099	0.00125024	0.00136569	0.00120871	0.00110101	0.0013209	0.00141602	0.00118362	0.00124771	0.0012286	0.001101	0.00127812	0.00116444	0.00110852	0.00120213	0.00105308	0.00116122	0.00115609	0.00127086	0.00116028	0.00108977	0.00131851	0.000994854	0.00121367	0.00101187	0.00106476	0.00110131	0.0010832	0.0010789	0.00117636	0.0011733	0.00115953	0.000938726	0.00122979	0.00118262	0.00110725	0.00107885	0.00107733	0.00121019	0.00095155	0.00104	0.0010012	0.00108595	0.000984195	0.000967258	0.00107469	0.00108021	0.0010056	0.00094182	0.000948273	0.00104544	0.00100791	0.000937393	0.00100698	0.00109371	0.00112299	0.000977881	0.0010751	0.00121711	0.000986748	0.00103865	0.00100238	0.00114841	0.00113253	0.00107861	0.00106322	0.000921261	0.0997448
d2_1	0.112195	7.59035e-06	1.13943e-05	2.65824e-05	1.89709e-05	1.13924e-05	1.90874e-06	1.3283e-05	1.02464e-08	5.70668e-06	9.15839e-09	5.00493e-09	3.98264e-05	1.3277e-05	2.46722e-05	5.7045e-06	1.23472e-05	1.7092e-05	7.5997e-06	5.70047e-06	1.91389e-06	7.59533e-06	5.69231e-06	1.70758e-05	9.49069e-06	1.1403e-05	1.13794e-05	7.60192e-06	4.07501e-09	1.1409e-05	1.90836e-06	1.93225e-06	2.08835e-05	5.69671e-06	0	1.51834e-05	1.49717e-08	1.23309e-05	1.52017e-05	2.65893e-05	1.7102e-05	7.59504e-06	2.84724e-05	1.89959e-06	5.69379e-06	5.72506e-06	1.13854e-05	1.32847e-05	5.69745e-06	1.89723e-05	1.32872e-05	9.50669e-06	1.54316e-08	5.6969e-06	7.5968e-06	5.47069e-09	1.32807e-05	7.59246e-06	1.32809e-05	5.69296e-06	1.14115e-05	7.58856e-06	1.70931e-05	1.89667e-05	2.46709e-05	7.59475e-06	5.69043e-06	1.89709e-05	1.70905e-05	5.70243e-06	5.69888e-06	7.58136e-06	1.51774e-05	2.08958e-05	1.33e-05	7.60844e-06	7.61535e-06	5.68779e-06	2.16804e-08	7.5899e-06	6.01363e-09	5.69664e-06	5.69675e-06	1.89653e-05	1.32945e-05	5.70993e-06	1.70876e-05	1.03415e-08	1.39407e-08	1.32836e-05	1.89686e-05	3.80987e-06	5.69545e-06	5.69746e-06	0.00147604
d2_2	0.0455297	5.70103e-06	1.14042e-05	1.12798e-08	2.90756e-09	5.69631e-06	9.49411e-06	3.16873e-09	9.49763e-06	7.60027e-06	1.32839e-05	7.59489e-06	7.43836e-09	1.1398e-05	2.08689e-05	1.32894e-05	1.16105e-09	1.75086e-08	7.58889e-06	1.33005e-05	1.13929e-05	6.94441e-09	1.3288e-05	1.89574e-05	3.22534e-05	5.69755e-06	1.13831e-05	5.70362e-06	1.44493e-08	7.60562e-06	5.70169e-06	1.13841e-05	5.70103e-06	9.50954e-06	8.7905e-09	2.27886e-05	5.69929e-06	5.68923e-06	3.22415e-05	7.589e-06	1.70783e-05	7.59743e-06	5.33921e-09	2.50179e-09	7.58676e-06	9.04401e-09	1.90915e-06	9.50427e-06	1.138e-05	5.69498e-06	5.69219e-06	1.91228e-06	2.08948e-05	5.69582e-06	1.51734e-05	7.60767e-06	1.90731e-06	1.90351e-06	1.32869e-05	9.49886e-06	1.1377e-05	1.92626e-06	1.13749e-05	5.69458e-06	5.69263e-06	2.09603e-09	5.69768e-06	1.91127e-06	1.32912e-05	1.13838e-05	1.89802e-05	7.59646e-06	1.13927e-05	7.65225e-09	1.9073e-06	1.51726e-05	1.32845e-05	3.91853e-09	1.13885e-05	2.65572e-05	5.70314e-06	1.91511e-06	5.71158e-06	1.70746e-05	7.58665e-06	1.32953e-05	2.46711e-05	1.89731e-05	5.6889e-06	1.51868e-05	1.89776e-05	9.48984e-06	1.32774e-05	5.70614e-06	0.00112985
d2_3	0.0249898	5.70193e-06	7.59667e-06	1.90015e-05	1.91511e-06	7.60344e-06	2.08681e-05	1.1402e-05	5.69855e-06	1.14045e-05	1.32938e-05	1.70719e-05	9.81357e-07	5.68701e-06	5.70542e-06	1.13874e-05	5.69803e-06	1.35866e-08	1.89863e-05	3.96583e-08	1.89827e-05	1.92731e-06	1.89735e-05	1.3279e-05	1.13933e-05	1.70804e-05	3.80453e-06	2.27743e-05	5.69494e-06	5.6988e-06	1.90607e-06	2.08892e-05	5.6943e-06	7.59547e-06	1.89689e-05	1.70833e-05	5.69504e-06	1.13715e-05	1.32901e-05	2.84597e-05	1.70885e-05	1.13881e-05	5.69817e-06	1.89926e-05	2.08868e-05	5.71026e-06	5.6993e-06	1.89791e-05	5.70478e-06	7.59548e-06	1.32885e-05	9.50966e-06	4.76805e-06	5.69638e-06	2.27674e-05	5.69687e-06	1.5194e-05	1.89718e-05	1.92018e-06	4.58325e-09	6.12574e-09	2.84751e-05	7.58473e-06	5.68848e-06	1.39584e-08	1.32945e-05	1.32785e-05	1.13917e-05	1.14159e-05	1.03881e-08	2.46681e-05	1.1391e-05	5.6982e-06	2.46525e-08	5.69864e-06	1.99352e-05	1.13814e-05	1.429e-08	9.50263e-06	5.69542e-06	6.66998e-06	7.59705e-06	7.59824e-06	1.9083e-06	5.69789e-06	1.14029e-05	2.27603e-05	1.13847e-05	1.70757e-05	9.27738e-09	1.13852e-05	9.87545e-09	1.89686e-05	5.71054e-06	0.00135269
d2_4	0.0156435	1.13859e-05	1.8975e-05	5.71921e-06	1.32834e-05	7.50307e-09	1.70763e-05	5.69597e-06	1.91551e-06	5.6949e-06	1.13903e-05	1.31295e-08	1.9222e-06	5.7071e-06	1.89926e-05	5.7012e-06	1.90617e-06	1.13802e-05	6.19731e-09	8.57064e-09	3.84368e-09	1.89735e-05	3.03463e-05	1.89719e-05	1.90424e-06	1.33012e-05	1.13821e-05	1.33036e-05	1.91113e-06	1.32914e-05	7.59539e-06	1.32853e-05	1.14028e-05	1.13753e-05	5.69668e-06	5.70085e-06	1.32978e-05	3.03554e-05	1.32837e-05	1.91524e-06	1.46285e-08	5.57391e-09	1.13975e-05	1.33057e-05	1.14058e-05	1.35578e-08	1.13869e-05	5.71077e-06	2.46668e-05	2.65625e-05	5.69825e-06	5.7019e-06	5.68655e-06	1.14001e-05	1.32805e-05	7.59455e-06	5.69666e-06	8.53895e-06	5.7058e-06	9.49138e-06	1.32915e-05	5.69833e-06	1.32971e-05	5.69183e-06	1.87098e-08	5.69956e-06	1.13808e-05	6.63778e-09	1.13746e-05	1.00797e-08	1.70787e-05	2.27673e-05	7.60134e-06	3.03441e-05	9.51295e-06	2.65525e-05	1.2367e-08	8.63764e-09	1.13766e-05	1.13882e-05	3.71768e-08	1.89814e-05	1.71071e-05	1.89666e-05	1.32906e-05	1.13996e-05	1.70791e-05	5.70216e-06	1.70884e-05	2.65799e-05	5.70154e-06	5.70956e-06	1.13846e-05	8.08014e-09	0.00123133
d2_5	0.0105539	1.00394e-08	9.50757e-06	9.50737e-06	5.69719e-06	3.81027e-06	5.69549e-06	7.60082e-06	9.49059e-06	5.70725e-06	5.71631e-06	1.90908e-06	2.65689e-05	1.18947e-08	3.06842e-08	5.69844e-06	1.1379e-05	1.14005e-05	3.80998e-06	7.59628e-06	1.8981e-05	7.59971e-06	2.84558e-05	3.81997e-06	1.5007e-09	5.69294e-06	1.13905e-05	1.13747e-05	5.69974e-06	3.03555e-05	1.7079e-05	1.13872e-05	7.94603e-09	1.13814e-05	1.70824e-05	7.58526e-06	1.32934e-05	1.32976e-05	1.31636e-08	2.0875e-05	7.60493e-06	2.08771e-05	1.13834e-05	5.71128e-06	7.57799e-06	1.5179e-05	1.32772e-05	5.70914e-06	1.32747e-05	2.08801e-05	9.50915e-06	1.51828e-05	1.1388e-05	5.69955e-06	2.37166e-05	5.69133e-06	1.91055e-06	1.91619e-06	1.91484e-06	1.51942e-05	1.91995e-06	7.1313e-09	5.7068e-06	6.44294e-09	1.70832e-05	1.13893e-05	7.41046e-09	1.13882e-05	5.70166e-06	1.13859e-05	1.99238e-05	9.5222e-06	1.33039e-05	3.23759e-09	2.27499e-05	5.71257e-06	2.46744e-05	5.69089e-06	7.59621e-06	5.6853e-06	5.72047e-06	1.70857e-05	1.51809e-05	1.70781e-05	1.34126e-08	5.6962e-06	9.49331e-06	5.70038e-06	7.59667e-06	2.08871e-05	1.32832e-05	2.184e-05	5.70175e-06	6.79084e-09	0.00152517
d2_6	0.00753366	2.08693e-05	5.71734e-06	2.27899e-05	1.898e-05	2.08693e-05	5.71553e-06	1.13976e-05	3.1324e-05	7.60458e-06	7.60765e-06	2.10392e-08	1.13903e-05	5.69158e-06	7.58636e-06	1.5185e-05	1.13954e-05	1.89805e-05	5.69373e-06	5.69514e-06	5.69484e-06	1.70764e-05	1.13791e-05	5.70044e-06	5.7097e-06	2.91118e-09	1.13906e-05	1.8972e-05	1.51754e-05	1.32817e-05	5.69084e-06	2.27712e-05	1.80349e-05	3.34937e-09	1.13814e-05	7.58905e-06	1.33019e-05	1.90723e-06	1.51735e-05	1.90437e-06	2.46496e-05	1.3282e-05	5.69752e-06	1.89926e-05	1.70837e-05	1.99688e-08	5.70453e-06	5.69229e-06	1.33109e-05	2.38554e-08	1.13889e-05	5.68495e-06	7.59888e-06	5.68349e-06	5.71455e-06	5.68471e-06	1.8962e-05	1.89771e-05	5.70888e-06	2.29962e-08	1.32881e-05	9.50802e-06	1.90873e-06	1.13774e-05	7.59442e-06	1.89695e-05	1.7421e-08	1.14096e-05	1.1396e-05	1.33151e-08	1.99257e-05	5.6935e-06	3.5058e-09	1.0207e-08	1.70796e-05	5.70551e-06	5.6899e-06	5.69795e-06	5.69404e-06	7.23306e-11	1.70761e-05	1.13807e-05	5.69523e-06	7.62014e-06	2.27733e-05	1.13872e-05	5.70183e-06	9.12111e-10	1.70775e-05	1.13884e-05	1.51933e-05	5.69678e-06	8.55205e-09	1.32868e-05	0.00133102
d2_7	0.00560261	1.13879e-05	9.49099e-06	5.69472e-06	1.42441e-05	1.13778e-05	5.69175e-06	8.54456e-06	8.98183e-09	7.6023e-06	2.84569e-05	1.13952e-05	5.70904e-06	1.89895e-05	2.08647e-05	1.51907e-05	1.89729e-05	5.71009e-06	1.13972e-05	7.59051e-06	1.1384e-05	1.13865e-05	2.08576e-05	1.89842e-05	7.59581e-06	1.70672e-05	5.70426e-06	1.70735e-05	1.32913e-05	7.59516e-06	1.89883e-08	1.7083e-05	1.32964e-05	5.69565e-06	4.55817e-09	7.59533e-06	2.27666e-05	7.3032e-09	1.70783e-05	2.08792e-05	2.90229e-09	1.1398e-05	7.59537e-06	1.1395e-05	2.2771e-05	7.59424e-06	7.59502e-06	1.14117e-05	2.46643e-05	5.69901e-06	2.2769e-05	1.909e-06	1.16362e-08	1.32863e-05	1.7081e-05	1.51926e-05	1.13888e-05	5.70381e-06	1.13887e-05	1.70724e-05	7.59759e-06	1.13995e-05	1.13786e-05	7.59607e-06	1.32901e-05	1.14103e-05	5.69876e-06	1.51814e-05	1.13956e-05	1.72385e-08	7.59195e-06	1.89786e-05	1.83872e-08	2.65568e-05	5.70717e-06	1.90943e-06	7.60469e-06	5.68896e-06	7.5932e-06	1.13933e-05	2.27795e-05	1.32987e-05	1.13805e-05	1.51806e-05	5.69854e-06	1.70792e-05	6.80308e-09	7.60655e-06	5.69484e-06	1.43399e-08	5.69553e-06	3.03521e-05	5.69669e-06	9.50609e-06	0.00136601
d2_8	0.00437388	7.59687e-06	7.44943e-09	1.42532e-05	1.62514e-08	5.69297e-06	5.69421e-09	7.59459e-06	1.02767e-08	7.60947e-06	1.33038e-05	2.14816e-08	2.08751e-05	5.69431e-06	1.89695e-05	1.51762e-05	1.52147e-05	1.59938e-09	4.2954e-09	5.70506e-06	7.58517e-06	5.69646e-09	5.69299e-06	1.70663e-05	1.14005e-05	5.69803e-06	9.40913e-09	1.13894e-05	0	2.56266e-05	2.467e-05	7.18193e-09	1.51734e-05	5.69897e-06	7.59671e-06	1.32857e-05	9.50063e-06	5.7107e-06	1.1386e-05	5.35236e-09	7.59529e-06	7.6011e-06	1.32894e-05	2.84556e-05	1.32899e-05	1.70813e-05	7.6112e-06	7.59574e-06	5.70934e-06	9.50387e-06	1.13888e-05	2.08478e-08	5.7145e-06	2.08739e-05	5.70043e-06	7.59778e-06	2.46592e-05	5.70177e-06	5.6991e-06	1.89807e-05	5.70224e-06	1.92809e-06	1.13903e-05	1.63097e-08	6.7637e-09	1.89791e-05	2.46552e-05	1.32806e-05	9.4951e-06	1.13843e-05	7.60258e-06	7.5955e-06	5.69002e-06	1.1398e-05	4.55832e-09	5.69403e-06	1.91393e-06	5.68885e-06	1.8974e-05	1.92657e-08	1.1382e-05	1.12448e-09	5.697e-06	1.13829e-05	5.69535e-06	3.60455e-05	8.54948e-06	1.90439e-06	9.49688e-06	1.13863e-05	1.5187e-05	2.46536e-05	7.62246e-06	7.60757e-06	0.00144846
d2_9	0.0038827	2.08527e-05	5.6983e-06	1.32933e-05	7.59369e-06	5.69798e-06	2.46604e-05	1.33007e-05	1.1384e-05	2.08648e-05	9.49208e-06	1.90036e-05	1.34568e-09	1.70796e-05	1.91361e-06	1.89796e-05	1.3289e-05	1.13899e-05	5.33593e-09	2.6557e-05	5.70102e-06	5.70029e-06	5.71772e-06	5.69111e-06	1.8973e-05	5.70567e-06	1.32849e-05	6.36305e-09	5.70365e-06	2.465e-05	2.27733e-05	1.90437e-06	7.97913e-09	1.90477e-06	5.69987e-06	5.69824e-06	1.42314e-05	1.32773e-05	1.89849e-05	1.13914e-05	5.70093e-06	3.41313e-05	1.13885e-05	7.58854e-06	5.71567e-06	7.59741e-06	5.69722e-06	9.19567e-09	5.70583e-06	5.69728e-06	1.91259e-06	7.59061e-06	1.1399e-05	5.69609e-06	1.91736e-06	1.96941e-09	2.46716e-05	1.26961e-08	1.3283e-05	3.03468e-05	1.14023e-05	1.13918e-05	5.68836e-06	5.69192e-06	5.68915e-06	1.50797e-08	1.56949e-08	8.53838e-06	1.32877e-05	5.68796e-06	1.32721e-05	5.68791e-06	0	5.69643e-06	7.59091e-06	5.69276e-06	5.70027e-06	1.13943e-05	1.90354e-06	1.89804e-05	5.69514e-06	5.69214e-06	7.60777e-06	1.90737e-06	1.07025e-08	7.60913e-06	5.69764e-06	1.70918e-05	3.82101e-06	5.69079e-06	1.89903e-06	1.32777e-05	7.59165e-06	5.69136e-06	0.00136218
