	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12423	0.0517242	0.0289654	0.0185996	0.0130313	0.00970522	0.0075848	0.00635136	0.0051449	0.00480203	0.00420493	0.00379461	0.0036037	0.00325218	0.00299353	0.00287845	0.00287667	0.00270113	0.00270918	0.00237644	0.00245389	0.00245191	0.0022027	0.00258227	0.00222969	0.00235056	0.00196568	0.00201701	0.00207942	0.00201588	0.00192111	0.00198151	0.00183951	0.00164409	0.00153512	0.00169313	0.00183665	0.00151104	0.00130981	0.00145533	0.00145911	0.00117637	0.00146335	0.00119667	0.00132283	0.00119904	0.00114146	0.00108569	0.00101526	0.000880295	0.00100458	0.000970872	0.00102781	0.000948013	0.000753843	0.000896915	0.00083649	0.000823274	0.000620926	0.000593383	0.000819071	0.000652757	0.000660186	0.000574071	0.000545828	0.000502735	0.000527466	0.000492733	0.000379212	0.000437181	0.000435953	0.000368359	0.000326506	0.000290042	0.000322275	0.000207526	0.000237206	0.000255155	0.00027577	0.000181786	0.00016486	0.000432477
d3_1	0.0692931	8.57169e-06	2.10749e-05	6.53346e-06	6.44126e-06	8.54439e-06	2.11457e-05	2.11993e-05	2.53063e-05	1.28273e-05	1.49547e-05	2.3143e-05	2.30923e-05	1.9012e-05	2.9308e-05	1.08961e-05	2.73634e-05	2.7374e-05	1.48941e-05	2.32801e-05	2.94594e-05	2.12204e-05	6.67015e-06	2.74585e-05	4.80364e-05	2.94884e-05	1.89166e-05	4.29094e-05	4.40942e-05	3.77105e-05	2.93623e-05	5.02649e-05	3.55916e-05	3.35132e-05	2.10592e-05	3.96719e-05	3.15069e-05	2.5174e-05	5.01518e-05	2.20796e-05	1.88623e-05	3.36043e-05	1.26658e-05	3.03473e-05	1.88375e-05	5.01443e-05	3.3654e-05	3.86888e-05	3.55064e-05	3.96039e-05	3.5637e-05	1.27163e-05	1.27345e-05	3.54774e-05	1.26684e-05	4.57668e-05	2.72224e-05	6.54596e-06	2.50813e-05	1.88388e-05	6.42151e-06	4.17837e-05	1.88643e-05	1.88691e-05	1.46496e-05	2.73498e-05	2.2941e-05	3.12394e-05	2.09069e-05	6.29832e-06	3.33215e-05	1.46124e-05	1.24743e-05	8.38771e-06	1.46979e-05	1.25406e-05	1.25539e-05	7.80057e-08	1.24991e-05	1.45959e-05	6.27128e-06	6.24254e-06	2.28843e-05
d3_2	0.029349	3.38432e-06	6.6274e-06	1.48461e-05	3.36047e-05	1.2843e-05	1.27988e-05	2.94807e-05	4.18682e-05	2.12295e-05	2.94218e-05	1.28021e-05	3.36324e-05	3.35811e-05	6.59353e-06	2.74598e-05	6.47105e-06	4.6139e-05	2.74449e-05	1.89833e-05	3.35833e-05	2.52344e-05	2.31968e-05	8.54546e-06	4.81505e-05	3.79175e-05	1.47785e-05	3.78059e-05	1.89596e-05	3.56267e-05	6.42735e-06	6.46891e-06	2.94037e-05	1.49162e-05	3.55589e-05	1.69681e-05	3.34945e-05	1.59764e-05	3.14392e-05	5.21603e-05	3.14391e-05	2.72171e-05	1.2697e-05	1.6894e-05	1.47483e-05	1.26258e-05	4.19328e-05	1.8813e-05	2.92933e-05	6.41102e-06	6.50739e-06	4.80519e-05	2.72647e-05	1.26554e-05	4.80009e-05	1.8881e-05	3.13174e-05	3.35208e-05	2.08765e-05	1.47065e-05	3.95822e-05	1.87463e-05	1.26781e-05	2.92531e-05	1.26411e-05	8.42518e-06	1.25512e-05	1.25381e-05	8.42842e-06	2.29614e-05	1.67833e-05	1.05811e-05	1.2364e-07	1.88709e-05	1.25639e-05	3.74691e-05	2.51051e-05	1.46447e-05	2.90892e-05	2.08104e-05	5.26063e-09	5.36973e-09	3.33733e-05
d3_3	0.016554	6.52197e-06	2.93544e-07	1.2826e-05	3.97745e-05	6.58295e-06	1.28377e-05	8.64972e-06	6.53575e-06	3.9852e-05	2.53279e-05	4.41293e-05	2.53831e-05	1.2925e-05	1.27705e-05	6.4778e-06	2.10333e-05	5.54291e-05	5.54611e-05	3.97796e-05	2.11151e-05	2.73719e-05	6.54213e-06	1.90298e-05	2.53531e-05	3.36622e-05	8.5424e-06	2.94837e-05	6.37444e-06	4.18551e-05	3.35562e-05	2.30972e-05	2.09178e-05	2.72089e-05	1.68697e-05	5.64327e-05	3.7666e-05	8.64081e-06	4.19018e-05	6.04995e-05	3.33358e-05	2.72139e-05	2.09813e-05	1.27609e-05	6.54676e-06	2.30792e-05	2.91856e-05	2.09457e-05	4.59126e-05	2.71085e-05	1.78157e-05	3.14332e-05	8.53508e-06	3.33969e-05	6.44896e-06	3.13186e-05	2.71792e-05	6.42565e-06	3.96609e-05	2.91647e-05	1.15511e-05	2.51135e-05	2.71839e-05	4.47951e-05	3.14148e-05	1.87773e-05	2.29472e-05	6.3035e-06	2.29868e-05	4.94653e-08	1.87388e-05	6.36496e-06	2.11412e-06	6.29903e-06	1.25449e-05	6.26543e-06	1.24976e-05	5.70162e-08	2.29327e-05	1.05004e-05	6.29259e-06	8.38649e-06	2.7154e-05
d3_4	0.0104748	6.54944e-06	1.28151e-05	1.27825e-05	2.54178e-05	3.15679e-05	3.56062e-05	3.78239e-05	1.49168e-05	8.64487e-06	2.74018e-05	3.55736e-05	3.15439e-05	4.60457e-05	3.49331e-07	1.49156e-05	1.91814e-05	2.51468e-05	2.11554e-05	2.11654e-05	3.97503e-05	1.48875e-05	1.27415e-05	8.69075e-06	1.47513e-05	6.54038e-06	2.31733e-05	2.10796e-05	2.52918e-05	4.81929e-05	2.30977e-05	3.14893e-05	3.3613e-05	2.10747e-05	5.0227e-05	4.80852e-05	2.53235e-06	1.90223e-05	5.84775e-05	8.53708e-06	1.89219e-05	1.26504e-05	3.97125e-05	3.7693e-05	2.50904e-05	2.50495e-05	5.64186e-05	2.51484e-05	1.90276e-05	5.01383e-05	2.10665e-05	3.33625e-05	4.38374e-05	1.8892e-05	1.46933e-05	1.02235e-07	2.61243e-05	2.05487e-07	3.23824e-05	1.26246e-05	2.71957e-05	1.26277e-05	1.26248e-05	2.51623e-05	2.92288e-05	3.34036e-05	4.37534e-05	5.95313e-08	1.67758e-05	2.71206e-05	1.87304e-05	1.25412e-05	6.3393e-06	6.31392e-06	1.25258e-05	6.36575e-06	1.25412e-05	6.2536e-06	6.26847e-06	6.27102e-06	1.25943e-05	1.15048e-05	1.25449e-05
d3_5	0.00706821	1.28703e-05	3.57608e-05	3.14438e-05	2.94781e-05	6.66008e-06	6.51102e-06	2.22851e-05	3.15812e-05	1.9067e-05	3.14841e-05	6.55677e-06	4.71439e-05	3.15464e-05	2.10349e-05	2.10607e-05	2.51641e-05	4.29661e-05	1.48166e-05	2.5283e-05	2.32554e-05	1.69424e-05	1.90229e-05	3.15219e-05	2.53671e-05	8.6308e-06	2.93009e-05	2.4245e-05	2.52158e-05	2.93048e-05	1.8965e-05	2.32955e-06	2.3163e-05	3.34179e-05	4.60145e-05	6.57708e-06	3.96306e-05	3.25092e-05	1.26941e-05	2.31182e-05	2.72316e-05	1.90962e-05	3.54834e-05	2.52932e-05	2.30178e-05	2.93698e-05	2.72091e-05	2.31041e-05	1.26916e-05	3.76848e-05	2.72653e-05	2.0955e-05	2.52653e-05	3.33805e-05	6.37969e-06	1.2684e-05	2.29898e-05	1.88188e-05	2.08482e-05	8.44559e-06	2.10374e-05	2.72895e-05	2.72628e-05	9.49708e-06	1.26251e-05	5.20191e-08	6.30839e-06	3.13616e-05	1.2578e-05	6.33969e-06	1.67414e-05	3.97211e-05	1.46824e-05	2.71729e-05	6.30215e-06	8.40286e-06	1.45645e-05	6.26302e-06	6.26699e-06	7.06579e-08	6.25177e-06	6.22514e-06	2.29181e-05
d3_6	0.00499846	2.32147e-05	2.51578e-05	2.98605e-07	2.53472e-05	1.2873e-05	1.28752e-05	3.78508e-05	4.60641e-05	2.72827e-05	2.12377e-05	2.72883e-05	3.56969e-05	1.91347e-05	1.47856e-05	3.15097e-05	3.15417e-05	1.28399e-05	3.35977e-05	3.97309e-05	3.35752e-05	6.53236e-06	5.22674e-05	1.47715e-05	4.18487e-05	4.19368e-05	6.40119e-06	8.59571e-06	3.77562e-05	1.90911e-05	2.11392e-05	2.72588e-05	1.90015e-05	4.2939e-05	2.51582e-05	1.69612e-05	1.89568e-05	2.52784e-05	1.89749e-05	3.34821e-05	2.32061e-05	4.17259e-05	4.70765e-05	2.72592e-05	2.53489e-05	1.91041e-05	3.13545e-05	5.0003e-05	1.25597e-05	1.47806e-05	1.8933e-05	3.76365e-05	2.10401e-05	1.47237e-05	2.7275e-05	2.09348e-05	1.88401e-05	3.34271e-05	4.39765e-06	2.51261e-05	2.08931e-05	1.88327e-05	6.33659e-06	1.88239e-05	6.49939e-06	6.36298e-06	3.54396e-05	1.99095e-05	6.93066e-08	8.44962e-06	6.36394e-06	6.2742e-06	1.25173e-05	2.70725e-05	2.08145e-05	2.50276e-05	8.30906e-06	6.0429e-08	1.45961e-05	1.24956e-05	2.90971e-05	2.50996e-08	1.46821e-05
d3_7	0.00357867	1.26927e-05	8.68616e-06	2.7424e-05	3.04764e-05	3.15097e-05	6.49971e-06	8.74588e-06	1.70599e-05	1.26814e-05	2.11417e-05	1.28104e-05	6.6006e-06	2.94941e-05	1.91679e-05	1.26976e-05	2.51836e-05	3.56348e-05	2.53051e-05	3.77374e-05	2.1102e-05	2.74598e-05	1.47823e-05	2.92689e-05	3.98853e-05	2.5228e-05	2.71518e-05	3.36297e-05	2.09886e-05	4.81098e-05	1.27474e-05	8.64992e-06	3.77237e-05	4.39602e-05	3.36169e-05	1.27016e-05	1.47732e-05	1.47273e-05	5.4314e-05	1.47828e-05	3.13994e-05	1.26892e-05	4.59826e-05	1.06333e-05	1.88249e-05	2.09721e-05	1.48407e-05	2.71837e-05	2.929e-05	2.10666e-05	2.09282e-05	6.51471e-06	3.33408e-05	3.13212e-05	1.26486e-05	4.1707e-05	1.84791e-07	3.54478e-05	4.78954e-05	4.38062e-05	2.71487e-05	1.25754e-05	1.47776e-05	8.43469e-06	2.71951e-05	2.5208e-05	1.46934e-05	6.32334e-06	3.34016e-05	1.42635e-07	1.26135e-05	1.45727e-05	5.86185e-08	2.73693e-08	2.09422e-05	1.87685e-05	3.74965e-05	6.31647e-06	6.29724e-06	1.87904e-05	6.28981e-06	2.01684e-08	3.75325e-05
d3_8	0.00262521	8.57832e-06	6.49738e-06	1.48638e-05	2.10647e-05	6.48343e-06	4.48843e-06	4.82145e-05	3.34923e-05	2.1052e-05	6.43031e-06	6.48478e-06	1.28032e-05	1.47419e-05	2.87767e-07	2.51586e-05	1.89908e-05	3.3589e-05	3.36009e-05	3.76162e-05	1.90505e-05	3.77506e-05	2.42899e-05	3.56615e-05	2.52473e-05	1.47841e-05	2.31106e-06	1.27983e-05	2.10267e-05	4.19416e-05	4.81609e-05	3.13368e-05	3.13922e-05	9.50529e-06	2.4207e-05	4.19555e-05	8.50491e-06	4.36866e-06	3.77856e-05	1.47404e-05	3.1342e-05	1.90276e-05	2.93453e-05	2.51898e-05	3.98136e-05	1.2608e-05	4.1868e-05	2.30591e-05	2.92698e-05	6.50994e-06	1.67411e-05	2.09023e-05	3.34516e-05	1.4635e-05	4.58849e-05	6.47783e-06	1.68129e-05	1.68482e-05	1.46969e-05	4.99541e-05	2.29844e-05	1.88626e-05	3.34294e-05	3.96551e-05	6.49184e-06	1.46706e-05	3.34347e-05	1.26112e-05	2.50852e-05	1.87412e-05	2.49469e-05	2.8188e-08	8.32568e-06	6.28869e-06	6.25302e-06	3.02211e-05	6.27159e-06	1.46312e-05	6.32274e-06	6.30469e-06	2.07908e-05	2.12426e-06	1.87674e-05
d3_9	0.00194757	2.32074e-05	1.27507e-05	3.17798e-07	2.29939e-07	2.73728e-05	3.35095e-05	2.10556e-05	3.56585e-05	2.74232e-05	1.27223e-05	2.72454e-05	2.51043e-05	6.48967e-05	3.97852e-05	3.34357e-05	3.77065e-05	8.61221e-06	4.60137e-05	3.97492e-05	2.92292e-05	2.72698e-05	3.15169e-05	4.3947e-05	2.1039e-07	5.64415e-05	4.37676e-05	1.4829e-05	3.54954e-05	4.81402e-05	2.7324e-07	2.93467e-05	1.686e-05	2.5229e-05	2.52284e-05	6.65123e-06	1.48472e-05	2.01682e-07	1.26352e-05	2.72835e-05	5.86146e-05	3.55354e-05	2.93316e-05	2.3007e-05	6.42043e-06	1.47211e-05	1.88406e-05	2.51891e-05	1.48079e-05	3.15024e-05	2.72276e-05	3.7658e-05	1.89047e-05	1.88291e-05	2.50759e-05	2.50836e-05	1.4661e-05	2.30361e-05	1.67465e-05	6.33174e-06	1.67931e-05	2.09791e-05	3.34603e-05	2.50133e-05	2.81332e-05	3.96059e-05	2.92988e-05	6.30627e-06	2.70401e-05	9.48511e-06	1.2581e-05	1.25444e-05	1.25442e-05	1.87599e-05	1.45897e-05	6.29698e-06	2.71532e-05	2.30112e-05	1.46593e-05	1.46393e-05	5.9692e-08	2.39355e-08	3.12644e-05
