	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00917145	0.00493028	0.00380552	0.00311696	0.00266242	0.00253335	0.0021597	0.00217251	0.0019746	0.00179872	0.00172313	0.00160985	0.00172501	0.0015745	0.00157356	0.00162002	0.00153275	0.00159291	0.0014	0.00145824	0.0014173	0.00147358	0.00136612	0.00127134	0.00142889	0.00121902	0.00126607	0.00118947	0.00126455	0.00131444	0.00128672	0.00126195	0.00131851	0.00117024	0.00120706	0.00126704	0.00130191	0.00116176	0.0011911	0.00119803	0.00112241	0.00113165	0.00118818	0.00113846	0.00123528	0.00116873	0.00125008	0.00107004	0.00108682	0.00116281	0.00117203	0.00109758	0.00106459	0.00106829	0.00103359	0.00120205	0.00106333	0.00117709	0.00111189	0.00111632	0.00106211	0.00113686	0.000916126	0.00109069	0.00110097	0.00111441	0.00106268	0.000990964	0.00110604	0.00122641	0.00109751	0.00106104	0.00103994	0.00101207	0.00103054	0.000993902	0.00102536	0.001135	0.00109001	0.00114066	0.00113256	0.00110553	0.000974959	0.00103696	0.000937529	0.000876338	0.000991632	0.00116433	0.00110013	0.00112625	0.00111146	0.000936195	0.00104621	0.0998734
d2_1	0.112459	3.23687e-05	1.14171e-05	2.28372e-05	5.71384e-06	1.14198e-05	1.14415e-05	1.94179e-06	1.33195e-05	1.9037e-05	1.75543e-08	7.62408e-06	8.50313e-09	7.64044e-06	1.14171e-05	1.14241e-05	1.91418e-06	7.61666e-06	1.14283e-05	1.90382e-05	1.71318e-05	1.71283e-05	1.91946e-06	5.7105e-06	8.67803e-09	7.61622e-06	1.1426e-05	2.46418e-08	5.71319e-06	5.7408e-06	1.71199e-05	4.62978e-08	5.71624e-06	1.90434e-05	5.72824e-06	1.14232e-05	2.0923e-05	1.52357e-05	3.84482e-06	1.33418e-05	6.29018e-06	1.18157e-08	5.7201e-06	1.14239e-05	5.72049e-06	7.62082e-06	7.62109e-06	5.71825e-06	5.72228e-06	2.28299e-05	7.77945e-09	1.94482e-06	1.33366e-05	3.42618e-05	1.1181e-08	1.33149e-05	7.63221e-06	2.47571e-05	1.90245e-05	6.69694e-09	7.6146e-06	1.91493e-06	7.42175e-09	7.63452e-06	1.1444e-05	5.71131e-06	2.09194e-05	2.28932e-08	1.14168e-05	5.74615e-06	7.62498e-06	1.33317e-05	5.71428e-06	1.33306e-05	5.72735e-06	5.74578e-06	1.71845e-05	1.90392e-05	2.87178e-06	2.47388e-05	1.142e-05	5.71295e-06	1.14459e-05	4.16892e-09	1.14347e-05	5.73792e-06	5.72194e-06	8.42258e-09	1.14299e-05	7.62505e-06	3.72333e-10	1.14181e-05	2.14596e-08	1.91112e-06	0.00135113
d2_2	0.0458358	1.52433e-05	1.14353e-05	7.63623e-06	1.14306e-05	1.14254e-05	1.9189e-06	3.2748e-08	1.71298e-05	7.67747e-06	1.33193e-05	1.14151e-05	1.87685e-08	1.90341e-05	1.71483e-05	2.28626e-05	7.61062e-06	1.66259e-08	7.62176e-06	7.0016e-09	1.14205e-05	3.04507e-05	1.1417e-05	5.70898e-06	1.71329e-05	1.2384e-05	5.72077e-06	2.28395e-05	1.71232e-05	2.26198e-08	2.73218e-08	1.71235e-05	1.14246e-05	4.02952e-09	1.3315e-05	2.01832e-08	2.66743e-05	1.14166e-05	1.94017e-06	2.17916e-08	1.52231e-05	1.14177e-05	1.90236e-05	4.49686e-09	0	1.14242e-05	2.09354e-05	1.9325e-06	7.63465e-06	1.71392e-05	1.91024e-06	1.1418e-05	5.72203e-06	1.52309e-05	2.66408e-05	3.82164e-06	5.70658e-06	4.09883e-09	7.63187e-06	1.26461e-08	5.70672e-06	7.65576e-06	7.61457e-06	9.52938e-06	1.99748e-05	1.71278e-05	1.14025e-05	5.72244e-06	7.62426e-06	7.61693e-06	2.28268e-05	1.93255e-06	2.47668e-05	1.90243e-05	2.52511e-08	1.90424e-05	1.52194e-05	5.73372e-06	1.14075e-05	1.14047e-05	1.142e-05	2.5321e-08	5.70784e-06	5.74226e-06	5.73621e-06	5.72001e-06	2.31132e-09	2.09396e-05	2.28328e-05	1.14298e-05	1.33252e-05	1.3344e-05	5.71511e-06	1.33288e-05	0.00131594
d2_3	0.0249839	1.95624e-06	1.14245e-05	1.91305e-06	1.14219e-05	1.7034e-08	5.71353e-06	2.92067e-08	1.33266e-05	1.71416e-05	5.53931e-09	5.53565e-09	5.71786e-06	1.52387e-05	1.33335e-05	1.53615e-08	7.62118e-06	1.1432e-05	2.28423e-05	1.3334e-05	1.14171e-05	5.72098e-06	5.72141e-06	3.04453e-05	5.73126e-06	5.73472e-06	1.7116e-05	3.42543e-05	8.5806e-06	7.62196e-06	1.14118e-05	1.14405e-05	5.70657e-06	5.74164e-06	3.04535e-05	5.70571e-06	1.33094e-05	2.47445e-05	1.14098e-05	2.77158e-08	1.14168e-05	7.61822e-06	5.71792e-06	1.52259e-05	7.62952e-06	5.72306e-06	2.72421e-08	1.33546e-05	6.8564e-09	7.63255e-06	7.63911e-06	1.71325e-05	9.60161e-07	5.71825e-06	1.43942e-08	1.52197e-05	5.74003e-06	2.8548e-05	1.33046e-05	1.90254e-05	5.71598e-06	1.14432e-05	5.72314e-06	7.62353e-06	5.70951e-06	5.72199e-06	1.90413e-05	5.71748e-06	7.6249e-06	2.09481e-05	1.9034e-05	1.99804e-05	1.40756e-08	5.71195e-06	2.85341e-05	8.27527e-09	5.73776e-06	7.60827e-06	1.14396e-05	1.92592e-06	5.72096e-06	1.93961e-06	1.33311e-05	5.71635e-06	2.6639e-05	5.70963e-06	5.71477e-06	5.70437e-06	5.71096e-06	1.14234e-05	1.33254e-05	2.09382e-05	1.3318e-05	7.62144e-06	0.00127777
d2_4	0.0156493	1.1443e-05	3.47274e-08	5.72475e-06	1.90587e-05	7.61412e-06	2.09452e-05	5.71614e-06	1.33233e-05	5.70055e-06	2.47392e-05	5.72194e-06	1.14258e-05	1.7128e-05	1.91462e-06	5.72844e-06	1.14243e-05	7.62226e-06	1.33392e-05	7.63312e-06	0	1.43064e-05	7.62772e-06	5.72109e-06	5.71499e-06	9.52152e-06	1.46941e-08	5.72664e-06	1.33142e-05	2.28513e-05	7.63504e-06	5.73943e-06	1.14252e-05	1.92622e-06	2.28433e-05	1.14435e-05	1.14193e-05	1.05156e-08	5.70634e-06	4.66119e-09	1.14157e-05	5.71383e-06	1.14151e-05	1.90486e-05	1.17754e-08	6.57708e-09	1.71314e-05	1.71328e-05	5.71386e-06	5.71366e-06	1.33411e-05	5.73175e-06	1.33259e-05	5.71249e-06	1.45718e-08	5.13082e-09	1.14266e-05	1.71299e-05	5.71731e-06	7.6242e-06	1.90371e-05	5.73821e-06	1.1427e-05	8.58071e-06	5.73136e-06	5.72339e-06	1.87344e-08	5.71899e-06	1.71211e-05	5.71494e-06	2.47476e-05	5.72293e-06	5.71349e-06	5.71551e-06	1.916e-06	7.63226e-06	5.71179e-06	1.33248e-05	2.09312e-05	5.7105e-06	1.14169e-05	9.50658e-11	1.90443e-05	7.6066e-06	3.61633e-05	1.94078e-06	7.65431e-06	5.73095e-06	7.60901e-06	5.70752e-06	2.66312e-05	5.71884e-06	1.71392e-05	1.14196e-05	0.00130071
d2_5	0.0107032	2.47546e-05	1.65095e-08	1.33152e-05	1.33452e-05	2.09432e-05	1.9084e-06	5.28217e-09	2.89589e-06	1.91527e-06	5.72059e-06	3.12626e-08	7.64011e-06	2.28359e-05	1.14255e-05	5.71152e-06	4.43451e-09	7.60224e-06	1.33263e-05	5.7175e-06	1.90382e-05	1.43412e-08	5.74078e-06	7.64762e-06	1.90517e-05	1.90224e-05	1.14325e-05	1.90507e-05	1.33224e-05	5.72436e-06	2.25125e-08	1.52226e-05	1.713e-05	8.76179e-09	7.62265e-06	8.94893e-09	7.61492e-06	1.35928e-08	2.85338e-05	2.01696e-08	1.14223e-05	9.52783e-06	1.52376e-05	2.47361e-05	2.4724e-05	1.14284e-05	9.96229e-09	2.28109e-05	5.71906e-06	1.9159e-06	1.91155e-06	1.3332e-05	5.70753e-06	5.71821e-06	5.7286e-06	5.72347e-06	7.62162e-06	5.74808e-06	5.72141e-06	4.39212e-09	4.50314e-08	2.09296e-05	1.25534e-09	1.14195e-05	1.14119e-05	1.17688e-08	7.63817e-06	1.14418e-05	7.61745e-06	5.71979e-06	1.14169e-05	2.0941e-05	1.52369e-05	7.6066e-06	1.14176e-05	2.28299e-05	1.14456e-05	9.56806e-06	1.90495e-05	4.59429e-09	1.93248e-06	1.33163e-05	2.58132e-08	5.70002e-06	1.71189e-05	0	5.71183e-06	1.30425e-08	1.14147e-05	7.61165e-06	9.50271e-09	5.72091e-06	9.54784e-06	1.14253e-05	0.00130348
d2_6	0.00761895	1.93927e-06	7.65241e-06	1.79251e-08	1.71186e-05	7.73913e-09	2.3454e-08	1.52297e-05	1.71273e-05	4.41639e-09	7.66173e-06	3.04275e-05	1.14304e-05	1.71451e-05	1.33286e-05	1.33069e-05	5.70902e-06	5.73846e-06	5.71722e-06	1.92687e-06	1.23615e-09	2.28249e-05	5.73844e-06	1.71605e-05	1.14352e-05	2.47484e-05	1.14195e-05	7.57322e-09	5.72117e-06	1.71238e-05	1.12558e-08	5.71824e-06	5.72973e-06	2.66498e-05	1.78518e-08	1.33363e-05	7.64146e-06	7.67496e-06	5.70942e-06	5.75941e-06	1.60787e-08	2.02496e-08	9.5314e-06	1.17816e-08	1.92885e-06	2.28335e-05	1.33182e-05	2.47161e-05	1.90389e-05	5.70752e-06	1.20509e-08	1.33253e-05	7.62003e-06	1.42838e-05	2.09213e-05	9.5155e-06	1.33366e-05	7.64419e-06	1.33341e-05	1.14202e-05	1.1423e-05	5.73566e-09	5.72811e-06	1.14288e-05	1.52571e-05	2.66556e-05	1.61405e-08	1.14299e-05	2.47476e-05	7.61373e-06	1.14287e-05	1.1415e-05	1.14209e-05	5.70891e-06	5.71296e-06	7.38161e-09	6.8276e-09	2.56946e-05	1.52413e-05	1.71333e-05	1.90198e-06	3.86034e-08	5.73089e-06	1.14308e-05	7.60843e-06	1.71215e-05	5.72131e-06	1.14086e-05	1.71336e-05	1.14168e-05	1.14193e-05	9.51607e-06	7.61043e-06	1.91112e-06	0.00140906
d2_7	0.00590302	9.53364e-06	2.04011e-08	2.57093e-05	1.14638e-05	1.14463e-05	7.64899e-06	5.7158e-06	5.73453e-06	7.65195e-06	7.63742e-06	1.33136e-05	1.14198e-05	1.91259e-06	1.14157e-05	1.33531e-05	1.14371e-05	1.90299e-05	2.28227e-05	1.91428e-06	5.72225e-06	4.59383e-09	1.14119e-05	1.904e-05	1.14095e-05	1.93757e-06	4.91848e-09	5.73204e-06	5.72059e-06	2.09343e-05	1.14458e-05	5.71699e-06	3.23855e-08	3.04577e-05	6.7891e-09	5.7099e-06	5.76582e-06	1.33041e-08	7.62107e-06	2.09609e-05	1.42736e-05	5.73616e-06	1.91161e-06	2.47243e-05	5.72577e-06	5.70939e-06	5.0687e-09	5.70733e-06	5.72825e-06	7.61997e-06	7.6253e-06	1.71306e-05	1.52259e-05	1.42727e-05	1.33271e-05	1.14179e-05	1.01562e-08	1.14221e-05	3.23709e-05	5.70452e-06	7.6048e-06	1.52137e-05	1.9039e-05	5.718e-06	1.33391e-05	1.26892e-08	2.28476e-05	1.14181e-05	1.71173e-05	1.928e-06	1.33216e-05	4.5275e-09	1.07757e-08	7.63793e-06	5.71228e-06	1.33348e-05	2.28447e-05	5.71633e-06	5.70274e-06	7.63847e-06	5.71894e-06	1.44354e-08	1.71286e-05	3.67232e-09	7.6241e-06	1.71127e-05	5.9433e-09	5.70971e-06	2.88292e-06	1.14365e-05	1.33257e-05	1.14269e-05	5.70157e-06	3.21505e-08	0.00136436
d2_8	0.00436153	1.33673e-05	1.3323e-05	2.47838e-05	1.52449e-05	2.28382e-05	2.47497e-05	1.33269e-05	1.92641e-06	5.72024e-06	1.1424e-05	5.7668e-06	5.7391e-06	2.04255e-08	1.93646e-06	1.71267e-05	1.14294e-05	5.71968e-06	4.76835e-06	1.71273e-05	5.7652e-06	1.14353e-05	5.71449e-06	1.1404e-05	1.14604e-05	1.14199e-05	6.27564e-09	1.33457e-05	1.14225e-05	1.8503e-08	5.72535e-06	5.72348e-06	7.61819e-06	1.71176e-05	1.91328e-06	2.28397e-05	5.73302e-06	1.14279e-05	1.33112e-05	5.72732e-06	5.71505e-06	1.90337e-05	1.14394e-05	7.62009e-06	3.82629e-06	5.71165e-06	2.62855e-08	9.54249e-06	1.90315e-05	5.71369e-06	5.70924e-06	5.72016e-06	2.85311e-05	5.7257e-06	1.91117e-06	7.62438e-06	1.33103e-05	1.33248e-05	1.71245e-05	7.62666e-06	5.7358e-06	1.72018e-08	7.611e-06	1.14241e-05	5.71456e-06	3.23484e-05	5.71911e-06	5.74795e-06	5.71219e-06	5.70849e-06	1.33429e-05	1.81171e-05	2.28293e-05	1.14518e-05	1.90216e-05	5.55052e-09	5.70934e-06	9.52731e-06	8.87301e-09	1.14168e-05	3.55287e-08	5.7421e-06	1.33283e-05	2.654e-08	2.09222e-05	1.90347e-05	9.518e-06	1.27115e-08	9.9664e-09	1.90292e-05	1.9268e-06	1.04758e-05	5.71279e-06	2.09366e-05	0.00144147
d2_9	0.00371011	1.33363e-05	1.71148e-05	5.7233e-06	1.33304e-05	7.61894e-06	7.65047e-06	6.676e-06	1.14537e-05	5.71192e-06	1.91347e-06	1.33366e-05	3.83441e-06	1.33303e-05	1.90418e-05	2.47341e-05	3.90325e-08	5.71201e-06	1.71323e-05	1.33162e-05	4.79829e-10	1.71398e-05	1.90269e-05	1.90237e-05	1.1443e-05	1.14212e-05	1.71558e-05	5.72271e-06	5.72684e-06	1.14294e-05	2.47535e-05	5.71408e-06	1.14257e-05	6.38131e-09	1.71218e-05	5.73649e-06	1.04693e-05	1.33292e-05	5.73296e-06	5.72508e-06	1.14249e-05	1.99415e-08	7.61671e-06	4.34864e-09	5.71038e-06	1.33232e-05	5.73158e-06	7.66794e-06	5.71339e-06	3.82221e-06	1.90489e-05	2.28402e-05	1.1425e-05	1.71278e-05	1.71279e-05	7.61027e-06	1.52234e-05	1.90494e-05	1.71326e-05	1.71177e-05	1.1419e-05	3.80949e-06	2.60502e-08	7.66911e-06	1.74877e-08	7.64351e-06	3.04072e-09	1.90274e-05	1.33325e-05	1.91549e-06	5.73519e-06	7.30319e-09	5.72008e-06	1.33163e-05	5.71809e-06	1.14379e-05	5.72679e-06	8.56893e-06	1.92492e-08	1.79664e-09	1.71231e-05	5.71493e-06	1.71208e-05	1.33259e-05	7.61973e-06	8.35974e-09	1.90031e-05	2.28143e-09	1.71242e-05	1.91616e-06	6.66508e-06	2.47481e-05	7.61684e-06	5.70141e-06	0.00120847
