	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119859	0.0594714	0.0390811	0.0287544	0.0218453	0.0172305	0.0144772	0.0121839	0.00994783	0.00876664	0.00730379	0.00609328	0.00538331	0.00455574	0.00375469	0.00330404	0.00298895	0.0025707	0.00215787	0.00206266	0.00170837	0.00139834	0.00118084	0.00110624	0.000908268	0.000789884	0.000575703	0.000635219	0.000593801	0.000523593	0.000312702	0.000277341	0.000281751	0.000309323	0.000175912	0.000234629	0.000106674	0.000203704	0.000113063	0.000154749	8.89577e-05	5.47091e-05	3.1962e-05	6.05424e-05	4.17707e-05	5.97003e-05	5.14343e-05	4.92817e-05	3.41167e-05	1.26583e-05	5.51762e-05	2.05869e-05	2.37326e-05	2.25772e-05	2.26163e-05	2.87304e-05	1.43132e-05	1.83617e-05	2.25629e-05	6.14333e-06	6.15073e-06	6.17722e-06	1.33155e-07	8.1984e-06	6.45531e-09	6.1435e-06	6.17731e-06	6.15624e-06	9.84529e-09	6.2829e-08	3.63429e-09	3.55319e-08	1.69843e-10	3.25153e-08	2.86191e-09	1.65452e-10	2.31405e-11	3.40583e-08	1.35156e-10	2.90638e-09	2.41802e-11	2.09181e-11	3.805e-08	0	2.48466e-11	0	0	6.57273e-11	0	0	0	0	0	0	0	0	0	0
d3_1	0.0681578	3.76418e-05	5.20544e-05	9.2813e-05	3.33822e-05	5.58743e-05	7.24731e-05	6.10487e-05	5.60513e-05	7.2462e-05	6.59618e-05	2.51547e-05	4.35367e-05	5.15474e-05	5.36348e-05	6.29551e-05	2.51392e-05	5.24093e-05	8.01151e-05	2.80954e-05	3.93618e-05	2.72124e-05	6.87046e-05	1.85875e-05	5.33163e-05	7.51974e-06	4.92268e-05	2.89509e-05	4.10286e-05	1.15947e-05	3.0692e-05	2.36802e-06	3.29292e-05	2.06829e-05	1.44591e-05	2.46172e-05	1.85732e-05	2.06005e-05	1.44565e-05	1.4389e-05	6.25113e-06	6.22487e-06	8.30681e-06	1.45031e-07	2.20347e-06	2.04803e-05	6.18209e-06	1.43126e-05	1.55542e-07	6.21003e-06	6.18428e-06	1.85441e-05	9.50982e-08	6.23806e-06	1.83822e-05	1.19687e-08	6.14601e-06	7.2254e-06	4.01509e-08	8.13315e-06	8.2316e-06	6.14059e-06	6.10392e-06	4.65603e-09	3.32653e-08	6.13589e-06	6.14282e-06	8.289e-09	4.39445e-09	3.25041e-08	1.34521e-10	3.23616e-08	3.05171e-08	3.15467e-08	3.34802e-11	3.44919e-08	1.65275e-09	8.71316e-12	6.8628e-08	8.13661e-06	2.46948e-09	2.02434e-09	8.79673e-12	0	1.81525e-09	0	0	0	0	0	0	6.96226e-11	0	0	0	0	0	0	0
d3_2	0.0289947	5.19858e-05	6.0049e-05	6.51814e-05	2.557e-05	2.72433e-05	5.77862e-05	6.61536e-05	5.40081e-05	4.15167e-05	2.71718e-05	2.92747e-05	5.79251e-05	4.15106e-05	3.74458e-05	5.15083e-05	2.11039e-05	4.56495e-05	2.49322e-05	3.316e-05	2.0934e-05	4.33967e-05	4.12141e-05	6.3999e-05	3.2968e-05	4.32124e-05	4.43185e-05	1.2773e-05	3.894e-05	1.8544e-05	2.4767e-05	3.89474e-05	8.47675e-06	3.80046e-05	1.8589e-05	2.26419e-05	2.26951e-05	1.65846e-05	2.6749e-05	6.36487e-06	6.1639e-06	6.15021e-06	2.04304e-05	1.75257e-07	1.23247e-05	6.24189e-06	6.2667e-06	1.24264e-05	6.2685e-06	6.21594e-06	5.05765e-08	1.02469e-05	6.14666e-06	6.16422e-06	6.19474e-06	8.36791e-08	1.23267e-05	4.07798e-08	6.14399e-06	4.38524e-08	8.21108e-06	2.05507e-06	3.45662e-08	2.04452e-09	4.19758e-08	2.02041e-08	1.35716e-09	6.60111e-09	8.17029e-06	4.00336e-09	3.48752e-08	1.73296e-09	3.82562e-09	3.3154e-08	3.21266e-08	4.15588e-11	6.19501e-06	2.36139e-09	6.10974e-06	2.9541e-08	6.1068e-06	1.42506e-10	7.72901e-11	6.10335e-06	6.10523e-06	1.63032e-10	2.23632e-10	2.39472e-11	3.87844e-12	0	0	0	6.44354e-10	0	0	0	0	0	0
d3_3	0.016444	5.40394e-05	5.99366e-05	5.19486e-05	3.33209e-05	4.1809e-05	4.1629e-05	5.97715e-05	3.96242e-05	1.91598e-05	8.24894e-05	6.42122e-05	7.01815e-05	5.76636e-05	5.765e-05	2.09736e-05	4.23722e-05	2.60571e-05	2.91849e-05	4.13473e-05	5.15974e-05	3.91419e-05	5.34765e-05	2.50931e-05	6.77344e-05	2.68666e-05	1.86958e-05	4.10754e-05	8.43378e-06	4.92636e-05	4.11422e-05	2.28311e-05	2.07014e-05	2.48296e-05	2.46316e-05	1.8597e-05	1.85956e-05	4.71026e-05	1.8575e-05	2.6868e-05	3.07985e-05	1.44168e-05	3.07041e-05	1.85569e-05	1.23996e-05	2.46634e-05	2.2961e-06	3.28291e-05	1.43887e-05	1.84013e-05	7.85356e-08	1.8428e-05	1.23275e-05	6.24253e-06	6.27007e-06	6.22778e-06	6.11932e-06	1.71861e-08	6.21497e-06	8.1707e-06	1.22709e-05	8.17941e-06	8.00273e-09	6.79566e-08	2.43373e-09	5.92225e-09	6.1064e-06	9.78463e-09	6.16866e-06	6.77846e-08	2.06805e-06	1.22723e-05	7.19112e-09	3.69743e-10	9.47422e-11	5.40215e-08	8.97121e-11	1.32426e-09	6.1017e-06	1.49455e-08	1.56165e-10	6.13479e-06	7.08424e-11	7.71514e-11	4.90639e-10	3.0124e-09	0	0	0	0	0	6.64375e-11	0	0	0	0	0	0	1.10365e-09
d3_4	0.0104745	7.60992e-05	6.72141e-05	6.00087e-05	4.98538e-05	9.04605e-05	5.16653e-05	3.56338e-05	4.96362e-05	1.70742e-05	6.7617e-05	2.71666e-05	1.90456e-05	4.16657e-05	8.26103e-05	4.88577e-05	5.36775e-05	5.13905e-05	6.39282e-05	6.98286e-05	4.14249e-05	4.74754e-05	3.11913e-05	2.68625e-05	3.94085e-05	4.32302e-05	6.58842e-06	2.68115e-05	4.6245e-05	6.34579e-06	1.68026e-05	3.39954e-05	3.08743e-05	1.05714e-05	3.48913e-05	2.87e-05	3.00059e-05	3.30605e-05	2.07448e-05	2.88786e-05	2.67648e-05	1.24866e-05	8.36045e-06	1.24234e-05	1.24047e-05	8.48451e-08	5.24365e-08	3.88885e-05	1.23181e-05	6.20015e-06	1.43556e-05	1.6503e-05	6.1804e-06	1.4334e-05	6.1512e-06	1.23159e-05	1.22162e-05	2.13081e-08	1.47836e-07	6.18327e-06	1.45474e-08	7.53167e-08	8.23496e-06	1.23434e-05	6.16802e-06	6.1398e-06	7.6476e-09	6.13836e-06	1.0049e-07	5.08807e-09	3.63726e-08	6.10743e-06	4.05604e-08	4.07327e-08	5.99566e-09	3.59864e-08	4.78726e-09	5.47423e-09	3.15631e-10	9.11752e-11	8.08865e-11	0	3.54501e-08	6.5223e-10	6.13716e-06	1.58662e-09	0	1.79299e-10	2.02511e-09	2.74387e-10	0	0	0	5.18631e-10	1.44654e-11	0	0	0	0
d3_5	0.00710537	2.30485e-05	3.32765e-05	3.11444e-05	6.2044e-05	3.95063e-05	3.14345e-05	4.77859e-05	7.84046e-05	4.95252e-05	1.49463e-05	1.90736e-05	4.76247e-05	4.74797e-05	3.43781e-05	5.16778e-05	3.92423e-05	2.49576e-05	3.32934e-05	5.96491e-05	2.29384e-05	2.49356e-05	3.72427e-05	5.13586e-05	1.79484e-05	2.69978e-05	3.51088e-05	5.33127e-05	2.49816e-05	4.11881e-05	2.47166e-06	2.49034e-05	1.26343e-05	1.46538e-05	2.10014e-05	3.29516e-05	3.28598e-05	2.69415e-05	3.5e-05	2.05498e-05	9.42025e-08	4.307e-05	1.44952e-05	2.24781e-05	2.45298e-05	1.44744e-05	2.05891e-05	6.28679e-06	1.01873e-07	3.8903e-05	1.44362e-05	1.40565e-07	6.31451e-06	2.65692e-05	1.45548e-05	1.22738e-05	8.39062e-06	6.19697e-06	1.22738e-05	8.24564e-06	2.0475e-05	5.15538e-08	1.22205e-05	9.88725e-08	8.55097e-09	6.1112e-06	6.1441e-06	6.19418e-06	2.08173e-06	5.5218e-09	4.38682e-08	1.00268e-07	1.40557e-08	6.14191e-06	6.10145e-06	3.39418e-08	4.38943e-08	5.84859e-08	1.37532e-09	6.19602e-06	2.32889e-09	9.31493e-08	9.554e-11	6.16338e-06	2.41907e-11	0	4.66169e-08	1.72614e-09	0	0	0	0	5.0566e-12	3.43229e-11	0	0	4.22599e-11	0	0
d3_6	0.00498621	4.35816e-05	3.93526e-05	4.75969e-05	1.88882e-05	5.98328e-05	3.96018e-05	2.89347e-05	6.607e-05	5.36221e-05	5.18212e-05	2.51886e-05	3.3166e-05	3.32841e-05	2.10094e-05	5.35532e-05	1.10753e-05	3.33546e-05	3.82779e-05	2.49052e-05	3.94646e-05	5.76562e-05	2.49009e-05	3.09086e-05	4.32995e-05	7.26809e-05	1.87323e-05	2.48468e-05	2.68109e-05	4.13968e-05	3.51373e-05	3.09861e-05	1.84717e-05	2.29021e-05	3.71561e-05	1.86248e-05	3.29262e-05	1.04962e-05	2.47382e-05	1.24384e-05	3.71066e-05	1.86044e-05	6.25461e-06	3.2858e-05	2.05305e-05	6.3607e-06	1.24545e-05	2.66612e-05	1.1758e-07	8.39206e-06	6.28309e-06	6.37593e-06	1.8421e-05	1.43826e-05	1.83459e-05	1.36097e-07	1.24215e-05	1.16207e-07	6.27926e-06	1.83834e-05	1.23625e-05	6.21499e-06	6.17058e-06	1.22772e-05	3.4687e-05	7.92692e-09	7.16237e-08	2.08181e-06	8.22034e-06	1.36482e-08	6.13739e-06	7.516e-09	8.13793e-09	8.23292e-06	3.7357e-08	6.47362e-08	6.27874e-09	5.26345e-10	5.46272e-09	7.82795e-10	3.56505e-09	3.30868e-08	2.45398e-09	0	6.10367e-06	6.98447e-09	3.26658e-08	1.86548e-09	3.74116e-08	6.09748e-06	2.9466e-08	0	0	0	0	0	0	0	0
d3_7	0.00361499	4.37465e-05	4.15681e-05	4.15613e-05	6.60958e-05	5.04813e-05	5.27325e-05	4.1526e-05	3.34677e-05	3.53431e-05	5.15732e-05	7.60619e-05	7.60435e-05	3.32737e-05	5.79483e-05	5.39068e-05	4.73874e-05	2.92297e-05	5.1622e-05	4.53326e-05	6.05289e-05	6.15119e-05	4.14589e-05	4.7392e-05	3.11216e-05	4.53456e-05	2.08359e-05	3.31484e-05	4.3293e-05	3.11774e-05	6.50932e-06	2.05704e-05	4.52765e-05	1.4693e-05	3.49115e-05	1.87343e-05	2.9006e-05	4.50233e-05	1.45714e-05	2.89296e-05	3.60401e-05	2.67929e-05	1.45312e-05	3.89624e-05	8.3432e-06	8.37695e-06	1.44329e-05	1.22945e-05	6.3272e-06	1.24473e-05	1.24195e-05	2.05234e-05	1.43531e-05	1.34631e-05	1.02559e-05	2.19394e-06	6.18271e-06	2.30426e-06	1.24214e-05	1.8414e-05	1.83898e-05	1.22589e-05	6.18911e-06	1.22551e-05	6.14542e-06	6.21354e-06	1.53692e-05	1.03521e-07	6.12498e-06	6.88949e-09	7.5629e-08	6.13859e-06	8.17491e-06	3.38122e-08	6.98435e-08	3.11325e-08	8.17392e-06	2.99311e-08	1.91475e-09	6.16847e-06	4.03442e-08	1.39473e-09	6.1419e-06	6.6005e-09	3.62325e-10	1.63476e-09	2.15868e-09	2.12933e-11	0	2.06793e-06	9.11852e-11	8.85679e-12	0	6.13318e-06	0	0	0	7.88372e-12	0
d3_8	0.00272694	2.90149e-05	4.13796e-05	3.21822e-05	3.72219e-05	4.74376e-05	5.69824e-05	5.14472e-05	3.15119e-05	1.28603e-05	6.37803e-05	1.2696e-05	6.78903e-05	1.26788e-05	2.9153e-05	3.11659e-05	1.49548e-05	2.32269e-05	3.33109e-05	4.24044e-05	2.71181e-05	2.71897e-05	2.49731e-05	2.29669e-05	4.13474e-05	4.74396e-05	5.9586e-05	2.69194e-05	3.89971e-05	6.50285e-06	6.17087e-05	4.71955e-05	4.70982e-05	8.40628e-06	1.25467e-05	2.27777e-05	3.61151e-05	3.29912e-05	6.14653e-05	2.0557e-05	2.88011e-05	1.44463e-05	1.2429e-05	8.4178e-06	3.68357e-05	2.47336e-05	1.45861e-05	6.33031e-06	3.49568e-05	2.06263e-05	1.23586e-05	2.46008e-05	2.14986e-06	1.84676e-05	2.86314e-05	1.43719e-05	1.23544e-05	1.43228e-05	6.27792e-06	1.22077e-07	6.15214e-06	6.14614e-06	4.8575e-08	1.62122e-07	3.73193e-08	1.84526e-05	3.94083e-08	6.26397e-06	6.17478e-06	8.17825e-06	6.13537e-06	8.03373e-08	6.10606e-06	3.52578e-08	3.71423e-09	2.0763e-06	6.14086e-06	2.69343e-08	3.95915e-08	6.20988e-08	3.10766e-10	3.45772e-08	3.54442e-08	1.6521e-11	4.99051e-09	2.85664e-09	6.16595e-06	0	3.3186e-10	4.37696e-08	0	2.5343e-11	6.10045e-06	0	3.05065e-08	0	0	0	0
d3_9	0.00201209	1.49291e-05	6.50394e-06	2.31551e-05	3.73167e-05	1.89772e-05	5.76552e-05	1.89053e-05	6.6519e-06	3.92293e-05	7.10001e-05	1.48451e-05	4.34715e-05	3.32157e-05	1.50154e-05	2.7389e-05	3.92154e-05	4.55887e-05	2.09427e-05	1.87866e-05	3.53763e-05	2.70911e-05	2.08721e-05	1.886e-05	4.33492e-05	4.53793e-05	4.22398e-05	1.87644e-05	2.50083e-05	2.07558e-05	2.45761e-05	3.10207e-05	5.56718e-05	2.89589e-05	3.30159e-05	2.4729e-05	6.43997e-06	8.49227e-06	3.90136e-05	2.76876e-05	1.87216e-05	3.09559e-05	8.33338e-06	1.85374e-05	2.71712e-07	3.06845e-05	2.22233e-06	1.24425e-05	1.24317e-05	1.86368e-05	1.23639e-05	4.7056e-05	1.17396e-07	1.03436e-05	1.23601e-05	1.8507e-05	1.85763e-05	8.18883e-06	3.88325e-05	8.15367e-06	6.29726e-06	6.14762e-06	6.20392e-06	8.20866e-06	6.20518e-06	6.14857e-06	2.14429e-06	1.25989e-08	9.28589e-09	6.14409e-06	1.22978e-05	1.431e-05	9.27689e-09	1.22862e-05	6.85929e-08	4.03014e-08	3.22661e-08	3.36829e-09	6.54559e-08	6.98986e-09	3.90451e-10	6.13493e-06	5.44613e-09	2.68962e-09	1.50968e-09	3.42758e-08	4.27512e-09	1.7257e-10	4.27262e-09	1.22305e-05	9.41697e-10	0	0	2.48563e-12	0	2.51688e-09	1.46522e-09	0	0
