	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125399	0.0521043	0.0289799	0.0185727	0.0130926	0.00977528	0.00764097	0.00599248	0.00499303	0.00450914	0.00398013	0.00361721	0.00341491	0.00325598	0.00269724	0.00290631	0.00276172	0.00277009	0.00247531	0.00267505	0.00243765	0.00222624	0.00236646	0.00236711	0.00216536	0.00221562	0.00181872	0.0018653	0.00185684	0.00188652	0.00178271	0.00168092	0.00170649	0.00155393	0.00158572	0.0016214	0.00151764	0.00134489	0.00130208	0.00150844	0.00145709	0.00135474	0.00130372	0.00127763	0.00112135	0.00117224	0.0011085	0.00101495	0.00105477	0.000890858	0.00106781	0.000713582	0.00100094	0.000844484	0.000777142	0.000696518	0.000798115	0.00061013	0.000679965	0.000668594	0.0005524	0.000608604	0.000514014	0.000643374	0.000477469	0.000462492	0.000503157	0.000394576	0.000381171	0.000375691	0.000362797	0.000300885	0.000293218	0.000287862	0.000314021	0.000232705	0.000218073	0.000163007	0.000154265	0.000188538	8.49949e-05	0.000420216
d3_1	0.0700228	1.50979e-05	1.50455e-05	8.82936e-06	1.30329e-05	2.35689e-05	3.40471e-05	3.62721e-05	3.83767e-05	4.67638e-05	1.50727e-05	1.29844e-05	1.31102e-05	1.3034e-05	2.14498e-05	4.02534e-05	2.5548e-05	1.51387e-05	2.5567e-05	4.45639e-05	1.30744e-05	2.14119e-05	3.1759e-05	2.66878e-05	5.63374e-05	3.61526e-05	1.51026e-05	1.91482e-05	4.45894e-05	2.76523e-05	4.8835e-05	3.19707e-05	2.54761e-05	5.82101e-05	1.30844e-05	6.65164e-06	3.60971e-05	1.49941e-05	1.70573e-05	1.5045e-05	5.48832e-05	3.39869e-05	2.13041e-05	2.57328e-05	4.65259e-05	1.5147e-05	2.76954e-05	2.74968e-05	2.75472e-05	6.547e-06	1.89665e-05	4.33199e-05	1.27924e-05	2.32974e-05	2.11915e-05	2.12116e-05	2.55393e-05	1.28388e-05	6.454e-06	3.80627e-05	3.17295e-05	4.63899e-05	1.49833e-05	1.26723e-05	8.45018e-06	4.42817e-05	1.06349e-05	9.19638e-08	1.273e-05	1.91168e-05	6.31719e-06	1.26576e-05	6.40249e-06	2.52269e-05	2.10991e-05	1.90465e-05	8.576e-06	3.36926e-05	3.36628e-05	1.27234e-05	9.26573e-08	6.31364e-06	2.74346e-05
d3_2	0.0296411	4.48861e-07	2.15011e-05	1.29101e-05	1.50735e-05	1.92263e-05	1.71898e-05	5.12991e-07	3.18732e-05	8.85771e-06	1.93406e-05	2.76958e-05	2.44101e-06	4.15224e-05	3.22398e-05	1.50176e-05	3.7146e-05	2.37794e-05	2.14154e-05	4.04088e-05	4.26517e-05	3.09643e-05	1.49167e-05	1.50794e-05	3.18559e-05	4.76743e-05	1.92635e-05	5.1198e-05	4.45064e-05	1.92053e-05	1.50154e-05	3.07496e-05	3.28576e-05	4.23228e-05	3.18823e-05	4.45523e-05	2.78857e-05	2.78111e-05	8.76823e-06	3.39039e-05	2.33899e-05	3.82315e-05	2.56932e-05	1.29189e-05	5.49273e-05	4.44444e-05	2.75719e-05	1.5041e-05	4.85951e-05	6.41769e-06	2.97507e-05	2.75918e-05	1.9191e-05	3.38665e-05	2.118e-05	8.69906e-06	2.75302e-05	1.07489e-05	3.38078e-05	8.54983e-06	1.49155e-05	1.27306e-05	6.50592e-06	2.76159e-05	6.38876e-06	2.74318e-05	1.27897e-05	2.21452e-05	6.40521e-06	1.69507e-05	1.2769e-05	1.26533e-05	1.89422e-05	1.26993e-05	1.27191e-05	1.49198e-05	1.05415e-05	1.6883e-05	1.27524e-05	1.25576e-05	1.2636e-05	6.3097e-06	8.5644e-06
d3_3	0.016746	3.40462e-05	4.03949e-05	6.67208e-06	8.79509e-06	2.56425e-05	1.29766e-05	2.7737e-05	3.83524e-05	2.99557e-05	2.76243e-05	3.40775e-05	1.92712e-05	1.3047e-05	3.39601e-05	2.77657e-05	3.41159e-05	2.13703e-05	2.35697e-05	2.14844e-05	4.2334e-05	4.46096e-05	3.38711e-05	2.55195e-05	3.42967e-05	1.30054e-05	4.86214e-05	4.87307e-05	2.7634e-05	5.29448e-05	3.81607e-05	4.03714e-05	4.01717e-05	2.55285e-05	1.50649e-05	2.99141e-05	2.56553e-05	4.75962e-05	3.40007e-05	3.8348e-05	3.81957e-05	2.55352e-05	2.97645e-05	6.45305e-06	6.10915e-05	3.39656e-05	1.29046e-05	5.91442e-05	6.58027e-06	3.60971e-05	3.37534e-05	4.84672e-05	3.60911e-05	4.85472e-05	4.84871e-05	2.23672e-05	2.12968e-05	2.95538e-05	1.27397e-05	6.41787e-06	6.61822e-06	6.72289e-06	2.33324e-05	6.42084e-06	1.49167e-05	1.89847e-05	6.44449e-06	2.75057e-05	6.35303e-06	4.20762e-05	2.33461e-07	1.89679e-05	2.31775e-05	1.89724e-05	1.4813e-05	6.40393e-06	1.27674e-05	6.52188e-08	2.11458e-05	1.26917e-05	6.18383e-08	6.31481e-06	6.39012e-06
d3_4	0.010608	1.52151e-05	3.81528e-05	4.49825e-06	1.932e-05	1.5187e-05	8.86387e-06	2.7828e-05	2.15416e-05	1.30623e-05	5.71571e-05	1.3004e-05	3.19147e-05	3.6305e-05	5.92842e-05	2.15057e-05	3.30842e-05	6.67147e-06	3.41019e-05	8.65584e-06	7.1872e-05	3.4048e-05	2.76129e-05	2.12458e-05	3.38809e-05	3.84384e-05	3.18939e-05	3.42308e-05	3.84579e-05	3.70002e-05	1.28232e-05	3.71928e-05	4.22311e-05	3.397e-05	2.7704e-05	1.92723e-05	2.13431e-05	2.14409e-05	5.51084e-05	4.8661e-05	1.92083e-05	1.52095e-05	3.82319e-05	3.18992e-05	6.53926e-06	2.1304e-05	3.19318e-05	1.4998e-05	1.90432e-05	2.13637e-05	5.6985e-05	3.78952e-05	1.49586e-05	5.69913e-05	1.28297e-05	5.29017e-05	2.53381e-05	8.63525e-06	1.49311e-05	1.48332e-05	4.66073e-05	1.27274e-05	1.27908e-05	2.21791e-05	1.27893e-05	3.16539e-05	1.58748e-05	1.28505e-05	3.1657e-05	2.95208e-05	3.04929e-05	2.11578e-05	1.47223e-05	1.47816e-05	2.32543e-05	1.26593e-05	9.26956e-08	1.47746e-05	1.48493e-05	1.48851e-05	1.46842e-05	2.10694e-05	1.27586e-05
d3_5	0.00714003	2.14221e-05	1.92241e-05	1.3044e-05	1.91793e-05	1.29216e-05	2.97917e-05	8.90825e-06	1.92012e-05	4.61724e-06	2.784e-05	1.92911e-05	1.30015e-05	1.51186e-05	4.04314e-05	2.14959e-05	3.41078e-05	2.78011e-05	4.66705e-05	3.20493e-05	2.54799e-05	6.74855e-06	2.13255e-05	1.31017e-05	1.30212e-05	3.60677e-05	3.40477e-05	2.78691e-05	5.29748e-05	2.34943e-05	7.17461e-05	2.98563e-05	2.77956e-05	2.15547e-05	3.38446e-05	4.88829e-05	2.12508e-05	2.53643e-05	3.80439e-05	4.86622e-05	1.71599e-05	2.75514e-05	4.87842e-05	3.38637e-05	1.51294e-05	1.91111e-05	2.98431e-05	4.24815e-05	1.28222e-05	1.71115e-05	4.01511e-05	2.96556e-05	3.80393e-05	3.39e-05	1.61943e-05	1.2827e-05	4.02465e-05	2.54664e-05	2.1021e-05	1.28374e-05	2.1209e-05	1.48621e-05	2.12405e-05	2.54499e-05	1.72188e-05	2.2231e-05	3.1632e-05	6.48847e-06	2.22948e-06	2.53493e-05	2.10985e-05	1.27592e-05	1.48557e-05	1.90756e-05	1.28764e-05	2.53015e-05	6.4595e-06	1.27272e-05	9.30083e-08	6.44824e-06	6.31606e-06	7.10931e-08	1.90881e-05
d3_6	0.00502437	2.99017e-05	1.9358e-05	2.98217e-05	3.02808e-07	2.54445e-05	6.61349e-06	2.7856e-05	1.9445e-05	2.55854e-05	2.77123e-05	1.93583e-05	4.64922e-07	5.30354e-05	2.15564e-05	3.81379e-05	3.84197e-05	3.18946e-05	2.14652e-05	2.54322e-05	7.72943e-05	6.65832e-06	2.76437e-05	2.36682e-05	1.92054e-05	2.15254e-05	2.14529e-05	1.72826e-05	6.63798e-06	2.14759e-05	2.14686e-05	2.41279e-07	6.56207e-06	3.59818e-05	4.02599e-05	3.39214e-05	1.2837e-05	4.02053e-05	1.51461e-05	1.51864e-05	1.49692e-05	6.33684e-05	2.96878e-05	4.22953e-05	2.13849e-05	4.63539e-05	2.74184e-05	4.85179e-05	1.30434e-05	2.53391e-05	6.50446e-06	2.52806e-05	2.33126e-05	1.27979e-05	1.47655e-05	2.75632e-05	3.08293e-07	2.12783e-05	3.17788e-05	1.90812e-05	4.32087e-05	2.12532e-05	2.55688e-05	3.58934e-05	1.90994e-05	4.84685e-05	2.55987e-05	6.44155e-06	1.47664e-05	1.90052e-05	1.4844e-05	2.53745e-05	1.27269e-05	2.51923e-05	1.49723e-07	2.33137e-05	1.48385e-05	6.49811e-06	1.47234e-05	8.60467e-08	1.47881e-05	1.98436e-09	3.37093e-05
d3_7	0.00361463	3.83831e-05	1.29196e-05	1.93892e-05	1.92547e-05	1.30053e-05	3.40721e-05	3.19357e-05	3.81928e-05	4.53437e-07	4.03572e-05	3.20163e-05	1.30673e-05	7.1779e-05	4.87812e-05	5.93548e-05	6.78101e-06	1.73773e-05	3.21005e-05	2.5559e-05	2.15446e-05	2.37515e-05	4.05097e-05	4.66475e-05	2.35768e-05	5.08597e-05	2.98562e-05	2.3516e-05	4.03084e-05	4.01947e-05	2.77771e-05	4.76442e-05	1.2941e-05	4.02722e-05	1.28431e-05	5.27477e-05	2.12958e-05	2.74856e-05	3.59959e-05	2.14781e-05	2.13675e-05	3.80905e-05	2.77201e-05	5.38911e-05	2.55063e-05	2.34952e-05	6.22046e-05	3.1946e-05	2.95937e-05	3.79385e-05	1.71841e-05	2.55561e-05	2.12725e-05	2.33342e-05	3.59859e-05	3.70437e-05	2.22567e-05	2.13159e-05	4.2295e-05	2.11706e-05	1.69064e-05	2.46791e-06	2.74434e-05	2.20903e-07	4.00231e-05	1.90847e-05	1.07597e-05	1.90847e-05	1.26831e-05	2.53937e-05	9.58928e-06	1.48916e-05	4.2219e-05	5.67956e-05	2.73161e-05	1.90116e-05	1.87706e-07	6.40301e-06	1.26667e-05	1.09328e-07	2.13965e-06	3.02676e-08	6.39408e-06
d3_8	0.00270853	1.52426e-05	3.18491e-05	1.2883e-05	2.3532e-05	1.3004e-05	2.1439e-05	3.18743e-05	1.5109e-05	8.8121e-06	2.7735e-05	1.29516e-05	4.68565e-05	3.89525e-07	2.97224e-05	2.98002e-05	3.83e-05	3.18822e-05	3.41206e-05	2.5568e-05	1.29991e-05	1.93745e-05	4.15034e-05	1.71022e-05	2.34622e-05	1.31585e-05	3.4852e-05	4.64856e-05	3.80097e-05	1.94236e-05	2.13048e-05	4.04085e-05	1.91337e-05	2.35722e-05	1.49289e-05	1.50443e-05	1.92163e-05	4.44428e-05	3.304e-05	1.49599e-05	2.54581e-05	5.18182e-05	2.95924e-05	2.33477e-05	3.19098e-05	1.70972e-05	3.39486e-05	5.27466e-05	3.79854e-05	8.5376e-06	2.12275e-05	1.75041e-07	3.16858e-05	2.75785e-05	2.12955e-05	1.90859e-05	2.28525e-06	3.28442e-05	2.53969e-05	8.69055e-06	6.47175e-06	4.00457e-05	2.95626e-05	1.26308e-05	6.57033e-06	3.38805e-05	4.63858e-05	2.32927e-05	1.27865e-05	3.58805e-05	6.67894e-08	3.59159e-05	2.74694e-05	2.11303e-05	1.90783e-05	1.26615e-05	6.48437e-06	1.90772e-05	8.43838e-06	6.35093e-06	3.65383e-08	1.2595e-05	3.37733e-05
d3_9	0.00198812	2.57048e-05	1.31476e-05	1.50335e-05	1.28904e-05	1.94354e-05	2.13222e-05	6.74307e-06	6.58282e-06	1.30441e-05	3.60715e-05	4.04156e-05	1.50628e-05	1.5039e-05	3.19496e-05	8.87067e-06	3.19192e-05	1.93689e-05	1.31343e-05	1.70873e-05	8.9678e-06	3.62616e-05	3.38521e-05	3.41451e-05	1.50231e-05	3.84395e-05	3.39302e-05	6.67205e-06	2.34542e-05	1.72563e-05	2.13318e-05	3.83616e-05	3.91181e-05	2.13945e-05	4.1434e-05	1.92831e-05	3.71864e-05	3.17137e-05	2.33945e-05	5.29835e-05	3.81203e-05	4.43548e-05	1.50958e-05	2.53389e-05	1.90692e-05	1.2785e-05	4.64126e-05	1.28827e-05	2.7472e-05	1.49092e-05	1.49936e-05	3.7991e-05	3.59368e-05	1.26722e-05	1.70976e-05	2.34161e-05	1.49431e-05	4.65602e-05	1.94971e-07	1.27679e-05	6.51038e-06	3.38005e-05	1.26893e-05	2.11384e-05	2.74127e-05	8.50029e-06	1.28001e-05	2.53283e-05	1.27701e-05	1.07644e-05	1.27864e-05	3.37194e-05	2.11921e-05	8.52493e-06	6.35704e-08	9.11196e-08	1.03403e-07	1.18492e-07	6.2917e-06	6.69828e-08	7.25424e-08	1.47206e-05	1.28499e-05
