	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991799	0.0475422	0.0304376	0.0216126	0.0163367	0.0131395	0.0104406	0.00883607	0.00669499	0.00598958	0.0050742	0.00423921	0.00357054	0.002882	0.00262177	0.00220234	0.00187228	0.00169089	0.00130967	0.00114628	0.000989751	0.000910906	0.000762663	0.000707698	0.000530673	0.000442239	0.000441579	0.000385882	0.000285296	0.000198759	0.000271705	0.000212641	0.00019555	0.000131456	0.00010177	0.000150456	9.91875e-05	6.11693e-05	4.89974e-05	6.7317e-05	6.44383e-05	7.552e-05	5.24276e-05	5.58228e-05	4.68279e-05	3.79248e-05	3.78766e-05	3.96356e-05	3.23825e-05	1.153e-05	1.84656e-05	1.83824e-05	3.05911e-05	2.70885e-05	2.69738e-05	1.83051e-05	1.13518e-05	3.04206e-05	5.95881e-06	1.1234e-05	2.00429e-05	1.81559e-05	2.16614e-05	1.47225e-05	2.16318e-05	2.43848e-06	1.2918e-05	1.11308e-05	7.63173e-06	3.89799e-05	3.19582e-05	1.29168e-05	5.92717e-06	9.367e-06	5.87522e-06	1.29653e-05	1.27351e-05	5.88222e-06	2.853e-05	4.06661e-05	7.55539e-06	2.15094e-05	1.62269e-05	1.11347e-05	2.33584e-05	7.64525e-06	1.27972e-05	1.80373e-05	1.28056e-05	1.28706e-05	1.62667e-05	5.93968e-06	2.50643e-05	4.26099e-05	1.71575e-05	3.55031e-05	2.77843e-05	0.000176055
d2_1	0.103106	7.43211e-05	0.000118598	8.03038e-05	0.000111644	7.68088e-05	8.73424e-05	5.41702e-05	4.549e-05	5.59197e-05	5.77127e-05	4.1946e-05	5.85031e-05	3.68292e-05	4.37873e-05	1.23702e-05	2.80639e-05	5.58559e-05	1.75284e-05	7.103e-06	5.38189e-06	3.15288e-05	1.58053e-05	2.63153e-05	5.44259e-06	5.32222e-06	5.47415e-06	1.4127e-05	1.05954e-05	3.65339e-06	1.02336e-07	1.57677e-05	1.05739e-05	1.23384e-05	1.05921e-05	1.06415e-05	1.84647e-05	7.1176e-06	1.41467e-05	1.58296e-05	1.27338e-07	1.25084e-07	1.23511e-05	5.41267e-06	1.30788e-07	1.98315e-07	1.58846e-05	1.22745e-05	1.05822e-05	7.13135e-06	1.05817e-07	1.23966e-07	1.05625e-05	1.07457e-07	1.95513e-07	1.30729e-07	1.50472e-07	1.2462e-07	5.37377e-06	1.13354e-07	1.06479e-05	5.36471e-06	7.04469e-06	1.40203e-07	5.29299e-06	5.33062e-06	5.36896e-06	5.35249e-06	1.57797e-07	1.05856e-05	1.22925e-05	1.66505e-07	6.15574e-08	1.13547e-07	1.22887e-05	5.35946e-06	9.03568e-08	8.02261e-08	7.09935e-06	6.22758e-06	5.32668e-06	1.05713e-05	5.31626e-06	5.38326e-06	8.67389e-08	2.78786e-06	9.28913e-08	1.57876e-05	1.05819e-05	1.23447e-05	1.87209e-06	7.16153e-06	5.33225e-06	1.06115e-05	7.09789e-06	1.23302e-05	1.059e-05	2.1032e-05	0.000108878
d2_2	0.0422072	0.000142192	7.85546e-05	9.77861e-05	8.8196e-05	8.55937e-05	6.29885e-05	8.2072e-05	5.76156e-05	6.28435e-05	5.77284e-05	3.50115e-05	2.6345e-05	2.6369e-05	1.58811e-05	1.06332e-05	4.19599e-05	3.8476e-05	1.93144e-05	1.92962e-05	1.41341e-05	7.09811e-06	1.32448e-05	1.33164e-07	5.36882e-06	2.63128e-05	1.98949e-06	1.93144e-05	5.37014e-06	1.41113e-05	1.06319e-05	1.75629e-05	1.06395e-05	1.7548e-05	1.05968e-05	5.33925e-06	1.24032e-07	1.41645e-07	1.7446e-07	1.06225e-05	1.70462e-07	1.30207e-07	8.86942e-06	9.50192e-08	1.8682e-07	7.0456e-06	5.33026e-06	1.23351e-05	7.1268e-06	1.7544e-05	1.57959e-05	1.23513e-05	1.1034e-07	1.0596e-05	7.1508e-06	7.82258e-08	1.05792e-05	5.4008e-06	2.9811e-05	1.89781e-06	5.37959e-06	7.10483e-06	7.04611e-06	5.34722e-06	7.16163e-06	1.83975e-06	9.40524e-08	7.06654e-06	1.5804e-05	5.38152e-06	1.05413e-05	1.23655e-05	1.23517e-05	1.49439e-07	1.25751e-07	1.58378e-05	1.12087e-07	5.31671e-06	9.84233e-08	1.05618e-05	1.05999e-07	5.30406e-06	5.32574e-06	8.91451e-06	1.21225e-07	1.05888e-05	7.97182e-06	1.00751e-07	1.41438e-05	5.35089e-06	5.36113e-06	1.67409e-07	5.36408e-06	1.59007e-05	7.1011e-06	5.39795e-06	2.28325e-05	1.23446e-05	6.01432e-05
d2_3	0.0232378	0.000103043	0.000161232	7.85056e-05	6.81073e-05	2.45878e-05	6.45537e-05	5.50302e-05	4.02463e-05	5.67473e-05	5.15761e-05	2.10503e-05	3.68183e-05	2.28555e-05	4.72083e-05	2.45676e-05	1.2415e-05	2.45884e-05	2.28615e-05	1.93419e-05	1.05371e-05	1.7579e-05	1.23565e-05	5.3626e-06	2.10961e-05	2.11019e-05	1.06392e-05	2.54998e-05	1.05872e-05	1.05719e-05	2.28206e-05	2.28271e-05	2.10637e-05	2.10328e-05	1.58379e-05	1.23867e-05	2.27589e-05	1.05693e-05	1.58115e-05	5.31572e-06	1.49012e-07	1.42172e-07	1.23673e-05	1.13709e-07	1.9336e-05	5.32696e-06	5.37085e-06	2.62998e-05	1.58464e-05	1.05914e-05	5.36708e-06	2.6316e-05	1.0575e-05	1.60217e-07	1.0595e-05	1.97212e-06	1.58411e-05	7.08363e-06	1.23415e-05	7.07643e-06	5.38737e-06	1.03161e-07	8.88919e-06	1.86723e-06	1.75336e-05	5.36849e-06	5.3863e-06	5.30408e-06	7.06305e-06	7.15544e-06	1.24056e-07	5.35763e-06	1.89827e-06	1.75989e-05	1.29301e-07	8.87383e-06	1.67089e-05	7.06554e-06	2.46054e-05	7.12152e-06	7.76833e-08	5.3391e-06	5.36753e-06	2.45747e-05	1.7571e-05	1.58214e-05	5.39063e-06	1.0647e-05	5.3421e-06	1.5793e-05	1.14724e-05	1.58703e-05	1.58739e-05	1.23979e-05	7.14106e-06	1.89033e-06	7.12523e-06	1.13957e-07	9.86355e-05
d2_4	0.0144987	0.000115105	0.000109937	0.00011519	7.95516e-05	4.89755e-05	4.54458e-05	6.80963e-05	4.02606e-05	4.19582e-05	2.81253e-05	3.32985e-05	4.19146e-05	2.80406e-05	4.89733e-05	3.68576e-05	5.33199e-05	2.2816e-05	2.98034e-05	4.37368e-05	1.9339e-05	1.75973e-05	3.33611e-05	1.58297e-05	1.58417e-05	1.24124e-05	2.2819e-05	5.38924e-06	1.89649e-06	1.96135e-06	1.93043e-05	2.27644e-05	1.58046e-07	1.58888e-05	1.23868e-05	2.28875e-05	5.39412e-06	1.23279e-05	1.40726e-05	1.23586e-05	5.39318e-06	1.2341e-05	1.06029e-05	1.58572e-05	1.76056e-05	1.11072e-07	1.58127e-05	1.05861e-05	2.63258e-05	1.67707e-07	5.37298e-06	8.8627e-06	1.05885e-05	1.8932e-06	1.40579e-05	1.83925e-07	1.06173e-05	5.41512e-06	7.14954e-06	1.00259e-07	1.4065e-05	5.34876e-06	1.75485e-05	7.05282e-06	8.81326e-06	9.74843e-08	1.28689e-07	5.35594e-06	1.36838e-07	5.34153e-06	1.05854e-05	7.12446e-06	5.33602e-06	7.15105e-06	8.89847e-06	5.39924e-06	7.08921e-06	1.75852e-05	5.35152e-06	1.23389e-05	3.58595e-06	5.34421e-06	7.07698e-06	2.10065e-05	1.06545e-05	1.41268e-05	7.07089e-06	2.62684e-05	1.06248e-05	5.43713e-06	1.05373e-05	2.80046e-05	1.23203e-05	1.23502e-05	1.06396e-05	5.36746e-06	1.40722e-05	1.23359e-05	0.000114386
d2_5	0.00981935	0.000137808	4.3854e-05	0.000109055	8.39132e-05	5.2376e-05	4.8996e-05	6.37691e-05	4.54905e-05	3.33254e-05	3.32319e-05	4.72603e-05	5.93627e-05	5.06988e-05	7.51053e-05	2.9707e-05	2.4574e-05	1.93142e-05	2.20235e-05	2.10108e-05	1.15387e-05	1.23591e-05	2.27806e-05	1.06267e-05	5.40321e-06	1.89297e-06	5.36247e-06	7.11093e-06	2.62792e-05	2.47646e-07	2.81015e-05	5.40907e-06	1.06629e-05	2.10805e-05	1.05873e-05	1.72997e-07	2.34774e-07	5.40972e-06	7.11938e-06	5.35728e-06	1.58476e-05	1.06376e-05	1.05439e-05	9.72335e-06	2.09775e-07	5.37372e-06	5.37859e-06	5.41819e-06	2.7376e-06	2.27853e-05	5.32325e-06	1.01686e-07	1.93263e-05	1.58481e-05	5.35011e-06	1.58234e-05	7.15359e-06	1.05408e-05	2.27752e-05	3.32884e-05	1.05756e-05	1.76059e-05	7.12753e-06	1.06018e-05	1.40609e-07	1.31105e-07	1.23447e-05	8.76095e-08	1.40479e-05	5.33626e-06	1.04936e-06	5.34955e-06	1.85676e-06	1.05192e-05	7.08522e-06	1.75739e-05	8.87593e-08	1.85845e-06	1.22777e-05	5.3498e-06	5.32355e-06	1.06374e-05	5.32147e-06	1.05708e-05	1.58229e-05	5.43567e-06	1.7273e-07	1.59461e-07	1.75708e-05	7.03894e-06	1.22983e-05	1.05769e-05	1.41493e-05	1.23543e-05	7.25353e-06	5.36567e-06	7.99126e-06	1.58474e-05	9.15265e-05
d2_6	0.00706373	0.000106421	0.000107344	7.94796e-05	5.2448e-05	6.98712e-05	2.9763e-05	5.07364e-05	4.19912e-05	6.11904e-05	4.19852e-05	6.11928e-05	3.68155e-05	2.62769e-05	5.42675e-05	1.76366e-05	5.93405e-05	3.50543e-05	1.58626e-05	1.76362e-05	1.58308e-05	3.68098e-05	1.58648e-05	1.17487e-06	1.58292e-05	1.23538e-05	2.45912e-05	2.45626e-05	5.41329e-06	2.3639e-05	5.39553e-06	1.2454e-05	5.32445e-06	1.75449e-05	1.89871e-06	7.15051e-06	1.49331e-05	1.05715e-05	7.11066e-06	2.28065e-05	1.06178e-05	7.07056e-06	1.32447e-07	1.75235e-05	5.40034e-06	6.34516e-06	1.52365e-07	1.58337e-05	1.58604e-05	2.01949e-05	5.38528e-06	1.05671e-05	1.22836e-05	1.05792e-05	5.37433e-06	1.05837e-05	1.40541e-05	1.4041e-05	1.06417e-05	5.41878e-06	1.89291e-07	1.2301e-05	1.82892e-06	5.34722e-06	2.08218e-07	5.34729e-06	1.90752e-06	1.5784e-05	1.75616e-05	5.39178e-06	5.3363e-06	1.85019e-06	1.5809e-05	5.35867e-06	9.96377e-07	7.07744e-06	1.92779e-05	1.52607e-07	5.39733e-06	8.93192e-08	1.75295e-05	5.33732e-06	2.80812e-05	2.1037e-05	5.46624e-06	5.38852e-06	1.0592e-05	1.58655e-05	1.6653e-07	1.06642e-05	9.78577e-06	1.94375e-05	7.12633e-06	1.76106e-05	1.58831e-05	5.46318e-06	5.3964e-06	2.11119e-05	0.000126648
d2_7	0.00524124	8.5653e-05	0.000115192	5.1606e-05	9.77696e-05	8.3807e-05	9.78261e-05	4.73259e-05	5.24437e-05	6.80687e-05	5.67925e-05	2.28439e-05	1.58014e-05	3.32668e-05	4.72526e-05	1.05839e-05	7.16685e-06	3.15444e-05	3.23576e-05	1.93469e-05	1.76671e-05	7.15109e-06	1.05952e-05	1.24084e-05	2.2771e-05	5.36105e-06	1.56587e-07	2.80128e-05	2.8011e-05	1.23138e-05	1.9298e-05	1.67042e-05	2.11816e-05	1.40558e-05	1.05575e-05	5.34204e-06	2.10471e-05	1.24379e-05	2.03124e-06	2.28778e-05	7.08784e-06	2.63286e-05	1.06563e-05	1.22367e-07	2.45492e-05	1.71508e-07	1.75662e-05	5.38129e-06	2.27898e-05	1.92835e-05	1.58333e-05	2.11051e-07	5.36203e-06	1.05789e-05	8.7753e-08	1.42287e-05	1.05601e-05	5.4204e-06	1.05773e-05	1.14061e-07	8.86672e-06	1.1441e-05	1.86671e-06	7.11886e-06	1.38532e-07	1.75848e-05	1.22807e-05	5.27803e-06	1.23224e-05	1.89751e-06	7.10242e-06	1.05934e-05	1.75453e-05	1.06504e-05	5.3768e-06	1.22877e-05	1.0603e-05	1.30983e-07	1.05725e-05	1.7554e-05	5.42213e-06	7.09391e-06	1.23909e-05	1.25035e-07	1.23138e-05	1.23581e-07	1.37175e-07	8.91919e-08	2.01065e-07	1.0616e-05	1.41353e-05	1.23447e-05	5.38888e-06	1.24739e-05	7.11534e-06	1.05811e-05	8.03348e-06	2.98699e-05	0.00011952
d2_8	0.00416502	0.000106434	0.000109097	5.77392e-05	0.000115168	5.40987e-05	5.86002e-05	5.07535e-05	6.4566e-05	4.376e-05	4.37462e-05	6.1174e-05	1.76184e-05	5.41933e-05	3.85774e-05	2.46066e-05	2.80313e-05	3.67222e-05	3.33249e-05	3.67515e-05	1.06111e-05	1.75383e-05	2.63452e-05	2.28534e-05	1.58339e-05	3.15345e-05	5.37497e-06	1.23432e-05	1.58741e-05	1.23337e-05	5.48619e-06	5.36036e-06	1.76274e-05	5.40291e-06	1.0701e-05	2.80798e-05	7.13097e-06	1.32638e-05	1.05702e-05	5.36861e-06	2.45719e-05	2.4548e-05	1.84218e-06	1.76253e-05	1.75082e-05	2.10178e-05	5.42327e-06	1.95037e-06	1.75845e-05	1.8463e-05	1.75414e-05	2.80241e-05	1.06598e-05	7.10872e-06	2.79731e-05	1.7747e-07	8.94878e-06	1.14644e-07	7.15832e-06	1.31893e-05	5.37584e-06	5.43696e-06	2.70914e-05	1.75539e-05	5.31692e-06	1.23609e-05	5.36343e-06	1.2046e-07	1.8878e-06	1.5827e-05	1.06146e-05	2.4519e-05	5.38173e-06	1.23866e-05	8.8878e-06	7.19399e-06	7.09691e-06	5.35159e-06	1.66689e-05	1.41699e-07	1.93078e-05	1.06296e-05	1.4097e-05	2.10185e-05	1.75589e-05	5.41824e-06	2.10361e-05	7.0912e-06	1.58026e-05	7.07558e-06	2.10938e-05	1.23415e-05	1.06184e-05	1.59035e-05	2.1601e-07	7.28102e-06	2.10981e-05	2.46421e-05	0.000166799
d2_9	0.00333952	9.65686e-05	9.24235e-05	7.33658e-05	5.77469e-05	7.67829e-05	5.77034e-05	3.1591e-05	5.59572e-05	4.02366e-05	3.67404e-05	3.66803e-05	3.32368e-05	3.67271e-05	1.57939e-05	7.15798e-06	5.41585e-06	1.58438e-05	2.10891e-05	2.63264e-05	1.58211e-05	1.58019e-05	4.20619e-05	2.11147e-05	1.76263e-05	1.90511e-06	1.24074e-05	1.23532e-05	1.8468e-05	1.06779e-05	1.62824e-07	1.06567e-05	1.58614e-05	7.15689e-06	7.13244e-06	1.75735e-05	1.06047e-05	2.97945e-05	1.23274e-05	8.89435e-06	1.128e-07	1.58318e-05	2.28211e-05	1.24029e-05	1.62674e-07	1.71266e-07	3.33329e-05	5.35243e-06	5.40513e-06	9.82964e-08	1.76163e-05	1.23013e-05	5.38363e-06	1.93786e-05	1.23603e-05	2.45257e-05	1.57851e-05	2.28322e-05	5.39433e-06	5.43556e-06	1.24058e-05	7.1363e-06	1.23643e-05	1.57964e-05	1.58465e-05	1.23999e-05	7.12875e-06	1.23747e-05	2.10706e-05	1.57961e-05	1.07649e-07	5.36993e-06	1.05649e-05	5.32838e-06	1.05921e-05	1.9317e-05	5.35799e-06	5.36034e-06	2.10302e-05	1.18215e-07	1.23327e-07	5.35388e-06	1.09952e-07	7.11395e-06	5.38966e-06	1.0087e-07	1.0673e-05	1.23994e-05	5.42356e-06	8.89087e-06	1.76413e-05	2.7678e-06	5.41099e-06	7.25338e-06	5.341e-06	1.77508e-05	3.33517e-05	1.68409e-05	0.000181631
