	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12482	0.0517572	0.0289601	0.0184967	0.0128377	0.00946047	0.00728911	0.00605177	0.0048776	0.0043586	0.00405608	0.00373768	0.00346604	0.00312451	0.0030959	0.00336987	0.00273212	0.00250222	0.00261939	0.00257488	0.00247759	0.0026692	0.00233642	0.00193466	0.00235136	0.0020059	0.00225133	0.00193924	0.00214117	0.00190686	0.0017633	0.0018063	0.00181561	0.00175477	0.00165452	0.00172256	0.00144732	0.00129897	0.00143747	0.00139412	0.00137427	0.00142231	0.00118663	0.0012014	0.00118673	0.00112626	0.00115275	0.0011309	0.00114968	0.00100384	0.000978752	0.000888872	0.000863332	0.000852146	0.000723073	0.000809888	0.000655059	0.000665017	0.000619776	0.000707485	0.000627228	0.000716489	0.000486386	0.000510857	0.000546299	0.000562518	0.000538665	0.00055416	0.000427402	0.000388798	0.00032693	0.000416582	0.000324799	0.000319259	0.00026472	0.000305437	0.000163991	0.000278954	0.000158889	0.000130374	0.000230449	0.000380576
d3_1	0.0697214	1.91354e-05	1.29647e-05	2.37595e-06	8.58424e-06	1.29798e-05	2.53852e-05	3.17801e-05	1.90712e-05	2.39476e-06	2.12858e-05	1.28619e-05	2.33937e-05	2.1144e-05	4.00319e-05	4.21741e-05	3.79544e-05	7.23876e-05	1.48854e-05	3.59205e-05	2.74513e-05	3.16271e-05	3.16322e-05	4.20672e-05	2.95293e-05	3.36667e-05	2.43064e-05	1.49259e-05	6.47303e-06	5.46614e-05	3.16033e-05	6.50611e-05	5.3546e-05	1.4879e-05	3.36976e-05	2.75489e-05	1.90431e-05	2.31007e-05	3.36406e-05	1.28417e-05	4.20788e-05	2.11521e-05	2.11598e-05	2.95591e-05	6.40076e-06	8.63175e-06	2.73769e-05	5.66752e-05	2.72389e-05	6.07824e-05	2.73258e-05	2.94611e-05	4.19898e-05	1.89827e-05	2.73111e-05	2.31265e-05	2.73048e-05	1.26204e-05	2.52788e-05	1.89792e-05	2.94283e-05	4.60978e-05	2.09588e-05	1.26151e-05	2.4121e-05	3.77437e-05	8.40543e-06	2.52028e-05	2.93148e-05	1.26793e-05	1.89519e-05	1.25405e-05	1.92843e-08	1.68119e-05	3.34853e-05	1.46446e-05	4.22926e-08	6.30011e-06	4.60496e-09	6.32216e-06	6.35861e-06	3.2255e-08	6.38719e-06
d3_2	0.0295072	6.48636e-06	2.1231e-05	8.58865e-06	6.62762e-06	2.12091e-05	2.96528e-05	1.28746e-05	1.90302e-05	2.75018e-05	2.33402e-05	1.9094e-05	4.21925e-05	4.41607e-05	1.91409e-05	3.48651e-05	5.15088e-05	6.57717e-06	6.61095e-06	3.59102e-05	8.61907e-06	2.32963e-05	3.5814e-05	2.74026e-05	2.11131e-05	1.90001e-05	2.53472e-05	2.11591e-05	3.36952e-05	3.99795e-05	2.53306e-05	2.11532e-05	2.53759e-05	2.54416e-05	4.21291e-05	1.99002e-07	1.49283e-05	1.26732e-05	3.77996e-05	3.79501e-05	1.48715e-05	3.1584e-05	3.78809e-05	1.27421e-05	4.35515e-06	2.52741e-05	3.97741e-05	5.46752e-05	3.35785e-05	2.8367e-05	4.51239e-05	1.90135e-05	2.7297e-05	8.54312e-06	3.78031e-05	1.88984e-05	1.27037e-05	3.7716e-05	1.89315e-05	1.25941e-05	2.72327e-05	6.42173e-06	4.39642e-05	1.26723e-05	1.26732e-05	1.47145e-05	6.31274e-06	1.47334e-05	8.42251e-06	1.47291e-05	8.47367e-06	1.26175e-05	1.25807e-05	6.31802e-06	1.26762e-05	3.56667e-08	6.30342e-06	1.25589e-05	1.25828e-05	2.3961e-08	6.3058e-06	1.26005e-05	2.72882e-05
d3_3	0.0166878	4.84578e-05	2.6247e-07	2.87246e-07	2.74437e-05	9.75363e-06	2.53873e-05	2.75446e-05	8.56398e-06	3.59799e-05	6.51212e-06	1.28031e-05	1.90947e-05	4.63729e-05	1.2755e-05	1.91096e-05	1.39729e-05	1.27485e-05	4.00018e-05	4.42206e-05	2.95726e-05	3.99857e-05	1.28057e-05	1.28085e-05	5.46948e-05	2.5418e-05	3.57023e-05	3.008e-07	4.41213e-05	2.27753e-06	1.28253e-05	3.99861e-05	1.48944e-05	2.3291e-05	5.04582e-05	6.50378e-05	2.74175e-05	4.62032e-05	1.90013e-05	3.78811e-05	3.37242e-05	3.78762e-05	3.38467e-05	3.8838e-05	3.99393e-05	6.28962e-05	2.11573e-05	6.5002e-06	1.48312e-05	3.14952e-05	1.27388e-05	3.78395e-05	1.89406e-05	3.57049e-05	2.3178e-05	3.98032e-05	3.7779e-05	2.31483e-05	2.41766e-05	6.43579e-06	3.77606e-05	2.0998e-05	2.3074e-05	4.82665e-05	3.03188e-05	1.37034e-05	1.89074e-05	1.27351e-05	1.47048e-05	2.30206e-05	6.33646e-06	6.30509e-06	2.83506e-05	1.261e-05	1.46735e-05	3.12849e-08	2.30633e-05	4.30393e-08	6.25911e-06	1.26005e-05	6.33385e-06	1.8822e-05	6.33306e-06
d3_4	0.0105242	6.55198e-06	2.12251e-05	2.95374e-05	2.74354e-05	1.28042e-05	3.59119e-05	1.27918e-05	1.49099e-05	3.38456e-05	3.5825e-05	3.69171e-05	2.95239e-05	2.32079e-05	5.04963e-05	1.4849e-05	6.52397e-06	3.05633e-05	1.70701e-05	2.12643e-05	3.15973e-05	6.3128e-05	4.42628e-05	3.78667e-05	2.95639e-05	3.99623e-05	2.12388e-05	4.63415e-05	3.79402e-05	1.90625e-05	4.41017e-05	8.53353e-06	5.45902e-05	4.00049e-05	2.11045e-05	1.90362e-05	2.43221e-05	2.73522e-05	2.54009e-05	1.48014e-05	3.3673e-05	1.48151e-05	4.20999e-05	4.20357e-05	4.2047e-05	3.98854e-05	1.89561e-05	1.83539e-07	1.06911e-05	1.27227e-05	3.14583e-05	1.90517e-05	4.40944e-05	3.77612e-05	8.49035e-06	2.314e-05	1.89967e-05	3.57461e-05	3.365e-05	2.51487e-05	2.10663e-05	3.15176e-05	2.51915e-05	2.09873e-05	3.65749e-08	6.32704e-06	2.10084e-05	2.10153e-05	8.48792e-06	3.76879e-05	1.25955e-05	6.3426e-06	1.25826e-05	3.14625e-05	1.26163e-05	1.8849e-05	8.45017e-06	8.42348e-06	2.09219e-05	6.34205e-08	2.722e-05	2.51425e-05	2.51472e-05
d3_5	0.0071316	1.48555e-05	1.28263e-05	2.43011e-05	1.69755e-05	2.75322e-05	1.4952e-05	3.99866e-05	1.28621e-05	2.53721e-05	2.11192e-05	1.2767e-05	1.58697e-05	1.27724e-05	3.16143e-05	2.96296e-05	3.05201e-05	3.17119e-05	4.1979e-05	1.91363e-05	4.84191e-05	1.28163e-05	2.95894e-05	2.53791e-05	4.40743e-05	1.69667e-05	3.15961e-05	2.63376e-05	2.94224e-05	2.7433e-05	2.54309e-05	3.35959e-05	1.9018e-05	1.90012e-05	2.73047e-05	2.10938e-05	3.99086e-05	3.37827e-05	3.99513e-05	4.42177e-05	3.15821e-05	2.73462e-05	3.67037e-05	1.26863e-05	1.69412e-05	4.20897e-05	1.62288e-07	4.82506e-05	1.85498e-07	6.42713e-06	2.94528e-05	2.10481e-05	2.94448e-05	3.36014e-05	3.14731e-05	2.94579e-05	8.52172e-06	2.11656e-05	2.94566e-05	2.10484e-05	1.1173e-07	1.99762e-05	8.48406e-06	1.26388e-05	2.52267e-05	2.52215e-05	8.50007e-06	1.88883e-05	1.47213e-05	1.47436e-05	1.2681e-05	2.31867e-05	2.09713e-05	1.26229e-05	1.89102e-05	1.89045e-05	6.3593e-06	1.97561e-08	1.88887e-05	2.72213e-05	1.88797e-05	1.95352e-08	3.35003e-05
d3_6	0.00500641	2.32858e-05	2.75184e-05	1.90273e-05	6.58668e-06	2.11498e-05	2.12453e-05	3.05512e-07	4.64336e-05	1.91546e-05	4.55719e-06	8.68771e-06	3.37432e-05	3.06316e-05	1.4955e-05	1.27241e-05	8.70663e-06	3.68711e-05	3.15774e-05	2.12261e-05	3.17155e-05	3.36872e-05	3.58991e-05	3.79119e-05	3.98895e-05	2.54338e-05	3.15866e-05	2.22145e-05	1.27155e-05	2.52532e-05	2.10993e-05	1.27976e-05	3.36657e-05	3.37894e-05	5.03594e-05	1.49171e-05	1.47538e-05	1.90867e-05	5.66962e-05	3.15303e-05	5.45753e-05	8.55621e-06	5.87782e-05	3.98831e-05	3.35831e-05	4.52811e-05	1.90696e-05	1.69473e-05	2.20715e-05	2.41281e-05	6.37466e-06	3.46649e-05	2.72741e-05	1.26855e-05	6.4324e-06	2.94346e-05	2.52971e-05	2.23282e-06	2.94095e-05	3.9797e-05	2.92835e-05	1.26529e-05	1.89534e-05	6.51923e-08	1.89939e-05	1.29903e-07	3.14524e-05	1.05214e-05	2.09824e-05	1.46827e-05	2.72447e-05	1.26136e-05	1.25771e-05	4.08848e-08	2.92709e-05	1.18372e-07	6.28372e-06	3.34715e-05	2.09408e-05	2.51571e-05	6.32694e-06	2.19071e-08	2.93097e-05
d3_7	0.00358534	6.58329e-06	8.62054e-06	1.91509e-05	3.17064e-05	1.28004e-05	2.32895e-05	2.12016e-05	4.8374e-05	3.58144e-05	2.95554e-05	4.42905e-05	3.99617e-05	3.17091e-05	1.91178e-05	2.12749e-05	8.54875e-06	1.49919e-05	4.20684e-05	4.6266e-05	2.11652e-05	6.51914e-06	3.15951e-05	2.11232e-05	1.91472e-05	1.69379e-05	1.69925e-05	1.90108e-05	2.52967e-05	2.3203e-05	2.74024e-05	2.53478e-05	3.372e-05	2.32315e-05	4.84031e-05	1.27997e-05	2.5326e-05	4.20661e-05	5.55948e-05	4.40328e-05	2.11085e-05	3.16812e-05	2.73538e-05	1.47689e-05	1.2765e-05	1.90026e-05	1.48207e-05	2.2578e-06	1.28015e-05	8.5721e-06	3.36218e-05	3.99106e-05	2.31361e-05	1.47961e-05	3.15198e-05	3.98624e-05	1.2711e-05	1.03013e-07	3.5707e-05	2.73654e-05	2.10769e-05	1.26706e-05	1.88813e-05	7.54757e-08	8.46367e-06	1.24452e-07	2.31235e-05	2.52122e-05	7.37442e-06	3.77975e-05	3.13753e-05	2.51357e-05	1.46944e-05	5.49034e-08	1.39301e-08	1.26547e-05	6.33435e-06	6.31126e-06	6.3205e-06	8.41104e-06	1.25902e-05	4.59106e-08	1.26655e-05
d3_8	0.00265002	2.35963e-06	2.12015e-05	1.90817e-05	3.79325e-05	6.49281e-06	2.54301e-05	1.28151e-05	1.48854e-05	2.54161e-05	7.63833e-06	1.27573e-05	6.5938e-06	2.97138e-05	1.48956e-05	4.51957e-05	3.16414e-05	5.24889e-05	3.16004e-05	4.21047e-05	4.8407e-05	1.59217e-05	4.00388e-05	3.69098e-05	2.73674e-05	2.32505e-05	4.61797e-05	1.49072e-05	2.94615e-05	1.89833e-05	3.15411e-05	2.1095e-05	1.69344e-05	2.53457e-05	2.53114e-05	4.16786e-05	1.90324e-05	3.5735e-05	2.32128e-05	4.00372e-05	2.54207e-05	1.70047e-05	4.2078e-05	5.77158e-05	3.58259e-05	2.94052e-05	5.03771e-05	3.87883e-05	1.88953e-05	1.26917e-05	1.4741e-05	1.26695e-05	2.10038e-05	2.73398e-05	2.31641e-05	1.90191e-05	1.89747e-05	1.26838e-05	1.06983e-05	4.40037e-05	2.93775e-05	1.89247e-05	1.18267e-07	3.35607e-05	3.35931e-05	2.73612e-05	4.50639e-05	6.37023e-06	1.88701e-05	1.26601e-05	4.81611e-05	3.56048e-05	2.52251e-05	8.52793e-06	1.25851e-05	1.46556e-05	1.89075e-05	6.29495e-06	8.4304e-06	8.39473e-06	6.33056e-06	7.29082e-08	2.7229e-05
d3_9	0.00198046	1.60077e-05	1.28555e-05	2.32728e-05	9.68902e-06	1.91751e-05	2.4298e-07	1.91085e-05	2.75188e-05	1.07001e-05	3.16455e-05	6.50036e-06	3.37192e-05	3.37765e-05	6.3055e-05	3.1614e-05	3.79091e-05	2.95317e-05	4.8321e-05	1.28382e-05	2.5384e-05	6.70047e-06	3.57396e-05	3.15724e-05	3.78758e-05	1.2762e-05	2.95623e-05	4.42874e-05	3.15236e-05	5.26072e-05	6.0819e-05	3.38868e-05	5.66104e-05	1.70314e-05	3.99623e-05	2.94e-05	3.09384e-07	1.48872e-05	2.11592e-05	5.25453e-05	2.11633e-05	5.0382e-05	1.47735e-05	3.87935e-05	8.67644e-06	1.57618e-05	2.73148e-05	2.32298e-05	4.20406e-05	2.73535e-05	2.10985e-05	6.37255e-06	8.49412e-06	2.93968e-05	2.52274e-05	1.48157e-05	3.15057e-05	3.04025e-05	1.2659e-05	2.5167e-05	2.10124e-05	3.35469e-05	2.93127e-05	2.72824e-05	2.5211e-05	6.3606e-06	8.47692e-06	2.21343e-06	2.31034e-05	1.89275e-05	2.72513e-05	6.35541e-06	6.31494e-06	6.35462e-06	1.6785e-05	8.12902e-09	4.08209e-05	2.51637e-05	5.34704e-08	2.7176e-05	1.26025e-05	1.25727e-05	3.77e-05
