	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108958	0.00628012	0.00461532	0.00388868	0.00333603	0.00308635	0.00274903	0.00239208	0.00253352	0.00260734	0.00238061	0.00216976	0.0023073	0.00213554	0.0020503	0.00187611	0.00204567	0.00207901	0.00191528	0.00192423	0.00193755	0.0019259	0.00180554	0.00170981	0.00199091	0.00190645	0.00167852	0.00185886	0.00175054	0.0018884	0.00184168	0.00167518	0.00178306	0.00175043	0.00157938	0.00148425	0.00171448	0.00169925	0.00184714	0.00168881	0.00173275	0.00155704	0.00136941	0.00173215	0.00154943	0.00175385	0.00173578	0.00176084	0.00164372	0.00147447	0.001653	0.00142277	0.0017195	0.00158863	0.00167307	0.00152116	0.00162197	0.00167415	0.00147463	0.00168885	0.00142912	0.00163204	0.00159593	0.00166894	0.0015986	0.00153089	0.00167247	0.00151739	0.00171385	0.00141221	0.00168663	0.00131896	0.0014616	0.00152164	0.00172591	0.00172872	0.00148184	0.00160629	0.00169579	0.00154635	0.00153458	0.00138342	0.00156188	0.00157201	0.00134201	0.0015188	0.00148368	0.00145927	0.00143924	0.00151645	0.00132549	0.00149237	0.00144894	0.158728
d3_1	0.0734279	2.18151e-06	1.30367e-05	1.07557e-08	9.29049e-09	4.64781e-09	6.52415e-06	2.18735e-06	6.53091e-06	2.19131e-06	6.52442e-06	6.52199e-06	9.18608e-09	1.12494e-08	1.35803e-08	3.3626e-09	6.52046e-06	8.69299e-06	6.52177e-06	2.03181e-08	1.52272e-05	0	7.91828e-09	1.30575e-05	7.06347e-09	6.53501e-06	1.52005e-05	6.52023e-06	6.84406e-09	0	1.30331e-05	6.52395e-06	2.21603e-08	5.30713e-09	8.7019e-06	0	8.69632e-06	8.47531e-09	0	6.5303e-06	0	2.99126e-08	1.30369e-05	6.5255e-06	1.30677e-05	3.31383e-09	6.51319e-06	8.69011e-06	6.51641e-06	1.30411e-05	1.52264e-05	3.84465e-09	6.52246e-06	4.9845e-09	2.6076e-05	6.52227e-06	6.5167e-06	0	0	8.68966e-06	0	2.82778e-05	4.19205e-09	1.30581e-05	0	1.84642e-05	6.52782e-06	1.44432e-08	1.4187e-08	6.51984e-06	1.54103e-09	1.52052e-05	2.18037e-06	1.54929e-09	6.53131e-06	6.51955e-06	1.52118e-05	8.70957e-06	6.51437e-06	6.51364e-06	6.01635e-09	0	6.51697e-06	1.08728e-05	6.51744e-06	6.51874e-06	2.23669e-10	0	0	1.30313e-05	4.54128e-10	4.50455e-09	8.69537e-06	6.53168e-06	0.000743334
d3_2	0.0314463	0	3.33246e-10	1.30407e-05	6.52519e-06	7.10654e-10	6.52487e-06	7.11024e-09	1.05725e-09	6.53488e-06	1.75267e-09	7.08929e-09	1.57198e-09	6.52657e-06	7.73054e-09	6.51707e-06	1.45253e-09	6.52118e-06	8.70994e-06	1.52294e-05	1.64575e-09	6.52258e-06	9.60161e-09	1.38055e-08	1.52045e-09	6.85112e-09	6.53938e-06	0	1.3039e-05	1.25849e-09	8.68809e-06	6.52568e-06	6.52521e-06	1.35525e-08	8.69832e-06	6.52334e-06	6.52244e-06	1.63099e-05	1.30535e-05	6.15736e-09	6.5242e-06	8.69863e-06	1.98947e-09	1.30425e-05	0	8.693e-06	6.53061e-06	8.68848e-06	6.52247e-06	2.37052e-08	3.85564e-11	2.1813e-06	2.39205e-05	6.52826e-06	8.70215e-06	4.69449e-09	2.1846e-06	9.61344e-09	6.52012e-06	2.09716e-09	6.52596e-06	6.6249e-10	6.51662e-06	6.52403e-06	2.50559e-09	0	7.52162e-09	0	1.44237e-09	6.53463e-09	1.18421e-08	1.3038e-05	1.95692e-05	6.52257e-06	0	2.18289e-06	6.08976e-10	0	4.36607e-06	6.52042e-06	8.66147e-09	6.51247e-06	2.04575e-10	1.30461e-05	6.52381e-06	6.52886e-06	0	6.80031e-09	1.52109e-05	5.5682e-09	5.08546e-09	8.72194e-06	1.52145e-05	6.52273e-06	0.000667398
d3_3	0.0182763	1.95701e-05	7.1511e-09	1.30363e-05	0	8.70807e-06	6.52566e-06	1.30462e-05	3.42415e-09	4.3613e-06	1.30339e-05	1.87557e-08	0	6.52154e-06	1.30647e-05	8.68866e-06	3.53396e-09	0	8.69728e-06	0	6.51461e-06	6.52181e-06	0	6.52064e-06	3.2146e-09	8.16327e-09	6.53091e-06	2.18103e-06	1.1232e-08	6.52304e-06	1.52224e-05	0	1.52093e-05	2.18559e-06	1.30418e-05	7.24581e-09	6.20866e-09	6.53484e-06	1.67518e-08	1.33096e-09	2.18876e-06	0	1.52922e-08	1.30609e-05	6.52179e-06	7.98713e-10	0	7.68553e-09	6.52396e-06	0	9.03337e-09	5.25124e-09	2.2465e-09	3.73633e-09	3.85012e-09	6.51363e-06	1.73945e-05	6.52146e-06	6.52405e-06	0	6.54155e-06	6.51614e-06	5.8767e-09	3.75079e-09	8.4714e-09	1.30464e-05	4.55141e-09	6.52706e-06	1.19716e-08	6.52853e-06	8.73864e-09	6.53568e-06	0	1.30489e-05	6.52318e-06	4.75554e-09	6.52683e-06	6.51647e-06	2.18194e-06	8.25497e-09	1.02647e-09	6.51493e-06	1.08747e-05	0	1.10257e-06	6.51432e-06	7.78626e-09	9.79033e-06	0	6.51806e-06	4.61467e-09	7.19539e-10	0	6.89859e-09	0.000765122
d3_4	0.0117536	6.52267e-06	2.17413e-05	5.25703e-09	5.60456e-09	2.19099e-06	5.01135e-11	1.76059e-08	8.24677e-09	0	6.52242e-06	6.52109e-06	6.51858e-06	6.52317e-06	1.55142e-08	6.53131e-06	6.52569e-06	6.52807e-06	1.02829e-08	2.18314e-06	8.69111e-06	0	5.00424e-09	5.20207e-09	6.518e-06	1.30446e-05	6.52197e-06	1.52242e-05	3.84451e-09	4.72826e-09	2.79843e-09	8.6176e-09	0	1.95556e-05	1.30459e-05	0	0	0	1.64882e-09	7.00478e-09	7.7118e-09	2.1933e-06	2.39329e-05	8.70336e-06	3.55785e-09	8.68995e-06	1.95591e-05	6.5244e-06	5.89309e-09	6.51927e-06	2.32388e-09	6.53191e-06	0	5.41007e-09	8.70652e-06	1.30489e-05	6.53446e-06	6.51615e-06	9.67724e-09	6.52629e-06	1.95624e-05	6.51612e-06	2.17318e-05	2.43972e-09	6.52166e-06	6.51911e-06	1.52189e-05	8.06948e-09	1.30516e-05	9.14445e-09	1.52227e-05	6.5251e-06	6.52956e-06	8.70743e-06	2.1765e-06	1.30455e-05	6.51923e-06	2.18126e-06	6.51648e-06	6.52014e-06	0	1.99894e-08	5.59351e-09	8.7017e-06	6.52044e-06	1.52148e-05	2.17461e-05	6.51881e-06	8.69996e-06	1.16766e-08	2.72445e-09	1.04673e-09	1.73897e-05	1.3049e-05	0.000793437
d3_5	0.00829697	3.20773e-09	9.21138e-09	6.54213e-06	2.53555e-09	3.27641e-06	2.12679e-08	2.19146e-06	0	2.19297e-06	2.18576e-06	0	6.53473e-06	1.33455e-08	2.17802e-06	6.51367e-06	7.26297e-09	1.30417e-05	6.51514e-06	8.69487e-06	1.40561e-10	5.03059e-09	2.37755e-09	6.52343e-06	5.48093e-10	8.69532e-06	0	1.30463e-05	6.53558e-06	2.38192e-09	1.90945e-08	5.25572e-09	8.91162e-09	6.52777e-06	9.99193e-09	0	2.93204e-10	6.51972e-06	8.69401e-06	6.51803e-06	6.52447e-06	2.93447e-05	8.6876e-06	4.78668e-09	6.52976e-06	2.86968e-10	8.6943e-06	2.18213e-06	0	0	5.75736e-09	6.95699e-09	2.18703e-06	6.52342e-06	1.30436e-05	6.52479e-06	0	6.52188e-06	6.51967e-06	0	6.5347e-06	8.71294e-06	6.546e-06	6.52234e-06	1.30492e-05	3.03399e-09	1.52138e-05	9.614e-09	0	6.51338e-06	6.51656e-06	6.51969e-06	6.52969e-06	8.69241e-06	6.52062e-06	0	1.13551e-08	0	2.18025e-06	6.51948e-06	6.5754e-10	1.95633e-05	2.36807e-09	0	2.18654e-06	6.52295e-06	0	6.52462e-06	2.4036e-09	5.95386e-09	1.28202e-09	2.17698e-06	3.71868e-11	0	0.000706527
d3_6	0.00605147	6.52467e-06	1.51473e-09	6.52691e-06	8.12207e-09	6.52328e-06	2.17295e-05	1.52086e-05	0	2.18296e-06	1.95629e-05	6.5227e-06	1.73871e-05	6.54238e-06	1.29041e-09	6.27566e-09	7.67488e-09	1.05435e-08	1.52137e-05	1.30447e-05	1.30455e-05	1.32984e-08	6.52352e-06	6.52169e-06	6.53374e-06	6.52159e-06	6.5255e-06	5.44912e-06	6.52808e-06	6.52495e-06	1.30377e-05	6.52716e-06	8.25858e-09	1.64714e-09	2.17827e-06	8.7049e-06	6.52665e-06	2.18462e-06	0	6.53947e-06	1.99976e-09	8.35141e-09	0	6.52017e-06	4.4683e-09	0	4.3912e-09	2.6073e-05	6.52901e-06	9.54101e-09	4.60026e-09	1.08762e-05	5.77869e-09	6.52446e-06	1.30359e-05	8.6939e-06	1.28085e-08	6.52314e-06	6.52769e-06	0	3.64745e-09	6.53603e-09	2.18777e-06	7.55738e-09	1.62241e-09	0	6.52324e-06	2.18017e-06	6.52309e-06	0	6.5142e-06	6.51865e-06	1.01172e-08	1.304e-05	0	1.30336e-05	1.3029e-05	1.52088e-05	1.30551e-05	6.52257e-06	3.96966e-09	9.53802e-09	9.76505e-09	1.52143e-05	0	1.95567e-05	0	1.30446e-05	0	2.76515e-09	8.69377e-06	6.54731e-06	6.53297e-06	0	0.000597866
d3_7	0.00444465	6.5214e-06	6.53127e-06	6.51882e-06	1.30412e-05	6.52324e-06	6.53588e-06	6.51942e-06	0	1.52291e-05	6.51491e-06	1.20927e-08	1.65401e-09	6.53328e-06	0	1.77398e-11	6.51877e-06	1.95566e-05	1.52252e-05	0	2.17429e-05	6.52993e-06	0	2.17431e-05	6.27162e-09	2.10792e-09	6.52779e-06	0	5.46706e-09	2.18679e-06	2.17869e-06	2.17972e-06	1.0875e-05	4.62198e-09	9.15949e-10	1.30356e-05	8.69294e-06	6.5226e-06	5.85884e-09	2.51847e-08	1.68824e-08	1.88663e-08	2.56335e-08	1.393e-08	6.52162e-06	0	6.52847e-06	5.81114e-09	0	1.73858e-05	1.73446e-10	1.08826e-05	4.47264e-09	0	9.67112e-09	8.69552e-06	9.3608e-09	6.53061e-06	0	0	1.30442e-05	5.13004e-09	6.54857e-06	0	1.39348e-08	8.69887e-06	6.5242e-06	8.71575e-09	5.58331e-09	5.57776e-09	6.51247e-06	6.52368e-06	6.53249e-06	2.79689e-09	6.53609e-06	1.6601e-09	6.39069e-09	1.49874e-09	0	2.76098e-08	6.52583e-06	6.52878e-06	6.52848e-06	3.1158e-09	1.52104e-05	6.51985e-06	2.17761e-06	1.44646e-08	6.5199e-06	6.5237e-06	1.30467e-05	1.52111e-05	1.95622e-05	1.30404e-05	0.000661971
d3_8	0.00363954	2.187e-06	1.07705e-08	6.52214e-06	8.70512e-06	1.30308e-05	1.54683e-08	9.77596e-06	1.52248e-05	3.92205e-06	1.08787e-05	2.1591e-08	1.76558e-10	1.01029e-08	0	2.18135e-06	6.52157e-06	6.51394e-06	2.87438e-09	6.52056e-06	1.24507e-08	1.54039e-09	6.70569e-10	2.17924e-06	1.05629e-09	2.20785e-06	2.18866e-06	6.52703e-06	6.5191e-06	1.00275e-08	3.13905e-09	6.52031e-06	2.18366e-06	7.41625e-09	3.21994e-09	0	6.52209e-06	2.18145e-06	1.95683e-05	1.30443e-05	8.42038e-09	1.52116e-05	6.53272e-06	2.19762e-06	8.69614e-06	4.56401e-09	1.31651e-08	4.71673e-09	7.83115e-10	1.86782e-09	6.52036e-06	0	3.04932e-09	2.82585e-05	0	2.83453e-09	6.51533e-06	1.52238e-05	0	8.6531e-10	1.06094e-08	6.531e-06	1.7181e-09	6.51924e-06	1.52166e-05	4.77907e-09	0	8.29083e-09	6.52031e-06	2.49728e-10	1.97787e-09	1.30453e-05	2.41908e-10	1.28662e-09	0	6.5242e-06	1.43731e-08	6.60147e-09	6.5248e-06	8.70104e-06	2.18272e-06	6.5331e-06	6.52977e-06	1.08397e-08	6.51999e-06	4.13636e-10	9.23704e-09	2.53128e-09	6.52315e-06	0	1.43118e-09	7.50489e-09	2.19049e-06	6.5261e-06	0.000845474
d3_9	0.00281389	0	6.53725e-06	1.30512e-05	1.10232e-08	2.80065e-09	1.955e-05	1.30352e-05	1.30359e-05	6.52403e-06	9.63297e-09	0	6.51576e-06	1.74857e-08	2.3511e-08	1.52127e-05	2.1833e-06	6.51483e-06	1.23189e-08	2.26969e-08	6.5241e-06	0	6.53633e-06	1.30486e-05	0	6.88372e-09	6.52806e-06	1.31748e-08	1.08886e-05	2.1737e-05	1.95438e-08	6.53419e-06	6.51698e-06	8.6965e-06	3.05579e-09	1.09026e-05	2.37577e-10	6.51918e-06	1.04115e-08	6.52658e-06	1.30466e-05	1.30301e-05	6.52763e-06	1.30529e-05	8.39554e-10	3.98415e-09	9.27763e-09	8.69722e-06	8.69736e-06	8.70325e-06	7.63079e-09	1.59288e-08	6.51839e-06	7.07198e-09	0	5.53779e-09	8.69218e-06	6.53634e-06	1.1783e-08	6.52913e-06	9.45593e-10	2.18908e-06	1.30336e-05	1.52259e-05	3.97414e-09	3.69297e-09	3.88106e-09	1.30487e-05	4.3594e-06	0	2.3968e-09	1.95592e-05	1.21662e-09	1.3037e-05	1.30399e-05	2.09712e-11	2.67024e-09	1.27951e-08	9.79257e-06	1.05351e-08	1.52089e-05	2.24589e-09	4.45686e-09	1.52177e-05	6.73476e-09	1.30325e-05	6.53278e-06	0	0	3.97934e-09	1.30368e-05	1.39278e-09	6.52399e-06	4.80425e-09	0.000835776
