	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00910503	0.0050382	0.00368355	0.00300375	0.00250086	0.00226872	0.00224091	0.00208059	0.00209544	0.0018046	0.0017306	0.00175361	0.00158167	0.0016309	0.00147941	0.00135779	0.0015829	0.00161693	0.00147294	0.00142208	0.00134481	0.00119908	0.00132794	0.00134027	0.00144071	0.00130208	0.00120988	0.00131173	0.00125917	0.00115359	0.00128703	0.00127776	0.00110123	0.00131345	0.00108678	0.00115277	0.00113725	0.00126101	0.00127296	0.00123587	0.00122397	0.00116906	0.00111282	0.00116653	0.00107004	0.0010238	0.00123323	0.00118336	0.00115083	0.00107997	0.0012335	0.00116504	0.0010159	0.00114993	0.00115178	0.00118332	0.00131769	0.00103155	0.00110378	0.0009761	0.00101458	0.00111237	0.00107477	0.000929332	0.00133087	0.000923939	0.00116661	0.00107758	0.00112942	0.00103648	0.00117026	0.00111378	0.00108393	0.00110311	0.000953978	0.00118577	0.00105613	0.00102888	0.00100991	0.00102832	0.00108734	0.00103849	0.0011447	0.00086074	0.000888106	0.000989435	0.00097466	0.00100723	0.000993318	0.00130009	0.00101442	0.0011321	0.000960832	0.101731
d2_1	0.111739	7.56304e-06	1.13546e-05	1.32283e-05	2.2698e-05	1.1345e-05	1.32467e-05	7.84486e-09	4.91999e-09	7.57116e-06	5.68152e-06	1.32484e-05	1.7013e-05	1.70244e-05	7.56569e-06	1.70202e-05	2.45842e-05	9.46038e-06	1.88996e-05	1.13822e-05	1.7024e-05	1.3252e-05	1.57048e-08	1.70176e-05	6.2376e-09	1.55754e-08	1.9055e-06	7.58054e-06	1.89133e-05	3.78439e-05	1.90315e-06	7.5653e-06	9.48093e-06	1.89071e-05	1.32561e-05	1.13402e-05	1.32271e-05	5.68708e-06	1.30468e-08	6.24838e-09	1.13486e-05	3.80234e-06	1.32425e-05	2.64605e-05	5.67507e-06	1.32259e-05	9.46799e-06	7.58188e-06	1.32345e-05	1.13521e-05	1.13455e-05	2.2688e-05	0	1.89825e-06	1.51301e-05	5.67873e-06	7.58563e-06	5.67063e-06	2.11226e-08	1.88994e-05	5.67202e-06	7.58115e-06	1.70235e-05	1.70228e-05	1.70202e-05	7.55767e-06	1.70183e-05	1.13462e-05	1.1348e-05	1.70264e-05	1.13603e-05	1.13443e-05	8.77512e-09	2.08123e-05	5.68236e-06	1.13373e-05	5.68604e-06	2.45796e-05	5.67568e-06	6.3596e-09	1.89317e-05	1.90531e-06	5.69589e-06	5.68789e-06	5.67606e-06	8.51401e-06	4.13913e-09	1.2151e-08	7.59997e-06	1.13577e-05	1.32401e-05	2.27005e-05	7.58229e-06	1.32323e-05	0.00130291
d2_2	0.0454603	1.89086e-05	1.13554e-05	7.5975e-06	5.6885e-06	1.32438e-05	7.572e-06	1.13543e-05	5.69197e-06	2.64612e-05	1.89732e-06	7.57322e-06	1.89245e-05	1.32385e-05	7.57971e-06	1.13416e-05	5.68219e-06	5.68019e-06	1.7024e-05	1.32514e-05	5.68218e-06	1.11088e-09	3.02654e-05	1.91151e-06	1.91866e-06	1.11133e-08	5.68707e-06	1.70355e-05	1.16934e-08	9.46282e-06	5.67828e-06	1.01889e-08	7.5785e-06	1.32546e-05	1.70256e-05	3.80425e-06	1.89118e-05	5.68532e-06	1.32306e-05	4.98739e-09	5.6803e-06	7.57484e-06	1.99829e-08	5.67607e-06	1.89117e-05	1.91188e-06	1.90987e-06	1.13649e-05	1.32474e-05	5.68746e-06	1.32359e-05	1.70231e-05	1.13462e-05	5.67904e-06	5.68403e-06	5.67358e-06	4.63854e-09	1.13459e-05	6.23219e-09	1.90248e-06	7.58694e-06	1.13499e-05	1.70322e-05	1.32344e-05	5.68138e-06	1.37925e-09	2.36489e-05	5.69055e-06	2.46088e-05	5.6878e-06	5.68427e-06	7.5854e-06	1.1349e-05	5.68065e-06	7.57194e-06	5.69449e-06	1.91229e-06	1.3673e-08	1.32562e-05	2.22652e-08	5.67544e-06	5.68225e-06	1.70112e-05	1.13496e-05	5.67349e-06	5.76435e-09	1.89106e-06	1.32472e-05	1.01796e-08	1.13631e-05	5.67332e-06	1.89275e-05	9.45934e-06	5.67364e-06	0.0014483
d2_3	0.0249132	1.89141e-05	2.08094e-05	1.13469e-05	7.57457e-06	7.57614e-06	7.5767e-06	1.88941e-05	1.13413e-05	5.67155e-06	1.32431e-05	7.57187e-06	5.68251e-06	1.22475e-08	2.45904e-05	5.67693e-06	1.89055e-05	1.13556e-05	1.13474e-05	1.13321e-05	1.13576e-05	1.32462e-05	5.67808e-06	1.13476e-05	2.45809e-05	5.67454e-06	5.68577e-06	5.6754e-06	1.70333e-05	3.33269e-09	1.13519e-05	1.70375e-05	2.27025e-05	5.68007e-06	2.26887e-05	2.27044e-05	7.57688e-06	5.67914e-06	1.89139e-05	1.70265e-05	9.68123e-09	1.13356e-05	7.58242e-06	1.27257e-08	1.70258e-05	2.08004e-05	1.98603e-05	3.80291e-06	7.56712e-06	1.13679e-05	5.69812e-06	1.70255e-05	1.90217e-06	2.83586e-05	1.13532e-05	5.689e-06	3.9687e-05	7.26248e-09	7.60715e-10	5.66879e-06	7.58809e-06	1.70055e-05	5.67959e-06	2.83645e-05	1.13583e-05	1.5458e-09	1.1368e-05	5.68217e-06	1.13508e-05	5.68051e-06	2.45834e-05	1.07072e-08	1.88988e-05	2.83873e-05	7.58444e-06	5.68153e-06	9.29808e-09	2.27017e-05	5.67581e-06	1.13453e-05	9.1761e-09	1.13409e-05	1.70137e-05	3.02662e-05	1.13416e-05	2.86523e-08	7.57155e-06	7.56787e-06	5.68823e-06	1.39911e-08	1.70204e-05	4.4066e-09	1.32597e-05	2.08068e-05	0.00133964
d2_4	0.0154544	1.32687e-05	1.89299e-05	8.27426e-09	9.48696e-06	1.13492e-05	1.13414e-05	1.90136e-06	1.89192e-05	5.68209e-06	1.32475e-05	5.67983e-06	1.13429e-05	6.17868e-09	1.13502e-05	3.78662e-06	1.51431e-05	7.58411e-06	7.58605e-06	1.70274e-05	1.90119e-06	1.13464e-05	6.28869e-09	1.13502e-05	1.72381e-08	1.7025e-08	7.57636e-06	1.32409e-05	1.32284e-08	9.49273e-06	2.4579e-05	5.67442e-06	1.13499e-05	2.26826e-05	9.63093e-07	1.07066e-08	1.90254e-06	1.90229e-06	7.56915e-06	5.6874e-06	1.13444e-05	5.70006e-06	8.52149e-06	5.68496e-06	1.13604e-05	1.91376e-06	7.56573e-06	3.02557e-05	5.67224e-06	5.67679e-06	3.79661e-06	1.13641e-05	9.46615e-06	5.68746e-06	8.53226e-06	1.60985e-08	5.67517e-06	5.68358e-06	7.58455e-06	5.53464e-09	1.13564e-05	1.32486e-05	1.90257e-06	1.13576e-05	7.5843e-06	7.57335e-06	5.67545e-06	7.58806e-06	1.13445e-05	1.89066e-05	3.79891e-06	2.45749e-05	1.32398e-05	1.89192e-05	5.67253e-06	1.70289e-05	2.08025e-05	1.90889e-06	1.70268e-05	1.70264e-05	9.47431e-06	1.32376e-05	3.29794e-09	1.51326e-05	5.6808e-06	5.68156e-06	1.70313e-05	2.45653e-05	5.67989e-06	5.67905e-06	4.44384e-09	5.68061e-06	3.78078e-05	4.64691e-09	0.00127642
d2_5	0.0106468	1.13506e-05	1.13479e-05	1.70316e-05	3.79708e-06	1.89028e-05	1.28552e-08	1.13641e-05	5.6732e-06	7.58069e-06	2.12188e-08	1.59619e-08	9.23562e-09	1.32599e-05	8.47271e-09	1.13509e-05	7.56856e-06	2.08114e-05	5.67631e-06	7.57128e-06	1.89277e-05	1.32502e-05	1.90153e-06	7.5773e-06	7.59632e-06	5.68219e-06	5.691e-06	2.03539e-09	1.51487e-05	1.89073e-05	5.69033e-06	7.56576e-06	7.57575e-06	1.53212e-08	1.89154e-05	5.68732e-06	1.70367e-05	2.26992e-05	1.51384e-05	2.08007e-05	5.67648e-06	5.68955e-06	7.56545e-06	1.89203e-05	5.67715e-06	5.68526e-06	1.565e-08	5.68646e-06	5.68302e-06	4.74132e-06	7.58848e-06	1.13652e-05	1.70133e-05	5.69171e-06	9.05549e-09	1.70313e-05	1.07387e-08	2.45977e-05	2.83681e-05	1.90291e-06	1.51328e-05	2.45725e-05	5.68794e-06	1.32617e-05	5.66827e-06	1.88948e-05	2.08037e-05	1.34679e-08	1.13566e-05	7.57688e-06	7.57723e-06	5.68846e-06	6.56607e-09	1.13448e-05	2.64685e-05	2.45984e-05	2.7424e-05	1.89981e-06	7.58756e-06	1.7019e-05	5.68377e-06	5.66946e-06	1.32339e-05	1.89067e-05	6.63826e-06	1.1349e-05	5.68641e-06	3.02437e-05	1.32325e-05	2.93179e-05	7.58551e-06	1.32488e-05	5.68501e-06	5.67528e-06	0.00146154
d2_6	0.00756976	1.90726e-06	1.13438e-05	7.17872e-09	1.13493e-05	6.65211e-06	1.91428e-06	5.67523e-06	2.08106e-05	2.07944e-05	2.83674e-05	1.89401e-06	6.05513e-09	1.32454e-05	1.89173e-05	1.5135e-05	1.70259e-05	5.68237e-06	1.32451e-05	7.57434e-06	5.67062e-06	2.45829e-05	5.67339e-06	2.08012e-05	1.51332e-05	5.67773e-06	7.56639e-06	7.72991e-09	7.57088e-06	2.64867e-05	5.67802e-06	7.57197e-06	1.13408e-05	7.57464e-06	1.89821e-06	1.32352e-05	9.45908e-06	9.48847e-06	1.32445e-05	1.70205e-05	1.42393e-08	7.5729e-06	1.89146e-05	1.82115e-08	1.13524e-05	1.8901e-06	1.135e-05	5.67754e-06	1.51318e-05	1.90861e-06	1.32205e-05	1.41732e-05	1.51289e-05	2.45861e-05	1.90305e-06	1.13618e-05	3.81022e-06	1.8918e-05	7.57468e-06	1.13388e-05	1.3239e-05	1.89969e-06	1.13473e-05	2.45897e-05	7.56383e-06	5.69919e-06	5.68687e-06	2.55469e-05	1.70223e-05	1.13484e-05	1.70352e-05	5.68176e-06	1.32447e-05	8.51574e-06	5.6789e-06	1.13566e-05	1.5132e-05	5.66969e-06	1.1346e-05	5.67561e-06	1.4936e-08	7.30658e-09	1.13513e-05	1.90585e-06	2.26965e-05	1.14107e-08	1.90822e-06	2.08272e-05	1.89155e-05	2.08026e-05	1.13494e-05	1.13541e-05	4.34838e-05	0	0.0013548
d2_7	0.00556158	1.13418e-05	7.5814e-06	1.80803e-08	3.21348e-05	7.59047e-06	5.6829e-06	1.89698e-06	2.07903e-05	2.27068e-05	5.68411e-06	1.51453e-05	1.94511e-08	7.80468e-09	7.57924e-06	2.07997e-05	7.58308e-06	2.33814e-09	5.43089e-09	1.70229e-05	2.26933e-05	9.62025e-09	7.57115e-06	8.87268e-09	1.1348e-05	1.32627e-05	7.57724e-06	1.13626e-05	1.13485e-05	1.13534e-05	7.56704e-06	1.88994e-05	7.57217e-06	1.89337e-05	1.13509e-05	2.08248e-05	1.13575e-05	5.6751e-06	1.8981e-06	1.88957e-05	1.13504e-05	5.66998e-06	3.4043e-05	1.32413e-05	1.18095e-08	2.26846e-05	7.57213e-06	1.51196e-05	8.51141e-06	5.67526e-06	1.13469e-05	9.84083e-09	7.58477e-06	9.47747e-06	1.90801e-06	1.13527e-05	1.91949e-06	1.89211e-05	1.13428e-05	2.26929e-05	1.13601e-05	1.13487e-05	3.02648e-05	5.67396e-06	1.13519e-05	7.56494e-06	7.59157e-06	2.64834e-05	1.13572e-05	1.70121e-05	2.45882e-05	1.13475e-05	7.57668e-06	5.68524e-06	2.64925e-05	1.13512e-05	1.70073e-05	1.70068e-05	5.67283e-06	1.13519e-05	5.679e-06	5.67042e-06	1.8911e-05	2.64682e-05	7.57635e-06	1.89151e-05	2.45766e-05	1.32361e-05	1.13451e-05	1.70069e-05	5.68092e-06	1.13494e-05	5.67633e-06	3.40291e-05	0.00137859
d2_8	0.00426817	1.32486e-05	5.67591e-06	2.26895e-05	1.32437e-05	2.36497e-05	5.68351e-06	1.69573e-08	7.5723e-06	1.32613e-05	1.13594e-05	5.69031e-06	1.89122e-05	1.70884e-08	5.68032e-06	1.70226e-05	3.21504e-05	9.46339e-06	3.27272e-09	1.32516e-05	7.59269e-06	1.89338e-05	2.45705e-05	3.78088e-05	1.13431e-05	7.56223e-06	1.03602e-08	1.32481e-05	2.27058e-05	1.13507e-05	5.68151e-06	1.13675e-05	1.70149e-05	1.13632e-05	9.2369e-09	1.13642e-05	2.26773e-05	9.45347e-06	7.48341e-09	1.13474e-05	7.57759e-06	1.13508e-05	1.05124e-08	1.51375e-05	5.68486e-06	9.76636e-09	1.13762e-05	9.46446e-06	1.32427e-05	1.13502e-05	5.67456e-06	1.48634e-08	5.68626e-06	7.59774e-06	1.90963e-06	1.13509e-05	1.8927e-05	1.13595e-05	2.07952e-05	3.64209e-09	1.51266e-05	1.13574e-05	5.68277e-06	5.67181e-06	3.78072e-05	1.13476e-05	1.13554e-05	5.6738e-06	9.47937e-06	1.89646e-06	1.32291e-05	7.56659e-06	5.67565e-06	1.70196e-05	5.68062e-06	1.89044e-05	5.67755e-06	1.32534e-05	4.86204e-09	1.51244e-05	5.68485e-06	1.13384e-05	1.4179e-05	9.45562e-06	1.70158e-05	1.32367e-05	5.6762e-06	5.67799e-06	1.28678e-08	1.70329e-05	4.89394e-10	5.67672e-06	1.13469e-05	9.46402e-06	0.00135759
d2_9	0.00364472	1.79587e-05	7.59875e-06	2.2693e-05	1.91061e-06	7.57161e-06	5.70099e-06	2.27022e-05	1.89117e-05	9.60368e-09	5.67652e-06	5.67656e-06	9.40626e-09	5.68241e-06	2.64759e-05	1.90366e-06	5.67722e-06	1.13494e-05	1.51393e-05	1.90119e-06	2.08206e-05	8.04002e-09	1.5158e-09	3.78885e-06	2.04811e-08	5.67558e-06	1.89211e-05	1.30061e-08	7.59267e-06	1.13435e-05	1.9014e-06	1.3241e-05	7.57645e-06	1.89306e-05	7.56479e-06	1.90179e-06	7.5703e-06	1.13497e-05	1.13559e-05	1.07073e-08	5.67603e-06	1.32389e-05	1.04839e-08	1.32561e-05	1.51403e-05	1.1371e-05	5.68294e-06	1.90622e-06	1.89042e-05	1.70148e-05	5.67503e-06	5.45158e-09	7.57313e-06	2.26808e-05	7.5815e-06	1.3242e-05	1.51377e-05	1.8916e-05	1.89989e-06	1.32215e-05	6.76321e-09	5.67882e-06	2.07987e-05	5.67016e-06	1.9252e-06	1.98604e-05	2.07932e-05	1.13569e-05	2.45851e-05	5.68693e-06	5.68486e-06	7.56521e-06	1.7009e-05	2.45962e-05	1.51386e-05	5.69454e-06	8.51382e-06	1.13465e-05	1.20337e-08	7.58065e-06	1.32509e-05	1.37835e-08	5.68324e-06	1.01436e-08	9.47384e-06	5.67738e-06	5.6953e-06	9.47116e-06	1.13373e-05	1.13502e-05	9.34932e-09	2.13357e-08	1.13469e-05	1.13489e-05	0.00124339
d2_10	0.00312811	1.3261e-05	5.68554e-06	1.89604e-06	1.13454e-05	2.08223e-05	1.7018e-05	1.89187e-05	1.56605e-08	1.13457e-05	3.0239e-05	1.32516e-05	5.67701e-06	1.25894e-08	1.51297e-05	2.45727e-05	1.32397e-05	7.56367e-06	5.91659e-10	7.09134e-09	1.90349e-06	1.13492e-05	1.90763e-06	7.57663e-06	1.90644e-06	7.58252e-06	2.07982e-05	1.32461e-05	7.56016e-06	3.81485e-06	5.6813e-06	1.13511e-05	9.482e-06	2.84318e-06	3.02588e-05	2.26855e-05	1.13556e-05	3.02548e-05	1.9079e-06	1.13604e-05	5.69204e-06	7.5718e-06	1.8924e-05	8.12124e-09	1.13426e-05	1.13572e-05	1.1979e-08	5.68074e-06	1.7008e-05	3.02617e-05	1.13536e-05	7.57516e-06	5.67921e-06	5.68522e-06	1.13549e-05	5.68026e-06	1.36762e-08	3.40427e-05	1.8905e-05	5.07582e-09	2.83725e-05	2.08042e-05	1.70199e-05	1.70245e-05	7.57217e-06	5.68367e-06	7.57238e-06	5.6822e-06	7.69428e-09	2.27095e-05	7.56873e-06	5.682e-06	1.13544e-05	1.90738e-06	2.26858e-05	5.68021e-06	2.26771e-05	2.49247e-08	5.66971e-06	7.5642e-06	3.02507e-05	5.67233e-06	9.16279e-09	1.13468e-05	2.27125e-05	5.66908e-06	2.45945e-05	5.68825e-06	1.89036e-05	2.64583e-05	1.13452e-05	8.89983e-09	1.90004e-06	1.74489e-08	0.00138227
d2_11	0.00278123	1.32519e-05	5.91612e-09	7.56687e-06	1.89957e-06	1.32621e-05	5.68006e-06	7.57588e-06	2.64829e-05	3.40447e-05	2.46104e-05	1.13515e-05	5.69136e-06	9.45391e-06	1.32631e-05	1.51319e-08	7.58249e-06	5.68964e-06	5.68229e-06	3.40261e-05	1.70322e-05	1.70248e-05	9.46364e-06	1.51348e-05	7.46236e-09	7.56333e-06	7.58675e-06	5.68674e-06	1.32435e-05	1.32403e-05	7.57156e-06	1.13475e-05	1.98616e-05	2.26976e-05	1.42751e-08	5.67886e-06	1.89118e-05	1.70324e-05	1.8423e-08	3.21453e-05	1.98572e-05	1.32575e-05	1.13499e-05	1.91073e-06	6.07593e-09	1.90869e-06	9.4607e-06	5.68248e-06	1.13568e-05	7.57575e-06	2.83563e-05	5.68927e-06	5.67555e-06	7.57089e-06	5.67163e-06	1.13405e-05	7.57373e-06	3.40374e-05	1.22913e-05	7.57107e-06	1.32483e-05	5.67762e-09	1.13407e-05	1.3234e-05	7.57214e-06	2.2707e-05	7.17835e-09	7.57537e-06	1.89133e-05	5.67653e-06	5.69254e-06	1.89133e-05	1.13395e-05	1.32318e-05	1.98491e-05	1.3242e-05	2.08032e-05	7.57533e-06	1.70107e-05	2.64786e-05	1.89111e-05	7.58617e-06	7.39472e-09	9.46643e-06	7.57137e-06	1.88969e-05	5.67718e-06	2.15442e-09	5.67711e-06	5.68026e-06	9.40823e-09	2.26889e-05	3.85591e-09	5.20042e-09	0.0014295
d2_12	0.00260584	2.83718e-05	1.13589e-05	5.68869e-06	7.56999e-06	8.53562e-06	9.467e-06	7.58327e-06	5.47495e-09	1.32342e-05	9.38517e-09	1.13517e-05	1.32461e-05	2.39939e-08	2.07971e-05	7.56302e-06	1.13492e-05	3.21462e-05	9.11075e-09	1.13501e-05	2.27052e-05	1.8936e-05	1.79726e-05	1.89292e-06	2.83552e-05	5.67377e-06	1.9141e-06	5.67483e-06	5.67611e-06	1.13424e-05	1.13471e-05	1.9178e-06	1.13662e-05	1.89212e-05	5.67887e-06	7.56963e-06	5.68528e-06	1.13639e-05	1.3267e-05	1.89119e-05	1.13463e-05	1.1353e-05	1.32552e-05	1.32614e-05	5.68653e-06	1.89782e-06	1.36823e-08	9.46934e-06	1.92237e-06	1.91383e-06	1.13665e-05	1.13398e-05	3.59143e-05	1.70211e-05	9.48072e-06	9.96121e-10	2.45684e-05	1.74359e-08	1.91023e-06	1.89006e-05	1.32457e-05	2.20937e-08	1.89128e-05	5.68645e-06	5.68666e-06	7.57599e-06	5.6843e-06	7.56146e-06	7.57727e-06	1.8926e-05	1.13365e-05	5.67538e-06	9.47373e-06	5.67118e-06	5.67646e-06	1.90798e-06	2.06435e-08	1.13429e-05	1.13499e-05	5.67386e-06	5.6765e-06	5.67211e-06	1.70163e-05	1.91062e-06	1.32481e-05	2.45949e-05	7.22308e-09	1.92015e-06	1.7029e-05	1.32411e-05	6.65053e-09	1.32401e-05	1.32425e-05	5.67525e-06	0.00149275
