	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0992011	0.0475829	0.0303144	0.0217229	0.0159526	0.0130353	0.0103244	0.00818517	0.00700315	0.00580234	0.00491094	0.0038571	0.00346913	0.002944	0.00236967	0.00220254	0.00182658	0.00147157	0.00138319	0.00114524	0.00097805	0.000917015	0.000762067	0.000614381	0.000469613	0.000500088	0.000444717	0.000318664	0.000284142	0.000314093	0.000270604	0.000149621	0.000196867	0.000129197	8.53139e-05	9.60384e-05	9.17641e-05	6.85731e-05	5.11529e-05	7.79781e-05	3.38889e-05	4.4077e-05	5.0719e-05	5.4033e-05	5.46959e-05	2.91421e-05	2.91515e-05	3.60831e-05	2.02166e-05	1.65769e-05	2.62327e-05	2.18404e-05	6.08382e-06	7.76611e-06	2.17373e-05	1.65041e-05	1.65239e-05	1.1296e-05	2.48892e-06	9.53497e-06	1.29223e-05	4.78651e-05	1.11491e-05	2.51622e-05	3.03825e-05	1.63429e-05	7.58181e-06	1.11349e-05	1.10095e-05	1.28545e-05	1.28588e-05	7.53556e-06	5.43033e-07	1.28158e-05	1.02103e-05	5.8381e-06	1.63085e-05	5.79412e-07	5.78825e-06	1.89807e-05	5.89268e-06	1.19253e-05	1.10815e-05	1.62576e-05	2.33279e-05	5.96777e-07	1.63011e-05	1.10232e-05	7.55302e-06	1.28925e-05	3.20239e-05	6.89097e-07	3.73702e-05	1.11311e-05	5.86593e-06	2.56951e-06	5.97488e-06	0.00022251
d2_1	0.103444	0.000145107	5.95968e-05	0.000100599	9.26837e-05	4.37899e-05	7.69274e-05	5.343e-05	8.31049e-05	7.87103e-05	6.21048e-05	5.77455e-05	2.28412e-05	4.02717e-05	2.98298e-05	3.16345e-05	2.98412e-05	2.63295e-05	2.80884e-05	1.41173e-05	1.23519e-05	1.93297e-05	1.58238e-05	3.50844e-05	7.14519e-06	1.5825e-05	5.385e-06	1.75912e-05	2.98186e-05	1.06094e-05	1.75655e-05	1.23931e-07	1.05988e-05	1.58619e-05	9.77335e-08	5.33573e-06	5.3417e-06	1.23009e-05	1.05986e-05	1.85736e-06	6.25698e-06	1.05981e-05	7.14196e-06	1.08748e-07	5.35482e-06	1.23366e-05	1.93689e-05	1.11511e-07	1.23672e-05	1.57965e-05	1.9323e-05	1.45862e-07	2.28077e-05	1.11868e-07	1.06003e-05	1.11175e-07	7.56264e-08	1.23256e-05	1.93543e-05	8.02843e-08	5.35301e-06	8.75638e-08	5.3315e-06	1.40581e-05	5.32253e-06	1.58036e-05	8.84558e-08	5.35451e-06	1.05829e-05	8.32928e-08	1.0238e-07	9.59762e-08	1.23383e-05	5.32933e-06	5.38256e-06	5.36361e-06	1.09261e-07	9.09449e-08	1.23183e-05	7.09616e-06	5.38298e-06	1.75413e-05	1.24549e-07	1.30377e-07	1.0636e-05	7.10899e-06	1.13733e-07	5.37667e-06	1.40782e-05	9.31459e-08	7.16228e-06	1.5816e-05	1.34992e-07	1.58416e-05	5.42079e-06	8.07906e-08	2.28207e-05	5.37973e-06	6.71774e-05
d2_2	0.0424075	0.000106721	0.000104919	0.000103156	6.65153e-05	5.42454e-05	5.25837e-05	3.77146e-05	6.29827e-05	3.68256e-05	4.11786e-05	1.75546e-05	5.7776e-05	1.24018e-05	2.10929e-05	3.15574e-05	3.33307e-05	1.23663e-05	1.06016e-05	3.15841e-05	2.2825e-05	1.05684e-05	1.75953e-05	3.15369e-05	1.0618e-05	1.58057e-05	5.39585e-06	1.26678e-07	1.76104e-05	1.36983e-07	5.37035e-06	1.05484e-05	1.05821e-05	7.10456e-06	5.38712e-06	5.34825e-06	1.0626e-05	7.09172e-06	2.81164e-05	1.06907e-07	1.23709e-05	1.23891e-05	1.58275e-05	1.23085e-05	8.02255e-06	7.10219e-06	1.23334e-05	7.73848e-08	1.06214e-05	1.58158e-05	9.96892e-08	5.36827e-06	1.06007e-05	1.4278e-07	5.33525e-06	1.23254e-05	1.24607e-07	1.93231e-05	7.09579e-06	8.88725e-06	1.23137e-05	5.35407e-06	1.58478e-05	5.33476e-06	1.23155e-05	7.71347e-08	8.95314e-08	6.60215e-08	8.87074e-06	1.23335e-05	2.9804e-05	8.3341e-08	8.67749e-08	1.49194e-05	1.87572e-06	1.57777e-05	5.34176e-06	2.6907e-06	1.26006e-07	1.34447e-07	9.1751e-08	1.05565e-05	8.56398e-08	5.35112e-06	1.11917e-07	5.3022e-06	5.3534e-06	5.36393e-06	5.35498e-06	1.28319e-07	5.35426e-06	1.52614e-07	1.06071e-05	8.88819e-06	5.34318e-06	1.1624e-07	1.56804e-07	5.42158e-06	0.000119674
d2_3	0.0234132	0.000116253	0.000113677	6.12713e-05	5.08467e-05	8.04773e-05	7.6939e-05	9.52871e-05	5.07926e-05	6.99681e-05	4.03027e-05	3.32903e-05	4.37854e-05	2.28656e-05	2.80828e-05	2.10592e-05	1.93555e-05	4.38049e-05	1.75794e-05	3.15444e-05	5.37886e-06	7.09937e-06	5.34651e-06	1.93725e-05	5.32392e-06	1.75789e-05	1.0608e-05	1.93677e-05	5.36956e-06	5.37575e-06	1.05817e-05	2.98352e-05	7.10194e-06	1.23307e-05	5.40798e-06	1.5835e-05	1.4124e-05	5.37021e-06	5.37997e-06	1.23337e-05	5.33592e-06	1.02184e-07	5.34216e-06	2.10683e-05	5.35793e-06	5.34578e-06	1.58149e-05	5.3485e-06	1.88272e-06	5.3511e-06	1.56125e-07	1.06043e-05	7.0505e-06	1.83579e-06	1.58182e-05	1.05991e-05	1.05803e-05	1.05611e-05	1.93132e-05	1.4094e-05	1.2318e-05	1.23904e-07	8.64719e-08	1.08954e-07	7.82701e-08	8.96219e-08	5.32742e-06	1.23299e-05	5.38304e-06	1.29384e-07	5.30278e-06	1.23473e-05	1.05857e-05	7.09297e-06	1.05959e-05	5.33514e-06	1.05142e-07	1.0563e-05	1.13347e-07	1.7589e-05	7.27933e-08	1.9091e-06	1.3183e-05	9.76472e-07	1.05498e-05	1.6676e-07	1.2315e-05	7.06418e-06	7.09951e-06	1.24403e-07	1.0599e-05	1.75595e-05	1.05876e-05	1.41603e-05	1.05968e-05	2.28333e-05	1.27615e-07	2.2924e-05	0.000111003
d2_4	0.0146021	0.000143311	9.10084e-05	8.5723e-05	9.00778e-05	7.35225e-05	6.99868e-05	8.04676e-05	1.93824e-05	4.5537e-05	3.15487e-05	1.76508e-05	3.15521e-05	4.99486e-05	2.63587e-05	2.63459e-05	2.45843e-05	2.45962e-05	1.96302e-07	1.75897e-05	1.58864e-05	3.15288e-05	1.7579e-05	1.58334e-05	1.44645e-07	1.06039e-05	5.34857e-06	1.23522e-05	5.34637e-06	1.23183e-05	1.064e-05	1.587e-05	2.10581e-05	5.3799e-06	1.76056e-05	5.36569e-06	1.84875e-06	1.5866e-05	1.07988e-07	1.0587e-05	8.90131e-06	9.64848e-08	2.28568e-05	1.05865e-05	7.07729e-06	1.04242e-07	7.09586e-06	5.30157e-06	5.3547e-06	5.36662e-06	5.38605e-06	5.39929e-06	7.997e-08	1.05123e-07	5.3421e-06	1.23391e-05	8.35765e-08	9.42722e-08	7.103e-06	7.11308e-06	1.58617e-05	1.85258e-06	9.00242e-08	9.90222e-08	5.34994e-06	5.32489e-06	1.07768e-07	8.48496e-08	7.84653e-08	5.32417e-06	6.47422e-08	1.58458e-05	5.30108e-06	5.32832e-06	9.50562e-08	5.318e-06	1.05837e-05	5.34169e-06	1.84985e-06	1.24706e-07	8.84559e-08	5.34047e-06	1.05953e-05	5.3235e-06	1.07686e-07	1.15701e-07	1.58662e-05	1.05644e-05	1.05708e-05	5.32631e-06	1.58637e-05	7.10823e-06	1.23732e-05	1.24096e-05	1.47377e-07	1.23808e-05	5.4011e-06	1.58301e-05	0.000105861
d2_5	0.0101033	0.000140693	0.00010925	5.95106e-05	6.6522e-05	0.000101382	9.26689e-05	5.42562e-05	3.85351e-05	3.2456e-05	4.55554e-05	4.37783e-05	4.55733e-05	2.63305e-05	2.62474e-05	4.89857e-05	3.50297e-05	1.58072e-05	1.58645e-05	2.63183e-05	4.11686e-05	3.1599e-05	2.45677e-05	2.36962e-05	2.80295e-05	5.35151e-06	1.58548e-05	1.23662e-05	5.33971e-06	3.63733e-06	1.05779e-05	5.36223e-06	1.58319e-05	1.05967e-05	5.32982e-06	7.13632e-06	5.34433e-06	1.58115e-05	7.12455e-06	1.75608e-05	1.23236e-05	1.40733e-05	8.87454e-06	5.36946e-06	1.86109e-06	2.28035e-05	1.06131e-05	1.23292e-05	1.05354e-05	1.58066e-05	7.1139e-06	1.23436e-05	5.34091e-06	1.05817e-05	1.20303e-07	1.05745e-05	6.87086e-08	1.84654e-06	1.4101e-05	5.33729e-06	8.06288e-08	1.05789e-05	7.09341e-06	5.35192e-06	1.05677e-05	7.10096e-06	7.09265e-06	5.34017e-06	1.18455e-07	5.32312e-06	6.60569e-08	1.06031e-05	1.58564e-05	7.4717e-08	7.07908e-06	5.33162e-06	6.83943e-08	9.80046e-08	1.05889e-05	5.38692e-06	6.42119e-08	1.06138e-05	5.35177e-06	1.23656e-05	1.06218e-05	4.031e-05	1.05937e-05	1.8659e-06	1.75834e-05	1.05988e-05	7.09693e-06	1.58399e-05	2.11232e-05	1.17553e-07	1.41581e-05	1.2323e-05	1.63069e-07	1.06087e-05	0.000158198
d2_6	0.00727612	9.97261e-05	0.000125838	7.8728e-05	9.79254e-05	5.95269e-05	9.61861e-05	3.15659e-05	6.21362e-05	5.86127e-05	4.37613e-05	6.29788e-05	1.23826e-05	3.6803e-05	4.02965e-05	4.02692e-05	8.88075e-06	4.3743e-05	1.93183e-05	2.28501e-05	1.58236e-05	5.36425e-06	1.76067e-05	1.58375e-05	1.23548e-05	1.87336e-06	1.76569e-05	1.75566e-05	1.05696e-05	5.41023e-06	8.87631e-06	1.49795e-05	2.63721e-05	1.5811e-05	8.64849e-08	2.45704e-05	1.05942e-05	1.42377e-07	1.58678e-05	7.09056e-06	5.34907e-06	5.33352e-06	5.38387e-06	7.11403e-06	1.29088e-07	5.33848e-06	7.11277e-06	7.10022e-06	2.28077e-05	8.96874e-08	5.33776e-06	5.35462e-06	1.05683e-05	1.26958e-07	7.10081e-06	6.90252e-08	5.35987e-06	1.05619e-05	7.06113e-06	1.05759e-05	2.97938e-05	5.33625e-06	5.3694e-06	1.05888e-05	7.15122e-06	5.3443e-06	8.86637e-06	2.28745e-05	5.32592e-06	5.32249e-06	1.05625e-05	5.34025e-06	8.66319e-08	7.08033e-06	1.04603e-07	1.0579e-05	1.83234e-06	5.32487e-06	6.22934e-08	5.34433e-06	1.05781e-05	1.88043e-06	5.34577e-06	1.40733e-05	5.38535e-06	1.93959e-05	5.36011e-06	1.15093e-05	1.20833e-07	1.76219e-05	2.28422e-05	7.11163e-06	5.41557e-06	3.16268e-05	5.35955e-06	7.10116e-06	1.76714e-05	1.06646e-05	0.00012135
d2_7	0.00543853	0.00013457	0.000118828	6.65314e-05	2.28599e-05	8.38846e-05	6.29639e-05	3.68325e-05	7.43349e-05	8.04839e-05	2.63928e-05	5.16703e-05	2.6334e-05	3.15313e-05	1.93919e-05	5.07319e-05	1.58656e-05	2.10967e-05	2.80577e-05	2.98044e-05	2.80054e-05	1.58218e-05	1.06081e-05	1.05711e-05	1.76017e-05	5.36209e-06	1.75809e-05	1.05915e-05	1.86323e-06	1.05782e-05	1.41499e-05	5.36545e-06	2.45916e-05	1.05869e-05	9.83278e-08	1.23478e-05	1.23472e-05	5.33382e-06	2.28288e-05	1.75697e-05	1.23507e-05	1.05717e-05	1.05857e-05	2.80536e-05	9.92917e-08	5.35791e-06	3.26657e-06	1.42032e-07	5.34333e-06	1.00248e-07	2.80728e-05	1.23346e-05	1.06072e-05	8.74062e-08	1.05595e-05	1.23271e-05	5.30174e-06	8.58887e-08	1.75947e-05	7.09392e-06	1.0541e-05	5.31613e-06	7.09666e-06	1.29681e-07	1.09755e-07	1.0568e-05	2.11167e-05	1.58866e-05	1.05701e-05	1.23212e-05	7.09442e-06	5.32966e-06	5.33503e-06	1.05809e-05	6.57085e-08	7.46682e-08	1.0581e-05	1.58239e-05	1.23056e-05	5.35645e-06	5.33813e-06	1.05851e-05	1.75856e-05	1.23345e-05	9.01512e-08	7.14783e-06	1.23776e-05	1.88741e-06	8.85273e-06	1.06008e-05	1.46253e-07	1.58664e-05	5.35432e-06	2.4584e-05	7.14273e-06	2.28798e-05	4.55153e-05	2.46578e-05	0.000175779
d2_8	0.00426286	8.75053e-05	7.88071e-05	8.22905e-05	6.31035e-05	0.000104821	4.3826e-05	3.7712e-05	3.67796e-05	6.12512e-05	3.67712e-05	2.63667e-05	3.85621e-05	2.98294e-05	3.51022e-05	4.02756e-05	1.67768e-05	5.07714e-05	1.06132e-05	1.23394e-05	2.11008e-05	2.45737e-05	2.62878e-05	1.06497e-05	5.34665e-06	7.10125e-06	1.06186e-05	1.05524e-05	5.40459e-06	1.86963e-06	1.93554e-05	1.05833e-05	7.14236e-06	1.06201e-05	1.06258e-05	5.342e-06	2.6318e-05	1.14548e-05	1.05965e-05	7.16245e-06	1.93158e-05	5.37438e-06	8.87e-06	5.34999e-06	7.05441e-06	1.86664e-06	1.93307e-05	1.23196e-05	2.97873e-05	1.23252e-05	1.23472e-05	5.41187e-06	1.05979e-05	1.58537e-05	1.09032e-07	2.10404e-05	1.86178e-06	7.0588e-06	5.37589e-06	5.32105e-06	1.06429e-05	1.58461e-05	1.05724e-05	5.33445e-06	1.11058e-07	1.23186e-05	7.07677e-06	8.30404e-08	9.68967e-08	1.5811e-05	7.45486e-08	1.23094e-05	1.05594e-05	1.58016e-05	1.22976e-05	1.57889e-05	1.05844e-05	1.68372e-07	7.06086e-06	1.75411e-05	1.07274e-07	5.38446e-06	8.42698e-08	1.75768e-05	5.38152e-06	9.94124e-08	2.10863e-05	5.38004e-06	1.23489e-05	1.06151e-05	2.46089e-05	1.06054e-05	1.05881e-05	1.58961e-05	1.23271e-05	1.06625e-05	1.06351e-05	1.23569e-05	0.000131989
d2_9	0.00344442	8.13716e-05	9.09586e-05	8.65171e-05	7.34663e-05	7.43444e-05	8.56577e-05	9.09414e-05	3.8574e-05	3.15755e-05	4.02831e-05	4.7274e-05	4.73252e-05	1.41147e-05	1.15483e-05	1.23101e-05	2.63405e-05	2.80612e-05	7.96472e-06	2.97755e-05	1.05892e-05	5.33052e-06	1.7622e-05	1.45381e-07	1.58649e-05	5.3387e-06	1.8738e-06	1.40973e-05	2.10842e-05	2.80555e-05	7.12712e-06	1.05547e-05	5.40906e-06	1.57864e-05	5.33961e-06	1.5864e-05	1.06218e-05	2.81173e-05	4.02918e-05	1.85692e-06	1.0583e-05	1.90914e-06	2.98109e-05	1.05514e-05	7.31297e-08	1.13409e-07	1.17102e-07	1.75788e-05	1.2976e-07	7.08962e-06	5.31371e-06	1.40743e-05	7.05586e-06	5.34217e-06	1.41035e-05	1.58039e-05	1.58882e-05	1.58787e-05	1.23172e-05	2.62965e-05	1.05728e-05	7.41536e-08	2.27553e-05	1.05409e-05	7.08822e-06	5.32627e-06	9.2356e-08	1.23484e-05	5.36684e-06	1.23078e-05	1.057e-05	8.97969e-08	5.32352e-06	1.05703e-05	5.31288e-06	7.99436e-06	7.08724e-06	7.07884e-06	2.28234e-05	5.40174e-06	9.39542e-08	1.58244e-05	7.07743e-06	5.3782e-06	5.36371e-06	1.7566e-05	7.14932e-06	1.06062e-05	5.35965e-06	1.76348e-05	1.23888e-05	1.41292e-05	5.33342e-06	1.76219e-05	1.06865e-05	1.91684e-06	2.1131e-05	1.41104e-05	0.00011113
