	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00901179	0.00492325	0.00357984	0.00297519	0.0025429	0.00230153	0.00206736	0.00206014	0.00185764	0.0017356	0.00168461	0.00171249	0.00168045	0.00162094	0.00149722	0.00138079	0.00158199	0.00146156	0.00152883	0.00140641	0.00135292	0.00133829	0.00134902	0.00134135	0.00132826	0.00132635	0.0013987	0.00127206	0.00129477	0.00108223	0.00130925	0.00137946	0.00121219	0.00115925	0.00123491	0.0011006	0.00129446	0.00127538	0.00121969	0.00114616	0.00134171	0.00110476	0.0012402	0.00111278	0.00139144	0.00115528	0.00118168	0.00123023	0.00119572	0.00124779	0.00118978	0.00125756	0.00104137	0.00115231	0.00105776	0.000989452	0.0011815	0.00105673	0.00111687	0.0011582	0.0011341	0.00114055	0.00116966	0.00112785	0.0011906	0.00103574	0.00110627	0.00116328	0.000956882	0.0010468	0.00103483	0.00105964	0.00110353	0.00103877	0.00109205	0.00103057	0.00120548	0.00108132	0.00113389	0.00102709	0.00103667	0.00114377	0.00100469	0.000968044	0.00103104	0.00108797	0.000998374	0.00105101	0.00102385	0.00117212	0.00111888	0.00111582	0.00099109	0.101316
d2_1	0.108674	1.10281e-05	1.10282e-05	7.62258e-09	5.51789e-06	1.28552e-05	1.1013e-05	1.10291e-05	5.52219e-06	1.37746e-05	1.10282e-05	1.83709e-05	1.83771e-05	2.40111e-09	2.56995e-05	2.02081e-05	1.64564e-08	2.48882e-08	9.59781e-09	1.10341e-05	5.52346e-06	5.53014e-06	1.28638e-05	2.38865e-05	1.10145e-05	1.83601e-05	7.3499e-06	1.28492e-05	1.46975e-05	1.83467e-05	3.52511e-09	7.55335e-09	1.10315e-05	1.2861e-05	5.5205e-06	2.38562e-05	2.57031e-05	2.01987e-05	7.34573e-06	1.16971e-09	2.38697e-05	1.04209e-08	1.28621e-05	5.51378e-06	2.02126e-05	7.3542e-06	1.83629e-05	1.65388e-05	2.38835e-05	5.5092e-06	1.28702e-05	5.54375e-06	1.85476e-06	7.35685e-06	7.34568e-06	2.20421e-05	5.52001e-06	1.28745e-05	1.10367e-05	9.19718e-06	1.1041e-05	5.51815e-06	1.65217e-05	1.1026e-05	1.65204e-05	1.65228e-05	5.51777e-06	1.28481e-05	5.53017e-06	5.51748e-06	9.19143e-06	7.35242e-06	1.10193e-05	5.51472e-06	1.46916e-05	1.65182e-05	2.75444e-05	1.47098e-05	1.03698e-08	7.34867e-06	1.83618e-05	5.51597e-06	1.28556e-05	1.2848e-05	1.28791e-05	2.75503e-05	1.10254e-05	1.10261e-05	2.57108e-05	1.83593e-05	1.10326e-05	1.1015e-05	2.11073e-05	1.10212e-05	0.00139349
d2_2	0.0443713	9.18954e-06	1.10173e-05	1.65225e-05	3.3966e-05	2.38509e-05	1.46975e-05	1.1026e-05	1.10208e-05	1.10232e-05	2.38554e-05	5.5251e-06	7.35146e-06	1.1019e-05	8.81209e-09	7.35489e-06	1.84374e-06	9.20371e-06	1.10216e-05	2.20144e-05	1.46941e-05	6.71227e-09	1.65216e-05	2.93809e-05	4.60783e-06	2.38681e-05	1.10308e-05	5.5124e-06	1.28513e-05	2.57148e-05	5.50789e-06	1.1026e-05	7.35286e-06	1.65275e-05	1.65131e-05	1.85575e-06	5.53066e-06	2.38784e-05	1.10251e-05	5.52288e-06	1.10145e-05	1.10254e-05	7.34665e-06	5.51309e-06	7.35367e-06	1.10217e-05	1.62905e-08	6.15585e-09	1.1032e-05	6.02799e-09	5.51617e-06	1.02076e-08	1.65245e-05	5.51358e-06	1.46982e-05	5.51089e-06	1.83716e-05	9.20363e-06	1.10164e-05	1.10399e-05	1.10121e-05	1.10094e-05	9.20393e-06	1.28473e-05	5.51334e-06	1.47002e-05	1.88802e-08	2.20184e-05	5.51205e-06	1.65291e-05	5.50905e-06	1.65239e-05	1.10441e-05	2.15491e-08	5.51025e-06	1.10269e-05	5.50765e-06	2.20291e-05	5.50729e-06	1.28691e-05	5.5191e-06	1.10382e-05	1.10096e-05	7.35434e-06	5.52449e-06	1.84364e-06	5.51229e-06	7.33979e-06	1.10189e-05	1.10093e-05	1.28554e-05	5.51077e-06	5.51429e-06	5.50955e-06	0.0014613
d2_3	0.0241622	1.28625e-05	1.10202e-05	2.387e-05	5.51889e-06	1.46936e-05	1.84235e-06	5.513e-06	8.26036e-06	1.84133e-06	1.10244e-05	6.59266e-09	1.28517e-05	1.09556e-08	1.10337e-05	2.20502e-05	5.51105e-06	7.3572e-06	7.27946e-09	9.21631e-06	3.3049e-05	2.5076e-08	1.10197e-05	7.34509e-06	1.10273e-05	2.20297e-05	5.51e-06	5.51327e-06	5.52876e-06	1.85005e-06	2.01996e-05	1.65476e-05	7.36102e-06	7.70233e-10	1.47041e-05	2.38667e-05	1.10252e-05	1.65388e-05	3.39727e-05	7.32055e-09	1.86361e-06	7.34734e-06	1.37588e-05	7.34673e-06	2.56946e-05	1.28708e-05	7.35783e-06	7.34874e-06	8.26449e-09	1.28553e-05	1.65353e-05	2.20483e-05	9.19628e-06	5.52825e-06	1.10214e-05	7.35207e-06	1.28631e-05	3.48901e-05	1.2861e-05	7.36599e-06	5.53121e-06	7.35199e-06	5.51094e-06	2.48877e-08	4.51388e-09	8.39431e-09	1.556e-08	1.28628e-05	1.28692e-05	7.35387e-06	7.35518e-06	1.10349e-05	1.45878e-08	1.10083e-05	1.83561e-05	1.86475e-06	7.3488e-06	1.10304e-05	1.85147e-06	1.42962e-10	1.14474e-08	1.8673e-06	2.93661e-05	8.2824e-06	9.18773e-06	1.28467e-05	7.35445e-06	5.51774e-06	5.51564e-06	1.6531e-05	1.65257e-05	1.28485e-05	6.67272e-09	1.12315e-08	0.00146958
d2_4	0.015392	2.0191e-05	1.28523e-05	2.71378e-08	4.97975e-08	2.20409e-05	1.28645e-05	7.37012e-06	5.53178e-06	2.02219e-05	5.51667e-06	9.18792e-06	2.93731e-05	5.51289e-06	1.10169e-05	1.86463e-06	5.51553e-06	1.10282e-05	1.1886e-08	5.51959e-06	1.86413e-06	3.11941e-05	5.50962e-06	5.52492e-06	2.38632e-05	1.83628e-05	1.10249e-05	2.20451e-05	1.47032e-05	7.36573e-06	2.20215e-05	1.10408e-05	5.50439e-06	3.4863e-05	1.46878e-05	1.65306e-05	7.35848e-06	5.51568e-06	5.53178e-06	5.51174e-06	5.5149e-06	1.65395e-05	1.65191e-05	1.10211e-05	7.36085e-06	1.85288e-06	3.68802e-06	3.46155e-09	1.10339e-05	1.65264e-05	9.18904e-06	2.75394e-05	0	5.54009e-06	5.51187e-06	5.51905e-06	9.09046e-09	2.02017e-05	1.28614e-05	1.28582e-05	1.65311e-05	2.937e-05	1.46939e-05	1.10295e-05	1.83621e-05	1.85569e-06	2.89756e-08	3.12e-05	7.36586e-06	1.10236e-05	1.65381e-05	7.34537e-06	5.50328e-06	3.68925e-06	1.28579e-05	1.10119e-05	5.51891e-06	1.28578e-05	1.28714e-05	5.51496e-06	7.35442e-06	1.83594e-05	5.61325e-09	2.18201e-08	1.65294e-05	1.84582e-06	9.18444e-06	5.51873e-06	9.18753e-06	5.5111e-06	5.51598e-06	1.65337e-05	6.73851e-09	1.10237e-05	0.00140799
d2_5	0.0102396	4.728e-09	5.5363e-06	5.51957e-06	2.68279e-08	7.36596e-06	1.65388e-05	1.83847e-05	2.11706e-08	1.47059e-05	1.10236e-05	1.10253e-05	5.52203e-06	6.43155e-06	1.28641e-05	1.28629e-05	5.51659e-06	1.46903e-05	5.51045e-06	9.1997e-06	1.84663e-06	5.52712e-06	1.74646e-05	1.10307e-05	2.2491e-09	1.10107e-05	2.02052e-05	1.47348e-05	7.83807e-09	5.51392e-06	1.85087e-06	1.10752e-08	1.83659e-05	9.18924e-06	1.10176e-05	3.67296e-05	3.68013e-06	5.51e-06	1.65202e-05	6.61418e-09	5.50585e-06	8.16042e-09	1.10255e-05	3.71564e-06	7.35516e-06	1.83525e-05	5.5066e-06	7.33819e-06	2.38805e-05	1.21836e-08	1.36769e-09	5.51235e-06	5.50769e-06	1.83633e-05	7.36116e-06	7.36258e-06	1.10305e-05	1.83614e-05	1.10138e-05	1.85548e-06	7.35089e-06	1.10186e-05	1.85129e-06	1.2856e-05	1.83669e-05	1.28549e-05	1.10155e-05	1.28492e-05	1.8368e-05	5.50862e-06	9.31858e-09	1.6532e-05	1.10083e-05	1.10256e-05	1.86336e-06	7.35297e-06	5.51748e-06	1.8515e-06	1.10308e-05	7.34472e-06	7.41199e-09	1.28584e-05	1.65292e-05	5.51537e-06	5.51162e-06	7.34871e-06	1.28489e-05	5.52066e-06	1.88664e-08	1.84761e-06	1.83529e-05	5.50668e-06	3.12221e-05	1.6529e-05	0.00147219
d2_6	0.00730531	2.38882e-05	9.19739e-06	1.6532e-05	1.10085e-05	1.83673e-05	7.35195e-06	2.02002e-05	1.85368e-06	7.35081e-06	7.36247e-06	7.35503e-06	5.51953e-06	2.2034e-05	9.1892e-06	1.65295e-05	1.28624e-05	1.83869e-05	7.39312e-09	7.3466e-06	1.28597e-05	1.28602e-05	1.28656e-05	1.28498e-05	2.75329e-05	8.87998e-09	5.50915e-06	1.10252e-05	1.10086e-05	1.2851e-05	7.36304e-06	1.10162e-05	1.26e-08	1.83673e-05	1.56064e-05	2.29547e-05	5.50818e-06	7.37655e-06	7.35392e-06	5.50727e-06	5.50808e-06	0	3.48774e-05	2.93772e-05	2.38749e-05	5.51939e-06	1.10203e-05	7.35372e-06	1.2851e-05	5.51235e-06	5.5114e-06	5.51882e-06	2.09668e-08	7.34472e-06	2.20475e-05	1.65146e-05	1.10208e-05	1.86047e-06	5.52828e-06	1.08222e-08	1.34078e-08	1.28488e-05	1.10329e-05	3.0843e-09	5.5344e-06	1.83626e-05	1.84825e-06	2.20292e-05	2.38596e-05	5.51308e-06	3.16092e-09	2.02137e-05	7.35411e-06	5.51186e-06	9.38752e-09	7.34292e-09	5.49504e-09	9.7068e-09	5.50446e-06	5.51373e-06	1.10247e-05	1.65304e-05	1.1021e-05	7.36863e-06	1.65383e-05	7.34503e-06	1.10182e-05	5.51014e-06	2.02089e-05	5.50759e-06	2.75366e-05	5.51176e-06	2.22764e-09	9.18922e-06	0.00135592
d2_7	0.00554892	7.35562e-06	1.83803e-05	1.10198e-05	1.1025e-05	5.51053e-06	1.28792e-05	1.28586e-05	1.37696e-05	5.51475e-06	1.8359e-05	5.51166e-06	1.10342e-05	1.46861e-05	1.28578e-05	5.5095e-06	1.28449e-05	1.10393e-05	3.32355e-09	7.36678e-06	1.1326e-09	1.19946e-08	1.46843e-05	1.83462e-05	1.28836e-05	1.10262e-05	5.51873e-06	1.4703e-05	1.8515e-06	3.33385e-09	1.28538e-05	1.28679e-05	5.52655e-06	7.35132e-06	2.57108e-05	3.93353e-09	5.51376e-06	2.20281e-05	1.28546e-05	1.83739e-05	1.84687e-06	1.65283e-05	1.65158e-05	1.28631e-05	2.02109e-05	1.10159e-05	1.83649e-05	1.83596e-05	2.57041e-05	8.27607e-06	1.10305e-05	7.3486e-06	7.34814e-06	8.82499e-09	1.83699e-05	7.34204e-06	1.46981e-05	1.10148e-05	2.02087e-05	5.51218e-06	1.65413e-05	1.83665e-05	1.11525e-08	1.10197e-05	1.10189e-05	1.65233e-05	2.38766e-05	1.26606e-08	1.85266e-06	1.28468e-05	9.20087e-06	1.10154e-05	1.10319e-05	5.51929e-06	1.37732e-05	1.10238e-05	1.59101e-08	1.10146e-05	5.52834e-06	1.28511e-05	0	1.65173e-05	7.34101e-06	8.92918e-09	5.51971e-06	5.51703e-06	2.56993e-05	1.83659e-05	1.10203e-05	2.01928e-05	1.10159e-05	1.65335e-05	5.50298e-06	1.759e-08	0.0011933
d2_8	0.00473977	1.65175e-05	7.3588e-06	3.48885e-05	5.51953e-06	9.2028e-06	1.83579e-05	2.88816e-09	7.34696e-06	5.51293e-06	1.83646e-05	1.28569e-05	5.52341e-06	1.28888e-05	5.51255e-06	7.34641e-06	1.4703e-05	1.65514e-05	5.5143e-06	5.51737e-06	1.28489e-05	1.28588e-05	3.71052e-06	5.5284e-06	2.1125e-05	7.34536e-06	2.38585e-05	1.10293e-05	5.53055e-06	1.10286e-05	1.84947e-06	1.102e-05	5.52986e-06	5.50435e-06	7.36507e-06	2.20415e-05	7.3489e-06	2.75434e-05	1.1016e-05	1.85061e-06	5.51135e-06	1.28565e-05	5.51801e-06	2.47814e-05	1.83682e-05	5.5148e-06	1.28518e-05	5.51001e-06	1.28588e-05	5.52683e-06	1.6517e-05	1.20106e-08	1.28621e-05	1.47054e-05	3.48844e-05	7.34715e-06	1.74715e-08	1.103e-05	1.65112e-05	1.28789e-05	1.83606e-05	5.51647e-06	7.35055e-06	1.65289e-05	1.10209e-05	7.37432e-06	7.81585e-09	1.65236e-05	5.50797e-06	2.96707e-09	5.50938e-06	2.02121e-05	5.50625e-06	7.36164e-06	5.50198e-06	1.10189e-05	1.83619e-05	1.10258e-05	1.65276e-05	2.38577e-05	5.5191e-06	1.10161e-05	1.65294e-05	7.35105e-06	2.93713e-05	5.53836e-06	1.94943e-08	3.1223e-05	9.17859e-06	1.83699e-05	5.50853e-06	1.83554e-05	7.36493e-06	7.3583e-06	0.0013623
d2_9	0.00383213	2.203e-05	5.52951e-06	1.83627e-05	7.3504e-06	1.0922e-08	2.02034e-05	0	1.1046e-05	2.56928e-05	9.42035e-09	1.83747e-05	1.28817e-05	5.51446e-06	7.3586e-06	7.34991e-06	1.10107e-05	1.65196e-05	7.36093e-06	5.50892e-06	5.51191e-06	1.08476e-08	1.04898e-08	5.53654e-06	5.52337e-06	7.35806e-06	1.28633e-05	2.3864e-05	1.6512e-05	1.28612e-05	5.51468e-06	1.65383e-05	1.10154e-05	1.65229e-05	1.10204e-05	1.85412e-06	1.28636e-05	5.50982e-06	5.52251e-06	1.83802e-05	5.53969e-06	1.10292e-05	2.57029e-05	1.28516e-05	2.20397e-05	1.102e-05	2.39096e-05	1.10238e-05	1.65149e-05	1.83527e-05	7.3394e-06	2.46798e-09	2.2019e-05	6.44926e-06	7.34205e-06	2.57176e-05	1.10297e-05	5.50988e-06	7.3536e-06	1.10059e-05	1.83568e-05	1.39624e-09	2.0214e-05	1.65263e-05	1.65367e-05	7.33935e-06	9.18956e-09	5.50749e-06	1.65358e-05	1.28448e-05	6.49191e-09	1.10169e-05	1.10296e-05	5.51811e-06	1.46888e-05	1.83557e-06	0	0	1.8388e-06	9.19115e-06	1.46994e-05	2.57174e-05	5.52238e-06	7.35218e-06	7.7486e-09	1.28566e-05	6.83067e-09	1.65153e-05	5.50819e-06	7.37197e-06	2.01965e-05	5.5199e-06	5.51672e-06	1.37672e-05	0.00134567
