	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.11815	0.0590099	0.0386018	0.027617	0.0215632	0.0171123	0.014339	0.011338	0.00990911	0.00807789	0.0073111	0.0058506	0.00466296	0.00432939	0.00352609	0.00314425	0.00262121	0.00238116	0.00210483	0.00183499	0.00138473	0.00134405	0.00109919	0.00103196	0.000871408	0.000742153	0.000606019	0.000474736	0.00056436	0.000457449	0.000415939	0.000323009	0.000274305	0.000240367	0.000174955	0.000152341	0.00015943	0.000168546	8.50457e-05	0.000104074	8.79967e-05	4.55489e-05	6.33575e-05	7.50452e-05	9.28584e-05	4.46075e-05	1.43956e-05	5.24771e-05	2.03032e-05	3.23879e-05	4.24922e-06	2.82372e-05	6.10592e-06	1.41457e-05	4.22146e-05	5.78404e-08	6.14374e-08	1.80997e-05	1.20833e-05	6.10415e-06	1.40777e-05	1.20863e-05	6.03523e-06	3.05093e-08	5.6192e-09	2.52673e-08	6.04135e-06	4.16147e-09	2.03451e-08	6.00533e-06	2.02696e-06	2.00716e-05	1.57044e-10	1.62648e-10	8.01307e-06	2.04545e-06	1.28476e-10	2.37914e-08	9.6508e-10	1.57191e-10	4.48394e-11	1.18329e-10	2.92623e-11	2.95954e-09	1.35572e-10	6.00565e-06	0	0	0	0	1.49235e-10	9.16035e-12	0	2.00343e-08	0	0	0	0
d3_1	0.0671141	4.07438e-05	7.49538e-05	2.77562e-05	4.47303e-05	5.27474e-05	6.07079e-05	6.87507e-05	6.06187e-05	4.86246e-05	6.9755e-05	8.67011e-05	3.86118e-05	2.85097e-05	3.75059e-05	4.8586e-05	4.84969e-05	5.63877e-05	6.25221e-05	3.04172e-05	1.04982e-05	5.34666e-05	3.63451e-05	4.03761e-05	3.84506e-05	4.53771e-05	2.43303e-05	4.63057e-05	1.62971e-05	1.74995e-07	1.42195e-05	1.82839e-05	5.03579e-05	2.23248e-05	6.19103e-06	2.41716e-05	1.41633e-05	8.1872e-06	1.82245e-05	1.21835e-05	3.0173e-05	2.40979e-05	1.62056e-05	6.11555e-06	6.08473e-06	2.40835e-05	1.40979e-05	1.01628e-05	1.61195e-05	2.20939e-05	2.61584e-05	6.06646e-06	4.53172e-08	6.0486e-06	1.20581e-05	8.06267e-06	2.08126e-08	6.03344e-06	4.24689e-08	3.65513e-09	2.857e-08	1.80532e-05	6.04148e-06	1.40385e-05	2.20752e-08	1.20622e-05	2.00953e-06	8.04895e-06	1.96929e-09	1.53441e-08	4.18895e-09	2.08545e-10	7.24115e-09	1.70259e-10	6.0283e-06	1.45919e-09	3.95812e-09	2.66373e-09	6.77684e-11	5.53207e-11	1.06721e-10	0	7.74176e-11	8.5698e-10	0	7.65877e-10	0	0	1.01727e-09	1.32319e-09	0	1.21127e-11	0	0	0	0	0	0	0
d3_2	0.0285462	7.68398e-05	9.59145e-05	3.68963e-05	8.47895e-05	5.07525e-05	6.08386e-05	7.6826e-05	5.67072e-05	5.25423e-05	2.25559e-05	2.25671e-05	4.25129e-05	4.86446e-05	6.75914e-05	5.25161e-05	3.65876e-05	2.54223e-05	4.84433e-05	1.85305e-05	3.83482e-05	4.03934e-05	2.8447e-05	1.82958e-05	4.04871e-05	3.93213e-05	5.2411e-05	1.21968e-05	2.02674e-05	2.23067e-05	8.20929e-06	6.13674e-06	2.02565e-05	2.62367e-05	2.22249e-05	3.82456e-05	2.022e-05	3.41823e-05	9.19046e-06	2.61311e-05	1.41297e-05	1.41481e-05	4.41697e-05	1.01273e-05	6.13509e-06	2.41204e-05	6.07186e-06	6.49511e-08	6.07618e-06	7.48487e-08	6.06173e-06	2.01162e-05	6.02637e-06	1.61224e-05	1.20599e-05	1.41181e-05	1.40634e-05	8.03611e-06	3.03681e-08	6.04621e-06	6.04172e-06	3.91501e-08	6.0109e-06	6.02342e-06	3.97084e-09	3.29874e-09	4.08176e-09	5.78549e-08	2.64857e-08	3.06494e-08	3.49829e-09	1.30473e-08	1.3159e-09	7.89513e-11	3.47324e-09	1.88761e-10	1.62813e-08	3.06053e-09	1.46098e-09	2.24348e-10	0	1.84592e-10	6.02757e-06	6.04606e-06	8.46782e-11	1.18992e-10	5.23566e-12	0	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0161327	4.0734e-05	3.87788e-05	6.67529e-05	4.46567e-05	6.86791e-05	1.24649e-05	3.66854e-05	7.26234e-05	6.26842e-05	7.27344e-05	2.0523e-05	6.65545e-05	3.85019e-05	5.64985e-05	3.8476e-05	4.45031e-05	4.04192e-05	3.44676e-05	5.44893e-05	6.24279e-05	4.03703e-05	2.24331e-05	3.24007e-05	3.03432e-05	2.82585e-05	2.42847e-05	1.82472e-05	3.64176e-05	4.62802e-05	3.23023e-05	4.63692e-05	2.83304e-05	3.22447e-05	7.20298e-06	3.2247e-05	3.01906e-05	3.42675e-05	6.13022e-06	2.01599e-05	3.42553e-05	6.07344e-06	1.01949e-05	2.21709e-05	2.61764e-05	1.21231e-05	1.02161e-05	2.00737e-05	1.81054e-05	1.41084e-05	6.08653e-06	2.51654e-08	5.754e-08	2.01231e-05	2.04396e-06	3.40559e-08	2.77389e-08	1.19309e-08	9.12176e-08	2.03581e-06	2.06145e-06	6.03498e-06	1.20827e-05	6.06865e-06	6.01367e-06	1.23252e-08	5.35805e-08	4.74963e-08	6.02543e-06	2.45196e-08	1.20385e-05	6.41932e-10	1.18369e-09	6.02975e-06	1.33695e-09	2.16693e-08	6.02703e-06	6.0263e-06	3.15024e-10	1.4988e-08	4.40735e-09	8.31488e-11	2.69857e-09	8.01182e-11	0	8.02975e-06	1.46058e-08	1.74833e-11	0	6.01132e-06	5.56065e-12	1.59009e-09	0	5.90089e-10	0	0	0	0	0
d3_4	0.0102974	2.16149e-05	3.66872e-05	3.85403e-05	3.36113e-05	4.46538e-05	4.8613e-05	4.67525e-05	4.86243e-05	2.45472e-05	3.45742e-05	4.95559e-05	5.46038e-05	1.86156e-05	7.07176e-05	3.24727e-05	2.84724e-05	5.04626e-05	3.65193e-05	3.04287e-05	1.23486e-05	4.24207e-05	4.03892e-05	6.03806e-05	3.83743e-05	4.54619e-05	3.63542e-05	2.6347e-05	2.02277e-05	2.82321e-05	3.03596e-05	5.7262e-05	4.83164e-05	1.21909e-05	3.62787e-05	4.02804e-05	3.02787e-05	3.22702e-05	1.81739e-05	3.41202e-05	1.31456e-05	6.0804e-06	2.08431e-06	1.82132e-05	1.21369e-05	6.12376e-06	6.10485e-06	6.07973e-06	3.7054e-08	6.07433e-06	4.58493e-08	2.07321e-06	6.10755e-06	8.86193e-08	6.01792e-06	6.59239e-09	1.2072e-05	6.05431e-06	8.56545e-09	1.43488e-08	2.40886e-05	7.94274e-08	1.40538e-05	2.03454e-06	1.33149e-08	8.02197e-06	7.51169e-09	7.90868e-09	1.02722e-08	1.0775e-08	5.30541e-09	6.01158e-06	2.15574e-08	1.04712e-09	2.14458e-08	3.35554e-08	5.3649e-09	1.70356e-10	1.79618e-09	8.03205e-06	6.02635e-06	2.7204e-11	4.26825e-09	1.38345e-08	8.69067e-12	3.78713e-11	1.16918e-10	0	0	2.58145e-11	3.22668e-10	0	0	0	0	0	0	0	0
d3_5	0.00692408	2.64835e-05	3.85264e-05	2.43733e-06	5.25081e-05	2.66173e-05	2.8602e-05	1.84487e-05	7.16824e-05	5.66e-05	2.83737e-05	5.66315e-05	9.37449e-05	5.56705e-05	6.25517e-05	8.86641e-05	3.65695e-05	5.45808e-05	2.24261e-05	3.23052e-05	3.14427e-05	8.37998e-06	3.83504e-05	2.35015e-05	4.03622e-05	4.34052e-05	2.23488e-05	4.53639e-05	2.22974e-05	5.63722e-05	4.43791e-05	3.23994e-05	3.03057e-05	2.4233e-05	2.0188e-05	4.23039e-05	2.62296e-05	2.62167e-05	2.01416e-05	3.93467e-05	1.81465e-05	1.81498e-05	1.40955e-05	8.15902e-06	5.92617e-05	1.21562e-05	8.54042e-08	2.41705e-05	6.10987e-06	2.01575e-05	8.07449e-06	1.40822e-05	6.12653e-06	1.21043e-05	6.05318e-06	6.06821e-06	7.13477e-08	6.05851e-06	2.61795e-08	8.06432e-06	8.0501e-06	6.06302e-06	2.05673e-06	7.68618e-08	8.06165e-06	6.03575e-06	2.34746e-08	1.94909e-08	4.71076e-09	2.57748e-08	2.25747e-08	1.17432e-08	1.20436e-05	1.67286e-08	5.12499e-08	2.76321e-10	2.60416e-08	1.87724e-09	6.01314e-06	1.63004e-09	6.13865e-11	6.0258e-06	1.56431e-08	0	0	4.40757e-09	2.27412e-09	1.95048e-10	6.4863e-11	4.35468e-11	4.70099e-11	0	2.32608e-09	0	0	1.37887e-09	0	0	0
d3_6	0.0049283	4.96728e-05	1.24748e-05	6.45968e-05	3.85142e-05	2.65348e-05	5.67453e-05	3.45015e-05	4.4455e-05	5.25412e-05	4.86331e-05	1.84865e-05	5.4655e-05	2.44715e-05	4.26627e-05	5.35465e-05	5.24911e-05	5.24987e-05	3.44217e-05	5.66036e-05	3.44804e-05	7.04281e-05	3.42606e-05	3.03678e-05	4.23485e-05	1.22621e-05	3.33742e-05	3.63309e-05	2.03667e-05	3.23373e-05	5.84783e-05	8.19704e-06	3.93969e-05	3.83545e-05	4.83432e-05	3.02489e-05	1.21882e-05	2.426e-05	2.03455e-05	2.62428e-05	1.21531e-05	2.82854e-05	1.81175e-05	2.8223e-05	3.82063e-05	5.22746e-05	3.22761e-05	2.62149e-05	2.61048e-05	1.21394e-05	6.12857e-06	2.41327e-05	1.41009e-05	9.70384e-08	4.69123e-08	5.37301e-08	8.17872e-08	6.0308e-06	2.05454e-06	6.09972e-06	2.07889e-06	1.20872e-05	6.03916e-06	1.40734e-05	4.81968e-09	1.20335e-05	6.06386e-06	6.05204e-06	1.0483e-08	2.1528e-08	1.27656e-08	4.62314e-09	6.03345e-06	6.02966e-06	5.19452e-09	6.02442e-06	4.91759e-09	5.16723e-09	9.30031e-10	3.9061e-10	2.66382e-09	4.25677e-09	2.20292e-08	5.20491e-09	2.93072e-09	8.68988e-12	4.43696e-11	0	3.87136e-10	8.92353e-12	0	1.61459e-08	3.06797e-09	1.03916e-10	8.20355e-10	0	3.57708e-10	0	1.72449e-09
d3_7	0.00362607	4.65651e-05	4.4544e-05	3.66945e-05	4.4554e-05	1.4522e-05	5.26219e-05	3.24374e-05	2.85012e-05	4.04539e-05	4.36029e-05	5.44585e-05	2.24996e-05	4.85417e-05	2.44195e-05	2.03479e-05	4.65423e-05	4.44933e-05	3.25454e-05	3.44116e-05	4.45598e-05	1.62756e-05	3.3299e-05	1.22989e-05	2.64097e-05	2.84045e-05	1.6211e-05	2.22751e-05	4.84492e-05	1.62816e-05	7.24211e-05	5.43076e-05	2.92439e-05	2.02198e-05	1.21743e-05	5.03976e-05	4.4326e-05	3.8329e-05	2.62801e-05	1.22421e-05	2.61989e-05	3.62333e-05	1.41985e-05	8.15745e-06	2.02292e-05	1.21192e-05	1.98833e-07	6.19645e-08	3.21341e-05	1.80924e-05	1.2129e-05	8.12953e-06	6.12641e-06	5.12253e-05	1.21365e-05	4.26761e-08	3.41509e-05	6.08449e-06	5.06258e-06	1.4104e-05	4.5813e-08	6.05705e-06	4.55549e-08	2.05105e-06	6.6627e-08	9.04645e-06	8.10041e-06	6.03624e-06	6.00484e-06	1.94452e-09	1.61099e-05	6.00534e-06	3.31666e-08	6.02501e-09	8.05267e-06	8.03068e-06	6.03004e-06	2.07739e-08	1.27381e-08	2.1645e-10	1.31314e-10	3.7239e-09	2.99461e-08	1.9801e-09	5.86177e-11	0	5.38614e-10	9.9136e-10	1.62023e-09	7.07412e-11	1.55955e-11	2.84694e-10	0	1.89912e-08	0	0	0	3.48194e-12	3.96703e-11
d3_8	0.00258488	4.85293e-05	4.4604e-05	1.84766e-05	2.8556e-05	3.46217e-05	2.05058e-05	1.23413e-05	4.05046e-05	4.46304e-05	3.34438e-05	4.15944e-05	0.000116777	5.65053e-05	4.6496e-05	4.84535e-05	3.44124e-05	4.94778e-05	4.05191e-05	6.24681e-06	3.84405e-05	3.4517e-05	3.84548e-05	3.44789e-05	2.03011e-05	3.44209e-05	3.43443e-05	3.63918e-05	3.826e-05	1.83824e-05	2.22816e-05	4.83799e-05	2.12336e-05	2.42938e-05	2.23763e-05	1.52567e-05	3.22525e-05	2.62821e-05	1.82837e-05	3.42505e-05	2.01836e-05	3.82468e-05	2.0179e-05	1.71137e-05	1.81507e-05	2.22493e-05	2.07198e-06	7.16976e-06	1.4163e-05	2.61678e-05	1.21295e-05	1.41647e-05	6.17134e-06	6.67853e-08	8.10019e-06	5.07026e-08	1.41301e-05	6.10314e-06	1.82097e-05	8.11797e-06	1.80989e-05	4.57482e-08	2.05911e-06	1.2049e-05	2.83299e-08	9.05129e-08	6.09936e-06	8.0111e-06	1.80612e-05	1.41043e-05	6.39513e-09	3.75959e-08	2.21407e-08	6.01578e-06	1.20814e-05	2.59418e-08	1.62507e-08	4.08674e-08	1.40405e-05	3.90234e-09	6.72763e-10	3.26181e-08	1.85925e-08	1.30604e-08	1.33113e-09	7.98746e-09	4.3195e-09	1.57976e-08	3.00841e-11	5.52708e-10	0	6.00891e-06	0	0	1.78135e-10	1.61713e-10	1.21186e-10	0	0
d3_9	0.00200645	2.05029e-05	4.66697e-05	2.65493e-05	6.05996e-05	6.66318e-05	4.25555e-05	3.244e-05	5.86444e-05	4.45214e-05	3.04551e-05	4.05165e-05	1.84981e-05	4.03684e-05	6.4504e-05	3.83237e-05	6.32319e-06	4.24087e-05	3.94637e-05	4.84321e-05	3.83274e-05	3.64414e-05	4.64361e-05	3.63501e-05	5.45937e-05	3.43382e-05	6.65245e-05	5.44605e-05	5.03555e-05	8.29804e-06	4.64185e-05	5.64464e-05	6.3117e-06	2.02829e-05	1.62574e-05	5.22957e-05	2.51963e-05	3.62782e-05	3.02062e-05	1.41986e-05	2.01956e-05	7.73409e-08	1.01674e-05	2.02399e-05	2.27171e-07	6.11672e-06	1.21214e-05	6.23108e-06	2.61297e-05	1.21096e-05	1.81197e-05	3.42422e-05	1.80787e-05	2.11835e-06	2.41707e-05	8.1456e-06	3.61818e-05	1.20908e-05	3.58836e-08	6.08533e-06	6.04595e-06	1.27181e-08	1.2109e-05	8.05302e-06	1.20666e-05	8.06391e-06	1.0075e-05	4.28785e-08	2.05476e-06	2.98212e-08	2.0286e-06	2.76345e-08	1.20132e-05	6.02101e-06	6.02029e-06	2.03877e-08	6.20045e-09	6.02352e-06	4.25774e-09	6.02874e-06	1.87754e-08	6.02833e-06	1.20864e-05	2.22397e-08	3.91719e-10	6.00949e-06	1.52464e-10	2.58191e-09	3.66991e-09	3.2498e-09	7.74882e-11	3.841e-09	0	0	0	2.66895e-11	3.61289e-11	0	0
