	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00895935	0.00485338	0.00359697	0.00294161	0.00249196	0.00231731	0.00205783	0.00194049	0.00176701	0.00172281	0.00163589	0.00171432	0.00151831	0.00155568	0.00148669	0.00134145	0.00151737	0.00135366	0.00145662	0.00132434	0.00131913	0.00134307	0.00129992	0.00131685	0.00125791	0.00130751	0.00134197	0.00120802	0.00118004	0.00104717	0.00121472	0.00125566	0.00121337	0.0011159	0.00118625	0.00103251	0.00123417	0.00121875	0.00118316	0.00108448	0.00125899	0.00106883	0.00118781	0.00109346	0.0012391	0.00117923	0.00109424	0.00115042	0.00107278	0.00114248	0.0010263	0.00118998	0.00104044	0.00119366	0.00103441	0.000957168	0.00120559	0.000975602	0.00100396	0.00105623	0.000968744	0.00105596	0.00104943	0.00100014	0.00112933	0.000988335	0.00106866	0.00108728	0.000914297	0.000921768	0.00101839	0.001066	0.00101896	0.0009818	0.00103215	0.000904556	0.00115497	0.00104003	0.00102284	0.000942209	0.000968332	0.00104651	0.000975269	0.000834583	0.000962062	0.000940827	0.000991933	0.00099119	0.0010053	0.0010608	0.00103804	0.00101843	0.000979043	0.0917304
d1_1	0.0993012	5.54091e-05	4.99002e-05	6.267e-05	2.77828e-05	2.40846e-05	4.80877e-05	5.72868e-05	5.99712e-05	3.68993e-05	2.9578e-05	2.77539e-05	3.14247e-05	5.35781e-05	2.22646e-05	5.5451e-05	1.67223e-05	5.53567e-05	4.06548e-05	3.70249e-05	3.14253e-05	2.22637e-05	3.69817e-05	4.43315e-05	5.16854e-05	6.6315e-05	2.93713e-05	3.88301e-05	3.88258e-05	2.58987e-05	6.82007e-05	5.16411e-05	3.14856e-05	2.49554e-05	8.67337e-05	5.91264e-05	2.77664e-05	2.78076e-05	7.18944e-05	2.59471e-05	3.69656e-05	3.51094e-05	7.73638e-05	8.10997e-05	6.82045e-05	5.44357e-05	2.04177e-05	5.63014e-05	2.95882e-05	4.79708e-05	4.61122e-05	7.37476e-05	2.95108e-05	3.6972e-05	1.30855e-05	4.89057e-05	2.5932e-05	6.81888e-05	4.79958e-05	4.1554e-05	7.56184e-05	6.81235e-05	5.54413e-05	2.40754e-05	5.44727e-05	4.60671e-05	3.69109e-05	5.34844e-05	5.53063e-05	3.5118e-05	2.12428e-05	6.64186e-05	3.51422e-05	6.27376e-05	3.32401e-05	7.28011e-05	4.06784e-05	3.14413e-05	5.16788e-05	4.51961e-05	5.35213e-05	2.5958e-05	5.07264e-05	3.96893e-05	4.24541e-05	5.8985e-05	6.46273e-05	2.21883e-05	5.26021e-05	4.61467e-05	4.15017e-05	5.52476e-05	6.08449e-05	3.69658e-05	0.00558046
d1_2	0.045756	7.01129e-05	1.49205e-05	2.40852e-05	5.25492e-05	4.61452e-05	2.40388e-05	4.24628e-05	4.06402e-05	4.16026e-05	2.96215e-05	3.51042e-05	4.06406e-05	5.1736e-05	4.06257e-05	3.23308e-05	2.23061e-05	3.51435e-05	5.71943e-05	5.2628e-05	7.19023e-05	4.61181e-05	1.48714e-05	5.72146e-05	5.63863e-05	2.9577e-05	7.55287e-05	3.41864e-05	2.21846e-05	4.98913e-05	2.03894e-05	4.24312e-05	3.69576e-05	2.77693e-05	3.23357e-05	1.85145e-05	5.99196e-05	5.25647e-05	3.14371e-05	2.40592e-05	4.61287e-05	4.61101e-05	1.85666e-05	1.85976e-05	4.60704e-05	5.34685e-05	2.2317e-05	3.14371e-05	5.8155e-05	5.52957e-05	2.95804e-05	4.6198e-05	4.06006e-05	3.69489e-05	3.13628e-05	5.71205e-05	3.69204e-05	3.23428e-05	3.50887e-05	2.03793e-05	4.7995e-05	4.05803e-05	3.32604e-05	3.88114e-05	3.50518e-05	3.69267e-05	2.95469e-05	5.35572e-05	5.34359e-05	2.58391e-05	5.53674e-05	3.13415e-05	1.39096e-05	3.14116e-05	4.51719e-05	3.4185e-05	3.69273e-05	4.9779e-05	1.48766e-05	3.88386e-05	2.50729e-05	2.41295e-05	3.59562e-05	2.59055e-05	5.98422e-05	3.87203e-05	3.68958e-05	7.00113e-05	4.61288e-05	5.3502e-05	4.24846e-05	2.96081e-05	4.61085e-05	3.96589e-05	0.00548289
d1_3	0.0280808	2.4118e-05	2.96352e-05	3.50745e-05	4.80654e-05	3.86655e-05	3.23496e-05	3.32507e-05	4.0602e-05	2.76588e-05	4.24655e-05	2.95723e-05	5.1683e-05	3.14633e-05	4.43277e-05	4.79405e-05	2.58521e-05	4.42998e-05	2.31052e-05	2.04223e-05	4.97804e-05	2.95891e-05	4.43306e-05	1.30426e-05	2.22687e-05	4.32777e-05	3.87259e-05	5.54116e-05	3.97315e-05	4.79969e-05	2.95836e-05	5.52873e-05	4.05514e-05	3.69189e-05	5.53313e-05	3.14436e-05	3.14062e-05	2.95325e-05	2.96027e-05	4.05745e-05	5.17199e-05	4.80215e-05	2.22296e-05	4.97752e-05	6.27649e-05	5.26004e-05	2.95597e-05	1.84755e-05	4.0587e-05	3.78884e-05	4.70747e-05	2.58599e-05	4.79005e-05	3.32141e-05	2.40455e-05	4.24958e-05	4.79862e-05	1.27074e-07	2.22355e-05	2.95925e-05	4.42625e-05	1.94609e-05	2.86385e-05	3.51159e-05	3.68957e-05	6.27015e-05	1.57308e-07	1.02016e-05	4.23969e-05	2.7728e-05	4.97753e-05	1.66583e-05	3.50468e-05	3.41641e-05	4.97703e-05	2.21961e-05	3.69377e-05	2.7687e-05	4.42416e-05	1.85013e-05	4.97826e-05	6.08816e-05	3.14296e-05	3.51598e-05	3.79535e-05	4.60873e-05	5.80066e-05	2.7791e-05	4.98014e-05	4.61115e-05	4.24652e-05	4.98196e-05	5.15847e-05	1.11454e-05	0.0046626
d1_4	0.0190446	3.69579e-05	6.08618e-05	3.60178e-05	2.58479e-05	5.16559e-05	2.586e-05	2.77156e-05	4.25136e-05	1.11293e-05	4.98718e-05	6.08259e-05	4.6127e-05	6.4575e-05	2.40234e-05	3.50952e-05	4.52548e-05	2.76926e-05	2.95417e-05	3.13975e-05	4.6031e-05	2.22033e-05	3.97162e-05	3.32184e-05	2.40065e-05	5.53379e-05	1.29811e-05	4.61382e-05	3.31801e-05	1.85095e-05	2.03243e-05	4.248e-05	2.59158e-05	4.79608e-05	3.5028e-05	2.02973e-05	2.59493e-05	3.68722e-05	5.89967e-05	1.47935e-05	5.34833e-05	3.04575e-05	3.41716e-05	3.68785e-05	2.58462e-05	4.60833e-05	5.16408e-05	1.11948e-05	5.07387e-05	2.02938e-05	3.31286e-05	3.68908e-05	1.8497e-05	9.32414e-06	2.03851e-05	3.32301e-05	1.29777e-05	4.05659e-05	2.21838e-05	1.29536e-05	3.68692e-05	1.85354e-05	1.96645e-06	7.44249e-06	1.85183e-05	3.68935e-05	2.40193e-05	2.03191e-05	4.33674e-05	2.95997e-05	3.87408e-05	5.90058e-05	4.425e-05	1.84837e-05	1.11358e-05	4.97777e-05	1.5744e-05	4.61077e-05	3.32184e-05	3.68764e-05	4.43067e-05	3.69175e-05	4.24709e-05	2.0342e-05	2.03321e-05	2.58308e-05	2.40008e-05	1.84976e-05	4.23587e-05	1.66787e-05	1.66657e-05	4.79517e-05	9.27841e-06	2.1258e-05	0.00416355
d1_5	0.0142237	2.03557e-05	3.50957e-05	3.32166e-05	1.11667e-05	4.05926e-05	1.66906e-05	2.77291e-05	3.135e-05	1.67458e-05	3.68946e-05	2.95288e-05	4.88663e-05	5.71315e-05	2.4043e-05	2.58902e-05	2.22266e-05	2.03449e-05	2.58475e-05	2.77021e-05	1.66532e-05	3.69437e-05	3.50379e-05	4.60334e-05	8.32124e-08	1.84989e-05	1.66973e-05	2.4038e-05	2.21549e-05	1.85113e-05	3.32367e-05	2.2192e-05	2.77305e-05	2.21533e-05	3.32943e-05	3.0486e-05	2.31238e-05	4.0523e-05	1.84933e-05	1.1127e-05	3.50503e-05	1.85956e-05	1.84749e-05	2.95761e-05	2.03769e-05	3.13672e-05	6.99846e-05	2.94674e-05	1.4838e-05	1.29819e-05	2.39908e-05	2.30765e-05	2.95048e-05	3.31834e-05	3.50352e-05	8.41191e-06	2.95285e-05	2.76778e-05	2.58879e-05	1.29149e-05	2.58622e-05	2.58443e-05	5.16571e-05	4.23741e-05	1.84904e-05	3.3183e-05	3.14049e-05	3.86587e-05	6.08235e-05	1.10976e-05	4.05865e-05	2.94609e-05	3.31885e-05	3.50109e-05	3.3178e-05	3.68884e-05	3.32188e-05	5.59578e-06	1.10853e-05	1.29583e-05	1.47373e-05	3.77589e-05	5.61681e-05	1.1061e-05	3.13067e-05	2.96146e-05	1.48185e-05	1.66283e-05	1.10856e-05	2.58382e-05	2.2181e-05	1.10927e-05	9.25307e-06	2.03506e-05	0.00387242
d1_6	0.0107664	4.05684e-05	4.60555e-05	7.41346e-06	1.66182e-05	1.96032e-06	4.60987e-05	1.90958e-06	2.39668e-05	2.40583e-05	2.77321e-05	4.05987e-05	9.28396e-06	3.69357e-05	3.50416e-05	1.85279e-05	1.39534e-05	1.29907e-05	2.03345e-05	2.58836e-05	2.67894e-05	3.13503e-05	3.13582e-05	2.76584e-05	2.39993e-05	2.94968e-05	2.03683e-05	2.40196e-05	2.77107e-05	2.95217e-05	7.50407e-06	5.15985e-05	1.66597e-05	1.29771e-05	3.32126e-05	4.05479e-05	2.76474e-05	1.93909e-05	5.15576e-05	5.71044e-05	3.12965e-05	3.78284e-05	1.29933e-05	4.42402e-05	1.29678e-05	2.21271e-05	1.11047e-05	3.50521e-05	1.20732e-05	2.7665e-05	3.13542e-05	3.13545e-05	3.13477e-05	1.9246e-06	3.68819e-05	2.39652e-05	3.31869e-05	2.21644e-05	3.86925e-05	4.97766e-05	3.78035e-05	4.05545e-05	2.95709e-05	3.87257e-05	3.04434e-05	2.95039e-05	2.58629e-05	2.9505e-05	1.65955e-05	5.5882e-06	1.29412e-05	2.02838e-05	8.36798e-06	7.42551e-06	2.58236e-05	2.03025e-05	1.29644e-05	2.03366e-05	9.28881e-06	5.06837e-05	1.02334e-05	2.03087e-05	5.56837e-06	1.66176e-05	1.38967e-05	1.29571e-05	3.31423e-05	2.39698e-05	2.954e-05	3.32114e-05	3.31946e-05	2.95305e-05	1.47663e-05	3.13872e-05	0.00337493
d1_7	0.00857775	2.67733e-05	1.11712e-05	4.06424e-05	2.39365e-05	1.29786e-05	2.39981e-05	2.77284e-05	1.10957e-05	1.84728e-05	3.41205e-05	3.32036e-05	1.84597e-05	1.2962e-05	5.60619e-06	3.13683e-05	3.68251e-05	3.50611e-05	2.58358e-05	1.84808e-05	1.3856e-05	2.03703e-05	1.66654e-05	1.28881e-05	3.50297e-05	2.95126e-05	2.04043e-05	2.76621e-05	3.31476e-05	3.04584e-05	2.77044e-05	1.84706e-05	3.14309e-05	2.0241e-05	1.29138e-05	2.21279e-05	4.96979e-05	2.76768e-05	1.11121e-05	1.48165e-05	1.65823e-05	1.11829e-05	3.13575e-05	5.60257e-06	2.77282e-05	2.5843e-05	2.03031e-05	3.31862e-05	3.6831e-05	3.68709e-05	1.10994e-05	3.32015e-05	5.15251e-05	1.29278e-05	1.47951e-05	4.98031e-05	2.94586e-05	1.11107e-05	5.55039e-06	3.68963e-05	2.9469e-05	1.66184e-05	1.47371e-05	1.10607e-05	4.23725e-05	7.41288e-06	2.12547e-05	2.39579e-05	7.43121e-06	2.39613e-05	3.1325e-05	2.21401e-05	1.29766e-05	2.862e-05	3.12957e-05	1.2986e-05	4.04958e-05	2.7669e-05	5.61345e-06	2.58608e-05	1.10735e-05	3.87671e-05	1.66451e-05	2.20804e-05	2.40509e-05	2.39688e-05	3.50122e-05	2.76298e-05	1.84812e-05	6.52895e-06	3.50843e-05	3.96336e-05	2.9482e-05	3.5006e-05	0.00325007
d1_8	0.00683698	2.39951e-05	1.95387e-06	2.76365e-05	9.32165e-06	1.30145e-05	7.46987e-06	4.05337e-05	5.58139e-06	1.66869e-05	2.94677e-05	1.84805e-05	2.22136e-05	1.84782e-05	2.57877e-05	1.10879e-05	2.40156e-05	3.32056e-05	2.21205e-05	1.47617e-05	3.6862e-05	5.74887e-08	1.47598e-05	5.572e-06	7.42349e-06	1.47295e-05	1.10788e-05	7.12884e-08	2.77119e-05	1.66358e-05	2.39932e-05	1.47827e-05	1.38942e-05	1.66165e-05	9.23646e-06	1.29924e-05	2.39672e-05	4.04828e-05	8.33014e-06	1.92812e-06	3.13483e-05	3.50364e-05	1.48059e-05	1.65717e-05	2.85894e-05	2.76487e-05	9.2971e-06	3.32067e-05	4.05654e-05	2.9471e-05	2.94756e-05	1.47583e-05	2.76502e-05	1.84234e-05	1.20345e-05	5.59783e-06	1.66137e-05	2.39786e-05	2.67425e-05	1.47629e-05	1.28999e-05	5.59578e-06	7.43363e-06	3.31337e-05	3.50314e-05	2.57561e-05	1.2931e-05	1.65782e-05	4.05503e-05	4.60578e-05	1.10882e-05	1.10544e-05	1.29528e-05	3.68606e-05	1.66275e-05	1.47654e-05	9.23022e-06	1.47395e-05	2.57964e-05	2.39711e-05	1.47946e-05	5.6001e-06	2.399e-05	1.93615e-05	2.76734e-05	1.11136e-05	2.39479e-05	1.10869e-05	1.29414e-05	1.29482e-05	3.3135e-05	3.68156e-05	2.39909e-05	2.39637e-05	0.00271403
d1_9	0.00571341	1.84473e-05	3.13266e-05	3.3141e-05	1.84189e-05	1.11358e-05	2.21475e-05	1.84613e-05	1.65478e-05	7.38651e-06	1.10881e-05	3.13618e-05	9.28179e-06	1.11171e-05	5.55805e-06	3.3212e-05	1.10548e-05	2.12225e-05	4.98613e-08	2.39661e-05	5.58248e-06	2.21147e-05	1.11068e-05	1.10687e-05	1.84415e-05	2.67e-05	3.31563e-05	2.39645e-05	2.58749e-08	3.50087e-05	1.89431e-06	2.21405e-05	1.66031e-05	1.10972e-05	2.7678e-05	1.84964e-05	8.3004e-06	3.5e-05	2.57827e-05	5.58409e-06	5.5958e-06	3.49744e-05	1.57519e-05	3.31711e-05	1.108e-05	1.47738e-05	2.21182e-05	5.56936e-06	1.84635e-05	1.11009e-05	7.41885e-06	7.43207e-06	1.1992e-05	1.11064e-05	2.76488e-05	1.99828e-06	1.93384e-05	9.24536e-06	1.11381e-05	2.39826e-05	3.49815e-05	2.02811e-05	2.76259e-05	1.29003e-05	1.84551e-05	2.58567e-05	2.39778e-05	2.39539e-05	5.56125e-06	9.73082e-08	9.25466e-06	1.93051e-06	2.02879e-05	2.57637e-05	5.5675e-06	1.84935e-05	3.68901e-05	2.95597e-05	1.47879e-05	1.10581e-05	5.64122e-06	1.29169e-05	5.53078e-06	1.29508e-05	3.50057e-05	3.31456e-05	1.29379e-05	3.49725e-05	1.66121e-05	1.10645e-05	3.6821e-05	3.31335e-05	4.603e-05	1.10515e-05	0.00266489
