	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12561	0.0520556	0.0290139	0.0184231	0.0129142	0.00958835	0.00764955	0.00593176	0.00502632	0.00452634	0.00412137	0.00349107	0.00343351	0.00329134	0.00334593	0.00279194	0.00271436	0.0026039	0.00254958	0.00242852	0.00248266	0.00227347	0.00210933	0.00227469	0.00187802	0.00223481	0.00187975	0.00182871	0.00203215	0.00187769	0.00165859	0.0019517	0.0017069	0.00173618	0.0014926	0.00169666	0.00136077	0.00152167	0.00158794	0.00135028	0.00131953	0.0012948	0.00141832	0.00119288	0.00128671	0.00125013	0.00120779	0.00102199	0.000906726	0.000958576	0.00101409	0.000986657	0.000824111	0.00102628	0.000795405	0.000690625	0.000645497	0.000777286	0.000700653	0.000636655	0.000635441	0.000615509	0.000635326	0.000561765	0.00051635	0.000558566	0.000449527	0.000407478	0.00047871	0.000399059	0.000379031	0.000325494	0.000289841	0.000315909	0.000334755	0.000271793	0.000297927	0.00023083	0.000170156	0.000182631	0.00012184	0.000389209
d3_1	0.0699274	2.52737e-07	1.59375e-05	6.5377e-06	1.49082e-05	1.48953e-05	2.32735e-05	1.90852e-05	3.37594e-05	5.46987e-05	2.11501e-05	2.11609e-05	1.9054e-07	1.17058e-05	2.74782e-05	3.37125e-05	3.37343e-05	2.11661e-05	3.3708e-05	1.9615e-07	3.99909e-05	1.27283e-05	8.5495e-06	3.7865e-05	1.89819e-05	2.94763e-05	2.11079e-05	2.21425e-05	1.47911e-05	3.36693e-05	5.46336e-05	6.72132e-05	2.73429e-05	3.36527e-05	2.10752e-05	5.04306e-05	4.61925e-05	2.10621e-05	4.19993e-05	3.36112e-05	3.15182e-05	3.57277e-05	1.89464e-05	6.08954e-05	6.18963e-05	6.38496e-06	6.3485e-06	3.78017e-05	3.36392e-05	2.5226e-05	1.26561e-05	1.68359e-05	2.73046e-05	2.10229e-05	3.15095e-05	2.15329e-06	3.56952e-05	3.15174e-05	2.52138e-05	1.89163e-05	6.3286e-06	2.94042e-05	4.62143e-08	2.10312e-05	3.14465e-05	1.26143e-05	2.72863e-05	2.72826e-05	2.30826e-05	1.6781e-05	2.51514e-05	2.09763e-05	1.46966e-05	1.46888e-05	1.25985e-05	3.50286e-09	1.88695e-05	2.50363e-08	1.25887e-05	6.29456e-06	1.25826e-05	1.25944e-05	5.55306e-08
d3_2	0.0296495	6.50161e-06	2.22252e-05	1.59214e-05	8.5994e-06	2.53903e-05	8.62726e-06	1.9061e-05	1.69714e-05	1.27721e-05	1.90451e-05	2.32585e-05	8.60581e-06	3.15861e-05	1.90262e-05	3.99663e-05	3.37246e-05	4.41477e-05	1.27403e-05	1.2752e-05	2.11158e-05	6.52283e-06	2.31698e-05	4.4153e-05	4.83109e-05	3.89384e-05	1.37654e-05	3.99239e-05	2.11268e-05	3.78634e-05	1.48385e-05	8.5338e-06	3.36563e-05	4.20314e-05	3.1571e-05	7.25121e-08	2.52631e-05	4.19902e-05	1.32779e-07	2.52445e-05	6.37645e-06	3.1513e-05	2.10403e-05	1.47767e-05	3.15007e-05	5.03931e-05	1.47535e-05	2.93821e-05	4.82892e-05	1.89839e-05	3.04235e-05	2.73111e-05	1.26324e-05	1.89186e-05	5.03502e-05	2.93891e-05	8.4495e-06	3.35961e-05	2.52109e-05	2.72954e-05	2.73043e-05	1.26167e-05	2.31261e-05	5.2462e-05	2.09813e-05	3.5658e-05	3.18464e-08	3.35729e-05	2.93957e-05	1.46932e-05	6.28605e-08	1.46728e-05	2.09845e-05	2.51729e-05	1.57089e-05	3.3097e-08	2.1049e-06	2.30715e-05	2.09744e-05	6.29017e-06	5.08718e-09	2.0955e-05	6.31832e-06
d3_3	0.0167074	1.49472e-05	8.62203e-06	2.74531e-05	2.74708e-05	2.53496e-05	1.48378e-05	2.11466e-05	8.57875e-06	1.90797e-05	1.48849e-05	1.27641e-05	1.90406e-05	8.53853e-06	3.16013e-05	3.37255e-05	1.9034e-05	2.74317e-05	2.32793e-05	2.32483e-05	1.70083e-05	3.37459e-05	2.52659e-05	1.69073e-05	1.26787e-05	1.68983e-05	1.47846e-05	1.89982e-05	6.39965e-06	2.94539e-05	3.15722e-05	2.73831e-05	2.10087e-05	1.89963e-05	2.31824e-05	8.48271e-06	2.10488e-05	1.26511e-05	1.05704e-05	2.21399e-05	3.15175e-05	2.52671e-05	2.10076e-05	2.94732e-05	3.57112e-05	1.2661e-05	2.73147e-05	6.39699e-06	2.52077e-05	1.47305e-05	3.3619e-05	3.99126e-05	3.15095e-05	1.47677e-05	2.31162e-05	3.14787e-05	7.17531e-08	1.26055e-05	6.33092e-06	1.88886e-05	8.41321e-06	1.685e-05	1.47002e-05	2.5209e-05	1.26097e-05	1.47038e-05	1.26118e-05	1.68178e-05	1.25831e-05	1.47219e-05	2.33856e-08	1.25978e-05	1.25861e-05	1.26156e-05	1.88851e-05	6.33125e-06	2.09964e-05	2.11937e-06	1.25785e-05	1.32373e-08	2.4136e-08	6.2903e-06	1.25879e-05
d3_4	0.010598	2.51089e-07	2.22697e-05	1.48902e-05	8.61237e-06	2.95761e-05	3.3687e-06	2.12129e-05	2.64649e-05	1.90539e-05	2.53598e-05	2.114e-05	1.69431e-05	1.90844e-05	1.4898e-05	1.27421e-05	1.27082e-05	3.79063e-05	3.16233e-05	2.95128e-05	2.73589e-05	2.11315e-05	3.36533e-05	3.16125e-05	3.68155e-05	4.6268e-05	2.3261e-05	4.41713e-05	1.26904e-05	5.46133e-05	5.24735e-05	8.51868e-06	3.78557e-05	2.53073e-05	5.88009e-05	2.10784e-05	2.95216e-05	5.24802e-05	1.2694e-05	3.5797e-05	4.622e-05	3.36443e-05	4.40861e-05	3.98849e-05	1.89686e-05	3.68071e-05	2.52962e-05	1.89687e-05	6.36231e-06	2.4215e-05	2.31257e-05	3.77532e-05	3.3616e-05	1.89023e-05	3.57351e-05	3.6708e-05	4.19599e-05	2.31241e-05	5.24173e-05	2.51738e-05	8.43949e-06	3.14616e-05	5.24036e-05	1.4719e-05	1.47257e-05	1.26115e-05	2.09827e-05	6.30887e-06	1.26061e-05	6.31996e-06	1.26036e-05	8.40734e-06	1.25995e-05	6.3064e-06	2.72533e-05	2.72405e-05	3.20705e-08	8.41073e-06	1.2584e-05	1.2594e-05	1.26025e-05	2.1265e-08	3.77729e-05
d3_5	0.00714118	2.64442e-05	2.22824e-05	3.37913e-05	2.53488e-05	1.28e-05	2.11527e-05	1.90606e-05	2.53505e-05	3.79192e-05	5.67597e-05	2.01263e-05	2.11298e-05	2.3207e-05	1.27244e-05	4.41885e-05	1.48675e-05	3.89202e-05	4.20657e-05	2.9529e-05	4.31814e-05	2.7395e-05	2.5269e-05	3.36562e-05	1.16675e-05	4.83453e-05	2.3162e-05	3.5765e-05	2.52547e-05	3.78191e-05	8.45504e-06	2.73694e-05	1.4863e-05	2.52335e-05	3.36118e-05	2.52205e-05	1.27012e-05	6.08447e-05	5.2528e-05	2.52177e-05	3.56992e-05	4.09779e-05	2.73109e-05	4.30496e-05	8.43857e-06	3.57241e-05	2.20959e-05	2.7342e-05	1.26458e-05	1.0565e-05	6.39622e-06	3.78132e-05	2.52068e-05	3.98588e-05	1.26211e-05	2.73159e-05	2.09915e-05	1.89214e-05	6.3336e-06	5.24442e-05	3.56584e-05	1.47393e-05	2.51827e-05	2.52019e-05	1.89268e-05	5.59162e-08	4.61368e-05	2.09956e-05	2.93678e-05	2.51856e-05	1.47078e-05	3.77529e-05	2.72806e-05	2.51751e-05	1.46811e-08	6.29011e-06	1.25879e-05	2.82949e-05	6.29281e-06	1.25867e-05	2.51231e-08	8.39151e-06	2.51615e-05
d3_6	0.00498902	2.75154e-05	3.16445e-05	2.11896e-05	2.74566e-05	2.5347e-05	2.75224e-05	1.27663e-05	3.16679e-05	1.90818e-05	2.32887e-05	2.11193e-05	6.45485e-06	1.27423e-05	1.27859e-05	3.57882e-05	3.05198e-05	2.73563e-05	3.16122e-05	4.30633e-05	1.27263e-05	4.62244e-05	2.74061e-05	3.58072e-05	1.69057e-05	2.94925e-05	2.94842e-05	5.87826e-05	2.53014e-05	4.41142e-05	1.47707e-05	4.82885e-05	2.95188e-05	3.3684e-05	1.89629e-05	4.40889e-05	1.89621e-05	1.47327e-05	2.52213e-05	2.10849e-05	1.27262e-05	3.15505e-05	6.38895e-06	6.37638e-06	3.04615e-05	4.51567e-05	2.73282e-05	3.36272e-05	2.73182e-05	1.26167e-05	6.34574e-06	1.26533e-05	2.3121e-05	3.56764e-05	2.1052e-05	3.36133e-05	3.57013e-05	3.14821e-05	2.1043e-05	3.35965e-05	2.72757e-05	1.47133e-05	1.89022e-05	8.30989e-08	6.33346e-06	2.51857e-05	2.93829e-05	1.88826e-05	3.46154e-05	8.41028e-06	2.10088e-05	8.41957e-06	1.25943e-05	2.13954e-06	6.31671e-06	1.88729e-05	6.30369e-06	2.12101e-06	1.88679e-05	1.25907e-05	1.25962e-05	6.29621e-06	1.26041e-05
d3_7	0.00361178	1.49248e-05	1.49282e-05	3.79718e-05	2.11772e-05	2.95921e-05	3.16696e-05	1.96191e-07	3.47779e-05	3.57786e-05	3.58064e-05	4.31375e-05	2.53167e-05	4.21142e-05	3.5814e-05	4.00085e-05	3.57784e-05	6.20135e-05	2.95488e-05	6.40612e-05	3.05841e-05	3.3764e-05	5.04708e-05	3.15816e-05	2.52746e-05	3.58242e-05	3.36252e-05	3.36735e-05	1.27175e-05	4.09752e-05	2.10445e-05	4.20649e-05	1.69126e-05	3.36606e-05	1.47449e-05	2.73451e-05	3.57295e-05	3.15454e-05	3.47252e-05	4.30682e-05	1.4745e-05	2.93941e-05	1.26941e-05	2.10794e-05	2.5218e-05	1.89282e-05	1.89222e-05	1.47503e-05	2.41583e-05	4.19926e-05	2.73506e-05	1.4727e-05	3.56894e-05	1.89234e-05	3.35814e-05	2.73002e-05	8.41786e-06	1.89081e-05	6.31242e-06	1.89129e-05	2.10255e-05	5.91903e-08	1.26134e-05	2.10063e-05	1.26107e-05	1.68102e-05	1.47129e-05	2.44169e-08	2.51769e-05	1.26014e-05	1.76445e-08	6.30941e-06	1.26192e-05	8.4475e-06	4.4985e-09	1.46887e-05	6.31615e-06	1.25926e-05	2.72664e-05	6.28822e-06	6.29305e-06	1.29571e-08	1.8911e-05
d3_8	0.00266482	1.49127e-05	1.48801e-05	2.95732e-05	1.49034e-05	2.5396e-05	1.4873e-05	1.27508e-05	1.90956e-05	4.84088e-05	4.36835e-06	2.11445e-05	4.8408e-05	2.32742e-05	3.7909e-05	2.11176e-05	2.7384e-05	4.21176e-05	1.89955e-05	1.27545e-05	8.53555e-06	3.15901e-05	6.09344e-05	1.59054e-05	5.04239e-05	2.74051e-05	2.11073e-05	2.73959e-05	2.10903e-05	4.2015e-05	3.57594e-05	2.42258e-05	2.53043e-05	4.61812e-05	3.99227e-05	6.29986e-05	8.50893e-06	2.10455e-05	5.88081e-05	4.30615e-05	2.21404e-05	2.10653e-05	3.36592e-05	3.36313e-05	3.15359e-05	2.10597e-05	3.14935e-05	3.15612e-05	3.9893e-05	3.36496e-05	1.26493e-05	3.15076e-05	1.05387e-05	2.31521e-05	8.4542e-06	2.31031e-05	6.35214e-06	2.51728e-05	3.98405e-05	1.89374e-05	8.43348e-06	1.26178e-05	6.34439e-06	4.61201e-05	1.36503e-05	2.7278e-05	3.98278e-05	6.30476e-06	2.30951e-05	3.1437e-05	3.14317e-05	1.47064e-05	6.29807e-06	2.93649e-05	2.0975e-05	6.31082e-06	6.30862e-06	8.38629e-06	6.31846e-06	8.38949e-06	6.29578e-06	6.31697e-06	3.56626e-05
d3_9	0.00197874	2.11744e-05	1.69691e-05	1.27557e-05	5.43823e-06	1.27699e-05	3.16572e-05	1.28084e-05	3.26675e-05	1.90737e-05	3.37206e-05	6.52635e-06	2.9512e-05	2.53028e-05	2.9562e-05	1.07269e-05	3.16183e-05	2.5276e-05	2.94914e-05	4.42003e-05	2.73981e-05	3.57606e-05	1.48336e-05	1.90032e-05	1.69404e-05	2.11439e-05	1.26992e-05	3.78956e-05	2.52832e-05	4.41356e-05	4.20464e-05	3.99141e-05	2.74286e-05	2.7377e-05	2.10933e-05	2.52889e-05	2.8393e-05	1.27034e-05	2.62561e-05	5.45584e-05	1.8944e-05	2.00484e-05	5.45556e-05	2.52906e-05	2.52497e-05	4.19581e-05	3.35827e-05	2.10414e-05	2.1002e-05	4.09486e-05	2.52262e-05	3.14973e-05	3.15127e-05	1.89567e-05	6.08741e-05	3.98644e-05	3.14639e-05	2.51972e-05	1.88895e-05	6.36977e-06	2.93682e-05	3.77502e-05	2.83217e-05	3.98535e-05	1.88814e-05	3.77599e-05	3.35619e-05	1.47189e-05	1.88987e-05	1.05205e-05	6.31044e-06	2.51583e-05	1.67901e-05	2.51482e-05	8.4068e-06	6.30531e-06	3.02019e-08	2.52044e-05	1.25813e-05	6.28952e-06	8.3981e-06	9.43505e-06	1.26145e-05
