	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991366	0.0477005	0.0306886	0.0214006	0.0163689	0.0126031	0.0103453	0.00826879	0.00698844	0.00588404	0.0049408	0.00402981	0.00351552	0.00294317	0.0024682	0.00222355	0.00172217	0.00166247	0.00122675	0.00118316	0.000852115	0.000869425	0.000697378	0.000553968	0.000567253	0.000463487	0.000343246	0.000359352	0.00035061	0.000231417	0.000174938	0.000154064	0.00018037	0.000150829	0.000131107	8.36587e-05	0.000104189	5.29267e-05	8.56072e-05	6.75346e-05	5.49839e-05	0.000100155	4.20804e-05	2.26984e-05	1.35604e-05	5.54935e-05	2.03025e-05	2.37233e-05	2.36336e-05	1.13487e-05	2.71539e-05	2.18232e-05	2.1768e-05	1.12997e-05	6.02004e-06	1.29777e-05	4.28048e-05	3.22709e-05	2.47915e-06	9.40743e-06	2.35162e-05	1.64121e-05	1.28921e-05	1.11731e-05	4.2694e-05	9.38541e-06	5.86457e-06	1.28195e-05	5.81777e-06	3.21444e-05	6.6672e-06	1.63242e-05	1.45723e-05	5.57001e-07	1.10643e-05	2.85874e-05	2.3345e-05	1.10008e-05	2.26017e-06	1.36655e-05	1.63373e-05	3.03672e-05	1.10322e-05	1.09744e-05	5.20441e-07	1.45559e-05	2.85663e-05	7.55295e-06	2.86427e-05	2.8589e-05	1.98886e-05	5.80701e-06	3.20816e-05	3.562e-05	5.83197e-06	1.28613e-05	1.46031e-05	0.000169839
d2_1	0.104115	0.000119435	8.34356e-05	0.000142166	0.000115854	9.12999e-05	7.467e-05	3.1731e-05	5.10115e-05	6.67838e-05	3.17527e-05	4.04673e-05	3.17113e-05	3.34509e-05	2.29019e-05	5.09931e-05	5.44719e-05	3.52185e-05	1.59311e-05	1.41424e-05	2.11807e-05	2.29105e-05	1.9436e-05	1.41507e-05	1.11323e-07	2.29272e-05	1.06495e-05	5.41489e-06	1.23644e-05	1.06843e-05	2.11553e-05	1.59402e-05	1.16427e-07	6.25147e-06	1.11611e-07	7.14275e-06	5.37264e-06	1.0615e-05	1.65646e-07	9.76393e-06	7.1184e-06	7.1091e-06	9.19533e-08	5.3652e-06	1.18458e-07	7.9436e-08	1.58924e-05	5.35974e-06	9.37298e-08	5.37106e-06	1.00685e-07	1.20375e-07	5.36313e-06	5.39068e-06	1.87528e-06	7.16847e-08	5.33437e-06	5.34441e-06	5.3575e-06	5.36478e-06	9.06155e-08	7.63133e-08	1.23695e-05	5.3434e-06	1.76552e-05	1.85935e-06	7.20606e-08	1.06099e-05	2.2016e-05	1.84096e-06	8.53219e-08	1.2371e-05	5.33743e-06	5.32848e-06	1.23776e-05	1.10052e-07	1.06205e-05	1.84998e-06	9.03745e-08	8.81549e-08	5.33252e-06	6.03805e-08	1.76257e-05	5.38297e-06	1.2387e-05	5.36997e-06	1.09243e-07	8.01024e-08	5.36211e-06	8.6791e-08	7.10826e-06	1.2369e-05	1.58895e-05	7.16949e-06	1.062e-05	5.34263e-06	1.06264e-05	1.24858e-07	3.40503e-05
d2_2	0.0424548	0.000150962	0.000155285	6.32823e-05	6.68039e-05	0.000106233	8.25676e-05	4.74884e-05	9.1292e-05	5.27495e-05	9.91746e-05	2.99539e-05	3.34751e-05	5.09978e-05	1.76604e-05	4.92474e-05	2.11879e-05	5.01006e-05	1.76703e-05	2.47039e-05	1.0646e-05	1.59157e-05	1.32572e-05	1.76509e-05	1.76639e-05	1.02279e-07	1.23881e-05	1.0049e-07	1.06363e-05	1.06706e-05	5.38898e-06	1.06615e-05	1.58654e-05	1.58889e-05	1.23962e-05	3.34505e-05	1.06332e-05	7.12799e-06	2.11527e-05	7.13525e-06	1.06605e-05	5.38767e-06	1.03576e-07	5.36533e-06	2.11642e-05	5.37423e-06	5.34174e-06	1.76436e-05	5.37444e-06	5.35233e-06	1.93612e-05	1.20967e-07	9.35831e-08	1.67522e-05	5.36723e-06	9.43525e-08	1.06312e-05	7.11647e-06	7.15909e-08	1.50105e-05	9.94511e-08	7.09494e-06	1.93928e-05	7.69486e-08	7.13904e-06	1.8488e-06	2.28619e-05	6.75022e-08	5.33846e-06	7.98595e-06	7.0959e-08	5.35859e-06	8.00723e-08	8.62634e-08	7.10425e-06	7.19861e-08	1.05769e-05	8.61663e-08	7.16135e-08	5.35683e-06	5.34646e-06	1.05926e-05	5.77211e-08	9.88057e-08	5.34977e-06	1.06798e-05	5.37834e-06	7.09641e-06	1.23833e-05	2.64263e-05	1.06321e-05	1.2011e-07	5.38866e-06	1.30697e-07	1.2408e-07	9.95412e-08	5.35473e-06	1.0293e-07	9.89828e-05
d2_3	0.0234032	8.79051e-05	9.83737e-05	0.000116782	6.67698e-05	8.07525e-05	6.50191e-05	5.27839e-05	8.51805e-05	4.39661e-05	4.7467e-05	3.60665e-05	2.82163e-05	4.74545e-05	1.59244e-05	2.11631e-05	1.33328e-05	2.64411e-05	3.25508e-05	5.38704e-06	1.06623e-05	1.58833e-05	1.58757e-05	1.06184e-05	5.40976e-06	1.58684e-05	5.39417e-06	2.11573e-05	1.06484e-05	9.87562e-08	1.76813e-05	1.06178e-05	9.8073e-08	2.55743e-05	9.23344e-08	8.88638e-06	5.36267e-06	1.76517e-05	1.41145e-05	1.76424e-05	1.58942e-05	1.76567e-05	1.23831e-05	1.03877e-07	8.00195e-06	9.5564e-08	1.06242e-07	1.03544e-07	1.06413e-05	1.23807e-05	1.12373e-07	5.36264e-06	8.01426e-06	2.29112e-05	1.24122e-05	5.33412e-06	5.34229e-06	1.06271e-05	5.33899e-06	5.35997e-06	5.37958e-06	1.23834e-05	1.06282e-05	8.48054e-08	7.8679e-08	5.33901e-06	1.76476e-05	1.9369e-05	7.24368e-08	1.02672e-07	8.9489e-08	5.34327e-06	1.00298e-07	7.98519e-08	1.06088e-05	5.346e-06	2.46322e-05	7.95681e-08	5.36031e-06	1.93908e-05	1.06314e-05	5.3554e-06	1.16308e-07	1.06241e-05	1.58453e-05	1.59317e-05	1.76288e-05	8.16626e-08	5.35665e-06	1.23791e-05	1.849e-06	1.15903e-07	2.29279e-05	7.11223e-06	5.36599e-06	1.19063e-07	1.76536e-05	5.37786e-06	0.000112983
d2_4	0.0145221	0.000129905	8.26009e-05	0.000107133	6.67766e-05	6.50469e-05	7.37149e-05	6.67234e-05	6.32861e-05	5.9745e-05	6.67441e-05	2.64395e-05	3.51863e-05	3.69618e-05	4.13319e-05	2.11818e-05	3.34756e-05	2.63969e-05	8.90042e-06	3.5184e-05	2.64545e-05	1.06348e-05	1.59196e-05	5.35358e-06	5.37309e-06	1.76533e-05	5.3677e-06	1.41589e-05	2.4677e-05	1.06359e-05	9.76559e-06	1.10272e-07	1.15851e-07	1.07177e-07	7.1413e-06	1.86821e-06	1.24008e-05	5.3494e-06	1.06238e-05	7.10853e-06	1.03018e-07	5.3648e-06	2.76164e-06	1.23932e-05	1.06217e-05	1.41433e-05	9.09814e-08	5.36659e-06	5.3581e-06	1.23999e-05	5.33977e-06	1.84737e-06	5.35157e-06	5.38351e-06	5.34287e-06	2.46246e-05	1.0608e-05	5.38219e-06	5.37646e-06	5.34536e-06	1.41468e-05	5.3378e-06	1.06365e-05	2.64091e-05	7.21812e-08	1.0093e-07	5.34675e-06	1.06393e-05	7.0813e-06	6.70781e-08	8.05867e-08	1.23427e-05	1.76311e-05	5.37516e-06	1.24e-05	1.58677e-05	5.35346e-06	1.83971e-06	1.05824e-05	1.06191e-05	1.05873e-05	7.10639e-06	9.41243e-08	1.23397e-05	5.31629e-06	1.23557e-05	5.34927e-06	5.34975e-06	1.23746e-05	1.0627e-05	7.10338e-06	2.11383e-05	1.06389e-05	1.93986e-05	7.12462e-06	1.29448e-07	5.36016e-06	1.16118e-07	0.000113849
d2_5	0.00987774	0.000112424	9.31289e-05	7.02785e-05	7.73073e-05	7.37631e-05	4.57314e-05	5.19056e-05	2.82208e-05	5.44801e-05	6.50111e-05	4.92757e-05	3.17094e-05	5.44626e-05	1.06511e-05	3.16901e-05	4.22451e-05	1.59198e-05	3.87104e-05	2.4676e-05	2.64279e-05	3.83359e-05	1.58944e-05	2.11353e-05	2.46599e-05	1.00975e-07	2.63883e-05	5.35574e-06	6.24385e-06	1.7663e-05	2.11643e-05	1.93953e-05	5.35343e-06	1.24049e-05	1.76381e-05	2.11536e-05	1.06104e-05	1.23551e-05	7.71412e-08	1.24181e-05	1.94304e-05	1.18722e-07	8.0068e-06	1.06007e-05	5.36409e-06	2.112e-05	1.06396e-05	5.37429e-06	8.86709e-06	9.3141e-08	1.23598e-05	5.34783e-06	1.58701e-05	1.06171e-05	1.41579e-05	2.46387e-05	1.76463e-05	9.30139e-08	7.10052e-06	7.09307e-06	2.46643e-05	1.93937e-05	5.33413e-06	5.35254e-06	7.14769e-06	5.34926e-06	5.34591e-06	9.01534e-08	1.06072e-05	7.47792e-08	5.35972e-06	1.06059e-05	5.34526e-06	7.09993e-06	7.10331e-08	5.32885e-06	1.06036e-05	7.1081e-06	1.58695e-05	9.38348e-08	1.849e-06	5.32372e-06	1.06268e-05	8.86555e-06	5.35324e-06	2.28903e-05	9.15143e-08	1.49886e-05	1.22012e-07	1.58871e-05	5.36031e-06	9.05839e-08	2.98909e-05	1.23829e-05	7.10152e-06	2.29238e-05	1.59178e-05	2.11823e-05	0.000127017
d2_6	0.00726584	9.04286e-05	0.000103604	8.43328e-05	6.15062e-05	4.57658e-05	4.92181e-05	4.22389e-05	4.74759e-05	4.21825e-05	4.57271e-05	1.59105e-05	4.22061e-05	2.46891e-05	7.15513e-06	1.67792e-05	4.57105e-05	2.29173e-05	1.24147e-05	1.59139e-05	1.58936e-05	8.03741e-06	5.39902e-06	1.23784e-05	1.06458e-05	2.99447e-05	1.76392e-05	1.06286e-05	3.51913e-05	1.23764e-05	2.11515e-05	1.15905e-07	7.11616e-06	3.16623e-05	1.91318e-06	1.06365e-05	2.28974e-05	7.11079e-06	1.59094e-05	1.58956e-05	2.11442e-05	1.32582e-05	7.10432e-06	1.06165e-05	5.37179e-06	2.46301e-05	2.46288e-05	1.10408e-07	2.81609e-05	9.06745e-08	1.06398e-05	9.6668e-08	1.00673e-06	9.31967e-08	1.76325e-05	7.09343e-06	5.35674e-06	1.58549e-05	1.09509e-07	9.7066e-06	5.35317e-06	7.04568e-08	1.06534e-05	5.34922e-06	1.76611e-05	5.35399e-06	5.33236e-06	7.1204e-06	6.48593e-08	1.0895e-07	1.58783e-05	7.08631e-06	1.24015e-05	5.35144e-06	9.56406e-08	7.10324e-06	7.82432e-08	1.06248e-05	1.5865e-05	1.2356e-05	5.32699e-06	2.64391e-05	5.43334e-08	7.09715e-06	1.8522e-06	2.28914e-05	9.34836e-08	5.34021e-06	5.36067e-06	1.58875e-05	1.06209e-05	5.39518e-06	5.36584e-06	1.23776e-05	1.41442e-05	7.12837e-06	1.23766e-05	5.36554e-06	0.000132278
d2_7	0.00543922	0.00010885	7.99595e-05	0.000140375	6.67371e-05	8.51516e-05	6.85033e-05	5.97297e-05	4.57126e-05	5.27499e-05	5.44656e-05	4.2197e-05	2.99405e-05	3.34378e-05	3.69596e-05	2.64041e-05	1.76364e-05	1.76408e-05	1.23899e-05	3.17098e-05	4.04354e-05	2.11806e-05	2.6405e-05	1.5868e-05	1.06313e-05	3.64737e-06	5.37318e-06	1.58721e-05	7.13388e-06	1.06103e-05	1.9405e-05	5.36429e-06	2.81422e-05	1.06738e-05	1.14946e-07	1.15259e-05	8.60899e-08	1.32529e-05	2.64275e-05	1.7659e-05	2.99201e-05	7.10439e-06	5.37251e-06	1.8537e-05	9.01255e-08	1.2387e-05	1.23851e-05	1.2389e-05	5.33604e-06	2.11305e-05	7.10368e-06	5.34337e-06	1.06204e-05	1.12742e-07	5.37053e-06	2.28997e-05	1.23724e-05	8.77915e-08	1.23605e-05	5.32553e-06	5.31845e-06	1.41473e-05	2.64049e-05	5.36373e-06	2.64136e-05	1.06035e-05	1.58384e-05	5.32876e-06	1.88246e-06	8.172e-08	7.10904e-06	2.11441e-05	2.28728e-05	7.06053e-06	1.05806e-05	1.23519e-05	6.70226e-08	3.60829e-06	1.17989e-07	2.28803e-05	7.11998e-06	5.34958e-06	1.41099e-05	1.236e-05	2.11252e-05	1.24e-05	2.64213e-05	1.06122e-05	3.16519e-05	1.8523e-06	1.06294e-05	1.31085e-07	8.86245e-06	5.37582e-06	1.32591e-05	4.48898e-06	5.38879e-06	2.29111e-05	0.000150741
d2_8	0.00417678	0.000106208	9.30879e-05	0.000119389	7.90427e-05	5.45114e-05	9.12372e-05	3.87216e-05	3.69461e-05	2.46628e-05	4.66124e-05	1.76666e-05	2.81776e-05	3.16938e-05	4.39647e-05	2.12034e-05	5.18634e-05	5.397e-06	2.11333e-05	2.20055e-05	3.25426e-05	2.46649e-05	2.28773e-05	1.76596e-05	1.06044e-05	7.12858e-06	1.06291e-05	1.85324e-05	1.59019e-05	1.23663e-05	1.93876e-05	7.13464e-06	5.37145e-06	1.2392e-05	1.23559e-05	2.2907e-05	1.76721e-05	1.41451e-05	1.23463e-05	1.94036e-05	1.06267e-05	2.46623e-05	1.06043e-05	7.13167e-06	1.76375e-05	7.10002e-06	1.12802e-07	1.23784e-05	2.46358e-05	7.13307e-06	1.23591e-05	5.3409e-06	1.06228e-05	2.28865e-05	2.28864e-05	1.06529e-05	9.62914e-08	1.23771e-05	5.35441e-06	5.34113e-06	1.06051e-05	2.46395e-05	1.58911e-05	2.11125e-05	1.05919e-05	1.76112e-05	9.01787e-08	5.32822e-06	5.33361e-06	2.55343e-05	1.58786e-05	1.23928e-05	1.49917e-05	5.37506e-06	1.93814e-05	1.76209e-05	5.35249e-06	5.34563e-06	8.69142e-08	5.38435e-06	1.4115e-05	2.28934e-05	1.06533e-05	5.36208e-06	1.93768e-05	2.81521e-05	1.88136e-06	2.46173e-05	2.90245e-05	5.36031e-06	1.41335e-05	1.06331e-05	5.3787e-06	1.23982e-05	2.29134e-05	7.1222e-06	1.24249e-05	1.23982e-05	0.000117413
d2_9	0.00328315	0.000108841	9.65562e-05	7.72732e-05	9.39257e-05	2.99829e-05	3.51879e-05	7.20177e-05	5.45166e-05	3.17088e-05	5.27358e-05	3.34146e-05	5.62453e-05	2.81833e-05	3.86903e-05	2.11382e-05	3.34282e-05	4.2186e-05	4.22199e-05	3.69419e-05	2.29216e-05	4.04401e-05	1.85293e-05	1.59039e-05	3.5174e-05	5.35239e-06	1.06258e-05	1.2386e-05	1.4144e-05	1.85013e-06	8.01169e-06	5.35207e-06	2.46283e-05	7.10283e-06	1.32396e-05	2.28587e-05	1.76475e-05	2.28927e-05	1.88617e-06	5.37389e-06	7.13417e-06	1.06145e-05	1.06244e-07	5.36729e-06	2.8156e-05	1.06284e-05	2.81721e-05	3.86609e-05	1.00905e-07	7.11042e-06	2.28894e-05	7.1196e-06	1.88209e-06	2.99089e-05	1.76334e-05	2.64325e-05	5.35286e-06	1.06033e-05	9.64665e-08	1.58867e-05	1.82423e-06	9.14544e-08	1.06333e-05	9.29302e-08	5.35957e-06	2.11493e-05	1.05893e-05	1.23637e-05	1.05875e-05	2.11419e-05	1.75959e-05	1.23697e-05	1.58741e-05	1.05855e-05	7.08764e-06	1.06059e-05	1.23582e-05	1.76368e-05	2.11306e-05	1.23639e-05	5.37579e-06	2.28826e-05	2.11246e-05	5.35807e-06	1.2358e-05	7.14917e-06	8.87245e-06	5.37408e-06	1.93541e-05	1.09097e-07	2.63855e-05	1.23663e-05	1.58992e-05	7.09085e-06	5.36658e-06	7.11173e-06	1.2432e-05	1.86921e-06	0.000151622
