	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.1197	0.060187	0.0394559	0.0287633	0.0226693	0.0175229	0.0143388	0.0122874	0.0101795	0.00824069	0.00683581	0.00608367	0.00530127	0.00472695	0.00399792	0.00330803	0.00300288	0.00249718	0.00220696	0.00182557	0.00150953	0.00137593	0.00127392	0.000942461	0.00104861	0.000757916	0.00078861	0.000585468	0.000407778	0.000373796	0.000392078	0.000337462	0.000306933	0.000252682	0.000163981	0.000184995	0.000155325	0.000174972	0.000117173	9.59126e-05	7.74433e-05	8.26999e-05	6.81619e-05	4.87388e-05	6.77397e-06	3.75613e-05	4.7503e-05	2.90381e-05	3.29242e-05	4.31461e-05	2.67465e-05	1.85454e-05	4.29053e-05	1.4403e-05	2.66013e-05	1.84142e-05	1.44181e-05	1.84554e-05	5.57592e-08	2.16209e-08	1.22708e-05	7.84794e-09	2.34081e-08	3.78846e-08	5.30092e-09	2.99399e-08	2.14828e-06	3.07803e-06	3.56748e-09	4.27417e-09	2.2305e-08	3.49741e-08	1.81154e-10	1.21952e-05	2.41519e-08	1.86632e-09	6.09249e-06	2.15333e-09	6.10187e-06	1.23733e-10	6.94388e-11	3.11477e-11	3.99269e-11	1.30951e-10	2.18908e-09	1.3972e-11	0	0	0	0	1.29725e-11	2.01344e-09	0	0	0	0	0	0
d3_1	0.0679943	4.6579e-05	5.15442e-05	6.1864e-05	5.47499e-05	5.58436e-05	8.72625e-06	3.9424e-05	6.87865e-05	5.7866e-05	6.77577e-05	1.8728e-05	4.54818e-05	3.72734e-05	3.5268e-05	5.35517e-05	3.31021e-05	3.09454e-05	3.60231e-05	5.3336e-05	3.08835e-05	3.69907e-05	2.28037e-05	4.30195e-05	1.05796e-05	3.28313e-05	1.05696e-05	2.06387e-05	1.85814e-05	1.86742e-05	2.8624e-05	1.84709e-05	2.05483e-05	2.0539e-05	2.45981e-05	8.25125e-06	1.23057e-05	1.53082e-07	1.03847e-05	8.3998e-06	2.462e-05	6.24093e-06	3.26543e-05	2.15837e-06	8.3208e-06	2.03883e-05	1.23198e-05	2.10106e-06	6.18269e-06	1.23258e-05	4.8908e-08	6.90727e-08	8.45791e-08	1.13691e-08	2.12466e-06	3.21779e-08	8.1947e-06	6.09568e-06	6.16127e-06	9.63784e-09	1.64243e-09	6.13876e-06	4.17842e-09	3.39951e-09	2.29083e-08	3.42385e-09	1.90448e-10	6.37381e-09	5.48496e-10	2.26959e-09	2.6117e-10	3.07721e-10	8.63944e-10	2.11216e-10	4.26134e-09	1.23455e-11	2.40369e-10	1.73192e-09	6.12654e-06	6.12596e-06	2.94557e-11	4.35329e-09	0	0	2.51935e-09	2.81232e-09	0	0	2.59641e-08	0	4.64819e-11	0	0	0	0	0	0	0	0
d3_2	0.0288623	4.951e-05	5.98858e-05	4.34849e-05	4.55215e-05	4.22635e-05	7.81981e-05	3.94182e-05	4.33593e-05	6.57034e-05	1.87678e-05	6.99623e-05	5.75082e-05	5.35209e-05	7.39328e-05	3.09897e-05	5.13497e-05	3.28491e-05	1.36418e-05	1.46569e-05	2.88583e-05	3.89704e-05	3.50103e-05	3.29307e-05	1.65819e-05	2.68083e-05	3.6956e-05	2.67771e-05	4.20839e-05	1.4511e-05	1.25157e-05	1.24657e-05	1.44275e-05	6.27505e-06	2.46601e-05	1.24632e-05	1.84089e-05	6.35005e-06	2.85944e-05	6.19875e-06	6.25367e-06	2.05257e-05	6.1519e-06	2.14311e-06	1.8418e-05	1.83736e-05	1.4316e-05	1.17147e-07	6.14844e-06	8.24e-06	8.21978e-06	6.16547e-06	2.44583e-05	1.22338e-05	3.33809e-08	2.06851e-06	4.06741e-08	3.90571e-08	1.83547e-05	3.60665e-08	6.85603e-08	6.15748e-06	3.40618e-09	6.18863e-06	8.25603e-10	2.7288e-09	2.5127e-08	1.54157e-09	1.16404e-09	4.23359e-09	2.6944e-09	5.40912e-08	2.92718e-08	2.07072e-10	3.5629e-09	3.1502e-10	1.72151e-10	1.86661e-10	1.49238e-10	1.01031e-10	2.1747e-08	9.18273e-10	8.68416e-11	9.03478e-11	0	5.00026e-10	5.33376e-10	0	1.02772e-10	0	0	0	0	0	0	0	0	0	0
d3_3	0.0163615	5.76632e-05	5.35989e-05	2.91095e-05	2.72727e-05	3.11693e-05	3.10628e-05	5.16207e-05	4.20465e-05	4.53857e-05	2.07924e-05	4.54209e-05	4.31695e-05	5.67426e-05	2.90773e-05	5.55041e-05	4.9328e-05	3.09459e-05	5.53558e-05	5.02363e-05	4.72152e-05	1.87162e-05	6.17047e-05	3.92534e-05	2.89273e-05	1.04962e-05	3.48972e-05	2.68851e-05	3.28244e-05	1.46351e-05	2.8777e-05	2.67658e-05	1.84684e-05	6.34229e-06	1.23771e-05	6.19425e-06	1.244e-05	3.89134e-05	1.23293e-05	6.39305e-06	1.44646e-05	6.22381e-06	2.66223e-05	1.43772e-05	1.22895e-05	6.30494e-06	9.82317e-08	8.30135e-06	4.94694e-08	1.536e-05	4.26655e-08	6.14479e-06	1.23039e-05	1.22881e-05	4.52129e-08	6.12957e-06	3.87748e-08	3.69877e-08	3.51075e-08	3.55574e-08	3.24237e-08	8.47361e-09	7.67833e-09	3.54829e-09	8.1249e-09	4.35885e-08	3.57108e-10	5.00872e-09	6.12501e-06	5.4865e-09	2.21174e-09	3.63341e-09	6.15247e-06	3.71758e-09	3.21441e-09	2.71379e-09	2.07261e-09	2.42909e-09	1.54196e-09	3.03434e-08	2.47835e-09	6.81881e-11	6.10026e-06	5.08844e-11	0	3.14241e-11	8.13002e-06	0	0	7.83051e-11	0	1.22507e-09	0	7.13696e-10	0	0	0	6.12253e-06	0
d3_4	0.0103788	2.6982e-05	8.84777e-06	1.49359e-05	1.89991e-05	5.36457e-05	5.971e-05	3.1212e-05	4.3366e-05	8.19059e-05	2.69661e-05	4.94486e-05	4.72589e-05	3.7239e-05	3.1058e-05	6.37192e-05	2.49666e-05	5.95509e-05	4.35551e-05	4.12077e-05	5.74212e-05	2.28002e-05	3.4952e-05	3.4854e-05	2.47987e-05	3.91242e-05	3.09346e-05	4.30585e-05	2.05427e-05	2.46215e-05	4.31767e-05	2.07228e-05	4.49709e-05	2.53842e-07	1.44915e-05	3.06745e-05	1.23758e-05	1.44073e-05	1.43947e-05	1.24215e-05	8.26887e-06	1.03521e-05	6.22774e-06	2.46407e-05	6.26359e-06	2.25674e-05	2.65949e-05	8.2392e-06	6.53029e-08	6.25792e-06	9.42635e-08	3.47316e-05	6.14315e-06	1.03262e-05	1.27785e-07	6.13217e-06	1.83543e-05	6.14118e-06	1.23147e-05	6.32935e-08	1.43674e-05	1.22473e-05	6.12796e-06	5.30684e-09	1.22361e-05	1.21247e-08	5.73727e-09	2.73736e-08	2.24396e-09	8.13414e-06	5.48685e-09	6.10122e-06	9.85204e-10	2.32883e-08	2.86125e-10	2.4568e-08	3.65241e-09	1.52098e-10	2.07685e-08	2.29194e-08	5.6078e-10	9.18192e-11	0	1.62547e-11	1.93442e-11	2.64674e-08	2.25169e-09	5.27145e-10	1.35752e-09	0	0	1.93566e-09	0	0	6.12322e-06	1.74013e-08	0	7.52512e-09	0
d3_5	0.00708498	4.72715e-05	4.64396e-05	4.95196e-05	2.70006e-05	2.29461e-05	4.10874e-05	2.69592e-05	5.56319e-05	3.51923e-05	2.69026e-05	4.34097e-05	5.75484e-05	2.605e-05	5.55316e-05	2.68546e-05	4.93726e-05	1.67725e-05	3.3098e-05	6.14171e-05	3.91049e-05	5.9515e-05	4.5062e-05	2.87616e-05	1.84319e-05	5.53199e-05	1.25946e-05	8.44096e-06	1.45939e-05	2.67477e-05	1.24963e-05	2.87839e-05	1.03454e-05	1.55417e-05	4.28899e-05	2.66556e-05	6.23621e-06	1.43671e-05	1.23057e-05	2.66742e-05	1.84525e-05	6.1942e-06	6.24349e-06	6.48908e-08	1.2244e-05	1.02701e-05	6.29521e-06	6.21197e-06	6.14141e-06	1.43761e-05	2.85461e-05	3.06023e-05	8.86697e-08	2.66115e-05	1.84268e-05	2.04713e-05	1.84474e-05	7.32957e-08	1.22544e-05	6.1352e-06	6.16143e-06	2.06646e-06	1.26945e-08	7.73151e-08	8.2067e-06	1.2273e-05	2.90308e-08	8.18556e-06	8.17924e-06	1.80224e-09	2.04897e-06	2.0689e-06	5.21841e-09	4.28656e-10	4.60723e-08	6.13045e-06	4.79034e-09	1.0869e-09	2.20783e-09	3.84307e-09	3.59519e-09	1.61639e-12	2.15696e-08	5.15161e-09	2.49873e-09	2.1214e-11	1.66681e-09	8.02826e-11	5.42069e-10	0	0	1.3105e-11	0	1.17149e-11	0	0	0	0	0
d3_6	0.00500017	8.65806e-06	6.38457e-05	2.10301e-05	2.50137e-05	4.13172e-05	6.54828e-06	1.67889e-05	3.92516e-05	3.93031e-05	5.12953e-05	7.58689e-05	4.94281e-05	6.56481e-05	5.55655e-05	5.34002e-05	1.88467e-05	4.93511e-05	2.4801e-05	4.71904e-05	3.60614e-05	2.68153e-05	4.11201e-05	3.7131e-05	4.91649e-05	1.45033e-05	1.65779e-05	2.46512e-05	3.90062e-05	3.29045e-05	3.28241e-05	2.47247e-05	1.65663e-05	1.85562e-05	4.30557e-05	8.24719e-06	4.29936e-05	4.70622e-05	1.4461e-05	2.0562e-05	1.23884e-05	1.23631e-05	1.64363e-05	2.67156e-05	2.05273e-05	1.44174e-05	6.15732e-06	8.21996e-06	6.19029e-06	1.23193e-05	1.22794e-05	2.86632e-05	2.86605e-05	6.18799e-06	1.83834e-05	6.1656e-06	1.84327e-05	6.15857e-06	6.1718e-06	2.13728e-06	6.15818e-06	6.20273e-06	3.51887e-08	1.43098e-05	1.02638e-05	6.12511e-06	6.15282e-06	4.733e-09	1.22757e-05	2.76224e-08	3.55297e-08	3.10647e-06	3.08282e-08	6.12397e-06	4.08112e-09	1.39003e-10	6.12109e-06	1.93366e-09	1.45082e-10	5.58128e-09	7.22347e-10	4.27157e-09	6.46909e-10	1.13695e-09	3.44108e-11	1.22676e-10	2.47469e-08	2.92242e-09	2.12033e-09	5.92084e-10	1.24125e-09	0	0	1.23384e-11	0	1.44134e-09	0	6.25638e-11	0
d3_7	0.00365848	2.69811e-05	2.69816e-05	5.74539e-05	4.34517e-05	5.13871e-05	6.38122e-05	2.90182e-05	4.32881e-05	3.71386e-05	3.9167e-05	5.15244e-05	4.54477e-05	1.8816e-05	2.70704e-05	2.48085e-05	2.0801e-05	1.27869e-05	3.70794e-05	2.6878e-05	3.29453e-05	3.07791e-05	1.66823e-05	2.07008e-05	4.49857e-05	4.51632e-05	2.57771e-05	1.46611e-05	2.06655e-05	2.67263e-05	1.86844e-05	4.72263e-05	2.2708e-05	3.90512e-05	2.47268e-05	2.46533e-05	2.45351e-05	1.44169e-05	1.23749e-05	1.44682e-05	1.85817e-05	1.44055e-05	2.36437e-05	2.05376e-05	2.44838e-05	1.23106e-05	4.28406e-06	1.63847e-05	2.65952e-05	1.43521e-05	1.48035e-07	8.19653e-06	1.23486e-05	1.23861e-05	1.22821e-05	6.16585e-06	2.45422e-05	6.19079e-06	3.64074e-08	2.06519e-06	6.1099e-06	6.11606e-06	1.22507e-05	6.15602e-06	6.10682e-06	8.94842e-09	4.13154e-06	1.37794e-08	6.18678e-08	6.13162e-06	6.16122e-06	3.14149e-08	3.29746e-09	2.1889e-09	2.58823e-08	6.13024e-06	1.71669e-09	3.64886e-09	4.34993e-09	2.6507e-08	2.42911e-09	2.25412e-09	2.06984e-08	1.03241e-09	2.85112e-11	1.93818e-10	2.75971e-10	3.26062e-09	1.09046e-11	0	0	4.74359e-10	0	0	0	0	0	0	0
d3_8	0.00264813	2.69621e-05	6.27135e-05	3.92684e-05	4.32575e-05	6.55525e-06	5.55249e-05	5.34518e-05	3.2143e-05	6.66879e-06	5.03808e-05	1.86882e-05	3.30075e-05	4.52977e-05	4.31477e-05	4.30744e-05	4.93335e-05	4.94537e-05	6.7657e-05	7.87396e-05	1.26622e-05	3.50338e-05	5.12128e-05	4.62692e-05	6.51035e-06	2.68391e-05	5.02281e-05	5.75292e-05	2.05476e-05	8.37989e-06	1.25564e-05	2.06498e-05	6.15174e-05	2.35789e-05	1.65445e-05	5.93396e-05	1.44933e-05	2.0506e-05	2.0523e-05	2.6785e-05	1.24037e-05	3.08091e-05	4.69259e-05	1.85225e-05	2.2117e-06	3.67557e-05	1.23312e-05	1.8483e-05	2.86812e-05	1.03062e-05	1.23093e-05	1.23705e-05	1.42703e-05	4.35292e-08	1.22731e-05	1.22859e-05	6.18648e-06	1.23213e-05	6.23491e-06	6.33782e-06	1.22805e-05	6.11772e-06	4.41186e-08	1.43057e-05	1.42816e-05	6.17577e-06	3.69861e-08	6.16801e-06	1.22802e-05	2.87569e-08	6.12322e-06	3.61979e-08	1.30093e-08	6.13041e-06	2.37049e-08	6.3836e-10	6.179e-06	3.46376e-09	4.50646e-09	6.0991e-06	2.50022e-08	6.12739e-06	2.1588e-09	2.32734e-08	6.12674e-06	3.37609e-09	1.77095e-10	1.92655e-09	6.10188e-06	0	7.18347e-11	1.08003e-09	0	2.70952e-09	0	6.13328e-11	0	0	1.35761e-11
d3_9	0.00203818	4.54779e-05	2.68395e-05	1.68424e-05	3.09789e-05	3.10604e-05	4.93751e-05	2.49088e-05	2.08799e-05	2.50225e-05	4.14586e-05	2.37679e-05	3.29968e-05	6.40793e-06	3.70449e-05	2.07176e-05	4.91788e-05	2.88279e-05	2.27454e-05	2.28904e-05	4.01131e-05	5.11699e-05	2.47471e-05	2.08967e-05	2.64683e-05	1.87745e-05	1.46942e-05	2.08086e-05	1.9902e-05	3.28318e-05	3.08498e-05	2.67545e-05	5.52646e-05	1.86564e-05	3.29439e-05	1.86181e-05	4.91191e-05	1.0509e-05	2.462e-05	2.25898e-05	4.49511e-05	2.33559e-07	2.05915e-05	2.87816e-05	3.69478e-05	1.23497e-05	8.27543e-06	8.29257e-06	1.04353e-05	6.25454e-06	2.14854e-06	1.8507e-05	6.1562e-06	6.26729e-06	1.84771e-05	6.21351e-06	6.19275e-06	1.39581e-07	2.04463e-05	1.10931e-07	1.3977e-07	6.27943e-06	3.29872e-08	1.83409e-05	1.27541e-08	1.63846e-05	1.23017e-05	8.19073e-06	1.83764e-05	1.11948e-07	1.22818e-05	2.77666e-08	3.27676e-08	2.44458e-09	6.95738e-08	2.53144e-08	2.06901e-06	2.19804e-08	2.18078e-09	3.251e-09	3.26091e-08	2.50082e-09	1.22169e-05	7.1523e-09	6.1547e-06	1.09444e-10	8.25009e-11	6.15257e-09	0	6.12069e-06	4.35726e-10	2.47202e-08	0	8.13197e-06	4.66558e-11	0	0	0	0
