	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00905374	0.00493569	0.00388201	0.00287571	0.00259575	0.00231546	0.00212084	0.00192981	0.00177969	0.00178371	0.00151977	0.00159659	0.00158303	0.00147402	0.00143536	0.00144582	0.00132941	0.00141618	0.00137385	0.00138524	0.00147878	0.00124858	0.00129084	0.00129989	0.00129884	0.00114025	0.00107801	0.00119861	0.0012955	0.00133259	0.00130255	0.00115477	0.00112265	0.00118914	0.00123359	0.00131059	0.0011207	0.000987793	0.00127147	0.00111432	0.00105295	0.0010304	0.0010675	0.00112233	0.00106976	0.00107459	0.000995369	0.000947732	0.00102699	0.00116879	0.00113394	0.000984891	0.000843763	0.00113049	0.00104798	0.00098258	0.000877387	0.000934787	0.00105814	0.000941276	0.00106895	0.000957924	0.00104966	0.00104134	0.00102279	0.000904442	0.0010066	0.00100462	0.000899179	0.00100286	0.00101465	0.000965332	0.000933289	0.000972308	0.00105506	0.000995149	0.000888427	0.00106651	0.00091756	0.000907375	0.000832695	0.000888658	0.000824607	0.00102833	0.000825691	0.00096779	0.000947102	0.000989111	0.00106553	0.000928559	0.000988697	0.00100659	0.000836228	0.0891596
d1_1	0.101471	4.37066e-05	3.89323e-05	4.92511e-05	5.11852e-05	6.80135e-05	4.55799e-05	2.38564e-05	4.92765e-05	6.43761e-05	3.23139e-05	3.5002e-05	5.70151e-05	4.72844e-05	1.07333e-05	4.73906e-05	8.30922e-05	3.50279e-05	3.41534e-05	3.61358e-05	3.42099e-05	6.04758e-05	4.53694e-05	4.18079e-05	3.42019e-05	1.33722e-05	3.69882e-05	5.5835e-05	3.41728e-05	5.01979e-05	9.45242e-05	3.23419e-05	3.99158e-05	7.1962e-05	3.60252e-05	4.73949e-05	3.59382e-05	6.4391e-05	5.40075e-05	3.99605e-05	3.7991e-05	1.7094e-05	3.61178e-05	5.31309e-05	6.16877e-05	6.62521e-05	4.07546e-05	5.11967e-05	2.09715e-05	2.85548e-05	3.60324e-05	4.25954e-05	4.73562e-05	5.57092e-05	6.07125e-05	5.30491e-05	1.92066e-05	4.92583e-05	5.30174e-05	4.54532e-05	4.17228e-05	3.79626e-05	3.22404e-05	4.16864e-05	3.23317e-05	6.5212e-05	2.28226e-05	4.82691e-05	5.41087e-05	4.92057e-05	4.36801e-05	7.56319e-05	3.50944e-05	7.09497e-05	2.0929e-05	7.18152e-05	4.17017e-05	5.11982e-05	3.0339e-05	3.80402e-05	3.79683e-05	3.78463e-05	1.908e-05	3.59731e-05	3.40591e-05	4.54491e-05	6.79956e-05	3.4143e-05	4.16806e-05	6.41936e-05	4.74064e-05	6.51958e-05	4.17045e-05	5.67435e-05	0.00583723
d1_2	0.0468933	2.65886e-05	2.08479e-05	3.03689e-05	5.87418e-05	5.39861e-05	3.23192e-05	2.66408e-05	4.73579e-05	2.86085e-05	2.66309e-05	5.85995e-05	5.2031e-05	6.63071e-05	6.82233e-05	3.60634e-05	3.79071e-05	6.98798e-05	5.30289e-05	3.89224e-05	5.48563e-05	2.09626e-05	5.21535e-05	8.50791e-05	3.40416e-05	3.89648e-05	5.6899e-05	1.54152e-05	6.62649e-05	6.99904e-05	4.44324e-05	3.22831e-05	3.23128e-05	4.7389e-05	3.87462e-05	5.2957e-05	5.11244e-05	4.72987e-05	5.57816e-05	2.85101e-05	4.15984e-05	6.23382e-05	1.62448e-05	2.85304e-05	3.80271e-05	2.65227e-05	3.78786e-05	3.60095e-05	2.37244e-05	3.03234e-05	4.7373e-05	3.03773e-05	3.03591e-05	3.50136e-05	2.85131e-05	1.71963e-05	2.66916e-05	5.30635e-05	4.4585e-05	3.96776e-05	4.34899e-05	4.35859e-05	5.01841e-05	1.53047e-05	3.221e-05	2.8456e-05	2.93454e-05	5.49041e-05	3.04307e-05	8.89523e-05	3.98185e-05	3.22648e-05	4.35345e-05	3.68716e-05	5.8642e-05	4.53829e-05	3.42373e-05	3.59798e-05	4.73097e-05	2.65682e-05	2.83845e-05	5.30086e-05	7.76007e-05	3.78361e-05	2.37657e-05	6.51661e-05	6.62398e-05	4.91308e-05	3.97093e-05	4.81539e-05	4.91197e-05	4.92446e-05	6.62054e-05	2.48322e-05	0.00561211
d1_3	0.0287681	5.868e-06	4.918e-05	6.43547e-05	3.60278e-05	3.60901e-05	7.09291e-05	5.50447e-05	1.80511e-05	4.92456e-05	3.98306e-05	8.58997e-05	2.2879e-05	3.97912e-05	5.40512e-05	4.92275e-05	2.65682e-05	1.71398e-05	2.84721e-05	6.04559e-05	5.4835e-05	2.84872e-05	3.12463e-05	3.60451e-05	2.84384e-05	2.09224e-05	2.27283e-05	3.2428e-05	2.65569e-05	2.84987e-05	4.92265e-05	4.55e-05	1.89823e-05	2.66052e-05	4.17371e-05	5.10622e-05	5.84944e-05	4.72045e-05	4.45209e-05	5.77335e-05	1.90215e-05	2.46323e-05	4.54999e-05	1.99645e-05	4.35152e-05	6.24591e-05	5.39581e-05	4.72403e-05	2.08999e-05	6.14542e-05	2.46327e-05	3.7856e-05	4.73449e-05	2.46925e-05	6.70544e-05	6.43628e-05	4.7273e-05	4.73063e-05	6.71933e-05	4.17075e-05	2.65373e-05	1.34101e-05	3.13443e-05	3.31156e-05	3.41272e-05	3.60389e-05	2.27778e-05	4.15627e-05	3.21515e-05	7.92502e-05	1.90093e-05	3.02442e-05	3.03334e-05	3.502e-05	3.03594e-05	2.46684e-05	1.15232e-05	1.33512e-05	1.71355e-05	4.90819e-05	2.08867e-05	5.20356e-05	1.52523e-05	3.12091e-05	5.10583e-05	3.78329e-05	3.6068e-05	3.77996e-05	4.55087e-05	3.97431e-05	3.407e-05	2.47033e-05	1.61969e-05	5.10057e-05	0.00501112
d1_4	0.0198308	3.80404e-05	4.25199e-05	3.97917e-05	3.03474e-05	4.36026e-05	3.97839e-05	2.65304e-05	5.81382e-06	1.71552e-05	2.84303e-05	3.607e-05	3.22602e-05	2.28615e-05	3.21801e-05	7.73557e-06	4.16021e-05	6.13788e-05	5.20223e-05	3.77903e-05	2.29666e-05	2.84063e-05	5.67494e-05	1.15024e-05	3.96793e-05	2.67315e-05	5.86195e-05	5.09573e-05	5.11297e-05	1.15424e-05	3.78183e-05	9.59094e-06	3.04044e-05	4.34857e-05	2.46314e-05	5.66693e-05	1.14425e-05	4.53953e-05	2.27935e-05	2.2784e-05	3.40561e-05	3.21457e-05	1.89531e-05	1.89738e-05	5.09667e-05	3.02512e-05	3.96754e-05	3.9761e-05	2.09414e-05	4.52525e-05	3.32021e-05	4.18181e-05	9.66229e-06	3.50497e-05	4.91256e-05	4.35412e-05	3.60511e-05	3.79186e-05	3.39951e-05	4.72296e-05	4.54161e-05	5.48024e-05	2.08609e-05	4.91464e-05	1.89201e-05	4.528e-05	2.85596e-05	2.94363e-05	2.64621e-05	3.87519e-05	3.78932e-05	1.70993e-05	2.84096e-05	1.70203e-05	7.64686e-06	1.70946e-05	3.02818e-05	3.03045e-05	3.97508e-05	3.96867e-05	3.59303e-05	1.33218e-05	3.58689e-05	3.97641e-05	2.0846e-05	4.33643e-05	3.96476e-05	1.70969e-05	3.02515e-05	3.01844e-05	2.45713e-05	7.61853e-06	3.02647e-05	3.5937e-05	0.0044149
d1_5	0.0145217	4.1626e-05	7.68332e-06	2.65668e-05	1.89432e-05	2.84104e-05	2.08883e-05	1.5223e-05	5.01004e-05	2.83806e-05	3.13335e-05	7.6868e-06	3.04083e-05	1.62869e-05	3.89285e-05	4.3129e-05	1.14578e-05	3.70216e-05	9.61074e-08	3.40377e-05	4.35077e-05	3.60945e-05	1.70538e-05	1.89783e-05	3.59683e-05	4.35118e-05	2.08796e-05	4.72933e-05	2.09657e-05	3.40483e-05	5.20055e-05	2.84013e-05	6.24083e-05	2.83885e-05	2.83251e-05	2.84604e-05	2.4586e-05	3.77511e-05	1.32546e-05	2.46638e-05	1.15179e-05	1.52239e-05	3.39743e-05	1.70666e-05	2.27502e-05	2.64122e-05	3.79024e-05	1.89579e-05	5.2838e-05	3.40511e-05	2.08334e-05	3.77905e-05	6.60498e-05	4.53432e-05	5.10795e-05	4.63678e-05	1.9143e-05	4.7234e-05	1.5142e-05	3.02506e-05	3.59826e-05	2.84175e-05	3.97848e-05	6.23134e-05	1.3299e-05	1.33213e-05	2.65378e-05	4.43986e-05	2.64876e-05	3.0231e-05	1.71397e-05	1.72082e-05	3.41174e-05	2.09139e-05	3.4035e-05	4.5369e-05	1.90362e-05	5.29388e-05	4.71942e-05	3.78179e-05	3.03246e-05	1.51971e-05	3.95926e-05	4.36058e-05	2.64419e-05	2.27124e-05	2.47025e-05	6.41858e-05	2.45876e-05	1.33094e-05	2.45891e-05	2.6622e-05	4.15145e-05	1.8955e-05	0.00433523
d1_6	0.0112394	4.1588e-05	2.27304e-05	5.86969e-06	4.53904e-05	2.74475e-05	3.21393e-05	2.46189e-05	2.45683e-05	1.89554e-05	3.96749e-05	1.69895e-05	2.65156e-05	4.53014e-05	1.52234e-05	2.45859e-05	2.45901e-05	2.84044e-05	1.89792e-05	4.62737e-05	9.56447e-06	2.64529e-05	4.15711e-05	2.08525e-05	3.88703e-06	1.70707e-05	2.27763e-05	3.77554e-05	2.18023e-05	3.0314e-05	1.14165e-05	2.65057e-05	2.47488e-05	2.26967e-05	1.33166e-05	1.3324e-05	2.83408e-05	4.53117e-05	1.11739e-07	2.45628e-05	3.41024e-05	4.34099e-05	1.9894e-06	3.01751e-05	3.51287e-05	2.27506e-05	1.90003e-05	1.11295e-07	4.15452e-05	5.74862e-06	1.88687e-05	2.8366e-05	2.65024e-05	4.15946e-05	2.64522e-05	7.57663e-06	5.01055e-05	6.22564e-05	4.34646e-05	7.71489e-06	1.14164e-05	2.27445e-05	7.64345e-06	3.02292e-05	5.70602e-06	5.71227e-06	5.79644e-06	4.3521e-05	1.89382e-05	2.26957e-05	1.70643e-05	3.02585e-05	3.02231e-05	1.891e-05	2.08889e-05	4.34734e-05	1.33366e-05	2.46992e-05	7.65685e-06	3.96341e-05	4.62922e-05	2.46603e-05	1.14081e-05	1.88578e-05	3.68267e-05	5.76616e-06	2.26641e-05	2.46906e-05	2.07686e-05	1.51482e-05	2.45772e-05	2.74141e-05	3.21726e-05	1.89597e-05	0.00349575
d1_7	0.00877478	2.83497e-05	1.89561e-05	3.02201e-05	3.02639e-05	1.13856e-05	1.70596e-05	3.7841e-05	1.32797e-05	3.21901e-05	7.61015e-06	2.27704e-05	1.90072e-05	1.33324e-05	3.03048e-05	3.21027e-05	2.83856e-05	1.89855e-05	4.34314e-05	3.39929e-05	2.55652e-05	2.65111e-05	3.68527e-05	5.72512e-06	7.7012e-06	1.33404e-05	3.40193e-05	5.75128e-06	2.26638e-05	2.08144e-05	2.01955e-06	3.40552e-05	3.39881e-05	3.41195e-05	1.14093e-05	7.66139e-06	1.33226e-05	7.29553e-08	3.6011e-05	4.34369e-05	1.61165e-05	3.77998e-05	1.4204e-05	2.64916e-05	9.57209e-06	1.3319e-05	2.09429e-05	3.5962e-05	1.70059e-05	2.83253e-05	1.22922e-05	2.55049e-05	3.39719e-05	3.5883e-05	2.09656e-05	2.46653e-05	3.40282e-05	1.90561e-05	1.3237e-05	2.65443e-05	2.65029e-05	5.73969e-06	3.3968e-05	1.52362e-05	2.64793e-05	3.58057e-05	2.83517e-05	2.26714e-05	7.5864e-06	1.89089e-05	4.25551e-05	2.64542e-05	2.08222e-05	3.40275e-05	2.65081e-05	3.40082e-05	2.45548e-05	2.26964e-05	4.2517e-05	1.70191e-05	1.89288e-05	2.6528e-05	2.45919e-05	1.52161e-05	5.74522e-06	8.85853e-08	3.2173e-05	2.82687e-05	3.40473e-05	3.21324e-05	3.58726e-05	3.49035e-05	1.3394e-05	2.26633e-05	0.0031583
d1_8	0.00735303	1.89727e-05	1.32545e-05	1.32557e-05	1.32573e-05	2.92902e-05	7.58035e-06	5.80073e-06	1.61504e-05	1.70581e-05	1.13815e-05	1.89671e-05	3.2076e-05	3.5937e-05	2.08372e-05	4.52547e-05	5.10256e-05	1.70826e-05	3.83991e-06	1.32596e-05	1.70637e-05	7.6965e-06	1.15064e-05	1.14234e-05	2.0906e-05	5.70828e-06	2.26673e-05	3.20595e-05	3.9654e-05	4.53591e-05	2.27425e-05	2.0784e-05	1.70154e-05	1.13535e-05	8.15486e-06	9.48583e-06	3.0208e-05	2.82966e-05	3.02159e-05	2.45959e-05	1.41824e-05	2.54699e-05	1.13457e-05	4.70901e-05	2.26725e-05	3.77463e-05	1.14358e-05	2.45372e-05	8.59336e-06	2.83767e-05	2.65168e-05	1.23184e-05	2.84545e-05	2.26854e-05	1.70559e-05	2.0742e-05	5.75339e-06	3.20497e-05	1.51816e-05	2.46177e-05	2.26887e-05	1.32616e-05	1.89171e-05	2.26307e-05	3.21059e-05	1.3305e-05	1.51505e-05	1.42202e-05	1.88703e-05	2.83463e-05	3.21375e-05	1.51771e-05	5.80413e-06	1.70624e-05	2.02521e-06	5.71127e-06	5.79482e-06	6.64593e-06	3.77885e-05	2.83192e-05	1.33375e-05	1.05083e-05	1.79577e-05	7.61523e-06	1.70091e-05	2.7377e-05	1.51464e-05	1.32598e-05	1.50957e-05	1.98601e-05	1.93285e-06	1.13415e-05	1.26467e-07	9.49318e-06	0.00294896
d1_9	0.00591402	2.27299e-05	2.46308e-05	1.98406e-06	1.32522e-05	1.70001e-05	3.39733e-05	3.02404e-05	7.66365e-06	1.13892e-05	7.37105e-08	7.71252e-06	5.72848e-06	2.27655e-05	1.70194e-05	3.20371e-05	2.82906e-05	1.89013e-05	1.98775e-05	1.14569e-05	1.89219e-05	9.53064e-06	9.51286e-06	1.52365e-05	6.72876e-06	5.70329e-06	1.13837e-05	1.13508e-05	1.89527e-05	1.89118e-05	7.59378e-06	1.32534e-05	1.139e-05	5.72635e-06	1.51551e-05	1.70142e-05	5.69571e-06	1.32546e-05	5.73165e-06	5.71319e-06	5.70393e-06	7.63818e-06	1.5114e-05	3.21383e-05	1.32456e-05	1.70035e-05	2.64338e-05	5.81748e-06	5.72803e-06	2.08071e-05	5.71851e-06	1.88818e-05	2.08345e-05	1.13504e-05	3.39619e-05	2.45091e-05	9.47099e-06	3.77337e-05	1.32806e-05	1.3314e-05	2.2674e-05	1.52137e-05	1.14279e-05	5.75028e-06	1.32375e-05	1.51912e-05	2.2684e-05	9.5359e-06	1.13899e-05	1.32323e-05	5.743e-06	3.02173e-05	3.39943e-05	3.02024e-05	4.34136e-05	2.64941e-05	2.26737e-05	2.26335e-05	3.39165e-05	1.32534e-07	1.32157e-05	1.13851e-05	1.96009e-06	2.07894e-05	1.94021e-06	1.88892e-05	7.65716e-06	1.32512e-05	3.02287e-05	2.45538e-05	1.14046e-05	2.45099e-05	3.38993e-05	2.08343e-05	0.00281115
