	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0985684	0.0478435	0.0305059	0.0217209	0.0167339	0.0128449	0.0102918	0.00846667	0.0070437	0.00567148	0.00456305	0.00404882	0.00351654	0.00312191	0.00255763	0.00216175	0.00183319	0.00144201	0.00133354	0.00109028	0.000941592	0.000837991	0.000722134	0.000623651	0.000537217	0.000428652	0.000417482	0.000356037	0.000269574	0.00019511	0.000198597	0.000192526	0.00017617	0.0001585	7.30936e-05	0.000115514	0.000119556	0.000120767	6.78787e-05	3.76106e-05	3.38129e-05	5.77409e-05	4.51379e-05	4.16431e-05	8.41398e-06	1.89664e-05	1.8732e-05	5.5273e-05	3.94007e-05	1.84598e-05	1.12926e-05	4.98784e-05	3.40872e-05	1.48344e-05	5.95111e-06	1.99808e-05	2.17873e-05	7.75146e-06	2.3443e-05	2.08446e-05	2.34717e-05	2.34531e-05	2.68619e-05	1.28329e-05	5.89632e-06	1.29322e-05	4.22447e-06	5.96472e-06	7.15254e-07	5.83315e-06	1.81783e-05	1.81356e-05	4.12091e-06	5.87683e-06	4.16481e-05	1.29e-05	2.17214e-05	5.81892e-06	2.15467e-05	2.15618e-05	1.81085e-05	9.3382e-06	1.11111e-05	1.63415e-05	1.98263e-05	1.79886e-05	1.80383e-05	1.10794e-05	3.03529e-05	5.89671e-06	1.29298e-05	7.65998e-06	1.28842e-05	1.4736e-05	7.75145e-06	1.4794e-05	5.95546e-06	0.000194526
d2_1	0.103187	0.000114145	5.59343e-05	8.02088e-05	7.85235e-05	3.85178e-05	7.31855e-05	5.77171e-05	4.5534e-05	5.0632e-05	3.49405e-05	3.84728e-05	5.44292e-06	1.40974e-05	2.97672e-05	2.63183e-05	2.11383e-05	2.80146e-05	4.72072e-05	2.97353e-05	2.62808e-05	1.24194e-05	1.49868e-07	2.2058e-07	1.77032e-05	1.5884e-05	5.39804e-06	1.06166e-05	1.57909e-05	1.58714e-05	5.37123e-06	1.2401e-05	2.28397e-05	1.96616e-07	1.65122e-07	5.33817e-06	5.37897e-06	1.05926e-05	2.10379e-05	1.53365e-07	1.94884e-06	1.05891e-05	7.12904e-06	1.37866e-07	7.0833e-06	5.35515e-06	1.92819e-05	1.89664e-06	1.12397e-07	5.34963e-06	1.44178e-07	5.34477e-06	8.60722e-08	5.33946e-06	2.30253e-07	1.4098e-05	5.30886e-06	5.35967e-06	2.27769e-05	1.05764e-07	1.57724e-05	1.05613e-05	1.39544e-07	1.84399e-06	1.23756e-05	5.31557e-06	5.41332e-06	2.80337e-05	1.06302e-05	3.63045e-06	9.6848e-08	1.16689e-07	5.42382e-06	5.41663e-06	1.06275e-05	1.05581e-05	5.36463e-06	7.94319e-06	7.92973e-06	2.28075e-05	5.31411e-06	5.36825e-06	7.0692e-06	7.10881e-06	1.4194e-05	2.62965e-05	1.68737e-07	9.4888e-08	1.0593e-05	1.87083e-07	5.33132e-06	1.70993e-07	1.89432e-06	1.75836e-05	1.06069e-05	7.15722e-06	1.92975e-06	1.05451e-05	9.84917e-05
d2_2	0.0422589	0.00010816	0.000100261	6.46657e-05	6.02075e-05	0.000106288	7.51011e-05	4.54546e-05	5.59102e-05	6.80612e-05	5.59297e-05	2.88997e-05	4.18841e-05	3.84001e-05	4.01631e-05	3.49988e-05	3.5038e-05	1.06165e-05	1.75512e-05	2.10121e-05	2.97706e-05	2.10459e-05	5.42892e-06	1.58324e-05	8.0778e-06	1.58794e-05	1.61464e-07	1.58335e-05	5.39396e-06	1.75797e-05	2.11318e-05	1.94409e-05	1.24465e-05	7.13741e-06	1.33433e-07	1.75477e-05	7.98688e-08	1.91511e-06	1.14942e-07	5.34344e-06	5.37606e-06	5.35015e-06	1.10006e-07	7.22292e-06	1.91973e-06	5.39781e-06	1.75946e-05	5.32266e-06	2.45681e-07	5.37372e-06	1.23487e-05	1.05958e-05	5.35767e-06	1.93172e-05	5.3326e-06	7.09725e-06	5.35404e-06	5.36732e-06	1.58017e-05	5.30819e-06	1.58399e-05	1.8233e-06	5.36551e-06	5.38708e-06	5.41054e-06	1.07857e-07	1.10663e-07	5.33371e-06	5.36059e-06	1.06164e-05	5.40343e-06	1.91839e-06	1.87276e-06	1.93019e-05	7.08532e-06	5.34264e-06	5.31707e-06	9.86773e-08	1.43908e-07	1.68091e-07	5.42024e-06	1.40775e-07	1.75361e-05	1.02276e-07	5.34539e-06	1.60471e-07	5.35989e-06	1.81556e-07	1.80271e-07	7.13039e-06	1.16774e-07	1.23263e-05	1.2375e-05	1.08326e-07	1.23307e-05	5.3897e-06	5.38106e-06	1.06525e-05	0.000119473
d2_3	0.0233809	8.12154e-05	0.0001237	0.00011502	9.58581e-05	4.89402e-05	4.89369e-05	5.76871e-05	7.49311e-05	5.58562e-05	4.36986e-05	5.75318e-05	4.54329e-05	3.83946e-05	3.32793e-05	1.58649e-05	5.3401e-06	2.98396e-05	1.05942e-05	1.06106e-05	1.93846e-06	2.62314e-05	2.63544e-05	2.78187e-06	2.09853e-05	1.24387e-05	1.75389e-05	1.74562e-07	1.75542e-05	5.33309e-06	1.58139e-05	1.06895e-05	9.39345e-08	1.0677e-05	1.23745e-05	1.91133e-06	1.23585e-05	5.34225e-06	1.05729e-05	5.40406e-06	5.3947e-06	1.0628e-05	1.58861e-05	1.76757e-05	1.8524e-06	1.24464e-07	1.24012e-05	8.89965e-06	2.28461e-05	2.00234e-07	1.22839e-05	1.35297e-07	1.87491e-06	1.05354e-05	8.91634e-06	1.23835e-05	1.25811e-07	5.38158e-06	5.315e-06	5.34799e-06	1.18184e-07	5.29396e-06	5.34146e-06	1.17848e-07	7.13603e-06	1.22271e-07	1.44849e-07	1.57878e-05	5.32612e-06	5.34074e-06	1.61565e-07	1.9765e-07	1.05766e-05	1.01013e-07	5.32958e-06	1.00878e-07	5.3286e-06	1.84644e-07	1.82267e-06	1.23407e-05	1.8898e-06	1.23268e-05	1.064e-05	5.44509e-06	1.41085e-05	1.05607e-05	1.95748e-06	7.10123e-06	6.83351e-06	8.85374e-06	1.23917e-05	3.16115e-05	1.05656e-05	1.6896e-07	1.94118e-05	1.58397e-05	1.76305e-05	1.45809e-07	4.85039e-05
d2_4	0.0145702	8.20365e-05	0.000117625	0.000132414	7.33287e-05	7.3249e-05	6.45344e-05	2.98463e-05	6.80282e-05	5.06516e-05	2.62655e-05	3.33275e-05	4.02291e-05	4.20371e-05	2.62777e-05	1.93247e-05	2.28679e-05	1.7606e-05	3.31642e-05	1.23458e-05	7.08098e-06	8.92422e-06	7.07128e-06	1.9294e-05	1.76007e-05	3.15477e-05	3.1508e-05	1.75039e-05	1.3376e-07	5.35501e-06	1.06004e-05	2.11135e-05	1.06001e-05	3.66561e-06	1.05217e-05	1.76418e-05	1.06403e-05	5.33997e-06	1.06005e-05	2.45083e-05	1.2339e-05	1.05196e-05	1.23046e-05	1.05742e-05	2.27974e-05	1.24016e-05	3.63073e-06	7.10657e-06	1.58734e-07	1.05573e-05	8.30276e-08	1.66581e-07	5.37472e-06	1.11257e-07	5.3447e-06	1.88323e-07	1.92854e-06	1.05616e-05	5.3387e-06	5.38343e-06	7.99495e-06	5.36596e-06	5.27614e-06	1.58149e-05	1.40687e-05	5.38442e-06	1.62577e-07	1.2172e-07	7.93632e-06	1.89613e-06	7.7907e-08	7.13792e-06	5.36607e-06	1.06107e-05	1.13998e-07	5.33831e-06	7.1915e-06	1.43794e-07	1.57656e-05	1.31278e-07	2.10477e-05	5.35266e-06	7.14984e-06	1.74997e-05	1.40458e-07	1.24346e-05	7.09424e-06	2.11725e-07	1.64639e-07	7.11841e-06	1.73883e-07	1.05801e-05	7.12992e-06	5.37646e-06	1.94925e-07	1.64832e-07	2.10773e-05	7.15731e-06	0.000110932
d2_5	0.0100735	6.81023e-05	8.03102e-05	0.000127133	0.000123707	6.27725e-05	3.33396e-05	4.20067e-05	9.06201e-05	4.36741e-05	3.84876e-05	6.27919e-05	4.54243e-05	3.158e-05	4.71793e-05	2.79653e-05	5.37271e-06	1.93185e-05	4.97623e-05	1.75923e-05	3.31809e-05	7.16473e-06	7.13665e-06	1.06121e-05	5.42177e-06	3.32566e-05	1.05892e-05	1.76792e-05	1.5265e-07	5.35052e-06	1.06195e-05	1.49554e-05	1.05925e-05	1.40799e-05	5.33375e-06	2.09727e-05	5.30055e-06	5.38944e-06	1.2313e-05	5.32391e-06	1.75674e-05	1.40727e-05	5.36848e-06	1.25377e-07	1.32319e-07	1.63482e-07	1.05819e-05	1.03988e-07	3.41232e-05	5.36574e-06	1.41863e-07	7.13681e-06	9.43672e-08	7.05457e-06	1.43469e-07	1.23818e-05	1.05777e-05	1.05731e-05	2.10252e-05	5.35389e-06	5.3863e-06	1.12336e-07	5.43608e-06	7.08801e-06	1.05357e-05	1.28306e-07	5.33442e-06	7.10059e-06	5.36103e-06	1.22801e-05	1.51489e-07	5.31294e-06	1.48871e-07	1.11281e-07	8.77932e-06	7.06883e-06	1.23747e-05	1.05838e-05	1.81931e-07	1.22876e-05	1.58211e-05	1.67643e-07	5.38689e-06	1.06145e-05	8.93203e-06	5.40125e-06	1.88367e-06	1.79478e-07	5.4074e-06	7.29602e-06	1.58701e-05	1.57863e-05	1.58179e-05	2.63552e-05	7.25841e-06	5.43972e-06	2.33524e-07	2.97327e-05	0.000138886
d2_6	0.00712557	9.58857e-05	0.00010637	0.000113207	0.000113245	7.15715e-05	6.45913e-05	5.23586e-05	4.71146e-05	1.75787e-05	4.19713e-05	2.81161e-05	5.06281e-05	3.84594e-05	3.84333e-05	3.32949e-05	1.22899e-05	3.67745e-05	2.11337e-05	2.1019e-05	2.27901e-05	3.5012e-05	1.24166e-05	2.10077e-05	1.23485e-05	2.80001e-05	1.23945e-05	1.23529e-05	5.4339e-06	1.75004e-05	5.37069e-06	1.752e-05	1.41002e-05	5.43486e-06	5.38069e-06	1.23511e-05	1.0694e-05	1.05986e-05	6.31552e-06	1.56398e-07	1.06555e-05	5.31667e-06	1.05003e-07	7.05906e-06	1.05956e-05	1.75183e-05	5.32213e-06	1.58309e-05	1.25512e-07	9.72943e-06	5.3753e-06	1.24335e-05	7.13211e-06	1.2372e-05	1.06397e-05	1.05956e-05	5.41112e-06	5.38373e-06	1.34025e-07	1.23257e-05	1.05451e-05	1.44681e-07	5.39456e-06	5.32389e-06	1.05934e-05	1.25071e-07	2.10116e-05	1.05804e-05	1.85638e-06	1.27945e-07	9.09585e-08	1.7944e-07	1.05512e-05	5.35199e-06	9.65756e-08	5.37644e-06	1.3585e-07	1.58144e-05	7.86553e-08	1.75661e-05	5.44445e-06	7.12317e-06	7.06456e-06	5.40627e-06	1.37695e-07	5.35668e-06	1.4174e-07	7.13174e-06	7.08323e-06	1.65189e-07	1.5892e-05	1.23081e-05	1.75684e-05	5.41707e-06	7.13302e-06	1.41078e-05	1.59004e-05	1.76821e-05	0.000173887
d2_7	0.00564822	0.000167207	0.000113295	0.000102832	6.98358e-05	0.000114092	4.20453e-05	5.76076e-05	6.27242e-05	5.93765e-05	1.8098e-07	4.54711e-05	3.66841e-05	3.67689e-05	2.46047e-05	2.45931e-05	1.40961e-05	4.89356e-05	3.32201e-05	4.19603e-05	2.6337e-05	1.06096e-05	3.8432e-05	1.05589e-05	1.05666e-05	2.62981e-05	1.23494e-05	5.42145e-06	1.92566e-05	1.05912e-05	8.38163e-08	1.55439e-07	1.61274e-07	1.06021e-05	7.12637e-06	1.94083e-07	1.58283e-05	3.62137e-06	5.3933e-06	5.28511e-06	5.42088e-06	1.58613e-05	5.34107e-06	1.75651e-05	5.40473e-06	1.30748e-07	7.17638e-06	1.06468e-05	5.30055e-06	1.75667e-05	7.08746e-06	2.45985e-05	1.32408e-05	5.31058e-06	5.36022e-06	1.23715e-05	2.62229e-05	2.81011e-06	1.96516e-06	1.75558e-05	1.86513e-06	1.38572e-07	5.35764e-06	7.16245e-06	1.4049e-05	1.05957e-05	7.2148e-06	1.40968e-05	5.37096e-06	1.48952e-05	8.18407e-08	1.5852e-05	2.10512e-05	1.22587e-07	1.48958e-05	5.36036e-06	1.58114e-05	1.05523e-05	1.5764e-05	1.57292e-05	5.31051e-06	1.23656e-05	1.84849e-05	1.23666e-05	5.45111e-06	5.41753e-06	7.13431e-06	1.23638e-05	1.58598e-05	2.28162e-05	5.41917e-06	1.77742e-07	1.94151e-05	6.36416e-06	2.11192e-05	9.00139e-06	2.38099e-05	5.42114e-06	0.000154534
d2_8	0.00446455	7.68031e-05	0.000104601	7.33522e-05	6.45391e-05	8.80591e-05	4.02835e-05	3.06319e-05	4.36195e-05	6.11115e-05	3.32748e-05	5.06343e-05	3.50584e-05	2.46397e-05	3.68242e-05	2.10659e-05	4.3664e-05	2.97856e-05	1.57916e-05	1.24387e-05	1.23605e-05	5.39353e-06	1.83071e-07	1.76629e-05	2.80812e-05	5.40826e-06	1.23586e-05	1.93747e-05	5.3547e-06	2.28264e-05	1.06165e-05	1.92616e-05	1.61811e-07	1.05844e-05	2.10491e-05	1.40377e-05	2.45809e-05	5.40557e-06	1.48963e-05	2.45514e-05	5.32857e-06	1.05991e-07	5.44165e-06	1.23656e-05	5.38102e-06	1.05293e-05	1.58277e-05	9.49107e-08	2.27804e-05	1.02514e-07	1.75651e-05	5.44318e-06	5.41518e-06	1.89185e-06	1.05283e-05	1.75242e-05	1.70332e-07	1.75895e-05	1.97227e-06	5.39551e-06	8.85706e-06	1.75942e-05	1.05994e-05	9.22998e-08	1.58108e-05	1.75467e-05	1.32043e-07	1.11002e-07	5.36163e-06	3.74619e-06	1.06015e-05	9.71145e-08	1.23866e-05	1.94366e-07	5.32871e-06	1.05656e-05	9.95413e-08	1.5824e-05	5.36193e-06	7.06349e-06	7.06961e-06	1.06111e-05	7.15195e-06	1.76121e-05	1.58213e-05	5.49497e-06	5.44785e-06	7.08037e-06	1.06265e-05	1.0648e-05	3.15219e-05	5.40965e-06	1.2335e-05	1.98945e-07	1.24586e-05	1.42301e-05	1.4163e-05	7.13178e-06	0.000149784
d2_9	0.00349701	0.000109859	8.89256e-05	6.80804e-05	6.46491e-05	9.49653e-05	4.02443e-05	5.84621e-05	5.5901e-05	4.19195e-05	5.75588e-05	2.98199e-05	5.41338e-05	2.11173e-05	5.9361e-05	2.03219e-07	1.7613e-05	1.76397e-05	5.23781e-05	1.40894e-05	2.98564e-05	2.10067e-05	2.01905e-05	2.11067e-05	2.5467e-05	2.27884e-05	2.10388e-05	8.48988e-08	1.05877e-05	1.23788e-05	1.57814e-05	2.63129e-05	5.37368e-06	1.58657e-05	3.24972e-05	1.86505e-06	1.05725e-05	7.13016e-06	8.85471e-06	7.10559e-06	2.27726e-05	1.58369e-05	5.33881e-06	1.75915e-05	5.34882e-06	2.02162e-07	7.24255e-06	1.05724e-05	1.75964e-05	5.35659e-06	5.35669e-06	7.03225e-06	5.42867e-06	1.23827e-05	1.83854e-05	7.13263e-06	1.84955e-05	5.30196e-06	5.3276e-06	1.23874e-05	5.32078e-06	1.05632e-05	1.06456e-05	1.75463e-05	1.93183e-05	9.34844e-08	2.45653e-05	5.35243e-06	1.58024e-05	1.05177e-07	7.10002e-06	5.38631e-06	2.27991e-05	5.37039e-06	8.31347e-08	1.93551e-05	1.23582e-05	1.58863e-05	7.1177e-06	2.72058e-05	1.58904e-05	1.75636e-05	5.45602e-06	1.23547e-05	1.23663e-05	1.58548e-05	2.10528e-07	3.676e-06	3.03568e-05	1.41119e-05	1.52665e-07	1.23917e-05	7.11224e-06	2.80885e-05	2.37698e-05	4.02838e-05	1.24853e-05	1.06033e-05	0.000201975
