	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00920475	0.00504217	0.00379434	0.0031208	0.00275852	0.00228435	0.00228261	0.00198057	0.00195664	0.00181366	0.001752	0.00152334	0.00164299	0.00150199	0.00157545	0.00159421	0.00144132	0.00147938	0.00139048	0.00141278	0.00136216	0.00134683	0.00135474	0.00132623	0.00127129	0.00124457	0.0012948	0.00116729	0.00122353	0.00143694	0.00130824	0.00124188	0.00125782	0.00129448	0.00105421	0.0012545	0.0011124	0.00119714	0.00121658	0.00120357	0.00105684	0.00116762	0.00116155	0.00124261	0.00117898	0.00119125	0.0012233	0.00120874	0.00119963	0.00126833	0.00117773	0.00113628	0.00117486	0.00113702	0.0012396	0.00109475	0.00106166	0.00106747	0.00111253	0.00112352	0.0011078	0.00103775	0.00117851	0.00100046	0.00112903	0.00122116	0.0011117	0.00110089	0.0011076	0.00114511	0.00108907	0.00106526	0.00105424	0.000983366	0.00103634	0.00121985	0.000962045	0.00127441	0.000955134	0.00112816	0.00102914	0.00103451	0.00114198	0.000913975	0.000936433	0.000968292	0.00108611	0.000998312	0.00108881	0.00114074	0.00109228	0.00100786	0.00101841	0.100471
d2_1	0.111541	2.20802e-08	2.6436e-05	4.3115e-09	1.13238e-05	1.31956e-05	2.26459e-05	2.26408e-05	2.45256e-05	5.66374e-06	1.13254e-05	5.66137e-06	5.66973e-06	2.26393e-05	1.3216e-05	1.31974e-05	5.67034e-06	4.14945e-05	1.90116e-06	7.58145e-06	1.32179e-05	5.68447e-06	1.32091e-05	1.13199e-05	9.46631e-06	1.6978e-05	5.66094e-06	2.45151e-05	1.13361e-05	5.67143e-06	7.56166e-06	1.12182e-08	7.5594e-06	1.23539e-08	1.90014e-06	2.64154e-05	5.67795e-06	5.67517e-06	1.42028e-08	1.8874e-05	9.43618e-06	6.50129e-09	5.6699e-06	1.88646e-05	7.55593e-06	1.1315e-05	7.54969e-06	1.89826e-06	2.07484e-05	5.67402e-06	7.56039e-06	5.67328e-06	5.66879e-06	1.32122e-05	5.6607e-06	2.82906e-05	9.45412e-06	1.13426e-05	1.13314e-05	5.68068e-06	7.55228e-06	1.88752e-05	5.60099e-09	2.45367e-05	2.23204e-09	1.1267e-08	1.8907e-10	3.82008e-09	1.13218e-05	7.5533e-06	7.55414e-06	5.66174e-06	1.27328e-08	1.13074e-05	7.55601e-06	5.66119e-06	7.55329e-06	5.66098e-06	1.68668e-08	7.5516e-06	1.9818e-05	5.67001e-06	5.65994e-06	1.32265e-05	7.54353e-06	2.64478e-05	5.66499e-06	1.88576e-05	1.88703e-05	1.32221e-05	5.65479e-06	1.11918e-08	1.13203e-05	1.51002e-05	0.00131592
d2_2	0.0454311	2.07623e-05	7.56684e-06	1.88768e-05	2.45221e-05	1.91084e-06	1.32106e-05	5.65759e-06	9.01189e-09	1.32035e-05	1.32124e-05	7.56461e-06	5.66847e-06	6.34718e-09	1.32173e-05	1.32159e-05	1.69996e-05	6.62801e-06	1.32049e-05	2.80192e-09	1.13245e-05	1.13268e-05	6.61254e-06	1.31988e-05	1.13382e-05	5.6623e-06	1.32242e-05	1.13299e-05	1.89885e-06	5.67754e-06	5.67778e-06	1.31971e-05	1.96261e-09	1.6975e-05	7.55334e-06	2.35978e-05	1.89995e-06	0	2.26757e-05	5.67189e-06	1.32047e-05	2.26456e-05	5.66782e-06	1.69818e-05	1.50995e-05	1.32041e-05	2.07724e-05	5.65754e-06	1.69778e-05	2.84088e-06	5.66711e-06	1.13298e-05	1.32041e-05	1.06613e-08	5.66995e-06	3.28518e-09	5.67764e-06	5.66005e-06	7.22242e-09	1.32152e-05	7.54627e-06	1.13214e-05	5.66e-06	1.13372e-05	7.55628e-06	1.28827e-08	5.66466e-06	1.13278e-05	1.13187e-05	1.88632e-05	1.32136e-05	1.69989e-05	1.32138e-05	1.13238e-05	1.32044e-05	7.54935e-06	1.8877e-05	2.20397e-08	9.45855e-06	1.06654e-08	1.23082e-08	7.5565e-06	9.45109e-06	7.55096e-06	1.40474e-08	2.83032e-05	5.65994e-06	2.45264e-05	5.66989e-06	1.79222e-08	8.50546e-09	1.69793e-05	1.69802e-05	1.90232e-06	0.00139027
d2_3	0.024963	3.0178e-05	5.65734e-06	7.56443e-06	1.13217e-05	1.25682e-08	1.13414e-05	7.56403e-06	1.1315e-05	1.32089e-05	5.65309e-06	1.13245e-05	5.66584e-06	7.55196e-06	1.3221e-05	7.84385e-09	1.32187e-05	7.55377e-06	5.66688e-06	7.54845e-06	1.69828e-05	1.69867e-05	2.4515e-05	7.55411e-06	1.07913e-08	1.13271e-05	2.45355e-05	9.45439e-06	1.32135e-05	7.56828e-06	2.7398e-08	1.6967e-05	5.66237e-06	4.75632e-09	6.24353e-09	1.67546e-08	1.89626e-06	5.67854e-06	1.69818e-05	1.88678e-05	5.65879e-06	7.55689e-06	4.73645e-06	1.69851e-05	1.04924e-08	7.54715e-06	1.13294e-05	2.45234e-05	2.64046e-05	5.65736e-06	1.6975e-05	5.66516e-06	2.41516e-08	1.41489e-05	1.89959e-06	1.6983e-05	5.6712e-06	5.67176e-06	7.95341e-09	5.68318e-06	7.5581e-06	2.45225e-05	1.32102e-05	5.66268e-06	1.88746e-05	1.69802e-05	5.67138e-06	1.13257e-05	1.69677e-05	1.9013e-06	5.66203e-06	9.45698e-06	1.8874e-05	1.40619e-09	1.69796e-05	1.51006e-05	1.88622e-05	9.46029e-06	1.88756e-05	5.67243e-06	5.66731e-06	1.79332e-05	1.32228e-05	5.66986e-06	7.824e-09	8.90271e-09	4.50831e-09	5.68411e-06	1.9039e-06	1.32257e-05	1.13331e-05	1.13134e-05	1.13253e-05	5.66427e-06	0.00134772
d2_4	0.0156224	2.64202e-05	5.66943e-06	2.26462e-05	7.56677e-06	5.66448e-06	8.92847e-09	5.67847e-06	2.45376e-05	2.58045e-08	7.56055e-06	1.51249e-05	5.67378e-06	1.17383e-08	1.03901e-05	5.68197e-06	9.43336e-06	1.32265e-05	1.13443e-05	1.13194e-05	1.50851e-05	9.45288e-06	1.70087e-05	1.88713e-05	2.2628e-05	5.66097e-06	1.69757e-05	1.88754e-05	5.67934e-06	7.54424e-06	1.6997e-05	2.07681e-05	1.90208e-06	1.13205e-05	5.66808e-06	1.32068e-05	7.55551e-06	1.32157e-05	5.68673e-06	1.13209e-05	1.32192e-05	1.88609e-05	9.44246e-06	1.13216e-05	1.89908e-06	1.8877e-05	1.13125e-05	2.63268e-09	1.69885e-05	2.54736e-05	3.39711e-05	1.28498e-08	3.01754e-05	5.67139e-06	3.96085e-05	5.67615e-06	5.65692e-06	1.32068e-05	1.14461e-08	1.25962e-08	3.58413e-05	7.56031e-06	1.13198e-05	2.50305e-08	1.1316e-05	2.18852e-08	1.25499e-08	5.65836e-06	1.69878e-05	1.88703e-05	5.65611e-06	1.32151e-05	1.32193e-05	7.56511e-06	5.66682e-06	7.56173e-06	8.8534e-09	1.69719e-05	5.67728e-06	2.64218e-05	1.32063e-05	1.69997e-05	1.76415e-08	4.18991e-09	1.56883e-08	7.55026e-06	1.88689e-05	1.51173e-05	8.19239e-09	1.69737e-05	1.13116e-05	1.8884e-05	1.13242e-05	5.66039e-06	0.00152419
d2_5	0.0105241	1.69857e-05	7.55486e-06	5.67157e-06	2.26428e-05	1.32185e-05	2.07752e-05	4.88438e-09	1.90323e-06	5.67458e-06	5.66879e-06	9.46165e-06	7.57568e-06	8.49252e-06	1.98144e-05	5.67092e-06	1.40102e-08	1.69803e-05	1.13284e-05	1.90668e-06	5.6677e-06	3.01826e-05	1.88769e-05	5.67242e-06	1.89838e-06	8.69249e-09	1.13169e-05	1.32097e-05	2.26395e-05	1.69819e-05	1.13321e-05	8.28153e-09	9.44568e-06	2.07453e-05	1.13205e-05	5.66869e-06	1.13242e-05	1.13277e-05	1.88797e-05	1.13217e-05	1.90497e-06	5.3217e-09	9.44879e-06	5.65798e-06	1.32005e-05	2.83294e-05	1.13298e-05	7.55643e-06	7.55427e-06	1.32251e-05	1.90232e-06	2.64261e-05	5.66398e-06	1.48523e-08	1.69947e-05	8.89748e-09	1.90068e-06	7.56337e-06	1.99213e-08	7.55596e-06	7.5456e-06	7.55508e-06	1.90271e-06	1.32112e-05	1.13196e-05	1.13242e-05	1.32078e-05	3.01725e-05	9.80499e-09	1.90742e-06	5.66628e-06	9.44813e-06	1.90386e-06	2.64216e-05	7.55659e-06	1.88841e-05	1.88514e-05	1.89765e-06	1.88703e-05	1.89275e-06	5.66939e-06	1.13406e-05	7.64266e-10	5.66456e-06	7.55579e-06	1.32168e-05	1.698e-05	5.66497e-06	1.16277e-08	1.89923e-06	1.13286e-05	1.89902e-06	1.89645e-06	1.89655e-06	0.00141572
d2_6	0.0073629	8.11116e-09	7.55797e-06	2.26284e-05	6.61099e-06	1.63485e-08	1.51092e-05	5.66689e-06	7.56353e-06	5.67183e-06	1.9042e-06	1.13211e-05	5.6757e-06	7.552e-06	2.03555e-08	1.1321e-05	1.32152e-05	1.32318e-05	1.1327e-05	7.54591e-06	2.92495e-05	2.07527e-05	1.89332e-06	1.13212e-05	1.32111e-05	5.25271e-09	2.64081e-05	1.32077e-05	3.15597e-08	5.66089e-06	5.6635e-06	2.4522e-05	7.61516e-09	7.57669e-06	1.90531e-06	1.88631e-05	5.66433e-06	1.13258e-05	1.94578e-08	5.6691e-06	7.55324e-06	1.13377e-05	1.7002e-05	3.01833e-08	1.32055e-05	1.69951e-05	5.22714e-09	3.79097e-06	5.66857e-06	6.13579e-09	5.2786e-09	5.67612e-06	9.44738e-06	7.55644e-06	1.3217e-05	1.13413e-05	5.67598e-06	3.35088e-09	7.55179e-06	1.32186e-05	1.13274e-05	7.55499e-06	1.69822e-05	3.79249e-06	1.32131e-05	5.66603e-06	1.88664e-05	7.55961e-06	1.13237e-05	1.32331e-05	1.13256e-05	1.133e-05	5.66528e-06	1.32168e-05	7.55914e-06	5.66705e-06	5.65938e-06	3.83098e-09	5.68021e-06	1.69864e-05	1.13258e-05	2.64004e-05	1.13155e-05	1.88587e-05	2.45226e-05	1.13228e-05	5.66695e-06	7.54711e-06	1.89627e-06	2.45349e-05	5.66152e-06	5.69117e-06	1.13294e-05	3.77301e-05	0.00127906
d2_7	0.00564653	1.56786e-08	1.01463e-08	2.84396e-06	3.0197e-05	3.78991e-06	9.45942e-06	2.26368e-05	2.25082e-08	5.66739e-06	1.13178e-05	5.65621e-06	5.66326e-06	3.01836e-05	7.56357e-06	1.88679e-05	7.56095e-06	1.88706e-05	1.89666e-06	5.67148e-06	1.90324e-06	2.2636e-05	2.26422e-05	5.66139e-06	1.69815e-05	7.56363e-06	1.60597e-05	1.88721e-05	7.55968e-06	5.66735e-06	1.6986e-05	1.9046e-06	1.13277e-05	1.90042e-06	1.69909e-05	1.88433e-05	5.67969e-06	9.58571e-09	1.82437e-10	2.07606e-05	1.69969e-05	7.56295e-06	5.66129e-06	1.13361e-05	1.32144e-05	9.54208e-10	5.67171e-06	1.13259e-05	1.01983e-08	1.32164e-05	5.67562e-06	1.32093e-05	1.51069e-05	1.88586e-05	5.66271e-06	5.66544e-06	1.88876e-05	1.90623e-06	2.07749e-05	1.32266e-05	1.32251e-05	7.56501e-06	9.44248e-06	1.13442e-05	7.54763e-06	7.55855e-06	1.31938e-05	2.82937e-05	7.55937e-06	1.32162e-05	7.47891e-09	1.88678e-05	2.26365e-05	5.6687e-06	1.32192e-05	1.22739e-05	1.9006e-06	7.5541e-06	1.13234e-05	7.56203e-06	1.69793e-05	5.88084e-09	7.6927e-09	7.54706e-06	5.66015e-06	1.13275e-05	1.32161e-05	1.13109e-05	1.13147e-05	2.26409e-05	2.07577e-05	7.54832e-06	5.6617e-06	1.13105e-05	0.00140153
d2_8	0.00455908	1.98251e-05	2.077e-05	1.13234e-05	2.26483e-05	5.66265e-06	1.32121e-05	2.64333e-05	5.66835e-06	1.32268e-05	1.40623e-08	3.77468e-05	1.13231e-05	5.67097e-06	2.40309e-10	3.01831e-05	1.13455e-05	1.6991e-05	3.01647e-05	7.56519e-06	1.69682e-05	1.69794e-05	2.47807e-08	3.19389e-09	2.07567e-05	5.66814e-06	8.48984e-06	1.40469e-08	7.5569e-09	7.5556e-06	1.13125e-05	1.50952e-05	3.7994e-06	5.67124e-06	1.32061e-05	1.90228e-06	5.6653e-06	2.82959e-05	1.2357e-08	5.66431e-06	7.54834e-06	1.88737e-05	1.51081e-05	1.69925e-05	7.55199e-06	5.65745e-06	9.43348e-06	7.55171e-06	5.66416e-06	5.6755e-06	9.45107e-06	2.076e-05	1.32145e-05	1.32218e-05	7.57365e-06	1.131e-05	5.6654e-06	3.39613e-05	1.13072e-05	1.11966e-08	1.32112e-05	5.66277e-06	2.03152e-08	5.68115e-06	3.39475e-05	5.67165e-06	5.66696e-06	7.55771e-06	2.64263e-05	1.56571e-08	1.88751e-05	1.69822e-05	9.44793e-06	1.13231e-05	1.69764e-05	1.3198e-05	1.3207e-05	1.13284e-05	3.58302e-05	1.1314e-05	1.02149e-09	5.65659e-06	5.66228e-06	7.55418e-06	5.66639e-06	7.84017e-09	4.33434e-09	1.88635e-05	2.64188e-05	1.13352e-05	1.13279e-05	1.13303e-05	5.68511e-06	1.51048e-05	0.00136775
d2_9	0.00366757	1.88754e-05	1.13247e-05	7.55728e-06	5.67831e-06	5.66344e-06	1.90456e-06	9.46995e-06	4.36493e-09	5.67553e-06	1.13322e-05	1.03953e-05	1.13271e-05	7.67168e-09	1.03952e-05	9.50085e-09	1.13183e-05	1.88859e-05	1.88883e-06	1.69139e-08	5.66676e-06	4.28971e-08	1.32075e-05	7.56718e-06	7.55338e-06	8.78072e-09	1.13206e-05	9.44399e-06	7.54527e-06	7.5438e-06	5.95119e-09	1.13435e-05	1.13245e-05	2.64141e-05	1.90047e-06	1.13317e-05	1.32232e-05	1.51044e-05	1.91357e-06	1.3214e-05	1.1322e-05	5.661e-06	1.48322e-09	1.22379e-08	1.88836e-05	1.32252e-05	1.90421e-06	1.88723e-05	5.67266e-06	5.66317e-06	1.13161e-05	7.57739e-06	1.0762e-08	2.45468e-05	5.67363e-06	1.89259e-06	5.66189e-06	1.13262e-05	1.69717e-05	5.66859e-06	1.13176e-05	1.98072e-05	2.26414e-05	5.67837e-06	5.68397e-06	2.23328e-09	1.51005e-05	5.65826e-06	3.3681e-09	2.07433e-05	9.46683e-06	1.22825e-05	7.56331e-06	7.74395e-10	7.54774e-06	2.04326e-08	3.91657e-09	7.49866e-09	9.43657e-06	1.98146e-05	5.66624e-06	5.67029e-06	3.8472e-08	1.45122e-08	3.7932e-06	1.90796e-06	7.5477e-06	1.13179e-05	1.0377e-05	2.18391e-08	9.43917e-06	5.67156e-06	1.88667e-05	1.13403e-05	0.00144027
d2_10	0.00312197	1.88655e-05	5.67346e-06	5.65502e-06	1.13345e-05	1.8856e-05	1.50854e-05	1.88752e-05	1.69831e-05	2.07553e-05	2.26335e-05	5.66779e-06	1.32158e-05	1.13205e-05	1.89619e-06	1.69901e-05	1.32104e-05	1.26852e-08	1.90819e-06	5.66586e-06	2.2637e-05	7.55363e-06	5.66203e-06	5.66391e-06	7.56932e-06	1.13259e-05	7.55018e-06	9.44182e-06	2.45335e-05	1.69903e-05	1.1272e-08	2.75588e-09	5.6695e-06	1.13137e-05	1.34107e-08	3.49227e-09	7.56704e-06	1.6989e-05	7.56176e-06	7.54923e-06	2.26656e-05	3.78498e-06	1.13155e-05	1.88695e-05	1.13258e-05	1.69763e-05	9.26598e-09	2.22153e-08	5.68776e-06	1.88678e-05	1.13284e-05	1.13242e-05	1.69838e-05	1.13301e-05	5.65538e-06	3.39449e-05	1.89006e-06	2.64272e-05	5.65523e-06	5.6602e-06	7.55291e-06	1.13263e-05	5.66366e-06	1.13498e-05	5.6647e-06	1.8307e-08	1.32072e-05	1.13298e-05	1.89959e-06	2.11044e-08	5.67127e-06	1.13186e-05	5.67194e-06	1.13218e-05	3.20636e-05	1.32229e-05	2.64178e-05	5.6645e-06	1.88561e-05	3.78897e-06	9.98015e-10	5.67256e-06	1.88768e-05	1.13176e-05	1.70029e-05	5.66691e-06	5.66127e-06	1.1337e-05	5.68079e-06	1.13116e-05	1.69821e-05	1.8876e-05	1.13358e-05	1.13301e-05	0.00143646
d2_11	0.00257312	1.89976e-06	1.69782e-05	5.66424e-06	1.89356e-06	1.13246e-05	5.65161e-06	3.01111e-09	3.58424e-05	2.07431e-05	1.32147e-05	1.90282e-06	1.69916e-05	5.65989e-06	1.6993e-05	7.57157e-06	2.63989e-05	1.89654e-06	1.13153e-05	1.89261e-06	2.26226e-05	1.13259e-05	3.01862e-05	9.42645e-09	1.31939e-05	5.66682e-06	1.13156e-05	1.1316e-05	3.78875e-06	1.13208e-05	1.17535e-08	1.51117e-05	2.07444e-05	5.66548e-06	1.2266e-05	5.65788e-06	1.69896e-05	9.43704e-06	5.68311e-06	2.35582e-08	5.68085e-06	1.32337e-05	5.68066e-06	7.54095e-06	5.0884e-09	5.66272e-06	8.7473e-09	5.66677e-06	4.95595e-09	1.9147e-06	9.6566e-07	5.66868e-06	5.6585e-06	5.67515e-06	1.50889e-05	7.55152e-06	7.55236e-06	5.64503e-09	6.94058e-09	1.13293e-05	5.68456e-06	1.13173e-05	1.88871e-05	7.55961e-06	1.69945e-05	5.67817e-06	1.13142e-05	1.3212e-05	5.6783e-06	7.5624e-06	1.88709e-05	9.44489e-06	1.32128e-05	5.66957e-06	9.46076e-06	1.13154e-05	1.50945e-05	1.13265e-05	7.55377e-06	2.26402e-05	1.69857e-05	1.88803e-05	5.66147e-06	7.27695e-09	1.13281e-05	1.90406e-06	5.67144e-06	1.88612e-05	1.32041e-05	1.40106e-08	1.13243e-05	1.13203e-05	1.13193e-05	2.26484e-05	0.00122044
