	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991085	0.047495	0.0303173	0.0216813	0.0162763	0.0124862	0.0100986	0.00845668	0.00685489	0.00584288	0.00476634	0.00406121	0.00343124	0.00294234	0.0025709	0.00218191	0.00181823	0.00144638	0.00129364	0.00102097	0.00107307	0.000770996	0.000792817	0.000608239	0.000521479	0.000442301	0.000377574	0.000305365	0.000275388	0.000291502	0.000214908	0.000208326	0.000128589	8.30706e-05	0.000163052	6.65424e-05	0.000114465	9.22661e-05	5.27932e-05	5.6663e-05	5.985e-05	5.24742e-05	4.11039e-05	2.95789e-05	2.92624e-05	1.31374e-06	2.74052e-05	2.20466e-05	2.18829e-05	3.06463e-05	3.56664e-05	1.30613e-05	1.6542e-05	3.04713e-05	2.51479e-05	2.34373e-05	6.02388e-06	1.82005e-05	3.38368e-05	1.64277e-05	5.85722e-06	2.50686e-05	1.28799e-05	2.16369e-05	2.51056e-05	1.11068e-05	5.86781e-06	1.81374e-05	1.80366e-05	1.80318e-05	5.745e-07	2.67318e-05	1.28367e-05	1.62892e-05	1.79836e-05	5.81128e-06	5.43551e-07	1.28331e-05	5.87451e-06	5.78078e-06	1.10638e-05	2.66918e-05	2.32882e-05	5.80022e-06	1.10751e-05	1.36867e-05	2.49358e-05	2.67807e-05	2.41502e-05	5.77465e-06	3.03281e-05	1.11019e-05	6.71221e-07	2.43033e-06	2.34122e-05	3.38766e-05	2.50938e-05	0.000177762
d2_1	0.103379	0.000143178	7.86838e-05	8.91324e-05	0.000101266	4.37562e-05	0.00012042	6.46297e-05	3.15361e-05	4.71946e-05	3.06533e-05	4.3714e-05	3.15175e-05	2.4587e-05	1.76061e-05	1.76058e-05	2.6304e-05	3.675e-05	1.05669e-05	1.23212e-05	3.84807e-05	2.80724e-05	2.62946e-05	1.93269e-05	2.62875e-05	1.32148e-05	1.58292e-05	3.06379e-05	1.2312e-05	1.76173e-05	2.1007e-05	1.06366e-05	1.24939e-07	2.45774e-05	2.27804e-05	1.21914e-07	1.23075e-05	5.36163e-06	1.06034e-05	1.06094e-05	1.05867e-05	1.23315e-05	1.16146e-07	5.34245e-06	1.86093e-06	7.08765e-06	5.37087e-06	8.8877e-08	9.70768e-06	1.05709e-05	1.23697e-07	1.13159e-07	5.37275e-06	1.23215e-05	1.00744e-07	7.0879e-06	7.08772e-06	1.40875e-05	8.882e-08	5.34158e-06	1.57799e-05	1.23242e-05	9.52854e-08	5.3075e-06	1.09592e-07	1.86164e-06	1.22787e-05	1.85023e-06	7.0214e-08	7.0553e-06	8.65501e-08	1.22928e-05	1.05377e-05	7.12332e-06	6.1865e-06	7.07252e-06	1.7517e-05	8.61745e-08	9.9239e-08	5.30467e-06	5.37187e-06	1.23184e-05	7.09749e-06	1.1295e-07	1.58176e-05	5.3468e-06	7.13289e-06	5.34103e-06	1.05779e-05	5.34951e-06	1.05905e-05	1.69748e-07	1.76137e-05	1.58227e-05	1.75881e-05	3.61738e-06	5.3795e-06	7.10559e-06	4.79758e-05
d2_2	0.0423018	9.78737e-05	0.000155368	9.60351e-05	8.5538e-05	6.29259e-05	6.46674e-05	3.50776e-05	5.06944e-05	4.814e-05	4.80692e-05	3.50325e-05	4.37417e-05	2.63023e-05	3.84478e-05	5.77253e-05	2.27932e-05	2.28518e-05	1.23795e-05	2.97893e-05	1.0601e-05	2.62495e-05	1.7585e-05	2.10747e-05	1.05799e-05	1.23583e-05	8.91445e-06	1.06801e-05	5.34579e-06	8.86616e-06	1.75613e-05	5.36099e-06	1.58285e-05	1.5842e-05	3.14896e-05	5.33054e-06	2.62909e-05	8.80875e-08	1.23305e-05	5.3753e-06	5.35579e-06	1.05666e-05	5.33998e-06	1.09043e-07	1.7567e-05	1.05749e-05	1.8615e-06	1.05824e-05	5.3436e-06	5.33042e-06	5.35276e-06	7.02501e-08	8.86632e-06	2.28134e-05	1.5815e-05	1.17699e-07	1.23112e-05	1.85772e-06	9.75223e-08	7.93751e-06	1.23474e-05	5.32451e-06	1.24353e-07	1.23003e-05	9.58869e-07	1.05687e-05	1.84754e-06	5.32264e-06	5.33943e-06	7.95974e-08	5.31219e-06	1.05404e-05	7.10438e-06	1.7569e-05	5.30006e-06	1.23244e-05	1.58241e-05	7.08999e-06	5.29852e-06	1.09321e-07	1.00527e-07	5.32869e-06	1.20165e-07	1.10095e-07	1.57954e-05	7.07492e-06	1.0605e-05	1.84248e-06	1.02651e-07	2.10309e-05	7.11337e-06	1.23466e-05	8.21738e-08	1.14216e-07	5.36218e-06	2.76673e-06	7.12952e-06	7.14759e-06	9.25693e-05
d2_3	0.0233677	8.73478e-05	0.000136967	7.51498e-05	0.000101215	6.11818e-05	5.9458e-05	5.59486e-05	4.02907e-05	2.45595e-05	6.1126e-05	3.85272e-05	3.32924e-05	3.15169e-05	1.92964e-05	3.67502e-05	5.33668e-06	3.58975e-05	2.10906e-05	1.58603e-05	3.50096e-05	2.80112e-05	1.94517e-06	2.4557e-05	1.23341e-05	2.27936e-05	1.48978e-07	3.8466e-05	5.3538e-06	1.75931e-05	1.0569e-05	1.75979e-05	1.85733e-06	1.05944e-05	1.01071e-07	8.864e-06	1.05388e-05	7.07518e-06	1.06407e-05	1.05801e-05	5.36482e-06	1.75467e-05	1.0577e-05	1.39567e-07	1.58223e-05	5.36157e-06	1.82974e-06	5.32418e-06	1.86764e-06	2.6265e-05	1.05957e-05	1.23272e-05	1.37815e-07	1.05803e-05	1.05837e-05	1.40716e-07	1.58294e-05	1.38635e-07	5.31138e-06	5.33319e-06	1.82848e-06	2.10552e-05	8.33428e-08	1.58134e-05	1.23127e-05	2.09943e-05	6.27819e-08	1.39829e-07	5.32916e-06	1.06113e-05	5.32744e-06	1.84611e-06	5.33749e-06	5.34339e-06	1.06217e-05	1.2489e-07	1.58322e-05	7.44509e-08	1.05819e-05	1.85731e-06	1.05694e-05	8.82188e-06	5.33803e-06	1.87867e-06	1.85744e-06	1.23779e-05	1.24081e-07	1.23055e-05	1.58364e-05	2.98008e-05	5.35632e-06	7.09941e-06	1.6327e-07	1.17091e-07	2.10508e-05	8.86635e-06	1.05801e-05	7.13453e-06	9.35374e-05
d2_4	0.0149687	9.25465e-05	9.60966e-05	0.00011527	8.37882e-05	6.46775e-05	2.80293e-05	5.06996e-05	6.81528e-05	5.60028e-05	5.59749e-05	2.97675e-05	6.11461e-05	4.72167e-05	2.1097e-05	2.80478e-05	2.28002e-05	1.75498e-05	5.35943e-06	7.1557e-06	2.2789e-05	2.62836e-05	3.84807e-05	1.58246e-05	1.58303e-05	7.05974e-06	2.28243e-05	1.23489e-05	1.8429e-05	5.40235e-06	3.84817e-05	5.36579e-06	5.38291e-06	1.05777e-05	2.27714e-05	5.39482e-06	5.35026e-06	1.93255e-05	5.35817e-06	5.33384e-06	7.09031e-06	2.28292e-05	5.34305e-06	1.43192e-07	5.34512e-06	1.05844e-05	5.36103e-06	1.58078e-05	5.3162e-06	5.31511e-06	1.33199e-07	1.85501e-06	5.33287e-06	5.37509e-06	1.84287e-06	9.89089e-07	7.10968e-06	5.29392e-06	1.75289e-05	1.06131e-05	1.57854e-05	1.23671e-05	7.06964e-06	7.12762e-06	2.27743e-05	7.05931e-06	5.31906e-06	5.31396e-06	7.88385e-08	1.5785e-05	5.33597e-06	1.05975e-05	7.10796e-06	1.04904e-07	2.27401e-05	1.05676e-05	1.06209e-05	1.14419e-07	1.05408e-05	5.39626e-06	5.36447e-06	7.07859e-06	7.06477e-06	7.06689e-06	1.05667e-05	1.23014e-05	1.06244e-05	1.23308e-05	5.38817e-06	1.75837e-05	5.36166e-06	5.36465e-06	1.84478e-05	1.89814e-06	1.9402e-06	2.11118e-05	5.37682e-06	3.68693e-06	9.5143e-05
d2_5	0.00996628	0.00012742	0.000127462	8.73408e-05	0.000103044	6.90263e-05	8.72888e-05	4.28578e-05	6.28963e-05	6.81607e-05	3.1543e-05	3.50054e-05	5.76472e-05	3.85226e-05	5.41075e-05	1.06643e-05	1.7581e-05	1.05946e-05	3.32978e-05	1.58494e-05	3.5046e-05	1.75463e-05	5.3988e-06	1.8437e-05	5.3543e-06	8.86367e-06	1.58363e-05	1.58231e-05	7.09526e-06	1.43043e-07	1.23092e-05	1.7619e-05	2.28021e-05	1.05861e-05	7.07914e-06	2.28157e-05	5.30402e-06	5.32389e-06	5.31608e-06	1.51781e-07	1.02902e-07	1.37396e-05	1.02419e-07	1.10773e-07	1.75472e-05	1.7535e-05	1.8386e-05	1.14135e-07	7.1025e-06	1.57857e-05	2.97265e-05	5.31146e-06	1.33718e-07	1.23564e-07	8.39212e-08	6.69902e-08	1.05451e-05	1.06142e-05	5.34306e-06	1.57511e-05	6.64704e-08	7.09136e-06	5.30238e-06	5.32041e-06	1.87611e-06	1.57808e-05	1.23028e-05	7.0835e-06	1.85843e-06	1.75471e-05	7.12256e-06	9.16495e-08	1.05887e-05	5.35764e-06	1.05764e-05	1.05865e-05	1.00042e-07	1.23435e-05	1.24712e-07	1.22858e-05	1.05597e-05	5.32421e-06	9.44129e-08	1.75576e-05	1.22607e-07	5.34244e-06	1.06165e-05	1.75562e-05	7.77856e-08	1.23462e-05	5.31406e-06	1.87092e-06	1.58469e-05	1.23448e-05	5.42129e-06	7.13529e-06	1.06314e-05	2.03192e-07	0.000109192
d2_6	0.00707186	9.7841e-05	5.94373e-05	8.7295e-05	3.3286e-05	6.46249e-05	7.69853e-05	3.85257e-05	5.06593e-05	5.41852e-05	3.50236e-05	2.63185e-05	4.19893e-05	2.62972e-05	3.32327e-05	2.28385e-05	2.80317e-05	2.10713e-05	1.06207e-05	7.08192e-06	2.79979e-05	1.57595e-05	2.28514e-05	5.33758e-06	7.96904e-06	1.0639e-05	1.58334e-05	1.23262e-05	8.88258e-06	8.83854e-06	6.23463e-06	5.33739e-06	5.37941e-06	5.39681e-06	5.40479e-06	2.63206e-05	1.00391e-07	7.41502e-08	1.75868e-05	1.41281e-05	1.84558e-06	1.38937e-07	2.27733e-05	1.23667e-05	1.37963e-07	1.58264e-05	2.28053e-05	1.75734e-05	5.33499e-06	5.40988e-06	5.333e-06	5.31289e-06	1.44831e-07	1.38629e-07	1.05582e-05	9.64711e-08	5.31297e-06	7.07966e-06	1.0581e-05	1.3681e-07	5.34623e-06	1.05516e-05	1.05657e-05	1.23034e-05	5.35556e-06	1.05678e-05	1.40779e-05	1.16026e-07	1.75674e-05	2.36251e-05	2.45178e-05	1.22966e-05	2.27734e-05	5.33333e-06	8.81359e-06	1.05496e-05	5.35494e-06	1.85036e-06	2.71346e-05	5.35137e-06	1.23375e-05	7.12961e-06	1.40862e-05	1.06083e-05	5.32394e-06	1.23269e-05	1.58852e-05	1.58132e-05	5.38022e-06	1.53285e-07	1.40857e-05	1.58003e-05	7.0592e-06	1.0599e-05	1.90775e-06	1.06579e-05	2.07707e-05	1.8274e-07	0.000145824
d2_7	0.00535476	0.000110957	8.38342e-05	0.000112559	5.95023e-05	9.78483e-05	4.55024e-05	6.81343e-05	5.76526e-05	4.89633e-05	3.85166e-05	4.63647e-05	3.50723e-05	4.5449e-05	5.33397e-06	4.2859e-05	2.45319e-05	1.0627e-05	4.71896e-05	2.28378e-05	1.0567e-05	1.93078e-05	7.08325e-06	1.23669e-05	1.23231e-05	5.35091e-06	1.58095e-05	1.58356e-05	3.50208e-05	1.06077e-05	2.286e-05	1.57869e-05	1.75482e-05	5.32249e-06	2.80434e-05	2.28602e-05	5.38139e-06	1.2295e-05	5.3639e-06	5.35836e-06	5.40764e-06	1.23433e-05	1.83956e-06	2.2851e-05	2.277e-05	7.09386e-06	1.40726e-05	7.10438e-06	1.40466e-05	1.05509e-05	2.28091e-05	7.17933e-06	1.05676e-05	5.39095e-06	1.45969e-07	9.09006e-08	5.3386e-06	1.75988e-05	1.57978e-05	1.05884e-05	5.39166e-06	7.1329e-06	1.05329e-05	5.32914e-06	5.32995e-06	2.27756e-05	1.2352e-05	8.18919e-08	1.23238e-05	1.05844e-05	1.84064e-05	1.32186e-07	2.28299e-05	1.54186e-07	1.45998e-07	5.37229e-06	1.93078e-05	1.05482e-05	1.05907e-05	1.88809e-06	2.28289e-05	1.41402e-05	1.41231e-05	1.24438e-07	1.40719e-05	2.10579e-05	1.23285e-05	1.15291e-07	1.01899e-07	7.1335e-06	7.13622e-06	2.28775e-05	1.23722e-05	1.93827e-05	1.58591e-05	1.5855e-05	1.23905e-05	2.81212e-05	0.000136237
d2_8	0.00430317	0.000118749	0.000106577	8.55556e-05	9.2568e-05	0.000102116	6.11816e-05	3.85229e-05	2.45798e-05	5.59294e-05	5.76428e-05	4.37524e-05	3.84917e-05	4.89505e-05	3.15139e-05	4.72026e-05	3.67352e-05	4.19972e-05	3.84549e-05	2.63152e-05	1.75614e-05	1.93088e-05	2.10503e-05	1.75185e-05	2.10765e-05	7.1533e-06	1.75919e-05	3.14936e-05	1.75443e-05	5.34634e-06	5.31669e-06	7.0603e-06	7.12697e-06	5.32357e-06	3.61568e-06	2.62724e-05	5.32187e-06	2.10491e-05	5.33058e-06	1.23176e-05	2.46005e-05	9.91157e-08	1.23362e-05	1.23108e-05	5.32385e-06	1.92825e-05	1.23104e-05	7.92927e-08	7.12108e-06	1.06059e-05	5.33805e-06	1.06136e-05	1.92717e-05	1.05789e-05	1.7596e-05	1.23325e-05	5.32827e-06	1.05762e-05	1.19138e-07	1.23455e-05	1.93116e-05	1.93381e-05	1.05888e-05	1.05919e-05	1.88035e-06	7.06204e-06	1.23414e-05	5.31944e-06	1.23286e-05	1.22839e-05	1.23594e-05	1.05937e-05	2.10446e-05	1.57927e-05	5.36638e-06	1.57774e-05	5.33418e-06	8.66604e-08	2.28033e-05	7.89085e-08	1.05569e-05	1.22866e-05	1.58535e-05	1.58264e-05	5.41186e-06	2.80427e-05	8.86179e-06	1.41242e-05	5.35458e-06	8.03275e-06	1.87163e-06	1.92038e-06	2.80718e-05	1.05998e-05	5.32936e-06	1.23642e-05	1.58682e-05	1.75897e-05	0.000144099
d2_9	0.00339856	0.000116979	0.000103914	6.73578e-05	5.94021e-05	0.000109999	0.00010821	4.54277e-05	9.8675e-05	4.64261e-05	1.76054e-05	2.45752e-05	1.23159e-05	2.80258e-05	2.63409e-05	3.49935e-05	1.92868e-05	1.05659e-05	2.45102e-05	1.34807e-07	2.63112e-05	1.75552e-05	1.05695e-05	2.97505e-05	1.57951e-05	1.21801e-07	2.27629e-05	1.92539e-06	3.84889e-05	1.05768e-05	1.9148e-06	2.02039e-05	3.14979e-05	1.75758e-05	1.05311e-07	1.05844e-05	1.05847e-05	5.37458e-06	2.10541e-05	1.84147e-05	1.06107e-05	3.67607e-05	1.23066e-05	1.76262e-05	1.05449e-05	5.33767e-06	5.35713e-06	1.05749e-05	1.5776e-05	1.40295e-05	5.38689e-06	1.84715e-06	8.87475e-06	7.08471e-06	9.90272e-08	1.05638e-05	2.79773e-05	1.93124e-05	1.05538e-05	1.84256e-06	1.05272e-05	1.58739e-05	5.33584e-06	1.05244e-05	1.23126e-05	5.35878e-06	1.05341e-05	1.4074e-05	1.05615e-05	1.02575e-07	9.21926e-08	1.27872e-07	1.2281e-05	7.97829e-08	1.29878e-07	1.38315e-07	3.60867e-06	1.06257e-05	1.05534e-05	1.23228e-05	1.40582e-05	1.41031e-05	1.23035e-05	1.75819e-05	1.23645e-05	1.0562e-05	9.87573e-08	1.40913e-05	1.05584e-05	1.58442e-05	2.97692e-05	7.16378e-06	1.23526e-05	5.40071e-06	5.41861e-06	1.84202e-07	2.45814e-05	1.58961e-05	0.000151237
