	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124655	0.0516823	0.0289958	0.0189763	0.0130591	0.00934608	0.00745772	0.00632987	0.00510898	0.00464598	0.00382258	0.0037828	0.00364167	0.00341389	0.00315934	0.00323053	0.00285683	0.00275746	0.00289522	0.00251016	0.00256244	0.00236134	0.00254502	0.00218274	0.00230637	0.00226199	0.00220831	0.00212791	0.00170572	0.0016774	0.00192807	0.00187896	0.00181028	0.00170458	0.00167205	0.00161723	0.00154935	0.00154412	0.00138791	0.00154089	0.00139818	0.00130507	0.00132404	0.0013353	0.00115196	0.0011919	0.00123781	0.00121127	0.00123844	0.00113904	0.000991507	0.00102165	0.00095949	0.000804403	0.000848783	0.000830901	0.00074805	0.000801721	0.00088907	0.000679289	0.000589322	0.000641598	0.000546313	0.000540984	0.000574203	0.000606746	0.000511072	0.000397345	0.000427891	0.000415865	0.000337901	0.000420344	0.000303468	0.000268717	0.000269972	0.00027263	0.000211234	0.00019867	0.000202852	0.000174627	0.000144294	0.000366695
d3_1	0.0694654	6.49792e-06	2.11279e-05	1.90749e-05	1.48895e-05	1.47814e-05	3.36211e-05	2.52968e-05	1.48462e-05	2.31252e-05	2.52211e-05	1.27714e-05	2.34102e-06	2.94394e-05	2.09591e-05	3.13791e-05	4.81133e-05	2.9407e-05	1.47354e-05	2.10412e-05	2.5222e-05	4.60337e-05	2.52814e-05	2.72762e-05	1.89203e-05	3.98388e-05	1.172e-05	1.89094e-05	1.89417e-05	3.13787e-05	6.38381e-06	1.89812e-05	2.10642e-05	2.10925e-05	2.09951e-05	6.67842e-05	2.51445e-05	2.10802e-05	3.35103e-05	2.72044e-05	2.94491e-05	1.2629e-05	8.49446e-06	3.97782e-05	3.34431e-05	3.14781e-05	2.20149e-05	2.31206e-05	1.6747e-05	1.46931e-05	1.2677e-05	1.47224e-05	2.72881e-05	6.47044e-05	2.51321e-05	3.75676e-05	3.1352e-05	3.75668e-05	6.34421e-06	2.50801e-05	1.2566e-05	3.54719e-05	1.25666e-05	1.25227e-05	6.29602e-06	2.71894e-05	3.12571e-05	4.172e-05	2.09036e-05	3.25118e-08	2.50427e-05	6.3168e-06	2.50364e-05	2.01933e-08	8.37712e-06	1.25349e-05	6.33948e-06	2.1379e-06	1.87958e-05	6.31175e-06	6.25543e-06	1.46347e-05	1.46496e-05
d3_2	0.0294618	1.68441e-05	8.59151e-06	1.89713e-05	3.67027e-05	2.40324e-06	1.27996e-05	8.56692e-06	3.14907e-05	3.35524e-05	3.14797e-05	2.52359e-05	2.52488e-05	1.90598e-05	2.52383e-05	1.26998e-05	3.67467e-05	8.50639e-06	4.9245e-05	1.68993e-05	4.40169e-05	3.5582e-05	2.73086e-05	4.60362e-05	1.8971e-05	6.429e-06	2.51449e-05	2.10565e-05	3.14394e-05	4.81817e-05	2.27219e-06	2.1012e-05	6.34874e-06	3.14146e-05	2.72995e-05	2.5175e-05	3.14047e-05	2.30453e-05	2.51541e-05	5.01928e-05	3.13713e-05	2.93185e-05	2.1008e-05	3.14036e-05	1.88436e-05	1.26181e-05	1.26626e-05	1.68093e-05	6.32386e-06	3.76061e-05	2.71527e-05	1.2588e-05	1.8847e-05	2.71421e-05	1.47365e-05	2.92546e-05	2.72002e-05	2.09487e-05	2.72045e-05	1.46936e-05	1.88087e-05	1.67695e-05	2.81913e-05	1.88101e-05	1.67403e-05	1.25812e-05	1.88527e-05	3.75851e-05	3.51493e-08	6.29906e-06	3.34235e-05	6.28006e-06	6.2733e-06	8.33905e-06	5.80658e-08	2.70982e-05	6.29124e-06	6.30167e-06	9.75237e-09	8.34323e-06	9.74049e-09	5.76158e-08	2.50315e-05
d3_3	0.0166158	1.07435e-05	3.35946e-05	1.47613e-05	6.47074e-06	2.10607e-05	1.06699e-05	3.35921e-05	6.50305e-06	2.10371e-05	2.51927e-05	6.41741e-06	4.08575e-05	4.60344e-05	6.46159e-06	1.89973e-05	1.89491e-05	4.39603e-06	2.10419e-05	6.45037e-06	1.6495e-07	6.49084e-06	2.20415e-05	2.93207e-05	3.55304e-05	1.75059e-07	1.88898e-05	1.48201e-05	2.30729e-05	1.26767e-05	1.46894e-05	1.25954e-05	2.20578e-05	4.18432e-05	2.09446e-05	6.37926e-06	2.72642e-05	2.72602e-05	2.72665e-05	3.35291e-05	1.88807e-05	3.13694e-05	2.73119e-05	1.88861e-05	1.26434e-05	3.13986e-05	2.51912e-05	1.26291e-05	1.46894e-05	1.88639e-05	3.13356e-05	4.59434e-05	2.50622e-05	3.75805e-05	9.60461e-08	2.08778e-05	1.88539e-05	2.50927e-05	3.33647e-05	1.08902e-07	2.50573e-05	7.75437e-08	8.32272e-08	1.25878e-05	1.88278e-05	1.26007e-05	1.46519e-05	3.13e-05	2.36927e-08	1.26054e-05	8.43581e-06	2.71326e-05	1.46282e-05	6.28059e-06	2.71711e-05	2.08685e-05	6.26852e-06	1.87942e-05	2.09796e-08	2.50197e-05	6.25861e-06	1.0429e-05	4.17246e-05
d3_4	0.0105439	1.90917e-05	3.36148e-05	1.27183e-05	2.10812e-05	2.10516e-05	1.27417e-05	4.92356e-05	3.14966e-05	1.689e-05	4.19004e-05	2.93751e-05	6.48534e-06	3.56956e-05	2.73095e-05	1.47882e-05	3.14951e-05	2.31514e-05	1.48022e-05	2.9445e-05	3.0443e-05	3.34884e-05	2.10169e-05	3.56503e-05	3.77537e-05	2.72005e-05	4.18555e-05	5.44245e-05	3.34326e-05	2.92714e-05	2.09912e-05	1.4732e-05	3.77307e-05	6.44904e-06	5.43275e-05	3.35384e-05	3.76799e-05	3.34726e-05	2.51691e-05	2.51084e-05	7.51939e-05	1.05096e-05	2.72064e-05	6.38872e-06	3.13427e-05	5.01784e-05	2.15352e-06	2.92346e-05	3.13152e-05	2.71703e-05	2.09272e-05	4.17544e-05	2.09367e-05	2.92654e-05	8.46262e-06	1.46731e-05	1.88192e-05	3.75733e-05	2.71558e-05	2.93275e-05	1.56738e-05	6.32108e-06	1.25657e-05	2.61021e-05	6.3114e-06	6.32683e-06	2.50415e-05	2.09154e-05	1.46682e-05	8.35792e-06	1.26036e-05	1.36068e-05	8.37491e-06	6.33268e-06	2.49804e-05	1.88383e-05	6.32808e-06	8.38447e-06	2.50603e-05	1.25411e-05	6.30011e-06	6.25703e-06	3.34239e-05
d3_5	0.00709525	2.29384e-06	6.55859e-06	8.58843e-06	1.47379e-05	3.15233e-05	1.90524e-05	1.48128e-05	1.91362e-07	3.56232e-05	1.89445e-05	6.48863e-06	3.9821e-05	3.76977e-05	3.56303e-05	4.60444e-05	1.27232e-05	2.31307e-05	1.89452e-05	2.73001e-05	2.09984e-05	2.20865e-05	2.52682e-05	2.31573e-05	1.2699e-05	1.48086e-05	3.5573e-05	8.5012e-06	2.31072e-05	1.47995e-05	3.34733e-05	1.47297e-05	3.77038e-05	2.41739e-05	3.97154e-05	2.51393e-05	4.71274e-05	1.26688e-05	6.41658e-06	1.44733e-07	2.20048e-05	1.88821e-05	4.18361e-05	1.4724e-05	2.5107e-05	2.09305e-05	4.17454e-05	2.72633e-05	1.26025e-05	3.55997e-05	2.09536e-05	2.50667e-05	2.51177e-05	4.17753e-05	2.92415e-05	2.92336e-05	2.51197e-05	2.50628e-05	1.8841e-05	1.36693e-05	2.09465e-05	1.25379e-05	1.26151e-05	3.13232e-05	1.25886e-05	2.71019e-05	1.25388e-05	4.5919e-05	1.25455e-05	8.35128e-06	2.08769e-05	1.25649e-05	6.32629e-06	1.4605e-05	1.88158e-05	2.50878e-05	2.08622e-05	1.25521e-05	2.29294e-05	1.251e-05	1.95537e-08	8.36437e-06	2.0938e-05
d3_6	0.00498222	3.98181e-05	3.36122e-05	1.27675e-05	1.27028e-05	1.27748e-05	2.68918e-07	3.15025e-05	1.06406e-05	1.8982e-05	4.39989e-05	2.31784e-05	2.93841e-05	1.47809e-05	2.72588e-05	1.48954e-05	1.26964e-05	6.44906e-06	4.50362e-05	1.26728e-05	2.51817e-05	5.12621e-05	1.47816e-05	3.14348e-05	3.98053e-05	1.78808e-05	3.14154e-05	2.1018e-05	2.51654e-05	1.89787e-05	2.51812e-05	2.51704e-05	1.26728e-05	2.72597e-05	4.9107e-05	1.89386e-05	2.94089e-05	3.9702e-05	3.34978e-05	3.1386e-05	4.17943e-05	3.5527e-05	1.47026e-05	2.72046e-05	2.92666e-05	2.30695e-05	1.47336e-05	1.68027e-05	1.25864e-05	5.63429e-05	1.25936e-05	3.13335e-05	1.25632e-05	2.50278e-05	5.84565e-05	3.34401e-05	3.13142e-05	2.51028e-05	4.59451e-05	3.75811e-05	3.86497e-05	2.71707e-05	2.50768e-05	2.09196e-05	6.58149e-08	1.88279e-05	2.66072e-08	6.28678e-06	6.27483e-06	1.8805e-05	1.24975e-05	6.31496e-06	1.25127e-05	1.25456e-05	8.37427e-06	1.88125e-05	2.08766e-08	6.29059e-06	1.25383e-05	1.87873e-05	6.2587e-06	1.45825e-05	2.29404e-05
d3_7	0.00357147	8.55744e-06	6.44312e-06	3.15265e-05	2.31511e-05	2.11112e-05	1.48477e-05	3.97884e-05	1.69852e-05	2.72765e-05	8.46864e-06	3.14735e-05	6.44817e-06	8.53888e-06	2.52083e-05	2.10007e-05	6.39156e-06	2.09656e-05	2.4191e-05	3.14596e-05	1.47758e-05	1.89615e-05	3.45716e-05	2.31852e-05	2.83279e-05	4.39802e-05	1.39534e-07	5.64273e-05	6.4514e-06	8.55808e-06	1.68449e-05	1.0553e-05	3.56056e-05	3.13364e-05	1.68209e-05	1.26587e-05	3.98093e-05	1.67839e-05	1.26557e-05	3.34319e-05	2.23676e-07	2.15868e-05	5.01622e-05	1.88484e-05	1.25894e-05	3.96962e-05	1.2582e-05	1.57643e-05	4.38989e-05	3.34115e-05	2.71772e-05	2.72273e-05	2.30121e-05	1.88831e-05	2.71361e-05	1.25658e-05	1.04898e-05	1.25926e-05	1.4634e-05	3.34193e-05	3.54699e-05	1.88381e-05	5.4257e-08	8.41143e-06	1.88119e-05	4.58827e-05	2.92501e-05	1.25538e-05	8.43886e-06	6.31491e-06	1.46553e-05	1.2539e-05	1.46571e-05	1.87937e-05	1.46272e-05	1.25131e-05	2.0853e-05	1.46002e-05	2.71087e-05	1.87552e-05	1.24893e-05	1.77271e-05	8.45707e-06
d3_8	0.00263587	1.27199e-05	1.48117e-05	1.27087e-05	8.55989e-06	2.10621e-05	1.90366e-05	6.48511e-06	2.10497e-05	2.72807e-05	3.76845e-05	6.49902e-06	1.27663e-05	6.42742e-06	3.14549e-05	2.73192e-05	2.10094e-05	1.47651e-05	4.80606e-05	1.26767e-05	3.14578e-05	3.34817e-05	2.11161e-05	8.52699e-06	2.09788e-05	3.14638e-05	4.60457e-05	3.35856e-05	3.86935e-05	2.09695e-05	3.87052e-05	6.4166e-06	3.56483e-05	1.47008e-05	4.60632e-05	3.24759e-05	9.521e-06	1.47695e-05	1.8945e-05	3.34328e-05	8.54174e-06	1.67828e-05	2.72145e-05	2.9236e-05	1.88678e-05	3.34606e-05	5.21996e-05	2.10126e-05	1.47184e-05	1.26447e-05	3.54972e-05	1.89403e-05	6.05084e-05	1.46984e-05	3.13293e-05	1.46304e-05	8.41814e-06	2.51237e-05	2.09262e-05	2.72206e-05	6.29441e-06	1.88216e-05	3.54558e-05	2.71756e-05	6.37759e-06	6.84692e-08	2.31359e-08	1.46563e-05	6.26896e-06	1.46637e-05	6.29666e-06	6.3168e-06	1.04934e-05	1.99625e-08	2.93762e-08	6.28476e-06	2.29437e-05	8.37712e-06	1.87754e-05	6.29584e-06	2.09034e-05	1.63265e-08	8.4376e-06
d3_9	0.00194646	2.10583e-05	2.10581e-05	1.89597e-05	1.89767e-05	8.59295e-06	6.4336e-06	1.48364e-05	1.89114e-05	2.9334e-05	1.89268e-05	1.68467e-05	1.89226e-05	2.93834e-05	2.72989e-05	6.4948e-06	1.89484e-05	2.93343e-05	2.3083e-05	4.398e-05	1.89561e-05	2.1085e-05	3.35852e-05	1.89787e-05	8.46808e-06	1.89808e-05	1.88761e-05	2.09794e-05	8.52705e-06	3.77213e-05	1.90029e-05	2.72503e-05	6.41673e-06	3.14258e-05	2.09729e-05	1.88959e-05	2.31226e-05	5.01427e-05	1.47991e-05	1.47799e-05	2.72944e-05	2.7229e-05	2.93755e-05	3.65841e-05	3.14327e-05	1.46761e-05	1.26173e-05	2.92908e-05	2.51044e-05	1.46556e-05	5.21311e-05	3.14644e-05	4.17604e-05	1.25867e-05	2.71352e-05	3.13152e-05	6.33842e-06	2.50662e-05	2.08917e-05	3.96823e-05	1.4668e-05	6.34199e-06	2.51416e-05	5.25339e-08	5.01444e-05	2.50437e-05	6.32095e-06	3.96528e-05	6.31344e-06	1.46053e-05	2.39853e-05	1.88211e-05	2.50453e-05	8.37083e-06	6.31193e-06	2.29982e-05	1.25626e-05	8.38185e-06	1.25205e-05	6.26544e-06	6.25706e-06	1.87561e-05	2.71421e-05
