	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0121685	0.00651787	0.00455312	0.0035761	0.00298127	0.00266993	0.0024713	0.00217384	0.00196002	0.00183227	0.00191862	0.00177398	0.00159072	0.0015841	0.00159036	0.00144347	0.00145813	0.0013834	0.00133635	0.0013094	0.00128622	0.00123789	0.00124707	0.00128562	0.00111066	0.00132063	0.00131734	0.00116847	0.0013284	0.00125066	0.00125524	0.00127811	0.00116152	0.00108308	0.00113566	0.00115856	0.00107323	0.000956086	0.000959801	0.00104373	0.00119985	0.00109279	0.00103928	0.00108218	0.000944305	0.00111457	0.000936705	0.00101244	0.000939744	0.000978346	0.00108857	0.000949911	0.00103357	0.00094641	0.00103579	0.0010258	0.000937549	0.00100943	0.00109502	0.000922178	0.00105813	0.00097245	0.000946306	0.00101959	0.000855715	0.00103936	0.00100399	0.000952666	0.00079329	0.000857983	0.000893702	0.000878941	0.000899512	0.000904447	0.000832766	0.000986418	0.00105142	0.000913389	0.000894743	0.00093368	0.000843248	0.000926773	0.00077283	0.000916155	0.000919556	0.000820759	0.000900658	0.000889907	0.000946357	0.000848758	0.000904128	0.000948167	0.000912078	0.15224
d2_1	0.0825369	1.33597e-05	0	1.17835e-07	6.70301e-06	1.07631e-07	1.90571e-07	8.88774e-08	1.52831e-08	6.70488e-06	2.23733e-10	6.65026e-06	5.7255e-08	1.32699e-05	6.74813e-06	5.34897e-10	1.28935e-07	2.2114e-06	1.78604e-05	7.70336e-08	3.89557e-09	6.66319e-06	1.07859e-08	8.01548e-08	2.45234e-05	1.74452e-07	6.63139e-06	6.68463e-06	6.7706e-06	1.34769e-05	1.55424e-05	3.19704e-08	2.77372e-08	2.8117e-08	1.47779e-08	1.56661e-05	7.50125e-08	6.63444e-06	6.70264e-06	7.29867e-08	3.029e-09	7.91552e-06	1.50502e-07	6.77715e-06	4.03161e-08	8.35918e-08	8.84717e-06	1.34167e-05	7.78477e-08	0	6.75375e-06	6.72392e-06	2.30112e-06	0	6.67774e-08	6.67362e-06	1.3356e-05	6.6415e-06	5.3764e-08	2.2363e-05	6.70861e-06	2.21581e-06	6.70554e-06	1.33449e-05	6.63204e-06	8.99033e-06	5.50596e-08	1.33198e-05	1.33263e-05	1.30952e-08	8.94383e-06	8.96805e-06	1.98994e-05	6.63432e-06	2.28579e-06	4.30202e-09	9.06193e-06	8.93865e-06	0	3.24483e-10	1.54818e-05	5.66703e-09	6.72502e-06	4.33875e-08	1.13364e-07	3.01956e-09	8.93598e-06	6.78163e-06	6.74878e-06	9.50803e-08	1.3357e-05	6.7507e-06	1.02892e-07	6.6331e-06	0.00130708
d2_2	0.0384857	6.63539e-06	3.06511e-08	8.55434e-08	6.63739e-06	3.14467e-08	1.01121e-07	6.6488e-06	6.70859e-06	6.48458e-08	4.88712e-09	1.05672e-07	6.0183e-08	6.71214e-06	6.84275e-06	1.30617e-07	1.57563e-05	1.51721e-07	6.65009e-06	6.63482e-06	1.47728e-07	7.71523e-08	1.46049e-08	2.23264e-06	7.74189e-08	6.63692e-06	1.65591e-08	2.78124e-07	1.55407e-05	2.48654e-08	6.68408e-06	3.01951e-09	6.74943e-06	1.33152e-05	3.02579e-08	1.74862e-08	8.9395e-06	1.14224e-07	1.77784e-05	1.34086e-05	0	4.30802e-08	6.69793e-06	1.55516e-05	6.66577e-06	1.35075e-05	6.64167e-06	2.20569e-09	2.01005e-09	6.81689e-06	3.54034e-09	3.77104e-09	7.75302e-10	6.63326e-06	2.34017e-06	2.66191e-05	0	6.72688e-06	6.72377e-06	6.63454e-06	1.78166e-05	6.6971e-06	1.01832e-07	1.33989e-05	4.47409e-06	8.78602e-08	6.68454e-06	6.70913e-06	0	2.58848e-09	3.9469e-08	2.51724e-11	1.56641e-05	1.58091e-07	2.21252e-06	6.63556e-06	8.97518e-06	5.18239e-08	4.12306e-09	5.27417e-08	1.33806e-05	1.19424e-08	6.81376e-08	2.31741e-06	2.12266e-09	6.67189e-06	6.63512e-06	8.95571e-06	6.63454e-06	1.32544e-07	6.63483e-06	1.0825e-07	9.02419e-06	8.86971e-06	0.00151702
d2_3	0.0240029	6.63612e-06	1.32965e-05	9.00798e-08	2.21565e-06	2.66714e-05	3.85484e-08	1.34353e-05	6.66835e-06	9.00964e-06	2.27247e-06	5.67977e-09	6.63536e-06	1.33572e-05	6.6347e-06	6.714e-06	0	0	6.69918e-06	1.54782e-05	1.32772e-05	6.65245e-06	6.63238e-06	1.05998e-07	1.67577e-09	2.21416e-06	1.32914e-05	1.32673e-05	0	7.68743e-08	1.36919e-07	8.74469e-09	1.11964e-07	8.7139e-08	2.58148e-08	6.68243e-06	1.34116e-05	9.00582e-06	6.64377e-06	1.55686e-05	1.33459e-05	1.32732e-05	9.0418e-09	2.23618e-06	2.96414e-09	6.72411e-06	6.18688e-08	0	6.67264e-06	6.73471e-08	1.35818e-05	0	1.33369e-05	4.0068e-08	6.71883e-06	4.23486e-08	4.39021e-08	8.98788e-06	1.999e-05	0	6.63438e-06	8.8462e-06	6.82362e-06	6.63524e-06	2.2264e-05	2.23692e-05	2.65562e-09	6.70038e-06	1.6092e-07	2.2164e-05	1.0692e-07	2.44725e-08	1.11386e-05	5.08373e-08	6.71467e-06	6.7394e-06	1.77938e-09	2.88249e-05	1.32846e-05	1.54945e-05	6.75012e-06	2.27057e-06	3.32788e-08	1.33305e-05	0	6.70289e-06	8.95469e-06	6.79259e-06	8.85548e-06	6.63468e-06	1.3267e-05	2.538e-08	6.70949e-06	8.93031e-10	0.00136944
d2_4	0.0170996	2.63294e-08	3.48817e-09	6.64794e-06	1.8644e-07	1.33764e-05	6.7692e-06	6.66424e-06	2.2863e-09	1.11043e-07	6.63299e-06	1.645e-07	9.29056e-08	8.92207e-06	5.36035e-08	1.49774e-07	6.66092e-06	6.63581e-06	6.69373e-06	6.75226e-06	6.77719e-06	1.33266e-05	2.21168e-06	6.6429e-06	6.63139e-06	3.49204e-09	2.38516e-06	6.69201e-06	1.00964e-07	6.65856e-06	6.68579e-06	2.0095e-09	1.3341e-05	7.45498e-08	1.33889e-05	8.26544e-08	2.21632e-06	6.80802e-06	8.97357e-08	6.63605e-06	6.63333e-06	2.22114e-05	6.63872e-06	6.63482e-06	6.67431e-06	6.60166e-08	6.71813e-06	6.83128e-06	6.69368e-06	6.72549e-06	3.00814e-08	4.5102e-10	8.87911e-06	1.33532e-05	9.06174e-08	9.64381e-09	3.37983e-09	0	2.68849e-08	8.94658e-06	3.29969e-08	2.22213e-06	7.57514e-08	6.77036e-06	5.25059e-08	1.33571e-05	2.00571e-05	3.23558e-08	4.16567e-08	6.63592e-06	6.63552e-06	1.06928e-07	6.63586e-06	0	6.72117e-06	8.64344e-08	3.44243e-09	6.64024e-06	1.56201e-05	1.081e-07	6.74647e-06	9.50394e-08	6.81274e-06	4.10649e-08	1.02872e-07	8.84911e-06	6.63355e-06	6.63731e-06	6.72004e-06	6.69569e-06	0	1.33535e-05	0	6.79693e-06	0.00122051
d2_5	0.0129418	2.01485e-07	8.77381e-08	8.88612e-06	5.45608e-08	2.25237e-06	6.7101e-06	4.22525e-09	2.30232e-06	6.78875e-06	1.55657e-05	8.96804e-11	7.77542e-09	8.85612e-06	1.01046e-08	0	2.6538e-05	6.74237e-06	9.34894e-08	2.13521e-07	7.6637e-08	2.08809e-08	6.58155e-08	0	6.93913e-08	0	0	5.90293e-08	2.49728e-10	1.33349e-05	1.57528e-10	8.78017e-08	1.33125e-05	2.25759e-06	5.57838e-08	6.64241e-06	2.36273e-06	6.67171e-06	0	6.76197e-06	6.63764e-06	6.67974e-06	6.86276e-06	6.64985e-06	8.99345e-06	1.55792e-05	6.76083e-06	1.57668e-05	6.63892e-06	6.65507e-06	0	1.46883e-08	1.11248e-07	6.83439e-06	1.32695e-05	1.33346e-05	2.21944e-06	1.33875e-05	2.00205e-05	9.94507e-09	1.94071e-10	6.63542e-06	6.63366e-06	6.65781e-06	6.78059e-06	4.31826e-09	8.97611e-06	1.05263e-07	1.10792e-07	6.63942e-06	2.24483e-06	3.40983e-09	0	0	0	6.59338e-08	2.32932e-09	4.3405e-08	9.06517e-10	1.20323e-07	0	2.29607e-06	4.18947e-08	6.69958e-08	7.09147e-08	0	1.33343e-05	9.05438e-08	2.22313e-06	2.2515e-06	4.72477e-08	1.99403e-05	3.40925e-08	8.93758e-06	0.00134038
d2_6	0.0102209	1.35302e-05	6.70895e-06	1.33392e-05	1.32659e-07	7.42227e-08	1.33743e-05	3.76485e-08	5.21253e-11	6.79989e-06	1.19555e-07	6.6608e-06	6.80355e-06	1.20728e-08	1.33449e-05	6.47299e-12	3.45369e-08	1.16093e-08	2.21397e-06	6.63379e-06	6.65227e-06	6.7524e-06	8.90669e-08	2.73205e-09	6.74027e-06	2.56278e-08	1.48137e-09	8.9009e-06	2.21708e-06	5.68914e-08	1.55578e-05	2.43177e-06	8.85034e-06	1.93587e-07	2.24545e-05	8.62848e-08	5.07244e-08	1.8142e-08	6.73773e-06	1.78447e-09	1.99007e-05	0	8.8534e-06	1.32663e-05	9.05959e-09	6.63427e-06	0	4.23327e-08	0	1.3353e-05	2.23477e-06	6.79368e-06	3.369e-08	1.19766e-07	2.28864e-09	0	8.92198e-06	2.25556e-06	1.56556e-07	5.43232e-08	8.90194e-06	1.55201e-05	0	6.63214e-06	2.51439e-10	2.905e-09	6.63151e-06	1.34443e-05	2.21423e-05	2.44708e-05	6.67987e-06	2.5084e-08	6.64279e-06	6.72132e-08	8.85269e-08	6.64851e-06	1.55172e-05	2.00066e-05	9.08445e-08	2.98911e-09	1.32887e-05	8.91209e-06	0	0	1.33969e-05	6.63356e-06	6.79843e-06	6.69746e-08	6.74067e-06	1.43184e-09	8.92474e-06	6.68895e-06	9.08528e-06	1.33665e-05	0.00124058
d2_7	0.00819597	0	6.64296e-06	6.63972e-06	1.33571e-05	1.11647e-09	0	6.75037e-06	1.99427e-05	1.99e-05	1.33433e-05	6.80747e-06	6.67272e-06	2.21496e-06	1.33815e-05	1.31564e-10	4.03758e-08	5.99041e-08	1.25085e-07	6.72012e-06	9.00361e-06	2.6374e-08	2.29472e-06	8.85329e-06	1.54925e-05	6.88814e-08	1.57855e-07	1.57014e-05	1.33267e-05	1.33152e-05	6.07295e-09	1.32009e-08	2.23416e-05	6.63588e-06	1.98983e-05	6.54875e-08	1.32258e-07	6.70085e-06	0	2.21947e-05	0	3.22332e-09	8.84185e-06	1.71286e-07	9.74747e-09	0	6.76177e-06	1.11877e-07	1.5569e-05	0	2.2142e-06	6.89411e-06	6.63191e-06	6.74763e-06	6.70784e-06	1.56387e-05	6.82947e-06	2.21354e-05	2.21277e-06	6.70904e-06	6.67974e-06	1.33022e-05	2.36998e-06	1.31095e-07	3.26274e-08	6.86936e-08	5.64951e-08	4.20067e-10	6.63139e-06	0	6.65256e-06	2.269e-06	6.68073e-06	3.75634e-08	1.33293e-05	8.90297e-06	1.19564e-07	1.22835e-07	1.32998e-05	2.27997e-06	3.53105e-08	1.33447e-05	6.68375e-06	3.00339e-10	0	5.93884e-08	0	1.2394e-07	2.24394e-06	1.34127e-05	8.41375e-08	2.57784e-09	6.69319e-06	5.20757e-08	0.00129515
d2_8	0.00695822	2.14203e-07	1.5076e-07	6.74776e-06	2.35425e-06	1.32706e-05	0	2.34858e-06	3.33746e-08	6.66583e-06	5.62803e-08	6.68169e-06	1.63826e-07	6.72554e-06	6.92099e-06	6.63518e-06	6.68939e-06	6.76549e-06	1.327e-05	6.69541e-06	6.71082e-06	6.66271e-06	5.90645e-08	6.66048e-06	6.63261e-06	6.66959e-06	8.94229e-06	8.86896e-08	3.38497e-08	4.57403e-08	0	1.60592e-07	6.63669e-06	0	2.34503e-06	2.51217e-09	8.85507e-06	1.3307e-05	1.33363e-05	2.28652e-06	0	6.71584e-06	5.29641e-08	1.56184e-05	1.34829e-07	6.78386e-06	2.18994e-10	1.59648e-08	7.39723e-08	0	2.00428e-05	8.88844e-06	1.19227e-12	6.6904e-06	6.63139e-06	1.55438e-05	2.83464e-08	2.00542e-05	9.00188e-06	1.33579e-05	1.33366e-05	6.73383e-06	1.97807e-09	8.98259e-06	1.01257e-07	7.12814e-08	0	1.32695e-05	0	6.73558e-06	2.6896e-09	6.74385e-06	8.89876e-10	3.83618e-11	6.68956e-06	6.71807e-08	1.36973e-07	8.08275e-08	6.63139e-06	8.79274e-08	1.34276e-05	0	5.17336e-08	1.32677e-05	7.06672e-08	0	9.39991e-08	9.00892e-08	1.7827e-05	0	0	2.28486e-06	6.68291e-06	1.5434e-07	0.00130712
d2_9	0.00614765	1.3378e-05	2.32383e-06	1.33206e-05	6.76064e-06	6.74308e-06	0	1.56336e-05	2.11983e-09	9.38162e-08	0	5.95005e-09	6.29696e-08	6.76347e-06	1.34622e-05	3.09123e-09	8.95245e-06	1.33545e-05	6.43595e-08	2.30399e-06	6.79556e-06	1.25842e-07	6.6334e-06	6.6398e-06	4.5973e-08	1.17269e-07	8.9003e-06	2.29314e-06	8.94158e-06	6.63179e-06	1.31103e-07	7.51088e-10	2.27738e-06	1.01451e-07	2.30049e-06	7.65076e-10	6.83013e-06	9.60968e-08	9.36848e-10	9.05245e-06	0	1.55901e-05	1.32701e-07	0	4.68904e-08	2.26102e-06	2.00828e-05	1.34062e-05	7.81975e-09	9.15562e-08	1.32682e-05	7.20752e-08	8.96485e-06	5.09667e-10	2.00007e-05	6.78826e-06	6.69549e-06	8.94462e-08	1.32922e-07	6.67006e-06	8.99801e-06	4.46191e-06	2.49359e-06	3.41686e-08	2.23356e-05	7.29418e-08	6.76132e-06	6.77223e-08	5.01731e-08	2.0093e-05	6.60893e-08	0	6.63462e-06	6.73758e-06	6.72235e-06	8.84619e-06	3.91376e-09	2.24382e-06	1.33665e-05	6.74419e-06	1.33821e-05	6.72835e-06	7.49533e-08	6.63345e-06	6.69469e-06	5.01938e-08	4.04043e-08	1.3288e-05	1.07772e-08	2.2117e-05	6.6701e-06	8.91221e-06	2.46531e-07	0	0.00133036
