	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125016	0.0516099	0.0292242	0.0185604	0.0131104	0.00973265	0.00754547	0.00594	0.00538743	0.00425939	0.004281	0.00364038	0.00321146	0.00325279	0.00296341	0.00289267	0.00279384	0.00268369	0.00275631	0.00232005	0.00239779	0.0021204	0.00228689	0.00214677	0.00206011	0.00221645	0.00204218	0.00194473	0.00197217	0.00187438	0.00196692	0.00200002	0.00174675	0.00161618	0.0016802	0.00170622	0.00153547	0.00161798	0.00140798	0.00133546	0.00142886	0.0013046	0.00135414	0.00122746	0.00114643	0.00114021	0.00117907	0.00112534	0.00104035	0.000995702	0.000921195	0.00078952	0.000931319	0.00103583	0.00077197	0.000907409	0.000776699	0.00072292	0.000710276	0.000712426	0.000652388	0.000551165	0.00055408	0.000606964	0.00052442	0.000534796	0.000472415	0.000460294	0.000364031	0.000332537	0.000421154	0.000402353	0.000361492	0.000282899	0.000273561	0.00027671	0.000280746	0.000215817	0.000253431	0.000191738	0.000129926	0.000341479
d3_1	0.0696652	8.57731e-06	2.11891e-05	2.10797e-05	3.37255e-05	8.60305e-06	1.58924e-05	1.90766e-05	2.52669e-05	2.95008e-05	2.11216e-05	2.11186e-05	2.73649e-05	2.52397e-05	3.15651e-05	1.69314e-05	2.63775e-05	6.51214e-06	2.74109e-05	1.48238e-05	2.94721e-05	3.15198e-05	1.90472e-05	2.11537e-05	2.95389e-05	2.5277e-05	2.53181e-05	3.47297e-05	6.51921e-06	1.27029e-05	3.57017e-05	3.98129e-05	6.29292e-05	1.68583e-05	1.90074e-05	5.03304e-05	2.41903e-05	2.31609e-05	2.32068e-05	2.73419e-05	6.43936e-06	2.73574e-05	4.81487e-05	2.10063e-05	6.43494e-06	2.10687e-05	1.27024e-05	2.73184e-05	3.97935e-05	3.46238e-05	1.47698e-05	8.40718e-06	1.46976e-05	1.26515e-05	2.51476e-05	3.55962e-05	3.77211e-05	1.46984e-05	1.46731e-05	2.93391e-05	1.46805e-05	4.27329e-08	3.76974e-05	1.88825e-05	1.68014e-05	1.26022e-05	8.42505e-06	6.31525e-06	1.26207e-05	2.09332e-05	6.3288e-06	1.25976e-05	2.50531e-05	6.29091e-06	3.41971e-08	6.28698e-06	1.25921e-05	4.45667e-08	6.31981e-06	2.08724e-08	1.25559e-05	9.6881e-09	2.51827e-05
d3_2	0.0295326	2.53319e-05	1.9108e-05	2.53595e-05	8.60746e-06	3.36798e-05	2.742e-05	2.49821e-07	3.57782e-05	3.78637e-05	4.61798e-05	2.12326e-05	3.16672e-05	1.90426e-05	1.27518e-05	2.74307e-05	4.82856e-05	1.89755e-05	3.15626e-05	3.36226e-05	3.99848e-05	1.48914e-05	1.27215e-05	2.11041e-05	6.07916e-05	3.15226e-05	2.94487e-05	2.73811e-05	1.91049e-05	1.90416e-05	4.51163e-05	1.90078e-05	2.73274e-05	2.10414e-05	1.8943e-05	2.74329e-05	1.26704e-05	5.02184e-05	4.39588e-05	2.93842e-05	4.81769e-05	5.65795e-05	3.98983e-05	4.61668e-05	2.09834e-05	4.81489e-05	2.51948e-05	8.55488e-06	1.2637e-05	2.09593e-05	2.10257e-05	3.14377e-05	4.60654e-05	2.72555e-05	1.68373e-05	1.8979e-05	2.3064e-05	2.51621e-05	2.28233e-06	2.5182e-05	6.41611e-06	1.89e-05	1.88668e-05	8.45576e-06	1.05183e-05	2.72613e-05	3.14449e-05	2.71742e-05	5.43871e-05	6.48771e-08	1.25993e-05	2.10137e-05	6.26489e-06	6.35585e-06	6.2741e-06	6.26761e-06	1.73394e-08	6.28954e-06	6.29869e-06	1.46265e-05	8.35814e-06	6.31886e-06	2.71973e-05
d3_3	0.0166203	1.90714e-05	2.5341e-05	2.33746e-07	1.91312e-05	2.74085e-05	3.36008e-07	2.32937e-05	1.48123e-05	1.27959e-05	5.56924e-05	3.2629e-05	2.11298e-05	2.43377e-05	1.27396e-05	2.95576e-05	8.63888e-06	3.36373e-05	2.53291e-05	1.89856e-05	3.99086e-05	3.37007e-05	3.04994e-05	2.32534e-05	3.15479e-05	2.52661e-05	2.94988e-05	3.77921e-05	6.91551e-05	1.26827e-05	2.31844e-05	8.59363e-06	4.92506e-05	3.98164e-05	3.98996e-05	2.10784e-05	3.57557e-05	1.89596e-05	6.38629e-06	3.76988e-05	2.52427e-05	2.3108e-05	3.35342e-05	2.20301e-05	4.31648e-06	5.65312e-05	3.76858e-05	1.25681e-05	5.65688e-05	1.89444e-05	2.52e-05	1.26745e-05	2.51956e-05	5.8583e-05	1.89366e-05	3.35565e-05	2.93742e-05	2.93571e-05	2.09995e-05	1.88831e-05	1.46799e-05	4.60816e-05	8.71417e-08	3.56183e-05	2.30664e-05	1.26324e-05	3.55634e-05	1.26125e-05	3.14016e-05	2.71969e-05	2.09478e-05	6.3068e-06	1.56999e-05	6.3178e-06	1.88028e-05	6.30504e-06	1.4676e-05	6.31275e-06	1.88057e-05	6.30807e-06	6.28634e-06	1.25883e-05	5.22981e-05
d3_4	0.0105715	2.95182e-05	1.28531e-05	3.22171e-07	1.27535e-05	2.53221e-05	6.46336e-06	6.5085e-06	4.84282e-05	1.06849e-05	2.95475e-05	2.31652e-05	3.16171e-05	2.75057e-05	2.1272e-05	3.2637e-05	1.28167e-05	5.68055e-05	2.74158e-05	2.11072e-05	5.45342e-05	1.27085e-05	3.57641e-05	2.11616e-05	2.21736e-05	3.15865e-05	1.69006e-05	2.10574e-05	2.1111e-05	1.90412e-05	3.35989e-05	6.45706e-06	2.72974e-05	4.40679e-05	1.48024e-05	3.57711e-05	2.31664e-05	4.19974e-05	1.89969e-05	1.47494e-05	2.93175e-05	6.44837e-06	1.26789e-05	3.55617e-05	8.45479e-06	2.72749e-05	5.76277e-05	3.15231e-05	8.50964e-06	3.5685e-05	1.89066e-05	2.72998e-05	4.61005e-05	2.5187e-05	2.09406e-05	2.10115e-05	3.56695e-05	2.51642e-05	1.88567e-05	1.26918e-05	2.09896e-05	6.39947e-06	3.34847e-05	2.72187e-05	3.34329e-05	2.93153e-05	1.25755e-05	1.4685e-05	1.67722e-05	9.44487e-06	1.4672e-05	1.47249e-05	1.88749e-05	1.25912e-05	1.46783e-05	1.25938e-05	3.97534e-05	6.29762e-06	1.25761e-05	0	6.31549e-06	2.29709e-05	2.09815e-05
d3_5	0.00709638	2.73839e-05	3.5829e-05	1.27939e-05	2.11642e-05	2.53301e-05	1.90461e-05	4.20672e-05	2.95105e-05	1.27744e-05	4.62626e-05	1.69006e-05	6.4706e-06	4.20151e-05	3.16195e-05	1.48139e-05	3.27659e-05	2.74255e-05	1.47961e-05	4.61639e-05	4.61957e-05	1.69057e-05	3.57486e-05	2.5291e-05	2.52532e-05	4.62068e-05	2.11097e-05	1.69337e-05	3.363e-05	2.10872e-05	2.52871e-05	1.89708e-05	2.31184e-05	6.47305e-06	4.19436e-05	8.51843e-06	3.56794e-05	3.98105e-05	4.40806e-05	2.31427e-05	2.72374e-05	2.52059e-05	3.35426e-05	5.02849e-05	1.89526e-05	2.11066e-05	6.07415e-05	4.39926e-05	6.38759e-06	2.09856e-05	3.14226e-05	2.72207e-05	1.57603e-05	6.39054e-06	6.48826e-05	1.88974e-05	1.88886e-05	3.14524e-05	1.26306e-05	8.5073e-06	4.39881e-05	2.51723e-05	2.10277e-05	1.46999e-05	1.88652e-05	2.93264e-05	1.67847e-05	6.32986e-06	1.46679e-05	2.93098e-05	2.50958e-05	6.33107e-06	1.46864e-05	1.8872e-05	1.46592e-05	8.38826e-06	6.28351e-06	1.85887e-08	1.519e-08	1.25709e-05	6.27458e-06	1.2556e-05	4.39561e-05
d3_6	0.00498935	2.53835e-05	1.28085e-05	8.60225e-06	2.95042e-05	6.47237e-06	1.27741e-05	2.52807e-05	1.491e-05	2.32781e-05	1.27349e-05	1.48247e-05	4.62031e-05	8.60774e-06	1.274e-05	1.27868e-05	3.36728e-05	5.65663e-05	2.95326e-05	3.37131e-05	3.36993e-05	1.89861e-05	3.36257e-05	3.79111e-05	2.31767e-05	6.42196e-06	4.61593e-05	1.9013e-05	2.94987e-05	5.25234e-05	4.20475e-05	3.9952e-05	1.89797e-05	8.5768e-06	3.98627e-05	4.82003e-05	8.43962e-06	2.52295e-05	4.19403e-05	6.49358e-05	5.02545e-05	5.87068e-05	3.35983e-05	3.77565e-05	2.09834e-05	4.92685e-05	1.89745e-05	3.35294e-05	1.68596e-05	1.89235e-05	3.97837e-05	2.30325e-05	4.60825e-05	8.4761e-06	1.26222e-05	3.36262e-05	6.30625e-06	1.26503e-05	4.08193e-05	2.41509e-05	1.89592e-05	4.60247e-05	6.34841e-06	2.51944e-05	8.05942e-08	2.40671e-05	8.44795e-06	3.14709e-05	1.88411e-05	1.25904e-05	3.97598e-05	3.34506e-05	6.30643e-06	6.31248e-06	1.25545e-05	1.03876e-08	1.8877e-05	3.76928e-05	5.5875e-08	2.09334e-05	6.32996e-06	6.26193e-06	3.13477e-05
d3_7	0.00362297	1.07096e-05	3.57566e-05	1.28263e-05	1.28022e-05	1.9076e-05	2.94712e-05	6.46457e-06	2.53093e-05	3.78249e-05	4.62339e-05	2.04178e-07	1.90305e-05	3.15714e-05	2.95404e-05	1.27374e-05	6.47038e-06	3.99158e-05	2.95443e-05	1.69627e-05	3.14416e-05	1.87824e-07	3.35738e-05	3.36297e-05	3.15334e-05	3.36448e-05	4.20179e-05	3.58154e-05	2.10836e-05	4.19891e-05	6.4175e-06	3.57597e-05	3.56771e-05	3.14789e-05	1.48282e-05	3.78061e-05	1.07078e-05	3.98191e-05	1.89877e-05	1.89412e-05	2.72687e-05	2.10689e-05	4.8255e-05	5.87091e-05	1.89197e-05	2.10505e-05	1.89503e-05	3.99315e-05	3.77288e-05	2.10818e-05	1.90134e-05	2.10254e-05	3.56837e-05	2.09646e-05	2.72753e-05	3.145e-05	3.76763e-05	8.46807e-06	3.34971e-05	2.72493e-05	2.73037e-05	2.93996e-05	2.72319e-05	1.46996e-05	1.46571e-05	2.51624e-05	3.35292e-05	1.88866e-05	2.10395e-05	2.72749e-05	6.29179e-06	1.78209e-05	1.88494e-05	2.89056e-08	6.29809e-06	1.87755e-05	1.25431e-05	3.1386e-05	1.88268e-05	3.80184e-09	6.29432e-06	6.27217e-06	2.72403e-05
d3_8	0.00267154	1.48772e-05	6.52363e-06	3.15365e-05	2.73854e-05	1.59289e-05	3.99442e-05	1.06977e-05	1.28313e-05	1.28091e-05	1.07777e-05	1.69567e-05	2.94641e-05	4.41268e-06	8.54509e-06	1.49452e-05	3.99428e-05	1.90493e-05	1.72894e-07	1.9056e-05	2.73137e-05	8.59428e-06	1.89796e-05	8.5726e-06	2.1163e-05	2.32245e-05	2.32062e-05	1.90301e-05	2.95064e-05	6.48108e-06	1.89407e-05	2.1057e-05	2.31767e-05	3.36806e-05	2.73749e-05	2.51508e-05	3.35866e-05	4.82562e-05	8.45739e-06	1.47466e-05	2.7284e-05	2.31333e-05	2.10803e-05	3.14312e-05	3.986e-05	2.10852e-05	1.27396e-05	2.1003e-05	5.92207e-05	2.93842e-05	6.37249e-06	3.14297e-05	1.46989e-05	2.72793e-05	1.47905e-05	6.42605e-06	4.82199e-05	2.72514e-05	2.31408e-05	3.56368e-05	2.5176e-05	6.34168e-06	6.35355e-06	2.51148e-05	1.26085e-05	6.36457e-06	6.2958e-06	1.46479e-05	2.71594e-05	8.40705e-06	1.6756e-05	6.30734e-06	1.25496e-05	2.40505e-05	1.25898e-05	1.25563e-05	6.31688e-06	8.42571e-06	1.25903e-05	2.00878e-08	2.09154e-05	1.88156e-08	1.26237e-05
d3_9	0.00198039	1.27557e-05	1.28362e-06	2.7347e-05	2.74442e-05	1.69471e-05	2.11845e-05	3.99059e-05	3.89014e-05	1.69214e-05	2.3251e-05	2.52677e-05	1.48558e-05	3.90509e-05	3.56955e-05	1.07088e-05	2.52395e-05	1.69072e-05	1.27491e-05	1.90673e-05	5.24631e-05	6.47016e-06	2.53122e-05	2.53048e-05	1.26974e-05	3.57411e-05	2.31867e-05	4.42146e-05	1.47468e-05	1.2635e-05	3.15161e-05	1.48119e-05	5.02916e-05	7.74381e-05	6.49444e-06	2.10229e-05	5.86497e-05	2.94709e-05	1.47577e-05	1.48273e-05	2.94715e-05	3.36086e-05	2.93462e-05	1.26788e-05	3.77345e-05	3.97944e-05	2.72908e-05	8.56569e-06	2.62663e-05	5.23629e-05	2.17368e-06	2.31682e-05	3.56779e-05	8.42633e-06	2.10026e-05	6.33429e-06	2.10591e-05	6.35586e-06	3.15022e-05	8.4899e-06	1.26463e-05	2.09554e-05	2.30239e-05	1.19291e-07	2.51443e-05	1.46749e-05	2.1021e-05	2.51613e-05	3.14076e-05	3.13772e-05	1.47057e-05	6.31325e-06	1.4626e-05	9.23208e-08	6.34296e-06	1.88278e-05	1.25831e-05	8.39314e-06	3.34408e-05	6.28114e-06	6.27163e-06	6.31781e-06	3.34588e-05
