	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988096	0.0475367	0.0306656	0.0217426	0.0161571	0.0129577	0.0102209	0.00843616	0.00719652	0.00602682	0.00484385	0.00405015	0.00340267	0.00290886	0.0023268	0.00207822	0.00185037	0.00153203	0.00145808	0.00126845	0.00105508	0.000796357	0.000785332	0.000667523	0.000521801	0.000419278	0.000379595	0.000321874	0.000339209	0.000305921	0.000207593	0.00018861	0.000134811	0.00012875	8.05061e-05	0.000132936	9.62241e-05	7.34956e-05	6.79501e-05	6.0264e-05	3.55746e-05	5.44301e-05	5.50554e-05	3.30306e-05	3.12465e-05	3.88289e-05	3.07915e-05	5.00458e-05	3.59956e-05	2.88966e-05	1.67067e-05	1.8339e-05	3.15485e-05	1.31627e-05	2.17279e-05	2.17028e-05	1.4757e-05	1.21353e-05	3.22231e-05	2.16674e-05	2.86223e-05	3.73522e-05	2.51342e-05	1.63037e-05	1.11123e-05	1.64041e-05	7.60534e-06	1.10793e-05	1.63029e-05	2.15368e-05	2.85626e-05	1.1046e-05	2.31201e-06	1.10162e-05	5.87383e-06	1.10279e-05	1.97152e-05	2.50287e-05	5.79868e-06	1.63045e-05	1.80496e-05	9.26825e-06	1.63538e-05	5.79222e-06	5.85734e-06	3.90306e-05	2.06385e-05	5.8451e-06	3.04019e-05	1.10768e-05	1.63185e-05	3.03778e-05	1.79762e-05	2.33305e-05	1.29593e-05	1.28547e-05	2.16121e-05	0.000207854
d2_1	0.103639	7.17462e-05	0.00011006	9.43839e-05	4.2144e-05	5.94973e-05	6.65207e-05	6.64184e-05	5.42566e-05	4.19946e-05	7.86305e-05	1.76315e-05	2.4618e-05	1.76124e-05	3.50516e-05	2.1105e-05	2.11062e-05	4.03419e-05	2.98121e-05	2.63283e-05	1.583e-05	1.2361e-05	7.10692e-06	5.39998e-06	1.23831e-05	1.06295e-05	1.06469e-05	7.11726e-06	5.40337e-06	2.10296e-05	1.5798e-05	1.23757e-05	1.05699e-05	5.38401e-06	1.58238e-05	1.23992e-05	7.12886e-06	5.40522e-06	5.33697e-06	1.58528e-05	1.2367e-05	1.059e-05	1.34683e-07	1.58698e-05	1.23395e-05	1.3114e-07	5.33537e-06	1.89254e-06	1.2333e-05	5.36717e-06	1.05925e-05	1.45565e-07	1.0702e-07	8.31692e-08	5.29665e-06	1.23673e-05	5.32297e-06	3.69649e-06	1.76054e-05	5.31967e-06	1.83899e-06	1.40918e-05	1.13917e-07	7.60852e-08	2.28008e-05	1.21957e-07	1.05769e-05	5.31628e-06	5.37294e-06	1.02704e-07	8.2119e-08	1.05491e-05	1.75736e-05	1.23314e-05	5.32909e-06	1.23105e-05	5.32329e-06	8.45371e-08	1.26808e-07	5.35388e-06	9.81844e-08	5.34162e-06	7.10067e-06	1.87627e-06	1.0586e-05	5.36053e-06	7.23455e-08	1.40033e-07	1.58002e-05	7.07819e-06	1.75799e-05	1.15658e-07	1.04874e-07	7.12041e-06	2.4563e-05	1.36349e-07	1.23532e-05	1.27064e-07	6.36894e-05
d2_2	0.0421436	0.00010576	0.000168525	9.26648e-05	6.8217e-05	5.86747e-05	8.47399e-05	8.39331e-05	7.16638e-05	4.03379e-05	4.54899e-05	4.90656e-05	3.2456e-05	4.5588e-05	3.33243e-05	2.98454e-05	1.23722e-05	1.7636e-05	7.14595e-06	5.35412e-06	1.06121e-05	1.06093e-05	2.54486e-05	1.24052e-05	1.41144e-05	2.28371e-05	7.13273e-06	1.5822e-05	1.0599e-05	1.75901e-05	1.23506e-05	1.93522e-05	1.14201e-07	1.38917e-07	1.75927e-05	2.28945e-05	1.75638e-05	7.14213e-06	1.58771e-05	1.75947e-07	1.0608e-05	5.3918e-06	1.93364e-05	8.85775e-06	1.13837e-07	1.04772e-07	5.35248e-06	1.9311e-05	7.99416e-06	1.23433e-05	7.96484e-06	7.9529e-06	1.05798e-05	5.34273e-06	9.9104e-08	1.75996e-05	5.34842e-06	5.36141e-06	1.5876e-05	1.43208e-07	5.33267e-06	1.06407e-05	1.09773e-07	8.89163e-06	1.85036e-06	1.23095e-05	1.7547e-05	8.29691e-08	1.0131e-07	5.3219e-06	1.05821e-05	8.84786e-06	1.06078e-05	2.10591e-05	7.94085e-06	5.30989e-06	1.17169e-07	5.35e-06	7.08863e-06	7.0799e-06	1.24965e-07	1.30308e-07	1.05622e-05	6.90007e-08	1.05627e-05	1.05401e-05	5.34954e-06	5.34103e-06	1.0567e-05	3.76711e-05	1.49872e-07	1.24205e-05	1.23506e-05	1.05794e-05	7.12885e-06	2.11066e-05	7.15799e-06	5.37724e-06	6.37006e-05
d2_3	0.0234106	0.000115321	0.000118812	8.91649e-05	0.000103129	7.69089e-05	5.59724e-05	7.86625e-05	6.64135e-05	5.77147e-05	2.80642e-05	3.41859e-05	2.63183e-05	4.37648e-05	3.16022e-05	3.33032e-05	2.10642e-05	2.81035e-05	3.32889e-05	1.5913e-05	2.8013e-05	2.1112e-05	1.232e-05	5.33916e-06	1.06009e-05	2.45398e-05	7.12788e-06	1.7593e-05	7.14477e-06	2.10566e-05	7.13052e-06	5.36286e-06	7.15557e-06	1.93374e-05	1.93594e-06	5.39892e-06	8.89239e-06	1.0592e-05	1.75786e-05	1.0274e-07	2.28513e-05	1.44299e-07	1.06275e-05	5.36337e-06	1.03675e-07	1.05639e-05	5.37159e-06	7.08315e-06	5.31209e-06	1.91056e-06	5.32731e-06	8.90068e-06	5.37904e-06	5.37381e-06	5.33873e-06	1.05353e-07	2.1021e-05	1.09985e-07	7.09179e-06	5.35561e-06	1.23318e-05	1.87353e-06	1.05642e-05	7.09563e-06	1.22884e-05	5.35622e-06	5.32738e-06	5.36552e-06	1.82975e-06	7.04312e-06	7.114e-06	8.77347e-08	1.18522e-07	7.98762e-06	1.06236e-05	8.53562e-08	1.84572e-06	7.07244e-06	8.78762e-08	7.07995e-06	7.05585e-06	1.09228e-07	1.15769e-07	1.06459e-07	1.90439e-06	1.05822e-05	1.05892e-05	7.16396e-06	1.05908e-05	8.80565e-06	5.35283e-06	1.06237e-05	1.58124e-05	7.16732e-06	2.46187e-05	1.06041e-05	2.28809e-05	1.2679e-07	0.000107254
d2_4	0.0147066	0.000118846	6.1224e-05	8.39876e-05	6.64787e-05	7.86671e-05	4.03159e-05	4.7318e-05	3.3303e-05	4.73539e-05	2.46226e-05	4.89775e-05	2.63656e-05	2.98316e-05	2.10881e-05	1.75851e-05	5.38188e-06	2.28309e-05	1.58496e-05	2.98055e-05	4.72636e-05	2.9752e-05	1.58773e-05	1.24119e-05	1.59245e-05	2.28422e-05	7.15142e-06	2.46195e-05	1.06638e-05	2.98084e-05	2.28322e-05	5.3699e-06	2.45385e-05	1.06572e-05	1.05884e-05	7.15068e-06	1.9397e-05	1.58617e-05	1.05895e-05	1.05865e-05	1.06473e-05	1.23044e-05	5.36282e-06	9.72747e-08	1.06042e-05	5.33417e-06	2.62713e-05	1.05781e-05	1.49978e-07	7.12012e-06	1.06527e-05	1.75894e-05	5.32393e-06	7.11324e-06	1.06219e-05	1.0646e-05	5.35819e-06	1.05977e-05	1.58455e-05	5.35043e-06	1.10227e-07	1.93116e-05	1.57976e-05	2.80619e-05	1.58656e-05	5.32672e-06	9.33093e-08	1.33749e-07	1.05665e-05	6.77788e-08	5.34598e-06	5.35061e-06	5.32482e-06	5.36213e-06	1.27065e-07	1.05462e-05	1.57822e-05	6.79389e-08	7.1085e-06	8.82624e-06	1.87006e-06	7.75261e-08	1.25984e-07	7.1361e-06	5.35516e-06	1.14675e-07	1.8828e-06	1.41646e-07	1.38624e-07	2.28353e-05	1.57903e-05	1.03212e-07	7.12292e-06	1.05786e-05	1.24242e-05	2.10898e-05	2.64158e-05	1.66681e-07	0.00011266
d2_5	0.0101593	9.96771e-05	0.000104852	0.000108306	9.26783e-05	3.67841e-05	6.1287e-05	7.86691e-05	4.98562e-05	5.59511e-05	2.45896e-05	4.03173e-05	5.07867e-05	1.23881e-05	1.24701e-05	3.16355e-05	2.71818e-05	1.58282e-05	2.10768e-05	2.19643e-05	1.4161e-07	1.76219e-05	1.15822e-07	1.7602e-05	7.12026e-06	2.80789e-05	1.06326e-05	1.23607e-05	1.23937e-05	1.40764e-05	1.58452e-05	1.54856e-07	2.28386e-05	1.05957e-05	1.76025e-05	1.75866e-05	1.9287e-05	1.05737e-05	1.41008e-05	1.22912e-05	8.87491e-06	1.23218e-05	1.41423e-05	1.58328e-05	5.39408e-06	1.20501e-07	2.2837e-05	1.0765e-07	1.75869e-05	5.36935e-06	1.0617e-05	7.11042e-06	2.19488e-05	1.7574e-05	1.86904e-06	5.38255e-06	5.32005e-06	5.34014e-06	1.024e-07	1.40818e-05	5.34481e-06	2.27757e-05	5.3306e-06	5.34234e-06	1.88371e-06	7.94138e-06	8.91308e-08	1.05733e-05	1.23342e-05	5.31735e-06	1.64506e-07	1.05569e-05	5.36543e-06	1.34488e-07	1.06039e-05	1.05933e-05	1.80905e-06	1.9331e-05	8.82819e-06	1.05596e-05	1.05643e-05	5.34093e-06	9.43749e-08	1.41176e-05	8.86275e-06	1.02246e-07	2.28737e-05	8.13191e-08	2.28624e-05	1.87128e-06	3.33376e-05	1.06124e-05	1.23702e-05	1.93331e-06	1.58181e-05	1.9426e-05	2.98115e-05	7.14111e-06	0.000114352
d2_6	0.00717995	0.000107454	0.000131006	9.96407e-05	8.22796e-05	6.99159e-05	5.95279e-05	3.86326e-05	5.77784e-05	8.21784e-05	6.12126e-05	6.11619e-05	1.76281e-05	2.28274e-05	6.0297e-05	2.4578e-05	1.58896e-05	2.28432e-05	4.20281e-05	2.81004e-05	2.10928e-05	1.7612e-05	1.05926e-05	2.80539e-05	2.28208e-05	3.24856e-05	7.11254e-06	1.75652e-05	1.5838e-05	7.14999e-06	1.4566e-07	1.06131e-05	1.05871e-05	1.14964e-07	5.36521e-06	1.2356e-05	1.58767e-05	2.53606e-05	1.06168e-05	5.34895e-06	1.75801e-05	1.06315e-05	1.47049e-07	1.5818e-05	7.08834e-06	1.14035e-07	1.76095e-05	1.87292e-06	1.58336e-05	1.23494e-07	5.3497e-06	8.69781e-08	1.22939e-05	1.06186e-05	1.05948e-05	1.14044e-07	1.87206e-06	1.75893e-05	1.05594e-05	1.57677e-07	7.12206e-06	2.10466e-05	1.23447e-05	7.13704e-06	1.58067e-07	5.35288e-06	7.13296e-06	7.07512e-06	5.37285e-06	1.23105e-05	1.9283e-05	1.05797e-05	5.31269e-06	5.3943e-06	2.28237e-05	5.33754e-06	1.05854e-05	1.75605e-05	1.06253e-05	5.32756e-06	1.23927e-05	2.10896e-05	1.58015e-05	2.10783e-05	1.06076e-05	1.23308e-07	5.35989e-06	1.68807e-07	1.06333e-05	7.13054e-06	1.23481e-05	1.39818e-07	1.58402e-05	5.37046e-06	3.61128e-06	1.23685e-05	1.58845e-05	2.02401e-05	0.000155513
d2_7	0.00541915	0.000132739	7.52436e-05	8.04191e-05	0.000117029	7.68802e-05	8.2122e-05	3.85667e-05	4.54824e-05	5.51576e-05	5.254e-05	3.68538e-05	6.46693e-05	3.50047e-05	3.33073e-05	1.76426e-05	1.58655e-05	1.2387e-05	5.37588e-06	2.45923e-05	7.13733e-06	1.76276e-05	2.1066e-05	1.58381e-05	2.10549e-05	1.23253e-05	1.5821e-05	1.87301e-06	1.75902e-05	1.4554e-07	1.0656e-05	1.06535e-05	1.0604e-05	7.11227e-06	1.2382e-05	1.27697e-07	1.06233e-05	1.05758e-05	7.09819e-06	2.28087e-05	1.75387e-05	5.37518e-06	2.27875e-05	1.20034e-07	5.36867e-06	1.58169e-05	1.0567e-05	1.05919e-05	1.23495e-05	2.2785e-05	1.91613e-06	1.05928e-05	1.84062e-06	7.119e-06	2.63215e-05	8.828e-06	1.75638e-05	1.23786e-05	5.34613e-06	1.80514e-06	1.23016e-05	5.36213e-06	1.06126e-05	1.76364e-05	5.32943e-06	7.1089e-06	7.0971e-06	2.97902e-05	1.5871e-05	1.60088e-07	1.22221e-07	5.33723e-06	3.64379e-06	1.23498e-05	1.92973e-05	1.05742e-05	1.16423e-07	8.79547e-08	1.06032e-05	1.57603e-05	2.10645e-05	5.333e-06	1.58668e-05	1.01063e-07	2.27774e-05	1.58465e-05	5.39443e-06	1.32536e-07	1.75744e-05	1.58231e-05	2.71819e-06	2.28693e-05	1.06337e-05	5.36146e-06	5.42363e-06	8.9053e-06	2.28875e-05	2.63384e-05	0.000124136
d2_8	0.00424885	0.000146667	6.30256e-05	9.35576e-05	8.92081e-05	6.12656e-05	8.56422e-05	3.68245e-05	3.33546e-05	4.55558e-05	5.0762e-05	3.67864e-05	2.98406e-05	2.45386e-05	1.75813e-05	2.11314e-05	2.1122e-05	1.9352e-05	4.11268e-05	1.23838e-05	2.19149e-05	2.19727e-05	8.84053e-06	1.07259e-05	2.28747e-05	2.28679e-05	2.10574e-05	1.58255e-07	5.42407e-06	3.15825e-05	1.4106e-05	1.0653e-05	1.05953e-05	1.58144e-05	2.10972e-05	2.45684e-05	1.84902e-06	5.32704e-06	1.41504e-05	1.23258e-05	5.39832e-06	7.11197e-06	5.4038e-06	1.58532e-05	2.89192e-05	7.09776e-06	1.58307e-05	1.05927e-05	1.0645e-05	5.35134e-06	1.23682e-05	1.40882e-05	1.22993e-05	1.05889e-05	2.11274e-05	1.29479e-07	1.58629e-05	1.85791e-06	8.33749e-08	1.23785e-05	5.34671e-06	1.32379e-05	1.9271e-05	7.08344e-06	1.23412e-05	5.36078e-06	5.33851e-06	7.10654e-06	5.32834e-06	1.315e-07	5.34758e-06	1.92189e-06	2.3699e-05	5.36943e-06	1.06518e-05	1.49777e-05	5.35822e-06	1.05852e-05	7.05914e-06	4.02774e-05	1.3209e-05	5.3484e-06	7.11268e-06	1.05449e-05	5.3361e-06	1.06222e-05	1.0607e-05	1.00957e-07	2.63448e-05	5.37475e-06	1.06286e-05	1.34489e-07	1.04717e-07	1.06371e-05	1.76232e-05	1.23874e-05	2.46255e-05	5.3414e-06	0.000123257
d2_9	0.00356374	8.22726e-05	0.000125764	8.56626e-05	0.000113598	4.03915e-05	3.32955e-05	7.34128e-05	6.99513e-05	4.37935e-05	5.60328e-05	2.28499e-05	4.37369e-05	4.02626e-05	5.24705e-05	3.8508e-05	1.93476e-05	2.02497e-05	5.42526e-05	2.28317e-05	5.37048e-06	2.63139e-05	5.39572e-06	2.27928e-05	3.3324e-05	7.0901e-06	2.80548e-05	1.23517e-05	1.06154e-05	5.34871e-06	1.23392e-05	1.58908e-05	2.20083e-05	1.23304e-05	1.23703e-05	1.05889e-05	1.40852e-05	2.9819e-05	5.38615e-06	1.05622e-05	1.23778e-05	2.45512e-05	1.23049e-05	1.23634e-05	5.37324e-06	1.58371e-05	1.50074e-05	2.10821e-05	1.0623e-05	1.84542e-05	1.86916e-06	7.07372e-06	5.34839e-06	1.22727e-05	5.36479e-06	5.32001e-06	1.85262e-06	2.98129e-05	1.52734e-07	5.31997e-06	1.06053e-05	1.23206e-05	7.03704e-06	5.35404e-06	1.14656e-07	5.36095e-06	1.2341e-05	5.37404e-06	5.34438e-06	8.8151e-06	2.809e-05	5.36217e-06	1.05816e-05	7.12445e-06	6.7993e-06	1.05796e-05	1.75796e-05	8.63212e-08	1.09801e-07	5.36534e-06	1.05986e-05	7.13776e-06	9.88508e-07	1.03061e-07	1.06034e-05	1.06451e-05	1.2386e-05	8.85552e-06	5.40155e-06	5.39022e-06	9.22834e-08	5.36531e-06	1.2361e-05	2.98566e-05	3.85427e-05	1.15718e-05	1.58847e-05	1.76472e-05	0.000156336
