	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107481	0.00594705	0.00452065	0.00394446	0.00323067	0.00293122	0.00294212	0.00278483	0.00246866	0.00250333	0.00242819	0.00237115	0.00226767	0.00205319	0.00225665	0.00205142	0.0020927	0.00210583	0.00212042	0.00216038	0.00182831	0.00201757	0.00184229	0.0019738	0.00166315	0.00186558	0.00178105	0.00179661	0.00179269	0.00178984	0.00171955	0.0018418	0.001684	0.00173003	0.00183589	0.00181549	0.00158761	0.001676	0.00175568	0.00159545	0.00160597	0.00168026	0.0016638	0.00172021	0.00162199	0.0017175	0.00168064	0.0017774	0.00159145	0.00187494	0.00143841	0.0016842	0.00166335	0.00174878	0.0016683	0.00160958	0.00156249	0.00149919	0.00168356	0.00158425	0.00170107	0.00170704	0.00153961	0.00146189	0.00148128	0.0015766	0.00145192	0.00153739	0.00148022	0.00162039	0.00171781	0.00158804	0.00139475	0.0016545	0.00152984	0.00131832	0.00134009	0.00146799	0.00169967	0.00149456	0.00162037	0.0016151	0.00141715	0.0016325	0.00142552	0.00153011	0.00162782	0.0013859	0.00149521	0.00145582	0.00154363	0.00156101	0.00130777	0.160938
d3_1	0.0729838	1.79849e-09	8.63939e-06	1.33319e-09	5.76298e-09	2.28709e-10	8.64399e-06	2.60873e-09	6.26675e-09	8.64261e-06	6.48945e-06	0	6.47924e-06	9.3891e-09	8.48886e-09	2.17437e-06	3.66443e-09	2.1663e-06	1.29569e-05	2.66897e-09	1.29554e-05	6.48264e-06	0	2.16883e-06	2.1722e-06	6.47861e-06	4.32966e-06	6.47654e-06	0	8.39294e-09	1.14219e-08	7.48242e-09	0	6.49133e-06	6.54533e-09	8.64603e-06	0	9.61452e-09	2.99151e-09	0	1.94428e-05	6.46842e-06	6.49838e-06	2.16256e-06	5.14423e-09	0	3.02073e-05	3.649e-09	6.48302e-06	1.29572e-05	8.63601e-06	6.47204e-06	6.47758e-06	1.07986e-05	6.49278e-06	6.48243e-06	6.47262e-06	1.51103e-05	6.48158e-06	8.52715e-09	8.53999e-09	8.64871e-06	0	6.47903e-06	8.62915e-06	1.29717e-05	0	3.25187e-09	1.84502e-09	2.17276e-06	1.48431e-08	1.29576e-05	0	0	0	7.76017e-10	4.87916e-09	1.7272e-05	6.47999e-06	0	6.4792e-06	0	2.1675e-06	3.32415e-09	3.94607e-09	6.47609e-06	6.47062e-06	6.4692e-06	4.52417e-09	6.48068e-06	6.47192e-06	6.47979e-06	8.64216e-06	6.48189e-06	0.000643343
d3_2	0.0315454	0	0	1.62333e-09	1.94221e-05	5.38223e-09	8.32374e-09	8.64481e-06	2.95066e-09	1.29628e-05	1.24218e-08	1.00958e-08	2.63303e-10	0	6.97033e-09	1.51325e-05	1.96752e-09	8.6594e-06	6.48027e-06	8.65672e-06	1.22316e-08	4.33591e-06	2.47112e-09	0	6.48103e-06	6.48427e-06	9.4425e-09	6.48185e-06	1.29499e-05	0	5.42224e-10	6.47567e-06	6.58079e-10	0	6.47996e-06	3.25011e-06	6.48012e-06	6.47542e-06	6.48479e-06	1.17995e-09	6.86659e-09	4.53845e-09	1.51025e-05	6.46855e-06	0	1.51144e-05	5.3716e-10	0	0	6.4798e-06	7.39798e-09	1.29616e-05	7.77893e-10	6.48674e-06	0	8.64617e-06	8.64198e-06	2.15837e-05	6.48794e-06	2.16135e-06	8.63657e-06	2.37399e-05	6.47899e-10	2.17003e-06	6.48034e-06	1.14578e-09	8.64231e-06	1.51058e-05	1.29456e-05	6.49142e-06	1.82578e-09	3.2741e-08	5.28006e-09	6.47689e-06	0	2.39897e-09	6.48192e-06	3.38098e-09	2.67924e-09	6.47454e-06	2.43521e-09	0	6.48482e-06	2.17106e-06	2.7119e-09	9.47192e-09	1.51056e-05	0	8.64737e-06	7.41666e-10	6.6064e-09	6.48037e-06	4.16826e-09	1.29574e-05	0.000819213
d3_3	0.0180561	0	1.72848e-05	7.24335e-09	7.62224e-09	7.45806e-09	1.29634e-05	1.0792e-05	8.63593e-06	2.25675e-09	6.44211e-10	9.52098e-09	6.49037e-06	8.65884e-06	6.48323e-06	2.15707e-05	5.55891e-09	0	6.47454e-06	6.90357e-09	2.17564e-06	2.17856e-06	1.94304e-05	6.47371e-06	1.51009e-05	0	0	6.47009e-06	1.6867e-09	0	8.63616e-06	8.63963e-06	1.09919e-08	1.2967e-05	2.26998e-09	2.16299e-06	8.63862e-06	6.47932e-06	0	7.73943e-09	5.13807e-09	6.4773e-06	1.56447e-09	6.41257e-10	6.47483e-06	8.06419e-09	8.54833e-09	1.51154e-05	4.6816e-09	2.1661e-06	5.84197e-09	1.00596e-09	7.89578e-09	8.63805e-06	6.48885e-06	1.29632e-05	1.29545e-05	4.46199e-09	9.10395e-10	0	6.4751e-06	8.64154e-06	6.47352e-06	1.51037e-05	1.07901e-05	2.16658e-06	8.06037e-10	1.29508e-05	1.29792e-08	6.47089e-06	8.15038e-09	2.16592e-06	5.29332e-09	0	6.47943e-06	0	6.47678e-06	0	2.81818e-10	7.98346e-09	6.49898e-06	6.47114e-06	1.5109e-05	2.16075e-06	6.47676e-06	6.48025e-06	9.08859e-09	3.43342e-09	1.07858e-09	1.29612e-05	1.2958e-05	3.83635e-09	8.63905e-06	0	0.000725375
d3_4	0.0116632	2.16888e-06	2.37497e-05	6.61597e-10	2.16746e-06	1.29665e-05	0	1.29579e-05	8.63562e-06	0	2.16783e-06	8.64152e-06	8.6357e-06	6.48173e-06	1.08079e-05	4.86007e-09	4.33277e-06	9.1404e-09	6.47422e-06	6.48147e-06	0	1.29545e-05	1.03302e-08	6.47747e-06	6.67529e-09	6.47848e-06	1.51233e-05	1.94195e-05	2.16054e-06	6.48539e-06	1.51164e-05	2.17072e-06	6.47484e-06	0	6.5706e-09	4.38957e-09	1.51061e-05	2.16684e-06	6.47215e-06	6.49864e-06	6.47783e-06	0	1.29463e-05	1.05857e-08	8.64314e-06	2.16481e-06	0	2.15713e-05	2.37496e-05	6.48748e-06	1.51147e-05	2.34e-09	6.38934e-09	5.78098e-09	1.29552e-05	4.04619e-09	1.09856e-08	6.46903e-06	3.65034e-09	2.71398e-09	1.159e-08	6.47083e-06	1.51034e-05	1.83897e-10	2.16629e-06	1.72652e-05	6.46883e-06	2.41691e-09	1.51025e-05	1.15022e-09	2.17043e-06	6.4861e-06	6.76779e-09	8.63965e-06	0	1.29511e-05	3.98008e-09	3.33261e-09	6.47673e-06	2.15614e-06	0	6.47011e-06	6.48282e-06	2.7892e-09	6.47618e-06	8.6352e-06	1.52001e-09	4.57013e-09	6.4812e-06	8.63831e-06	1.51084e-05	2.1656e-06	6.47654e-06	2.16498e-06	0.000587205
d3_5	0.00803816	2.85318e-09	2.16769e-06	2.16624e-06	8.63173e-06	7.4214e-09	1.29625e-05	0	3.6925e-09	8.63e-06	1.29818e-05	1.51124e-05	6.48213e-06	6.48295e-06	2.24442e-09	1.5111e-05	3.02157e-05	6.70695e-09	1.94245e-05	0	1.29545e-05	0	6.47663e-06	4.82795e-09	1.29486e-05	2.41357e-09	6.4883e-06	5.74498e-09	0	5.42902e-09	6.71624e-09	5.02535e-09	1.51067e-05	8.13776e-09	6.47643e-06	6.47761e-06	1.94851e-08	3.87823e-09	1.51124e-05	2.17576e-06	1.29462e-05	6.47258e-06	8.20429e-09	6.48026e-06	0	8.64069e-06	0	5.25928e-09	6.48546e-06	6.4765e-06	6.48466e-06	6.47706e-06	6.57736e-09	6.25995e-09	1.30837e-10	1.29823e-08	1.29531e-05	8.63881e-06	9.42355e-10	4.58343e-09	2.58901e-05	6.47948e-06	1.72901e-05	8.29439e-09	3.99311e-09	5.89611e-09	6.46456e-10	6.47546e-06	6.46886e-06	0	1.94477e-05	0	6.47822e-06	1.20299e-09	6.48118e-06	6.46961e-06	2.70923e-09	4.62117e-09	6.47581e-06	4.06909e-09	1.29428e-05	5.95949e-09	6.09448e-09	8.64699e-06	5.50643e-09	9.22788e-09	5.2176e-09	1.29517e-05	1.9421e-05	1.29402e-05	6.48282e-06	1.10574e-08	0	6.47341e-06	0.000561339
d3_6	0.00595138	6.43932e-10	6.48108e-06	1.29426e-05	0	1.28848e-09	0	1.18221e-08	1.72826e-05	4.04773e-09	1.02147e-08	1.51068e-05	2.28117e-09	0	1.7268e-05	2.52627e-09	6.47535e-06	6.47342e-06	6.4771e-06	6.49355e-06	2.17576e-06	8.54682e-09	1.39493e-08	1.50019e-09	3.62926e-09	6.46863e-06	6.47417e-06	6.47973e-06	1.54797e-08	6.27997e-09	6.47605e-06	1.51097e-05	9.42644e-09	0	0	8.63739e-06	6.47944e-06	3.25926e-09	8.64607e-06	1.76967e-09	2.23989e-09	6.47558e-06	0	6.47603e-06	8.64451e-06	6.48272e-06	8.64045e-06	9.71567e-06	0	5.18696e-09	1.29661e-05	8.02279e-09	6.48071e-06	6.48576e-06	6.47089e-06	1.0987e-08	6.47623e-06	1.29812e-05	6.48524e-06	2.165e-06	5.36102e-09	6.4763e-06	6.48729e-06	1.19523e-08	5.05091e-09	1.10384e-09	2.17128e-06	9.12388e-09	6.00063e-09	9.38063e-10	1.47557e-09	8.63456e-06	6.48147e-06	7.79241e-09	5.92704e-09	6.48177e-06	6.47797e-06	6.57335e-09	6.48197e-06	1.17898e-08	5.40574e-06	7.02464e-09	4.59933e-09	2.16958e-06	6.48667e-06	6.47825e-06	0	2.04928e-09	0	6.48066e-06	7.88716e-09	6.47261e-06	1.43835e-09	0	0.000716771
d3_7	0.00447703	1.29523e-05	1.29553e-05	1.97931e-09	1.29721e-05	7.65585e-09	6.48551e-06	6.47487e-06	0	3.50986e-09	1.5114e-05	6.1789e-09	1.29477e-05	6.48943e-06	0	6.78272e-10	1.2947e-05	2.79033e-08	4.02525e-10	2.17497e-06	6.47607e-06	6.50178e-06	0	2.17338e-06	1.29532e-05	1.51035e-05	8.63115e-06	6.47592e-06	2.18329e-06	0	0	9.24823e-09	6.52336e-10	8.63785e-06	0	0	1.29669e-05	6.47666e-06	9.59701e-10	6.48538e-06	8.63498e-06	8.64301e-06	6.48193e-06	2.80606e-05	3.09235e-10	0	2.16771e-06	1.62816e-09	6.48406e-06	6.47075e-06	8.64767e-06	1.2969e-05	6.47414e-06	6.48503e-06	0	6.46842e-06	6.47779e-06	6.47951e-06	6.94433e-09	6.47564e-06	0	1.29474e-05	8.64124e-06	6.47647e-06	4.93573e-10	0	6.47348e-06	8.18402e-09	2.21086e-11	1.94304e-05	6.484e-06	8.63597e-06	2.15827e-06	3.29843e-09	8.63764e-06	6.48598e-06	4.42752e-09	2.27932e-08	1.51143e-05	1.51081e-05	0	1.29589e-05	1.51128e-05	4.27797e-09	0	1.36755e-10	4.83898e-09	6.4803e-06	6.46905e-06	4.7296e-09	3.63855e-10	6.47725e-06	0	0	0.000600173
d3_8	0.00346563	4.57947e-09	0	8.31566e-09	9.72117e-06	6.47228e-06	4.76401e-09	8.63185e-06	1.49844e-09	2.16727e-06	1.29572e-05	2.15727e-06	8.64309e-06	6.48191e-06	6.48975e-06	1.08829e-08	0	6.46842e-06	6.47974e-06	3.37344e-09	0	1.29451e-05	6.47847e-06	6.47971e-06	1.80421e-09	2.16298e-06	2.17187e-06	4.38895e-09	6.48432e-06	6.48052e-06	6.48507e-06	6.47451e-06	6.47966e-06	1.29518e-05	1.29582e-05	6.60965e-09	4.26301e-09	6.4693e-06	6.47995e-06	1.51081e-05	1.33125e-08	1.12402e-08	6.47218e-06	7.3816e-09	2.17406e-06	6.48006e-06	5.76057e-09	6.48038e-06	1.14367e-08	2.2085e-08	2.1657e-06	3.3599e-09	8.64412e-06	8.64287e-06	6.48783e-06	6.47924e-06	1.51302e-05	1.29478e-05	2.1715e-06	6.47786e-06	9.31838e-09	6.48141e-06	6.48396e-06	6.47893e-06	2.16331e-06	9.24092e-09	7.65762e-09	1.29592e-05	1.51251e-05	1.94151e-05	1.29459e-05	2.1748e-06	0	4.31074e-09	0	0	2.49817e-09	6.47557e-06	8.63562e-06	1.29487e-05	2.15828e-05	6.47611e-06	8.15888e-09	4.67804e-09	8.18744e-09	0	1.2951e-05	0	2.17143e-06	2.172e-06	6.48861e-06	0	8.64041e-06	6.51039e-09	0.000656388
d3_9	0.00273561	1.51077e-05	6.47947e-06	6.46892e-06	3.3078e-09	1.00093e-08	8.10471e-09	1.29686e-05	1.29452e-05	2.65364e-10	3.79287e-09	1.51133e-05	7.33221e-09	0	6.47739e-06	1.59028e-08	8.63221e-06	0	8.63888e-06	1.74043e-08	0	0	1.29549e-05	0	1.72704e-05	9.28291e-09	6.62634e-09	6.47164e-06	4.03508e-09	8.26209e-09	0	6.06098e-09	2.43416e-09	2.16852e-06	1.56724e-08	6.47847e-06	6.48034e-06	6.47771e-06	1.94439e-05	1.51207e-05	6.46922e-06	6.07365e-09	8.64353e-06	1.382e-09	1.08182e-05	1.86455e-08	2.30383e-09	3.98394e-09	4.11043e-09	0	6.47831e-06	1.29481e-05	3.68261e-09	1.10834e-08	8.95285e-09	0	6.25544e-09	8.54107e-09	1.29497e-05	8.63142e-06	6.48361e-06	8.64324e-06	3.7734e-09	6.48105e-06	6.47856e-06	6.47463e-06	1.51076e-05	1.8247e-09	1.29584e-05	6.43057e-09	0	1.2945e-05	1.15551e-08	1.73627e-08	3.31546e-09	1.29534e-05	8.45084e-09	6.47599e-06	4.32829e-06	6.48615e-06	6.48462e-06	6.47579e-06	3.9416e-10	6.46876e-06	6.47963e-06	6.49169e-06	6.47049e-06	1.29446e-05	5.56873e-10	2.16304e-06	1.73407e-08	1.2954e-05	6.4836e-06	0	0.000768573
