	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00886944	0.0048978	0.00350054	0.0030355	0.00238429	0.00218406	0.00213643	0.00196987	0.00174983	0.00173367	0.00165123	0.00168213	0.00158471	0.00133588	0.00147657	0.00141765	0.00139317	0.0012885	0.00139264	0.0014839	0.00126164	0.00140261	0.00123768	0.00128795	0.00117047	0.00115985	0.0010606	0.00113404	0.00113565	0.00119197	0.00108768	0.00114616	0.00103984	0.00111829	0.00116239	0.00118895	0.000994181	0.00112099	0.00116525	0.00100233	0.00103067	0.00105481	0.00105457	0.00112098	0.000968002	0.00110716	0.00114108	0.00108376	0.00106268	0.00113898	0.000930801	0.0010922	0.00104163	0.00106983	0.00101636	0.00100611	0.00100037	0.00098297	0.00102941	0.00105945	0.00105043	0.000998689	0.000915374	0.000902224	0.000890199	0.000930034	0.000900629	0.00091949	0.000904034	0.00107572	0.00105773	0.000999413	0.000818048	0.00102753	0.000972191	0.00082128	0.000817673	0.000889487	0.00109477	0.000887164	0.00103219	0.00100276	0.000855745	0.000927161	0.000882535	0.000900655	0.00101862	0.000877198	0.000968597	0.000914878	0.000930571	0.000982385	0.000802818	0.0848434
d1_1	0.101511	3.22726e-05	3.80896e-05	5.85108e-05	4.34761e-05	4.82678e-05	3.99165e-05	6.53615e-05	6.05625e-05	6.42426e-05	6.88596e-05	4.89912e-05	4.63252e-05	7.37595e-05	4.5551e-05	0.000106208	6.13199e-05	7.17545e-05	5.74489e-05	3.6035e-05	5.66672e-05	3.62083e-05	3.78216e-05	3.41893e-05	6.96386e-05	5.67272e-05	4.44099e-05	6.4217e-05	5.83943e-05	4.72551e-05	5.84508e-05	2.86379e-05	3.97613e-05	3.87889e-05	8.29017e-05	3.25011e-05	7.73153e-05	5.20011e-05	4.17429e-05	4.07084e-05	7.92175e-05	5.46793e-05	6.41771e-05	4.54009e-05	2.66669e-05	4.92513e-05	6.31742e-05	3.68641e-05	8.84929e-05	3.78816e-05	6.21718e-05	4.43739e-05	2.85316e-05	6.50865e-05	5.49066e-05	8.00676e-05	4.54861e-05	7.17039e-05	2.67915e-05	3.41379e-05	3.59694e-05	4.06635e-05	4.91737e-05	3.7848e-05	5.48016e-05	3.8808e-05	4.80208e-05	6.80335e-05	6.50655e-05	4.53186e-05	2.64688e-05	4.32047e-05	5.28362e-05	6.02906e-05	6.02903e-05	4.71581e-05	2.37109e-05	4.91881e-05	2.10028e-05	3.98268e-05	8.29993e-05	3.40747e-05	7.44461e-05	8.28088e-05	6.58747e-05	2.47611e-05	3.70087e-05	5.28884e-05	3.0343e-05	1.7268e-05	6.29782e-05	4.52723e-05	3.94695e-05	3.60072e-05	0.00613004
d1_2	0.0470556	3.21464e-05	1.90231e-05	4.2705e-05	1.53503e-05	1.16838e-05	2.83758e-05	7.55311e-05	3.22659e-05	3.78918e-05	3.78861e-05	6.80184e-05	2.66159e-05	3.40315e-05	7.35195e-05	8.38888e-05	3.78683e-05	3.59956e-05	3.41621e-05	2.27665e-05	3.61344e-05	5.10463e-05	3.78225e-05	2.11424e-05	2.09116e-05	1.71802e-05	5.28839e-05	5.46666e-05	4.17783e-05	1.72708e-05	5.67035e-05	8.1987e-05	5.73918e-05	4.55537e-05	3.57905e-05	5.75458e-05	7.82578e-06	5.09123e-05	2.6547e-05	4.25875e-05	1.18397e-05	2.65829e-05	2.4575e-05	5.00159e-05	2.66696e-05	3.79664e-05	3.12584e-05	2.29271e-05	4.25215e-05	4.15642e-05	4.7414e-05	1.15225e-05	1.82884e-05	4.74117e-05	4.17539e-05	5.1782e-05	4.24909e-05	4.16633e-05	3.3929e-05	2.76143e-05	2.28877e-05	3.85418e-05	4.89818e-05	5.48733e-05	3.79345e-05	2.85115e-05	3.79133e-05	2.10626e-05	6.58241e-05	5.6549e-05	4.33672e-05	4.33184e-05	6.31946e-05	5.09281e-05	3.79458e-05	5.84229e-05	3.78568e-05	2.83702e-05	2.84159e-05	3.9731e-05	5.93706e-05	5.93936e-05	5.84558e-05	5.28651e-05	3.4007e-05	3.02229e-05	3.42084e-05	2.64792e-05	5.9366e-05	3.20927e-05	2.65692e-05	5.48559e-05	5.08925e-05	2.08987e-05	0.00547267
d1_3	0.0290692	4.26413e-05	2.64737e-05	3.03556e-05	4.73304e-05	3.40775e-05	1.81128e-05	2.18161e-05	6.41275e-05	4.89905e-05	3.03314e-05	3.96788e-05	3.59462e-05	4.52378e-05	3.4049e-05	6.5872e-05	1.54052e-05	5.2867e-05	3.68663e-05	3.7805e-05	4.35593e-05	6.22587e-05	3.59735e-05	3.61099e-05	2.64002e-05	1.53747e-05	4.06048e-05	2.30026e-05	4.70994e-05	3.4e-05	2.74774e-05	7.64078e-06	4.51531e-05	5.28137e-05	4.53299e-05	5.36902e-05	8.47089e-05	4.72751e-05	1.90933e-05	4.14562e-05	1.3441e-05	1.72473e-05	3.02428e-05	6.11914e-05	3.21905e-05	6.77951e-05	4.53338e-05	3.03323e-05	2.28593e-05	2.0903e-05	5.84254e-05	3.40933e-05	6.03455e-05	2.46276e-05	6.30654e-05	3.78942e-05	7.53348e-05	1.70434e-05	3.7767e-05	5.08686e-05	2.46074e-05	3.20029e-05	4.33645e-05	3.77837e-05	3.59828e-05	3.79097e-05	6.38757e-05	4.14788e-05	1.91007e-05	4.79895e-05	1.96092e-06	2.46651e-05	1.3373e-05	2.46922e-05	4.99993e-05	3.58985e-05	9.71422e-06	3.0175e-05	4.33689e-05	2.00441e-05	5.45698e-05	2.0894e-05	3.771e-05	1.91255e-05	4.34987e-05	2.65043e-05	4.13234e-05	3.58058e-05	3.21066e-05	5.46782e-05	3.20865e-05	4.34264e-05	4.1517e-05	3.7817e-05	0.0052399
d1_4	0.019778	7.15931e-05	1.34535e-05	4.33114e-05	3.77953e-05	2.45689e-05	5.85239e-05	2.2589e-05	4.05697e-05	1.3296e-05	1.16069e-05	4.14798e-05	2.74273e-05	1.355e-05	3.58128e-05	4.72187e-05	2.45888e-05	5.2637e-05	4.52731e-05	3.78322e-05	3.77176e-05	2.08178e-05	4.14747e-05	2.29227e-05	4.9156e-05	2.27707e-05	4.80269e-05	6.89475e-05	4.52217e-05	1.34756e-05	2.08012e-05	3.78122e-05	1.90288e-05	6.39372e-05	4.1476e-05	3.58438e-05	3.76271e-05	4.15573e-05	3.29459e-05	2.65247e-05	4.52306e-05	4.71083e-05	3.2108e-05	2.44829e-05	2.28368e-05	3.59611e-05	2.47293e-05	3.48761e-05	2.27647e-05	3.78217e-05	9.74407e-06	3.58523e-05	2.85897e-05	4.14071e-05	4.52356e-05	4.1321e-05	3.59176e-05	3.00876e-05	1.87947e-05	4.99478e-05	3.21604e-05	3.58191e-05	3.94646e-05	4.71262e-05	3.78802e-05	3.9516e-05	2.9294e-05	3.78438e-05	1.33651e-05	5.94095e-06	2.64071e-05	8.54909e-05	3.19962e-05	4.5176e-05	4.15593e-05	5.44489e-05	1.90504e-05	2.09091e-05	5.28579e-05	4.14721e-05	3.20338e-05	3.20307e-05	3.40288e-05	1.70435e-05	3.58322e-05	2.0771e-05	5.27307e-05	2.07897e-05	2.64244e-05	4.13792e-05	2.82723e-05	4.15012e-05	2.64471e-05	7.69455e-06	0.00454109
d1_5	0.0148465	3.01236e-05	1.9006e-05	1.72853e-05	2.65667e-05	1.32416e-05	4.62087e-05	3.59481e-05	2.63823e-05	3.02394e-05	4.14256e-05	5.54322e-05	2.46379e-05	2.26213e-05	1.91417e-05	4.90293e-05	7.64015e-06	4.14611e-05	3.95974e-05	2.64265e-05	3.78046e-05	2.27704e-05	3.77099e-05	3.58202e-05	4.15162e-05	1.25362e-05	2.84363e-05	1.32758e-05	1.70469e-05	4.90571e-05	3.96342e-05	5.924e-05	1.53064e-05	1.70887e-05	4.89459e-05	3.02599e-05	3.02019e-05	4.05056e-05	1.14355e-05	2.3726e-05	2.63421e-05	5.82087e-05	2.46876e-05	3.10845e-05	5.27132e-05	4.52622e-05	5.47424e-05	1.33585e-05	2.07868e-05	1.71542e-05	2.64739e-05	3.12293e-05	2.64703e-05	2.27462e-05	5.55958e-05	3.94604e-05	3.48994e-05	4.13627e-05	1.34081e-05	3.96419e-05	3.76167e-05	4.16427e-05	3.39445e-05	2.64525e-05	1.88239e-05	4.33791e-05	3.59602e-05	2.44422e-05	2.36476e-05	3.86754e-06	3.9458e-05	2.26202e-05	1.88937e-05	2.65149e-05	6.01854e-05	2.2765e-05	5.45768e-05	1.53169e-05	3.77801e-05	3.19976e-05	2.26791e-05	3.20134e-05	2.8238e-05	1.51441e-05	3.7745e-05	2.63966e-05	1.71151e-05	3.20192e-05	1.89664e-05	1.23592e-05	3.95239e-05	3.11276e-05	9.67429e-06	3.39897e-05	0.00424972
d1_6	0.0111907	2.82618e-05	2.47894e-05	2.74278e-05	2.82935e-05	1.909e-05	1.42425e-05	2.26641e-05	1.70839e-05	2.46699e-05	3.22502e-05	3.76791e-05	1.88149e-05	1.36227e-07	3.29599e-05	7.75495e-06	1.69929e-05	2.82914e-05	2.92977e-05	3.01762e-05	2.27166e-05	2.17401e-05	1.88665e-05	2.25591e-05	4.32946e-05	7.62612e-06	4.509e-05	3.57805e-05	1.88514e-05	2.46402e-05	2.44969e-05	4.15028e-05	1.89423e-05	2.64004e-05	1.33373e-05	3.00816e-05	1.52147e-05	7.80866e-06	1.70836e-05	4.13407e-05	1.88588e-05	1.13616e-05	3.76834e-05	2.63415e-05	3.77712e-05	1.98933e-05	2.26637e-05	1.70748e-05	4.23603e-05	1.33551e-05	6.38288e-05	4.69433e-05	2.45877e-05	1.51275e-05	3.8592e-05	2.64755e-05	4.33327e-05	2.07572e-05	1.89062e-05	5.26271e-05	5.82686e-06	2.27432e-05	3.58099e-05	3.38656e-05	2.45903e-05	4.32384e-05	5.08379e-05	3.29312e-05	1.88323e-05	3.28671e-05	1.14702e-05	3.76883e-05	2.72709e-05	1.69656e-05	1.70371e-05	1.90342e-05	1.98838e-05	1.13875e-05	3.93819e-05	1.32851e-05	1.90488e-05	2.46629e-05	7.67982e-06	4.51806e-05	3.76891e-05	2.92531e-05	7.87718e-06	3.21454e-05	7.68798e-06	1.70312e-05	1.52265e-05	2.64088e-05	4.2481e-05	2.45602e-05	0.00378958
d1_7	0.00900217	3.95852e-05	2.45242e-05	1.89057e-05	1.71788e-05	2.64667e-05	3.21162e-05	3.22213e-05	1.33067e-05	4.9847e-05	5.08331e-05	3.8581e-05	2.82225e-05	2.08649e-05	6.01367e-05	6.70591e-06	3.21457e-05	2.65099e-05	3.58099e-05	2.82491e-05	3.21451e-05	3.20122e-05	5.77462e-06	2.07907e-05	3.19553e-05	3.5781e-05	3.2041e-05	2.64258e-05	3.95841e-05	2.73025e-05	3.59063e-05	1.88869e-05	3.39017e-05	2.65222e-05	3.01305e-05	4.98222e-05	2.54587e-05	2.83419e-05	2.44847e-05	2.83261e-05	3.19808e-05	1.5174e-05	4.22773e-05	3.58355e-05	2.08156e-05	2.82762e-05	7.653e-06	3.00682e-05	2.92171e-05	3.77677e-05	3.01184e-05	1.52215e-05	2.63669e-05	7.67141e-06	9.50275e-06	3.38499e-05	4.32999e-05	2.82116e-05	1.13296e-05	3.01804e-05	1.89091e-05	3.56895e-05	2.45323e-05	2.83791e-05	1.70141e-05	2.44987e-05	2.45589e-05	2.26338e-05	2.83155e-05	1.88341e-05	1.89449e-05	3.57742e-05	2.25322e-05	1.90681e-05	3.39121e-05	1.60622e-05	2.25387e-05	2.63574e-05	3.95594e-05	3.58487e-05	2.8181e-05	2.45073e-05	2.73685e-05	4.32238e-05	1.14776e-05	2.82646e-05	4.15727e-05	1.33662e-05	1.88603e-05	1.32489e-05	2.25543e-05	2.55917e-05	1.32447e-05	1.694e-05	0.00322232
d1_8	0.00718885	1.51687e-05	2.45023e-05	3.21731e-05	1.3298e-05	3.0125e-05	3.01185e-05	7.58094e-06	1.7092e-05	2.45846e-05	2.6415e-05	7.67405e-06	1.71021e-05	9.41641e-06	2.63817e-05	1.32771e-05	4.34004e-05	1.14397e-05	4.15251e-05	3.75647e-05	7.67007e-06	1.99144e-06	1.33572e-05	5.63981e-05	2.53732e-05	1.99735e-05	3.20052e-05	1.0612e-05	4.42615e-05	1.34285e-05	2.45006e-05	1.88987e-05	3.75672e-05	5.80165e-06	4.8876e-05	1.8866e-05	5.70042e-06	3.01484e-05	1.33465e-05	1.32266e-05	1.89586e-05	2.18704e-05	2.82348e-05	1.70431e-05	1.69667e-05	1.89033e-05	5.67253e-06	2.44665e-05	6.60426e-08	7.62981e-06	1.8926e-05	2.83501e-05	2.25872e-05	1.70332e-05	3.56679e-05	2.27447e-05	1.51746e-05	5.64951e-06	1.97728e-05	1.8896e-05	2.63641e-05	2.08319e-05	1.70077e-05	4.70818e-05	3.38553e-05	1.51496e-05	3.38855e-05	2.63081e-05	4.32626e-05	1.31916e-05	2.63253e-05	1.88243e-05	2.82366e-05	2.63812e-05	3.01069e-05	1.33158e-05	1.31672e-05	3.38396e-05	7.67025e-06	2.08466e-05	1.13105e-05	2.25588e-05	1.70389e-05	2.63834e-05	3.75941e-05	1.13265e-05	7.63385e-06	2.82587e-05	1.87858e-05	5.64466e-06	1.41324e-05	3.90464e-06	1.69455e-05	1.13203e-05	0.00283628
d1_9	0.00584631	2.08912e-06	3.00534e-05	2.07405e-05	1.50894e-05	6.009e-05	3.00818e-05	2.63199e-05	3.01208e-05	1.32627e-05	2.8332e-05	2.63887e-05	3.39092e-05	3.94692e-05	2.07429e-05	1.33031e-05	1.71408e-05	5.73024e-06	3.39539e-05	2.4447e-05	2.26163e-05	2.25358e-05	2.82717e-05	2.63857e-05	5.77671e-06	1.33348e-05	1.33142e-05	3.38671e-05	1.1352e-05	2.46192e-05	1.50619e-05	1.31908e-05	2.26512e-05	1.68982e-05	1.13282e-05	1.32279e-05	5.75997e-06	3.94218e-05	1.88878e-05	1.88226e-05	2.53833e-05	1.51409e-05	9.44688e-06	1.10349e-07	3.18911e-05	3.01938e-05	1.31968e-05	7.65952e-06	4.69258e-05	1.51915e-05	1.14715e-05	1.70805e-05	3.39294e-05	1.88057e-05	1.92248e-06	4.13388e-05	6.63393e-06	4.1286e-05	2.45208e-05	7.64771e-06	1.13107e-05	3.95249e-05	4.31841e-05	2.44409e-05	1.32373e-05	1.50821e-05	2.4549e-05	1.13123e-05	2.27752e-05	1.51133e-05	1.94326e-06	1.33066e-05	5.75589e-06	1.69744e-05	5.6924e-06	1.12761e-05	2.44474e-05	2.44362e-05	3.01439e-05	2.07452e-05	9.49451e-06	1.8888e-05	2.44326e-05	1.12695e-05	3.19835e-05	1.69581e-05	3.19881e-05	4.70273e-05	7.58569e-06	1.32052e-05	1.32671e-05	7.56283e-06	2.63285e-05	1.33437e-07	0.00264378
