	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120699	0.0602226	0.0392459	0.0284828	0.0218283	0.0173333	0.0141498	0.0121731	0.00971184	0.00824902	0.00717494	0.00586251	0.00511584	0.00427016	0.00363544	0.00322445	0.00273161	0.0024791	0.00209011	0.00180598	0.00156129	0.0014888	0.00126349	0.000972394	0.000701976	0.000826716	0.000648514	0.000482772	0.000569723	0.000406411	0.000430067	0.000305218	0.00026411	0.000229388	0.000171991	0.000201601	0.000144936	0.000149871	8.88415e-05	0.000140701	5.56189e-05	6.75979e-05	8.96423e-05	3.19269e-05	5.83852e-05	2.12303e-05	5.03028e-05	1.27688e-05	4.57137e-05	4.97927e-05	2.8081e-05	3.95037e-05	3.32225e-05	1.14488e-07	6.31718e-06	1.45731e-05	3.5227e-05	8.27705e-08	8.31394e-06	6.27635e-06	4.40605e-08	9.917e-09	6.22625e-06	6.20217e-06	3.93282e-09	7.21543e-08	1.17076e-08	1.24746e-05	1.6666e-09	3.61064e-08	3.26658e-08	3.1325e-10	7.04813e-10	3.43547e-09	1.26001e-10	4.1439e-09	2.60516e-11	3.75784e-09	1.06573e-10	1.11914e-10	1.13104e-10	2.12818e-10	2.13934e-11	3.78049e-11	2.30169e-11	2.20678e-11	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0688385	5.63279e-05	7.08796e-05	3.40415e-05	5.22462e-05	8.16314e-05	5.95651e-05	3.3841e-05	1.60262e-05	5.18866e-05	8.51222e-05	3.59067e-05	4.87941e-05	6.8632e-05	4.39419e-05	4.58647e-05	4.16167e-05	1.07907e-05	3.13695e-05	2.34498e-05	3.96183e-05	2.10581e-05	8.61855e-06	2.10569e-05	1.8918e-05	5.79222e-05	2.70344e-05	3.11553e-05	3.12475e-05	3.94257e-05	2.54985e-07	2.07781e-05	3.73583e-05	1.25678e-05	5.47779e-05	2.49478e-05	1.26795e-05	2.68967e-05	2.48988e-05	2.68305e-05	2.16168e-07	6.35736e-06	1.45112e-05	1.25825e-05	9.00944e-08	1.21004e-07	8.30166e-06	8.48344e-08	5.65577e-08	6.24546e-06	6.24414e-06	1.24642e-05	6.30319e-06	4.37405e-08	8.32522e-06	1.24202e-05	6.23895e-06	4.35895e-08	3.88299e-08	6.21102e-06	6.19163e-09	6.2388e-06	2.93588e-08	9.9287e-10	6.19897e-06	6.20066e-06	5.67205e-09	5.3576e-10	1.7642e-09	6.22297e-10	1.10942e-10	1.68839e-09	3.54639e-09	8.6454e-10	2.09607e-09	1.03177e-09	7.59446e-11	0	3.21012e-09	3.84018e-11	8.88766e-11	0	2.93136e-10	5.46783e-11	0	0	0	1.71509e-11	0	0	0	3.86479e-09	0	0	0	0	0	0	0
d3_2	0.0292581	2.14349e-05	2.84398e-05	9.12361e-05	2.55371e-05	5.23026e-05	8.30175e-05	3.65889e-05	1.90747e-05	3.45475e-05	5.83616e-05	4.08947e-05	6.63459e-05	4.48779e-05	5.8281e-05	1.90137e-05	3.26042e-05	3.14169e-05	2.93569e-05	3.84653e-05	2.94332e-05	2.71224e-05	2.72076e-05	2.91456e-05	1.87952e-05	1.26926e-05	2.29228e-05	3.31941e-05	2.93179e-05	1.48351e-05	8.6725e-06	1.45743e-05	4.14635e-05	1.8695e-05	8.41767e-06	1.63104e-07	2.70784e-05	6.28127e-06	1.24489e-05	6.34556e-06	2.07818e-05	1.86461e-05	1.86456e-05	1.86005e-05	8.40421e-06	3.30053e-05	8.43105e-06	1.55598e-07	2.1646e-06	6.27148e-06	6.27238e-06	6.23354e-06	1.24578e-05	2.06099e-05	1.08946e-07	6.23797e-06	4.62591e-08	6.20378e-06	3.54339e-08	1.85604e-05	8.2895e-06	7.6526e-08	3.20972e-08	3.20216e-08	8.24841e-06	3.72391e-09	3.24055e-09	6.16621e-06	3.67857e-08	3.92661e-08	2.87166e-09	2.24436e-09	3.17346e-08	2.1237e-10	3.93068e-08	6.37051e-08	6.47268e-09	5.15602e-10	3.37979e-10	1.03432e-09	3.4025e-12	1.34387e-10	6.19379e-06	1.15353e-11	3.21878e-09	7.26195e-11	2.07083e-11	0	1.19575e-11	1.03063e-10	0	0	2.06084e-06	0	0	0	3.38355e-11	0	0
d3_3	0.0165026	4.20786e-05	3.68621e-05	4.00212e-05	3.16971e-05	3.77632e-05	4.99917e-05	5.62934e-05	1.49782e-05	4.69116e-05	6.85498e-05	4.19098e-05	3.8555e-05	7.36799e-05	3.97099e-05	4.07105e-05	2.0942e-05	2.83359e-05	5.18906e-05	2.11684e-05	2.10501e-05	2.72896e-05	1.28291e-05	4.26464e-05	3.55333e-05	2.41651e-05	2.28739e-05	1.27411e-05	1.8685e-05	5.18052e-05	2.22036e-07	2.70083e-05	2.71399e-05	2.91174e-05	1.87715e-05	3.72598e-05	6.39427e-06	2.28871e-05	6.46861e-06	1.8759e-05	1.14985e-05	1.46269e-05	6.22915e-06	1.24605e-05	6.24903e-06	1.45646e-05	1.25158e-05	7.28247e-06	6.08835e-08	6.27547e-06	1.85651e-05	2.02031e-08	8.27304e-06	4.01901e-08	7.6318e-08	1.11449e-07	2.07493e-05	7.80668e-08	6.23399e-06	1.23939e-05	6.21031e-06	6.23411e-06	8.25832e-06	6.23775e-06	4.08474e-08	6.19963e-06	4.05748e-08	6.22443e-06	6.16481e-06	1.44792e-05	3.21638e-08	3.76179e-09	4.39026e-09	7.64536e-09	4.76847e-09	6.16409e-06	6.06984e-09	5.54335e-11	5.12002e-10	1.40147e-09	2.14243e-09	0	3.4295e-09	1.54671e-11	1.75543e-09	2.88483e-08	1.62658e-10	2.09127e-11	0	1.23034e-09	0	1.11996e-12	0	1.48332e-10	0	0	1.38251e-11	0	0
d3_4	0.0104518	3.77729e-05	3.04834e-05	2.5656e-05	4.19299e-05	3.14063e-05	5.81511e-05	2.02106e-05	4.61347e-05	6.42736e-05	2.7392e-05	4.18283e-05	1.90819e-05	2.12533e-05	5.60755e-05	2.32317e-05	4.40758e-05	5.20424e-05	4.15753e-05	1.48949e-05	2.29428e-05	3.5725e-05	3.94979e-05	3.13145e-05	3.54429e-05	3.34325e-05	2.50761e-05	2.70126e-05	1.68346e-05	2.11207e-05	5.60996e-05	2.52154e-05	7.34745e-05	2.70201e-05	6.51217e-06	1.6681e-05	3.52019e-05	5.1761e-05	1.25826e-05	1.24426e-05	2.07277e-05	1.2569e-05	2.07716e-05	2.69331e-05	1.94457e-07	1.8566e-05	1.86465e-05	8.47155e-08	1.56109e-07	1.8604e-05	6.33332e-06	5.33951e-08	8.27799e-08	1.84887e-05	1.86045e-05	1.45617e-05	1.03437e-05	2.10111e-06	1.24249e-05	6.28331e-06	7.26772e-08	6.21829e-06	2.63863e-09	9.41799e-09	6.16547e-06	3.50623e-09	3.67044e-08	6.20193e-06	6.16588e-06	3.27574e-09	7.11465e-10	1.60631e-10	7.1724e-08	6.69744e-10	2.36419e-10	1.34722e-09	3.67059e-08	3.64666e-08	3.54998e-09	2.21761e-11	3.50792e-10	1.84518e-10	1.34407e-10	1.30102e-10	3.30037e-08	9.85612e-12	0	0	0	1.35258e-10	0	0	3.5447e-10	6.54318e-11	0	0	0	0	0
d3_5	0.00715452	3.15759e-05	2.13836e-05	3.99408e-05	6.24365e-05	3.15993e-05	5.86715e-05	2.6154e-05	3.35516e-05	7.26855e-05	2.1504e-05	4.39601e-05	3.35758e-05	2.74568e-05	3.13019e-05	1.49766e-05	1.70855e-05	8.0918e-05	3.53476e-05	3.25208e-05	2.0921e-05	5.1944e-05	4.58536e-05	2.92958e-05	1.45988e-05	4.37772e-05	2.50542e-05	3.54868e-05	6.40984e-06	3.95237e-05	3.96572e-05	2.71582e-05	4.14708e-05	2.09536e-05	1.25601e-05	1.87297e-05	2.60527e-05	1.66579e-05	4.45705e-05	1.46184e-05	1.8736e-05	1.88106e-05	2.07464e-05	3.31003e-05	3.31771e-05	6.35648e-06	1.25069e-05	9.96789e-08	6.32961e-06	6.21682e-06	6.30498e-06	9.05126e-08	1.13442e-07	2.07357e-05	6.26763e-06	2.50194e-08	8.27267e-06	4.55701e-08	1.23957e-05	1.36621e-08	5.03271e-08	6.19631e-06	6.26139e-06	7.02144e-09	8.28632e-06	8.2868e-06	1.85873e-05	6.26254e-06	6.63654e-08	6.16599e-06	3.65036e-08	8.24695e-06	5.66929e-09	6.10298e-08	3.03257e-09	3.23249e-08	1.12315e-09	6.19392e-06	6.92273e-09	9.29909e-11	1.58781e-10	8.24965e-06	2.11291e-09	2.84812e-08	0	1.89208e-10	3.42122e-09	1.22688e-09	3.39957e-09	0	3.17965e-11	2.19097e-11	2.64166e-11	4.9489e-09	2.26115e-10	0	0	0	0
d3_6	0.00502162	3.96908e-05	3.14274e-05	3.77143e-05	5.62603e-05	4.20675e-05	3.1292e-05	4.18642e-05	2.72603e-05	4.39471e-05	3.95767e-05	4.18139e-05	4.20655e-05	4.57847e-05	4.38875e-05	2.51724e-05	3.56246e-05	3.55173e-05	1.7007e-05	2.32092e-05	1.90193e-05	3.54444e-05	2.73601e-05	6.53547e-06	8.55345e-06	2.50678e-05	2.90639e-05	3.33705e-05	4.97519e-05	3.34313e-05	1.28852e-05	1.8913e-05	3.72781e-05	1.8904e-05	1.88155e-05	4.7675e-05	3.52571e-05	3.113e-05	2.49133e-05	3.7332e-05	8.54665e-06	2.28643e-05	3.3091e-05	1.46715e-05	2.91559e-05	2.2868e-05	1.24987e-05	1.33702e-07	1.86281e-05	1.24538e-05	6.34027e-06	8.38107e-06	1.24461e-05	8.36544e-06	2.0689e-05	1.85237e-05	1.68199e-07	6.20179e-06	1.0451e-05	8.24835e-06	1.44754e-05	4.52404e-08	1.3856e-08	5.44865e-08	9.65415e-08	4.10902e-08	1.44524e-05	1.23954e-05	3.46273e-08	1.4457e-05	4.1368e-08	9.80895e-08	6.19504e-06	2.84083e-09	6.15974e-08	2.53703e-09	1.06715e-10	1.6491e-09	3.87773e-09	2.02977e-09	1.06464e-06	1.62239e-10	3.34985e-08	3.08994e-08	2.09045e-06	2.89364e-09	6.16369e-06	1.16424e-12	6.15514e-06	6.30746e-11	3.75053e-12	3.84774e-11	0	0	0	0	0	0	0
d3_7	0.00362547	2.53077e-05	2.10195e-05	3.04935e-05	1.91632e-05	7.86728e-05	2.54508e-05	5.01553e-05	3.36191e-05	1.5093e-05	3.35787e-05	8.90379e-05	6.42352e-05	4.79797e-05	5.39297e-05	7.26154e-05	3.34491e-05	4.16031e-05	8.69625e-06	2.93637e-05	3.53264e-05	3.34417e-05	1.26845e-05	2.31389e-05	4.5606e-05	3.54095e-05	1.26162e-05	4.43439e-06	2.91907e-05	2.50954e-05	6.47652e-06	5.58145e-05	3.337e-05	3.10401e-05	2.09095e-05	1.47115e-05	3.73447e-05	1.24705e-05	2.80098e-05	2.89186e-05	2.07742e-05	8.46282e-06	2.69343e-05	1.45134e-05	8.29058e-06	1.25527e-05	6.92922e-08	8.31458e-06	1.12098e-07	1.24759e-05	1.45191e-05	8.32529e-06	6.22276e-06	8.36134e-06	6.27534e-06	2.06701e-08	1.65474e-05	1.44883e-05	1.44923e-05	6.59083e-08	1.24263e-05	6.21298e-06	8.22486e-06	2.06658e-05	4.22933e-08	4.31197e-08	6.23324e-06	1.23567e-05	6.39099e-08	6.2083e-06	6.22465e-06	6.1917e-08	3.0456e-09	1.44848e-05	6.22545e-06	6.22551e-06	1.44291e-09	3.20322e-08	7.57166e-09	7.55372e-11	7.79908e-09	4.16617e-09	3.26532e-08	2.05497e-06	2.76524e-12	4.33248e-11	2.0883e-09	2.08918e-06	8.5507e-10	6.44641e-11	1.30722e-10	0	0	3.27404e-09	0	0	0	0	0
d3_8	0.00269765	2.73605e-05	2.1376e-05	1.60416e-05	2.95932e-05	3.96798e-05	2.73321e-05	2.9416e-05	2.11391e-05	3.13055e-05	6.03633e-05	1.48818e-05	3.3568e-05	4.77423e-05	2.11362e-05	4.96955e-05	4.37822e-05	6.57537e-06	3.9441e-05	3.14971e-05	3.75584e-05	6.42436e-05	4.77072e-05	3.76062e-05	8.58423e-06	2.09155e-05	2.50468e-05	5.19741e-05	2.09168e-05	2.90488e-05	4.98868e-05	3.23966e-07	3.74241e-05	2.08113e-05	1.6819e-05	2.49167e-05	2.26944e-07	3.53225e-05	1.45325e-05	1.25512e-05	1.47255e-05	1.87097e-05	6.38695e-06	3.93005e-05	1.6657e-05	1.45124e-05	1.66811e-05	1.25067e-05	1.8792e-05	1.45801e-05	1.25932e-05	1.45306e-05	1.25316e-05	1.35062e-05	6.27201e-06	2.27706e-05	6.27616e-06	2.0641e-05	2.68847e-05	8.9678e-08	6.24382e-06	8.38294e-06	6.23532e-06	9.10983e-08	3.10001e-05	6.27399e-06	7.22837e-06	6.23677e-06	6.20147e-06	6.1673e-06	7.28068e-08	3.50295e-08	3.30437e-08	6.20226e-06	6.16888e-06	6.93941e-08	6.22918e-06	6.19754e-06	8.31143e-06	1.44506e-05	4.01691e-09	6.88471e-08	2.98922e-08	9.55022e-09	8.21155e-06	4.64703e-11	2.84871e-09	0	1.19387e-09	6.28222e-10	3.21714e-08	1.2401e-09	0	6.19265e-06	0	0	7.07766e-11	0	0
d3_9	0.00201263	1.27892e-05	1.70687e-05	8.65873e-06	2.52637e-05	2.30562e-05	3.74252e-05	2.52997e-05	2.11268e-05	4.39227e-05	2.95317e-05	4.15993e-05	3.35142e-05	3.95279e-05	4.78856e-05	1.29152e-05	3.74202e-05	6.66091e-05	4.18275e-05	2.08802e-05	1.90478e-05	4.05274e-05	2.0959e-05	2.08736e-05	5.20245e-05	5.17958e-05	2.10516e-05	2.90909e-05	3.12961e-05	3.00912e-05	3.31466e-05	3.41233e-07	2.70362e-05	2.7011e-05	5.18431e-05	1.68824e-05	5.17631e-05	2.10008e-05	1.87674e-05	2.49484e-05	2.07983e-05	1.26111e-05	2.48043e-05	6.36743e-06	3.72594e-05	2.2822e-05	8.365e-06	2.69045e-05	2.07549e-05	8.3309e-06	1.45023e-05	2.49025e-05	6.36342e-06	1.24186e-05	6.30354e-06	6.24544e-06	6.28133e-06	6.66203e-08	6.24006e-06	1.2424e-05	5.4041e-08	1.25263e-05	1.41819e-07	1.23932e-05	1.85598e-05	6.21155e-06	3.9983e-08	8.2506e-06	6.2396e-06	4.26035e-08	6.5231e-08	6.27163e-06	4.15552e-08	6.23303e-06	6.67985e-09	3.90089e-08	1.20206e-09	1.56083e-09	1.50464e-09	1.9576e-09	4.29858e-08	3.95559e-09	6.22758e-06	4.01198e-09	6.19611e-06	0	2.09197e-06	0	6.15512e-06	9.22644e-10	1.53425e-12	2.58544e-09	3.05302e-11	0	0	0	0	0	0
