	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124121	0.05146	0.0288387	0.0185213	0.012906	0.00964204	0.00749936	0.00656701	0.00549038	0.00458606	0.0042486	0.00364844	0.00352596	0.00318295	0.00323403	0.00320595	0.00285663	0.00291825	0.00274269	0.00269527	0.00248689	0.00250795	0.0023712	0.00247489	0.0023868	0.00233279	0.0022847	0.00221001	0.00213227	0.00182504	0.0019458	0.00199289	0.00182901	0.0018648	0.00168654	0.00184308	0.00178085	0.00183435	0.0016199	0.00162328	0.00161019	0.00142746	0.00138226	0.00146035	0.00145497	0.00120603	0.00126403	0.00126298	0.00106047	0.00111624	0.0011354	0.00112007	0.000938734	0.000965059	0.00094596	0.000963413	0.00090508	0.000830089	0.000829038	0.000775038	0.000789875	0.000721178	0.000690167	0.00062605	0.000622939	0.000575057	0.000534918	0.000444696	0.000387753	0.000445178	0.00051164	0.000439779	0.000464801	0.000382084	0.000376239	0.000326879	0.000211921	0.000271659	0.000238737	0.000162973	0.000171926	0.000452182
d3_1	0.0690364	2.73347e-05	8.51732e-06	1.28758e-05	3.56328e-05	3.0839e-07	6.50546e-06	6.75194e-06	6.72854e-06	1.48811e-05	2.32105e-05	6.01817e-07	2.3208e-05	1.91676e-05	1.28423e-05	1.92448e-05	1.29245e-05	2.1388e-05	1.51201e-05	8.85672e-06	4.90695e-05	8.79666e-06	1.27466e-05	2.12844e-05	3.5633e-05	6.495e-06	2.76593e-05	5.03702e-05	2.34736e-05	2.73657e-05	3.17038e-05	2.75558e-05	4.18394e-05	6.59602e-06	2.10496e-05	2.12585e-05	3.34832e-05	2.54693e-05	2.32218e-05	1.79397e-05	4.28716e-05	2.12089e-05	5.94064e-05	3.76873e-05	1.89481e-05	2.09749e-05	1.68643e-05	3.56459e-05	2.51266e-05	1.49092e-05	3.346e-05	2.93336e-05	4.39273e-05	1.49508e-05	8.65976e-06	2.0921e-05	2.50142e-05	2.3753e-06	2.82465e-05	1.4902e-05	2.09633e-05	1.87702e-05	2.08921e-05	4.37391e-05	2.09294e-05	1.46813e-05	3.13274e-05	1.2529e-05	6.29336e-06	2.81959e-05	1.26227e-05	2.50534e-05	1.66982e-05	6.42358e-06	1.86803e-05	2.49199e-05	1.25174e-05	1.2479e-05	6.41403e-06	1.88165e-05	8.61899e-08	1.25234e-05	3.33012e-05
d3_2	0.0292533	3.16841e-05	2.71221e-07	1.50098e-05	1.27776e-05	2.54725e-05	3.17603e-05	3.14755e-05	3.99355e-05	1.70316e-05	2.12331e-05	1.08969e-05	2.73423e-05	1.59262e-05	1.91303e-05	2.10721e-05	1.92932e-05	1.48865e-05	1.28474e-05	1.28174e-05	3.34465e-05	2.1159e-05	2.12134e-05	3.37247e-05	1.91353e-05	2.11096e-05	5.44501e-05	2.33734e-05	1.28415e-05	3.17413e-05	1.28516e-05	1.47652e-05	2.95525e-05	2.32473e-05	1.27285e-05	2.62584e-05	6.55578e-06	2.43237e-05	1.49374e-05	1.50629e-05	4.5958e-05	8.62014e-06	1.27367e-05	2.1076e-05	2.71994e-05	1.49738e-05	6.40448e-06	2.11451e-05	1.47904e-05	3.36786e-05	6.682e-05	2.30396e-05	4.17917e-05	8.54367e-06	3.36241e-05	3.13795e-05	1.46423e-05	8.48194e-06	2.08419e-05	1.48182e-05	1.89527e-05	3.34863e-05	4.36446e-05	1.89469e-05	1.68057e-05	8.44458e-06	1.24845e-05	1.24892e-05	1.8782e-05	5.64233e-08	4.56978e-08	6.44587e-06	1.87182e-05	1.8719e-05	1.4591e-05	8.35312e-06	8.3513e-06	3.11703e-05	6.32541e-06	6.32772e-06	4.56361e-08	1.25261e-05	1.55785e-05
d3_3	0.0165038	6.50572e-06	1.27567e-05	6.50349e-06	3.42865e-07	6.62577e-06	1.27767e-05	8.8011e-06	8.87452e-06	1.69411e-05	1.28454e-05	1.50137e-05	1.91715e-05	3.57661e-05	3.15938e-05	3.78477e-05	1.92137e-05	2.11717e-05	2.33217e-05	1.90096e-05	3.35169e-05	2.11128e-05	3.97707e-05	2.26799e-06	1.50488e-05	4.49004e-05	1.91581e-05	2.10897e-05	2.1094e-05	4.61806e-05	2.73697e-05	8.66488e-06	1.89544e-05	3.36051e-05	1.38791e-05	4.50091e-05	1.26584e-05	1.06215e-05	2.11076e-05	2.93241e-05	2.13315e-05	1.31045e-05	6.39769e-06	2.10287e-05	2.58053e-06	2.92655e-05	1.88372e-05	2.93349e-05	3.04999e-05	3.36439e-05	3.12451e-05	2.50662e-05	4.38731e-05	1.27579e-05	2.41545e-07	1.90866e-05	6.47149e-06	3.56509e-05	2.10223e-05	6.46768e-06	1.9033e-05	2.10171e-05	2.30176e-05	1.8957e-05	1.89078e-05	1.27911e-05	1.88497e-05	1.25205e-05	1.88165e-05	1.35006e-07	6.28243e-06	1.24822e-05	1.46741e-05	4.3901e-05	1.87622e-05	1.25688e-05	1.25327e-05	6.45824e-06	2.1627e-06	8.48468e-06	3.75233e-08	1.29662e-07	1.26029e-05
d3_4	0.0104219	2.10341e-05	2.6259e-07	8.5189e-06	6.6065e-06	3.26314e-05	2.10686e-05	6.73426e-06	6.53498e-06	2.75799e-05	1.29071e-05	9.6168e-06	3.14199e-05	1.92562e-05	2.31201e-05	1.50609e-05	4.39192e-05	1.28931e-05	2.50436e-05	3.15988e-05	6.47342e-06	2.7225e-05	1.26255e-05	3.37157e-05	3.76068e-05	6.74169e-06	3.3563e-05	2.73651e-05	3.57197e-05	2.53218e-05	3.15899e-05	2.64132e-05	2.51848e-05	2.0825e-05	3.34113e-05	4.17339e-05	1.90136e-05	2.74776e-05	1.3019e-05	2.14451e-05	2.31483e-06	2.12483e-05	3.97616e-05	3.34311e-05	2.47831e-06	1.47635e-05	4.17781e-05	1.27494e-05	5.2173e-05	1.46966e-05	8.5817e-06	2.74781e-05	3.05395e-05	9.77884e-06	3.13929e-05	5.03473e-05	2.70707e-05	1.47742e-05	2.49878e-05	2.11066e-05	2.10625e-05	2.92795e-05	5.40646e-05	2.72206e-05	2.91345e-05	6.37644e-06	2.71164e-05	6.41098e-06	1.66297e-05	1.24475e-05	2.30935e-05	6.49087e-06	1.87219e-05	1.42055e-07	1.4626e-05	1.88105e-05	4.31003e-06	1.87721e-05	1.7357e-09	4.28817e-08	9.51524e-08	1.66096e-05	2.50896e-05
d3_5	0.00704313	6.48779e-06	2.32233e-05	1.27733e-05	8.76689e-06	1.29719e-05	1.07841e-05	3.1543e-05	1.89576e-05	3.82102e-07	1.90537e-05	1.28714e-05	4.4248e-05	1.28544e-05	3.34369e-05	1.72295e-05	3.17377e-05	6.5033e-06	2.94587e-05	3.64778e-07	1.08192e-05	8.83618e-06	1.89965e-05	3.78726e-05	1.49127e-05	3.56007e-05	2.33077e-05	3.98285e-05	1.88919e-05	1.50487e-05	5.0373e-05	4.16895e-05	2.51346e-05	3.14469e-05	1.90711e-05	1.69132e-05	5.12207e-05	3.64489e-05	6.53234e-06	3.97094e-05	3.1362e-05	1.90959e-05	3.96636e-05	1.26251e-05	3.65117e-07	1.69263e-05	1.56967e-05	1.27309e-05	2.74337e-05	2.72666e-05	3.97203e-05	1.49135e-05	3.77111e-05	4.60053e-05	3.14671e-05	2.32294e-05	2.72088e-05	6.38244e-06	2.30877e-05	1.24936e-05	1.05937e-05	8.49379e-06	2.30408e-05	1.25302e-05	3.78788e-07	2.93041e-05	2.1567e-06	6.46485e-06	5.30728e-05	3.33929e-05	1.45881e-05	1.35947e-07	2.08346e-05	5.13617e-09	4.98078e-08	1.38892e-07	1.24383e-05	6.4184e-06	1.24864e-05	6.52181e-06	1.70941e-07	1.24812e-05	1.88139e-05
d3_6	0.00496164	1.89927e-05	2.5929e-07	6.68984e-06	2.52633e-05	1.27759e-05	1.48795e-05	6.61114e-06	1.27292e-05	2.09724e-05	3.57412e-05	6.45793e-06	6.5439e-06	1.92867e-05	6.57774e-06	2.32566e-05	1.90334e-05	2.73387e-05	1.90588e-05	1.26762e-05	1.49327e-05	3.96616e-05	6.63859e-06	1.70865e-05	2.95064e-05	8.69215e-06	3.3768e-05	4.80141e-05	6.47231e-06	5.45505e-05	6.47366e-05	4.20015e-05	3.37582e-05	3.38011e-05	8.55696e-06	2.50832e-05	3.14479e-05	5.02158e-05	2.53936e-05	4.17873e-05	2.72519e-05	2.10208e-05	6.62336e-06	2.71922e-05	2.0148e-05	2.75577e-05	1.46026e-05	4.81406e-05	1.27705e-05	2.83519e-05	2.71708e-05	1.8908e-05	1.28001e-05	8.54056e-06	2.10982e-05	6.4324e-06	2.91935e-05	2.18973e-07	2.73797e-05	1.89817e-05	1.48639e-05	1.2798e-05	6.29138e-06	4.38957e-05	1.26598e-05	1.26554e-05	6.28934e-06	1.26217e-05	6.28857e-06	8.49031e-06	1.25685e-05	8.46854e-08	1.45884e-05	4.22858e-08	2.30339e-05	6.24493e-06	1.25933e-05	8.35125e-06	1.88995e-05	9.00864e-08	6.5822e-06	4.50626e-08	1.67859e-05
d3_7	0.00357657	1.49613e-05	1.08333e-05	2.11046e-05	2.11055e-05	6.47574e-06	3.77686e-05	2.75865e-05	1.07077e-05	1.90932e-05	1.27833e-05	1.27515e-05	2.73084e-05	6.73272e-06	2.13246e-05	2.113e-05	1.89846e-05	3.77767e-05	4.29198e-05	3.17257e-05	1.89181e-05	1.90265e-05	9.82768e-06	4.40279e-05	2.95445e-05	1.2817e-05	4.18541e-05	3.36721e-05	2.34296e-05	3.35424e-05	3.33788e-05	2.73276e-05	4.24026e-07	1.48571e-05	5.53015e-05	4.60597e-05	2.73279e-05	1.92488e-05	1.90307e-05	1.27308e-05	1.90888e-05	6.56864e-06	1.11369e-05	2.52065e-05	1.91516e-05	1.50113e-05	1.27704e-05	8.62994e-06	3.35162e-05	2.1146e-05	2.29969e-05	1.48148e-05	2.30432e-05	2.09769e-05	1.90396e-05	2.51966e-05	6.68136e-06	1.45656e-05	3.03466e-05	2.08499e-05	2.74229e-05	8.58475e-06	1.46391e-05	1.48028e-05	2.68531e-07	8.67455e-06	2.72451e-05	3.12607e-05	1.88554e-05	6.3358e-06	1.06801e-05	1.26621e-05	2.71119e-05	2.91897e-05	4.33946e-08	4.11869e-08	6.28215e-06	1.88377e-05	8.36028e-06	3.77905e-08	1.88466e-05	2.10516e-07	1.45538e-05
d3_8	0.00264929	8.89489e-06	6.63531e-06	3.26021e-07	2.11785e-05	1.91078e-05	2.14117e-07	1.9264e-05	2.53338e-05	2.09652e-05	1.29646e-05	8.67971e-06	1.4878e-05	1.50923e-05	2.9279e-05	2.11388e-05	2.58766e-06	2.73542e-05	1.91826e-05	2.53014e-05	3.56343e-05	3.96371e-05	3.97807e-05	3.15729e-05	3.37243e-05	2.12268e-05	2.50625e-05	3.15258e-05	3.55274e-05	1.30997e-05	6.62045e-06	1.09845e-05	1.27646e-05	2.09583e-05	3.79172e-05	1.88775e-05	3.14496e-05	3.31692e-07	6.06693e-05	1.49197e-05	3.14896e-05	3.57825e-05	2.1019e-05	3.97582e-05	1.29654e-05	3.76558e-05	1.89976e-05	1.26993e-05	3.23857e-05	3.14532e-05	2.51187e-05	1.54514e-07	1.48397e-05	1.89276e-05	1.28422e-05	3.76577e-05	3.3237e-05	3.96949e-05	6.50023e-06	6.41398e-06	6.32703e-06	2.74562e-05	2.91502e-05	1.26958e-05	2.29441e-05	1.48506e-05	3.73551e-05	2.30235e-05	1.25725e-05	1.27364e-05	2.12117e-07	1.46779e-05	1.29597e-07	6.37671e-06	2.08352e-05	1.25451e-07	1.25208e-05	8.43797e-06	1.46487e-05	6.33102e-06	6.29042e-06	1.25338e-05	8.31131e-06
d3_9	0.00193711	2.11363e-05	2.63688e-05	6.55882e-06	1.88752e-05	3.24812e-05	1.63882e-07	2.725e-05	8.4371e-06	6.43557e-06	1.28087e-05	1.28069e-05	8.52711e-06	6.41969e-06	2.73354e-05	2.1128e-05	2.33454e-05	3.76758e-05	1.87635e-05	2.98405e-05	2.94921e-05	1.20207e-05	5.39953e-07	1.27769e-05	1.28176e-05	1.9108e-05	1.05864e-05	2.94169e-05	2.95865e-05	1.09504e-05	1.48736e-05	2.31522e-05	2.96178e-05	1.26048e-05	3.35523e-05	1.4985e-05	4.38705e-05	2.43555e-05	3.98117e-05	3.76566e-05	4.81765e-05	1.90874e-05	5.03514e-05	1.90094e-05	1.89192e-05	2.85775e-05	2.928e-05	1.28022e-05	2.94247e-05	2.10702e-05	3.75785e-05	1.48788e-05	2.7312e-05	1.27203e-05	1.48163e-05	3.46184e-05	1.27063e-05	1.25897e-05	2.71749e-05	5.20205e-05	2.28696e-05	3.55392e-05	3.13029e-05	8.31957e-06	5.56322e-08	1.89911e-05	2.72526e-05	1.89493e-05	8.40096e-06	1.885e-05	1.26209e-05	1.25656e-05	1.89416e-05	1.27403e-05	2.31215e-05	1.45115e-05	8.48229e-06	8.15187e-08	8.36784e-06	8.43009e-06	4.67221e-08	4.05768e-08	2.09156e-05
