	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.115443	0.0493161	0.0283421	0.0185655	0.0132854	0.0100063	0.00776744	0.00663324	0.00541491	0.00453768	0.00418704	0.00380657	0.00335844	0.00342435	0.00322922	0.00329755	0.00300547	0.00276667	0.00262263	0.00227521	0.00241121	0.00239654	0.00227709	0.00239498	0.0023275	0.00219526	0.00205887	0.00197739	0.00195178	0.00195493	0.00157877	0.00196397	0.00151073	0.00190915	0.00171151	0.00150838	0.00164712	0.00144452	0.00143316	0.00152848	0.00144469	0.00153449	0.00121717	0.00129321	0.00133787	0.00123409	0.00129147	0.00114216	0.00103287	0.000998368	0.000973029	0.000853898	0.000876304	0.000806503	0.00083616	0.000817056	0.000951923	0.000841549	0.000758221	0.000679528	0.000720719	0.000607731	0.000517399	0.00063027	0.000573606	0.00053413	0.00044165	0.000483291	0.000466919	0.000493531	0.000410105	0.000419178	0.000447623	0.000297521	0.000342774	0.000254862	0.00023884	0.000201616	0.000184284	0.000173744	0.000194264	0.000626298
d3_1	0.0642613	7.19129e-06	2.10316e-05	4.81669e-06	3.3756e-05	1.87385e-05	2.80306e-05	2.10332e-05	1.17493e-05	1.39879e-05	5.10669e-05	2.33548e-05	9.4761e-06	3.37101e-05	3.02256e-05	3.14604e-05	3.48997e-05	5.08981e-05	1.63549e-05	4.64506e-05	4.40315e-05	1.40381e-05	3.01752e-05	3.25073e-05	3.25268e-05	2.3259e-05	3.72132e-05	2.10763e-05	5.09294e-05	7.20824e-06	7.11891e-06	9.48218e-06	3.72117e-05	2.32076e-05	1.40513e-05	2.32176e-05	5.32699e-05	3.24454e-05	2.31964e-05	1.3975e-05	2.78659e-05	1.86705e-05	1.07817e-07	3.47402e-05	2.53843e-05	3.70603e-05	2.10109e-05	2.09569e-05	2.78285e-05	2.08953e-05	2.78421e-05	2.3287e-05	2.32779e-05	7.06e-06	1.39564e-05	5.43188e-05	1.62754e-05	4.39244e-05	1.39458e-05	1.1805e-05	8.14458e-08	2.77641e-05	3.47171e-05	2.31845e-05	2.08798e-05	1.39119e-05	3.35733e-05	1.392e-05	2.0761e-05	6.3816e-08	6.96487e-06	2.31767e-05	1.62468e-05	6.98116e-06	6.96597e-06	1.38806e-05	1.39029e-05	2.07869e-05	6.98181e-06	9.22451e-06	2.61435e-08	6.94347e-06	1.38836e-05
d3_2	0.0277746	2.79226e-05	1.40585e-05	2.56562e-05	9.44287e-06	2.11146e-05	3.94776e-05	3.03162e-05	4.40717e-05	1.41429e-05	1.86662e-05	5.21798e-05	7.18651e-06	2.79052e-05	4.63576e-05	3.02225e-05	6.71601e-05	2.10037e-05	2.78987e-05	1.87192e-05	7.15472e-06	4.40446e-05	1.3979e-05	2.42937e-07	1.41375e-05	1.40921e-05	2.32644e-05	4.86322e-05	1.41401e-05	3.83092e-05	3.48482e-05	2.09399e-05	3.70948e-05	4.39634e-05	2.31888e-05	3.24338e-05	4.06413e-05	2.10895e-05	2.68104e-05	7.07251e-06	3.24328e-05	3.24538e-05	1.29451e-07	7.0615e-06	4.85755e-05	1.40018e-05	4.63353e-05	3.24923e-05	2.32625e-05	1.39613e-05	1.40354e-05	1.39471e-05	1.63607e-05	3.36094e-05	3.70059e-05	4.62246e-05	2.08039e-05	7.05017e-06	1.39369e-05	9.31998e-06	2.08725e-05	2.09002e-05	1.39138e-05	2.76934e-05	1.39658e-05	1.38884e-05	2.31016e-05	7.04479e-06	4.85417e-05	2.08069e-05	2.42205e-06	2.08661e-05	2.08129e-05	6.53714e-08	3.4613e-08	1.38416e-05	7.29228e-08	2.08302e-05	1.62193e-05	1.92158e-08	1.70659e-08	1.38345e-05	3.46582e-05
d3_3	0.01599	9.44982e-06	2.79361e-05	2.23779e-07	7.13748e-06	1.86849e-05	7.17563e-06	3.71549e-05	2.78847e-07	2.79242e-05	2.10155e-05	4.63272e-05	2.79814e-05	2.10927e-05	7.17419e-06	3.72111e-05	3.02079e-05	2.3353e-05	3.25962e-05	2.5607e-05	2.32709e-05	3.94865e-05	3.02214e-05	2.7859e-05	3.48674e-05	3.83263e-05	2.79653e-05	1.40299e-05	3.4874e-05	2.21401e-05	6.47973e-05	2.56745e-05	4.17416e-05	3.93706e-05	2.78511e-05	3.25455e-05	1.63885e-05	9.3623e-06	5.32445e-05	2.20484e-05	3.94861e-05	3.01254e-05	3.47438e-05	6.92905e-05	3.93247e-05	1.63505e-05	4.4017e-05	1.64025e-05	2.76879e-05	3.70388e-05	6.35279e-08	5.54798e-05	1.63804e-05	7.12354e-06	4.03935e-05	7.01641e-06	1.63108e-05	3.92755e-05	1.39619e-05	2.31128e-05	2.08891e-05	2.77789e-05	2.07797e-05	3.00597e-05	2.07936e-05	7.05689e-06	4.1527e-05	1.39205e-05	3.97056e-08	6.9977e-06	1.38446e-05	6.96227e-06	1.38972e-05	1.85338e-05	9.25318e-06	1.07512e-07	9.22712e-06	4.76191e-09	1.59429e-08	6.60262e-08	2.26428e-08	6.9437e-06	2.08195e-05
d3_4	0.0103991	1.41339e-05	2.33373e-05	2.78876e-05	4.92858e-06	1.63853e-05	1.40917e-05	7.13969e-06	1.4172e-05	2.0959e-05	1.6415e-05	2.32631e-05	3.01601e-05	1.64393e-05	1.40677e-05	2.09503e-05	3.01689e-05	2.09433e-05	3.01784e-05	7.14382e-06	3.48892e-05	2.34176e-05	3.71855e-05	5.55562e-05	2.79868e-05	2.33934e-05	3.25136e-05	4.40692e-05	2.79489e-05	3.47767e-05	4.04667e-05	2.78951e-05	4.64019e-05	4.17218e-05	1.41111e-05	2.79071e-05	2.32185e-05	1.41509e-05	1.4039e-05	2.78128e-05	3.36193e-05	2.78754e-05	4.16337e-05	4.626e-05	2.0877e-05	3.48392e-05	4.62692e-05	2.78677e-05	1.39477e-05	1.97894e-05	2.31617e-05	2.77483e-05	3.93573e-05	9.37181e-06	2.09008e-05	1.40094e-05	6.47985e-05	6.98804e-06	3.01131e-05	2.08716e-05	9.96834e-08	6.98334e-06	2.7787e-05	6.97273e-06	1.39376e-05	2.32214e-05	7.04275e-06	3.00698e-05	2.36641e-06	1.62611e-05	2.77255e-05	2.08603e-05	1.61758e-05	1.84651e-05	7.04171e-06	3.00486e-05	3.23181e-05	6.96476e-06	6.94057e-06	2.23151e-08	6.90109e-06	9.21486e-06	6.4656e-05
d3_5	0.00709652	3.94625e-05	9.49147e-06	1.8649e-05	1.41042e-05	9.49526e-06	2.33659e-05	1.63954e-05	2.10506e-05	3.02829e-05	7.2117e-06	1.65227e-05	1.41009e-05	2.5695e-06	3.0208e-05	1.40654e-05	2.09568e-05	2.32627e-05	1.41813e-05	2.33033e-05	5.78562e-05	3.03558e-05	2.78994e-05	3.7172e-05	2.79283e-05	3.36911e-05	3.03338e-05	3.02232e-05	4.41588e-05	3.71089e-05	1.86604e-05	2.43608e-06	5.10272e-05	3.47573e-05	9.49936e-06	4.74514e-05	5.08696e-05	2.57715e-06	3.93657e-05	3.71047e-05	3.01778e-05	1.40165e-05	1.87197e-05	4.17052e-05	2.50965e-06	3.93699e-05	4.62389e-05	2.09099e-05	3.0166e-05	3.00923e-05	2.32942e-05	7.112e-06	3.94149e-05	1.32085e-07	1.39366e-05	1.40141e-05	2.08733e-05	2.54855e-05	3.93347e-05	3.46784e-05	2.77833e-05	2.31279e-05	3.46422e-05	2.77681e-05	1.63306e-05	4.39239e-05	2.54654e-05	6.97692e-06	3.00813e-05	3.22889e-05	1.62547e-05	8.13752e-08	9.31146e-06	6.93491e-06	1.38452e-05	3.0041e-05	6.99608e-06	2.07743e-05	2.30577e-05	4.47993e-08	7.00196e-06	7.30243e-08	2.08276e-05
d3_6	0.00511755	2.32909e-05	1.86855e-05	1.4057e-05	2.56492e-05	7.119e-06	2.45091e-05	1.05933e-05	7.21516e-06	2.33246e-05	4.17763e-05	1.64644e-05	4.07119e-05	3.48975e-05	7.1465e-06	3.02851e-05	7.14654e-06	1.71745e-07	3.30289e-07	1.64129e-05	1.40793e-05	2.7995e-05	3.71505e-05	2.0968e-05	5.79242e-05	7.20031e-06	3.71067e-05	1.63436e-05	3.47529e-05	3.72195e-05	3.02321e-05	3.73665e-05	4.18383e-05	2.32971e-05	2.5478e-05	9.4063e-06	5.78687e-05	5.0953e-05	5.78786e-05	7.17142e-05	3.0114e-05	2.61519e-07	3.01725e-05	3.93664e-05	3.47863e-05	1.6264e-05	2.77491e-05	7.03453e-06	1.41251e-05	5.31869e-05	3.02085e-05	3.81224e-05	1.6327e-05	1.537e-07	2.78099e-05	9.32688e-06	2.78374e-05	2.08075e-05	1.3934e-05	1.39678e-05	3.00973e-05	2.77308e-05	7.01275e-06	1.62186e-05	7.01732e-06	1.12068e-07	1.39027e-05	1.40261e-05	7.02195e-06	1.39005e-05	6.95342e-06	9.28911e-06	3.69758e-05	1.3883e-05	6.99076e-06	2.30661e-08	1.38622e-05	6.94529e-06	1.39669e-05	5.96554e-08	1.38609e-05	2.08195e-05	5.08628e-05
d3_7	0.00377935	7.20773e-06	1.90478e-07	4.52006e-05	2.56699e-05	7.19074e-06	2.80084e-05	1.63609e-05	2.36597e-07	2.09583e-05	1.86625e-05	2.33494e-05	2.79661e-05	1.40886e-05	2.09979e-05	1.17321e-05	4.87679e-05	7.14344e-06	2.91281e-05	1.87101e-05	1.40566e-05	2.32662e-05	3.94744e-05	3.0128e-05	2.08953e-05	2.3305e-05	2.3319e-05	3.94632e-05	2.57358e-05	2.56013e-05	1.17584e-05	2.78877e-05	2.32496e-05	7.14909e-06	2.78262e-05	9.4081e-06	2.55113e-06	2.78947e-05	1.63708e-05	2.4113e-07	1.63945e-05	1.17307e-05	3.00891e-05	1.7422e-05	4.17387e-05	7.11254e-06	1.3965e-05	4.1657e-05	7.09401e-06	3.36221e-05	1.62333e-05	3.46875e-05	1.86756e-05	3.70593e-05	6.01307e-05	2.3216e-05	3.92765e-05	9.36791e-06	1.31814e-07	2.0858e-05	1.20984e-07	1.01575e-07	2.31068e-05	1.38674e-05	1.39473e-05	1.39496e-05	9.31647e-06	6.97264e-06	2.08525e-05	7.0351e-06	9.2725e-06	2.07636e-05	1.62825e-05	2.08143e-05	4.29514e-08	1.39116e-05	2.77058e-05	6.93819e-06	6.92284e-06	9.25247e-06	6.98401e-06	1.61681e-05	1.85306e-05
d3_8	0.00283317	1.63594e-05	1.86583e-05	2.22055e-05	2.55892e-05	4.17262e-05	2.10524e-05	1.65361e-05	2.32874e-05	2.32517e-05	1.63923e-05	7.09289e-06	9.51608e-06	2.02397e-07	3.02189e-05	3.02953e-05	1.40532e-05	2.32357e-05	1.63941e-05	2.10776e-05	2.09686e-05	7.23487e-06	4.41391e-05	3.48138e-05	3.48352e-05	1.41108e-05	9.40614e-06	2.78816e-05	2.79006e-05	1.40092e-05	5.32799e-05	3.59839e-05	5.32903e-05	1.39752e-05	5.09685e-05	4.86572e-05	4.3997e-05	1.41181e-05	3.01272e-05	1.16859e-05	1.63801e-05	6.25563e-05	4.63325e-05	4.86246e-05	3.00411e-05	1.39902e-05	2.7826e-05	3.01803e-05	4.16683e-05	2.78175e-05	1.40087e-05	2.31548e-05	3.01257e-05	1.62841e-05	4.15959e-05	1.39311e-05	7.08799e-06	3.46796e-05	2.08239e-05	1.39577e-05	1.3986e-05	3.24122e-05	2.08464e-05	2.79128e-05	2.08909e-05	1.62046e-05	1.61826e-05	3.46804e-05	2.41721e-06	1.39147e-05	1.385e-05	3.97932e-08	6.94878e-06	1.16204e-05	1.63563e-08	7.94535e-08	1.38813e-05	2.33232e-06	3.83323e-08	5.25518e-09	1.15669e-05	2.34345e-06	2.08961e-05
d3_9	0.00216303	7.12511e-06	2.09128e-05	2.55601e-05	9.44369e-06	1.63272e-05	2.80375e-05	1.63919e-05	3.48487e-05	1.86609e-05	2.78707e-05	2.33676e-05	1.88042e-05	3.25805e-05	7.08899e-06	3.25732e-05	4.41598e-05	3.24531e-05	5.33687e-05	2.90654e-05	2.56978e-05	2.11453e-05	3.25467e-05	1.41101e-05	2.32836e-05	1.63731e-05	3.02892e-05	9.46808e-06	1.63153e-05	4.39908e-05	5.09474e-05	3.24705e-05	2.55106e-05	1.39308e-05	1.40546e-05	6.25294e-05	2.79509e-05	2.33304e-05	3.25308e-05	1.40315e-05	1.39566e-05	1.63134e-05	3.48615e-05	4.16209e-05	3.9383e-05	2.78657e-05	2.09419e-05	4.16926e-05	4.398e-05	1.46979e-07	2.09268e-05	3.7057e-05	5.3232e-05	1.62604e-05	7.0796e-06	4.62335e-05	2.08122e-05	2.77633e-05	3.01176e-05	6.96508e-06	7.00512e-06	3.00472e-05	2.77124e-05	2.43642e-06	1.97479e-05	4.61849e-05	1.38778e-05	1.85486e-05	1.39331e-05	9.26194e-06	1.39204e-05	2.08271e-05	2.30834e-05	2.54411e-05	1.39126e-05	6.95268e-06	9.26146e-06	1.62318e-05	7.00345e-06	1.38619e-05	9.26489e-06	3.20631e-08	4.16831e-05
