	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119676	0.0598393	0.038785	0.0289189	0.0216552	0.0174969	0.0149232	0.0119261	0.0101347	0.00860236	0.00713786	0.00649167	0.00535756	0.00480553	0.00404537	0.00357929	0.00301177	0.00287152	0.00224223	0.00192015	0.00169374	0.00138227	0.00133817	0.00103642	0.000990482	0.000679266	0.0006713	0.000590415	0.000489011	0.000486929	0.000486072	0.000273649	0.000361705	0.000234511	0.000200506	0.000160892	0.000168779	0.000144672	7.95558e-05	9.71917e-05	6.02947e-05	0.000100544	6.27449e-05	7.57058e-05	5.33607e-05	7.03754e-05	6.11925e-05	4.48734e-05	2.24965e-05	1.63835e-05	1.43785e-05	3.2567e-05	1.22861e-05	1.22222e-05	1.82524e-05	6.16927e-06	8.17498e-06	3.30373e-08	1.21999e-05	1.21699e-05	5.52309e-08	8.11962e-06	6.66274e-09	4.04505e-09	4.80161e-09	6.09312e-06	2.36772e-08	1.42477e-08	6.083e-06	2.84371e-09	5.3351e-09	6.07704e-06	6.07347e-06	1.81972e-09	1.37886e-09	1.74222e-09	7.18127e-09	4.74836e-10	1.07299e-08	6.08336e-12	1.31848e-11	2.92138e-11	4.71184e-11	1.076e-08	4.51138e-10	0	0	0	6.97056e-12	0	0	0	0	0	0	0	0	0
d3_1	0.0678262	8.14363e-05	8.44864e-05	3.88762e-05	6.2217e-05	3.28067e-05	4.29498e-05	3.27362e-05	4.18728e-05	4.07738e-05	6.31533e-05	3.57329e-05	1.25363e-05	6.0001e-05	3.8746e-05	7.92397e-05	4.27815e-05	3.67393e-05	5.09518e-05	1.22803e-05	2.65776e-05	1.84508e-05	2.448e-05	2.44738e-05	2.65188e-05	2.44476e-05	3.65633e-05	3.65635e-05	3.45273e-05	9.86007e-08	4.87442e-05	3.4519e-05	8.24104e-06	2.2394e-05	3.03995e-05	6.1357e-06	2.63862e-05	8.19518e-06	1.22422e-05	1.2231e-05	1.82731e-05	1.83001e-05	3.14941e-08	1.22175e-05	2.03152e-05	1.42062e-05	3.2825e-08	6.11749e-06	1.21961e-05	6.11708e-06	6.09388e-06	6.10069e-06	1.82729e-05	3.11083e-08	4.67223e-08	1.36528e-08	8.38536e-09	4.64535e-08	9.18279e-09	6.07935e-06	5.02104e-09	6.07481e-06	1.64805e-08	6.06703e-06	4.03493e-09	1.41802e-05	9.70432e-10	6.08979e-06	6.07051e-06	6.08118e-06	1.67145e-08	1.24728e-09	1.71008e-09	3.41598e-09	6.09092e-06	6.07226e-06	6.07705e-06	2.11481e-11	1.04237e-08	1.52274e-10	2.75e-09	4.31389e-09	1.48522e-11	0	0	0	7.27754e-10	0	1.64678e-09	0	0	0	0	0	0	0	0	0	0
d3_2	0.0287723	4.89881e-05	3.98744e-05	2.66987e-05	6.11527e-05	4.89833e-05	3.27496e-05	4.08936e-05	6.00073e-05	4.08486e-05	3.26487e-05	4.88617e-05	5.094e-05	3.46946e-05	4.47489e-05	1.84078e-05	4.48118e-05	3.2601e-05	4.47695e-05	5.48846e-05	4.68365e-05	4.47026e-05	2.24569e-05	4.87028e-05	2.24182e-05	3.86396e-05	5.27563e-05	1.83687e-05	4.27009e-05	2.64071e-05	2.0374e-05	2.65088e-05	1.22593e-05	1.22369e-05	3.05167e-05	1.42769e-05	8.17163e-06	4.86379e-05	2.43535e-05	1.62891e-05	6.12439e-06	1.62466e-05	6.65049e-08	1.82378e-05	1.82559e-05	6.11454e-06	2.68182e-08	2.63462e-05	6.10957e-06	1.82719e-05	2.02722e-05	1.11746e-05	6.10402e-06	5.00522e-08	2.85092e-08	6.10864e-06	2.89046e-08	6.09893e-06	6.08064e-06	3.28832e-08	1.21737e-05	1.35559e-08	6.07537e-06	6.095e-06	1.16566e-08	2.03259e-06	1.82303e-05	6.08136e-06	2.04146e-06	1.21252e-05	2.09533e-08	8.09792e-06	4.20305e-09	6.66186e-09	8.10783e-06	4.00052e-10	4.76991e-10	2.61225e-10	7.77407e-13	1.70695e-09	1.32221e-10	2.71126e-10	4.42352e-11	2.53934e-11	3.92418e-11	8.94775e-11	8.24742e-11	0	1.07376e-11	0	0	0	5.71913e-12	0	0	0	0	0	0
d3_3	0.0163464	4.90033e-05	4.48828e-05	4.78564e-05	5.8095e-05	3.0757e-05	5.90246e-05	5.90796e-05	5.49668e-05	5.69974e-05	3.87375e-05	4.07278e-05	4.67903e-05	4.68668e-05	3.46639e-05	6.90915e-05	4.07488e-05	4.07188e-05	4.2714e-05	6.29004e-05	3.25926e-05	3.8638e-05	3.66512e-05	9.25719e-06	3.86288e-05	3.25917e-05	2.24199e-05	2.64639e-05	3.05051e-05	5.07518e-05	3.45514e-05	1.59167e-07	2.64493e-05	6.17884e-06	1.22071e-05	6.14774e-06	4.665e-05	2.84948e-05	1.0193e-05	3.04879e-05	1.22016e-05	1.82983e-05	3.44575e-05	3.44875e-05	3.39363e-08	2.84438e-05	1.42182e-05	1.21841e-05	1.22513e-05	2.74902e-08	8.15027e-06	6.0975e-06	6.10703e-06	2.75957e-08	2.92308e-08	2.05553e-06	2.65425e-08	6.08739e-06	6.08672e-06	1.41762e-05	8.53357e-09	2.02634e-05	5.68306e-09	4.25116e-08	6.07548e-06	1.7602e-08	1.49547e-09	3.21525e-09	1.19955e-08	4.70558e-09	6.07758e-06	1.58397e-08	3.6434e-09	3.36943e-09	1.67663e-08	2.12751e-10	3.67938e-09	1.2742e-08	0	4.04767e-11	2.88584e-11	8.6138e-10	1.08086e-10	3.70785e-09	0	8.23959e-12	9.51556e-10	7.52108e-12	0	0	0	1.12754e-09	2.20971e-09	0	0	0	0	0	0
d3_4	0.0103548	4.89544e-05	4.69136e-05	4.68971e-05	5.30102e-05	7.11748e-05	7.01683e-05	4.69098e-05	4.69322e-05	4.88939e-05	3.8829e-05	2.76055e-05	2.46404e-05	5.68922e-05	5.0868e-05	4.2713e-05	4.4779e-05	4.07232e-05	5.89273e-05	2.65798e-05	2.45196e-05	4.6731e-05	3.25325e-05	5.07969e-05	6.29259e-05	1.23107e-05	3.25286e-05	2.4458e-05	3.46214e-05	3.04903e-05	2.04423e-05	2.03412e-05	2.6478e-05	1.6295e-05	1.22411e-05	2.03351e-05	1.23051e-05	2.63896e-05	1.2254e-05	2.03672e-05	1.22455e-05	1.02013e-05	1.22134e-05	6.15049e-06	1.42181e-05	1.22155e-05	1.21936e-05	6.11412e-06	3.55256e-08	2.02889e-05	1.41995e-05	6.10687e-06	1.0174e-05	4.66996e-08	6.08138e-06	1.21912e-05	6.09652e-06	6.10878e-06	1.21711e-05	5.13103e-08	3.48775e-08	1.35175e-08	7.59266e-09	6.0931e-06	8.09663e-06	6.24994e-09	1.15951e-08	6.08524e-06	9.76438e-09	9.84246e-09	1.99766e-08	4.06097e-10	6.08076e-06	7.56531e-09	1.08102e-08	7.48694e-09	1.4014e-08	6.0828e-06	6.6575e-09	1.21421e-05	6.07048e-06	1.27928e-10	1.61947e-05	6.84234e-09	1.78027e-09	4.29818e-11	1.15967e-11	1.05804e-09	7.22513e-10	2.10497e-11	0	0	0	0	0	0	0	0	0
d3_5	0.00696304	4.80417e-05	5.5075e-05	5.29918e-05	2.46055e-05	4.84709e-05	4.88598e-05	8.37018e-06	6.30487e-05	3.27049e-05	5.69147e-05	4.27877e-05	5.89861e-05	4.68689e-05	1.23571e-05	7.00262e-05	1.8456e-05	2.04026e-05	3.25358e-05	3.22469e-06	4.2729e-05	4.47223e-05	4.07071e-05	1.4341e-05	4.26708e-05	1.84025e-05	3.66263e-05	1.23287e-05	3.66107e-05	4.06125e-05	2.03665e-05	1.22283e-05	1.8303e-05	1.22594e-05	8.92234e-08	1.83409e-05	1.83135e-05	2.2315e-05	2.44061e-05	6.56939e-08	6.13939e-06	3.44705e-05	2.03232e-05	6.17374e-06	8.16146e-06	2.84226e-05	6.14298e-06	1.83048e-05	2.63799e-05	2.84018e-05	6.10676e-06	6.12079e-06	6.12008e-06	2.08123e-06	6.09991e-06	1.21982e-05	1.21901e-05	8.10699e-06	4.91063e-08	2.06102e-06	2.6313e-05	6.08364e-06	1.4177e-05	7.24425e-09	6.96577e-09	7.04898e-09	9.22107e-09	6.08982e-06	4.91315e-09	8.21022e-09	6.9743e-09	2.02371e-05	6.07231e-06	3.05388e-10	3.59301e-10	1.4232e-08	5.19069e-09	1.79667e-10	9.66716e-10	2.09903e-08	7.25503e-10	1.79866e-11	4.82613e-10	5.71351e-13	1.4836e-10	7.9313e-12	1.38168e-10	5.16714e-10	0	2.99482e-11	4.64296e-10	0	1.26938e-12	5.60163e-12	0	0	0	0	0
d3_6	0.00494602	4.88499e-05	3.56629e-05	3.67899e-05	8.32704e-06	2.455e-05	4.48006e-05	9.75181e-05	3.58552e-05	5.49004e-05	2.35205e-05	5.19031e-05	2.04903e-05	2.96481e-05	6.09966e-05	3.05682e-05	3.86982e-05	5.48635e-05	5.68752e-05	2.2465e-05	5.283e-05	6.29121e-05	5.09033e-05	3.26326e-05	7.50566e-05	3.65665e-05	2.24517e-05	2.64541e-05	1.43287e-05	4.3639e-05	6.22275e-06	3.05307e-05	2.85284e-05	4.46943e-05	8.25649e-06	3.0452e-05	2.24041e-05	1.83474e-05	2.23751e-05	2.43773e-05	8.20168e-06	3.45063e-05	2.03137e-05	3.44964e-05	1.8285e-05	3.44889e-05	2.08147e-06	1.21843e-05	1.83214e-05	2.23097e-05	6.11189e-06	6.09399e-06	2.23109e-05	5.55935e-08	2.4324e-05	6.11806e-06	6.10697e-06	5.36536e-08	6.1364e-06	3.6311e-08	3.56791e-08	3.30312e-08	1.2179e-05	6.09015e-06	6.097e-06	6.09701e-06	2.8269e-09	1.30079e-08	1.82336e-05	8.09757e-06	1.83765e-08	8.1054e-06	1.09513e-08	2.25968e-08	6.09114e-06	1.22501e-08	3.41989e-09	6.09665e-06	6.08512e-06	2.44753e-10	5.94533e-09	3.47524e-09	1.67527e-11	6.0771e-06	8.75523e-10	0	1.01013e-09	0	2.2915e-09	3.79768e-09	3.89045e-11	0	5.32979e-12	5.51078e-11	0	6.07691e-06	0	0	0
d3_7	0.00353179	5.08782e-05	8.43193e-06	1.44295e-05	1.44222e-05	3.06143e-05	3.87497e-05	1.23907e-05	3.26255e-05	3.0619e-05	6.10748e-05	4.27815e-05	2.26906e-06	3.87142e-05	6.70199e-05	2.96178e-05	2.85953e-05	5.48583e-05	6.90638e-05	4.06621e-05	2.85542e-05	1.43469e-05	3.65865e-05	5.08157e-05	4.47133e-05	2.64974e-05	5.27839e-05	2.65335e-05	4.06937e-05	1.433e-05	6.49421e-05	2.64313e-05	2.03535e-05	2.03424e-05	3.25371e-05	4.66721e-05	3.65513e-05	2.64273e-05	1.8309e-05	1.22952e-05	2.03475e-05	1.83e-05	1.21969e-05	2.23756e-05	2.03102e-05	1.4268e-05	2.4331e-05	2.03153e-05	2.63531e-05	6.12128e-06	6.14084e-06	6.14378e-06	1.21801e-05	2.63919e-05	1.42242e-05	1.82676e-05	2.0285e-05	1.42228e-05	6.13392e-06	4.86351e-08	2.02703e-05	1.2195e-05	1.62442e-05	1.42018e-05	6.08123e-06	2.80014e-08	6.08948e-06	8.11645e-06	1.12092e-08	8.10922e-06	8.10213e-06	3.30908e-09	2.22793e-05	9.46533e-09	6.08298e-06	3.39993e-09	6.07721e-06	1.14345e-09	7.23191e-09	1.93927e-11	1.2393e-09	4.84748e-10	4.81928e-11	1.43806e-08	3.06172e-09	5.55428e-09	2.75809e-11	2.67776e-10	2.40262e-09	5.2185e-10	1.99143e-10	1.18682e-11	0	3.38389e-09	0	0	0	1.565e-11	1.2013e-09
d3_8	0.00262273	1.64865e-05	4.48296e-05	2.45554e-05	3.07202e-05	8.41857e-06	2.86559e-05	4.88947e-05	5.99457e-05	4.7867e-05	1.84271e-05	4.07465e-05	5.28298e-05	3.26961e-05	8.92887e-05	4.58213e-05	3.25841e-05	8.32173e-05	3.25715e-05	2.85215e-05	1.74903e-05	3.25868e-05	5.48537e-05	6.30047e-05	3.86069e-05	1.23535e-05	2.64859e-05	2.8575e-05	3.85699e-05	3.05741e-05	2.24116e-05	5.28123e-05	3.55437e-05	1.83078e-05	3.45309e-05	2.43845e-05	1.62665e-05	1.23171e-05	1.22655e-05	1.8331e-05	2.63822e-05	1.62968e-05	2.03023e-05	8.94225e-08	6.21063e-06	2.84322e-05	8.98378e-08	2.03451e-05	3.54853e-05	1.22425e-05	1.22243e-05	4.61515e-08	2.02647e-05	6.11444e-06	2.08023e-06	1.21797e-05	6.11533e-06	5.21437e-08	6.1029e-06	6.10366e-06	1.2149e-05	1.41944e-05	1.86101e-08	2.02766e-05	1.70672e-08	6.11941e-06	6.1032e-06	5.87449e-09	2.05372e-08	1.1781e-08	1.54914e-08	6.07395e-06	8.11459e-06	6.08884e-06	2.65017e-08	7.64941e-09	1.21497e-05	8.10793e-06	6.08405e-06	6.07039e-06	5.98701e-09	8.10293e-06	6.33527e-10	7.32147e-10	1.48409e-09	7.99311e-10	3.92958e-11	6.07697e-06	6.06789e-06	2.69707e-09	3.75437e-13	0	6.06452e-06	3.30052e-11	0	0	0	0	0
d3_9	0.00197779	1.44722e-05	4.47704e-05	3.26447e-05	6.31483e-06	3.05968e-05	3.46696e-05	4.47394e-05	5.59074e-05	4.88746e-05	2.65223e-05	3.46509e-05	2.24993e-05	2.85754e-05	3.06479e-05	3.8624e-05	2.65121e-05	1.03653e-05	6.49771e-05	4.06668e-05	2.04409e-05	4.88456e-05	3.86455e-05	4.36998e-05	3.05204e-05	3.2143e-06	2.4472e-05	8.24516e-06	3.86706e-05	3.66483e-05	4.46689e-05	2.24233e-05	4.66719e-05	3.25066e-05	1.63151e-05	3.85793e-05	3.04869e-05	5.4754e-05	1.42765e-05	3.25268e-05	3.04276e-05	1.42768e-05	1.83086e-05	2.03298e-05	1.42801e-05	1.22454e-05	2.43539e-05	1.42343e-05	2.63558e-05	1.82573e-05	6.13226e-06	8.17019e-06	6.14282e-06	6.14373e-06	2.03267e-05	1.58314e-08	1.21995e-05	7.07021e-08	1.2199e-05	6.12631e-06	2.07579e-06	1.82299e-05	2.02708e-05	4.18599e-08	1.21869e-05	6.10905e-06	8.11498e-06	1.21539e-05	1.8565e-08	6.10784e-06	1.21656e-05	1.21774e-05	6.09548e-06	1.21476e-05	6.09657e-06	6.67141e-09	2.22317e-08	2.0407e-06	6.08501e-06	1.41079e-08	4.12927e-09	5.38243e-09	6.58285e-09	1.3286e-08	1.14273e-09	6.07748e-06	1.62987e-09	1.68339e-09	0	0	0	0	0	0	6.19029e-11	2.19021e-11	0	2.90948e-09	0
