	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120793	0.0599623	0.0394494	0.0284511	0.022152	0.0175411	0.0142071	0.0118429	0.00995731	0.00846391	0.00746476	0.00603002	0.00539224	0.00436967	0.00369537	0.0033667	0.00284516	0.00252355	0.00215981	0.00175716	0.00156751	0.00122497	0.00112242	0.00103275	0.000982415	0.00085502	0.000693608	0.000484154	0.000519699	0.000390595	0.000374146	0.000363765	0.000218565	0.000260041	0.00019402	0.000231134	0.000168127	0.000149094	0.000100475	0.000146335	0.000132762	8.01557e-05	8.19226e-05	5.29655e-05	5.66754e-05	3.98091e-05	6.27836e-05	3.78291e-05	4.79702e-05	6.02072e-05	1.4793e-05	3.32306e-05	1.27203e-05	2.19217e-06	1.1166e-07	2.48726e-05	6.24589e-06	1.4532e-05	1.2424e-05	1.44797e-07	6.23447e-06	6.25142e-06	6.2482e-06	1.24024e-05	1.65949e-05	4.82094e-08	8.79563e-08	1.15535e-07	6.22997e-06	3.71382e-09	6.17982e-06	6.17732e-06	9.1335e-10	4.0994e-09	3.77894e-09	9.24539e-09	4.79356e-09	3.90096e-08	4.47044e-10	8.03026e-10	1.02639e-09	1.96371e-12	1.19567e-11	3.77004e-11	3.61928e-09	0	0	0	4.44907e-08	0	0	0	0	0	0	0	0	0
d3_1	0.0688996	5.70761e-05	7.74925e-05	4.14382e-05	5.49109e-05	6.4698e-05	7.54434e-05	6.07638e-05	5.14039e-05	7.73805e-05	7.31168e-05	3.99684e-05	7.942e-05	6.67105e-05	4.19603e-05	5.67274e-05	4.41165e-05	4.40014e-05	3.37046e-05	7.7113e-05	3.35265e-05	2.91926e-05	6.67602e-05	3.35015e-05	6.03667e-05	3.55116e-05	3.65658e-05	3.75996e-05	3.74613e-05	2.10073e-05	2.93214e-05	3.11887e-05	1.88846e-05	3.34007e-05	8.63833e-06	2.08235e-05	1.28127e-05	1.86592e-05	1.45612e-05	1.88321e-05	2.17734e-06	2.49503e-05	2.91314e-05	2.49614e-05	1.88401e-05	6.35182e-06	1.25096e-05	1.25293e-05	1.66443e-05	1.2489e-05	1.24403e-05	6.31746e-06	3.19005e-06	1.2593e-08	6.22918e-06	5.28961e-08	2.11049e-06	1.25104e-05	2.06522e-05	2.10844e-06	1.44482e-05	8.4584e-08	6.21753e-06	3.60388e-08	4.31405e-09	1.46651e-08	3.43243e-08	3.78056e-09	6.17323e-06	3.58065e-09	9.71499e-09	3.50189e-08	3.70967e-08	7.19374e-08	5.18065e-10	6.1775e-06	1.16489e-09	2.67925e-11	2.75738e-10	8.55142e-11	2.84181e-09	5.23988e-09	1.29252e-10	8.81955e-11	3.15784e-08	0	0	0	3.41204e-11	0	0	0	0	0	0	0	0	0	0
d3_2	0.0293838	4.2465e-05	4.25809e-05	5.64907e-05	2.78182e-05	5.2715e-05	6.50525e-05	3.0919e-05	5.08632e-05	5.26003e-05	7.51188e-05	4.22859e-05	4.20892e-05	7.08566e-05	6.45873e-05	2.73797e-05	4.41272e-05	3.36508e-05	1.28908e-05	6.63654e-05	6.86454e-05	5.92564e-05	6.7431e-06	3.14842e-05	8.82156e-06	2.1288e-05	2.70025e-05	2.72456e-05	3.24069e-05	3.13443e-05	4.19943e-05	5.61516e-05	1.88973e-05	2.29528e-05	1.27947e-05	2.20465e-05	1.26188e-05	2.49157e-05	2.49377e-05	1.25867e-05	1.90906e-07	1.25622e-05	1.25245e-05	1.25111e-05	1.86306e-05	1.03987e-05	8.40588e-06	2.70259e-05	6.28513e-06	8.69464e-08	2.1938e-06	6.27622e-06	2.48975e-05	1.31589e-07	6.25266e-06	6.25919e-06	8.36393e-06	6.26245e-06	6.25622e-06	9.09007e-09	1.24376e-05	7.92033e-09	6.22596e-06	5.85973e-09	4.36958e-08	8.44642e-08	6.18276e-06	7.69825e-09	1.86314e-09	4.33145e-08	2.12929e-10	6.20125e-09	2.13993e-10	1.12245e-09	7.30635e-08	1.47998e-09	2.00837e-10	6.01055e-10	8.23635e-06	6.93009e-10	4.36271e-11	3.23532e-09	2.10508e-09	2.24692e-09	3.76849e-11	0	0	1.42842e-10	3.8083e-09	0	0	0	0	0	0	0	0	0	0
d3_3	0.0165913	5.36651e-05	6.30884e-05	4.01292e-05	7.10863e-05	6.08777e-05	7.20149e-05	5.4389e-05	7.71892e-05	3.1879e-05	3.57942e-05	2.7855e-05	5.87671e-05	4.86239e-05	2.78288e-05	6.32869e-05	2.56567e-05	1.92804e-05	4.62106e-05	6.47211e-05	4.59987e-05	2.54927e-05	1.92236e-05	3.55853e-05	3.14952e-05	4.20432e-05	3.16637e-05	3.75508e-05	3.55581e-05	1.90325e-05	6.53566e-06	2.09479e-05	2.93202e-05	6.46303e-06	2.51689e-05	1.89546e-05	1.88848e-05	1.67443e-05	3.95459e-05	1.88938e-05	1.49633e-07	8.3829e-06	8.4153e-06	2.49608e-05	4.14746e-05	1.87499e-05	6.26736e-06	9.45344e-08	2.0797e-05	8.40438e-06	2.17332e-08	1.99995e-08	6.37975e-06	9.17143e-09	8.46976e-06	6.11112e-08	6.36523e-06	6.27513e-06	2.14775e-06	4.94775e-08	8.9568e-08	6.32245e-06	4.50816e-08	6.17385e-06	8.43173e-08	4.06308e-08	3.29317e-09	7.12216e-09	6.22039e-06	5.85595e-08	5.57222e-10	3.012e-09	5.46571e-09	4.95248e-09	2.92528e-09	2.46139e-09	1.90977e-09	3.44481e-08	8.0492e-08	0	3.96818e-08	6.1725e-06	5.48055e-11	5.43101e-11	7.11335e-10	3.699e-11	0	0	0	3.38958e-09	1.18374e-11	0	0	0	0	0	1.91922e-09	0	0
d3_4	0.0105873	5.05742e-05	3.40042e-05	3.63368e-05	4.05116e-05	4.45313e-05	4.63444e-05	3.3123e-05	4.24759e-05	3.18063e-05	5.05514e-05	5.46692e-05	2.34178e-05	3.98799e-05	7.69079e-05	3.37428e-05	4.90756e-05	2.75476e-05	5.64097e-05	6.46703e-05	3.67732e-05	4.60094e-05	2.42559e-05	5.96994e-07	2.53168e-05	2.34458e-05	1.68808e-05	4.79592e-05	4.80797e-05	1.89231e-05	4.37915e-05	5.81489e-05	7.81855e-06	2.72965e-05	3.10199e-07	2.50665e-05	3.5346e-05	8.4716e-06	3.53084e-05	1.89455e-05	1.26725e-05	1.87421e-05	3.32e-05	2.17175e-06	1.25114e-05	1.47416e-05	2.4933e-05	1.45865e-05	8.39503e-06	1.87831e-05	3.3193e-05	1.77631e-07	1.2474e-05	6.23409e-06	2.15582e-06	8.39933e-06	1.2349e-05	8.40181e-06	1.04198e-05	5.23022e-08	6.29864e-06	6.26079e-06	4.26722e-08	1.2426e-05	6.26072e-06	6.26391e-06	6.18452e-06	6.29731e-06	6.23541e-09	6.2211e-06	3.98357e-08	2.55627e-09	2.10481e-06	2.7504e-09	6.21395e-06	5.27303e-09	9.30248e-09	3.94996e-10	1.51047e-09	3.8697e-10	1.98019e-09	1.47454e-09	9.83793e-12	6.1924e-10	4.05657e-08	3.86788e-09	1.32353e-10	3.60588e-08	0	7.39382e-11	0	0	2.47589e-11	0	0	0	0	0	0
d3_5	0.00719168	3.38536e-05	4.40728e-05	4.41317e-05	3.6075e-05	3.60679e-05	1.91745e-05	0.000114193	2.7649e-05	1.31314e-05	6.68751e-05	5.42821e-05	2.54038e-05	5.66837e-05	4.58392e-05	2.78478e-05	4.81806e-05	3.99307e-05	6.89127e-05	3.7836e-05	2.35279e-05	5.87458e-05	3.34137e-05	3.57142e-05	2.76286e-05	2.14287e-05	2.53778e-05	3.56075e-05	5.72193e-07	3.54722e-05	2.10201e-05	2.71477e-05	1.27261e-05	2.51696e-05	6.52743e-06	1.48959e-05	1.2583e-05	1.27788e-05	6.44626e-06	2.71738e-05	2.10045e-05	2.08817e-05	1.4662e-05	2.01089e-07	1.68104e-05	8.45541e-06	3.1174e-05	2.29062e-05	6.47812e-06	2.07692e-07	1.2497e-05	1.45645e-05	2.25794e-06	1.25125e-05	2.18276e-07	1.4549e-05	1.04184e-05	8.37915e-06	1.24398e-05	1.58615e-08	1.27196e-07	1.45281e-05	7.74669e-09	8.3673e-06	4.1435e-09	2.17928e-06	8.16336e-08	1.24435e-05	7.23276e-08	6.17631e-06	6.17477e-06	3.84956e-08	5.84244e-10	8.10236e-08	6.21405e-06	4.18303e-08	6.17826e-06	1.75477e-09	4.27106e-08	6.1736e-06	8.11824e-08	8.96392e-11	4.29629e-08	6.2172e-06	5.0302e-11	9.07255e-11	1.4285e-10	3.65104e-09	3.30231e-09	0	2.01314e-09	1.58846e-11	3.61461e-10	0	0	4.82308e-09	0	0	0
d3_6	0.00499762	3.80325e-05	1.94217e-05	6.31184e-05	3.1837e-05	3.98256e-05	6.07692e-05	5.45852e-05	5.03318e-05	6.2773e-05	1.29404e-05	4.6374e-05	1.71951e-05	3.37719e-05	3.57624e-05	5.63071e-05	3.16798e-05	5.84679e-05	4.00062e-05	3.37687e-05	9.36292e-05	4.81043e-05	2.76852e-05	3.15852e-05	3.98497e-05	2.02647e-05	2.51402e-05	2.7227e-05	1.89479e-05	2.30766e-05	4.58009e-05	4.18306e-05	1.49092e-05	2.73847e-05	2.92371e-05	4.56017e-05	3.12382e-05	3.56622e-05	1.8937e-05	2.70798e-05	1.28252e-05	3.01745e-05	1.26209e-05	1.25363e-05	2.69512e-05	6.28364e-06	1.86771e-05	6.27731e-06	2.08707e-05	2.82876e-07	2.717e-05	1.25422e-05	6.36934e-06	8.44645e-06	1.46361e-05	1.14796e-05	8.54974e-08	1.2551e-05	9.37639e-08	1.44206e-05	8.33107e-06	1.25238e-05	2.17349e-06	6.26271e-06	7.78102e-09	8.32504e-06	6.21475e-06	7.63269e-09	6.25343e-06	4.43339e-08	6.1855e-06	6.19043e-06	9.43569e-09	6.17218e-06	6.28288e-06	6.13776e-09	2.88783e-09	3.13484e-06	4.35063e-08	6.18255e-06	3.52284e-08	1.59184e-09	2.97164e-09	1.46501e-09	8.00758e-09	6.21417e-06	1.07804e-10	2.59494e-11	2.02193e-10	0	0	9.95234e-10	0	0	0	2.58574e-09	0	0	0
d3_7	0.00364757	3.77934e-05	3.79992e-05	6.51463e-05	4.62182e-05	2.78315e-05	2.76506e-05	3.57072e-05	3.37807e-05	4.00175e-05	5.23333e-05	5.24534e-05	3.18212e-05	5.44421e-05	4.61637e-05	1.52882e-05	6.06604e-05	1.33427e-05	5.01947e-05	3.60388e-05	4.83701e-05	6.8775e-05	3.36427e-05	3.55396e-05	5.22524e-05	6.86067e-05	6.45903e-05	2.12731e-05	1.89561e-05	7.58897e-05	4.37559e-05	8.72031e-06	5.29602e-05	2.51056e-06	1.89793e-05	2.5206e-05	1.26474e-05	1.8854e-05	1.48659e-05	3.32547e-05	2.93006e-05	2.09483e-05	2.09319e-05	1.47197e-05	2.5167e-05	3.13072e-05	1.27425e-05	2.49903e-05	1.67642e-05	6.2317e-06	1.25505e-05	2.28278e-05	6.29556e-06	3.3186e-05	3.00863e-05	5.32448e-08	9.86549e-08	6.30897e-06	6.37994e-06	5.23339e-08	6.21629e-06	1.23642e-05	1.65435e-05	2.07417e-06	5.15233e-08	6.17803e-06	1.24346e-05	6.21614e-06	6.214e-06	2.86469e-09	1.50546e-08	6.25485e-06	6.17432e-06	9.98341e-09	6.2175e-06	4.34198e-09	4.05988e-09	2.12371e-09	3.73113e-08	6.21477e-06	1.67623e-10	8.04437e-10	7.42285e-09	7.67456e-08	6.25673e-06	8.91127e-10	1.71157e-09	3.95284e-08	6.02334e-10	0	1.31091e-09	0	0	2.93854e-09	1.69333e-09	0	0	8.3137e-11	0
d3_8	0.00276459	4.83836e-05	2.57469e-05	4.00436e-05	3.168e-05	3.98489e-05	4.32582e-05	6.69177e-05	5.83279e-05	1.91568e-05	3.80626e-05	6.47701e-05	5.02038e-05	3.55114e-05	2.56337e-05	2.7418e-05	4.16605e-05	2.73252e-05	3.15762e-05	3.87049e-05	3.58005e-05	2.53646e-05	7.09507e-05	3.15486e-05	1.4884e-05	2.72446e-05	6.67349e-06	3.14241e-05	1.38753e-05	1.83445e-05	4.57623e-05	3.75618e-05	2.11469e-05	3.74877e-05	3.54964e-05	2.50894e-05	2.71839e-05	3.75848e-05	3.55503e-05	4.15848e-05	1.79337e-05	2.91244e-05	3.5451e-05	1.88051e-05	2.09568e-05	1.88661e-05	2.29067e-06	1.26244e-05	8.55489e-06	2.0937e-05	2.0842e-05	1.25316e-05	1.88368e-05	6.50951e-06	6.22893e-06	1.87001e-05	6.31968e-06	6.3065e-06	8.3285e-06	8.33828e-06	2.49275e-05	6.36853e-06	6.31589e-06	5.48583e-08	8.1074e-08	8.43712e-06	1.14306e-07	1.65199e-07	4.66176e-08	7.99725e-09	1.31532e-07	1.69068e-08	6.21821e-06	6.21228e-06	6.22122e-06	8.30997e-06	6.21536e-06	6.2576e-06	9.0757e-08	4.49814e-09	3.90342e-09	6.27525e-06	6.21628e-06	6.25571e-06	4.33088e-08	3.30269e-09	6.21373e-06	6.21515e-06	2.42326e-09	6.16997e-06	2.59284e-09	7.69343e-10	5.49e-10	0	6.83633e-11	0	0	0	0
d3_9	0.00211542	1.90474e-05	2.33828e-05	2.34659e-05	3.36279e-05	3.37605e-05	3.78945e-05	3.38239e-05	3.58911e-05	2.9649e-05	6.50096e-05	7.80578e-06	2.13521e-05	4.00471e-05	6.06885e-05	5.6337e-05	4.17519e-05	6.49022e-05	6.04112e-05	2.93036e-05	6.44627e-05	5.83069e-05	4.1926e-05	3.5501e-05	4.79452e-05	4.79585e-05	3.56125e-05	4.80191e-05	3.76222e-05	3.97563e-05	1.92054e-05	3.36556e-05	1.3048e-05	5.39881e-05	4.98921e-05	1.29434e-05	3.13e-05	6.02995e-05	2.34001e-05	2.63746e-05	1.90033e-05	2.71171e-05	2.52072e-05	4.78538e-05	3.33094e-05	2.33152e-06	1.87997e-05	2.70101e-05	3.73692e-05	8.54781e-06	2.19253e-06	1.27636e-05	1.25037e-05	6.25229e-06	1.27207e-05	6.34253e-06	2.69428e-05	6.3055e-06	3.10543e-05	2.21038e-06	6.26605e-06	8.40181e-06	6.35447e-06	1.19248e-07	1.24389e-05	8.37308e-06	8.32777e-06	1.4451e-05	1.70837e-07	1.24956e-05	1.24789e-05	4.6191e-09	1.45389e-05	7.38577e-08	6.20686e-06	6.79676e-09	1.24351e-05	4.76533e-08	3.24885e-09	6.25572e-06	1.6788e-09	1.98757e-09	1.97505e-09	6.2551e-06	3.34556e-10	8.48985e-11	7.26928e-10	3.93811e-09	4.39722e-08	8.55318e-10	1.56316e-11	6.17363e-06	9.03381e-10	3.57316e-09	0	3.57781e-08	3.94599e-08	1.26069e-09	1.3817e-10
