	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00338399	6.29551e-06	1.09889e-05	5.00556e-06	9.46324e-06	3.15789e-06	4.42843e-07	6.15071e-06	3.32547e-06	1.18118e-05	4.49706e-06	1.28788e-05	6.1107e-06	6.12639e-06	5.18077e-06	3.23577e-06	3.46707e-06	5.31309e-06	3.44731e-06	7.75123e-06	6.77227e-06	1.60195e-05	9.01388e-07	4.1966e-07	2.6926e-05	1.92358e-07	4.28623e-06	7.43467e-06	8.12701e-06	5.91118e-07	0	1.41223e-06	1.58566e-05	6.69734e-06	1.14242e-05	1.59256e-05	1.54196e-06	0	1.71765e-05	3.39736e-06	1.1493e-05	0	1.91528e-06	3.28306e-07	2.24573e-06	1.31961e-06	9.50901e-07	1.36658e-05	4.09156e-06	3.28603e-06	5.07216e-07	5.47081e-07	3.81289e-06	8.22808e-06	3.05692e-06	7.85338e-07	3.13933e-06	1.31353e-06	1.11099e-05	8.10211e-06	9.76059e-06	3.12508e-08	1.12981e-05	1.67332e-06	3.01411e-06	6.33666e-06	6.90993e-06	2.15322e-06	1.10261e-05	4.3475e-06	9.53074e-06	7.03456e-07	0	3.16193e-06	1.40248e-06	9.78128e-06	1.37966e-05	4.80122e-06	9.07263e-07	2.13371e-06	8.74318e-06	7.93346e-06	0.000438255
d3_11	0.00284903	5.38678e-06	6.83863e-06	3.40094e-06	1.10352e-05	1.25961e-06	0	1.30437e-06	5.59766e-06	0	8.56851e-06	7.35341e-07	4.07794e-06	1.48371e-05	1.11407e-05	9.035e-06	7.16846e-07	6.09962e-06	4.11611e-06	5.31914e-06	1.24241e-05	1.07062e-08	1.96226e-06	2.44403e-06	2.61402e-06	8.66134e-06	9.07557e-06	3.22402e-06	1.26124e-05	4.35712e-06	5.37209e-06	5.45953e-07	1.23767e-05	5.90887e-06	6.2748e-06	1.05858e-05	6.43461e-06	1.62374e-06	5.47451e-06	7.72175e-08	0	5.82593e-07	9.94181e-06	7.46746e-07	1.82507e-06	8.2037e-07	3.55526e-06	1.93207e-05	1.25179e-06	6.98333e-06	0	9.09553e-06	1.72991e-06	1.88069e-06	5.17344e-06	1.59445e-06	2.89862e-06	0	4.91031e-06	2.46756e-06	4.07098e-06	6.69734e-06	1.35426e-06	1.23822e-05	1.18368e-05	2.27177e-06	5.67989e-08	1.63017e-05	4.1136e-06	9.68325e-07	1.28993e-05	4.2112e-06	1.2073e-06	5.81903e-06	4.70064e-06	4.68394e-06	6.11298e-06	6.11335e-07	1.00617e-06	3.85513e-06	9.06959e-07	3.95322e-06	0.000389946
d3_12	0.00256026	4.71713e-06	2.63556e-06	3.87557e-07	1.0335e-06	2.77771e-07	9.30975e-06	3.33974e-06	1.21422e-06	6.58837e-06	5.74038e-07	1.22684e-05	1.63005e-06	5.96281e-06	2.66828e-06	4.99682e-06	1.62206e-06	9.33687e-06	1.11021e-06	2.94173e-06	1.89007e-06	1.93995e-06	7.49598e-06	5.77052e-06	4.96618e-06	1.24078e-06	6.45218e-06	3.08283e-06	1.54685e-06	3.22821e-06	3.08237e-06	7.94171e-06	9.03378e-06	1.76018e-05	1.11286e-06	2.14894e-05	2.03491e-06	1.14466e-05	0	2.73405e-06	1.16483e-05	6.73e-06	3.16136e-07	1.43923e-06	0	1.0856e-05	7.53283e-06	8.06102e-06	6.37863e-07	1.22871e-05	7.35329e-06	2.72183e-06	3.54225e-06	1.49602e-07	6.05385e-06	2.80458e-06	1.08697e-06	0	4.63703e-07	5.28047e-06	1.05467e-05	2.49556e-06	0	1.69313e-06	8.74183e-06	0	4.47447e-07	1.96121e-06	4.92489e-06	1.6575e-06	1.5153e-06	5.43639e-07	2.02651e-08	1.31648e-05	1.50858e-06	1.54518e-06	1.20355e-05	2.62062e-06	1.7596e-06	2.51254e-06	9.42819e-08	6.61992e-06	0.000373547
d3_13	0.00214446	8.13785e-06	2.39785e-06	3.0112e-06	4.81355e-07	1.11994e-05	2.56118e-06	3.24917e-06	6.08009e-06	1.81002e-05	7.03977e-08	5.38966e-06	3.1519e-07	1.41373e-06	4.66959e-06	0	6.66955e-07	4.80832e-06	2.66205e-06	1.61359e-06	3.98075e-06	3.71677e-06	5.28803e-07	3.45517e-06	5.07577e-06	1.51933e-05	2.16063e-06	8.43073e-06	1.51201e-05	4.84595e-06	9.61958e-07	8.0022e-06	0	0	8.32493e-06	7.90871e-06	6.02806e-06	2.85694e-07	3.20481e-06	1.23809e-05	9.89524e-06	6.73771e-06	0	8.22133e-06	7.76901e-08	5.02027e-06	5.64413e-06	2.8059e-06	1.11673e-06	9.26854e-07	5.30533e-06	1.25125e-06	9.20208e-06	5.42767e-07	1.59855e-05	1.43638e-05	4.6629e-06	6.47624e-07	1.40777e-05	0	1.3153e-06	7.28098e-06	7.42016e-06	5.73689e-06	2.97252e-06	8.95269e-06	6.44062e-06	5.0811e-06	2.82034e-06	7.10684e-06	1.79314e-05	0	1.81594e-06	2.70266e-06	0	8.85768e-06	8.15055e-07	5.26216e-06	2.93638e-06	0	0	1.10866e-05	0.000362617
d3_14	0.00189681	0	4.59106e-06	2.20495e-08	1.82883e-06	1.08046e-05	7.92452e-06	1.141e-05	7.11514e-06	2.39631e-06	6.9083e-06	7.87091e-07	1.61183e-05	4.38527e-06	5.61181e-07	3.82878e-06	1.46657e-05	9.29926e-06	9.32418e-06	5.63421e-06	5.80763e-06	2.87743e-06	3.33608e-06	1.20186e-05	6.5955e-07	8.58779e-06	1.19307e-05	5.14734e-06	2.78462e-06	2.65191e-06	3.10536e-06	9.46583e-06	0	3.95465e-06	3.48945e-06	7.34688e-06	3.40255e-06	1.78116e-07	1.72565e-06	6.92021e-06	5.71668e-06	2.37771e-06	3.2891e-06	3.07413e-06	3.97451e-06	1.57994e-06	5.21674e-07	0	2.14349e-06	7.64181e-06	4.9205e-07	8.03073e-06	6.59995e-06	4.93842e-06	1.22513e-06	5.40234e-06	4.60286e-06	1.54073e-05	9.13147e-06	1.06322e-05	3.66492e-06	4.5259e-06	0	1.19047e-05	1.17247e-05	4.13171e-06	1.62976e-05	1.7786e-05	2.35026e-06	7.95021e-06	9.96727e-06	7.29242e-06	1.1664e-06	2.0871e-05	0	8.46849e-06	1.33751e-05	6.74762e-06	1.54304e-06	0	3.48833e-06	1.12044e-06	0.000372523
d3_15	0.00183727	3.40716e-06	0	7.78655e-06	2.15251e-05	2.34457e-06	1.74469e-06	3.4606e-06	7.089e-07	1.76203e-05	4.39945e-07	0	1.8039e-06	2.13587e-05	0	7.41954e-07	8.65757e-06	1.01426e-05	3.37089e-06	2.62641e-07	8.14681e-06	9.39172e-06	1.87152e-06	8.07733e-06	1.38707e-05	4.44624e-06	2.98924e-06	8.92463e-06	1.01214e-05	1.9144e-08	1.31174e-05	4.67603e-06	5.42272e-06	5.46678e-06	1.38999e-05	3.16725e-07	5.79763e-06	1.20972e-05	8.35355e-06	1.55507e-05	2.38459e-06	4.34157e-07	8.91594e-06	7.32975e-06	9.18284e-07	5.05139e-06	2.53738e-06	7.91024e-07	6.33731e-08	1.44142e-05	7.01342e-07	7.0432e-06	1.10038e-06	1.20074e-05	1.3289e-05	1.33505e-05	3.26164e-06	6.15582e-06	1.08484e-06	9.18494e-06	7.15057e-06	5.90716e-06	5.10317e-07	3.25732e-06	1.36531e-05	2.43553e-07	1.17994e-06	1.42204e-05	4.1168e-07	3.16864e-05	9.04479e-06	2.15304e-06	1.57116e-06	6.26638e-06	1.9265e-06	0	7.2211e-06	2.12546e-06	3.023e-06	7.56427e-06	2.33705e-06	0	0.000405042
d3_16	0.0015686	3.53188e-06	5.51562e-06	3.96477e-06	1.91494e-06	3.60164e-06	7.77292e-06	1.22824e-05	3.91428e-06	0	3.08041e-06	1.67766e-07	3.49034e-06	4.81508e-06	1.36969e-06	0	3.23503e-06	1.67982e-06	2.20572e-05	0	1.42059e-06	6.80531e-06	5.09824e-06	5.11148e-06	3.14477e-06	3.72144e-06	1.30412e-05	2.23418e-06	5.47514e-06	3.99564e-06	3.39807e-06	1.44759e-05	4.16079e-06	1.56044e-05	3.56924e-06	9.79641e-07	1.81771e-05	5.37297e-06	1.12622e-06	8.4117e-06	9.40569e-08	3.87423e-06	5.06935e-06	3.33234e-06	5.72626e-06	4.84217e-06	7.17852e-06	1.16325e-05	5.82621e-06	7.25664e-06	7.75705e-06	5.60155e-07	5.51909e-06	4.78981e-06	2.34858e-06	1.75123e-05	5.12341e-06	4.82954e-07	2.77759e-06	6.56086e-06	5.09785e-06	9.10627e-06	6.11043e-06	2.9591e-06	5.53096e-06	1.19565e-05	5.75721e-06	4.93099e-06	2.25624e-06	1.04825e-05	5.8575e-06	5.29576e-06	2.05641e-06	3.65737e-06	3.39789e-07	4.17151e-06	9.67284e-06	1.19922e-05	3.48814e-06	1.10586e-05	4.78443e-06	3.28549e-06	0.000447824
d3_17	0.00148382	1.56472e-06	1.27595e-05	0	1.06529e-05	1.14097e-06	1.07443e-05	2.57153e-05	4.31869e-06	1.45601e-05	1.14822e-06	3.6718e-06	5.46344e-06	8.99039e-06	4.65555e-06	8.36426e-06	8.34761e-07	3.8733e-06	0	1.92623e-06	1.53756e-06	6.71557e-07	5.26822e-07	4.53102e-06	1.54498e-06	1.06573e-06	3.64582e-06	7.27041e-07	3.3429e-06	2.78443e-06	5.35198e-07	3.40038e-06	1.95939e-06	9.18269e-06	2.63447e-06	3.07313e-06	5.60236e-06	9.47203e-07	6.11937e-06	7.65971e-06	1.19027e-05	6.94725e-06	3.42118e-06	6.09588e-07	8.34126e-06	2.08445e-06	2.8145e-06	3.17105e-06	3.21197e-06	1.50365e-05	1.46636e-06	3.82361e-06	0	8.98547e-06	3.16787e-06	1.15539e-05	3.49874e-06	0	4.17703e-06	1.41023e-05	3.65427e-06	1.32511e-05	4.95733e-06	1.16924e-05	6.35869e-06	1.94346e-06	1.79381e-06	7.30188e-06	8.54147e-06	3.36119e-06	5.90087e-06	5.61623e-06	7.85575e-06	8.26217e-08	0	6.89912e-06	1.24854e-05	2.44906e-06	2.80805e-06	2.23597e-06	9.74603e-06	0	0.000444671
d3_18	0.00125759	3.4654e-06	1.34031e-06	3.47222e-06	6.51284e-06	0	3.84132e-06	6.48315e-08	7.07487e-06	1.21751e-05	5.76494e-06	7.20199e-06	5.74441e-06	4.29864e-07	3.44328e-06	5.0235e-06	2.61282e-06	2.7804e-06	1.05393e-05	4.06594e-06	9.50969e-06	3.50037e-06	1.36328e-05	1.49271e-06	0	3.63212e-06	1.14602e-05	6.02807e-06	4.16074e-06	1.56354e-06	6.75926e-06	4.75522e-06	9.17354e-07	8.02372e-06	4.44948e-06	1.41563e-05	1.08317e-06	1.25554e-05	5.70041e-07	2.57665e-06	9.60953e-06	1.34804e-06	7.36307e-06	2.75493e-06	5.19793e-06	7.08099e-06	3.78683e-06	1.6425e-05	0	4.29056e-06	2.07594e-05	5.82289e-07	9.70508e-06	6.50686e-06	5.95317e-07	1.33131e-05	8.46559e-06	3.11834e-06	1.0371e-05	1.55114e-06	5.48731e-06	9.19319e-06	2.25826e-06	6.18622e-07	2.32883e-06	1.91292e-06	1.84647e-06	5.45065e-07	8.22888e-06	3.2675e-06	5.54365e-06	5.84543e-06	6.38563e-07	1.11258e-06	4.63777e-07	7.2443e-06	4.45097e-06	3.01923e-06	0	2.05945e-06	2.60819e-06	1.09226e-07	0.000391273
d3_19	0.00133264	7.28975e-06	1.44989e-05	1.20719e-06	4.2492e-07	2.52959e-05	5.2413e-07	3.94246e-06	1.15422e-05	6.79847e-07	6.58392e-08	2.20881e-06	1.13939e-05	2.01429e-06	1.01863e-05	4.66986e-06	7.62615e-06	8.17906e-06	0	2.95388e-06	4.73832e-06	6.83016e-06	8.74506e-06	1.46047e-05	1.4985e-06	2.85335e-06	2.74283e-06	1.09994e-05	1.64106e-06	6.8015e-06	5.36118e-06	6.51926e-06	3.0261e-06	6.10465e-06	1.10511e-05	4.82615e-06	5.70005e-07	5.73563e-06	7.94474e-06	2.90275e-07	0	9.3641e-08	2.75453e-06	0	4.69325e-06	3.6943e-06	3.04866e-06	2.41866e-06	5.3721e-06	7.53477e-06	1.54023e-06	4.36292e-06	6.11986e-06	2.9535e-06	6.99423e-06	4.3465e-06	5.14073e-06	4.03261e-06	5.98399e-06	4.56599e-06	2.07128e-06	4.44154e-06	5.9778e-07	5.97908e-06	1.34038e-06	0	1.10164e-05	3.43724e-06	5.03279e-06	6.18625e-06	3.25161e-06	6.48186e-06	7.96488e-06	1.63688e-05	3.3629e-06	6.11712e-07	4.05613e-06	2.711e-06	2.6948e-06	1.55805e-06	9.523e-06	0	0.00036301
