	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00915782	0.00521768	0.0036985	0.00319202	0.00262646	0.00242685	0.00222852	0.00201378	0.00190483	0.00194515	0.0019411	0.00177455	0.00169322	0.001753	0.00144977	0.00148723	0.00147864	0.00139554	0.00139297	0.00130908	0.00131642	0.00144723	0.00122174	0.00151296	0.0014309	0.00122088	0.00132821	0.00129372	0.00133776	0.00124215	0.00122809	0.0011999	0.00114115	0.00117049	0.00122529	0.00125027	0.00119244	0.00117986	0.00120726	0.00112048	0.00113862	0.00114943	0.00122784	0.0012078	0.00116986	0.00116101	0.00122303	0.00109343	0.00121973	0.00120511	0.00099581	0.00118075	0.00102761	0.00115665	0.00112691	0.00107174	0.00118068	0.00110913	0.00107404	0.00106765	0.00120234	0.00120274	0.00117252	0.00121006	0.00100115	0.00120184	0.00111583	0.000994336	0.00100374	0.000996413	0.000949394	0.00103035	0.00107746	0.000980916	0.0010578	0.00104194	0.0010359	0.00105188	0.00106928	0.000981672	0.00109986	0.0010886	0.00108223	0.00112492	0.0011037	0.000955866	0.000968258	0.00102976	0.00103396	0.00101224	0.00103467	0.00113657	0.000973522	0.099018
d2_1	0.112059	1.89867e-05	5.71469e-06	1.61518e-05	1.51839e-05	1.70849e-05	6.38245e-09	1.13856e-05	7.60618e-06	2.8693e-06	1.14091e-05	1.51938e-05	1.90364e-06	2.2779e-05	1.99329e-05	1.32916e-05	1.70652e-05	7.60312e-06	5.70416e-06	5.68706e-06	1.12119e-08	5.70882e-06	1.8978e-05	1.7862e-08	2.61838e-09	0	1.13832e-05	5.69072e-06	1.42351e-05	1.42513e-05	1.92586e-06	2.27814e-05	2.62585e-08	2.03406e-08	1.13813e-05	1.70879e-05	5.71199e-06	3.33655e-09	7.60449e-06	1.9143e-06	2.46781e-05	1.70752e-05	1.14345e-08	1.32841e-05	1.94641e-06	1.70852e-05	5.70463e-06	7.59843e-06	1.89666e-05	1.32932e-05	5.71756e-06	2.86296e-08	1.70821e-05	5.71197e-06	1.8972e-05	1.70705e-05	1.27447e-08	1.13853e-05	1.70926e-05	9.8597e-09	7.59905e-06	7.61408e-06	1.91818e-06	2.84628e-05	6.66077e-06	7.61346e-06	1.90767e-06	1.90235e-06	1.70767e-05	1.89748e-05	1.28352e-08	1.90646e-06	2.27739e-05	1.42298e-05	5.68738e-06	1.89818e-05	5.69796e-06	2.27743e-05	1.32719e-05	5.70222e-06	5.71397e-06	9.84199e-09	5.68778e-06	5.69174e-06	2.29671e-08	1.13846e-05	1.30236e-08	7.59475e-06	1.51898e-05	5.7106e-06	1.89658e-05	1.91394e-06	1.70798e-05	5.70141e-06	0.00148618
d2_2	0.0456027	1.51664e-05	1.8982e-05	7.59411e-06	2.46619e-05	5.69594e-06	1.89759e-05	6.99127e-09	5.70063e-06	1.13931e-05	1.13941e-05	1.70743e-05	1.9047e-06	1.90225e-06	1.89659e-05	2.08798e-05	8.672e-09	5.7109e-06	1.61137e-05	1.32892e-05	5.69792e-06	5.70826e-06	5.71536e-06	5.70127e-06	1.3291e-05	1.3287e-05	1.32854e-05	7.58963e-06	1.13947e-05	2.27664e-05	1.91928e-06	5.70256e-06	1.90475e-06	1.61291e-08	7.6037e-06	1.13733e-05	3.25506e-08	7.59633e-06	1.70805e-05	7.59774e-06	1.33103e-05	1.13824e-05	1.99464e-08	7.50218e-10	5.6986e-06	1.32904e-05	9.48967e-06	7.59506e-06	1.70917e-05	7.59869e-06	7.59491e-06	1.13928e-05	2.01184e-09	1.90181e-06	2.46674e-05	1.70808e-05	5.68884e-06	6.53685e-09	1.13887e-05	8.53786e-06	5.70452e-06	1.13775e-05	7.60223e-06	2.84774e-05	5.70032e-06	5.70302e-06	3.01626e-08	5.69973e-06	1.32738e-05	2.46852e-05	1.32763e-05	5.70939e-06	5.7023e-06	5.69631e-06	3.41144e-05	1.32713e-05	7.59352e-06	1.38136e-08	2.65579e-05	1.70901e-05	1.51837e-05	5.70405e-06	7.61075e-06	5.72251e-06	1.33112e-05	1.70701e-05	1.13913e-05	1.13787e-05	1.51776e-05	2.08763e-05	1.51831e-05	1.89723e-06	1.90443e-06	5.6968e-06	0.00131845
d2_3	0.0251166	2.27588e-05	1.1388e-05	1.13776e-05	1.70854e-05	1.13903e-05	5.70457e-06	3.03437e-05	1.71046e-05	2.08844e-05	2.84755e-05	1.42338e-05	5.69259e-06	5.69204e-06	1.32916e-05	1.13777e-05	3.03615e-05	5.69525e-06	5.70223e-06	6.52986e-09	1.51768e-05	5.69482e-06	2.46615e-05	9.66796e-09	2.08552e-05	1.13946e-05	3.4149e-05	5.70556e-06	1.32977e-05	1.13925e-05	7.59912e-06	9.49328e-06	1.13946e-05	1.91917e-06	5.69685e-06	7.61045e-06	7.88075e-09	8.54372e-06	1.89758e-05	5.69927e-06	5.69656e-06	4.03315e-09	1.32919e-05	5.71326e-06	7.01607e-09	1.13872e-05	5.69185e-06	5.69632e-06	1.13989e-05	8.44341e-09	1.39371e-08	1.13951e-05	5.70026e-06	5.69651e-06	5.70581e-06	7.61456e-06	1.26141e-08	1.72335e-09	1.70839e-05	1.13821e-05	5.70257e-06	2.08677e-05	2.65688e-05	3.79343e-05	1.04155e-08	9.49739e-06	1.13918e-05	7.59141e-06	1.23385e-05	3.81009e-06	2.12835e-09	1.32808e-05	5.69107e-06	3.60365e-05	9.50862e-06	7.60722e-06	5.68736e-06	5.69493e-06	5.7082e-06	5.6959e-06	2.84456e-05	1.90223e-06	2.27688e-05	5.70454e-06	1.13843e-05	9.46252e-09	1.32774e-05	5.69203e-06	3.81652e-06	1.13862e-05	1.70802e-05	2.4666e-05	1.3284e-05	7.59272e-06	0.00135639
d2_4	0.0156398	8.3836e-09	1.14034e-05	3.81073e-06	1.90198e-06	5.70296e-06	9.49905e-06	2.46747e-05	2.27441e-05	1.77481e-08	1.8699e-08	1.89569e-05	1.19017e-08	1.92913e-06	2.65647e-05	1.70813e-05	7.59125e-06	1.32903e-05	7.6044e-06	1.13858e-05	1.91721e-06	2.86231e-06	1.51927e-05	5.6965e-06	1.67091e-08	1.13864e-05	9.61053e-09	1.04369e-08	7.61098e-06	5.69507e-06	3.80458e-06	2.46612e-05	1.32721e-05	2.46759e-05	1.13754e-05	5.70142e-06	1.13934e-05	7.60104e-06	2.27603e-05	1.70903e-05	1.89848e-05	1.63724e-08	1.3286e-05	1.51814e-05	5.69564e-06	5.69908e-06	1.8974e-05	1.33009e-05	5.6782e-09	2.84622e-05	7.60717e-06	2.65733e-05	2.08516e-05	5.69431e-06	5.70234e-06	5.69232e-06	5.69732e-06	5.70684e-06	2.27761e-05	1.32834e-05	5.69418e-06	5.69896e-06	5.72144e-06	2.27671e-05	1.91432e-06	1.13829e-05	5.70374e-06	1.91336e-06	7.60371e-06	1.32779e-05	1.13861e-05	7.59403e-06	9.49347e-06	2.84508e-05	7.58921e-06	5.69906e-06	2.08657e-05	7.60412e-06	7.47535e-09	9.50556e-09	1.90971e-06	7.17628e-10	1.70718e-05	1.70792e-05	9.51341e-06	1.69208e-08	7.59095e-06	2.27393e-08	5.69674e-06	5.68935e-06	5.69837e-06	1.138e-05	5.703e-06	3.54171e-09	0.00127857
d2_5	0.0105565	5.27202e-09	1.1382e-05	1.92604e-06	1.14023e-05	1.8977e-05	7.59972e-06	2.19371e-08	1.13786e-05	2.27662e-05	8.54295e-06	7.59525e-06	1.13834e-05	1.13847e-05	7.5947e-06	1.04461e-05	1.32716e-05	1.70703e-05	1.89716e-05	1.3272e-05	3.80739e-06	1.91067e-06	7.6112e-06	1.99197e-05	1.13939e-05	1.70693e-05	1.51914e-05	2.65565e-05	2.84377e-05	1.13776e-05	1.90932e-06	1.70811e-05	1.32754e-05	5.70087e-06	2.46727e-05	5.69255e-06	7.59789e-06	5.69519e-06	5.70248e-06	1.32921e-05	7.59767e-06	7.60784e-06	3.82494e-06	1.13947e-05	5.69818e-06	1.51701e-05	1.89706e-05	2.27583e-05	1.89799e-05	1.97354e-08	5.70435e-06	5.69348e-06	1.13746e-05	5.6944e-06	1.91245e-06	1.32764e-05	1.70725e-05	1.91197e-06	1.32782e-05	1.91476e-06	1.70749e-05	5.7216e-06	7.6002e-06	1.67582e-08	1.42868e-08	1.32724e-05	1.13787e-05	9.49458e-06	1.10533e-08	1.3275e-05	2.87486e-06	1.32915e-05	9.50018e-06	7.59445e-06	1.13824e-05	1.13884e-05	3.15404e-09	1.13872e-05	1.13945e-05	5.69021e-06	7.59794e-06	1.18013e-08	6.83166e-09	1.32927e-05	1.51711e-05	2.27594e-05	1.0084e-08	5.71236e-06	5.69775e-06	1.13871e-05	5.71145e-06	1.52005e-05	1.11412e-08	7.60495e-06	0.00123403
d2_6	0.0076495	5.68528e-06	1.42349e-05	1.13901e-05	5.698e-06	7.59676e-06	1.7637e-08	1.13901e-05	1.32844e-05	2.27634e-05	2.84497e-05	1.14014e-05	5.69357e-06	1.32921e-05	1.89851e-05	5.71026e-06	1.13784e-05	3.41322e-05	5.7073e-06	2.46769e-05	7.59901e-06	1.13875e-05	7.60857e-06	1.13897e-05	5.69953e-06	9.49314e-06	1.40122e-08	5.69772e-06	1.32962e-05	7.60691e-06	1.13965e-05	5.69729e-06	1.32847e-05	7.60238e-06	5.69385e-06	1.13879e-05	2.55628e-08	1.44328e-08	5.68781e-06	5.70838e-06	5.70541e-06	5.6932e-06	7.59597e-06	5.69612e-06	7.59874e-06	3.60519e-05	3.41408e-05	2.65613e-05	1.70682e-05	2.84306e-05	1.90358e-06	2.08625e-05	7.60697e-06	2.08687e-05	9.49823e-06	1.72742e-08	2.84552e-05	7.60824e-06	2.27652e-05	2.87215e-06	2.8466e-05	5.69847e-06	1.51695e-05	1.80896e-08	2.08683e-05	1.13768e-05	6.42315e-09	1.70868e-05	1.89624e-05	9.48685e-06	9.28299e-09	1.23564e-05	1.32932e-05	1.90265e-06	5.70097e-06	1.13858e-05	1.88781e-08	1.1385e-05	5.95438e-09	1.89597e-05	2.08771e-05	5.69631e-06	5.70516e-06	2.84532e-05	1.51713e-05	2.01916e-08	9.77436e-09	1.89846e-05	5.69239e-06	5.68625e-06	1.707e-05	9.50377e-06	1.90136e-06	1.89758e-05	0.00139236
d2_7	0.00584071	9.19907e-09	1.32769e-05	7.59686e-06	2.46956e-05	7.60283e-06	5.70165e-06	5.71289e-06	5.99652e-09	2.27578e-05	5.70064e-06	1.32826e-05	7.59542e-06	1.13932e-05	5.69935e-06	2.1986e-08	7.5917e-06	1.13868e-05	2.2763e-05	8.55818e-06	1.13889e-05	5.69429e-06	1.70892e-05	1.13801e-05	1.70517e-08	2.65829e-10	1.89621e-05	7.60233e-06	1.70754e-05	7.61906e-06	1.91735e-06	1.89748e-05	1.33005e-05	1.14017e-05	5.69713e-06	7.58411e-06	3.60369e-05	1.26853e-08	5.70144e-06	3.04418e-08	1.13814e-05	1.89854e-05	1.13748e-05	7.60569e-06	3.39165e-09	7.6055e-06	4.24647e-09	3.35335e-09	5.69657e-06	7.59278e-06	1.1392e-05	4.76751e-06	1.8968e-05	5.71619e-06	5.6981e-06	1.32971e-05	5.01994e-09	1.13979e-05	7.58833e-06	1.89632e-05	1.1379e-05	1.28647e-08	1.29477e-08	3.03418e-05	5.69608e-06	9.49178e-06	7.58228e-06	1.13859e-05	1.60885e-08	5.68818e-06	5.69517e-06	5.70336e-06	1.32856e-05	1.14023e-05	4.7594e-06	1.91107e-06	1.13904e-05	1.90873e-06	1.32878e-05	1.13984e-05	1.28536e-08	1.33109e-05	9.48218e-06	7.59604e-06	1.32869e-05	1.70871e-05	7.60152e-06	5.69721e-06	1.89676e-05	7.58915e-06	6.34524e-09	8.76328e-09	2.94629e-09	1.13834e-05	0.00146244
d2_8	0.00436374	4.82774e-09	1.4354e-08	5.692e-06	1.32871e-05	1.89715e-05	2.27621e-05	2.65567e-05	5.69681e-06	1.13871e-05	2.65526e-05	1.8965e-05	7.60983e-06	1.28573e-08	1.32842e-05	1.1389e-05	1.51871e-05	9.50889e-06	1.13852e-05	1.13604e-08	1.01819e-08	5.70179e-06	5.70175e-06	1.32801e-05	1.13847e-05	9.4967e-06	1.70706e-05	2.27395e-08	1.90641e-06	1.14039e-05	2.27773e-05	2.27632e-05	1.13831e-05	0	5.69144e-06	5.70487e-06	7.60361e-06	1.1382e-05	1.89809e-05	1.13779e-05	1.9123e-06	6.18419e-09	1.42426e-05	2.4655e-05	2.48562e-09	2.2768e-05	5.70918e-06	5.70291e-06	1.13823e-05	7.59177e-06	2.78149e-08	5.70204e-06	5.70012e-06	1.13939e-05	1.13948e-05	5.70898e-06	1.51763e-05	2.0871e-05	1.70757e-05	2.08643e-05	3.41248e-05	7.58666e-06	1.3289e-05	1.13879e-05	2.75166e-05	2.27471e-05	1.15943e-08	1.32941e-05	1.32875e-05	2.27587e-05	1.13743e-05	1.32812e-05	2.46486e-09	1.32954e-05	2.27698e-05	1.09922e-08	1.51742e-05	5.70892e-06	7.59509e-06	2.48184e-08	1.70898e-05	1.32887e-05	5.71301e-06	7.31051e-09	2.27639e-05	2.08674e-05	1.13754e-05	5.70676e-06	1.13914e-05	7.59531e-06	5.69172e-06	1.2862e-08	2.08662e-05	1.33094e-05	0.00141899
d2_9	0.0034531	1.13883e-05	3.79215e-05	5.70188e-06	7.59851e-06	5.69991e-06	2.27522e-05	2.41411e-08	5.69814e-06	1.70751e-05	5.69763e-06	1.13885e-05	1.89717e-05	1.13829e-05	1.1376e-05	1.7082e-05	2.65621e-05	1.02094e-08	9.49759e-06	9.80024e-09	1.30345e-08	1.89668e-05	5.70706e-06	9.48946e-06	3.00725e-09	5.69861e-06	1.32888e-05	3.83152e-06	1.13816e-05	1.58667e-09	4.79042e-09	2.46603e-05	1.13901e-05	4.17225e-05	2.84555e-05	5.69791e-06	1.13866e-05	5.70497e-06	6.80086e-09	1.32937e-05	1.13943e-05	5.69341e-06	7.59553e-06	7.60103e-06	2.65492e-05	1.13963e-05	7.60339e-06	5.69419e-06	5.69664e-06	2.4658e-05	5.69446e-06	1.32986e-05	9.49477e-06	1.90847e-06	1.32816e-05	5.68973e-06	1.13906e-05	1.13828e-05	3.66286e-10	1.3288e-05	5.70167e-06	1.70729e-05	1.32899e-05	1.33138e-08	5.70942e-06	1.89768e-05	2.70208e-08	1.90771e-06	7.58886e-06	1.70952e-05	3.83559e-06	1.32805e-05	1.80331e-05	1.89589e-05	5.69621e-06	3.42619e-09	1.89859e-05	1.13868e-05	7.69904e-09	2.84656e-05	1.70821e-05	1.32877e-05	1.19825e-08	2.46608e-05	3.81151e-06	1.70766e-05	1.14033e-05	1.89678e-05	1.32818e-05	7.59684e-06	1.89776e-05	5.70464e-06	5.70931e-06	6.44917e-10	0.0013705
