	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125597	0.0520995	0.0290305	0.0188258	0.0131729	0.00951101	0.00745043	0.00597336	0.00526225	0.00462581	0.00396079	0.00360287	0.00352317	0.00320927	0.00298807	0.00275358	0.00285412	0.00268812	0.00273228	0.00248419	0.00233013	0.00233526	0.00229846	0.00217837	0.0021111	0.00211365	0.00201102	0.00189765	0.00187119	0.00180698	0.00181184	0.00187058	0.00178137	0.00168658	0.00150335	0.00151519	0.00145341	0.00146463	0.00154323	0.00133704	0.00136504	0.00134733	0.00145679	0.00123269	0.00129377	0.00114654	0.00114589	0.00114243	0.00114439	0.000962794	0.00100436	0.000892162	0.000944538	0.000789049	0.000718471	0.000821297	0.000751799	0.000862678	0.00070119	0.00065097	0.000694391	0.00062228	0.000518094	0.000480652	0.000525503	0.000456238	0.000492773	0.000399205	0.000422325	0.000447298	0.000278671	0.000437789	0.000365222	0.000345496	0.000304362	0.000312697	0.000268614	0.000160883	0.000123928	0.000170213	0.000182653	0.000442741
d3_1	0.0699352	2.33755e-05	2.12084e-05	6.5253e-06	3.37529e-05	6.58203e-06	1.90695e-05	6.50398e-06	1.48801e-05	8.61098e-06	8.52307e-06	7.60118e-06	2.7474e-05	4.41939e-05	3.37482e-05	2.74623e-05	3.58013e-05	3.16138e-05	1.69612e-05	3.05452e-05	5.25104e-05	2.53528e-05	1.90139e-05	1.48132e-05	9.54771e-06	3.36856e-05	3.78804e-05	3.58721e-05	3.99711e-05	6.40549e-06	3.79145e-05	3.57472e-05	4.3085e-05	4.4129e-05	3.79215e-05	2.73974e-05	6.42628e-06	6.09047e-05	3.36299e-05	3.15749e-05	1.26642e-05	2.94545e-05	3.57305e-05	1.26497e-05	6.41056e-08	2.73058e-05	3.98667e-05	1.89643e-05	4.19949e-05	2.31663e-05	2.94504e-05	2.93869e-05	3.15622e-05	2.73384e-05	1.18084e-07	3.56857e-05	1.47422e-05	4.19795e-05	1.17151e-05	2.1007e-05	7.46528e-08	3.15128e-05	2.62874e-05	2.30764e-05	2.72401e-05	1.68111e-05	3.35384e-05	2.72651e-05	1.47248e-05	1.25865e-05	1.25905e-05	1.26035e-05	8.41075e-06	8.42055e-06	1.26497e-05	4.84372e-08	2.86183e-08	3.14858e-05	1.25906e-05	1.2589e-05	6.28e-06	6.91076e-10	6.33967e-06
d3_2	0.029597	8.65615e-06	1.28114e-05	1.2798e-05	2.54115e-05	1.27562e-05	1.28177e-05	1.28259e-05	1.49394e-05	6.52609e-06	4.62916e-05	6.09809e-05	2.53662e-05	1.27742e-05	1.8969e-05	6.44143e-06	2.53025e-05	8.58792e-06	4.36969e-06	3.37302e-05	1.69922e-05	3.37222e-05	1.48215e-05	2.74062e-05	2.11465e-05	1.90184e-05	3.16337e-05	3.99798e-05	2.94947e-05	3.0514e-05	2.53039e-05	4.52004e-05	3.78765e-05	6.30116e-05	2.94399e-05	2.32087e-05	1.26682e-05	5.04176e-05	2.42336e-05	3.15226e-05	1.68505e-05	3.99666e-05	8.53512e-06	1.06082e-05	5.45862e-05	1.68898e-05	4.61956e-05	8.43908e-06	2.10283e-05	3.7795e-05	6.38833e-06	2.94153e-05	8.4619e-06	2.41879e-05	3.5665e-05	4.19942e-05	3.56866e-05	2.73541e-05	1.26309e-05	4.61681e-05	3.99066e-05	1.68185e-05	2.3139e-05	6.36942e-06	2.51411e-05	2.72703e-05	1.25979e-05	2.16274e-06	8.42803e-06	1.26115e-05	4.09322e-08	1.89104e-05	1.88738e-05	6.31823e-06	1.05179e-05	6.31056e-06	6.31895e-06	6.3045e-06	6.37115e-06	8.37593e-06	1.46684e-05	2.57571e-08	2.51203e-05
d3_3	0.0167282	1.91399e-05	1.4903e-05	3.90558e-05	1.90835e-05	1.27298e-05	2.12072e-05	2.53743e-05	4.00265e-05	1.70053e-05	3.17051e-05	3.37401e-05	1.28199e-05	2.96086e-05	3.58297e-05	2.53277e-05	2.74686e-05	3.1638e-05	2.53718e-05	3.16265e-05	2.3211e-05	6.51416e-06	3.16301e-05	1.06762e-05	6.4572e-06	3.58001e-05	1.89948e-05	3.57303e-05	4.62631e-05	3.78652e-05	3.36617e-05	3.36272e-05	2.31098e-05	2.74146e-05	2.10391e-05	5.46289e-05	1.47582e-05	2.10333e-05	1.89988e-05	2.73802e-05	2.94865e-05	3.7838e-05	6.41538e-06	2.52432e-05	2.94465e-05	1.26404e-05	1.47424e-05	2.10737e-05	3.36862e-05	2.10115e-05	1.26185e-05	1.47479e-05	1.26755e-05	1.89717e-05	2.73382e-05	1.26548e-05	1.88819e-05	1.47366e-05	1.89399e-05	2.107e-05	1.47258e-05	6.32147e-06	2.72693e-05	2.51973e-05	1.26192e-05	3.77932e-05	1.26397e-05	8.41153e-06	3.36404e-05	6.31726e-06	2.42803e-08	8.42805e-06	3.14347e-05	2.10335e-05	1.8885e-05	2.51651e-05	2.82986e-05	2.80468e-08	6.30334e-06	7.0019e-08	2.51491e-05	1.26046e-05	2.72836e-05
d3_4	0.0105785	1.49125e-05	1.59424e-05	2.9571e-05	2.74785e-05	1.27616e-05	2.11397e-05	1.69557e-05	1.48888e-05	2.11379e-05	3.79068e-05	6.51188e-06	2.53823e-05	2.32025e-05	2.12198e-05	1.28201e-05	1.48849e-05	2.74507e-05	2.11752e-05	2.53011e-05	1.27699e-05	2.1138e-05	4.41517e-05	1.48403e-05	2.7467e-05	1.27369e-05	4.21219e-05	3.16074e-05	3.99793e-05	2.74194e-05	5.04547e-05	4.20176e-05	4.41944e-05	3.15891e-05	3.9943e-05	3.9943e-05	1.27252e-05	5.77527e-05	3.36482e-05	1.89611e-05	3.15159e-05	1.47702e-05	2.10649e-05	2.10861e-05	1.89021e-05	2.10614e-05	2.73355e-05	6.35938e-06	2.7307e-05	1.89353e-05	1.4822e-05	1.57977e-05	2.16925e-06	2.52573e-05	1.2684e-05	1.2628e-05	2.52463e-05	1.26867e-05	6.34569e-06	1.26272e-05	1.89246e-05	2.10121e-05	2.20699e-05	2.7296e-05	3.56869e-05	1.26096e-05	2.31149e-05	1.26185e-05	1.26363e-05	2.51765e-05	1.89121e-05	1.47019e-05	2.51429e-05	2.5169e-05	1.68108e-05	1.26038e-05	1.25929e-05	8.39721e-06	6.30353e-06	1.88814e-05	6.28276e-06	6.31681e-06	2.72915e-05
d3_5	0.00712642	2.33178e-05	1.48426e-05	1.07109e-05	2.37033e-07	1.70131e-05	1.27971e-05	6.51347e-06	1.57833e-07	1.90697e-05	6.507e-06	3.05617e-05	1.90826e-05	2.74594e-05	2.58734e-07	2.53392e-05	1.90315e-05	2.74503e-05	3.79206e-05	1.49048e-05	2.11252e-05	1.48559e-05	2.11715e-05	1.90343e-05	1.90362e-05	3.79087e-05	4.42003e-05	1.47891e-05	1.26836e-05	1.90126e-05	2.73484e-05	2.53438e-05	1.48356e-05	3.78771e-05	2.73344e-05	2.94585e-05	2.94935e-05	4.83399e-05	3.36481e-05	1.47733e-05	2.5239e-05	2.10479e-05	2.10774e-05	3.77669e-05	1.89536e-05	2.10281e-05	3.78068e-05	2.7365e-05	8.43903e-06	1.26448e-05	3.99745e-05	1.89046e-05	1.26349e-05	2.94112e-05	1.47392e-05	2.09893e-05	2.41945e-05	1.47203e-05	3.35469e-05	6.34279e-06	1.78881e-05	2.52077e-05	6.36133e-06	1.68541e-05	2.93891e-05	1.89174e-05	7.59789e-08	3.54065e-08	2.10077e-05	2.30734e-05	8.38236e-08	1.47081e-05	1.88982e-05	1.26261e-05	6.30318e-06	6.30504e-06	2.93488e-05	2.73027e-05	1.25949e-05	8.42664e-06	1.25865e-05	2.09592e-05	5.44839e-05
d3_6	0.00503804	6.51376e-06	2.11731e-05	4.20919e-05	1.28072e-05	2.38652e-06	3.58888e-05	2.11747e-05	3.16394e-05	6.47315e-06	1.90328e-05	2.11023e-05	4.00207e-05	1.27373e-05	1.48981e-05	1.49808e-05	5.25231e-05	3.7942e-05	4.00179e-05	2.11109e-05	6.55041e-06	3.79531e-05	2.53124e-05	2.5296e-05	1.90395e-05	3.15578e-05	2.52758e-05	2.52834e-05	1.90263e-05	2.94301e-05	2.74096e-05	2.73428e-05	6.44381e-06	2.32088e-05	2.84268e-05	2.94806e-05	3.57915e-05	2.32116e-05	4.19876e-05	1.68749e-05	1.2674e-05	3.36534e-05	3.15564e-05	6.40379e-06	7.76944e-05	1.89184e-05	2.73113e-05	2.52327e-05	1.89357e-05	2.52179e-05	2.09982e-05	4.6197e-05	3.1489e-05	1.89647e-05	2.52789e-05	2.73506e-05	2.52205e-05	2.10333e-05	9.60743e-08	1.46988e-05	2.31275e-05	2.10299e-05	2.93942e-05	6.33083e-06	1.89468e-05	3.67182e-05	2.10007e-05	1.47493e-05	8.43075e-06	1.26311e-05	1.25905e-05	2.51469e-05	1.89216e-05	1.25907e-05	2.30642e-05	7.05163e-08	2.72571e-05	6.32691e-06	1.46758e-05	1.4891e-09	1.25798e-05	6.30684e-06	6.3817e-06
d3_7	0.00360796	2.74339e-05	2.43055e-07	1.27838e-05	2.12012e-05	3.79565e-05	1.28531e-05	1.48808e-05	2.74354e-05	1.91448e-07	1.27874e-05	8.57413e-06	1.90475e-05	2.7466e-05	2.43106e-05	2.11762e-05	4.62531e-05	3.06038e-05	2.11151e-05	5.04289e-05	2.32354e-05	2.74533e-05	8.53306e-06	1.48203e-05	1.90228e-05	6.47202e-06	2.53452e-05	1.9067e-05	4.20461e-05	3.47273e-05	4.20155e-05	1.89699e-05	2.94412e-05	3.77859e-05	3.15691e-05	1.47575e-05	1.4772e-05	2.74347e-05	3.05138e-05	4.62294e-05	4.62485e-05	1.90034e-05	8.45986e-06	3.57325e-05	2.52428e-05	2.10518e-05	3.36092e-05	1.89426e-05	4.41075e-08	4.61949e-05	2.52092e-05	2.52544e-05	8.64528e-08	4.20453e-05	1.47294e-05	6.34579e-06	1.26796e-05	1.47597e-05	1.8913e-05	2.93763e-05	1.26676e-05	2.94061e-05	1.68469e-05	4.19553e-05	7.86519e-08	2.51402e-05	3.98327e-05	2.519e-05	3.1435e-05	2.10204e-05	2.0971e-05	6.3496e-06	1.26371e-05	1.86559e-08	1.08053e-06	1.26219e-05	2.30748e-05	2.09812e-05	6.29599e-06	6.3084e-06	6.29055e-06	8.18725e-09	2.93732e-05
d3_8	0.00268608	6.5164e-06	1.28488e-05	4.00685e-05	1.90748e-05	3.17043e-05	6.58671e-06	2.12046e-05	3.7938e-05	8.60803e-06	6.51869e-06	1.27417e-05	1.27351e-05	8.57796e-06	2.54243e-05	2.95522e-05	2.52957e-05	4.8333e-05	1.90162e-05	3.6915e-05	3.37482e-05	1.90337e-05	3.78759e-05	1.48823e-05	2.11873e-05	2.10776e-05	2.53498e-05	2.94695e-05	2.31888e-05	1.48211e-05	4.41674e-05	1.06519e-05	5.45948e-05	2.94252e-05	1.92535e-07	4.20302e-05	2.94407e-05	1.16591e-05	1.90066e-05	3.58053e-05	2.73801e-05	8.47798e-06	4.41625e-05	2.17954e-06	2.73417e-05	1.68624e-05	6.3951e-06	3.15649e-05	6.42051e-06	3.15545e-05	4.82887e-05	3.36655e-05	2.52896e-05	2.94848e-05	1.26736e-05	1.68154e-05	4.19588e-05	3.77632e-05	2.5207e-05	4.36438e-08	1.68183e-05	4.1988e-05	2.9386e-05	2.52121e-05	2.52013e-05	1.47255e-05	1.89161e-05	3.35714e-05	5.77617e-08	2.61922e-05	4.6164e-05	8.40915e-06	1.47176e-05	1.47127e-05	1.25962e-05	2.51669e-05	1.26114e-05	1.46643e-05	1.67766e-05	6.31679e-06	6.31539e-06	6.29739e-06	1.88578e-05
d3_9	0.00199911	6.5767e-06	6.50739e-06	2.53603e-05	3.37503e-05	2.95452e-05	2.33431e-05	2.74437e-05	2.21607e-05	2.11844e-05	1.80141e-05	8.61499e-06	6.48453e-06	1.27744e-05	2.32746e-05	1.89727e-05	2.27356e-06	5.26247e-05	3.99566e-05	4.00365e-05	1.48108e-05	3.05455e-05	3.16663e-05	2.10879e-05	3.99555e-05	3.78768e-05	3.99435e-05	2.74202e-05	3.5806e-05	1.26864e-05	2.11147e-05	1.19098e-07	4.00068e-05	2.10853e-05	2.10876e-05	8.52451e-06	2.53297e-05	6.40674e-06	2.74294e-05	3.77891e-05	5.04096e-05	4.20426e-05	2.41962e-05	2.52522e-05	1.26573e-05	2.73338e-05	3.77837e-05	1.89733e-05	3.99159e-05	1.89653e-05	1.26721e-05	1.47503e-05	1.26073e-05	2.94794e-05	2.94125e-05	8.47079e-06	5.66734e-05	2.1814e-06	3.35659e-05	1.26207e-05	2.31028e-05	2.31023e-05	9.50167e-06	1.47405e-05	4.82314e-05	1.05212e-05	1.6843e-05	1.89088e-05	2.51793e-05	1.47178e-05	1.47192e-05	1.2617e-05	2.09964e-05	6.31942e-06	1.26025e-05	2.09561e-05	1.25672e-05	1.25875e-05	4.19481e-08	8.37897e-06	6.28878e-06	1.67736e-05	3.56537e-05
