	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00908069	0.00509215	0.00371786	0.00304451	0.00245529	0.00245593	0.0021462	0.00197117	0.00183155	0.00172308	0.00163114	0.00169982	0.00151234	0.00168673	0.00148515	0.0013074	0.00135683	0.00140947	0.00134103	0.00128173	0.0013164	0.00129815	0.00122056	0.00119542	0.00121557	0.00128855	0.00131323	0.00104868	0.00124908	0.00122667	0.00109388	0.00111815	0.00110298	0.000993132	0.00123316	0.00125115	0.00119376	0.00115941	0.00123886	0.00100877	0.001038	0.00114257	0.00114737	0.00101189	0.00121563	0.00105507	0.00120483	0.00107277	0.00106852	0.000999577	0.00112027	0.00102836	0.0011276	0.000936146	0.00121782	0.000981403	0.000968344	0.000936868	0.00108511	0.000935062	0.000973749	0.000897325	0.00103208	0.00102523	0.00105816	0.000977081	0.000877028	0.000902804	0.00102521	0.000948697	0.000983166	0.00103416	0.000979312	0.000968431	0.00090136	0.000987275	0.000897766	0.000897491	0.00100054	0.000972297	0.000958878	0.000874127	0.000802321	0.000962249	0.000898372	0.000980848	0.000792723	0.000950289	0.000949779	0.000942398	0.000791044	0.00100698	0.000944525	0.087434
d1_1	0.102148	3.42704e-05	3.7922e-05	3.60214e-05	4.93252e-05	3.89113e-05	3.04958e-05	1.1486e-05	5.87323e-05	4.17247e-05	5.31181e-05	6.06943e-05	4.45725e-05	3.79438e-05	4.93479e-05	5.12243e-05	2.28046e-05	0.000106034	5.58734e-05	5.49481e-05	4.74306e-05	3.41379e-05	1.90668e-05	2.56313e-05	4.1731e-05	6.44603e-05	3.0386e-05	5.8794e-05	5.12175e-05	4.27384e-05	6.2594e-05	4.93815e-05	2.84782e-05	2.18775e-05	5.11563e-05	4.36238e-05	5.97051e-05	5.6844e-05	3.69949e-05	6.4464e-05	5.87378e-05	4.36453e-05	4.26639e-05	5.49931e-05	3.60237e-05	5.97468e-05	4.17302e-05	4.36233e-05	3.79147e-05	6.44551e-05	7.67046e-06	4.74301e-05	4.8359e-05	1.71178e-05	6.2537e-05	8.89641e-05	1.33461e-05	3.60802e-05	5.30663e-05	5.11659e-05	7.76452e-05	2.84874e-05	5.03019e-05	5.12367e-05	6.4438e-05	4.358e-05	4.54757e-05	7.1931e-05	2.28575e-05	7.67219e-05	4.27329e-05	3.60503e-05	3.23038e-05	2.56042e-05	5.3077e-05	5.68319e-05	5.68534e-05	3.98441e-05	1.14586e-05	4.64727e-05	3.88821e-05	5.68519e-05	2.086e-05	4.36191e-05	6.34772e-05	4.74501e-05	5.31074e-05	5.69081e-05	7.19907e-05	4.35781e-05	2.9399e-05	2.65967e-05	6.63007e-05	4.36379e-05	0.00611843
d1_2	0.0471647	4.74157e-05	5.49911e-05	4.36055e-05	3.98433e-05	2.27757e-05	1.90496e-05	2.46918e-05	7.19701e-05	4.1692e-05	4.18251e-05	4.17569e-05	3.23112e-05	3.8917e-05	1.71513e-05	4.92674e-05	3.22349e-05	3.41342e-05	3.78874e-05	3.41666e-05	5.68902e-05	5.87221e-05	3.98366e-05	2.94541e-05	2.65688e-05	4.45807e-05	8.04756e-05	1.33473e-05	4.74422e-05	2.84765e-05	4.35761e-05	2.75268e-05	2.27968e-05	7.19798e-05	2.66457e-05	3.22556e-05	1.33541e-05	3.79716e-05	4.17296e-05	3.9832e-05	5.31059e-05	4.54712e-05	4.54864e-05	2.47081e-05	5.31085e-05	3.22358e-05	2.66397e-05	3.60336e-05	5.406e-05	2.28056e-05	1.33162e-05	4.73605e-05	6.34631e-05	3.03537e-05	3.13233e-05	4.55122e-05	2.46639e-05	2.09206e-05	5.40054e-05	3.79257e-05	3.03451e-05	3.04006e-05	4.1716e-05	5.12169e-05	1.90219e-05	5.12219e-05	4.35693e-05	3.22661e-05	3.97989e-05	7.38336e-05	5.49737e-05	3.32134e-05	6.05929e-05	4.56049e-05	3.60472e-05	1.33495e-05	6.81839e-05	2.28127e-05	5.30861e-05	2.47187e-05	2.47151e-05	4.36091e-05	4.16778e-05	3.79184e-05	5.11709e-05	4.93072e-05	2.84318e-05	3.60339e-05	3.41581e-05	2.65514e-05	2.46919e-05	6.82116e-05	2.65607e-05	1.14146e-05	0.00574335
d1_3	0.0287779	4.3644e-05	3.03461e-05	1.14783e-05	2.46889e-05	3.41798e-05	2.46361e-05	1.5219e-05	5.02211e-05	4.83228e-05	6.44069e-05	2.47155e-05	4.4551e-05	3.89156e-05	2.08991e-05	3.6992e-05	3.04122e-05	4.7364e-05	3.98169e-05	3.03592e-05	5.72408e-06	3.03817e-05	3.03925e-05	5.58724e-05	5.11994e-05	2.84661e-05	3.42081e-05	4.17901e-05	2.56416e-05	4.17259e-05	4.73988e-05	2.75271e-05	1.89913e-05	2.65856e-05	3.60119e-05	3.70305e-05	3.13026e-05	4.17115e-05	4.26217e-05	4.73653e-05	4.36136e-05	2.47294e-05	2.46749e-05	4.54846e-05	2.28056e-05	3.60552e-05	3.5961e-05	4.36063e-05	3.03731e-05	3.98482e-05	1.71286e-05	2.27878e-05	5.29982e-05	5.02364e-05	4.45514e-05	3.60559e-05	2.37368e-05	4.54593e-05	1.52349e-05	2.8424e-05	1.1408e-05	3.98171e-05	6.25201e-05	6.25108e-05	2.09037e-05	3.59943e-05	5.68546e-05	6.06405e-05	6.25073e-05	5.96859e-05	5.21103e-05	4.73676e-05	3.98144e-05	4.73596e-05	2.46665e-05	4.73545e-05	4.36e-05	3.60094e-05	8.61567e-06	2.65748e-05	4.54613e-05	2.46871e-05	3.97971e-05	3.03439e-05	3.98336e-05	5.68183e-05	2.46834e-05	2.65875e-05	7.19794e-05	4.07718e-05	2.75291e-05	6.06089e-05	4.36003e-05	3.22099e-05	0.00487354
d1_4	0.0198444	3.03699e-05	3.12957e-05	3.22718e-05	4.16984e-05	3.03666e-05	2.47075e-05	4.17159e-05	5.30418e-05	3.04252e-05	3.41073e-05	1.89782e-05	3.98252e-05	3.03532e-05	2.84364e-05	2.46772e-05	4.92593e-05	6.43986e-05	4.9273e-05	3.41298e-05	2.4638e-05	3.60274e-05	3.03536e-05	5.11534e-05	4.36307e-05	1.14245e-05	5.49283e-05	4.17134e-05	2.08743e-05	4.54987e-05	3.60743e-05	3.22093e-05	2.84327e-05	6.0605e-05	4.64165e-05	3.88708e-05	3.04004e-05	5.71222e-06	4.07786e-05	3.60534e-05	2.08955e-05	3.03614e-05	4.17076e-05	2.65492e-05	2.08797e-05	1.8968e-05	3.78968e-05	3.59954e-05	3.22146e-05	2.56324e-05	2.36942e-05	2.65873e-05	2.84799e-05	3.9795e-05	2.27768e-05	3.60077e-05	3.60466e-05	6.06021e-05	2.4679e-05	3.03278e-05	3.03353e-05	4.35817e-05	3.60057e-05	3.40981e-05	1.23725e-05	2.84446e-05	3.97903e-05	4.079e-05	3.8882e-05	3.22484e-05	2.08963e-05	3.59695e-05	1.89754e-05	3.59757e-05	4.54609e-05	2.65956e-05	4.82814e-05	4.16649e-05	3.59759e-05	4.64044e-05	3.7895e-05	1.98965e-05	2.08756e-05	3.79402e-05	3.60182e-05	2.27496e-05	1.13987e-05	3.03137e-05	3.97918e-05	4.07068e-05	3.02968e-05	6.34625e-05	4.73501e-05	3.03491e-05	0.00427389
d1_5	0.0146463	5.11931e-05	2.09e-05	7.6368e-06	7.61873e-06	4.16693e-05	1.71002e-05	2.27901e-05	4.36625e-05	2.6562e-05	3.79053e-05	1.7109e-05	1.33076e-05	1.1423e-05	3.79227e-05	5.59062e-05	2.65729e-05	3.41131e-05	2.65769e-05	4.643e-05	3.6028e-05	1.70991e-05	2.08554e-05	2.84551e-05	3.7941e-05	6.44026e-05	3.03634e-05	1.61433e-05	4.36053e-05	2.46653e-05	1.90194e-05	3.22158e-05	1.33265e-05	2.46485e-05	2.84199e-05	3.97571e-05	4.26548e-05	1.90123e-05	3.22051e-05	3.41041e-05	1.52105e-05	5.73078e-06	3.59625e-05	4.54552e-05	1.70866e-05	3.03591e-05	4.16742e-05	2.46549e-05	2.27598e-05	1.52392e-05	1.32836e-05	5.72396e-06	2.84557e-05	1.89256e-05	1.14184e-05	2.74903e-05	9.51722e-06	3.13162e-05	4.73508e-05	5.70543e-06	4.07613e-05	3.41922e-05	2.08644e-05	3.41195e-05	1.51851e-05	2.2762e-05	2.65396e-05	3.78825e-05	3.79344e-05	3.60235e-05	5.11287e-05	3.13023e-05	3.98277e-05	4.73763e-05	3.50639e-05	5.75994e-06	2.27895e-05	3.7893e-05	3.22061e-05	2.652e-05	2.65572e-05	2.2746e-05	1.70766e-05	3.4119e-05	6.05939e-05	2.08866e-05	2.46435e-05	7.69138e-06	4.35814e-05	1.51635e-05	1.71227e-05	2.84384e-05	2.46137e-05	1.32691e-05	0.00404316
d1_6	0.0112303	1.89925e-05	3.41134e-05	3.31826e-05	9.54117e-06	3.97702e-05	1.70928e-05	2.65479e-05	2.27512e-05	2.08818e-05	2.84632e-05	3.2239e-05	1.89729e-05	2.93738e-05	3.90708e-06	2.27748e-05	3.41083e-05	2.08871e-05	1.3303e-05	1.89627e-05	3.60655e-05	4.73615e-05	3.7935e-05	1.98139e-06	2.46885e-05	2.4646e-05	1.51786e-05	3.82423e-06	3.22502e-05	1.70638e-05	3.03132e-05	7.63226e-06	1.8958e-05	1.71219e-05	2.27434e-05	3.31727e-05	3.59665e-05	3.59785e-05	1.33007e-05	3.50781e-05	3.97398e-05	2.65661e-05	1.70883e-05	6.69562e-06	3.41327e-05	2.46612e-05	1.89715e-05	1.14171e-05	3.03431e-05	2.84459e-05	5.39609e-05	2.08724e-05	3.83939e-06	4.35575e-05	1.52389e-05	2.27796e-05	1.32963e-05	3.3154e-05	1.89873e-05	6.44319e-05	4.35713e-05	4.16938e-05	2.84083e-05	1.8965e-05	2.65145e-05	4.35655e-05	3.59982e-05	5.77192e-06	2.18136e-05	4.54582e-05	3.41152e-05	1.23731e-05	4.1655e-05	3.2202e-05	1.70554e-05	3.603e-05	1.89619e-05	2.46254e-05	4.92408e-05	1.14008e-05	4.35608e-05	2.74837e-05	4.54884e-05	1.70924e-05	1.51669e-05	2.08636e-05	1.32947e-05	1.51734e-05	2.65034e-05	2.46535e-05	1.80048e-05	4.54564e-05	2.46269e-05	1.51979e-05	0.00363128
d1_7	0.00874973	3.21872e-05	9.52721e-06	5.6875e-06	2.93933e-05	1.89497e-05	5.73542e-06	1.32789e-05	3.9835e-05	4.07167e-05	9.51749e-06	3.02895e-05	4.07456e-05	1.70842e-05	2.84181e-05	2.465e-05	2.0903e-05	3.97841e-05	3.02914e-05	4.54357e-05	3.81799e-06	2.46411e-05	3.60047e-05	2.84409e-05	1.71115e-05	4.92204e-05	1.32849e-05	2.46274e-05	2.08488e-05	8.54778e-06	3.5973e-05	3.97656e-05	2.27654e-05	1.90062e-05	1.33e-05	1.70401e-05	3.9784e-05	2.84269e-05	1.51687e-05	3.97762e-05	1.61196e-05	2.27316e-05	1.89742e-05	2.46487e-05	5.71394e-06	2.27833e-05	2.46492e-05	3.88585e-06	3.97526e-05	4.16536e-05	1.32866e-05	4.73283e-05	2.46654e-05	5.75019e-06	2.84142e-05	1.8963e-05	1.89631e-05	3.03185e-05	3.31832e-05	2.27423e-05	7.61259e-06	3.03332e-05	3.97537e-05	2.27536e-05	1.52325e-05	4.54292e-05	3.21697e-05	3.22075e-05	7.17666e-08	1.70331e-05	7.60443e-06	2.84305e-05	2.27256e-05	1.33301e-05	3.03169e-05	4.73261e-05	2.18077e-05	3.22052e-05	2.46266e-05	2.55979e-05	2.46244e-05	1.71183e-05	1.13983e-05	3.97814e-05	1.98974e-05	3.02779e-05	1.70905e-05	3.22109e-05	5.69236e-06	2.27676e-05	2.74994e-05	1.32884e-05	1.93881e-06	1.51976e-05	0.00341525
d1_8	0.00684477	1.89472e-05	2.08586e-05	1.70766e-05	3.3169e-05	3.78813e-05	1.51585e-05	8.55517e-06	3.97651e-05	5.71098e-06	1.70708e-05	5.7345e-06	4.73542e-05	9.51635e-06	2.08499e-05	7.62603e-06	4.63627e-05	1.70664e-05	1.61331e-05	1.89563e-05	2.7469e-05	1.33203e-05	1.99565e-05	1.8987e-05	2.27674e-05	6.93891e-08	2.27356e-05	1.13922e-05	3.02975e-05	5.72177e-06	1.89498e-05	3.02948e-05	5.70564e-06	4.16769e-05	1.33107e-05	1.3299e-05	1.89769e-05	3.40745e-05	3.03152e-05	3.60091e-05	3.06321e-08	5.69979e-06	1.89703e-05	3.787e-05	1.89424e-05	7.62493e-06	4.25674e-05	4.44925e-05	2.0885e-05	1.32869e-05	2.08393e-05	4.9239e-05	1.51891e-05	9.4908e-06	1.89447e-05	1.32833e-05	7.64322e-06	4.54303e-05	3.40555e-05	1.92317e-06	2.37115e-08	1.42205e-05	3.21936e-05	2.74523e-05	2.08664e-05	1.42415e-05	1.33024e-05	4.16977e-05	3.2172e-05	3.4078e-05	7.59438e-06	1.70465e-05	4.16554e-05	5.72526e-06	1.89607e-05	1.89392e-05	2.65029e-05	1.89643e-05	1.51962e-05	1.70621e-05	2.65127e-05	3.03423e-05	2.4626e-05	2.46105e-05	3.21837e-05	4.35313e-05	7.59658e-06	7.59679e-06	9.50726e-06	1.13776e-05	1.70601e-05	1.89292e-05	1.32515e-05	1.13948e-05	0.00286659
d1_9	0.00583502	2.84164e-05	1.70853e-05	2.27276e-05	1.32817e-05	1.61403e-05	3.40964e-05	5.72447e-06	7.64437e-06	1.70927e-05	2.46699e-05	1.5203e-05	2.08434e-05	3.03039e-05	1.70284e-05	1.89309e-05	2.27585e-05	1.32752e-05	2.46131e-05	5.73049e-06	2.46299e-05	9.487e-06	1.52011e-05	2.65478e-05	1.7099e-05	5.71358e-06	1.32738e-05	1.89699e-05	1.13903e-05	5.70069e-06	1.1383e-05	5.74345e-06	1.33016e-05	2.46343e-05	1.33029e-05	1.70322e-05	1.33151e-05	1.89388e-05	1.89184e-05	1.32777e-05	1.51638e-05	1.8952e-05	3.40891e-05	1.32691e-05	1.70576e-05	2.84099e-05	1.70914e-05	2.64886e-05	1.3315e-05	1.70589e-05	1.70797e-05	1.32813e-05	1.8981e-05	2.83756e-05	2.08522e-05	1.14284e-05	2.6578e-05	2.65221e-05	5.69633e-06	5.72376e-06	1.89562e-05	9.50814e-06	3.03032e-05	1.13787e-05	2.27306e-05	5.7134e-06	2.27711e-05	1.70708e-05	1.13969e-05	1.1385e-05	1.331e-05	3.59562e-05	5.73269e-06	2.65069e-05	2.27222e-05	7.61561e-06	5.70165e-06	4.16704e-05	7.62612e-06	2.84224e-05	5.86787e-05	2.83892e-05	5.70075e-06	1.70434e-05	7.59187e-06	5.71559e-06	2.46341e-05	1.89552e-05	1.13741e-05	1.89473e-05	2.27476e-05	1.70806e-05	1.89442e-05	1.89417e-05	0.00265537
