	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989982	0.047635	0.0301329	0.0212736	0.0163411	0.0129428	0.0098772	0.00828949	0.00680959	0.00569241	0.00477291	0.00416463	0.0034312	0.00285277	0.00236919	0.0021009	0.00188455	0.00155283	0.00134143	0.00115222	0.000982764	0.000867158	0.000591448	0.000450898	0.000440246	0.000480445	0.000380032	0.000245622	0.000291995	0.000214582	0.000196721	0.000186834	0.000136085	0.000113467	0.000113045	9.1861e-05	7.73085e-05	7.78911e-05	7.77044e-05	9.22936e-05	4.7785e-05	5.63713e-05	2.80106e-05	3.67382e-05	4.88779e-05	3.12218e-05	1.5344e-05	1.86841e-05	2.20411e-05	3.26074e-05	2.72631e-05	3.07202e-05	9.68088e-07	1.13988e-05	6.10362e-06	2.71673e-05	3.77038e-05	1.30883e-05	1.82777e-05	2.35619e-05	2.00873e-05	1.11864e-05	2.00516e-05	1.64805e-05	3.22761e-05	1.64512e-05	5.99135e-06	1.99735e-05	7.77563e-06	2.34844e-05	2.36688e-06	2.61619e-05	1.11513e-05	1.11096e-05	7.67065e-06	5.82412e-06	1.98594e-05	2.17522e-05	1.20944e-05	2.69529e-05	5.8615e-06	2.16285e-05	5.89842e-06	5.79865e-06	2.69653e-05	7.63577e-06	1.81662e-05	2.16648e-05	2.34594e-05	5.94013e-06	1.30191e-05	1.64846e-05	2.53396e-05	2.18824e-05	2.3555e-05	2.17447e-05	1.11886e-05	0.00017447
d2_1	0.104338	0.000102045	0.000110751	8.43981e-05	9.31465e-05	6.50804e-05	5.28051e-05	6.68637e-05	7.91037e-05	4.58192e-05	3.52777e-05	5.80566e-05	3.35121e-05	2.82748e-05	3.53036e-05	8.93344e-06	2.64992e-05	3.52501e-05	1.76881e-05	2.12088e-05	1.09514e-07	1.77039e-05	2.81839e-05	1.41699e-05	5.38335e-06	2.1211e-05	1.80909e-07	1.18701e-07	1.49596e-07	1.23847e-05	1.24372e-05	1.59734e-05	7.20803e-06	1.51411e-07	5.41484e-06	1.06663e-05	1.06514e-05	7.1877e-06	5.37253e-06	5.37384e-06	5.37807e-06	1.76583e-05	2.82211e-05	5.41028e-06	5.38597e-06	5.33054e-06	1.23776e-05	1.24491e-05	1.23868e-05	1.063e-05	1.505e-05	5.42197e-06	5.39301e-06	1.58921e-05	1.4573e-07	1.01336e-07	1.91218e-06	1.84285e-06	7.14436e-06	1.88285e-06	2.11573e-05	1.87496e-06	1.32433e-05	5.33508e-06	1.06551e-05	1.85821e-06	1.32967e-05	1.06143e-05	5.37113e-06	5.36089e-06	1.05676e-07	5.36227e-06	8.10822e-08	1.10379e-07	5.37948e-06	1.06141e-05	8.19961e-08	8.35698e-08	9.8186e-08	8.91233e-08	1.21057e-07	1.03498e-07	1.41924e-05	5.3745e-06	1.28152e-07	1.246e-07	1.76535e-05	1.24233e-05	1.59164e-05	1.06295e-05	9.86438e-08	5.43005e-06	7.18504e-06	5.4241e-06	7.19072e-06	5.45899e-06	1.24239e-05	1.59521e-05	0.000106357
d2_2	0.0427447	0.000116042	8.79671e-05	9.93317e-05	6.86168e-05	7.90941e-05	2.64596e-05	4.05095e-05	6.33478e-05	4.05509e-05	5.09922e-05	6.15451e-05	2.6424e-05	3.87403e-05	2.38563e-05	3.69729e-05	2.29664e-05	1.24519e-05	4.57966e-05	3.8731e-05	1.02549e-06	3.70175e-05	2.46891e-05	1.94522e-05	5.43845e-06	7.11504e-06	1.46872e-07	2.47088e-05	5.40354e-06	1.59148e-05	1.41977e-05	1.87477e-06	1.76904e-05	1.0206e-07	1.86605e-06	1.3525e-07	7.1373e-06	7.42555e-08	5.42334e-06	5.34238e-06	9.68514e-08	1.06477e-05	5.36779e-06	1.3971e-07	1.07048e-05	9.53062e-08	1.30278e-07	1.18956e-07	9.29923e-08	1.23665e-05	1.20358e-07	1.90344e-06	1.13237e-07	1.24169e-05	7.14958e-06	8.89156e-06	7.12745e-06	8.66922e-08	5.35928e-06	1.06453e-05	1.23946e-05	1.17632e-07	5.37687e-06	8.8954e-06	5.37793e-06	1.08666e-07	5.36196e-06	1.23938e-05	5.35586e-06	1.0644e-05	2.11942e-05	7.12289e-06	5.36892e-06	9.01323e-08	1.29944e-07	2.11746e-05	1.06197e-05	1.06368e-05	5.35323e-06	5.98197e-08	1.06558e-05	2.29349e-05	5.38749e-06	5.35876e-06	7.09578e-06	1.86807e-06	1.02901e-07	9.27151e-08	1.94459e-06	1.86425e-06	7.176e-06	4.05582e-05	5.36928e-06	1.06702e-05	1.40606e-07	1.06968e-05	1.59448e-05	1.2446e-05	7.47539e-05
d2_3	0.0235144	0.000121231	0.000103734	7.38416e-05	9.48758e-05	9.14086e-05	8.09686e-05	4.22637e-05	3.87974e-05	7.64759e-05	3.16988e-05	5.45077e-05	1.7662e-05	2.65002e-05	1.76734e-05	1.7693e-05	2.11907e-05	2.82396e-05	1.59672e-05	3.00364e-05	1.23883e-05	5.37769e-06	1.24167e-05	2.29842e-05	1.77371e-05	1.06901e-05	2.46474e-05	1.06041e-05	1.42177e-07	1.59169e-05	1.76444e-05	5.39999e-06	5.3997e-06	1.06701e-05	1.0638e-05	1.58861e-05	7.15554e-06	5.36289e-06	7.14619e-06	9.12437e-08	5.37425e-06	8.94285e-06	8.8891e-06	1.77477e-05	1.88924e-06	7.13571e-06	1.06511e-05	1.5934e-05	1.06e-05	1.58831e-05	1.59277e-05	7.14101e-06	5.40689e-06	5.43898e-06	1.08808e-07	2.82446e-05	5.37361e-06	1.45635e-07	5.38683e-06	1.4098e-05	5.34896e-06	1.06148e-05	1.06254e-05	1.23978e-05	7.12571e-06	1.4124e-05	9.00801e-08	5.35821e-06	8.94524e-06	8.7128e-08	1.94053e-05	8.91395e-08	1.38388e-07	5.36052e-06	1.23907e-05	5.4613e-06	1.33792e-07	7.15717e-06	1.06321e-05	1.59529e-05	6.97743e-08	1.24163e-05	5.37878e-06	1.15419e-07	1.0963e-07	5.36476e-06	5.38169e-06	7.15974e-06	1.60637e-07	1.24689e-05	1.76657e-05	1.76248e-05	1.5947e-05	7.1513e-06	9.5211e-08	1.90233e-06	1.94989e-06	7.17464e-06	0.000151107
d2_4	0.0148316	0.000115956	0.000108992	0.000130084	6.3333e-05	7.30261e-05	6.85941e-05	7.6519e-05	5.4522e-05	2.12435e-05	4.57736e-05	7.03331e-05	2.121e-05	2.91843e-05	6.67998e-05	3.52398e-05	1.24028e-05	4.577e-05	2.11683e-05	5.41741e-06	2.11931e-05	7.16353e-06	8.92096e-06	7.15622e-06	5.39095e-06	1.35892e-07	1.94496e-05	5.40632e-06	8.89388e-06	5.41301e-06	1.63e-07	1.76998e-05	1.85551e-05	1.38831e-07	1.06633e-05	7.14185e-06	5.36603e-06	5.34051e-06	1.06572e-07	5.40959e-06	5.35532e-06	1.41939e-05	9.5206e-08	5.36387e-06	1.85831e-06	5.35272e-06	9.49117e-08	2.47493e-05	1.31808e-07	2.82465e-05	1.85988e-06	1.23785e-05	1.06423e-05	9.28854e-08	1.23762e-05	8.89253e-06	8.86189e-06	5.36915e-06	5.44291e-06	7.15585e-06	5.37229e-06	8.21887e-08	1.06843e-05	7.13235e-06	1.59183e-05	6.25464e-06	5.37674e-06	1.24245e-05	5.36994e-06	7.12887e-06	1.41812e-05	5.36173e-06	7.15026e-06	5.35813e-06	9.03337e-08	7.14287e-06	5.34027e-06	8.86377e-08	7.15559e-06	1.06692e-05	8.5514e-08	1.24274e-05	1.07186e-05	5.48464e-06	1.7659e-05	1.06572e-05	1.8887e-06	5.3916e-06	8.14975e-08	5.41724e-06	7.16508e-06	1.51686e-07	5.37265e-06	7.12842e-06	1.42289e-05	2.11944e-05	1.76669e-05	5.4054e-06	8.96195e-05
d2_5	0.0099438	7.9164e-05	0.000111606	8.88103e-05	6.94792e-05	5.98426e-05	7.56325e-05	7.03206e-05	2.56523e-05	4.49351e-05	4.92927e-05	5.45577e-05	2.82192e-05	3.96384e-05	2.11697e-05	3.78807e-05	5.54065e-05	2.03017e-05	1.41647e-05	7.16383e-06	2.11733e-05	4.39891e-05	1.24082e-05	1.77341e-05	7.15284e-06	1.0649e-05	1.06803e-05	1.24786e-05	1.06705e-05	1.90688e-06	1.24065e-05	1.06817e-05	1.243e-05	5.36982e-06	1.77283e-05	5.40015e-06	1.0653e-05	8.88738e-06	5.36614e-06	7.1259e-06	8.88768e-08	1.78929e-07	1.06641e-05	1.59206e-05	1.18665e-07	1.24321e-05	1.14644e-07	5.40779e-06	7.08291e-06	9.01883e-08	2.29594e-05	2.11709e-05	1.59517e-05	5.39872e-06	1.92349e-06	5.36471e-06	1.06398e-05	1.34691e-07	1.23735e-05	1.58891e-05	1.419e-05	1.06451e-05	1.76798e-05	1.06501e-05	7.1765e-06	1.76803e-05	1.03778e-07	5.39065e-06	8.12468e-08	2.29482e-05	1.00951e-07	8.65719e-08	5.3548e-06	5.36736e-06	7.11077e-06	1.40816e-07	2.12247e-05	1.23882e-05	1.0099e-07	5.37901e-06	1.76529e-05	9.79157e-06	1.06544e-05	2.38294e-05	1.85356e-06	1.03023e-07	1.24303e-05	9.75636e-06	1.7698e-05	2.81911e-05	2.29443e-05	1.81427e-07	8.91724e-06	5.41566e-06	5.44812e-06	5.45176e-06	1.94619e-05	2.47826e-05	0.000145032
d2_6	0.0071122	0.000118739	8.00413e-05	0.000116821	8.08791e-05	0.000119549	9.13659e-05	4.75147e-05	4.75253e-05	5.63038e-05	4.75098e-05	3.17525e-05	5.62608e-05	3.70214e-05	2.29713e-05	1.68601e-05	1.59584e-05	2.81854e-05	2.6458e-05	2.12074e-05	2.12663e-05	1.06873e-05	1.06167e-05	1.06718e-05	3.70395e-05	8.92296e-06	5.38948e-06	2.82343e-05	1.58846e-05	1.06702e-05	7.10712e-06	1.90456e-06	1.12285e-07	1.59576e-05	5.36138e-06	5.41966e-06	1.06167e-05	1.88998e-06	1.20592e-07	1.09812e-07	1.59145e-05	1.23872e-05	1.59371e-05	1.23883e-05	5.39792e-06	5.38917e-06	7.12442e-06	2.11806e-05	1.59006e-05	1.29691e-07	5.40765e-06	5.39892e-06	7.14718e-06	1.23867e-05	5.34223e-06	1.87206e-06	1.06165e-05	9.10314e-08	5.391e-06	1.18716e-07	2.11266e-05	1.772e-05	8.93638e-06	1.06466e-05	1.94222e-05	1.06681e-05	1.06562e-05	9.76675e-08	5.35474e-06	1.31542e-07	5.36655e-06	7.12875e-06	7.15114e-06	1.06478e-05	7.99076e-08	8.34724e-08	2.21025e-05	1.06926e-05	1.48424e-07	1.06377e-05	1.2405e-05	7.19236e-06	5.34711e-06	1.89724e-06	1.05426e-07	6.96861e-08	1.76697e-05	1.4199e-05	5.44272e-06	2.4742e-05	1.59822e-05	1.76845e-05	1.06852e-05	1.55828e-07	1.24241e-05	5.44718e-06	1.24175e-05	7.1839e-06	0.000159018
d2_7	0.00548969	0.00012657	8.08352e-05	8.43709e-05	5.63069e-05	6.16283e-05	5.45382e-05	4.74866e-05	3.3501e-05	6.15455e-05	2.29956e-05	7.56458e-05	4.57752e-05	1.59177e-05	2.83002e-05	2.1195e-05	2.99678e-05	1.42397e-05	3.34505e-05	2.65238e-05	1.06657e-05	2.64702e-05	1.58989e-05	2.825e-05	1.87404e-06	1.06476e-05	1.06391e-05	1.55126e-07	1.59056e-05	1.24296e-05	1.28404e-07	5.402e-06	1.59257e-05	1.76777e-05	2.64868e-05	1.2417e-05	1.76975e-05	1.06557e-05	1.24797e-07	1.58945e-05	1.06782e-05	1.91805e-06	5.36041e-06	1.20553e-07	2.30017e-05	1.05981e-05	1.23946e-05	9.88227e-08	1.24144e-05	1.06268e-05	5.38032e-06	1.24154e-05	7.17752e-06	1.32846e-05	5.37112e-06	1.05923e-05	2.64475e-05	1.06469e-05	5.36125e-06	5.37657e-06	5.36858e-06	1.94131e-05	5.33664e-06	1.87335e-06	2.82055e-05	7.09757e-06	1.06242e-05	1.24284e-05	7.14881e-06	3.67724e-06	9.76541e-06	5.35856e-06	7.16364e-06	2.38304e-05	1.06574e-05	1.24476e-05	5.40564e-06	5.39312e-06	1.06621e-07	1.87819e-06	1.3327e-07	1.86249e-06	8.88718e-06	4.054e-05	5.39279e-06	2.1165e-05	1.06772e-05	1.33555e-05	1.24858e-05	2.29693e-05	1.59067e-05	7.1352e-06	1.41945e-05	1.06709e-05	1.07195e-05	5.45151e-06	1.07255e-05	5.40925e-06	0.000152127
d2_8	0.00420376	8.53223e-05	0.000100172	8.4366e-05	6.14938e-05	9.13994e-05	7.03661e-05	7.558e-05	7.20862e-05	4.22601e-05	3.34594e-05	2.12427e-05	2.64989e-05	2.11445e-05	1.59279e-05	2.11897e-05	1.41833e-05	1.06775e-05	2.99433e-05	2.12014e-05	1.74542e-07	1.58745e-05	5.39221e-06	1.06601e-05	8.8515e-06	1.14379e-07	1.06604e-05	1.06886e-05	1.06674e-05	1.06958e-05	1.24336e-05	1.06505e-05	1.50626e-05	1.76435e-05	7.13786e-06	1.24278e-05	5.39246e-06	1.54162e-07	1.06631e-05	1.76826e-05	1.06295e-05	2.29769e-05	1.07117e-07	1.24197e-05	1.40218e-07	1.06861e-05	1.06457e-05	7.14882e-06	1.5964e-05	5.39611e-06	1.58963e-05	5.42147e-06	2.29234e-05	1.05997e-07	1.0617e-05	1.2402e-05	9.91392e-08	3.52989e-05	7.12663e-06	9.74061e-08	5.36845e-06	8.00525e-06	5.36458e-06	8.89801e-06	1.59317e-05	1.24509e-05	7.14006e-06	1.76538e-05	1.0646e-05	1.58805e-05	1.05914e-05	5.38131e-06	1.23955e-05	1.06752e-05	1.24108e-05	5.38119e-06	1.0634e-05	7.11795e-06	1.41806e-05	2.47132e-05	7.15121e-06	1.39449e-07	7.15211e-06	1.23706e-05	7.15004e-06	2.29917e-05	5.40476e-06	1.06809e-05	7.15731e-06	1.22558e-07	5.37974e-06	1.87029e-06	8.96837e-06	1.07356e-05	7.2335e-06	7.20112e-06	1.06999e-05	1.60042e-05	0.000213582
d2_9	0.00373451	8.70519e-05	9.31202e-05	0.000103695	8.43437e-05	7.03837e-05	6.07178e-05	6.15939e-05	1.9486e-05	3.0021e-05	9.82929e-05	3.52569e-05	5.2734e-05	3.8726e-05	2.03327e-05	2.12305e-05	1.86173e-05	7.20184e-06	7.17883e-06	2.82231e-05	2.82199e-05	3.69367e-05	4.04733e-05	2.11921e-05	7.19467e-06	5.34973e-06	1.24334e-05	5.38814e-06	7.19137e-06	1.59311e-05	1.06337e-05	1.59007e-05	1.06678e-05	5.36947e-06	1.1827e-07	1.24625e-05	5.37474e-06	5.40615e-06	5.43683e-06	1.21278e-07	7.19664e-06	1.52266e-07	1.92474e-07	7.13931e-06	1.94154e-05	7.13349e-06	1.2397e-05	1.59096e-05	1.58911e-05	1.58317e-05	1.24072e-05	8.01213e-06	5.40014e-06	1.24509e-05	1.87339e-06	1.24002e-05	5.38267e-06	5.36586e-06	5.32704e-06	9.4442e-08	1.06259e-05	1.76216e-05	1.59251e-05	1.23768e-05	1.0673e-05	2.81729e-05	2.55155e-05	8.90862e-06	1.76668e-05	7.13052e-06	7.15111e-06	7.13328e-06	1.88627e-06	1.59326e-05	7.14291e-06	1.13417e-07	5.33181e-06	1.06177e-05	1.42675e-07	5.42642e-06	1.32727e-05	8.84957e-06	1.53448e-07	1.23924e-05	5.43053e-06	1.06181e-05	5.44063e-06	2.81988e-05	1.77367e-05	1.59558e-05	1.24454e-05	1.42226e-05	1.77629e-05	1.54513e-07	1.90426e-07	2.99899e-05	1.06897e-05	1.35401e-07	0.000191493
