	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125344	0.0519878	0.0290273	0.0184783	0.0132659	0.0095244	0.00746669	0.00630417	0.0050668	0.00458514	0.00400766	0.00373626	0.00326316	0.002995	0.0029547	0.00287536	0.00290257	0.00252584	0.00261933	0.00242812	0.00248996	0.00203672	0.00197146	0.0021864	0.00200426	0.00203143	0.00203789	0.00208867	0.00196664	0.00177003	0.00167017	0.00169544	0.00180729	0.00151129	0.00161215	0.00160362	0.00149093	0.00169243	0.00148061	0.00136718	0.00146499	0.00118922	0.00136281	0.00123268	0.00109822	0.00109345	0.000932914	0.000983919	0.000949204	0.000910033	0.000965564	0.000926468	0.000871	0.000726011	0.000799173	0.000677673	0.000644868	0.000838594	0.000630905	0.000709514	0.000558384	0.000622261	0.00055405	0.000519149	0.000598949	0.000444669	0.00047492	0.000365821	0.000491652	0.000408679	0.000349773	0.000294279	0.000273397	0.000220706	0.000244693	0.000300335	0.000171293	0.000168146	0.000166006	0.000214283	0.000128186	0.000377852
d3_1	0.0700815	1.91259e-05	6.61075e-06	2.33714e-05	1.81595e-05	1.28436e-05	8.67627e-06	2.54366e-05	1.27999e-05	2.75428e-05	4.42841e-05	3.79735e-05	1.48884e-05	6.50966e-06	4.0067e-05	3.59024e-05	3.79513e-05	2.84847e-05	2.32673e-05	3.16091e-05	1.27676e-05	1.69323e-05	3.16336e-05	8.54374e-06	2.11303e-05	1.27203e-05	3.16204e-05	4.00584e-05	8.51471e-06	5.05449e-05	5.68138e-05	4.62565e-05	2.52602e-05	1.27559e-05	2.31926e-05	2.73688e-05	2.5273e-05	3.36835e-05	2.53151e-05	4.20685e-05	1.268e-05	2.42054e-05	2.52488e-05	3.15945e-05	3.46866e-05	2.73512e-05	1.26691e-05	2.73498e-05	3.99102e-05	1.26837e-05	2.7333e-05	1.26341e-05	1.26633e-05	3.15175e-05	4.20363e-05	3.15474e-05	3.77961e-05	2.73177e-05	3.78093e-05	3.14993e-05	6.36795e-06	3.36022e-05	3.14843e-05	3.15354e-05	5.79133e-08	1.26286e-05	1.26357e-05	1.4727e-05	8.46422e-06	2.11887e-06	2.1009e-05	2.73011e-05	1.47156e-05	1.47266e-05	1.26222e-05	1.67828e-05	1.57372e-05	1.01603e-08	1.25958e-05	2.86243e-08	2.51927e-05	1.25945e-05	5.24358e-05
d3_2	0.0296623	2.33715e-05	2.75297e-05	2.2047e-07	2.38623e-06	2.1214e-05	6.50689e-06	3.17165e-05	1.90798e-05	1.60031e-05	5.05524e-05	3.58579e-05	2.32583e-05	2.75107e-05	2.7432e-05	4.84712e-05	2.22049e-05	3.58429e-05	2.42825e-05	2.53091e-05	1.27341e-05	1.90444e-05	4.42042e-05	3.58113e-05	3.99978e-05	1.27614e-05	2.74125e-05	5.04743e-05	4.42416e-05	2.1127e-05	4.63419e-05	5.25423e-05	1.90297e-05	3.15699e-05	3.99445e-05	4.41288e-05	6.39292e-06	6.30532e-05	8.60818e-05	1.89339e-05	3.15605e-05	2.94757e-05	3.99811e-05	2.94469e-05	8.50445e-06	2.10406e-05	3.15368e-05	1.47397e-05	1.26644e-05	4.62391e-05	1.47648e-05	2.73344e-05	5.66783e-05	3.78033e-05	8.4859e-06	3.36135e-05	3.45871e-08	3.57147e-05	2.10162e-05	1.47147e-05	2.10006e-05	2.73322e-05	1.26224e-05	6.35088e-06	1.26598e-05	2.31116e-05	8.43924e-06	3.35876e-05	2.28949e-08	1.89293e-05	1.89302e-05	6.30753e-06	2.73119e-05	4.40454e-05	1.46762e-05	1.46897e-05	1.2601e-05	8.40454e-06	1.37451e-08	1.88711e-05	1.25822e-05	1.25898e-05	3.35907e-05
d3_3	0.0167705	8.63681e-06	1.69945e-05	1.91185e-05	8.61992e-06	2.75106e-05	3.16582e-05	1.70673e-05	2.96427e-05	1.91201e-05	1.28159e-05	2.11798e-05	6.51552e-06	1.595e-05	2.11865e-05	2.53149e-05	2.11494e-05	1.90626e-05	2.74447e-05	2.95164e-05	2.95562e-05	3.78971e-05	3.58656e-05	2.11385e-05	2.7416e-05	1.80064e-05	1.69302e-05	2.52839e-05	2.10982e-05	1.4809e-05	2.73973e-05	2.3216e-05	2.3198e-05	1.8982e-05	2.53235e-05	2.10984e-05	1.48013e-05	5.0407e-05	2.94385e-05	2.10422e-05	2.74209e-05	1.90235e-05	6.08989e-05	2.52521e-05	4.41596e-05	1.68835e-05	1.58211e-05	2.52827e-05	3.36411e-05	1.47663e-05	4.40786e-05	5.24996e-05	1.4745e-05	4.62108e-05	4.19828e-05	1.25983e-05	1.05332e-05	6.34393e-08	1.26132e-05	2.52423e-05	2.73212e-05	2.93964e-05	8.52866e-08	2.73287e-05	2.1006e-05	1.26147e-05	1.47243e-05	8.43742e-06	2.94075e-05	8.41764e-06	2.73095e-05	6.36191e-06	5.50281e-08	3.98469e-05	2.30882e-05	6.30132e-06	2.11822e-06	1.26187e-05	2.52994e-08	1.68235e-05	6.30602e-06	6.29813e-06	6.32161e-06
d3_4	0.0105763	6.54819e-06	2.12287e-05	1.48643e-05	2.75004e-05	3.79891e-05	2.75021e-05	2.12278e-05	4.74147e-05	2.33193e-05	2.75124e-05	1.27813e-05	4.62843e-05	2.11681e-05	4.95027e-05	4.42574e-05	1.27648e-05	4.41774e-05	2.74404e-05	5.67695e-05	5.67988e-05	2.11232e-05	3.37531e-05	3.16441e-05	1.69317e-05	1.48662e-05	8.47964e-06	3.99733e-05	3.57723e-05	2.63574e-05	4.20841e-05	2.10898e-05	5.46519e-05	3.78665e-05	2.95234e-05	2.94812e-05	8.48678e-06	4.41575e-05	2.10851e-05	3.57675e-05	4.2069e-05	2.73417e-05	2.10884e-05	2.73691e-05	2.31594e-05	2.52227e-05	4.30399e-05	2.52328e-05	3.36202e-05	3.15351e-05	1.26697e-05	2.94129e-05	2.73955e-05	3.9946e-05	4.41593e-05	2.31333e-05	1.47593e-05	3.36149e-05	2.52296e-05	2.3118e-05	2.31484e-05	2.73088e-05	1.68656e-05	1.68232e-05	2.73001e-05	4.2004e-05	3.36145e-05	4.19762e-05	1.26061e-05	1.47105e-05	2.51808e-05	1.4733e-05	2.93635e-05	1.6808e-05	6.30872e-06	1.88985e-05	2.51713e-05	1.25946e-05	6.299e-06	1.4705e-05	2.62339e-05	2.92408e-10	1.2614e-05
d3_5	0.00719599	1.2822e-05	6.5134e-06	1.28284e-05	2.74678e-05	3.79792e-05	2.12549e-05	2.33074e-05	2.34526e-07	2.11334e-05	2.96426e-05	2.74915e-05	6.48478e-06	2.53557e-05	3.16357e-05	2.11469e-05	4.63354e-05	2.32657e-05	3.26744e-05	6.51704e-06	8.54734e-06	2.11565e-05	3.99897e-05	1.90596e-05	3.36908e-05	3.36843e-05	4.83842e-05	1.69315e-05	2.95061e-05	2.52905e-05	2.73943e-05	3.1602e-05	5.04338e-05	4.00265e-05	4.00169e-05	2.10827e-05	5.25713e-05	4.20345e-05	2.10705e-05	2.20524e-06	5.04207e-05	2.10373e-05	2.52721e-05	1.68935e-05	3.57808e-05	4.62437e-05	3.99094e-05	3.99264e-05	2.52453e-05	3.15643e-05	3.78336e-05	2.72847e-05	3.9931e-05	2.10559e-05	4.82756e-05	2.10612e-05	3.36348e-05	2.10261e-05	4.40981e-05	3.99492e-05	3.99227e-05	2.73029e-05	6.3113e-06	1.89042e-05	2.73313e-05	1.89346e-05	1.4738e-05	1.47347e-05	2.09784e-05	2.30731e-05	6.3129e-06	1.26303e-05	2.8004e-08	8.47282e-06	6.30147e-06	6.31815e-06	1.26002e-05	6.31513e-06	1.46975e-05	1.25698e-05	7.15624e-10	2.11792e-08	3.35935e-05
d3_6	0.00500629	2.32738e-05	2.7508e-05	2.08754e-07	2.85402e-05	4.00224e-05	1.70165e-05	2.74605e-05	2.12711e-05	2.12369e-05	3.79553e-05	1.69595e-05	1.90363e-05	3.37334e-05	1.49561e-05	3.79366e-05	6.45652e-06	2.11593e-05	1.90778e-05	1.90415e-05	2.32381e-05	3.78995e-05	4.94377e-05	4.42179e-05	5.25848e-05	4.42672e-05	2.11484e-05	6.42776e-06	5.26064e-05	5.25875e-05	2.7425e-05	2.73688e-05	1.47684e-05	2.11059e-05	3.7894e-05	2.53228e-05	1.27234e-05	2.31472e-05	2.3185e-05	3.15816e-05	6.41437e-06	1.26511e-05	3.15404e-05	4.20012e-05	3.3677e-05	3.57324e-05	4.62283e-05	3.57358e-05	2.31482e-05	4.20002e-05	8.51777e-06	1.26686e-05	2.10364e-05	3.25641e-05	5.66728e-05	1.26301e-05	3.36179e-05	3.35986e-05	2.52376e-05	1.89334e-05	3.7809e-05	3.35933e-05	2.10348e-05	1.79169e-05	1.46813e-05	1.47355e-05	1.89281e-05	6.99414e-08	2.84412e-08	2.10091e-05	1.68478e-05	6.35189e-06	1.89119e-05	1.26132e-05	1.89072e-05	2.11178e-06	1.39016e-08	1.25813e-05	8.40673e-06	6.31885e-06	5.17034e-09	1.95446e-08	1.9971e-05
d3_7	0.0036674	3.79925e-05	1.0734e-05	8.57264e-06	2.12263e-05	3.38092e-05	2.3271e-05	1.69368e-05	4.63253e-05	2.74798e-05	1.49134e-05	1.27738e-05	1.9072e-05	4.63384e-05	1.69696e-05	4.10712e-05	8.5781e-06	1.90963e-05	3.79495e-05	2.95405e-05	5.6788e-05	4.00077e-05	3.78872e-05	4.20911e-05	1.48462e-05	3.58594e-05	2.11127e-05	4.00018e-05	3.58086e-05	5.88602e-05	3.78947e-05	3.58148e-05	6.82996e-05	2.74364e-05	9.23956e-05	4.19997e-05	3.9993e-05	2.84462e-05	2.52843e-05	3.36788e-05	4.20807e-05	5.67278e-05	2.74321e-05	2.10646e-05	1.89751e-05	3.15005e-05	2.10873e-05	2.73813e-05	5.67077e-05	2.31777e-05	3.36451e-05	1.68334e-05	1.68499e-05	1.89275e-05	1.68599e-05	3.99171e-05	3.99297e-05	1.68563e-05	2.10452e-05	6.33004e-06	1.47472e-05	2.41851e-05	1.26484e-05	6.33702e-06	8.4612e-06	6.34103e-06	2.104e-05	2.99997e-08	6.30922e-06	3.9875e-05	6.32272e-06	2.73341e-05	6.31606e-06	1.26079e-05	1.25969e-05	6.29339e-06	6.31151e-06	1.25938e-05	1.8903e-05	1.47275e-05	8.72803e-09	1.75289e-08	2.93856e-05
d3_8	0.00266328	6.49354e-06	2.96589e-05	6.51035e-06	1.27921e-05	3.38432e-05	1.70043e-05	2.54281e-05	1.69871e-05	2.95298e-05	3.17225e-05	1.49187e-05	2.74546e-05	4.42464e-05	1.91158e-05	2.32176e-05	1.26936e-05	6.47781e-06	6.41934e-06	3.37374e-05	3.58058e-05	3.15947e-05	3.37375e-05	3.16465e-05	6.42937e-06	3.99664e-05	7.15209e-05	1.48188e-05	2.32008e-05	3.78627e-05	2.94662e-05	3.15731e-05	1.90143e-05	3.79482e-05	2.52917e-05	2.11204e-05	2.53005e-05	1.26987e-05	1.27087e-05	3.15326e-05	3.95308e-05	1.79471e-05	6.40696e-05	1.2685e-05	4.62172e-05	4.10159e-05	3.3633e-05	3.99042e-05	3.47038e-05	1.89695e-05	3.15472e-05	1.004e-07	1.2658e-05	2.10123e-05	4.62015e-05	2.73246e-05	8.48752e-06	4.82724e-05	2.73343e-05	1.88933e-05	5.03693e-05	6.35031e-06	2.94303e-05	1.47559e-05	1.26411e-05	2.1005e-05	1.99847e-05	6.79959e-08	6.43658e-08	3.15174e-05	4.53166e-08	1.47051e-05	2.09891e-05	6.34016e-06	1.8901e-05	6.32011e-06	1.99717e-08	1.25914e-05	1.47071e-05	1.67866e-05	2.09706e-05	6.30261e-06	1.46909e-05
d3_9	0.00199873	1.07485e-05	2.75419e-05	1.28034e-05	1.48943e-05	1.90905e-05	3.16763e-05	4.00302e-05	3.16525e-05	4.00776e-05	1.07083e-05	1.90553e-05	1.07105e-05	2.11375e-05	1.48282e-05	4.01083e-05	2.95509e-05	4.21012e-05	2.32254e-05	3.79389e-05	4.00059e-05	2.74361e-05	1.9051e-05	1.48687e-05	4.63543e-05	5.04908e-05	7.46575e-06	4.21039e-05	4.37648e-06	4.00176e-05	3.57882e-05	3.58015e-05	5.46631e-05	5.67348e-05	2.10829e-05	2.73136e-05	4.41646e-05	4.72598e-05	5.04217e-05	8.47596e-06	6.39059e-06	4.00123e-05	2.73834e-05	1.4748e-05	1.89763e-05	2.5278e-05	3.15329e-05	4.61969e-05	4.0965e-05	3.98848e-05	1.26237e-05	5.03744e-05	4.20071e-05	1.47457e-05	2.31247e-05	1.26178e-05	2.52287e-05	1.89775e-05	3.57397e-05	3.57013e-05	3.77862e-05	1.26137e-05	2.10441e-05	2.52034e-05	6.35775e-06	4.40762e-05	1.46991e-05	2.09923e-05	1.46987e-05	6.30536e-06	2.83649e-05	6.33102e-06	2.09944e-05	2.73048e-05	2.09723e-05	6.30282e-06	1.47143e-05	8.41096e-06	1.55039e-09	2.72673e-05	1.47237e-05	1.46892e-05	1.26054e-05
