	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00912154	0.00521554	0.00386645	0.00308317	0.00266875	0.00244705	0.00214582	0.00213632	0.00188092	0.00190584	0.00176297	0.00186481	0.00155509	0.0016343	0.00150283	0.00153342	0.00164652	0.00146179	0.00135507	0.0014318	0.00130545	0.00140148	0.00145606	0.00124692	0.0013266	0.0014049	0.00129514	0.00128	0.00123002	0.001267	0.00117772	0.00126421	0.00119557	0.00126849	0.0011643	0.00113168	0.00125822	0.0011469	0.00113427	0.00118608	0.00112043	0.00114365	0.00121119	0.00106379	0.00115811	0.00115015	0.00122663	0.00120667	0.00101374	0.00122198	0.00111113	0.000981633	0.00114651	0.0011637	0.000954387	0.0011296	0.00110859	0.00102312	0.00113558	0.00118208	0.00114527	0.00113703	0.000991061	0.00115125	0.00110612	0.00120521	0.00100053	0.00112192	0.00118944	0.00106711	0.0011474	0.000944397	0.00101305	0.000964003	0.00108466	0.00106336	0.00104768	0.00102699	0.000990859	0.00100535	0.000978588	0.00101717	0.00109596	0.00103867	0.00100934	0.000990383	0.00108057	0.000936842	0.00105188	0.00111823	0.000997814	0.00102842	0.00107336	0.100076
d2_1	0.112438	1.38291e-08	1.05536e-08	2.47588e-05	1.33402e-05	1.90695e-05	1.51306e-08	1.71681e-05	1.90584e-05	5.73403e-06	1.3335e-05	5.90872e-09	1.33549e-05	1.33622e-05	1.14375e-05	5.72074e-06	7.6303e-06	5.71527e-06	1.52575e-05	7.65534e-06	2.47842e-05	1.36647e-08	5.91127e-09	1.1443e-05	5.73315e-06	1.33521e-05	1.14453e-05	1.14396e-05	5.72942e-06	1.52437e-05	1.3352e-08	1.71495e-05	4.63732e-09	3.11914e-09	6.68551e-06	5.71667e-06	1.91975e-06	7.62327e-06	5.75122e-06	7.64136e-06	1.14456e-05	1.90612e-05	5.73628e-06	1.42279e-08	3.04876e-05	3.16803e-09	2.19886e-08	7.6219e-06	5.72684e-06	5.71322e-06	7.62899e-06	1.90542e-05	1.71558e-05	1.52649e-05	5.73574e-06	5.72741e-06	2.02716e-08	1.14359e-05	3.04769e-05	7.66734e-09	1.14425e-05	5.71782e-06	5.72358e-06	5.73157e-06	1.71598e-05	1.1435e-05	1.52486e-05	5.72836e-06	1.71407e-05	1.90648e-05	1.14521e-05	2.1309e-08	1.14394e-05	1.14379e-05	1.14242e-05	1.92694e-06	1.52499e-08	2.47567e-05	1.14236e-05	1.14401e-05	1.33413e-05	3.81676e-06	1.33416e-05	5.80974e-09	1.33335e-05	7.63957e-06	5.73109e-06	7.63612e-06	1.263e-08	1.14385e-05	5.72582e-06	3.04869e-05	5.36224e-09	1.52638e-05	0.00134136
d2_2	0.0458814	5.72731e-06	4.00345e-05	1.33472e-05	1.14431e-05	7.62801e-06	5.73062e-06	1.91321e-06	5.72573e-06	5.73172e-06	5.71249e-06	7.62547e-06	2.66946e-05	1.13415e-08	1.334e-05	5.722e-06	1.335e-05	1.14597e-05	5.72173e-06	1.71507e-05	7.62459e-06	2.85856e-05	1.90697e-05	5.72608e-06	5.73337e-06	7.62574e-06	1.71659e-05	1.33483e-05	5.74283e-06	7.9555e-09	1.14391e-05	1.42479e-08	5.72199e-06	1.33404e-05	1.1434e-05	2.47841e-05	5.72672e-06	7.44828e-09	1.14489e-05	1.33357e-05	1.33529e-05	5.71669e-06	1.14521e-05	8.46172e-09	5.73577e-06	7.62979e-06	3.82052e-06	1.90571e-05	5.71827e-06	1.33551e-05	7.63839e-06	2.47687e-05	3.8107e-05	1.14541e-05	1.91749e-06	5.71669e-06	7.6274e-06	5.7217e-06	5.71739e-06	5.73077e-06	7.63816e-06	1.33443e-05	5.72768e-06	5.72776e-06	5.72869e-06	7.63544e-06	1.52457e-05	1.144e-05	7.62833e-06	1.33364e-05	1.33407e-05	7.63264e-06	2.28606e-05	1.90701e-05	5.71989e-06	1.14299e-05	1.93322e-06	7.62069e-06	2.66779e-05	1.05945e-08	1.7148e-05	7.63678e-06	1.33331e-05	1.91484e-06	7.64138e-06	7.62683e-06	2.47662e-05	5.72197e-06	9.68419e-10	1.71292e-08	5.71597e-06	7.62279e-06	5.73214e-06	5.72249e-06	0.00145089
d2_3	0.0248451	7.6423e-06	2.74909e-08	7.6231e-06	1.14342e-05	1.14365e-05	7.62728e-06	1.52486e-05	2.28665e-05	1.33477e-05	1.10597e-08	5.72662e-06	1.71509e-05	1.14385e-05	1.1426e-05	5.73936e-06	2.28593e-05	1.91682e-06	1.90615e-05	7.64817e-06	1.33661e-05	7.6294e-06	2.47636e-05	5.71733e-06	5.727e-06	7.63321e-06	1.90714e-05	1.71588e-05	1.91653e-06	5.731e-06	1.71579e-05	5.73231e-06	5.71913e-06	5.74251e-06	5.72053e-06	3.42902e-05	5.52726e-09	1.18743e-08	8.59594e-06	3.83818e-06	7.63239e-06	9.54108e-06	1.23235e-08	6.91213e-09	2.86e-05	5.72896e-06	2.09593e-05	1.92618e-06	1.14539e-05	7.63236e-06	1.14449e-05	1.71342e-05	2.66864e-05	5.7118e-06	1.33438e-05	2.86952e-06	3.42891e-05	5.72124e-06	2.47671e-05	7.64412e-06	1.1428e-05	7.64692e-10	5.7222e-06	5.72377e-06	7.62595e-06	9.53338e-06	5.72071e-06	5.73566e-06	7.63171e-06	7.64259e-06	1.9285e-06	7.63258e-06	5.73021e-06	1.14359e-05	1.92121e-06	9.22601e-09	1.33294e-05	2.09495e-05	2.28756e-05	1.91152e-06	5.72514e-06	7.62132e-06	1.92708e-06	2.09711e-05	5.32848e-09	5.72759e-06	1.90453e-05	1.91843e-06	1.3349e-05	7.62967e-06	2.86348e-06	1.3348e-05	5.71889e-06	2.95584e-05	0.00144995
d2_4	0.0155483	1.14433e-05	1.3347e-05	1.90582e-05	1.71731e-05	1.09718e-08	1.90633e-05	2.47837e-05	1.71534e-05	6.00453e-09	1.04898e-05	5.72632e-06	1.14371e-05	7.6332e-06	1.50116e-08	1.14366e-05	9.5304e-06	1.92841e-06	2.28525e-05	1.71613e-05	7.25795e-09	7.63552e-06	7.64081e-06	1.90537e-05	1.58237e-08	1.14456e-05	2.66719e-05	7.07409e-09	1.97411e-09	2.09678e-05	1.1439e-05	3.04661e-09	7.6294e-06	5.71851e-06	5.7349e-06	1.14321e-05	7.62953e-06	5.7238e-06	5.73117e-06	1.33411e-05	7.62739e-06	1.90724e-05	2.85748e-05	8.91384e-09	1.1423e-05	7.62646e-06	1.33332e-05	5.72382e-06	1.1108e-08	1.52464e-08	1.14314e-05	9.73026e-09	1.52518e-05	1.14299e-05	7.63088e-06	2.90732e-08	1.71601e-05	1.52548e-05	9.54648e-06	1.93179e-08	1.24837e-08	1.71499e-05	5.72521e-06	7.63618e-06	2.09603e-05	1.93597e-06	1.33436e-05	5.72571e-06	9.53872e-06	4.47391e-09	7.63822e-06	3.8096e-05	1.92159e-06	1.90274e-06	2.30138e-08	1.71589e-05	5.72711e-06	1.98427e-08	7.63108e-06	5.72774e-06	2.10932e-08	1.33693e-05	1.99371e-09	7.63659e-06	1.6297e-09	4.77443e-06	7.63418e-06	5.71481e-06	9.07493e-09	1.64409e-08	1.33552e-05	1.92929e-06	7.63763e-06	6.45068e-09	0.00142334
d2_5	0.0106832	3.83745e-06	2.86783e-06	1.33603e-05	2.47682e-05	1.47695e-08	1.14495e-05	1.92773e-06	3.39798e-10	1.14425e-05	1.71457e-05	2.893e-09	1.90736e-05	7.64099e-06	1.92107e-06	5.72352e-06	5.72217e-06	1.90604e-05	1.33747e-05	1.90639e-05	2.09652e-05	5.59364e-09	2.28655e-05	3.61882e-05	1.33702e-05	1.91379e-06	5.73131e-06	1.91403e-06	1.33443e-05	1.33349e-05	1.1453e-05	1.14269e-05	3.83307e-06	7.64393e-06	7.02367e-09	1.45901e-08	1.14344e-05	1.9176e-06	7.6349e-06	4.36552e-08	1.52404e-05	9.54025e-06	7.64743e-06	7.64864e-06	1.81054e-05	1.08396e-08	1.71641e-05	5.72308e-06	6.53901e-09	3.83236e-06	1.90699e-05	2.00085e-05	9.53684e-06	3.66893e-09	7.63491e-06	1.71606e-05	1.33521e-05	2.47776e-05	1.14327e-05	1.91626e-06	7.63325e-06	7.63171e-06	1.93656e-08	1.33498e-05	1.14257e-05	2.09582e-05	1.14373e-05	2.09606e-05	1.14523e-05	7.63934e-06	1.14568e-05	1.71422e-05	1.14276e-05	1.71424e-05	8.13859e-09	1.14382e-05	5.72716e-06	1.429e-05	1.52473e-05	1.33561e-05	1.14501e-05	1.90558e-05	5.73492e-06	2.09637e-05	2.2863e-05	5.72401e-06	7.63789e-06	1.33381e-05	1.33334e-05	1.33467e-05	1.90507e-05	7.6546e-06	2.09736e-05	1.33429e-05	0.00144437
d2_6	0.0075635	6.05959e-09	5.71918e-06	5.71689e-06	7.43536e-09	1.71482e-05	1.9062e-05	1.42252e-09	2.09858e-05	7.62387e-06	2.66786e-05	1.14315e-05	1.14431e-05	9.55151e-06	7.63609e-06	5.72875e-06	1.71393e-05	2.85757e-05	1.33456e-05	1.90502e-05	1.9057e-05	1.90626e-05	2.28661e-05	1.33359e-05	1.14334e-05	7.64853e-06	7.6333e-06	5.73343e-06	5.72894e-06	5.72312e-06	0	5.71473e-06	1.14461e-05	7.63155e-06	5.71564e-06	7.63406e-06	2.35659e-09	1.33323e-05	9.56344e-06	1.14384e-05	1.14362e-05	2.47838e-05	1.14487e-05	2.87948e-06	1.04934e-05	5.70972e-06	1.33488e-05	1.33423e-05	1.52366e-05	1.14265e-05	1.71425e-05	7.63941e-06	1.92862e-06	5.71881e-06	2.28907e-05	1.52757e-05	3.23801e-05	1.5247e-05	5.72503e-06	1.02366e-08	7.62582e-06	5.72456e-06	3.833e-06	2.47596e-05	1.14268e-05	1.3351e-05	1.75047e-08	1.14298e-05	1.14303e-05	1.14393e-05	1.33416e-05	5.72176e-06	1.14314e-05	7.63535e-06	2.47733e-05	5.72431e-06	2.28668e-05	7.64446e-06	4.91851e-09	5.71685e-06	1.90541e-05	1.14356e-05	1.71416e-05	1.91837e-06	1.14369e-05	1.33361e-05	1.14434e-05	9.53702e-06	1.94602e-06	9.23644e-09	7.61573e-06	8.52647e-09	1.52436e-05	5.73016e-06	0.00131107
d2_7	0.00569458	7.64772e-06	7.62735e-06	2.52026e-09	1.71602e-05	7.64122e-06	8.83711e-09	2.0968e-05	1.05798e-08	2.09785e-05	5.72081e-06	5.71979e-06	1.58509e-08	1.14411e-05	1.14438e-05	1.33462e-05	3.84975e-06	5.71959e-06	1.1428e-05	1.16827e-08	1.71624e-05	1.71452e-05	1.92157e-06	1.14638e-05	7.6293e-06	2.66786e-05	5.72285e-06	7.65077e-06	2.28784e-05	1.90578e-05	1.52438e-05	1.71733e-05	1.14323e-05	1.93133e-06	5.71447e-06	5.72004e-06	5.72257e-06	5.72832e-06	7.66049e-06	5.72364e-06	1.14425e-05	5.72256e-06	1.33397e-05	1.33255e-05	1.9071e-05	1.52309e-05	1.94772e-08	1.14376e-05	1.14385e-05	5.72764e-06	2.8879e-09	1.90618e-05	6.32136e-09	1.91229e-06	2.09715e-05	5.72382e-06	5.71235e-06	1.14507e-05	1.14391e-05	1.90769e-06	5.729e-06	1.71468e-05	1.14385e-05	2.09764e-05	1.33427e-05	1.82003e-08	1.92817e-06	1.1435e-05	1.2429e-09	7.62963e-06	5.71649e-06	2.6679e-05	5.71956e-06	2.87901e-06	2.00428e-08	2.28707e-05	5.72641e-06	1.11598e-09	1.14323e-05	1.90772e-06	1.71476e-05	1.90743e-06	9.84599e-09	1.23964e-08	5.72182e-06	5.72321e-06	6.42408e-09	8.59746e-06	2.28666e-05	5.72074e-06	2.6828e-09	1.71386e-05	1.29952e-09	1.33378e-05	0.00132143
d2_8	0.00460252	2.94587e-08	7.64204e-06	9.81051e-09	1.71459e-05	1.1438e-05	2.88938e-09	7.63498e-06	5.72043e-06	5.78493e-09	1.33421e-05	1.63889e-08	1.71464e-05	1.49388e-08	9.54122e-06	2.09697e-05	2.28696e-05	5.728e-06	5.72106e-06	1.5263e-05	2.09615e-05	7.64391e-06	7.64196e-06	1.33434e-05	1.14365e-05	5.72435e-06	1.33546e-05	8.14654e-09	1.95967e-08	1.90521e-05	5.72427e-06	5.72657e-06	1.90733e-05	9.12344e-09	1.71476e-05	5.73167e-06	8.58317e-06	4.92313e-09	5.71766e-06	6.43625e-09	1.33706e-05	7.63204e-06	1.14192e-05	1.52539e-05	5.73923e-06	9.53623e-06	1.9232e-06	5.72192e-06	9.53203e-06	2.47764e-05	1.14457e-05	1.33452e-05	5.72927e-06	2.09438e-05	5.73433e-06	1.33417e-05	7.6435e-06	5.72503e-06	1.14325e-05	1.91122e-06	2.85646e-05	2.50111e-08	1.14505e-05	1.33453e-05	5.71886e-06	1.52417e-05	2.09715e-05	2.5384e-08	1.14317e-05	5.72018e-06	4.25414e-09	9.37316e-09	1.71411e-05	9.54838e-06	1.71363e-05	1.33514e-05	5.72128e-06	1.71465e-05	2.85769e-05	7.63501e-06	7.62954e-06	7.44663e-09	1.14434e-05	1.33435e-05	7.22189e-09	1.14293e-05	7.64396e-06	1.14313e-05	1.14597e-05	7.04346e-09	1.14325e-05	1.33552e-05	1.71584e-05	5.73593e-06	0.00149956
d2_9	0.00367516	9.53256e-06	5.7297e-06	2.8685e-06	2.85968e-05	1.14469e-05	3.03584e-08	2.85803e-05	1.14493e-05	1.90638e-05	1.14477e-05	1.33569e-05	1.90673e-05	6.48092e-09	1.33529e-05	5.72712e-06	9.53982e-06	2.09633e-05	1.33447e-05	1.92258e-06	1.53326e-08	7.63052e-06	1.33459e-05	5.72553e-06	1.71548e-05	7.63244e-06	5.7284e-06	7.62907e-06	2.47836e-05	7.62576e-06	1.90549e-05	1.33648e-05	5.71891e-06	5.73912e-06	1.34861e-08	1.9063e-05	1.14315e-05	3.52781e-09	3.822e-09	1.92415e-06	7.62596e-06	1.90583e-05	1.37506e-08	1.94597e-08	1.33532e-05	1.92246e-06	7.6366e-06	1.71588e-05	1.14553e-05	1.23059e-08	2.09614e-05	1.06942e-08	5.44004e-09	1.14385e-05	7.62329e-06	9.5522e-06	3.41512e-08	2.76341e-05	1.27617e-08	6.68516e-06	5.72407e-06	1.14329e-05	5.70885e-06	5.71485e-06	3.82192e-09	1.71522e-05	1.7161e-05	6.35266e-09	1.33443e-05	5.73405e-06	1.14413e-05	1.14394e-05	1.90603e-05	1.90615e-05	7.6482e-06	1.33577e-05	5.71938e-06	5.7214e-06	5.71525e-06	7.62322e-06	5.72482e-06	5.71793e-06	1.71519e-05	7.63124e-06	1.90554e-05	1.71488e-05	2.09566e-05	1.90516e-05	1.24035e-05	5.72968e-06	1.27858e-08	1.92378e-06	6.45991e-09	1.14372e-05	0.00139089
