	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.1201	0.0596753	0.0396477	0.0279654	0.0226589	0.0175801	0.0142755	0.0113992	0.00990848	0.00875599	0.00713847	0.00616901	0.0050688	0.00452101	0.00388112	0.00292834	0.00297034	0.00231252	0.00223574	0.00167143	0.0016498	0.00137295	0.00133732	0.00107159	0.000794228	0.000658092	0.000686701	0.000536204	0.00040568	0.000422638	0.000399784	0.000320614	0.000313942	0.000268038	0.000150053	0.000286431	0.000179699	0.00012788	0.000151564	0.0001203	6.10554e-05	8.28571e-05	6.53095e-05	5.41373e-05	7.20847e-05	2.08685e-05	3.72218e-05	2.08895e-05	3.30039e-05	2.88487e-05	1.85879e-05	1.23194e-05	1.85081e-05	2.66317e-05	8.30724e-06	2.6622e-05	1.22907e-05	1.22752e-05	1.43419e-05	2.07394e-06	2.26115e-08	6.14488e-06	2.08123e-06	1.27946e-08	8.18318e-06	2.02061e-08	1.22606e-05	1.90988e-08	1.05981e-08	1.31683e-08	3.95235e-09	8.34243e-10	3.38004e-09	1.91402e-09	6.72911e-09	8.16594e-06	0	1.42077e-10	6.13264e-06	3.33073e-09	6.12959e-06	2.65996e-11	8.15883e-11	6.46154e-11	1.28843e-11	4.25801e-11	4.46677e-10	0	0	0	5.05818e-11	0	0	0	0	0	0	0
d3_1	0.0684465	4.33586e-05	5.35096e-05	5.75734e-05	3.92523e-05	6.97583e-05	6.57014e-05	6.15867e-05	7.90186e-05	7.59272e-05	3.71023e-05	3.29921e-05	9.92849e-05	6.77001e-05	7.38615e-05	3.08405e-05	2.0643e-05	4.20747e-05	8.79942e-05	4.10634e-05	3.28461e-05	5.32923e-05	4.30594e-05	1.85548e-05	3.28027e-05	1.23769e-05	1.85193e-05	1.2383e-05	2.46512e-05	2.4621e-05	2.46219e-05	2.15276e-06	2.66204e-05	3.27846e-05	4.7071e-05	3.89159e-05	3.48299e-05	1.23406e-05	1.23116e-05	2.04715e-05	1.4346e-05	2.10702e-06	1.43404e-05	6.18139e-06	3.06714e-05	1.4332e-05	3.08303e-08	1.43205e-05	3.99467e-08	1.58778e-08	2.58154e-08	6.1776e-06	1.12901e-08	1.2287e-05	1.6384e-05	2.26887e-08	1.63591e-08	1.22533e-05	7.27365e-09	6.12986e-06	8.75763e-09	8.18537e-06	6.13629e-06	1.22829e-05	6.14551e-06	6.13473e-06	2.06658e-09	2.56897e-08	4.20701e-09	6.12981e-06	2.59009e-10	8.16904e-06	4.40487e-09	1.23625e-10	9.85871e-09	1.99494e-10	8.37013e-09	1.70894e-10	1.03065e-10	1.02122e-10	6.99487e-11	8.54261e-10	6.4432e-11	1.48926e-10	1.3566e-11	5.12716e-11	3.40552e-11	0	0	1.07512e-11	0	0	0	0	0	0	0	0	0
d3_2	0.0290088	6.57385e-05	5.95759e-05	5.55289e-05	0.000101545	4.73262e-05	3.51067e-05	5.95816e-05	6.56885e-05	4.52589e-05	3.91757e-05	6.46323e-05	3.70177e-05	5.23343e-05	4.93378e-05	1.85813e-05	5.63531e-05	3.28607e-05	3.69535e-05	1.75955e-05	3.28622e-05	3.89705e-05	2.47217e-05	2.05865e-05	1.54984e-05	4.09757e-05	6.29814e-06	1.44026e-05	1.25464e-07	2.67337e-05	1.20286e-07	1.64736e-05	1.84598e-05	3.07153e-05	3.48484e-05	3.06992e-05	1.85043e-05	2.45864e-05	1.23597e-05	1.84105e-05	6.20562e-06	1.43731e-05	1.84356e-05	2.65725e-05	1.63652e-05	1.84487e-05	3.06784e-05	2.25059e-05	8.22783e-06	1.22697e-05	6.14286e-06	1.23091e-05	6.14778e-06	1.83887e-05	1.63474e-05	6.14211e-06	1.22687e-05	1.22127e-08	1.642e-08	6.14071e-06	6.1205e-06	2.56311e-09	1.86955e-08	6.14668e-06	3.77847e-09	8.16737e-06	3.45652e-09	1.84804e-08	8.11323e-09	4.08669e-09	7.54113e-09	1.01743e-08	7.77156e-09	1.71675e-09	1.06722e-09	4.073e-11	1.60197e-09	2.18647e-09	1.7964e-08	0	5.23687e-09	2.05244e-06	9.10462e-11	6.13608e-11	0	5.67473e-11	0	0	8.6069e-11	0	0	0	0	0	0	3.42361e-09	0	0	0
d3_3	0.0164082	4.12067e-05	3.50471e-05	4.11526e-05	5.55441e-05	3.70984e-05	4.93756e-05	5.13287e-05	7.48999e-05	4.11196e-05	2.47401e-05	2.06825e-05	2.89072e-05	1.25388e-05	3.70106e-05	7.48e-05	5.3318e-05	3.69693e-05	3.29141e-05	3.29194e-05	2.88106e-05	4.30545e-05	3.90079e-05	2.6746e-05	1.85507e-05	2.05363e-05	2.97892e-05	2.87405e-05	3.49252e-05	4.3016e-05	3.07616e-05	2.66196e-05	2.25726e-05	2.2605e-05	3.28048e-05	3.07164e-05	4.20569e-06	2.04832e-05	1.6391e-05	7.71062e-08	1.43454e-05	1.84183e-05	1.43513e-05	1.43674e-05	6.18077e-06	6.81252e-08	2.13996e-06	3.7776e-05	6.15128e-06	4.31282e-08	1.22952e-05	2.65785e-05	6.60804e-08	1.22886e-05	6.13865e-06	6.14707e-06	1.22642e-05	1.43038e-05	3.56017e-09	6.14337e-06	1.78148e-08	6.15586e-06	1.40735e-08	6.12238e-06	9.24048e-09	2.09181e-08	4.24705e-09	6.13086e-06	6.14402e-06	6.12666e-06	3.36468e-09	1.56039e-09	9.31238e-10	3.65343e-09	3.21833e-10	3.40825e-10	9.88587e-09	5.58609e-09	6.1325e-06	5.20903e-09	4.06501e-09	6.12968e-06	1.06625e-08	1.2305e-10	6.11583e-06	1.39647e-09	0	8.74028e-09	1.66421e-09	1.60908e-09	2.08796e-09	0	0	0	0	0	0	0	0
d3_4	0.0104446	5.85649e-05	7.38843e-05	3.50699e-05	4.21874e-05	2.48496e-05	2.06863e-05	4.11632e-05	3.90297e-05	3.29334e-05	4.92993e-05	1.25032e-05	4.11309e-05	4.10967e-05	3.29322e-05	1.4564e-05	4.51668e-05	3.29166e-05	4.71643e-05	5.73583e-05	3.5919e-05	1.24195e-05	3.28379e-05	1.85835e-05	3.89776e-05	4.50956e-05	3.89114e-05	3.88948e-05	1.64603e-05	1.2413e-05	6.27448e-06	3.48528e-05	3.69015e-05	1.85298e-05	1.23417e-05	2.12888e-06	4.09225e-05	3.48232e-05	3.07518e-05	1.84603e-05	2.05432e-05	2.14939e-05	6.17033e-06	1.64195e-05	1.84434e-05	2.86768e-05	4.88664e-08	8.21559e-06	6.1535e-06	2.92264e-08	1.02696e-05	6.16442e-06	6.17589e-06	6.14852e-06	3.04109e-08	1.22787e-05	6.1523e-06	1.22725e-05	1.77907e-08	1.76814e-08	6.14894e-06	2.71665e-08	1.56027e-08	6.1408e-06	3.90481e-09	2.84834e-10	1.13136e-08	6.11984e-06	1.04386e-06	1.14896e-08	6.13514e-06	3.43886e-09	7.54534e-09	1.10606e-08	3.77014e-10	8.15482e-10	1.58424e-09	1.43004e-05	3.23006e-09	6.13372e-06	5.97541e-11	3.18523e-09	1.22363e-10	1.98027e-09	0	2.50857e-11	6.51439e-11	1.88787e-11	3.43377e-10	0	4.46143e-10	0	0	2.79685e-09	0	0	0	0	0
d3_5	0.00709474	2.28005e-05	4.1082e-05	3.50337e-05	3.912e-05	3.7089e-05	6.55408e-05	3.3026e-05	3.90411e-05	3.09023e-05	3.30231e-05	3.90794e-05	4.92955e-05	4.31612e-05	4.11754e-05	3.28518e-05	2.06911e-05	3.90314e-05	2.67208e-05	5.94477e-05	2.47823e-05	2.05928e-05	1.03604e-05	5.53254e-05	4.10833e-05	3.8963e-05	2.06014e-05	3.6941e-05	2.67432e-05	3.68615e-05	4.09733e-05	2.05194e-05	2.25783e-05	1.84768e-05	2.46305e-05	6.23213e-06	3.27595e-05	8.23923e-06	3.88953e-05	1.23357e-05	1.64793e-05	1.84351e-05	1.84279e-05	2.0445e-05	1.43669e-05	6.19332e-06	1.63961e-05	1.43506e-05	5.60823e-08	6.16467e-06	2.93939e-08	5.80364e-08	1.22742e-05	6.14814e-06	6.18187e-06	8.22466e-06	8.20284e-06	6.14214e-06	4.79864e-09	1.59773e-08	6.14531e-06	1.8104e-08	6.13473e-06	1.52436e-08	1.07755e-08	1.22727e-05	1.3456e-08	6.13603e-06	3.08764e-09	8.25681e-09	1.69148e-08	7.85408e-09	1.10572e-08	4.47015e-09	8.29806e-09	4.01716e-09	1.18485e-09	1.20445e-08	1.25409e-08	6.12455e-06	2.43205e-09	2.3601e-09	6.11676e-06	1.80016e-08	2.89402e-11	0	5.90685e-11	0	0	0	1.90081e-09	0	0	2.14731e-09	0	0	0	0	1.50421e-12
d3_6	0.00501279	4.5187e-05	2.28328e-05	5.33554e-05	3.90613e-05	4.31265e-05	2.27652e-05	3.29419e-05	6.55593e-05	4.72675e-05	5.33484e-05	2.58663e-05	2.17445e-05	2.37556e-05	4.11441e-05	6.5566e-05	3.0847e-05	4.51246e-05	3.28773e-05	4.10679e-05	6.14051e-05	4.30189e-05	2.15733e-05	4.91669e-05	6.14311e-05	3.89347e-05	3.89508e-05	1.3988e-07	1.23789e-05	1.54742e-05	2.36591e-05	5.32781e-05	2.66185e-05	2.05516e-05	1.44747e-05	6.21871e-06	2.6638e-05	2.45762e-05	2.66189e-05	3.275e-05	1.0303e-05	3.07123e-05	1.23291e-05	1.84692e-05	2.45898e-05	1.8464e-05	2.04682e-05	2.25407e-05	1.23214e-05	1.2308e-05	4.90281e-05	2.65939e-05	1.43464e-05	6.15139e-06	1.23054e-05	1.84102e-05	6.16763e-06	6.16188e-06	2.65772e-05	1.22786e-05	6.16535e-06	2.28788e-08	1.22608e-05	2.77559e-08	8.98076e-09	2.07003e-06	2.00022e-08	1.29377e-08	9.38999e-09	1.22516e-05	8.17558e-06	1.42837e-08	1.22622e-05	1.10265e-08	1.71417e-08	2.63439e-10	1.04558e-08	1.14759e-08	2.0689e-09	8.69624e-10	4.45954e-10	6.12518e-06	5.78595e-11	1.87269e-10	5.87312e-11	4.69168e-10	0	4.13391e-10	1.18651e-10	6.30651e-12	6.21815e-09	0	0	1.52143e-11	0	0	0	0	0
d3_7	0.00363463	4.72286e-05	4.3148e-05	8.45685e-06	2.47766e-05	4.31698e-05	6.14961e-05	5.75013e-05	4.93414e-05	5.94788e-05	2.27378e-05	5.95684e-05	3.29232e-05	4.31875e-05	2.67636e-05	3.90496e-05	3.28445e-05	3.90159e-05	3.49276e-05	3.38806e-05	3.79957e-05	4.51308e-05	3.58926e-05	4.9177e-05	3.48635e-05	3.68832e-05	1.24062e-05	3.28144e-05	1.44057e-05	2.6682e-05	3.28304e-05	1.23501e-05	2.1534e-06	3.07597e-05	4.70411e-05	1.23368e-05	2.4629e-05	1.44068e-05	1.84546e-05	2.45867e-05	6.22274e-06	2.66299e-05	1.43509e-05	1.23082e-05	3.88883e-05	2.15197e-05	1.64274e-05	3.68322e-05	2.04968e-05	1.43509e-05	3.88395e-05	1.84043e-05	2.45632e-05	6.48286e-08	2.0473e-08	6.18213e-06	1.02452e-05	1.23005e-05	4.0619e-08	2.0649e-08	2.08863e-06	6.14592e-06	2.18668e-08	3.11669e-08	6.1458e-06	6.14012e-06	1.25327e-08	2.05638e-06	2.07157e-06	9.80047e-09	1.90153e-08	5.26988e-09	5.03493e-09	7.53496e-09	3.50096e-09	7.23468e-09	2.18915e-10	1.00403e-09	7.32134e-09	1.85556e-09	4.81757e-10	6.59936e-09	5.50578e-09	3.55755e-11	1.28604e-11	1.09001e-09	1.11347e-10	1.1023e-11	0	0	7.65746e-11	3.50715e-09	0	0	0	0	0	0	0
d3_8	0.00268049	2.27045e-05	5.53996e-05	3.29502e-05	2.26988e-05	2.47601e-05	4.10923e-05	2.47861e-05	1.45712e-05	5.7407e-05	2.67427e-05	5.12718e-05	4.51596e-05	3.49387e-05	7.99251e-05	3.49091e-05	4.10605e-05	1.25224e-05	1.04461e-05	2.26841e-05	2.88407e-05	4.09892e-05	6.34928e-06	6.31971e-06	4.9246e-05	3.89868e-05	3.18241e-05	3.89406e-05	4.50354e-05	1.85545e-05	1.44459e-05	2.67074e-05	1.23538e-05	3.07384e-05	2.46059e-05	3.27764e-05	4.09825e-05	1.84657e-05	1.23416e-05	1.43719e-05	6.74554e-05	4.90705e-05	1.43712e-05	6.24319e-06	1.23019e-05	8.24514e-06	6.21557e-06	6.19531e-06	1.01401e-07	1.23445e-05	6.17485e-06	2.2523e-05	1.4327e-05	2.07202e-06	9.23693e-06	1.43634e-05	4.97422e-08	6.15147e-06	1.96615e-08	1.22923e-05	1.22685e-05	6.14224e-06	1.43298e-05	6.13131e-06	6.16838e-06	8.21965e-06	1.31774e-08	8.20675e-06	2.70388e-08	1.38325e-08	1.22728e-05	8.17729e-06	6.14793e-06	2.04936e-06	6.00607e-09	3.09757e-10	4.79907e-09	8.18673e-06	2.16091e-08	4.18095e-09	1.4155e-09	2.00705e-09	2.26167e-09	1.42871e-05	2.87319e-09	9.72408e-09	1.02467e-10	1.73508e-09	1.46602e-10	7.39669e-11	0	5.44558e-10	0	0	0	0	0	0	5.14731e-11
d3_9	0.00199388	3.0844e-05	3.09103e-05	5.13298e-05	2.87949e-05	3.69545e-05	2.6781e-05	1.86363e-05	3.60652e-05	3.69987e-05	3.08419e-05	4.10589e-05	3.49467e-05	3.90867e-05	7.38166e-06	5.53208e-05	4.9248e-05	3.89691e-05	2.06493e-05	2.27142e-05	3.90503e-05	2.87659e-05	1.34581e-05	4.91869e-05	3.4883e-05	4.5025e-05	6.54798e-05	5.12156e-05	2.05987e-05	1.24228e-05	1.85196e-05	1.85507e-05	3.69188e-05	2.87461e-05	1.23509e-05	2.87193e-05	2.67003e-05	1.64462e-05	1.23173e-07	3.06983e-05	3.48172e-05	6.20567e-06	1.23496e-05	8.28185e-06	6.21696e-06	1.23362e-05	6.21991e-06	2.66252e-05	1.63831e-05	7.60948e-08	1.23115e-05	6.16748e-06	6.21899e-06	2.04583e-05	2.50393e-08	1.43422e-05	1.22696e-05	6.16308e-06	2.9958e-08	1.43309e-05	8.22239e-06	1.43688e-05	1.43559e-05	3.53926e-08	1.84225e-05	2.45462e-08	1.21967e-08	8.19736e-06	1.22645e-05	4.93026e-09	1.02441e-05	1.22514e-05	6.13857e-06	6.16178e-06	2.06216e-06	6.12984e-06	8.1932e-06	6.1333e-06	3.43951e-09	5.87839e-09	2.09919e-08	1.2642e-08	6.13043e-06	3.79259e-09	1.04146e-08	5.90937e-09	1.40772e-08	9.15057e-11	5.24038e-09	1.18804e-10	1.00537e-10	3.93797e-11	0	1.16565e-10	1.47123e-10	0	6.75541e-12	4.39186e-10	0
