	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988329	0.0475482	0.0306943	0.0217462	0.0165028	0.012874	0.0101217	0.00829446	0.00698447	0.00568861	0.00477109	0.00411527	0.00353485	0.00294569	0.00247556	0.00214035	0.0018689	0.0014344	0.00129188	0.00123925	0.00108502	0.00085067	0.000675367	0.000652651	0.000540822	0.000485962	0.000426551	0.000342409	0.000309372	0.000245106	0.000256283	0.000163679	0.000121009	0.000118293	0.00012159	0.000104834	7.0861e-05	6.83838e-05	5.62854e-05	4.44788e-05	9.10711e-06	6.46345e-05	4.36072e-05	3.13536e-05	3.45443e-05	3.61722e-05	3.59366e-05	4.30317e-05	1.67277e-05	1.66051e-05	3.22719e-05	2.09137e-05	2.7071e-05	2.87729e-05	1.21441e-05	4.00491e-05	5.90043e-06	2.51642e-05	1.81704e-05	2.8666e-05	1.81294e-05	2.86193e-05	1.29203e-05	1.11304e-05	2.16144e-05	2.51166e-05	1.11657e-05	1.28377e-05	1.10903e-05	7.59397e-06	2.85111e-05	2.67889e-05	7.56138e-06	1.10989e-05	1.98336e-05	2.67543e-05	5.8432e-06	1.28194e-05	2.50279e-05	1.10918e-05	1.28112e-05	1.80132e-05	7.56419e-06	1.97326e-05	1.2813e-05	2.6763e-05	1.63015e-05	1.63483e-05	1.27928e-05	1.1104e-05	9.40353e-06	2.46517e-06	2.86395e-05	1.0338e-05	1.82103e-05	2.16409e-05	1.65507e-05	0.000243315
d2_1	0.103546	0.000103209	8.91337e-05	8.12892e-05	0.000115299	5.33884e-05	6.8176e-05	5.77487e-05	5.42587e-05	5.94705e-05	1.75991e-05	3.50589e-05	4.55147e-05	4.90242e-05	2.28053e-05	3.85171e-05	2.62916e-05	3.16102e-05	1.06171e-05	1.05902e-05	7.15525e-06	3.67422e-05	1.58281e-05	5.38601e-06	1.90151e-06	1.75729e-05	5.36159e-06	5.3817e-06	1.06177e-05	1.58729e-05	2.28314e-05	1.11954e-07	1.23167e-05	1.1883e-07	1.75649e-05	1.23451e-05	9.76234e-06	1.30505e-07	3.32611e-05	5.33163e-06	1.23526e-05	1.23484e-05	2.11075e-05	1.23351e-05	8.40693e-08	5.34709e-06	7.0894e-06	9.70663e-08	9.44255e-08	1.23698e-05	5.32506e-06	1.4809e-07	5.31541e-06	1.26242e-07	1.89762e-06	7.5866e-08	5.33267e-06	1.10529e-07	5.34692e-06	8.8336e-06	1.05485e-05	6.07408e-08	7.09503e-06	1.07598e-07	5.34798e-06	9.5728e-08	1.30498e-07	2.27994e-05	5.34921e-06	5.35626e-06	5.33021e-06	7.51719e-08	5.35529e-06	5.32849e-06	7.68333e-08	5.35326e-06	1.84657e-06	1.85935e-06	8.79442e-08	1.15214e-07	5.37907e-06	1.83259e-06	5.33694e-06	1.10202e-07	1.71536e-07	5.36813e-06	7.12096e-06	9.6456e-08	7.92324e-08	5.3688e-06	1.23304e-05	1.88836e-06	5.37973e-06	1.23226e-05	1.87836e-06	1.87175e-06	1.19548e-07	1.90972e-06	9.07293e-05
d2_2	0.0422156	8.56616e-05	7.34735e-05	0.000120563	2.99084e-05	9.95913e-05	8.22022e-05	2.98165e-05	4.90717e-05	3.32652e-05	3.85604e-05	2.45881e-05	4.90071e-05	3.32889e-05	4.71977e-05	3.85055e-05	2.80129e-05	3.32925e-05	2.80267e-05	3.32968e-05	7.14588e-06	2.97906e-05	1.40847e-05	1.05971e-05	5.34753e-06	5.35521e-06	1.17768e-07	1.76023e-05	2.76446e-06	1.23383e-05	7.14738e-06	7.11269e-06	5.38336e-06	1.31923e-05	1.23446e-07	5.35522e-06	1.05983e-05	1.05923e-05	7.10669e-06	1.89355e-06	5.34386e-06	1.0179e-06	1.40516e-05	5.34628e-06	1.62843e-07	1.13924e-07	1.05897e-05	7.09006e-06	1.05727e-05	1.04855e-07	1.08157e-07	1.06291e-07	1.11791e-07	1.23049e-05	5.33405e-06	5.31936e-06	1.83216e-06	1.83588e-06	7.06743e-06	1.28471e-07	1.23249e-05	2.45579e-05	7.81891e-08	8.0443e-08	1.05302e-05	9.36092e-08	7.885e-08	7.08121e-06	7.98506e-08	5.32321e-06	1.00612e-07	1.05568e-05	1.05589e-07	6.77596e-08	1.40042e-07	5.33957e-06	1.05787e-05	5.34485e-06	7.10025e-06	1.4046e-05	9.16122e-08	1.32586e-07	9.089e-08	5.33709e-06	9.78949e-08	1.38039e-07	1.23569e-05	1.15151e-07	1.92893e-05	5.36523e-06	7.08792e-06	8.07056e-08	5.39153e-06	1.06162e-05	5.38235e-06	1.41416e-05	7.16224e-06	1.23496e-05	0.000111024
d2_3	0.0234241	0.000117057	0.000104862	4.5563e-05	7.51826e-05	8.73719e-05	3.1563e-05	6.46973e-05	5.59952e-05	4.37518e-05	1.58617e-05	2.63237e-05	4.3801e-05	4.02301e-05	1.75597e-05	1.75322e-05	5.4183e-06	1.58309e-05	1.76306e-05	2.10385e-05	1.75807e-05	5.42618e-06	2.8035e-05	1.48722e-07	1.93026e-05	1.7667e-05	2.45585e-05	2.10988e-05	2.28372e-05	2.27994e-05	1.06058e-05	1.05884e-05	1.84574e-06	1.58363e-05	7.10681e-06	1.06057e-05	5.349e-06	1.86232e-06	2.80363e-05	5.32288e-06	2.28272e-05	1.01244e-07	1.08911e-07	1.08322e-07	9.77386e-08	9.21598e-08	1.23771e-05	5.33949e-06	1.87172e-06	1.58396e-05	5.33464e-06	1.39512e-07	1.75909e-05	1.05888e-05	5.33728e-06	1.02239e-07	7.07111e-06	1.05662e-05	1.09625e-07	1.40721e-05	1.23741e-05	7.80857e-08	1.13793e-07	5.35385e-06	1.05927e-05	7.10294e-06	7.08992e-06	1.20433e-07	7.36222e-08	1.13685e-07	5.32113e-06	1.0594e-05	1.08902e-07	1.40306e-07	7.09479e-06	1.05628e-05	7.11128e-06	5.38871e-06	7.13832e-06	1.06482e-05	5.36623e-06	1.20571e-07	5.3347e-06	1.58059e-05	1.84835e-06	5.37473e-06	8.8324e-06	1.40926e-05	1.09787e-07	7.13819e-06	5.39086e-06	8.87126e-06	1.06348e-05	1.89218e-06	5.39655e-06	1.31456e-07	2.02313e-05	2.28432e-05	9.34946e-05
d2_4	0.0147846	9.61474e-05	0.000149306	7.3427e-05	9.17867e-05	6.1196e-05	5.59646e-05	8.21563e-05	4.55028e-05	4.55284e-05	2.10282e-05	4.1995e-05	2.80578e-05	4.21004e-05	5.07117e-05	5.76957e-05	1.58401e-05	1.89371e-05	3.33298e-05	1.58274e-05	2.80057e-05	1.58606e-05	2.28055e-05	8.8759e-06	1.27695e-07	2.10374e-05	3.15381e-05	1.49426e-05	5.36907e-06	1.58426e-05	1.66576e-07	1.23926e-05	9.14749e-08	1.23321e-05	1.93503e-05	1.05893e-05	7.1437e-06	1.31946e-05	5.32454e-06	5.36969e-06	1.58625e-05	3.41259e-05	1.8768e-06	1.75609e-05	7.14111e-06	1.75578e-05	7.11254e-06	1.06088e-05	5.36443e-06	5.3495e-06	5.36409e-06	1.05617e-05	1.05836e-05	1.1447e-05	5.34626e-06	5.3419e-06	1.0564e-07	1.33542e-07	3.62082e-06	7.91514e-08	7.05284e-06	1.19527e-07	1.58661e-05	1.75497e-05	7.98951e-08	1.8801e-06	5.387e-06	1.75778e-05	7.0925e-06	8.07604e-08	9.21912e-08	5.37662e-06	5.32253e-06	5.34418e-06	7.09002e-06	5.3509e-06	1.84489e-06	5.31691e-06	1.36711e-07	7.13934e-06	1.02555e-07	9.83959e-08	1.0601e-07	9.23569e-08	5.37924e-06	7.29195e-08	5.3068e-06	1.93207e-05	1.67157e-05	2.10673e-05	7.10155e-06	1.23733e-05	1.39406e-07	1.8772e-06	1.23562e-05	2.28704e-05	1.91716e-06	5.4227e-06	8.56503e-05
d2_5	0.0100845	0.000110119	7.87066e-05	7.77759e-05	0.000118776	3.67987e-05	5.5947e-05	4.02769e-05	3.85423e-05	4.37677e-05	2.81122e-05	2.28291e-05	5.06907e-05	5.0753e-05	2.8062e-05	1.75991e-05	3.85296e-05	2.10619e-05	7.10837e-06	3.58729e-05	7.14422e-06	2.28395e-05	1.58013e-05	2.45843e-05	2.02746e-05	1.43267e-07	1.58425e-05	2.46078e-05	1.23072e-05	5.33487e-06	2.63236e-05	5.33431e-06	7.09875e-08	1.05992e-05	8.63339e-08	5.40808e-06	1.7587e-05	2.45633e-05	8.37321e-08	9.65152e-08	8.88907e-06	1.58208e-05	1.06028e-05	1.05829e-05	5.33666e-06	1.05951e-07	5.40392e-06	5.32058e-06	1.86381e-06	5.35615e-06	1.07673e-07	1.23283e-05	5.37016e-06	1.06197e-05	1.05946e-05	9.22855e-08	7.091e-06	1.75513e-05	7.06723e-06	8.86239e-06	1.83811e-06	5.32262e-06	5.31048e-06	7.06109e-06	1.20194e-07	1.2359e-05	2.10443e-05	7.07556e-06	1.02975e-07	5.34821e-06	5.33222e-06	5.34803e-06	1.05657e-05	7.11317e-06	1.23254e-05	5.37105e-06	5.30913e-06	1.57684e-05	1.37593e-07	1.32079e-05	7.09088e-06	8.82498e-06	7.06523e-06	1.23156e-05	9.95108e-08	9.92713e-08	1.75802e-05	1.05446e-05	8.36535e-08	1.58439e-05	5.42572e-06	1.76065e-05	1.85698e-05	1.24271e-05	2.10999e-05	1.5824e-05	1.51432e-07	5.53146e-06	0.000121528
d2_6	0.00706969	6.38396e-05	8.13312e-05	7.1744e-05	8.56805e-05	9.43735e-05	6.12298e-05	4.37668e-05	4.89891e-05	5.07541e-05	2.19569e-05	2.80572e-05	3.68062e-05	3.59291e-05	2.45763e-05	2.63339e-05	2.98566e-05	1.41432e-05	3.15653e-05	2.81203e-05	1.88665e-06	2.63637e-05	1.31836e-05	1.06131e-05	1.93711e-05	5.37916e-06	1.18563e-07	1.87672e-06	9.916e-08	1.0094e-07	5.36217e-06	1.00012e-06	2.45598e-05	1.23366e-05	1.5086e-07	5.3699e-06	5.36387e-06	1.05799e-05	8.87862e-06	3.60898e-06	5.33871e-06	1.00537e-07	1.84696e-06	7.97872e-08	9.96339e-08	7.11214e-06	1.23171e-05	1.23441e-05	1.58091e-05	1.23195e-05	1.40932e-05	2.28109e-05	1.40794e-05	1.05732e-05	5.33528e-06	2.10665e-05	1.76508e-05	1.86472e-06	2.45807e-05	2.1106e-05	5.32261e-06	2.27682e-05	7.09126e-06	1.23016e-05	1.06292e-05	1.05441e-05	1.75442e-05	7.96333e-08	8.49019e-08	1.06588e-07	5.35862e-06	1.31319e-07	3.32038e-05	1.4459e-07	2.02177e-05	1.05856e-05	1.05479e-05	7.00141e-08	7.08671e-06	1.05928e-05	5.33332e-06	1.31871e-05	5.35235e-06	2.27936e-05	1.28938e-07	1.37426e-07	7.1064e-06	5.36472e-06	1.23235e-05	5.3653e-06	1.06254e-05	1.95529e-06	7.09561e-06	5.4106e-06	1.2409e-05	5.37736e-06	7.15576e-06	2.459e-05	0.000119756
d2_7	0.00542587	9.09397e-05	0.000104802	0.000103099	7.34624e-05	9.26436e-05	6.12204e-05	2.98322e-05	4.20549e-05	2.80356e-05	5.59573e-05	4.54792e-05	5.16173e-05	3.6756e-05	5.24291e-05	3.76531e-05	3.67461e-05	2.80923e-05	1.06168e-05	1.06084e-05	1.23476e-05	2.27811e-05	7.17127e-06	2.10737e-05	1.58383e-05	1.5808e-05	2.80414e-05	1.23851e-05	5.38926e-06	1.06089e-05	9.70317e-06	1.05967e-05	1.1838e-07	5.35554e-06	1.06073e-05	1.05741e-05	5.3551e-06	1.22954e-05	1.58204e-05	1.40573e-05	7.10496e-06	7.09113e-06	1.1209e-07	1.23532e-05	9.64133e-08	1.05822e-05	7.10973e-06	1.37962e-07	1.58261e-05	1.23696e-05	7.10394e-06	5.33704e-06	1.05841e-05	5.34782e-06	1.06466e-05	1.09575e-07	6.07366e-08	5.31523e-06	5.32303e-06	1.06173e-07	5.32362e-06	5.33658e-06	1.05577e-05	5.34711e-06	2.28221e-05	2.28172e-05	5.34877e-06	1.06053e-07	1.0575e-05	1.24226e-07	1.57969e-05	5.29365e-08	1.5828e-05	7.37288e-08	7.10984e-06	5.32565e-06	8.32641e-08	1.05465e-05	7.12902e-06	8.76605e-08	1.23672e-05	5.34882e-06	2.45298e-05	1.05888e-05	7.15622e-06	1.05956e-05	5.37861e-06	5.3389e-06	1.4091e-05	7.14853e-06	1.58533e-05	1.65639e-07	2.28204e-05	2.36782e-05	2.11447e-05	2.46098e-05	5.41655e-06	1.0671e-05	0.00016433
d2_8	0.00430527	0.000124067	9.79467e-05	7.51335e-05	9.44241e-05	4.54857e-05	8.91708e-05	7.60595e-05	2.97678e-05	4.54584e-05	1.7552e-05	4.63147e-05	1.58555e-05	1.41348e-05	2.80946e-05	2.45386e-05	2.10991e-05	7.07493e-06	3.06981e-05	1.06245e-05	1.24224e-05	1.58517e-05	1.58634e-05	5.33768e-06	1.75674e-05	1.06435e-05	1.24109e-05	2.81004e-05	7.12321e-06	1.94073e-06	1.92715e-05	1.0607e-05	1.05602e-05	1.48862e-07	2.98288e-05	2.10489e-05	5.34644e-06	2.10358e-05	1.23173e-05	9.21534e-08	5.3756e-06	5.34404e-06	1.58396e-05	8.00314e-08	5.34057e-06	7.11712e-06	1.40469e-07	1.1096e-07	1.01079e-07	1.12419e-07	1.41014e-05	1.05634e-05	1.23514e-05	1.05708e-05	8.69081e-08	5.34399e-06	1.29379e-07	1.85601e-06	1.24889e-07	7.0852e-06	1.57928e-05	7.05568e-06	1.05681e-05	1.57826e-05	1.23523e-05	2.10103e-05	1.41184e-05	1.05576e-05	7.04772e-06	1.93151e-05	7.79785e-08	7.16613e-06	7.10831e-06	1.89317e-06	1.20577e-07	7.1218e-06	5.34752e-06	1.1091e-07	5.31096e-06	1.67335e-05	5.33611e-06	1.57022e-07	1.0581e-05	1.06068e-05	1.93481e-05	1.75536e-05	1.23439e-05	1.75363e-05	2.10662e-05	1.75878e-05	5.38355e-06	5.38009e-06	8.91875e-06	1.76404e-05	1.06085e-05	5.43424e-06	1.24435e-05	2.11739e-05	0.000210576
d2_9	0.00359136	0.000115282	9.43965e-05	9.25747e-05	6.38772e-05	8.39163e-05	6.47756e-05	8.64926e-05	4.72698e-05	4.89775e-05	6.99013e-05	3.6875e-05	1.59148e-05	1.93526e-05	3.32838e-05	3.50701e-05	1.58366e-05	2.80576e-05	2.28109e-05	1.06132e-05	2.10607e-05	1.23277e-05	1.05999e-05	1.07336e-07	2.283e-05	1.58568e-05	5.40084e-06	5.35228e-06	1.06112e-05	2.11216e-05	7.07787e-06	1.76025e-05	1.75958e-05	1.05501e-05	1.06396e-05	1.05857e-05	5.34757e-06	1.66827e-05	1.05927e-05	1.406e-05	7.0765e-06	1.27263e-07	7.12158e-06	7.10982e-06	5.3901e-06	5.30862e-06	5.35974e-06	1.7511e-05	6.576e-08	2.98111e-05	5.35238e-06	1.07819e-07	7.12152e-06	7.08803e-06	1.75635e-05	5.32222e-06	8.82536e-06	5.346e-06	7.18848e-08	8.84077e-06	1.05305e-05	5.35594e-06	1.03096e-07	5.34207e-06	1.49312e-05	2.4542e-05	1.57662e-05	9.68628e-08	2.10254e-05	8.9051e-08	1.09966e-07	5.34297e-06	1.2347e-05	7.03909e-06	1.75945e-05	1.5829e-05	1.22948e-05	1.406e-05	8.84039e-06	5.38207e-06	2.10655e-05	1.4457e-07	7.11008e-06	1.32949e-07	7.08307e-06	1.23757e-05	2.11844e-05	1.06059e-05	1.23919e-05	2.2881e-05	3.67982e-05	1.32548e-05	7.18367e-06	1.06516e-05	2.10551e-05	1.24159e-05	5.40383e-06	2.81846e-05	0.000133808
