	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0236241	0.0128509	0.00910692	0.0073395	0.00609544	0.00529339	0.00492727	0.004373	0.00413252	0.00396749	0.00378996	0.00383418	0.00355032	0.00334002	0.00325023	0.00304638	0.00311697	0.0029403	0.00288232	0.00277942	0.00279254	0.00285966	0.00272374	0.00274286	0.00265357	0.00281802	0.00242191	0.00241879	0.00247316	0.00257992	0.0026302	0.00246332	0.00229401	0.00232728	0.00233624	0.00227134	0.00234831	0.00253238	0.0023444	0.00229088	0.00237841	0.002264	0.00211266	0.00226174	0.00222588	0.00220676	0.00215251	0.00209614	0.00215868	0.00227701	0.00209409	0.00207603	0.00208633	0.00189553	0.00216106	0.00219072	0.00211253	0.00210409	0.00192618	0.00194626	0.00195314	0.00188889	0.00210988	0.00194917	0.00194657	0.00190382	0.00190856	0.00201452	0.0019525	0.00185692	0.00191451	0.00187074	0.00186196	0.0019957	0.00171461	0.00188301	0.00184045	0.00182416	0.00176481	0.00183334	0.00195636	0.00203929	0.00188983	0.00175109	0.0018563	0.0018042	0.0018235	0.00174172	0.00185996	0.00178693	0.0017636	0.00194477	0.00173091	0.144248
d3_1	0.0649782	2.60516e-08	3.90967e-07	7.01864e-07	5.19949e-06	4.20401e-06	1.36e-06	2.62079e-06	1.37133e-06	0	2.59415e-06	0	9.60404e-07	4.19689e-06	2.17257e-06	3.48845e-07	0	0	2.12002e-06	0	2.29334e-07	6.85082e-06	4.89509e-06	3.40858e-08	1.34556e-06	2.5524e-06	3.52185e-06	9.67857e-06	1.22328e-06	0	1.43517e-05	4.87138e-07	6.92118e-06	0	4.44409e-06	3.69914e-06	7.23686e-06	3.03345e-06	0	0	2.18322e-06	1.03276e-05	0	0	0	6.74953e-07	6.47714e-06	6.22593e-07	6.77636e-07	8.62851e-06	3.76462e-06	0	7.42396e-06	4.276e-06	1.21678e-06	2.49878e-06	0	3.11065e-07	6.21503e-07	4.42735e-08	4.17308e-08	1.13239e-06	5.81793e-07	3.26323e-06	1.54642e-06	0	1.78884e-06	0	8.5458e-06	1.308e-05	3.72219e-07	0	8.05837e-07	6.42685e-07	0	4.35536e-06	0	0	6.62672e-06	0	9.51539e-06	1.11814e-05	2.37511e-06	5.74796e-06	2.35608e-06	7.32017e-07	3.92291e-06	1.09258e-06	7.76314e-07	7.16819e-08	1.53707e-07	1.43937e-06	7.73614e-07	0	0.00027722
d3_2	0.0302435	1.51852e-06	2.49828e-07	0	0	1.75443e-07	0	5.23354e-06	4.09054e-06	2.98839e-09	4.31835e-06	4.63173e-06	5.58552e-06	0	7.82906e-06	2.90916e-06	0	0	0	5.22519e-06	3.20077e-06	2.4115e-07	8.92926e-07	0	3.47211e-06	6.69704e-06	1.64895e-06	1.01997e-06	7.29944e-07	2.14022e-06	3.18589e-07	5.10595e-06	3.04839e-06	7.41436e-06	1.71555e-06	4.206e-06	0	5.01306e-06	6.77383e-06	2.55228e-06	6.55384e-06	1.29494e-06	3.30998e-06	7.45572e-07	0	7.3368e-07	4.82512e-07	9.38218e-07	0	0	6.66192e-06	0	8.95443e-08	4.62514e-07	0	0	3.15796e-06	5.67049e-07	4.00976e-07	9.4514e-07	5.14504e-06	1.27188e-05	4.41563e-07	1.71595e-06	2.27996e-06	3.63214e-06	0	0	2.8424e-06	0	0	0	1.64267e-06	7.94858e-06	4.95726e-07	6.86488e-06	3.17874e-06	0	6.76704e-07	0	1.38979e-06	2.70455e-06	2.33774e-06	1.73085e-06	2.07372e-06	0	0	5.67959e-06	3.40407e-07	7.07895e-07	1.074e-06	0	5.80266e-07	1.00078e-06	0.000247147
d3_3	0.0184479	1.98366e-06	1.14395e-06	1.35929e-06	3.11438e-11	1.00965e-07	3.86158e-06	6.25872e-06	4.73936e-06	2.8462e-06	3.64883e-06	1.16693e-06	0	5.28801e-06	1.01172e-06	1.722e-06	3.10959e-07	0	1.56639e-06	1.34346e-06	0	6.69007e-06	1.10011e-06	0	1.5802e-06	5.46075e-06	0	5.30714e-06	3.54353e-06	1.74727e-06	6.08127e-07	2.08071e-07	0	0	5.67978e-08	5.54736e-06	1.08886e-06	2.5973e-06	6.94056e-06	3.75083e-07	0	5.45321e-07	2.63763e-06	3.21e-06	3.06941e-07	0	7.62417e-07	2.58524e-06	1.7788e-07	7.49885e-06	0	0	5.16034e-06	1.18167e-05	2.21704e-06	6.71766e-06	0	2.98404e-06	0	0	0	1.633e-06	3.49155e-07	6.10613e-07	9.03059e-06	1.69002e-06	3.37659e-06	0	0	7.68879e-07	2.74454e-07	2.83382e-07	3.57536e-06	5.56774e-06	1.16892e-06	0	0	3.5804e-06	1.34974e-07	1.92417e-06	6.27175e-06	0	2.42467e-06	0	0	3.17107e-06	1.26802e-07	7.30703e-08	1.89347e-07	1.78476e-06	4.40185e-06	3.5422e-06	5.22653e-06	5.69289e-06	0.000240743
d3_4	0.0128933	1.11739e-05	1.47288e-06	4.95361e-06	4.30681e-06	7.70709e-07	2.54019e-06	7.49445e-06	0	0	7.49208e-06	4.33277e-07	2.08113e-06	3.7835e-07	3.8785e-06	2.27425e-06	4.168e-06	6.10176e-06	6.99796e-07	0	1.69422e-06	9.81452e-07	1.2276e-06	5.23474e-06	0	1.0003e-05	6.71355e-08	1.64571e-05	2.86421e-06	5.99241e-06	0	3.27057e-06	0	2.70286e-06	6.50287e-06	0	2.91638e-06	1.83903e-07	1.32668e-06	1.50385e-06	1.02129e-05	2.79248e-06	0	2.96046e-06	1.77137e-06	3.22143e-06	1.71621e-06	8.37236e-08	3.27391e-06	7.97087e-07	3.64806e-06	4.90778e-07	5.25967e-06	2.36581e-07	4.60628e-06	4.98869e-06	1.61449e-06	1.59387e-06	5.11956e-06	3.29933e-06	4.56769e-06	6.52589e-06	5.13562e-06	8.45268e-06	7.48539e-06	0	5.65423e-09	1.55783e-06	5.91214e-07	2.12641e-06	2.6826e-06	3.47953e-06	0	1.44321e-05	2.04224e-06	0	4.39656e-06	1.01282e-06	2.50524e-07	4.74141e-06	0	2.46852e-06	5.00698e-06	2.22292e-06	2.47803e-06	1.34745e-06	9.15229e-06	1.20165e-07	8.04923e-07	2.13677e-06	2.49832e-06	7.5864e-07	5.78129e-06	6.50549e-06	0.000300292
d3_5	0.00945968	1.55061e-06	1.60719e-06	1.76329e-06	1.89226e-06	0	0	2.77152e-06	2.51959e-07	7.61743e-07	2.89262e-06	6.09909e-06	1.69301e-06	2.28499e-06	7.07731e-08	1.76486e-06	8.10978e-06	2.09338e-06	2.80671e-06	0	2.0427e-06	3.60284e-06	3.08122e-06	2.22966e-06	0	4.01192e-06	4.82677e-06	0	0	5.60644e-06	0	3.01059e-06	3.72019e-06	4.50136e-07	1.51489e-06	1.89454e-06	3.47893e-06	1.75749e-06	2.09691e-07	3.77347e-07	0	3.49534e-06	4.19479e-06	1.5281e-06	1.58127e-05	1.07444e-06	1.47987e-06	1.27686e-06	0	2.62259e-06	1.73112e-06	3.87951e-06	1.90159e-06	1.4193e-06	3.62624e-08	2.5087e-06	5.96616e-06	2.37517e-06	3.16145e-07	0	4.90512e-06	3.07154e-07	1.98689e-08	0	2.8957e-06	0	6.39594e-06	8.44351e-07	0	6.37132e-06	1.63583e-06	7.43314e-07	0	5.48638e-09	0	1.70984e-06	0	5.01437e-08	3.71825e-06	5.68515e-07	2.36795e-06	0	1.76114e-06	4.79288e-06	1.67681e-06	1.03653e-06	1.898e-06	0	9.6387e-07	3.71665e-06	0	1.15746e-05	1.73989e-06	2.8191e-07	0.000318932
d3_6	0.00748812	6.60558e-07	1.31167e-06	1.8119e-07	1.88212e-06	4.54964e-07	2.91925e-08	6.23874e-07	7.98807e-06	3.19518e-06	5.45237e-07	0	6.55168e-07	3.68271e-06	4.23464e-07	6.60569e-08	0	3.67702e-06	3.09244e-06	5.25576e-06	2.64999e-06	0	0	5.47741e-06	1.77927e-06	5.76644e-07	0	0	0	6.71246e-06	0	4.48121e-06	4.83757e-06	1.58868e-06	8.72289e-07	0	3.6087e-06	0	1.54138e-05	0	7.69098e-07	7.48116e-07	7.9395e-07	7.47804e-07	3.27035e-06	7.07446e-08	2.17695e-06	2.75362e-06	4.77202e-06	1.89705e-07	0	1.36086e-07	1.77488e-06	0	1.12792e-07	0	0	0	1.95101e-06	0	1.45078e-06	1.66965e-07	5.00332e-06	4.17299e-06	2.17074e-06	7.28128e-06	1.73764e-07	9.87134e-06	5.10315e-07	8.00637e-06	7.7493e-07	5.51473e-07	0	1.29871e-06	0	1.08469e-06	5.49717e-06	2.28206e-06	0	9.6873e-06	1.68498e-06	0	0	7.94027e-07	5.40931e-08	0	1.11358e-06	4.65621e-07	6.49207e-06	4.45038e-06	1.56052e-06	2.87314e-06	2.28778e-06	2.38978e-06	0.000289669
d3_7	0.00605222	2.52851e-08	0	0	2.956e-08	7.45587e-06	4.25231e-06	5.21201e-06	1.73183e-06	1.52773e-06	0	2.32488e-06	2.23509e-07	0	0	3.92975e-06	1.56239e-06	2.5027e-06	8.14852e-06	0	0	8.09969e-07	8.8401e-06	0	4.82569e-06	3.49197e-06	0	1.3985e-06	2.04168e-06	0	2.76967e-06	3.72404e-06	0	2.7647e-06	5.83361e-06	1.83554e-07	4.20451e-06	0	8.62203e-06	5.11353e-06	1.02377e-05	8.9011e-07	5.03565e-07	1.28854e-05	0	3.46509e-06	3.12731e-06	7.83147e-07	7.00252e-07	2.3541e-08	1.1357e-07	6.67046e-07	0	1.43841e-06	9.64984e-07	5.24438e-06	5.51954e-06	7.38224e-07	0	5.90973e-06	3.50649e-07	1.58182e-06	0	6.16727e-06	1.68317e-07	0	3.54163e-06	1.29229e-05	2.19346e-06	1.41413e-06	2.84621e-07	8.12085e-07	0	3.13028e-06	0	2.84299e-06	2.07034e-06	3.20469e-06	0	1.09558e-06	1.44297e-07	0	5.75498e-06	1.55776e-06	6.99724e-07	8.15392e-07	3.78378e-06	0	0	2.2281e-06	5.00931e-06	9.35815e-06	0	1.78367e-05	0.000233279
d3_8	0.00488594	3.25574e-06	6.11616e-06	1.01917e-06	3.44821e-06	2.00338e-06	6.53907e-07	7.67964e-07	2.52567e-06	4.47134e-06	4.08135e-07	3.09882e-07	8.90994e-08	0	1.23645e-05	2.88505e-06	7.98249e-06	8.71977e-08	2.97988e-06	0	5.01268e-07	1.58168e-06	6.29792e-08	2.12325e-06	4.47482e-07	6.19112e-06	3.9578e-06	7.25303e-06	1.73814e-06	8.79906e-06	2.20774e-06	0	1.56323e-07	1.20795e-06	0	9.01982e-06	3.10992e-06	1.98455e-07	0	0	0	8.24615e-06	8.61973e-07	2.15911e-08	0	1.45927e-05	1.63524e-06	4.79181e-07	3.99841e-06	4.1623e-06	5.44939e-07	0	3.83882e-08	0	0	2.59162e-06	1.82619e-05	0	0	2.18091e-06	2.9744e-06	8.4206e-06	3.19874e-06	7.27168e-06	9.69142e-06	0	9.0148e-06	1.45755e-06	1.08486e-06	2.18482e-06	0	1.38791e-06	1.25886e-06	8.75725e-06	8.32434e-06	1.45641e-06	0	5.85642e-06	2.81685e-07	0	0	1.08946e-06	0	0	1.61952e-06	9.51621e-07	4.34611e-07	0	5.31675e-06	0	0	3.96439e-06	1.85885e-06	0	0.000280023
d3_9	0.0040927	2.77889e-07	2.00631e-06	1.09966e-06	1.38669e-06	3.66462e-06	6.5449e-06	3.95097e-06	2.40176e-06	4.26669e-07	0	0	2.50158e-07	0	0	2.90275e-06	0	0	0	5.73642e-07	0	0	0	9.40891e-06	3.18429e-06	7.27106e-08	0	2.17865e-06	4.15256e-06	3.24714e-06	8.34277e-06	0	1.90925e-06	1.59467e-06	0	5.25404e-06	0	1.96227e-07	1.39225e-06	0	8.12834e-07	2.85418e-06	3.57251e-07	1.16038e-06	4.35811e-06	3.49694e-06	0	0	0	2.21564e-06	2.26909e-06	6.2071e-06	0	0	1.50524e-05	3.12986e-06	6.49977e-07	1.16572e-06	0	1.56358e-06	8.27529e-07	5.6859e-07	1.01592e-05	9.22193e-07	0	1.53404e-06	1.45621e-06	4.74135e-07	2.04341e-06	3.63098e-06	5.42021e-06	0	1.04719e-06	1.28388e-06	3.80602e-06	2.27345e-07	2.06785e-06	5.17733e-06	9.91892e-07	1.90102e-06	0	5.99538e-07	8.9258e-07	4.65833e-06	1.81117e-06	2.98045e-06	0	5.63098e-06	2.11266e-08	0	0	7.14268e-06	3.20953e-06	3.5714e-06	0.000279014
