	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.019786	0.0105381	0.00735986	0.00579859	0.00478427	0.00416615	0.00377808	0.00335042	0.00319038	0.00295962	0.00282495	0.00278113	0.00257804	0.00244009	0.00234334	0.00221035	0.00222454	0.00205925	0.00203155	0.00196795	0.0019097	0.00200276	0.00193237	0.00187163	0.00182449	0.00196618	0.00171559	0.00171792	0.00171122	0.00174487	0.00180982	0.00166801	0.00159744	0.00150745	0.00159423	0.00153815	0.00154055	0.0017418	0.00153949	0.00150027	0.00160689	0.00140935	0.00139405	0.00141504	0.00148881	0.0014631	0.00140121	0.00136512	0.0013611	0.00152856	0.00140252	0.00133916	0.00131662	0.00125812	0.00135951	0.00142125	0.0012764	0.00133884	0.00117972	0.00123274	0.00126539	0.00121538	0.00134157	0.00126378	0.00126953	0.00119567	0.00121811	0.00132268	0.00121986	0.00119005	0.00114648	0.00110459	0.00115213	0.00121427	0.00109164	0.00115598	0.00112739	0.00119068	0.00100866	0.0011194	0.00118922	0.00127479	0.00117731	0.00111916	0.00110847	0.00108977	0.00113745	0.00101756	0.00111252	0.00108051	0.0010713	0.00112001	0.00109159	0.0690651
d1_1	0.112091	4.10697e-05	7.27418e-05	4.95278e-05	4.2051e-05	3.81891e-05	4.03294e-05	6.75539e-05	3.87225e-05	2.9494e-05	3.73048e-05	5.66121e-05	5.61348e-05	5.44413e-05	4.45869e-05	2.20663e-05	3.0393e-05	3.89841e-05	5.97e-05	6.6156e-05	4.05034e-05	5.41197e-05	3.68614e-05	5.05574e-05	4.85404e-05	5.08811e-05	5.36517e-05	4.84713e-05	3.59561e-05	5.00385e-05	4.07054e-05	5.06994e-05	8.69859e-05	4.03222e-05	5.43326e-05	3.77645e-05	5.68486e-05	4.20151e-05	5.53551e-05	3.77485e-05	3.97623e-05	7.55889e-05	4.58887e-05	4.68335e-05	6.5922e-05	4.44385e-05	4.07919e-05	3.44669e-05	6.06725e-05	4.99814e-05	3.21936e-05	3.67066e-05	5.39843e-05	3.33241e-05	3.09258e-05	7.13286e-05	3.8935e-05	3.87098e-05	4.56177e-05	5.46258e-05	6.80966e-05	5.44163e-05	5.01799e-05	6.94681e-05	3.31289e-05	5.7333e-05	4.08086e-05	5.64079e-05	4.01211e-05	3.08569e-05	7.28662e-05	4.39719e-05	5.57006e-05	5.06354e-05	6.25863e-05	4.792e-05	5.79642e-05	3.85772e-05	4.46067e-05	6.06731e-05	3.98486e-05	4.82731e-05	4.27104e-05	1.94854e-05	3.02612e-05	4.91324e-05	5.38861e-05	3.83571e-05	5.9889e-05	5.7323e-05	3.04328e-05	2.35411e-05	4.7896e-05	3.25156e-05	0.00511096
d1_2	0.0508433	3.7773e-05	4.53802e-05	3.18702e-05	3.21087e-05	2.6062e-05	3.40508e-05	6.02899e-05	2.86148e-05	3.52627e-05	3.89831e-05	4.81357e-05	6.9003e-05	4.60279e-05	6.1905e-05	3.57749e-05	5.89854e-05	4.99803e-05	3.93328e-05	3.46396e-05	3.02813e-05	5.3368e-05	3.42316e-05	6.37344e-05	3.85708e-05	5.3311e-05	6.70506e-05	3.39327e-05	3.62048e-05	4.62533e-05	3.59088e-05	5.49891e-05	3.49551e-05	4.28704e-05	4.33044e-05	4.87949e-05	4.80402e-05	4.45163e-05	4.11523e-05	4.74915e-05	5.08508e-05	3.3643e-05	3.1974e-05	5.54106e-05	4.19534e-05	3.09575e-05	4.83387e-05	3.13437e-05	3.69696e-05	5.03572e-05	3.70087e-05	5.74886e-05	5.12971e-05	5.81901e-05	4.41514e-05	4.42208e-05	6.39687e-05	4.1714e-05	4.14425e-05	2.64258e-05	4.28623e-05	5.90611e-05	2.64412e-05	3.85358e-05	3.92101e-05	3.19409e-05	5.01466e-05	4.67564e-05	2.40397e-05	3.44367e-05	4.00902e-05	3.8789e-05	5.78106e-05	3.96701e-05	5.02902e-05	2.03826e-05	4.38235e-05	6.02925e-05	5.3733e-05	4.83058e-05	3.18684e-05	4.79327e-05	6.59797e-05	6.43759e-05	4.95018e-05	7.00731e-05	4.18329e-05	3.65895e-05	4.07617e-05	4.52789e-05	5.55116e-05	4.53765e-05	4.48653e-05	3.23874e-05	0.00458756
d1_3	0.0305721	5.41994e-05	3.61402e-05	3.73967e-05	4.30261e-05	4.33404e-05	3.26791e-05	1.73737e-05	3.85254e-05	2.90013e-05	4.50034e-05	3.78694e-05	3.91056e-05	4.86231e-05	4.8659e-05	5.85181e-05	3.29173e-05	4.00277e-05	3.29996e-05	3.58306e-05	3.6927e-05	3.18925e-05	3.50234e-05	2.40944e-05	4.41267e-05	3.54112e-05	2.65734e-05	4.551e-05	2.59652e-05	3.76224e-05	4.81468e-05	5.48242e-05	5.48536e-05	3.77705e-05	3.79954e-05	2.86461e-05	2.90016e-05	4.4302e-05	3.42774e-05	5.74068e-05	2.90906e-05	4.05051e-05	4.76313e-05	3.99987e-05	5.16362e-05	4.32684e-05	2.33722e-05	4.22647e-05	4.16653e-05	4.23738e-05	4.05254e-05	2.09543e-05	1.03785e-05	4.66601e-05	3.80505e-05	5.58175e-05	2.70567e-05	4.39613e-05	4.20978e-05	5.51373e-05	4.01639e-05	1.86592e-05	3.45923e-05	3.96279e-05	4.05893e-05	3.48574e-05	3.35107e-05	2.31776e-05	3.56269e-05	4.33176e-05	3.28142e-05	4.08743e-05	3.01506e-05	3.97258e-05	1.60153e-05	2.39183e-05	1.83956e-05	3.2786e-05	3.89472e-05	3.63167e-05	4.69605e-05	2.90855e-05	4.80117e-05	3.43196e-05	2.15635e-05	2.56903e-05	2.96084e-05	2.97341e-05	2.59203e-05	4.32316e-05	3.33873e-05	3.13531e-05	4.58769e-05	4.33048e-05	0.00423083
d1_4	0.0208303	3.88459e-05	4.41802e-05	5.3984e-05	3.74229e-05	1.79484e-05	3.24339e-05	2.61258e-05	2.88766e-05	2.05364e-05	3.40237e-05	3.00885e-05	2.64406e-05	4.60375e-05	3.14664e-05	4.58193e-05	1.08434e-05	4.58355e-05	2.97475e-05	3.9422e-05	2.41033e-05	2.28405e-05	3.96137e-05	2.86883e-05	4.50146e-05	3.51416e-05	2.18708e-05	3.74405e-05	2.71477e-05	3.32863e-05	5.3948e-05	2.78759e-05	3.71151e-05	4.02648e-05	3.61677e-05	4.74936e-05	3.19021e-05	3.17774e-05	1.74996e-05	2.99966e-05	1.98529e-05	4.37524e-05	4.2713e-05	3.34108e-05	2.34637e-05	3.40902e-05	2.87385e-05	4.69161e-05	2.88041e-05	3.8299e-05	3.11433e-05	2.98645e-05	3.31943e-05	5.08023e-05	3.34664e-05	3.00078e-05	1.46665e-05	7.29218e-05	4.08074e-05	5.85746e-05	2.8464e-05	2.38099e-05	3.27853e-05	3.72194e-05	1.49289e-05	2.7854e-05	4.21454e-05	2.53082e-05	4.55222e-05	3.08098e-05	1.32836e-05	3.42781e-05	5.72069e-05	2.98404e-05	6.22257e-05	3.22535e-05	4.93515e-05	5.16677e-05	2.49694e-05	4.47324e-05	5.70869e-05	2.6592e-05	3.62766e-05	3.66407e-05	2.41164e-05	3.52541e-05	3.35494e-05	5.09129e-05	5.07354e-05	4.14172e-05	5.32561e-05	2.67646e-05	2.95808e-05	2.9644e-05	0.00409005
d1_5	0.0151248	3.60551e-05	3.60484e-05	2.09387e-05	3.70222e-05	5.68083e-05	2.57364e-05	3.27761e-05	1.29198e-05	1.92527e-05	5.08502e-05	2.11973e-05	5.19331e-05	5.09189e-05	2.95795e-05	5.23569e-05	3.34146e-05	3.68669e-05	1.85379e-05	2.1305e-05	5.84936e-05	6.964e-05	3.74913e-05	2.39514e-05	2.82794e-05	3.50679e-05	2.2186e-05	1.26474e-05	2.80188e-05	3.20349e-05	5.74381e-05	2.69089e-05	2.98403e-05	1.97637e-05	5.68962e-05	2.6233e-05	2.20346e-05	4.54607e-05	3.0039e-05	4.8903e-05	6.16536e-05	3.1226e-05	3.72365e-05	1.60681e-05	4.72326e-05	3.43935e-05	3.692e-05	3.52979e-05	2.84245e-05	2.39875e-05	3.87522e-05	4.3125e-05	3.23358e-05	3.27568e-05	3.00079e-05	4.83425e-05	3.8737e-05	2.84785e-05	3.47e-05	2.60177e-05	2.76025e-05	3.46969e-05	1.80658e-05	1.73918e-05	5.51155e-05	3.07985e-05	2.5683e-05	2.17151e-05	1.57361e-05	1.92036e-05	3.60785e-05	3.82242e-05	3.22164e-05	3.07455e-05	2.49395e-05	1.80134e-05	3.35617e-05	3.4407e-05	2.73835e-05	2.11912e-05	3.53084e-05	5.37378e-05	3.31042e-05	2.5706e-05	3.00878e-05	2.6216e-05	5.77352e-05	1.79782e-05	2.36131e-05	3.13427e-05	5.33751e-05	3.94026e-05	5.39564e-05	3.31831e-05	0.00352551
d1_6	0.0114745	1.78572e-05	3.13482e-05	5.50439e-05	3.31723e-05	2.48158e-05	3.02697e-05	2.36103e-05	2.90522e-05	2.02201e-05	2.51874e-05	1.68502e-05	2.74912e-05	3.08471e-05	3.01814e-05	1.84493e-05	4.00361e-05	2.00404e-05	1.89258e-05	2.56728e-05	3.2264e-05	3.66345e-05	2.3212e-05	2.20119e-05	2.29899e-05	2.62871e-05	2.88234e-05	1.81185e-05	2.28975e-05	2.5189e-05	1.76007e-05	3.08486e-05	2.05111e-05	2.38306e-05	1.86484e-05	3.55552e-05	3.79033e-05	2.75073e-05	2.73705e-05	3.16338e-05	2.00165e-05	4.52859e-05	5.04531e-05	3.3358e-05	4.37488e-05	2.80415e-05	2.83678e-05	3.03044e-05	3.10958e-05	3.13832e-05	4.34451e-05	3.65937e-05	2.83793e-05	1.81561e-05	2.04966e-05	2.48864e-05	2.75875e-05	3.76378e-05	1.55389e-05	3.27869e-05	2.94832e-05	3.00481e-05	3.36858e-05	2.32e-05	1.96889e-05	2.24849e-05	3.77663e-05	4.49736e-05	3.75062e-05	2.32097e-05	2.94475e-05	3.81207e-05	1.81175e-05	2.22247e-05	4.38348e-05	3.90662e-05	4.54117e-05	2.85561e-05	1.43689e-05	3.24309e-05	3.16179e-05	2.90748e-05	2.28945e-05	5.09061e-05	4.76565e-05	2.90952e-05	2.13315e-05	2.76746e-05	2.4692e-05	1.98189e-05	2.62347e-05	3.05484e-05	3.88508e-05	1.62384e-05	0.00314494
d1_7	0.00883211	2.75071e-05	1.65254e-05	1.47058e-05	3.00535e-05	2.06785e-05	1.64741e-05	2.04397e-05	1.85203e-05	1.2587e-05	1.82382e-05	3.57782e-05	2.46975e-05	2.43389e-05	2.28868e-05	1.79858e-05	3.10471e-05	1.89754e-05	2.21425e-05	1.5744e-05	2.51878e-05	3.29987e-05	2.44814e-05	1.67238e-05	1.75117e-05	2.61533e-05	2.20167e-05	1.57925e-05	2.26525e-05	3.00471e-05	2.2814e-05	3.09525e-05	3.31323e-05	2.47791e-05	3.52374e-05	9.65928e-06	2.04686e-05	2.67108e-05	1.58302e-05	1.88013e-05	2.58482e-05	2.43878e-05	5.01399e-05	1.26496e-05	2.2421e-05	2.26529e-05	1.88499e-05	1.97085e-05	2.72406e-05	4.688e-05	9.34711e-06	2.4205e-05	2.80374e-05	2.0147e-05	1.89071e-05	2.29381e-05	3.46555e-05	2.73476e-05	2.08755e-05	1.95422e-05	2.13539e-05	2.3233e-05	1.68805e-05	2.81687e-05	1.74729e-05	3.59478e-05	2.81964e-05	2.4692e-05	2.22877e-05	3.17246e-05	2.61829e-05	3.14626e-05	3.42989e-05	1.67772e-05	2.86549e-05	2.34404e-05	1.85105e-05	1.46076e-05	2.30998e-05	4.00588e-05	3.44871e-05	2.42751e-05	3.2134e-05	3.36705e-05	8.2187e-06	3.90114e-05	2.70169e-05	1.88018e-05	2.39088e-05	2.28229e-05	2.57584e-05	3.36988e-05	3.08446e-05	2.42368e-05	0.00315317
d1_8	0.00716448	1.99888e-05	3.86691e-05	1.95676e-05	3.09742e-05	2.36638e-05	1.94235e-05	1.87878e-05	2.24717e-05	1.58873e-05	2.05617e-05	1.21937e-05	3.31446e-05	1.74677e-05	1.28484e-05	3.31969e-05	1.15778e-05	1.99132e-05	3.66916e-05	1.6266e-05	2.63899e-05	2.76574e-05	2.58619e-05	3.03338e-05	2.07622e-05	2.52423e-05	2.40963e-05	2.22555e-05	1.30232e-05	1.25334e-05	3.02467e-05	1.01402e-05	2.1859e-05	2.33299e-05	3.32954e-05	1.98605e-05	1.63362e-05	4.69316e-05	2.85877e-05	1.0243e-05	1.39891e-05	1.36077e-05	1.07424e-05	3.16692e-05	1.75908e-05	2.38442e-05	2.38925e-05	1.14921e-05	2.15083e-05	3.25944e-05	2.23815e-05	1.6748e-05	3.1828e-05	1.85374e-05	1.47268e-05	1.49106e-05	2.52158e-05	4.72557e-05	2.78587e-05	4.37647e-05	1.51375e-05	2.01013e-05	1.97829e-05	1.56337e-05	3.17611e-05	1.69365e-05	1.68044e-05	1.58455e-05	1.03747e-05	3.5445e-05	2.27605e-05	1.66291e-05	2.7963e-05	1.83887e-05	2.2383e-05	1.75776e-05	3.25462e-05	2.94033e-05	2.30626e-05	1.54813e-05	1.29667e-05	1.4424e-05	1.32914e-05	9.83967e-06	1.92319e-05	2.04351e-05	1.10719e-05	1.91459e-05	2.28528e-05	3.27261e-05	2.10548e-05	2.78238e-05	2.01298e-05	6.51925e-06	0.00273508
d1_9	0.00574204	2.0133e-05	1.46528e-05	2.52843e-05	1.3784e-05	3.34019e-05	3.06887e-05	1.54751e-05	2.09595e-05	2.33997e-05	2.66028e-05	3.00054e-05	3.21389e-05	2.49916e-05	1.87455e-05	1.5441e-05	1.84223e-05	1.261e-05	3.24585e-05	3.83234e-05	3.01593e-05	1.28837e-05	1.95111e-05	1.65331e-05	1.64284e-05	2.62237e-05	2.17463e-05	2.04348e-05	1.34191e-05	1.47852e-05	2.99954e-05	1.15792e-05	3.0621e-05	1.18895e-05	2.50892e-05	1.99418e-05	1.7958e-05	1.58333e-05	3.2205e-05	4.20787e-05	2.94895e-05	1.14607e-05	1.06978e-05	8.39335e-06	2.54901e-05	1.39637e-05	3.1434e-05	1.2156e-05	1.58916e-05	2.08577e-05	3.41672e-05	2.16229e-05	1.30928e-05	1.195e-05	1.69258e-05	3.20538e-05	1.64759e-05	2.15557e-05	1.42486e-05	1.45862e-05	1.7173e-05	2.78761e-05	3.65406e-05	2.54659e-05	2.21794e-05	2.36397e-05	2.05101e-05	2.39975e-05	2.79173e-05	1.8368e-05	3.89526e-05	2.92664e-05	2.15398e-05	1.63979e-05	4.1648e-05	1.12612e-05	2.31373e-05	2.23535e-05	1.13352e-05	2.24147e-05	2.93362e-05	3.30797e-05	1.84543e-05	2.15505e-05	2.21014e-05	1.80378e-05	1.56445e-05	2.99077e-05	1.28899e-05	9.37445e-06	1.84201e-05	1.45469e-05	1.86439e-05	1.7689e-05	0.00266183
