	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0992872	0.0477866	0.0305806	0.0215049	0.015908	0.0125326	0.010381	0.00848122	0.0071079	0.00579275	0.00476951	0.00383215	0.0033111	0.00289209	0.00271261	0.00220697	0.00159385	0.00149353	0.00135542	0.00106404	0.000837695	0.000800334	0.000614975	0.000514248	0.000588445	0.000387892	0.000391575	0.000277989	0.000369084	0.000313139	0.000165313	0.000195305	0.000156876	0.000122702	0.00013952	0.000137093	7.11572e-05	3.51419e-05	9.08165e-05	4.65041e-05	5.32473e-05	3.68794e-05	2.80781e-05	1.19501e-05	4.52516e-05	2.58747e-05	2.75718e-05	3.45001e-05	1.3293e-05	2.12931e-05	3.8693e-05	2.89898e-05	8.32755e-07	2.1912e-05	4.64225e-05	2.36222e-05	1.74073e-05	2.00187e-05	1.47775e-05	1.82586e-05	7.19526e-07	2.35209e-05	1.46923e-05	1.47586e-05	1.82082e-05	2.4328e-05	2.34725e-05	1.11063e-05	3.28933e-06	1.46622e-05	1.63866e-05	5.83004e-06	2.17068e-05	1.28347e-05	2.33967e-05	1.11143e-05	5.96643e-07	2.68644e-05	2.87038e-05	7.59941e-06	9.32668e-06	7.54068e-06	1.1062e-05	1.63375e-05	4.02939e-06	1.10229e-05	1.89667e-05	2.4259e-05	5.56574e-07	2.96022e-05	1.64134e-05	7.55701e-06	2.166e-05	2.51921e-05	2.34524e-05	1.11963e-05	2.3431e-05	0.000161533
d2_1	0.103876	0.000129121	7.91132e-05	9.84139e-05	8.61512e-05	6.77058e-05	6.3333e-05	3.87503e-05	6.15078e-05	5.10446e-05	5.27691e-05	4.39881e-05	3.8736e-05	4.224e-05	5.09881e-05	1.7717e-05	1.41667e-05	3.34652e-05	1.59009e-05	1.06795e-05	2.64455e-05	2.99274e-05	1.06673e-05	2.64356e-05	7.14439e-06	8.9014e-06	5.38327e-06	5.37683e-06	5.41054e-06	5.40412e-06	1.23837e-05	1.24238e-05	1.27507e-07	1.76671e-05	1.23851e-05	5.38069e-06	1.06303e-05	1.5898e-05	5.38962e-06	5.37596e-06	2.29046e-05	5.37412e-06	1.58766e-05	1.06235e-05	1.4174e-05	1.06039e-05	8.20092e-08	1.17932e-07	2.81528e-05	8.22877e-08	1.06321e-05	5.36486e-06	5.35224e-06	5.3419e-06	8.79234e-08	5.38351e-06	1.88308e-06	7.11184e-06	5.37266e-06	5.33387e-06	1.59098e-05	8.06898e-08	7.42357e-08	8.55639e-08	2.72577e-06	5.34773e-06	7.10557e-06	7.10173e-06	5.33994e-06	1.41386e-05	1.02587e-07	9.03758e-08	1.1249e-07	9.8482e-08	5.33179e-06	1.23479e-05	1.58823e-05	1.23644e-05	8.33174e-08	5.33698e-06	1.5885e-05	1.7661e-05	6.98983e-08	7.11536e-06	1.0628e-05	1.06162e-05	5.33806e-06	7.1119e-06	5.33574e-06	9.43069e-08	1.41407e-05	1.23785e-05	5.3977e-06	5.34366e-06	5.41316e-06	8.90327e-06	2.29256e-05	1.24162e-05	8.48747e-05
d2_2	0.0424763	0.000103698	0.000124696	0.000120402	9.0524e-05	5.62744e-05	5.45255e-05	6.15361e-05	4.92976e-05	4.75727e-05	5.09783e-05	2.29715e-05	3.87866e-05	3.17164e-05	3.87319e-05	3.87113e-05	4.04804e-05	2.82237e-05	1.23914e-05	2.29066e-05	1.06819e-05	4.92311e-05	7.14072e-06	2.11608e-05	7.16096e-06	1.76486e-05	1.58916e-05	1.22401e-07	1.59521e-05	5.39569e-06	1.23874e-05	2.29236e-05	1.06239e-05	1.89913e-06	7.13515e-06	1.32898e-05	1.04199e-07	1.58957e-05	5.35855e-06	1.06497e-05	5.33333e-06	5.34256e-06	1.06371e-05	2.6474e-05	1.41503e-05	1.23842e-05	5.38334e-06	1.23653e-05	1.23821e-05	2.11976e-05	7.88909e-08	1.85615e-06	5.35378e-06	8.45204e-08	1.06157e-05	1.23751e-05	1.06402e-05	5.341e-06	1.05994e-05	9.17662e-08	1.06114e-05	5.39497e-06	1.06291e-05	8.25198e-08	5.36103e-06	1.15017e-05	1.41002e-05	5.31976e-06	7.0864e-06	1.06083e-05	2.466e-05	1.0879e-07	1.06087e-05	7.10438e-06	1.03081e-07	1.05721e-07	1.76644e-05	6.7767e-08	1.23747e-05	9.27287e-08	2.74565e-06	8.85546e-06	6.63596e-08	9.11619e-08	1.83001e-06	1.24141e-05	8.88126e-06	1.84942e-06	8.85486e-08	5.38297e-06	7.13301e-06	1.23914e-05	1.05603e-07	1.02202e-07	1.06532e-05	1.142e-07	5.38274e-06	5.39939e-06	9.7184e-05
d2_3	0.0233386	0.00012294	0.000101951	0.000103641	4.75064e-05	4.7535e-05	7.91069e-05	4.57317e-05	7.02911e-05	2.47163e-05	4.3992e-05	3.8726e-05	2.29249e-05	5.27657e-05	1.41655e-05	3.86823e-05	2.1179e-05	1.90935e-06	1.76603e-05	1.06287e-05	2.99283e-05	1.06461e-05	2.64686e-05	3.17095e-05	1.59022e-05	1.58941e-05	1.7679e-05	1.06622e-05	2.29438e-05	7.14397e-06	1.23604e-05	1.17708e-07	2.11745e-05	1.06412e-05	1.94262e-05	9.80937e-08	1.86306e-06	1.06253e-05	1.15709e-07	1.26382e-07	1.86792e-06	1.23909e-05	1.84143e-06	5.37414e-06	1.06142e-05	1.06261e-05	1.58945e-05	7.14132e-06	1.06212e-05	1.0604e-05	1.58832e-05	6.47966e-08	7.74892e-08	1.06393e-05	1.00941e-07	1.15023e-07	1.58996e-05	1.23571e-05	7.99813e-06	1.7644e-05	5.34083e-06	1.06336e-05	7.10553e-06	7.1074e-06	5.35062e-06	5.36193e-06	7.11276e-06	8.24203e-08	7.99268e-08	5.3659e-06	1.06109e-05	1.84782e-06	1.85195e-06	6.6383e-08	5.41496e-06	5.36395e-06	1.76341e-05	1.04127e-07	1.06106e-05	5.36395e-06	7.83279e-08	7.1831e-08	1.06205e-05	7.11097e-06	8.12827e-08	1.86511e-06	7.10445e-06	9.04033e-08	1.04662e-07	1.23584e-05	5.39162e-06	8.7284e-08	3.64108e-06	1.00901e-06	1.06131e-05	1.76795e-05	1.24024e-05	1.5952e-05	0.000121789
d2_4	0.0148947	0.000186098	8.43834e-05	8.08796e-05	7.03705e-05	0.000103628	0.000114192	6.15358e-05	7.55827e-05	7.20338e-05	3.34849e-05	2.81821e-05	4.75293e-05	3.52226e-05	1.76892e-05	3.16934e-05	2.11989e-05	1.59155e-05	1.06157e-05	5.39941e-06	1.24149e-05	1.76486e-05	5.40075e-06	7.12667e-06	1.23915e-05	1.06393e-05	5.35038e-06	1.23821e-05	1.06428e-05	1.23702e-05	1.94228e-05	1.06218e-05	1.76506e-05	2.2935e-05	1.06404e-05	7.13521e-06	5.37954e-06	5.39551e-06	7.11215e-06	1.23898e-05	5.38771e-06	1.09432e-07	1.06476e-05	7.10408e-06	1.76675e-05	8.2612e-08	7.08852e-06	8.60245e-08	1.06283e-05	1.86877e-06	5.3349e-06	1.06044e-05	1.76271e-05	5.36434e-06	1.76661e-05	6.79791e-08	7.1106e-06	7.10198e-06	1.0613e-05	1.59329e-05	8.30821e-08	8.87384e-06	1.4988e-05	7.10528e-06	1.85884e-06	9.9541e-08	1.5878e-05	1.06577e-05	2.11882e-05	8.8786e-06	1.23952e-05	9.41541e-08	6.24466e-08	1.58669e-05	8.49361e-08	5.35759e-06	8.4451e-08	1.76308e-05	5.33621e-06	1.05996e-05	7.64985e-08	7.38359e-08	1.23663e-05	1.06187e-05	1.06237e-05	7.11523e-06	7.08322e-08	9.60299e-08	1.06566e-05	1.24102e-05	5.36043e-06	5.37943e-06	8.88175e-06	1.06649e-05	1.24399e-05	1.59193e-05	2.29344e-05	7.17791e-06	8.75871e-05
d2_5	0.00994286	6.8578e-05	7.20688e-05	5.81078e-05	0.000114202	7.99805e-05	6.06745e-05	5.9847e-05	2.82252e-05	5.97997e-05	6.50251e-05	4.2253e-05	2.90765e-05	2.90902e-05	3.87192e-05	4.92238e-05	8.89926e-06	1.58898e-05	7.1399e-06	5.38042e-06	1.76846e-05	2.64397e-05	1.58864e-05	2.64442e-05	1.58911e-05	5.36399e-06	7.15406e-06	1.65905e-07	2.29026e-05	2.29039e-05	1.4172e-05	2.29019e-05	9.49899e-08	2.29074e-05	1.24014e-05	5.36146e-06	1.58843e-05	1.41386e-05	1.06292e-05	9.27915e-08	1.76693e-05	1.23603e-05	5.37286e-06	1.0606e-05	1.23886e-05	7.68411e-08	7.12892e-06	1.41272e-05	1.13174e-07	1.06071e-05	1.76527e-05	1.85149e-06	9.92924e-08	7.13676e-08	1.59041e-05	1.06139e-05	5.34583e-06	5.34605e-06	8.7944e-08	7.09749e-06	1.23609e-05	5.35866e-06	1.06167e-05	7.30464e-08	1.00255e-07	5.36881e-06	8.55106e-08	4.48869e-06	5.35039e-06	7.09129e-06	9.72247e-06	1.93893e-05	9.03349e-08	1.85505e-06	9.99839e-08	1.06007e-05	1.5886e-05	7.11283e-06	2.11491e-05	1.30019e-07	1.84969e-06	1.06218e-05	1.23692e-05	1.76348e-05	7.13288e-06	5.33968e-06	1.11802e-07	5.32403e-06	5.36992e-06	1.23718e-05	1.59006e-05	5.36748e-06	1.23995e-05	1.94276e-05	1.24084e-05	1.89202e-06	7.15294e-06	5.36251e-06	0.000139434
d2_6	0.00737626	9.84053e-05	0.000126483	0.000100154	0.000114175	0.000101947	8.95889e-05	2.9082e-05	6.85553e-05	5.27741e-05	5.45714e-05	3.43458e-05	1.24075e-05	2.64362e-05	1.08704e-07	1.76656e-05	2.47214e-05	3.51999e-05	2.11762e-05	2.29408e-05	3.17002e-05	5.38646e-06	7.13546e-06	2.78529e-05	1.24397e-05	1.76739e-05	1.76509e-05	5.38808e-06	2.64069e-05	4.49836e-06	1.06456e-05	7.14584e-06	9.77035e-08	5.36493e-06	1.06353e-05	1.06465e-05	1.86734e-06	1.24011e-05	2.55884e-05	1.01189e-07	2.1166e-05	1.0616e-05	9.66939e-08	7.82471e-08	2.11696e-05	2.64002e-05	5.35256e-06	5.383e-06	1.83796e-06	1.06237e-05	1.93698e-05	1.1265e-07	1.23875e-05	5.37839e-06	1.41365e-05	7.09497e-06	1.05952e-05	5.34222e-06	1.23968e-05	1.23752e-05	2.81338e-05	1.05886e-05	5.33477e-06	1.06171e-05	2.11353e-05	8.49372e-08	5.34664e-06	7.07656e-06	8.89049e-06	1.06388e-05	9.63715e-08	1.58914e-05	5.34547e-06	1.76332e-05	5.34904e-06	1.76379e-05	2.64097e-05	7.11456e-06	5.34885e-06	8.89683e-06	1.05987e-05	8.89546e-08	1.23567e-05	7.08073e-06	7.1218e-06	7.10306e-06	7.12028e-06	5.3553e-06	1.2394e-05	1.41744e-05	1.58822e-05	5.38394e-06	1.76678e-05	5.3854e-06	5.34638e-06	1.06531e-05	1.76776e-05	1.76913e-05	9.20458e-05
d2_7	0.00542082	0.000143105	0.000103679	0.000108042	6.68029e-05	5.9796e-05	7.02739e-05	4.0484e-05	4.92787e-05	2.29425e-05	3.17263e-05	2.11777e-05	3.5177e-05	2.46813e-05	3.69656e-05	2.64799e-05	4.5757e-05	2.11576e-05	2.29016e-05	2.4743e-05	1.41415e-05	2.11894e-05	1.23005e-07	7.10659e-06	1.76794e-05	7.08505e-06	1.06378e-05	1.23867e-05	5.38756e-06	5.4152e-06	2.29383e-05	5.37999e-06	2.6444e-05	1.59189e-05	1.58903e-05	1.59015e-05	1.58837e-05	1.59016e-05	1.41682e-05	9.07448e-08	1.76454e-05	9.87224e-08	1.23651e-05	5.37283e-06	7.13553e-06	1.05973e-05	1.06375e-05	1.06102e-05	8.8533e-06	5.3605e-06	5.39353e-06	7.09674e-06	1.85447e-06	5.35146e-06	5.37709e-06	5.33915e-06	7.11404e-06	1.23899e-05	1.58513e-05	5.36049e-06	5.44631e-08	1.06121e-05	1.58829e-05	1.23634e-05	1.59279e-05	1.76575e-05	2.1127e-05	5.33298e-06	1.23635e-05	5.3471e-06	2.63869e-05	1.41352e-05	5.9253e-08	7.12573e-06	5.35746e-06	2.46534e-05	5.37597e-06	5.32764e-06	5.33833e-06	1.11646e-05	1.06184e-05	1.83025e-06	1.32403e-05	7.11098e-06	7.11886e-06	1.76697e-05	7.12815e-06	1.41324e-05	7.12873e-06	5.36266e-06	2.46447e-05	1.06229e-05	1.59113e-05	3.34283e-05	1.94074e-05	1.41862e-05	5.42387e-06	1.76718e-05	0.000163177
d2_8	0.00432797	0.000138712	7.47274e-05	7.0324e-05	5.97887e-05	5.80175e-05	5.8036e-05	3.79378e-05	5.97601e-05	7.90444e-05	2.99276e-05	4.40494e-05	2.64403e-05	2.9967e-05	4.74935e-05	3.87239e-05	2.29732e-05	2.11626e-05	2.11709e-05	1.41375e-05	1.23877e-05	2.99476e-05	3.87449e-05	3.1711e-05	1.06411e-05	2.99593e-05	4.13811e-05	3.51958e-05	5.38351e-06	1.32578e-05	1.23601e-05	1.23739e-05	2.99286e-05	2.29286e-05	2.4641e-05	1.76534e-05	2.46629e-05	1.25372e-07	3.63068e-06	1.76719e-05	1.93902e-05	1.24067e-05	1.41485e-05	1.14282e-07	1.59052e-05	8.30968e-08	5.3892e-06	1.06146e-05	5.35842e-06	1.23562e-05	8.09528e-08	7.11048e-06	5.35434e-06	5.33775e-06	5.34564e-06	1.76321e-05	7.10692e-06	2.46802e-05	1.93971e-05	1.93831e-05	4.49176e-06	5.34433e-06	5.35453e-06	1.76555e-05	1.32496e-05	7.11699e-06	5.34784e-06	1.76651e-05	1.04828e-07	6.19692e-08	5.35254e-06	1.41724e-05	1.59002e-05	1.41288e-05	1.76111e-05	1.7631e-05	2.64052e-05	1.76706e-05	1.06265e-05	7.09733e-06	7.10014e-06	9.76803e-08	1.06061e-05	1.1105e-07	2.8173e-05	1.76214e-05	1.06272e-05	1.23983e-05	8.57728e-08	2.29035e-05	2.64238e-05	1.86298e-06	1.76257e-05	1.06509e-05	1.94093e-05	1.86019e-05	1.06338e-05	1.41752e-05	0.000169277
d2_9	0.00356743	0.000113342	7.90875e-05	0.000107092	4.66494e-05	6.32768e-05	7.38191e-05	4.39851e-05	5.97799e-05	2.11871e-05	3.96182e-05	3.34294e-05	3.69626e-05	1.13855e-07	1.94184e-05	3.86971e-05	3.872e-05	1.06301e-05	1.50596e-05	1.58543e-05	5.37542e-06	1.76283e-05	5.35905e-06	1.76777e-05	4.39734e-05	2.11811e-05	2.81655e-05	7.10599e-06	1.2112e-07	1.58902e-05	1.76454e-05	1.76386e-05	1.2391e-05	1.76438e-05	7.13275e-06	1.94326e-05	1.41595e-05	1.85054e-06	5.36217e-06	5.37603e-06	1.06115e-05	5.3539e-06	1.2419e-05	1.06369e-05	1.76238e-05	5.3416e-06	7.11549e-06	1.06251e-05	1.94299e-05	5.34458e-06	1.06387e-05	1.06032e-05	1.41079e-05	1.06087e-05	1.76339e-05	7.10235e-06	1.76568e-05	8.68179e-08	2.11828e-05	1.062e-05	1.05924e-05	8.31032e-08	1.0593e-05	1.06532e-05	5.3683e-06	1.06074e-05	7.15364e-08	5.33395e-06	1.76197e-05	1.58643e-05	1.5875e-05	8.66747e-08	8.88371e-06	1.58887e-05	2.55449e-05	1.06226e-05	1.41476e-05	1.06014e-05	8.63787e-08	5.37125e-06	2.73164e-05	1.24134e-05	8.86378e-06	2.1143e-05	1.07391e-07	5.38678e-06	5.35387e-06	5.3398e-06	2.11701e-05	7.09496e-06	1.24001e-05	1.07067e-05	8.89636e-06	1.06519e-05	1.85888e-06	1.76898e-05	1.94432e-05	7.1866e-06	0.000141221
