	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12516	0.051849	0.0289067	0.0188982	0.0128637	0.00989584	0.00749484	0.00621074	0.00519314	0.00443229	0.00398566	0.00334854	0.00350076	0.00331562	0.00305526	0.00293974	0.00292358	0.0026837	0.00265808	0.00261343	0.00238395	0.00211559	0.00244404	0.00239405	0.00242151	0.00230371	0.00203079	0.00217055	0.00193402	0.00176021	0.00193042	0.00167891	0.00162283	0.00170592	0.00166786	0.00161598	0.00154643	0.00153977	0.00136435	0.00152624	0.00142664	0.00136459	0.00130653	0.00132319	0.00137806	0.00119045	0.00101023	0.00110638	0.00101299	0.000997966	0.000894332	0.000970113	0.000842371	0.000857984	0.000739558	0.000913401	0.000831032	0.000746545	0.00079887	0.000599839	0.000726437	0.000637235	0.000504038	0.000581449	0.000548811	0.000419049	0.000507958	0.000410401	0.000270917	0.000464712	0.000417494	0.000286495	0.000291713	0.000365987	0.000296922	0.000253864	0.000228712	0.000194141	0.000218099	0.000167774	0.000161451	0.000312608
d3_1	0.069941	6.49576e-06	2.22001e-05	4.21196e-05	1.28007e-05	3.0618e-05	1.48449e-05	1.69811e-05	2.11194e-05	1.90265e-05	1.90053e-05	1.27952e-05	2.52761e-05	2.74431e-05	1.80832e-07	4.83562e-05	2.9523e-05	3.36201e-05	3.37212e-05	5.46263e-05	2.10918e-05	4.20184e-05	4.51589e-05	2.73691e-05	5.87821e-05	3.36627e-05	2.73617e-05	3.99428e-05	2.9433e-05	2.41747e-05	3.99054e-05	2.73186e-05	4.61838e-05	1.48277e-05	3.36229e-05	3.57213e-05	2.31256e-05	6.92229e-05	3.35542e-05	2.10348e-05	2.94261e-05	3.3674e-05	3.35987e-05	2.41715e-05	3.57399e-05	2.10053e-05	1.68117e-05	1.89219e-05	2.52279e-05	6.32489e-06	4.4061e-05	2.10255e-05	3.35725e-05	1.26374e-05	1.47155e-05	1.89301e-05	4.60944e-05	6.3375e-06	3.98495e-05	1.47303e-05	3.46172e-05	6.30152e-06	2.51524e-05	6.32513e-06	3.14837e-05	3.35492e-05	2.73069e-05	2.0965e-05	8.39265e-06	2.51504e-05	1.26075e-05	3.77167e-05	2.51559e-05	1.25883e-05	1.46745e-05	6.30892e-06	1.60549e-08	6.30836e-06	1.46562e-05	8.94729e-09	1.0324e-08	6.29889e-06	6.31612e-06
d3_2	0.0296211	8.61563e-06	1.90908e-05	2.11585e-05	2.53303e-05	3.37311e-05	2.74439e-05	2.11432e-05	5.0499e-05	1.07057e-05	2.43326e-05	3.89329e-05	2.11435e-05	2.74472e-05	2.94945e-05	2.73518e-05	5.46366e-05	1.27404e-05	2.6365e-05	3.99662e-05	8.52116e-06	1.90537e-05	1.90379e-05	1.48409e-05	1.06303e-05	1.27098e-05	3.36612e-05	1.44065e-07	2.52956e-05	1.26732e-05	6.36825e-06	1.26778e-05	4.40885e-05	3.78529e-05	1.26558e-05	3.99173e-05	3.57253e-05	1.18247e-06	5.87606e-05	2.10609e-05	4.20396e-05	3.35862e-05	1.47512e-05	3.98772e-05	4.19414e-05	1.26367e-05	3.56765e-05	2.41882e-05	4.82273e-05	4.19539e-05	2.9384e-05	3.98278e-05	1.26154e-05	1.89306e-05	1.26342e-05	5.86908e-05	1.89129e-05	6.36897e-06	2.09887e-05	6.34376e-06	2.31064e-05	3.35751e-05	6.31219e-06	2.10149e-05	1.25868e-05	2.10204e-05	1.88811e-05	2.20237e-05	2.30932e-05	6.34573e-06	6.32765e-06	1.25946e-05	6.29967e-06	1.8867e-05	1.25974e-05	2.09544e-05	1.67712e-05	1.46679e-05	1.88415e-05	2.12477e-06	4.06014e-08	1.46604e-05	1.67887e-05
d3_3	0.0167278	1.28125e-05	2.21769e-07	2.11484e-05	1.48587e-05	3.47717e-05	3.16674e-05	1.48539e-05	1.279e-05	8.55901e-06	3.1612e-05	2.74082e-05	2.73931e-05	2.53039e-05	1.27102e-05	8.5289e-06	4.20637e-05	2.7377e-05	1.4849e-05	2.94596e-05	1.27154e-05	3.15522e-05	1.27206e-05	1.26974e-05	1.27034e-05	2.32143e-05	3.1579e-05	2.52914e-05	3.57752e-05	4.61826e-05	2.52714e-05	2.9437e-05	4.82826e-05	2.94957e-05	2.63231e-05	3.56798e-05	1.47608e-05	2.52333e-05	3.36042e-05	2.42239e-05	3.56843e-05	2.10356e-05	5.03369e-05	4.82759e-05	2.72983e-05	5.87298e-05	3.14961e-05	8.4704e-06	3.77584e-05	2.93945e-05	1.05554e-05	2.10179e-05	1.47426e-05	3.3586e-05	1.47155e-05	1.26112e-05	1.88992e-05	3.56337e-05	2.52146e-05	2.5203e-05	2.12688e-06	1.26111e-05	6.34036e-06	8.43761e-06	1.26367e-05	2.72774e-05	2.72594e-05	1.26101e-05	1.05251e-05	1.26076e-05	1.68004e-05	6.29481e-06	6.31422e-06	1.26131e-05	3.14323e-05	1.46831e-05	2.09806e-05	4.31977e-09	1.92938e-08	1.88547e-05	1.25695e-05	1.46722e-05	1.88849e-05
d3_4	0.0106003	8.60115e-06	6.4968e-06	8.62769e-06	3.36821e-05	8.60312e-06	2.11595e-05	1.48772e-05	2.74384e-05	2.95684e-05	1.48543e-05	6.47196e-06	2.74093e-05	4.52361e-05	2.11681e-05	2.74426e-05	1.4819e-05	4.20842e-05	3.58002e-05	5.25442e-05	4.4135e-05	2.73726e-05	2.11299e-05	3.782e-05	3.78465e-05	3.15849e-05	2.94762e-05	2.52579e-05	5.45844e-05	4.82817e-05	2.53e-05	2.73478e-05	3.9893e-05	4.82858e-05	1.8922e-05	5.24822e-05	3.35838e-05	1.8939e-05	2.73357e-05	3.15163e-05	1.47837e-05	3.36091e-05	3.77994e-05	2.52108e-05	2.72704e-05	3.78087e-05	1.26481e-05	5.24099e-05	8.51556e-06	1.26133e-05	4.19457e-05	1.89356e-05	2.10239e-05	1.26148e-05	1.26271e-05	2.31537e-05	1.89214e-05	3.14459e-05	2.51917e-05	1.88943e-05	2.51675e-05	8.44066e-06	1.47603e-05	1.89036e-05	2.09567e-05	2.72488e-05	2.30588e-05	1.46929e-05	2.09714e-05	2.72556e-05	1.68063e-05	1.16676e-08	1.25866e-05	2.51551e-05	6.28741e-06	4.11117e-08	2.51715e-05	1.25782e-05	1.93737e-08	3.7316e-08	1.33966e-08	2.72621e-05	1.46847e-05
d3_5	0.00713643	8.58708e-06	2.46583e-07	2.33957e-06	2.74469e-05	1.90624e-05	8.61722e-06	1.90815e-05	3.16324e-05	6.49893e-06	1.90055e-05	3.16055e-05	2.74144e-05	2.73801e-05	2.52985e-05	3.36722e-05	3.89285e-05	6.44441e-06	2.53135e-05	4.83473e-05	2.73574e-05	6.41468e-06	2.53334e-05	2.53264e-05	2.5265e-05	2.73792e-05	1.89923e-05	2.52446e-05	4.20122e-05	1.48123e-05	5.03767e-05	3.15381e-05	3.15164e-05	6.08286e-05	2.1026e-05	1.47254e-05	2.52605e-05	8.47777e-06	1.88971e-05	2.94559e-05	2.52198e-05	2.73217e-05	3.15011e-05	1.89123e-05	6.36953e-06	5.03409e-05	4.61647e-05	4.19393e-05	2.72926e-05	2.72776e-05	2.73008e-05	2.52074e-05	4.40649e-05	3.98598e-05	3.567e-05	3.56786e-05	2.7277e-05	8.44321e-06	1.47055e-05	1.2613e-05	2.09635e-05	2.51699e-05	5.86716e-05	8.42951e-06	3.35313e-05	2.30754e-05	1.67817e-05	3.35178e-05	6.30309e-06	2.09714e-05	2.51471e-05	1.25789e-05	2.72406e-05	2.72997e-05	1.67705e-05	6.34175e-06	1.88662e-05	6.29525e-06	1.46644e-05	8.38844e-06	8.39867e-06	4.68955e-09	3.35276e-05
d3_6	0.00501182	6.48398e-06	3.58014e-05	1.06545e-05	2.74724e-05	2.74243e-05	1.48656e-05	8.58088e-06	2.74382e-05	1.272e-05	9.59956e-06	1.06861e-05	3.16109e-05	4.20953e-05	1.27416e-05	1.48878e-05	1.48064e-05	2.53545e-05	1.90084e-05	6.42558e-06	2.11355e-05	4.83478e-05	4.8341e-05	1.69304e-05	2.26833e-06	3.57239e-05	1.90031e-05	1.27284e-05	2.73651e-05	3.99492e-05	3.57627e-05	3.15084e-05	1.68327e-05	2.94188e-05	4.62197e-05	1.05447e-05	3.35758e-05	5.5625e-05	3.57211e-05	6.08193e-05	3.5692e-05	2.94346e-05	3.15093e-05	2.52234e-05	1.89337e-05	2.10783e-05	1.89236e-05	6.28341e-05	3.56519e-05	1.47497e-05	6.3559e-06	3.56784e-05	1.47417e-05	2.0987e-05	1.89402e-05	4.39232e-08	1.68356e-05	2.51993e-05	2.09881e-05	5.02981e-05	4.61404e-05	2.72768e-05	1.26246e-05	2.30754e-05	1.26036e-05	3.56488e-05	2.72669e-05	3.3515e-05	1.4696e-05	1.26076e-05	2.5165e-05	2.72872e-05	3.56486e-05	2.09633e-05	1.46821e-05	1.88594e-05	1.06842e-06	8.4102e-06	8.37999e-06	1.8857e-05	6.28639e-06	6.29444e-06	2.72327e-05
d3_7	0.00363608	6.5e-06	3.37078e-05	1.06817e-05	1.90406e-05	1.71175e-07	8.56721e-06	1.90279e-05	1.27224e-05	2.31795e-05	2.1148e-05	1.06436e-05	1.69409e-05	3.16062e-05	5.25191e-05	1.2733e-05	3.68397e-05	4.83406e-05	2.32031e-05	4.10442e-05	1.90098e-05	1.27128e-05	4.20687e-05	2.52734e-05	1.68972e-05	2.73321e-05	5.24959e-05	1.90112e-05	4.83159e-05	8.51423e-06	1.47866e-05	5.66563e-05	4.41593e-05	2.5293e-05	4.72234e-05	2.73356e-05	2.31339e-05	1.47835e-05	2.52774e-05	2.10424e-05	2.10231e-05	6.39394e-06	2.52214e-05	2.93926e-05	4.1931e-05	1.0665e-07	3.14975e-05	1.26817e-05	4.404e-05	3.77346e-05	2.83624e-05	1.89226e-05	1.88923e-05	2.31137e-05	1.47163e-05	2.93487e-05	6.35144e-06	3.67329e-05	4.19481e-05	8.44662e-06	1.47611e-05	1.47051e-05	3.1454e-05	2.09867e-05	1.78613e-05	1.25879e-05	2.13575e-06	2.0994e-05	1.26112e-05	1.67838e-05	6.32363e-06	2.51489e-05	1.46763e-05	1.88872e-05	6.29041e-06	2.72316e-05	1.67831e-05	6.31871e-06	6.30723e-06	1.88654e-05	6.29148e-06	1.25805e-05	6.29889e-06
d3_8	0.00264584	2.11556e-05	2.11413e-05	2.11391e-05	6.44352e-06	6.50228e-06	8.57294e-06	1.48517e-05	1.48542e-05	8.59162e-06	3.26338e-05	3.15809e-05	7.50829e-06	2.95098e-05	5.15169e-05	6.45867e-06	2.10848e-05	2.11207e-05	2.52416e-05	2.73357e-05	1.27483e-05	2.74e-05	1.90089e-05	3.78443e-05	1.69187e-05	3.15608e-05	2.21074e-05	4.20249e-05	2.52581e-05	2.94192e-05	6.36509e-06	4.41225e-05	3.04774e-05	2.73401e-05	2.52423e-05	1.89341e-05	8.49516e-06	2.52295e-05	3.35879e-05	1.89265e-05	3.67523e-05	5.03845e-05	1.26147e-05	8.50779e-06	3.14855e-05	1.68574e-05	2.10444e-05	1.2655e-05	2.62588e-05	3.7793e-05	2.52177e-05	1.26415e-05	1.47868e-05	3.25536e-05	1.88803e-05	3.98696e-05	6.34238e-06	3.98492e-05	2.30923e-05	3.14754e-05	1.26019e-05	6.91493e-05	2.83221e-05	6.32787e-06	2.93482e-05	4.40215e-05	6.30409e-06	1.88705e-05	4.6112e-05	4.79588e-08	3.14696e-05	6.319e-06	6.31099e-06	8.41527e-06	1.04873e-05	1.38603e-08	2.17691e-08	6.29177e-06	8.39989e-06	1.04769e-05	6.30401e-06	2.30513e-05	2.52018e-05
d3_9	0.00195284	6.50053e-06	1.91136e-05	3.37386e-05	2.11138e-05	2.94834e-05	3.4769e-05	2.11698e-05	8.54465e-06	1.48591e-05	2.11089e-05	3.99808e-05	1.68987e-05	1.68901e-05	3.78121e-05	2.11647e-05	4.00268e-05	1.89749e-05	2.53062e-05	2.73967e-05	2.83852e-05	2.10945e-05	2.52589e-05	2.53168e-05	2.9458e-05	5.56053e-05	2.10509e-05	2.94191e-05	1.26702e-05	2.52228e-05	2.42034e-05	1.26827e-05	4.62046e-05	1.05671e-05	2.1063e-05	2.94467e-05	1.89395e-05	3.3597e-05	2.5287e-05	1.26547e-05	1.26571e-05	3.35647e-05	1.89375e-05	1.26565e-05	6.36572e-06	1.67853e-05	2.31134e-05	3.57131e-05	2.7301e-05	4.61472e-05	1.47746e-05	1.78645e-05	3.35627e-05	1.26244e-05	2.52022e-05	3.56647e-05	1.8886e-05	8.43907e-06	1.89232e-05	8.43885e-06	1.46903e-05	3.09286e-08	1.46899e-05	1.47079e-05	1.88587e-05	2.10083e-05	1.47014e-05	6.33545e-06	3.14364e-05	2.0966e-05	4.35802e-08	1.46738e-05	1.88749e-05	2.09497e-05	2.72494e-05	4.26806e-09	1.25949e-05	1.88707e-05	6.29607e-06	1.46576e-05	1.04887e-05	2.09365e-05	3.14564e-05
