	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00906527	0.00505631	0.00374027	0.00316242	0.0025803	0.00252466	0.00227431	0.00199289	0.00187689	0.00185237	0.00171799	0.00166766	0.00168296	0.00155536	0.00153964	0.00139492	0.00142227	0.00141584	0.00156115	0.00147808	0.00143372	0.00138955	0.00142885	0.001413	0.00136505	0.00138715	0.00128453	0.00122385	0.00126059	0.00129184	0.00132123	0.00128073	0.00131464	0.00127012	0.0011539	0.00124725	0.00142079	0.00111093	0.00111987	0.00102664	0.00110646	0.0011706	0.00108701	0.0011345	0.0012895	0.00120041	0.00120553	0.00110467	0.00110345	0.00125847	0.00106434	0.00112765	0.000998364	0.000936338	0.000975148	0.00122404	0.00115212	0.00108259	0.0011214	0.00115449	0.0012045	0.00104156	0.00106675	0.00112679	0.000979109	0.000974534	0.00120341	0.000964531	0.00100511	0.00117746	0.00109455	0.00100988	0.00115094	0.000999219	0.00111855	0.000983034	0.00101357	0.000948161	0.00108659	0.00109646	0.00123868	0.0010004	0.00109186	0.00113773	0.00100947	0.00106931	0.000948155	0.00104631	0.000986276	0.000933988	0.000925073	0.000890369	0.000822364	0.100206
d2_1	0.112158	1.14001e-05	2.18204e-05	1.90727e-06	5.71556e-06	1.89994e-05	1.13858e-05	2.27756e-05	1.71059e-05	1.92811e-06	9.51544e-06	5.70627e-06	8.55736e-06	3.22496e-05	1.13893e-05	1.907e-06	7.61077e-06	5.29878e-09	5.70144e-06	7.59499e-06	2.08727e-05	1.13776e-05	2.08708e-05	1.1386e-05	1.89929e-05	5.69821e-06	5.70114e-06	1.13857e-05	2.27617e-05	1.38864e-08	2.27797e-05	1.50585e-08	1.51964e-05	5.70809e-06	5.71956e-06	5.70855e-06	5.69526e-06	1.32935e-05	5.7012e-06	1.70841e-05	6.30767e-09	7.60562e-06	1.32857e-05	1.51973e-05	1.90451e-06	1.93567e-06	9.50673e-06	5.69353e-06	2.27635e-05	1.70807e-05	5.70864e-06	1.5177e-05	5.71585e-06	1.03971e-08	1.33125e-05	7.60199e-06	1.13812e-05	1.23596e-05	1.89661e-05	7.59843e-06	1.33095e-05	1.32949e-05	1.3299e-05	1.89851e-05	9.5071e-06	1.32816e-05	5.70875e-06	1.89815e-05	1.13905e-05	1.13786e-05	1.14011e-05	1.14169e-05	1.33056e-05	5.71607e-06	1.91078e-06	5.70325e-06	1.70895e-05	1.32887e-08	1.70897e-05	4.1779e-09	1.91727e-06	7.60419e-06	1.32814e-05	1.10839e-09	1.7072e-05	5.71354e-06	1.32902e-05	1.92081e-06	1.13907e-05	1.13813e-05	1.13875e-05	1.1384e-05	1.91548e-06	9.12645e-09	0.00142142
d2_2	0.045532	1.70768e-05	1.89992e-05	3.81402e-06	5.69718e-06	1.1404e-05	2.85063e-05	9.51241e-06	8.85769e-09	3.74065e-09	1.91627e-06	5.69796e-06	1.7103e-05	1.70807e-05	5.69621e-06	7.60179e-06	7.47402e-09	1.30472e-08	1.90809e-06	7.584e-06	8.56046e-06	2.46979e-05	5.70316e-06	1.50274e-08	1.89873e-05	9.50094e-06	8.44508e-09	1.1378e-05	2.27877e-05	9.56655e-09	1.32944e-05	2.01957e-08	7.59998e-06	1.13903e-05	5.68788e-06	5.71143e-06	7.60214e-06	5.70814e-06	5.69843e-06	1.89684e-05	1.14017e-05	1.3279e-05	5.69417e-06	1.70932e-05	9.51511e-06	1.13868e-05	5.6974e-06	1.14136e-05	5.70194e-06	1.51993e-05	1.13904e-05	7.60538e-06	1.91493e-06	5.69821e-06	5.69281e-06	3.80666e-06	2.46673e-05	8.55234e-09	1.7096e-05	3.80578e-06	6.65114e-06	1.51823e-05	5.69733e-06	1.3285e-05	1.13821e-05	1.13942e-05	5.69064e-06	2.43354e-08	1.13855e-05	1.32892e-05	2.27657e-05	5.69987e-06	1.32969e-05	4.19413e-09	7.59721e-06	7.60038e-06	1.14029e-05	2.01256e-08	3.48098e-09	3.03551e-05	1.9929e-08	5.7026e-06	7.60733e-06	1.70825e-05	7.60031e-06	7.60121e-06	7.59589e-06	5.70237e-06	1.59129e-08	1.13904e-05	1.53688e-08	1.70927e-05	1.70867e-05	1.32803e-05	0.00143484
d2_3	0.0247819	1.51961e-05	1.51892e-05	2.15535e-09	1.32951e-09	1.32917e-05	2.6574e-05	7.61348e-06	1.9207e-06	7.59967e-06	1.90809e-06	1.13955e-05	1.31712e-08	7.61092e-06	5.71457e-06	7.59256e-06	1.915e-06	1.36379e-08	9.76157e-09	1.13835e-05	3.81467e-06	1.70747e-05	1.56078e-08	1.89729e-05	1.70917e-05	1.13915e-05	2.4681e-05	9.83778e-09	1.52028e-05	1.90074e-06	1.70972e-05	2.27872e-05	2.34373e-08	1.13831e-05	7.58725e-06	1.91032e-06	7.59543e-06	1.90496e-06	1.33022e-05	7.61207e-06	1.33087e-05	1.3283e-05	5.68826e-06	5.69876e-06	1.13929e-05	1.13997e-05	1.89878e-05	3.81564e-06	5.70698e-06	0	1.14051e-05	1.32926e-05	1.13827e-05	5.70731e-06	1.70681e-05	2.08648e-05	1.32848e-05	6.9728e-09	5.70469e-06	9.95958e-09	1.5198e-05	2.94167e-05	1.9163e-06	5.6957e-06	1.89849e-05	5.70504e-06	1.32995e-05	7.59832e-06	1.13941e-05	1.36008e-08	1.70728e-05	7.60174e-06	3.03584e-05	5.70095e-06	1.13914e-05	1.32958e-05	8.30056e-09	1.70769e-05	9.50577e-06	1.70836e-05	1.89779e-06	5.70117e-06	1.32815e-05	1.13813e-05	7.58846e-06	1.91196e-06	7.60703e-06	5.6949e-06	7.60529e-06	2.27616e-05	1.32961e-05	1.32928e-05	1.70725e-05	1.52006e-05	0.00128669
d2_4	0.0156676	5.69964e-06	8.55724e-06	7.61982e-06	5.69713e-06	1.13903e-05	1.32927e-05	5.71166e-06	1.14001e-08	1.90643e-06	1.70993e-05	1.8975e-05	1.31976e-08	5.72904e-09	1.13964e-05	5.70257e-06	1.14087e-05	1.51941e-05	1.519e-05	2.27563e-05	1.51856e-05	1.89762e-05	2.34296e-09	5.70292e-06	5.69783e-06	1.52802e-08	1.89825e-06	2.27876e-05	2.46677e-05	1.04586e-05	1.32893e-05	5.68975e-06	3.81107e-06	9.49968e-06	1.04136e-08	1.91471e-06	1.70721e-05	2.27777e-05	1.91191e-06	2.04763e-08	1.70767e-05	5.69898e-06	3.80755e-06	5.70457e-06	1.51955e-05	5.69943e-06	7.60234e-06	1.33007e-05	4.82316e-09	5.71648e-06	2.60529e-08	1.13962e-05	5.70124e-06	1.70724e-05	3.98317e-08	1.90776e-06	1.89946e-05	5.69047e-06	1.13843e-05	5.70353e-06	2.27581e-08	5.6988e-06	2.65837e-05	7.59103e-06	9.70829e-09	0	1.91212e-06	5.71836e-06	5.70344e-06	5.69051e-06	2.06648e-08	5.70061e-06	1.90212e-06	5.70026e-06	1.14203e-05	7.59849e-06	9.49839e-06	7.58918e-06	5.69972e-06	7.6002e-06	7.60362e-06	1.91104e-06	5.32747e-09	1.45112e-08	1.54345e-08	7.60944e-06	1.42854e-08	1.70824e-05	5.70483e-06	5.71059e-06	1.331e-05	7.5903e-06	1.09566e-08	2.28675e-08	0.00152765
d2_5	0.0105333	1.14019e-05	5.69794e-06	6.65811e-06	1.83486e-08	1.8992e-05	1.13934e-05	1.89799e-05	2.76177e-09	1.71141e-08	2.46723e-05	7.59361e-06	1.13774e-05	1.33015e-05	7.6004e-06	5.71123e-06	7.60041e-06	1.32952e-05	9.50339e-06	5.70194e-06	5.71049e-06	7.59578e-06	5.69809e-06	1.51975e-05	1.70826e-05	5.7012e-06	1.32991e-05	9.50473e-06	1.50738e-08	5.69453e-06	1.70683e-05	7.59418e-06	1.51866e-05	2.4494e-08	2.86494e-06	1.99262e-05	1.91236e-06	1.13895e-05	1.91551e-06	5.69396e-06	1.9169e-06	1.13955e-05	1.1386e-05	1.4231e-05	7.6086e-06	2.27734e-05	5.7083e-06	1.4237e-05	1.32955e-05	1.51945e-05	5.70601e-06	7.60374e-06	2.60488e-08	1.70718e-05	1.70741e-05	7.60262e-06	1.32986e-05	1.7114e-05	1.32937e-05	7.59416e-06	8.40272e-09	7.60481e-06	5.71026e-06	2.65639e-05	7.59091e-06	1.54981e-08	0	1.32878e-05	1.14045e-05	5.69945e-06	1.13845e-05	7.5907e-06	1.13953e-05	5.70816e-06	2.46723e-05	5.69478e-06	7.58871e-06	1.13891e-05	7.60424e-06	1.70846e-05	5.71369e-06	1.90899e-06	1.32832e-05	5.70222e-06	5.701e-06	2.2782e-05	9.13586e-09	5.69916e-06	1.70801e-05	7.60092e-06	1.51859e-05	1.33001e-05	1.5175e-05	5.70778e-06	0.0013532
d2_6	0.0074924	1.24152e-08	2.56317e-05	1.70994e-05	9.49758e-06	8.5499e-06	1.70998e-05	5.69976e-06	0	2.08702e-05	1.70775e-05	7.62588e-06	5.70313e-06	9.49394e-06	1.32881e-05	3.03898e-05	1.13849e-05	5.70863e-06	9.03116e-09	2.18503e-05	5.69589e-06	1.32946e-05	9.50161e-06	1.3303e-05	1.35705e-08	1.07793e-08	5.70808e-06	2.27869e-05	1.75837e-09	7.60424e-06	5.71295e-06	4.05566e-09	3.80733e-09	1.04394e-05	2.08676e-05	1.13993e-05	5.69679e-06	2.46617e-05	5.69242e-06	1.32884e-05	3.03611e-05	1.48603e-08	5.70021e-06	1.33e-05	5.7053e-06	1.70942e-05	1.3309e-08	1.70798e-05	5.70058e-06	1.7095e-05	1.14068e-05	5.70779e-06	5.69128e-06	5.69396e-06	5.71505e-06	1.7107e-05	1.08508e-08	1.13963e-05	5.7019e-06	5.89802e-09	5.69976e-06	1.13902e-05	1.70764e-05	2.18399e-05	5.71968e-06	5.71335e-06	1.43721e-08	7.61376e-06	5.71177e-06	1.63023e-08	1.13829e-05	7.59508e-06	9.34371e-09	2.46752e-05	9.50213e-06	7.59746e-06	1.13809e-05	1.51814e-05	5.71314e-06	1.32852e-05	1.32974e-05	7.61282e-06	5.70037e-06	1.14075e-05	1.1394e-05	1.13847e-05	1.70843e-05	5.69884e-06	1.92163e-06	1.70804e-05	1.32963e-05	7.59398e-06	1.92264e-06	1.89715e-05	0.00125922
d2_7	0.00565276	1.14011e-05	5.70703e-06	2.11994e-09	5.7094e-06	2.37949e-08	2.08713e-05	1.42464e-05	7.60432e-06	1.70828e-05	1.51966e-05	1.70787e-05	7.60644e-06	7.60455e-06	1.91227e-06	5.70178e-06	5.7021e-06	1.70743e-05	1.1398e-05	5.70542e-06	1.32932e-05	2.08615e-05	1.89811e-05	1.89954e-05	1.02889e-08	1.13851e-05	7.59712e-06	2.27732e-05	7.59641e-06	1.32935e-05	1.51826e-05	1.90838e-06	4.34738e-09	1.13801e-05	6.37212e-09	1.13988e-05	1.70817e-05	1.90308e-06	7.6155e-06	1.89777e-05	1.7089e-05	7.59136e-06	1.09526e-08	7.61302e-06	1.70747e-05	5.69895e-06	3.81803e-06	5.70284e-06	1.13987e-05	1.8985e-05	1.89729e-05	1.13083e-08	5.70293e-06	1.3299e-05	1.13942e-05	2.47838e-09	1.1386e-05	2.27919e-05	1.13894e-05	9.51519e-06	1.42329e-05	1.77111e-08	7.60089e-06	1.32854e-05	1.33114e-05	5.69693e-06	1.14035e-05	2.49896e-09	2.19801e-09	1.70907e-05	1.46847e-08	2.13922e-08	1.13937e-05	1.139e-05	5.70382e-06	7.0394e-09	9.49954e-06	5.70342e-06	5.6973e-06	1.70643e-05	5.69605e-06	7.60851e-06	1.90694e-06	7.58942e-06	3.8223e-06	2.65753e-05	7.2974e-09	1.32902e-05	5.69928e-06	1.33116e-05	1.07232e-08	1.89771e-05	4.41083e-09	7.59969e-06	0.00133222
d2_8	0.00466057	1.71111e-05	7.60866e-06	2.1845e-05	1.70977e-05	2.27534e-05	1.51884e-05	1.13941e-05	1.32963e-05	1.14035e-05	2.46764e-05	1.9226e-06	2.27805e-05	5.69983e-06	5.695e-06	5.69418e-06	1.89904e-05	1.49442e-08	5.69909e-06	5.69837e-06	5.70081e-06	1.52092e-05	1.61429e-05	5.70444e-06	7.5958e-06	5.7025e-06	1.33116e-05	5.70386e-06	4.75694e-06	1.7086e-05	1.13885e-05	1.70887e-05	1.13889e-05	1.89982e-05	1.29057e-08	1.89688e-05	5.70348e-06	1.13996e-05	7.61018e-06	1.20951e-08	2.08651e-05	5.69824e-06	5.69633e-06	1.33092e-05	1.14052e-05	1.13776e-05	5.70348e-06	2.27652e-05	1.28007e-08	5.70889e-06	1.51849e-05	5.70166e-06	8.9435e-09	1.68879e-08	1.1396e-05	5.70996e-06	1.1383e-05	5.69639e-06	5.70659e-06	5.69144e-06	1.13876e-05	7.58663e-06	1.13848e-05	1.13877e-05	7.6054e-06	1.70954e-05	2.46649e-05	5.70495e-06	1.89851e-05	1.3292e-05	1.33078e-05	1.61393e-05	1.70856e-05	5.70655e-06	5.04526e-09	1.32879e-05	1.13911e-05	2.46852e-05	7.86694e-09	1.32871e-05	1.33005e-05	1.8986e-05	2.8468e-05	6.65902e-06	5.6971e-06	5.6942e-06	1.89763e-05	5.7121e-06	1.51915e-05	1.13977e-05	1.82627e-08	7.60495e-06	1.14037e-05	5.70811e-06	0.0012592
d2_9	0.00385256	9.48804e-06	1.13863e-05	5.69658e-06	1.13981e-05	1.90353e-06	5.70328e-06	1.14057e-05	1.1409e-05	1.32983e-05	2.87357e-06	5.71529e-06	5.49791e-09	5.70891e-06	7.60454e-06	3.80968e-06	1.91594e-06	2.84656e-05	1.33016e-05	1.89856e-05	3.82212e-06	1.89958e-05	1.1396e-05	1.73868e-08	1.33068e-05	1.13884e-05	5.7079e-06	4.47574e-09	1.14171e-05	1.89746e-05	7.59943e-06	3.22783e-05	1.95875e-08	1.90983e-06	1.70842e-05	5.70067e-06	3.03632e-05	1.14018e-05	1.13855e-05	7.61821e-06	8.81603e-09	1.13842e-05	1.23541e-05	1.13827e-05	5.7056e-06	1.7091e-05	7.5999e-06	1.87518e-08	1.89766e-05	5.70654e-06	2.08893e-05	5.70458e-06	9.503e-06	1.13928e-05	5.70367e-06	2.27757e-05	2.84255e-08	1.89784e-05	1.5194e-05	1.90148e-06	5.69606e-06	1.33027e-05	1.98121e-08	7.59596e-06	1.32935e-05	1.13836e-05	5.69896e-06	1.1377e-05	5.69895e-06	4.05681e-09	1.89879e-05	1.13826e-05	1.32843e-05	5.69808e-06	1.51923e-05	1.32843e-05	7.59673e-06	2.08769e-05	7.12557e-09	5.70288e-06	2.08742e-05	1.32893e-05	1.33955e-08	5.70225e-06	1.32874e-05	5.71564e-06	2.46842e-05	2.65663e-05	1.70877e-05	9.52385e-06	1.70857e-05	2.88492e-08	1.14046e-05	1.89684e-05	0.00125828
