	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990362	0.0478552	0.0305224	0.0216687	0.0166311	0.0129952	0.010028	0.00842754	0.00709327	0.00599916	0.00468478	0.00408548	0.00354891	0.002779	0.00243896	0.00224169	0.00171981	0.00145893	0.00123151	0.00116344	0.000952769	0.00090192	0.00072702	0.000683091	0.000542473	0.000462187	0.00030316	0.000341254	0.000332017	0.000234261	0.000184152	0.000229315	0.000182258	0.000107968	0.000201013	0.000115334	0.000124245	7.85624e-05	8.69176e-05	6.19001e-05	8.64535e-05	2.97514e-05	5.92277e-05	3.2879e-05	2.40872e-05	1.51071e-05	3.60753e-05	4.29892e-05	3.59187e-05	3.24356e-05	3.23514e-05	2.8769e-05	2.36277e-05	1.65088e-05	1.29974e-05	2.52421e-05	3.75327e-05	3.55885e-05	1.81668e-05	2.46722e-06	1.81309e-05	3.03751e-05	5.87533e-06	2.86064e-05	5.85804e-06	1.28299e-05	1.81442e-05	1.80394e-05	5.69969e-07	5.82564e-06	1.62775e-05	1.10122e-05	2.50041e-05	1.1045e-05	5.8355e-06	9.3032e-06	1.80499e-05	5.81203e-06	5.83633e-07	2.85965e-05	1.10143e-05	1.10851e-05	4.122e-06	1.10391e-05	9.32961e-06	1.28641e-05	4.13312e-06	7.58305e-06	2.86195e-05	2.51261e-05	2.37872e-06	1.81842e-05	1.55376e-05	2.25362e-05	7.70022e-06	3.04707e-05	7.73273e-06	0.000205903
d2_1	0.103572	0.000162475	7.70063e-05	0.000119806	8.9152e-05	8.04697e-05	4.56055e-05	6.82526e-05	4.37847e-05	5.76956e-05	6.3014e-05	5.95678e-05	2.98249e-05	3.33063e-05	4.90535e-05	3.32678e-05	2.27963e-05	2.10764e-05	2.98229e-05	3.15085e-05	2.28139e-05	5.32772e-06	1.06142e-05	1.58148e-05	2.27902e-05	1.58233e-05	5.32319e-06	3.15788e-05	1.75876e-05	1.23679e-05	1.75654e-05	1.32256e-07	1.15629e-07	1.06262e-05	5.34096e-06	1.42118e-07	5.33138e-06	5.33788e-06	1.05749e-05	1.57976e-05	5.37234e-06	1.84572e-06	5.31394e-06	8.41471e-08	5.32825e-06	1.2321e-05	5.32041e-06	5.33885e-06	5.31907e-06	5.35727e-06	5.33586e-06	5.34133e-06	1.58024e-05	5.33245e-06	9.09879e-08	7.08004e-06	1.09275e-07	1.75621e-05	5.34469e-06	5.35627e-06	5.33444e-06	5.34193e-06	5.33641e-06	5.29793e-06	1.75687e-05	7.35607e-08	7.08547e-06	7.08015e-06	5.32115e-06	1.09149e-07	7.50527e-08	9.54024e-08	7.06922e-06	7.09634e-06	9.03079e-08	1.06089e-05	1.12866e-07	9.19016e-08	5.31212e-06	1.84065e-06	5.30363e-06	1.05774e-05	8.20074e-08	9.43241e-08	1.05646e-05	9.25859e-08	5.32858e-06	5.32841e-06	7.10008e-06	7.1265e-06	8.91541e-08	5.35656e-06	1.235e-05	7.12091e-06	1.24144e-07	2.19943e-05	1.58773e-05	3.1541e-05	7.859e-05
d2_2	0.0424074	9.8813e-05	9.79772e-05	8.92251e-05	6.12869e-05	7.87623e-05	7.34402e-05	7.34681e-05	5.60092e-05	5.07616e-05	5.42635e-05	5.2497e-05	6.21038e-05	2.6336e-05	5.07587e-05	4.3769e-05	2.28291e-05	2.45831e-05	2.10735e-05	5.35836e-06	5.35723e-06	1.05622e-05	1.03931e-07	2.45515e-05	1.05769e-05	5.35284e-06	1.23299e-05	1.05694e-05	1.58343e-05	5.3387e-06	1.05894e-05	9.43107e-08	7.11394e-06	5.34064e-06	9.94007e-08	2.10738e-05	1.32006e-05	5.31192e-06	1.05745e-05	1.09601e-07	1.04355e-07	2.97942e-05	7.52016e-08	7.07671e-06	5.31468e-06	1.58216e-05	7.11479e-06	1.23181e-05	8.89127e-08	5.35135e-06	7.0781e-06	8.7174e-08	1.84394e-06	8.76867e-08	1.04053e-07	1.83808e-06	1.05811e-05	5.33723e-06	9.15041e-08	5.3509e-06	5.34511e-06	1.23461e-05	1.05911e-05	5.33207e-06	8.17195e-08	5.3191e-06	7.63879e-08	7.69146e-08	8.26924e-08	6.19961e-08	1.81918e-06	7.06509e-06	8.47139e-08	8.11661e-08	1.17642e-07	7.17935e-08	1.0082e-07	6.9958e-08	1.83734e-06	5.3706e-06	9.65423e-08	1.58147e-05	5.34505e-06	6.64522e-08	1.75852e-05	1.58157e-05	1.0571e-05	9.92002e-08	8.80857e-06	5.36366e-06	5.38091e-06	5.33818e-06	9.78205e-07	1.29374e-07	1.23224e-05	1.89223e-06	5.38779e-06	5.39371e-06	6.9004e-05
d2_3	0.0232016	0.000103135	0.00013194	7.78691e-05	7.70436e-05	8.75012e-05	4.55784e-05	6.47346e-05	3.94274e-05	4.03715e-05	2.98361e-05	1.75688e-05	3.50475e-05	4.90319e-05	2.28289e-05	3.67629e-05	2.80451e-05	3.15407e-05	2.8052e-05	5.35689e-06	2.27949e-05	2.2801e-05	5.3119e-06	1.23383e-05	1.06583e-07	2.10611e-05	7.08577e-06	5.36837e-06	5.35105e-06	1.23524e-05	7.08807e-06	1.05826e-05	5.35763e-06	5.343e-06	5.30447e-06	5.37326e-06	2.73636e-06	1.05971e-05	1.15012e-07	1.05623e-05	5.35605e-06	1.05716e-05	8.01093e-08	5.36969e-06	1.84895e-06	1.75485e-05	1.02088e-07	5.36106e-06	7.07068e-06	5.32842e-06	1.23337e-05	5.32819e-06	1.23274e-05	7.09486e-06	7.05845e-06	1.75653e-05	5.31923e-06	7.10689e-06	9.95482e-08	9.3741e-08	7.06199e-06	1.23311e-05	1.05698e-05	5.34335e-06	8.87576e-08	1.75597e-05	1.57983e-05	9.9773e-08	5.32417e-06	1.57895e-05	1.05827e-05	5.33424e-06	5.30647e-06	7.08858e-06	5.33222e-06	8.79903e-06	5.33813e-06	1.06344e-07	5.34371e-06	8.00532e-08	5.33796e-06	5.32918e-06	1.05795e-05	5.36316e-06	1.05899e-05	1.8817e-06	7.05806e-06	1.23646e-05	7.39362e-08	1.75726e-05	1.12361e-07	1.27749e-07	7.1162e-06	7.12119e-06	5.38689e-06	5.36931e-06	2.11268e-05	5.39398e-06	8.11695e-05
d2_4	0.0146801	0.000124149	0.000118884	8.39705e-05	0.000104878	6.82087e-05	6.9956e-05	4.81962e-05	3.3282e-05	5.07304e-05	3.50848e-05	3.67969e-05	3.67684e-05	1.75573e-05	6.29742e-05	4.02402e-05	4.02671e-05	1.93074e-05	4.37483e-05	3.50668e-05	1.93542e-05	2.36664e-05	5.3711e-06	7.12523e-06	1.57794e-05	1.75602e-05	1.0559e-05	1.75973e-05	7.08512e-06	1.58393e-05	6.23551e-06	1.23358e-05	1.18488e-07	1.75692e-05	5.33327e-06	8.56122e-08	8.99722e-08	2.10627e-05	6.22473e-06	2.80533e-05	7.09252e-06	1.58359e-05	1.75707e-05	1.05787e-05	1.13412e-07	5.34035e-06	7.38444e-08	5.35261e-06	1.8577e-06	5.32196e-06	9.82594e-08	5.34303e-06	1.1516e-07	1.92864e-05	7.07159e-06	7.095e-06	5.33375e-06	1.83355e-06	7.86498e-08	1.05917e-05	7.04342e-06	8.4765e-08	1.12615e-07	7.094e-06	1.22932e-05	7.42578e-08	7.06893e-06	1.8685e-06	5.32008e-06	5.31676e-06	8.82736e-08	1.04377e-07	8.0588e-08	1.05708e-05	5.31427e-06	8.28734e-08	8.85546e-06	5.32881e-06	1.23407e-05	1.75861e-05	5.33616e-06	7.82842e-08	8.80087e-08	1.58258e-05	1.85446e-06	5.32559e-06	5.33556e-06	7.11661e-06	7.97421e-08	5.37194e-06	1.31653e-07	7.10416e-06	2.45657e-05	3.67279e-06	1.58571e-05	1.06138e-05	1.23828e-05	3.16413e-05	9.51565e-05
d2_5	0.0100298	0.000100576	0.000111872	6.48292e-05	4.3866e-05	9.09131e-05	7.87359e-05	7.26467e-05	3.06789e-05	4.55466e-05	5.59647e-05	5.68334e-05	3.51003e-05	2.89606e-05	4.89749e-05	2.80533e-05	3.32958e-05	1.93188e-05	1.2309e-05	5.37302e-06	2.63014e-05	1.14783e-05	2.10472e-05	1.24653e-07	5.35557e-06	1.05816e-05	1.75646e-05	8.8517e-06	3.5039e-05	1.05776e-05	1.23404e-05	1.05561e-05	1.03756e-07	5.34178e-06	5.35686e-06	5.34231e-06	8.07748e-08	5.33683e-06	9.25492e-08	1.2311e-05	1.05651e-05	7.09308e-08	1.05946e-05	1.86709e-06	8.8111e-08	1.93384e-05	9.24852e-08	5.34343e-06	1.76104e-05	1.57816e-05	1.23358e-05	7.09813e-06	1.84233e-06	5.31692e-06	1.14316e-07	6.88039e-08	1.83852e-06	8.82757e-06	1.1048e-07	9.78529e-08	8.07886e-08	1.75719e-05	1.05494e-05	1.22823e-05	1.84909e-06	5.34005e-06	8.50808e-08	7.83131e-08	1.23227e-05	5.31767e-06	8.89176e-08	1.23414e-05	5.34382e-06	1.05875e-05	1.75325e-05	7.06075e-06	1.04922e-07	9.78392e-08	5.31327e-06	1.09325e-07	8.82809e-06	5.30768e-06	1.05537e-05	5.36519e-06	7.09837e-06	7.1194e-06	1.05666e-05	8.86204e-06	1.35271e-07	1.1753e-07	5.35305e-06	7.12181e-06	1.87158e-06	2.46387e-05	2.98993e-05	1.05993e-05	5.38579e-06	1.58654e-05	0.000153784
d2_6	0.00706819	9.44312e-05	7.08559e-05	4.9048e-05	8.56765e-05	7.6086e-05	6.99882e-05	4.55218e-05	8.74045e-05	7.51937e-05	2.46153e-05	2.28129e-05	3.50613e-05	2.10625e-05	1.2338e-05	1.05964e-05	2.45627e-05	1.75912e-05	1.23171e-05	2.81152e-05	3.23987e-05	2.36978e-05	1.23366e-05	5.34117e-06	1.0558e-05	1.05611e-05	1.58806e-05	2.10336e-05	1.75358e-05	7.79059e-08	1.32109e-05	2.10801e-05	7.11213e-06	5.3332e-06	1.06124e-05	2.02008e-05	2.10727e-05	2.19322e-05	5.32018e-06	2.10245e-05	1.5801e-05	7.08678e-06	5.34405e-06	1.05968e-05	1.05608e-05	5.3217e-06	2.62777e-05	1.04267e-07	1.06796e-07	1.23409e-05	5.32888e-06	1.23396e-05	7.05516e-06	1.2299e-05	1.84145e-06	1.23497e-05	2.1066e-05	9.56523e-08	2.28066e-05	1.05441e-05	5.33106e-06	2.80324e-05	8.8223e-06	1.23269e-05	8.13459e-08	1.93268e-05	1.05691e-05	5.35949e-06	7.10335e-06	7.07815e-06	8.8196e-06	1.26559e-07	1.26813e-07	1.85178e-06	1.75922e-05	1.06353e-05	1.4059e-05	8.19162e-08	8.56721e-08	5.343e-06	1.23296e-05	1.49256e-05	9.64334e-08	1.40562e-05	5.34218e-06	2.10771e-05	7.09361e-06	7.11602e-06	1.41291e-05	1.50288e-07	1.05975e-05	5.37034e-06	2.63402e-05	2.63283e-05	5.39323e-06	1.76134e-05	1.06373e-05	1.2386e-05	9.17548e-05
d2_7	0.00529635	0.000127619	0.000110124	0.000108385	4.90621e-05	6.82432e-05	5.07375e-05	5.25238e-05	2.11137e-05	6.81721e-05	3.33554e-05	2.80667e-05	4.20499e-05	3.15359e-05	5.39497e-06	5.60053e-05	2.28334e-05	2.6307e-05	4.11506e-05	1.06009e-05	1.2342e-05	3.68111e-05	1.75842e-05	1.23303e-05	1.58447e-05	2.6321e-05	7.10153e-06	8.53988e-08	1.75692e-05	9.64289e-08	2.10339e-05	1.40496e-05	7.07499e-06	1.05759e-05	5.33094e-06	7.54568e-08	2.27945e-05	1.58108e-05	1.05769e-05	5.33955e-06	1.75684e-05	1.02786e-07	5.32732e-06	1.87157e-06	8.77208e-08	1.83568e-06	1.10375e-07	7.97126e-06	1.40658e-05	1.58273e-05	1.84686e-06	7.05883e-06	8.81424e-06	5.35299e-06	5.34979e-06	5.34891e-06	1.22977e-05	1.82711e-06	6.14255e-08	1.23214e-05	5.32341e-06	1.58067e-05	1.05734e-05	5.32388e-06	1.75308e-05	1.05723e-05	1.05446e-05	1.75879e-05	1.85395e-06	1.7564e-05	7.41322e-08	1.05627e-05	8.8113e-06	9.11692e-08	7.09118e-08	8.89118e-06	1.86617e-06	7.09824e-06	5.3626e-06	8.84397e-06	2.10767e-05	1.23125e-05	8.69813e-08	5.33214e-06	1.75921e-05	1.58651e-05	1.58123e-05	1.87908e-06	1.0586e-05	2.28021e-05	1.23333e-05	5.38116e-06	7.14467e-06	2.7403e-06	6.3016e-05	2.46029e-05	7.13559e-06	1.58574e-05	0.00015637
d2_8	0.00442962	7.52131e-05	0.000101383	6.91577e-05	5.94797e-05	6.4744e-05	7.51643e-05	7.52366e-05	5.33928e-05	4.55011e-05	6.47589e-05	3.85275e-05	3.85051e-05	2.80078e-05	2.80693e-05	4.02857e-05	1.06275e-05	5.37968e-06	1.06187e-05	2.80421e-05	1.93119e-05	2.45548e-05	1.75972e-05	2.45636e-05	5.36849e-06	1.23146e-05	1.05844e-05	1.05913e-05	1.7571e-05	2.27893e-05	5.35461e-06	5.37892e-06	5.36163e-06	1.58656e-05	1.58139e-05	1.93308e-05	1.37148e-07	2.28134e-05	5.33564e-06	1.29138e-07	1.05615e-05	1.58334e-05	1.40739e-05	5.3423e-06	7.09381e-06	1.02466e-07	1.58e-05	2.28051e-05	1.22742e-05	8.94097e-08	1.23377e-05	6.2267e-06	5.32788e-06	1.86565e-06	7.41391e-08	8.87233e-08	5.31392e-06	5.29849e-06	5.31091e-06	1.75424e-05	1.92834e-05	1.40676e-05	1.05556e-05	1.22901e-05	7.1127e-06	5.30894e-06	1.05319e-07	1.1942e-07	7.96096e-06	5.29804e-06	3.50095e-05	1.05997e-05	1.34945e-07	1.22863e-05	1.05868e-05	1.05613e-05	7.08065e-06	6.20183e-06	1.32315e-05	1.01342e-07	5.34745e-06	7.12444e-08	1.05732e-05	7.09353e-06	7.09569e-06	1.08774e-07	5.35419e-06	1.76175e-05	1.76167e-05	1.4152e-05	1.23477e-05	3.16176e-05	8.86235e-06	1.75883e-05	5.38545e-06	1.5872e-05	2.97955e-05	5.4441e-06	0.000201944
d2_9	0.00348862	0.000119817	9.09565e-05	5.95323e-05	8.04768e-05	8.39144e-05	4.03194e-05	5.08146e-05	5.94517e-05	5.25399e-05	4.03565e-05	4.55015e-05	3.15431e-05	1.75924e-05	3.68063e-05	2.11183e-05	1.84488e-05	1.93055e-05	1.75986e-05	2.80078e-05	2.28177e-05	1.23385e-05	2.1074e-05	1.05949e-05	2.54256e-05	1.0577e-05	1.06093e-05	1.05616e-05	1.31802e-05	1.5825e-05	3.67838e-05	7.08681e-06	1.58333e-05	1.23274e-05	1.7608e-05	1.75977e-05	7.09913e-06	1.75804e-05	7.07401e-06	1.05751e-05	1.05779e-05	5.36853e-06	7.81971e-08	1.2338e-05	1.05905e-05	2.98077e-05	7.10137e-06	3.59223e-06	5.29804e-06	5.97563e-08	1.05655e-05	2.28069e-05	5.30802e-06	1.23145e-05	2.1054e-05	1.23265e-05	9.72502e-07	2.62841e-05	5.32368e-06	7.12102e-06	3.33086e-05	1.11187e-07	1.84551e-06	5.31059e-06	9.28658e-08	5.33518e-06	8.33523e-08	2.10405e-05	1.05564e-05	1.05548e-05	1.23239e-05	2.10497e-05	5.32945e-06	7.10365e-06	7.98874e-08	5.34387e-06	3.50023e-05	1.02528e-07	7.1497e-06	1.58167e-05	8.83608e-06	1.84102e-06	2.27978e-05	5.36127e-06	1.9361e-05	5.35084e-06	7.16031e-06	1.05815e-05	5.37444e-06	7.08285e-06	1.59287e-05	2.11184e-05	1.06403e-05	3.24914e-05	2.46031e-05	1.06419e-05	2.11126e-05	1.24062e-05	0.000233316
d2_10	0.0027952	5.43015e-05	6.8279e-05	5.60473e-05	7.0021e-05	7.87039e-05	8.21642e-05	3.67873e-05	6.12189e-05	6.03572e-05	5.42028e-05	3.15375e-05	2.10434e-05	5.24311e-05	2.27783e-05	1.7575e-05	2.45505e-05	2.28081e-05	3.15296e-05	2.62729e-05	2.28417e-05	7.07232e-06	1.58287e-05	1.05573e-05	1.23181e-05	1.40777e-05	7.05974e-06	1.88994e-06	1.5837e-05	8.87313e-06	2.62843e-05	2.80218e-05	7.09347e-06	1.76158e-05	5.35896e-06	1.57891e-05	1.05225e-07	1.23067e-05	9.9987e-08	7.08748e-06	1.57999e-05	5.34273e-06	5.33013e-06	7.5692e-08	9.69196e-06	5.34297e-06	1.84325e-06	2.45553e-05	2.80396e-05	7.10536e-06	7.07424e-06	5.32818e-06	1.23115e-05	7.42763e-08	1.87115e-06	7.26036e-08	1.93341e-05	5.35087e-06	2.80156e-05	8.81762e-06	1.23267e-05	1.17262e-07	1.05619e-05	5.3454e-06	5.33518e-06	2.28074e-05	1.75723e-05	1.85971e-06	7.11123e-06	1.7566e-05	5.32579e-06	5.31744e-06	7.55914e-08	2.36847e-05	9.46755e-08	8.0455e-08	5.32411e-06	1.75936e-05	1.23535e-05	9.3606e-08	5.30336e-06	7.09967e-06	2.19562e-05	1.23341e-05	1.58443e-05	2.80224e-05	1.23851e-05	5.36789e-06	1.93307e-05	3.59415e-05	2.28511e-05	5.37372e-06	1.06583e-05	2.63306e-05	1.23721e-05	5.41847e-06	2.02388e-05	1.59242e-05	0.000224646
d2_11	0.00268173	0.000193919	0.000151152	0.000100484	7.61076e-05	9.61333e-05	6.38706e-05	3.59579e-05	4.5527e-05	5.77427e-05	7.3487e-05	2.98309e-05	2.98099e-05	2.27986e-05	5.50934e-05	2.2893e-05	3.50379e-05	3.85475e-05	2.45946e-05	2.63326e-05	1.75397e-05	5.35289e-06	2.80428e-05	5.33308e-06	2.80363e-05	2.10348e-05	1.05981e-05	1.87727e-06	1.05622e-05	1.90114e-06	2.27981e-05	1.23467e-05	7.08553e-06	5.35154e-06	2.10555e-05	1.23496e-05	1.05657e-05	5.36e-06	1.05848e-05	1.40907e-05	1.87831e-06	2.53938e-05	1.5872e-05	1.75428e-05	2.62938e-05	2.45499e-05	2.27656e-05	2.45365e-05	7.09517e-06	5.30562e-06	1.05627e-05	6.36369e-08	1.05868e-05	5.34802e-06	7.05803e-08	1.75496e-05	1.40747e-05	7.06107e-06	5.33575e-06	1.06108e-05	7.53627e-08	2.27877e-05	4.65174e-08	1.05638e-05	7.06138e-06	5.31465e-06	1.83062e-06	5.33458e-06	8.92986e-08	1.2361e-05	5.30394e-06	5.31449e-06	9.34103e-08	1.12162e-07	5.3543e-06	2.10311e-05	1.93238e-05	4.55279e-06	7.75614e-08	5.33694e-06	2.80836e-05	2.11034e-05	1.58434e-05	1.89003e-06	2.28345e-05	2.80509e-05	9.61119e-08	7.09412e-06	7.12211e-06	3.1575e-05	1.23403e-05	1.06189e-05	2.80562e-05	3.50376e-05	5.3693e-06	2.80451e-05	2.9009e-05	1.58778e-05	0.000297075
d2_12	0.00227917	7.44047e-05	7.78314e-05	6.73599e-05	8.91791e-05	8.56232e-05	7.08587e-05	5.95108e-05	4.11962e-05	7.86841e-05	2.28623e-05	5.07483e-05	1.58409e-05	6.12229e-05	3.67954e-05	3.15558e-05	4.19478e-05	1.9305e-05	2.89091e-05	3.15138e-05	1.58003e-05	1.05761e-05	1.58053e-05	2.10873e-05	2.62945e-05	2.36924e-05	6.23916e-06	2.27912e-05	7.12756e-06	1.75544e-05	1.85667e-06	1.22888e-05	1.9286e-05	1.58226e-05	7.08662e-06	1.27925e-07	5.29806e-06	1.9283e-05	1.23282e-05	1.75564e-05	9.30748e-08	7.06475e-06	7.94588e-06	7.09416e-06	1.75648e-05	1.23232e-05	9.91508e-08	7.08636e-06	7.7987e-08	7.10393e-06	7.09298e-06	7.07691e-06	1.05398e-05	1.23343e-05	1.75558e-05	1.75571e-05	5.31544e-06	5.33413e-06	1.40696e-05	7.0557e-06	1.05756e-05	1.05527e-05	5.33941e-06	1.83863e-06	1.5796e-05	1.40711e-05	5.33979e-06	5.32918e-06	1.05526e-05	6.60428e-08	2.01858e-05	1.23374e-05	1.75523e-05	1.05993e-05	5.31985e-06	1.76023e-05	1.0565e-05	1.83528e-06	5.3635e-06	1.23232e-05	9.38626e-08	5.31427e-06	9.07448e-08	7.12031e-06	1.0585e-05	5.33654e-06	7.09639e-06	1.75452e-05	5.33094e-06	1.92995e-05	1.06101e-05	3.15916e-05	2.2843e-05	2.28679e-05	1.75949e-05	1.24006e-05	2.63909e-05	3.33386e-05	0.000149568
d2_13	0.00207805	0.000104808	5.3412e-05	6.30101e-05	0.000102237	7.69793e-05	5.94546e-05	4.02674e-05	6.81843e-05	4.20176e-05	5.94891e-05	6.12012e-05	3.15706e-05	4.20233e-05	7.51443e-05	2.98177e-05	1.75428e-05	1.93075e-05	1.75622e-05	1.58137e-05	5.31513e-06	8.02875e-06	1.92961e-05	1.93343e-05	1.0625e-05	5.33797e-06	1.57891e-05	1.05705e-05	1.2319e-05	1.05754e-05	1.0567e-05	8.82721e-06	1.32322e-05	5.36941e-06	1.75335e-05	2.71868e-05	1.31614e-05	1.23444e-05	1.58101e-05	2.2857e-05	1.57948e-05	1.05695e-05	1.05588e-05	2.28174e-05	1.58349e-05	1.05795e-05	8.83382e-06	9.48179e-08	5.33212e-06	1.58351e-05	1.05807e-05	5.32718e-06	2.27893e-05	1.22979e-05	3.15286e-05	1.23147e-05	1.85453e-06	2.80632e-05	1.7567e-05	7.07469e-06	7.07691e-06	1.02909e-07	5.31416e-06	2.10335e-05	5.31206e-06	1.93044e-05	1.8427e-06	5.75902e-08	1.05609e-05	1.23299e-05	1.04664e-07	2.10183e-05	1.75732e-05	7.12112e-06	5.31799e-06	2.8018e-05	1.83781e-06	2.10593e-05	1.40943e-05	1.40615e-05	2.45473e-05	1.05759e-05	1.57898e-05	5.3521e-06	1.58187e-05	1.93139e-05	5.37863e-06	5.33823e-06	1.41007e-05	5.37893e-06	1.93147e-05	8.00803e-06	5.36897e-06	1.06577e-05	1.06274e-05	2.11187e-05	1.41531e-05	2.64077e-05	0.000219488
