	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0993271	0.0477366	0.0304003	0.0213553	0.0164498	0.0131479	0.0105357	0.0083337	0.00713662	0.00554177	0.00490518	0.00397978	0.0033815	0.00278882	0.00248131	0.00204236	0.00200808	0.00154139	0.00135497	0.00120646	0.000998884	0.00078753	0.000682305	0.000569657	0.000499961	0.000478631	0.000323618	0.000315402	0.000282165	0.000257708	0.000241447	0.000214803	0.000151115	0.000112523	0.000100409	8.21535e-05	6.61075e-05	8.03356e-05	8.49761e-05	6.03029e-05	5.01504e-05	6.73635e-05	6.0817e-05	3.46518e-05	2.9225e-05	3.97099e-05	4.9869e-05	3.06966e-05	5.49927e-05	1.6734e-05	2.67738e-06	3.3965e-05	3.0314e-05	6.00175e-06	2.34782e-05	2.86122e-05	1.12528e-05	7.18025e-07	2.07436e-05	3.37003e-05	2.85559e-05	1.45854e-05	2.15672e-05	1.80341e-05	7.61399e-06	2.32692e-05	2.3325e-05	5.85129e-06	5.62951e-07	2.49574e-05	1.10612e-05	6.02134e-07	2.84295e-05	1.27461e-05	6.00098e-07	1.78937e-05	1.28151e-05	2.66818e-05	7.5186e-06	5.63881e-07	1.27029e-05	1.09944e-05	1.79666e-05	1.61864e-05	5.74235e-07	1.61782e-05	5.72359e-06	7.52859e-06	5.47281e-07	3.19144e-05	5.81835e-06	5.75953e-06	1.27952e-05	1.63547e-05	2.145e-05	5.86624e-06	1.63472e-05	0.000193442
d2_1	0.10308	0.000112351	6.80306e-05	5.50059e-05	9.92411e-05	4.89272e-05	7.50462e-05	6.45306e-05	6.45105e-05	5.58016e-05	2.97395e-05	4.18896e-05	2.79819e-05	1.75328e-05	5.74878e-05	3.75495e-05	2.79567e-05	2.61966e-05	2.61918e-05	7.12317e-06	1.75497e-05	1.7535e-05	3.48731e-05	3.66564e-05	2.44565e-05	1.31566e-05	1.05522e-05	5.3314e-06	2.27565e-05	1.0592e-05	1.05602e-05	7.07023e-06	7.09406e-06	1.57896e-05	5.31559e-06	1.57697e-05	8.78751e-08	5.35346e-06	1.74949e-05	1.22614e-05	5.32282e-06	1.02635e-07	1.84214e-06	1.0558e-05	1.05485e-05	1.05065e-05	1.48806e-07	5.33141e-06	1.15461e-07	9.23511e-08	1.06258e-07	7.06344e-06	1.05235e-05	7.05588e-06	5.30957e-06	1.13839e-07	1.74865e-05	5.3096e-06	5.32674e-06	1.83903e-06	8.21624e-08	5.30329e-06	7.91445e-06	5.33102e-06	1.57582e-05	5.3193e-06	1.22604e-05	5.3027e-06	7.06571e-06	5.2943e-06	7.03984e-06	1.05076e-05	5.30495e-06	5.32342e-06	5.31418e-06	8.06646e-08	8.12485e-08	1.22629e-05	5.31554e-06	8.59473e-08	1.05441e-05	8.81001e-06	1.23579e-07	5.32991e-06	5.3068e-06	1.05474e-05	1.82029e-06	1.05395e-05	8.09218e-08	9.60366e-08	5.31759e-06	5.34357e-06	1.05483e-05	1.24867e-07	2.10204e-05	8.84431e-06	5.31448e-06	1.86438e-06	8.43093e-05
d2_2	0.0423067	9.06365e-05	0.000108914	9.93112e-05	4.36914e-05	9.23263e-05	3.84071e-05	7.66693e-05	7.49486e-05	5.06038e-05	3.66173e-05	4.62425e-05	3.67139e-05	2.45158e-05	4.00947e-05	3.14184e-05	2.62143e-05	1.23051e-05	2.27387e-05	1.75435e-05	1.23139e-05	1.05444e-05	1.23487e-05	2.62109e-05	1.75315e-05	5.33965e-06	1.48082e-07	1.05788e-05	8.85448e-06	3.61718e-06	1.22794e-05	1.05492e-05	1.38668e-07	1.45939e-07	1.05517e-05	1.57315e-05	1.85994e-06	1.05663e-05	5.32119e-06	1.22702e-07	5.30265e-06	5.37683e-06	5.34067e-06	7.07401e-06	1.2308e-05	1.57587e-05	1.74929e-05	1.83663e-06	7.06682e-06	9.47288e-08	1.05918e-07	8.84423e-06	1.74773e-05	5.33019e-06	5.35142e-06	8.80162e-06	7.05791e-06	8.74271e-08	8.9919e-08	1.37347e-07	1.05591e-05	5.3074e-06	5.34119e-06	1.23005e-05	7.08972e-06	7.05043e-06	9.6711e-06	1.22531e-05	9.92407e-08	1.05485e-05	2.7047e-05	5.31761e-06	5.29815e-06	1.05582e-05	9.58742e-08	5.29741e-06	5.30538e-06	5.35616e-06	8.41974e-08	8.90911e-08	7.92711e-06	5.32648e-06	1.75096e-05	7.02784e-06	5.30138e-06	1.22531e-05	8.79807e-06	1.10376e-07	5.33877e-06	5.3312e-06	5.33129e-06	1.40791e-05	1.00958e-07	7.0877e-06	1.1419e-07	9.26719e-08	1.23281e-05	1.44151e-07	0.000150381
d2_3	0.0232253	0.000116685	0.000111479	7.14841e-05	0.00012972	6.27803e-05	8.88146e-05	6.62591e-05	4.01889e-05	5.75353e-05	3.84106e-05	3.84457e-05	3.84018e-05	4.36164e-05	4.36204e-05	3.22992e-05	2.10209e-05	4.88072e-05	7.07061e-06	1.75812e-05	1.054e-05	1.57758e-05	1.5742e-05	5.35809e-06	1.23009e-05	2.10008e-05	7.06174e-06	5.32678e-06	5.31578e-06	5.35199e-06	1.83803e-05	1.40785e-05	1.20753e-07	2.09924e-05	1.05781e-05	1.05581e-05	1.05338e-05	1.0541e-05	1.52238e-07	5.34926e-06	1.4023e-05	9.62075e-08	7.0324e-06	7.08266e-06	5.33285e-06	2.72278e-06	7.0568e-06	5.31972e-06	5.31818e-06	1.23316e-05	8.82605e-06	1.22794e-05	5.34767e-06	5.31584e-06	1.22731e-05	1.02225e-07	5.61729e-08	8.80384e-06	5.29467e-06	5.33165e-06	1.2307e-05	7.0513e-06	1.84957e-06	2.27084e-05	1.05569e-05	1.05265e-05	5.30909e-06	5.32088e-06	1.05247e-05	1.57874e-05	9.69599e-08	5.2888e-06	7.07953e-06	5.31847e-06	1.22634e-05	8.03872e-08	8.78401e-06	8.54323e-08	7.92607e-06	1.23738e-07	1.05185e-05	5.31913e-06	1.22942e-05	5.31125e-06	9.50053e-08	5.31188e-06	8.77841e-06	5.34936e-06	1.92615e-05	3.58941e-06	1.11252e-07	1.22901e-05	1.05529e-05	7.09701e-06	5.41634e-06	5.32481e-06	5.38537e-06	1.58252e-05	0.000122655
d2_4	0.0146747	0.000114967	0.000115804	0.000156654	6.4511e-05	7.14082e-05	4.19227e-05	7.31462e-05	3.14752e-05	7.66522e-05	3.14276e-05	4.71287e-05	6.44866e-05	5.23113e-05	6.10384e-05	1.57906e-05	3.14044e-05	1.05799e-05	4.96924e-05	1.58033e-05	2.62263e-05	2.27019e-05	1.22622e-05	1.74946e-05	5.33919e-06	7.0671e-06	2.62445e-05	1.03296e-07	1.05469e-05	1.23151e-05	7.10101e-06	5.35788e-06	1.05545e-05	2.78221e-06	2.44667e-05	2.09684e-05	1.52626e-07	5.31457e-06	1.86657e-06	2.45016e-05	1.22886e-05	5.31565e-06	1.8672e-06	1.05313e-05	5.30601e-06	5.33432e-06	1.74892e-05	5.28848e-06	2.10313e-05	1.11407e-07	1.39941e-05	7.04618e-06	1.05442e-05	1.52975e-07	7.05967e-06	1.05554e-05	1.05411e-05	1.74976e-05	1.57879e-05	5.33941e-06	1.05483e-05	7.95391e-06	9.68853e-08	5.32651e-06	1.82461e-06	7.0511e-06	3.61226e-06	7.22217e-08	2.44629e-05	1.22642e-05	9.1435e-08	5.29695e-06	7.06929e-06	3.60059e-06	1.05799e-05	3.58258e-06	1.22498e-05	1.22821e-05	1.22587e-05	1.57605e-05	1.02206e-07	1.05437e-05	1.79535e-06	1.86443e-06	1.05281e-05	1.05249e-05	1.11271e-07	5.32541e-06	5.32957e-06	5.32472e-06	5.36277e-06	8.85565e-06	1.23037e-05	5.31626e-06	1.23518e-05	1.23078e-05	5.33041e-06	1.40268e-05	0.000115589
d2_5	0.0100374	0.00012364	7.1531e-05	6.9718e-05	0.000114961	7.84291e-05	6.53884e-05	8.53187e-05	2.54081e-05	3.14614e-05	3.14562e-05	5.83911e-05	2.10049e-05	2.62117e-05	3.75291e-05	2.10409e-05	2.88506e-05	2.9714e-05	2.27916e-05	2.79568e-05	1.05559e-05	1.2361e-05	1.86969e-06	7.13388e-06	1.23098e-05	5.35785e-06	1.22983e-05	2.61657e-05	1.23373e-05	1.22859e-05	1.22932e-05	1.05509e-05	9.38479e-08	1.05371e-05	1.57763e-05	1.57952e-05	1.05186e-05	2.27041e-05	1.74928e-05	1.2127e-07	1.75277e-05	1.23315e-07	5.36557e-06	2.79267e-05	2.2741e-05	5.33047e-06	1.21212e-07	7.08507e-06	9.98145e-08	5.32186e-06	1.22701e-05	1.74872e-05	1.40291e-05	7.07126e-06	1.23173e-05	1.5799e-05	1.05387e-05	1.22903e-05	1.57268e-05	1.02886e-07	1.40123e-05	5.31207e-06	7.05875e-06	1.92415e-05	5.29576e-06	1.04986e-05	5.29679e-06	1.84655e-06	1.13043e-07	1.05118e-05	1.05415e-05	5.28672e-08	1.23052e-05	8.6111e-08	5.33272e-06	8.75982e-06	1.85212e-06	1.75247e-05	5.29894e-06	1.04993e-05	1.2272e-05	1.22939e-05	5.32529e-06	1.05897e-05	1.23608e-07	1.22969e-05	1.8902e-06	1.05739e-05	5.33891e-06	1.84875e-06	1.35887e-07	8.74648e-08	7.10053e-06	5.35967e-06	1.86027e-06	7.10422e-06	3.65977e-06	1.23279e-05	0.000131258
d2_6	0.00707056	0.000116721	8.53978e-05	0.000108009	6.79881e-05	4.01541e-05	6.27649e-05	6.62213e-05	5.40489e-05	7.14376e-05	6.09732e-05	2.27594e-05	4.36457e-05	1.75346e-05	4.79345e-05	2.62133e-05	1.38172e-07	1.58106e-05	2.10188e-05	1.75088e-05	1.7533e-05	3.84288e-05	1.05416e-05	2.27411e-05	3.49233e-05	5.31743e-06	1.57715e-05	2.0966e-05	5.33936e-06	5.35132e-06	5.31978e-06	1.05408e-05	1.75039e-05	1.75321e-05	2.27239e-05	1.92168e-05	5.33969e-06	1.27307e-07	1.12249e-07	2.01154e-05	1.57482e-05	5.34852e-06	1.58422e-05	5.29096e-06	9.56733e-08	5.28929e-06	5.29413e-06	9.80096e-08	9.57113e-08	1.22941e-05	1.05771e-05	2.61865e-05	9.49307e-08	8.79329e-06	2.27053e-05	1.40488e-05	5.33035e-06	1.92453e-05	8.76499e-08	8.22042e-08	5.31338e-06	7.10398e-06	9.83778e-08	1.75121e-05	1.57569e-05	1.22916e-05	5.30484e-06	5.32935e-06	1.05794e-05	1.74826e-05	7.05041e-06	7.04611e-06	7.03301e-06	5.32452e-06	1.57755e-05	1.22905e-05	1.15496e-07	7.04647e-06	9.67789e-06	5.31494e-06	5.29587e-06	2.27359e-05	9.41765e-08	7.04951e-06	1.22887e-05	1.92724e-05	1.5633e-07	8.36888e-08	1.57634e-05	5.32679e-06	7.08115e-06	1.75369e-05	1.40427e-05	1.87334e-06	1.75379e-05	1.05584e-05	1.41138e-05	1.53821e-07	0.000147006
d2_7	0.00545905	0.000114896	7.84682e-05	8.27623e-05	7.49625e-05	4.71219e-05	4.53282e-05	5.4041e-05	6.44428e-05	3.83999e-05	3.49547e-05	2.79824e-05	1.75297e-05	2.27324e-05	2.27578e-05	2.80055e-05	4.01384e-05	3.84283e-05	1.22685e-05	4.10066e-05	1.05259e-07	1.5774e-05	3.57953e-05	1.23207e-05	1.05936e-05	8.83743e-06	5.30395e-06	2.79241e-05	7.08329e-06	2.74973e-06	2.79416e-05	1.22821e-05	7.0917e-06	5.28404e-06	1.87557e-06	1.92342e-05	1.5774e-05	1.05704e-05	5.2971e-06	1.75243e-05	1.5763e-05	2.35978e-05	2.44803e-05	1.8714e-06	1.40502e-05	5.33259e-06	5.32257e-06	1.57846e-05	5.36403e-06	1.10336e-07	1.05415e-05	1.57633e-05	1.74859e-05	7.06946e-06	5.30711e-06	5.34755e-06	1.75133e-05	1.22941e-05	5.35627e-06	2.27122e-05	1.75198e-05	1.05481e-05	1.00612e-07	5.36494e-06	1.055e-05	7.37683e-08	1.00389e-07	1.92043e-05	2.44499e-05	5.30496e-06	7.06393e-06	1.05127e-05	1.75003e-05	8.80299e-06	1.85726e-06	5.28604e-06	1.22585e-05	1.82325e-06	1.37752e-07	1.22841e-05	1.05273e-05	5.3138e-06	5.31549e-06	1.05531e-05	5.31571e-06	5.31788e-06	5.3413e-06	5.31597e-06	1.03149e-07	1.05613e-05	1.05453e-05	1.32091e-05	1.92601e-05	1.57886e-05	2.79446e-05	2.27857e-05	2.27445e-05	2.1007e-05	0.00018888
d2_8	0.00440228	8.53668e-05	7.58645e-05	0.000127045	7.32063e-05	9.83998e-05	3.66511e-05	5.92746e-05	4.0154e-05	6.44702e-05	2.27333e-05	1.75475e-05	1.22814e-05	4.87858e-05	2.44832e-05	1.0532e-05	2.96909e-05	5.32085e-05	3.84122e-05	1.40108e-05	2.61972e-05	1.57605e-05	2.61877e-05	2.44732e-05	5.32471e-06	1.23614e-05	1.57558e-05	1.06008e-05	5.34915e-06	7.08985e-06	2.97169e-05	1.92289e-05	1.05349e-05	2.79654e-05	7.04811e-06	1.57541e-05	1.28696e-07	1.848e-06	7.04878e-06	1.74812e-05	8.15923e-08	1.57508e-05	9.74052e-08	1.23111e-05	1.05152e-05	2.09995e-05	2.10073e-05	1.58039e-05	1.22694e-05	1.2272e-05	9.17085e-08	1.75342e-05	1.05326e-05	1.05046e-05	1.57418e-05	1.08598e-07	1.05496e-05	1.16471e-07	7.94358e-08	1.57721e-05	1.22854e-05	7.05983e-06	7.01512e-06	1.82878e-06	5.28629e-06	1.40224e-05	1.82125e-06	5.2903e-06	5.33965e-06	1.75077e-05	2.27532e-05	1.57277e-05	2.27561e-05	1.22444e-05	7.03719e-06	1.83502e-05	7.09204e-06	2.44697e-05	1.23133e-05	1.03708e-07	1.05239e-05	1.05297e-05	5.31125e-06	4.47278e-06	5.31711e-06	1.05486e-05	7.08251e-06	1.57515e-05	1.21309e-07	1.05803e-05	5.37382e-06	1.06143e-05	1.92805e-05	3.62433e-06	1.0563e-05	1.93203e-05	1.23251e-05	2.28165e-05	0.000192225
d2_9	0.00361118	9.49626e-05	0.000104494	0.000102735	8.53413e-05	5.5812e-05	6.61954e-05	8.18901e-05	2.6248e-05	5.23085e-05	4.19131e-05	2.36674e-05	5.23689e-05	2.27509e-05	2.27418e-05	3.31877e-05	2.27556e-05	2.79233e-05	2.10283e-05	1.22839e-05	1.23177e-05	1.57732e-05	1.58147e-05	1.57863e-05	2.01718e-05	1.06085e-05	1.7508e-05	1.7483e-05	7.06939e-06	5.31543e-06	5.37048e-06	1.23086e-05	1.5781e-05	2.44749e-05	1.23142e-05	5.33585e-06	7.04808e-06	1.22734e-05	1.22447e-07	5.35242e-06	5.32052e-06	1.05397e-05	2.88199e-05	1.57703e-05	7.05246e-06	2.10132e-05	1.57706e-05	1.22812e-05	7.09248e-06	1.5802e-05	1.40291e-05	1.7491e-05	1.57603e-05	1.57419e-05	1.3316e-07	7.05823e-06	1.23138e-05	5.32026e-06	1.31732e-05	7.07589e-06	2.26966e-05	1.82647e-06	1.92392e-05	2.61881e-05	7.92422e-06	7.03655e-06	1.57843e-05	1.053e-05	1.05721e-05	1.0524e-05	7.06431e-06	5.27472e-06	1.051e-05	1.05173e-05	1.22877e-05	5.30627e-06	5.32517e-06	1.14371e-05	1.75029e-05	5.33143e-06	6.50194e-08	2.0974e-05	5.29845e-06	1.05662e-05	1.22858e-05	2.10045e-05	1.75461e-05	2.96632e-05	1.75296e-05	3.84212e-05	8.02481e-06	5.32864e-06	3.66468e-05	1.23217e-05	2.63116e-05	1.37555e-07	1.75977e-05	1.5806e-05	0.000145302
