	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124506	0.0517479	0.0289907	0.018811	0.013028	0.00950592	0.00743375	0.00628379	0.00531438	0.00457615	0.00426184	0.00371511	0.00329393	0.00312087	0.00300852	0.00304383	0.00280361	0.00261398	0.00249227	0.00257362	0.00230227	0.00251627	0.00229308	0.00220045	0.0021937	0.00231568	0.001895	0.00212897	0.00187852	0.00185108	0.00197383	0.00163691	0.00176848	0.00170202	0.00157059	0.00170386	0.00169308	0.00145713	0.00146832	0.00150838	0.00132577	0.0015523	0.00108977	0.00117369	0.00123905	0.000972683	0.00118558	0.0011385	0.000970443	0.000915927	0.00103552	0.000992531	0.000847772	0.000806002	0.000781821	0.000783461	0.000798304	0.000919924	0.00074057	0.000608979	0.000699555	0.000590072	0.000428876	0.000618181	0.000580663	0.000516642	0.000425165	0.000442724	0.000460273	0.000439468	0.000404938	0.00029666	0.000338222	0.000405843	0.000402433	0.000309875	0.000219158	0.00024209	0.00022016	0.000252205	0.000141938	0.000354633
d3_1	0.0695466	1.48404e-05	1.47889e-05	8.54025e-06	6.42732e-06	2.52595e-05	2.527e-05	8.51234e-06	3.5603e-05	3.35025e-05	1.89427e-05	3.351e-05	6.50069e-06	1.48043e-05	2.30734e-05	1.26965e-05	5.02359e-05	2.09932e-05	5.02316e-05	2.72455e-05	2.31125e-05	4.39378e-05	6.45805e-06	1.68942e-05	1.26424e-05	1.26549e-05	3.1415e-05	1.26382e-05	5.63971e-05	1.47282e-05	2.10328e-05	6.47402e-05	6.4745e-05	2.09558e-05	4.18118e-05	1.25906e-05	4.28272e-05	3.97292e-05	3.55064e-05	2.30378e-05	2.41006e-05	1.25948e-05	1.57651e-05	2.51018e-05	4.80085e-05	5.62872e-05	3.3381e-05	6.46781e-05	1.25499e-05	3.13964e-05	3.3413e-05	1.99149e-05	2.29971e-05	3.13202e-05	2.09079e-05	5.42576e-05	1.25606e-05	8.45098e-06	1.25228e-05	4.17092e-05	3.54699e-05	2.29798e-05	1.25709e-05	1.87545e-05	1.25806e-05	3.3366e-05	3.32981e-08	1.46289e-05	2.08757e-05	2.08608e-05	1.87981e-05	8.35179e-06	6.25009e-06	9.3864e-06	8.34225e-06	1.46126e-05	6.25244e-06	6.26747e-06	1.31959e-08	1.04678e-08	3.10816e-08	8.33175e-06	6.29886e-06
d3_2	0.0294635	2.52252e-05	6.49534e-06	1.89753e-05	6.48137e-06	2.52576e-05	1.26728e-05	1.89279e-05	1.26982e-05	2.53016e-05	2.10082e-05	6.46168e-06	1.26701e-05	3.14653e-05	3.34782e-05	1.47584e-05	2.72495e-05	2.31036e-05	2.30701e-07	2.82661e-05	2.09571e-05	1.26573e-05	2.72149e-05	2.24293e-06	1.26209e-05	1.47209e-05	2.30385e-05	2.51034e-05	2.09473e-05	6.05214e-05	1.46746e-05	3.54873e-05	2.92589e-05	4.1807e-05	2.72252e-05	6.36973e-06	5.42671e-05	3.34494e-05	3.1347e-05	2.93179e-05	6.05209e-05	4.59219e-05	1.67592e-05	1.25641e-05	6.38615e-06	2.08997e-05	3.13411e-05	2.92097e-05	3.96466e-05	3.55093e-05	1.4649e-05	4.58824e-05	6.31556e-06	2.71501e-05	2.50731e-05	3.13349e-05	2.50466e-05	1.46578e-05	1.26001e-05	2.50254e-05	1.25315e-05	6.30343e-06	6.30584e-06	8.40074e-06	1.4608e-05	1.46158e-05	2.92614e-05	8.38099e-08	2.29207e-05	6.29079e-06	3.49954e-08	6.29734e-06	2.60775e-05	2.08888e-05	2.08521e-05	1.25417e-05	8.36148e-06	1.22437e-08	2.60632e-05	1.46019e-05	1.24968e-05	1.25641e-05	1.25478e-05
d3_3	0.0166023	8.52311e-06	8.53513e-06	1.47706e-05	1.4764e-05	1.26729e-05	1.88871e-05	3.77767e-05	2.1041e-05	2.1024e-05	2.93346e-05	2.93643e-05	1.78952e-05	2.27712e-06	3.3533e-05	1.89294e-05	3.56529e-05	2.5164e-05	1.06237e-05	2.72325e-05	2.30457e-05	4.5965e-05	1.47459e-05	4.19045e-05	3.14534e-05	3.66187e-05	2.10023e-05	2.30458e-05	6.38952e-06	3.75941e-05	2.5097e-05	6.37341e-06	1.26434e-05	3.97101e-05	5.84438e-05	2.2017e-05	2.09729e-05	5.42638e-05	2.09757e-05	3.55257e-05	1.46507e-05	2.71603e-05	3.55352e-05	3.54686e-05	7.40363e-06	3.20819e-06	1.26021e-05	2.71979e-05	3.54627e-05	2.71656e-05	2.29921e-05	2.50911e-05	1.88303e-05	1.26011e-05	1.88422e-05	1.6738e-05	1.25396e-05	2.09289e-05	3.75624e-05	2.08859e-05	1.87944e-05	1.67271e-05	2.08717e-05	6.31599e-06	2.09353e-05	1.46502e-05	1.66996e-05	2.08365e-05	4.16515e-05	2.71145e-05	1.87932e-05	3.33653e-05	1.4609e-05	1.25056e-05	1.2515e-05	6.27441e-06	1.25557e-05	6.28772e-06	3.25672e-08	6.27387e-06	6.2888e-06	2.28993e-05	1.66696e-05
d3_4	0.0104899	1.47904e-05	2.32073e-06	1.26852e-05	1.27677e-05	1.8968e-05	1.89896e-05	1.06521e-05	1.89261e-05	1.8969e-05	1.89208e-05	2.9318e-05	2.10266e-05	4.81154e-05	1.05898e-05	2.10557e-05	6.43285e-06	3.98057e-05	6.41201e-06	1.47345e-05	3.14071e-05	4.81429e-05	2.30983e-05	2.10067e-05	1.16131e-05	8.47726e-06	3.13955e-05	3.97432e-05	4.60048e-05	4.18075e-05	2.726e-05	2.72199e-05	2.72972e-05	4.91696e-05	2.51692e-05	1.57778e-05	3.14219e-05	4.60049e-05	1.68638e-05	1.46984e-05	2.71766e-05	1.8848e-05	1.8882e-05	3.34642e-05	3.33805e-05	1.88328e-05	2.50415e-05	4.17221e-05	3.96864e-05	2.93125e-05	4.17159e-05	1.67269e-05	4.58744e-05	2.09057e-05	3.33603e-05	8.01827e-08	6.29573e-06	2.29738e-05	3.44269e-05	3.76172e-05	3.12964e-05	4.1748e-05	2.70833e-05	2.08712e-05	2.08389e-05	1.87224e-05	3.33585e-05	1.25302e-05	1.46328e-05	1.88058e-05	3.96429e-05	2.71284e-05	6.27862e-06	1.25265e-05	8.35355e-06	1.45852e-05	1.46035e-05	6.64038e-08	6.27541e-06	2.91554e-05	1.4802e-08	1.25424e-05	1.25721e-05
d3_5	0.0071069	6.46397e-06	2.20996e-05	6.45417e-06	1.47545e-05	3.36187e-05	3.35873e-05	3.1439e-05	1.68824e-05	2.5187e-05	6.45622e-06	1.58499e-05	2.10399e-05	1.89883e-05	3.97688e-05	1.88882e-05	2.41255e-05	2.10077e-05	1.27063e-05	3.13968e-05	1.89205e-05	3.76915e-05	8.53561e-06	4.80667e-05	2.51404e-05	3.55805e-05	2.10063e-05	2.71963e-05	1.26777e-05	2.72206e-05	2.72615e-05	5.84719e-05	1.26687e-05	4.17351e-05	3.96534e-05	1.465e-05	1.46794e-05	2.92375e-05	2.93151e-05	2.72423e-05	4.17434e-05	4.18172e-05	1.47036e-05	2.92638e-05	4.38791e-05	1.88688e-05	8.45529e-06	3.34159e-05	3.13136e-05	2.09499e-05	1.25482e-05	2.71819e-05	3.85968e-05	2.08884e-05	3.54503e-05	4.27254e-05	2.71611e-05	1.46616e-05	2.08942e-05	2.08998e-05	2.29533e-05	2.50494e-05	2.29653e-05	1.88088e-05	1.87948e-05	8.37872e-06	1.88013e-05	2.29313e-05	2.50614e-05	2.08526e-05	1.4589e-05	1.46374e-05	6.28104e-06	1.46139e-05	1.46059e-05	2.08183e-05	2.08586e-05	2.08282e-05	8.37269e-06	1.67029e-05	6.27399e-06	6.25745e-06	6.28412e-06
d3_6	0.00495975	2.72692e-05	8.59049e-06	6.44595e-06	2.30947e-05	3.14374e-05	1.89676e-05	2.51813e-05	2.10388e-05	2.73054e-05	1.27339e-05	4.39695e-05	1.89328e-05	4.91362e-05	2.93139e-05	2.93686e-05	3.66261e-05	1.47152e-05	1.06173e-05	1.26614e-05	1.96347e-07	1.47441e-05	2.51528e-05	3.55922e-05	4.18537e-05	3.03837e-05	3.96928e-05	3.13839e-05	3.76941e-05	2.09325e-05	3.35061e-05	2.92698e-05	1.47702e-05	5.84732e-05	2.93518e-05	2.08981e-05	3.34371e-05	1.26346e-05	2.51e-05	2.50763e-05	3.96541e-05	1.26114e-05	3.03191e-05	1.25441e-05	1.57776e-05	3.55237e-05	1.67992e-05	3.33946e-05	3.9639e-05	4.17249e-05	2.16515e-06	1.47125e-05	1.15618e-05	2.51068e-05	1.05147e-07	2.71538e-05	3.34029e-05	3.33882e-05	1.25644e-05	3.34698e-05	3.12961e-05	6.01729e-08	3.75427e-05	1.04969e-05	2.29455e-05	1.25351e-05	2.91717e-05	2.91958e-05	1.66996e-05	1.87783e-05	2.2926e-08	3.75057e-05	2.0874e-05	3.12523e-05	6.27627e-06	6.29235e-06	1.45984e-05	4.58167e-08	1.25226e-05	1.87416e-05	1.45992e-05	1.87453e-05	4.23138e-06
d3_7	0.00359795	2.36789e-06	2.33146e-06	1.2756e-05	1.06834e-05	1.48132e-05	4.60477e-05	1.27644e-05	1.4805e-05	6.51533e-06	8.54118e-06	2.52644e-05	4.39922e-05	6.37916e-06	2.72761e-05	6.41694e-06	6.4145e-06	4.81238e-05	2.514e-05	4.18322e-05	2.72057e-05	4.39319e-05	3.35605e-05	4.80646e-05	2.30856e-05	1.57696e-05	8.47576e-06	2.51388e-05	1.26239e-05	3.55498e-05	2.51609e-05	1.2663e-05	2.92935e-05	5.01065e-05	1.4763e-05	1.88664e-05	3.34281e-05	2.19952e-05	2.30324e-05	2.09296e-05	1.88256e-05	3.34485e-05	6.30621e-06	2.30034e-05	2.09897e-05	3.13272e-05	2.71863e-05	8.41791e-06	2.92751e-05	3.75863e-05	2.08945e-05	3.12785e-05	5.00616e-05	4.38372e-05	3.33731e-05	2.50745e-05	1.46293e-05	2.08947e-05	2.92114e-05	2.08875e-05	2.71218e-05	1.25783e-05	2.29704e-05	4.1694e-05	1.67192e-05	2.50641e-05	6.34118e-06	1.25085e-05	2.71103e-05	1.25503e-05	8.37658e-06	1.25354e-05	1.4596e-05	3.25403e-08	2.08412e-05	4.21514e-09	2.70768e-05	3.49628e-08	6.28431e-06	6.25042e-06	8.36446e-06	4.48096e-08	2.08524e-05
d3_8	0.00263913	1.95595e-07	1.47723e-05	1.05875e-05	1.48161e-05	1.27105e-05	2.31428e-06	2.41542e-05	6.44148e-06	4.60374e-05	1.26929e-05	2.30982e-05	2.31318e-05	2.728e-05	3.14295e-05	1.47636e-05	4.91151e-05	2.72974e-05	2.92984e-05	4.80919e-05	6.42047e-06	1.89024e-05	3.1429e-05	2.30932e-05	3.97114e-05	6.4453e-06	3.14304e-05	1.47821e-05	2.51764e-05	1.26034e-05	5.43028e-05	3.54809e-05	3.13587e-05	6.89028e-05	1.57424e-05	4.17749e-05	2.09227e-05	1.47463e-05	3.13123e-05	2.30033e-05	3.34499e-05	2.71986e-05	2.50588e-05	1.05169e-05	2.51118e-05	4.38531e-05	2.09064e-05	4.18615e-05	1.67433e-05	2.29751e-05	2.50263e-05	1.46971e-05	8.44508e-06	2.7117e-05	2.0906e-05	3.5444e-05	2.71432e-05	4.7979e-05	2.50571e-05	2.50602e-05	2.92326e-05	6.31019e-06	2.71229e-05	1.25177e-05	2.71187e-05	8.40671e-06	1.45949e-05	1.87873e-05	6.29024e-06	1.4617e-05	2.71093e-05	3.45418e-08	1.2519e-05	5.08931e-08	6.28987e-06	6.30404e-06	3.67808e-09	1.66852e-05	1.25139e-05	6.26753e-06	6.28052e-06	1.24997e-05	2.71205e-05
d3_9	0.0019604	1.68663e-07	1.89544e-05	3.35375e-05	8.5502e-06	2.51998e-05	6.45546e-06	2.31664e-06	1.48188e-05	3.55684e-05	3.77495e-05	1.2749e-05	1.26856e-05	3.45575e-05	5.54019e-05	3.55833e-05	2.09466e-05	3.97665e-05	2.9348e-05	2.30524e-05	1.47581e-05	3.34879e-05	1.89512e-05	1.26562e-05	3.13854e-05	2.09826e-05	1.26099e-05	4.69996e-05	2.09834e-05	1.68242e-05	3.03603e-05	1.9879e-05	3.6567e-05	8.50387e-06	2.72147e-05	6.39204e-06	6.37584e-06	2.30739e-05	3.76905e-05	1.46902e-05	8.45605e-06	4.27907e-05	4.79947e-05	1.88699e-05	2.92288e-05	1.46904e-05	1.88355e-05	2.7167e-05	3.34661e-05	2.71533e-05	3.13012e-05	2.71919e-05	3.13057e-05	2.717e-05	8.4301e-06	1.77395e-05	1.46382e-05	2.70794e-05	1.46408e-05	1.88035e-05	4.17264e-05	3.54752e-05	1.87748e-05	3.12773e-05	1.25449e-05	4.16543e-05	2.50414e-05	3.75227e-05	2.50392e-05	1.25163e-05	2.18915e-05	3.127e-05	1.25514e-05	2.08602e-05	1.25207e-05	1.2491e-05	2.03644e-08	2.97438e-09	3.74973e-05	1.55161e-08	6.27048e-06	2.08581e-05	1.87347e-05
d3_10	0.0015096	1.47647e-05	1.27e-05	2.73255e-05	1.68689e-05	2.51796e-05	1.27169e-05	7.49015e-06	2.10149e-05	6.47744e-06	1.26888e-05	1.89767e-05	1.26976e-05	8.54403e-06	1.06009e-05	3.97835e-05	2.09841e-05	2.72559e-05	2.93795e-05	1.89368e-05	1.48028e-05	2.10143e-05	1.89405e-05	4.80289e-05	2.10049e-05	2.93079e-05	3.14528e-05	1.05616e-05	3.35122e-05	4.79982e-05	3.96867e-05	1.68461e-05	2.51295e-05	2.93022e-05	4.38466e-05	3.13374e-05	8.42673e-06	1.05673e-05	8.42068e-06	1.26076e-05	5.00719e-05	2.7203e-05	1.88196e-05	1.46843e-05	5.63079e-05	6.33812e-06	2.71823e-05	4.79959e-05	1.25594e-05	1.88599e-05	2.09332e-05	2.9246e-05	3.35055e-05	3.13704e-05	2.29427e-05	1.46271e-05	3.96423e-05	4.58712e-05	5.42205e-05	8.37677e-06	1.25625e-05	2.9237e-05	2.29882e-05	2.09148e-05	1.25601e-05	5.20934e-05	2.71329e-05	5.31386e-05	1.67239e-05	2.50462e-05	3.33541e-05	6.27371e-06	3.33328e-05	1.25333e-05	1.87778e-05	8.38427e-06	6.32641e-06	6.27916e-06	2.08183e-05	1.25316e-05	1.66684e-05	2.93897e-08	3.54365e-05
d3_11	0.00116218	1.47749e-05	6.49497e-06	6.44398e-06	2.10531e-05	1.26801e-05	1.26749e-05	3.15092e-05	1.27424e-05	6.43753e-06	2.51652e-05	2.10032e-05	6.45891e-06	8.54705e-06	1.47968e-05	3.14949e-05	5.63577e-05	3.14155e-05	1.47336e-05	1.68327e-05	8.49535e-06	2.09913e-05	2.93061e-05	1.88614e-05	1.47356e-05	3.1422e-05	5.43279e-05	2.30709e-05	1.47101e-05	1.67803e-05	2.30701e-05	2.10381e-05	1.17441e-07	4.18011e-05	2.40821e-05	6.31942e-06	1.88502e-05	2.08967e-05	3.75752e-05	1.25984e-05	2.09197e-05	2.50733e-05	2.51994e-05	2.09092e-05	2.71884e-05	4.79819e-05	8.43659e-06	3.761e-05	2.29598e-05	2.50859e-05	3.552e-05	3.3445e-05	3.12747e-05	1.46598e-05	1.25469e-05	4.37919e-05	2.82037e-05	1.46614e-05	6.34434e-06	2.09062e-05	1.88115e-05	1.15504e-05	8.38469e-06	2.29802e-05	3.33454e-05	4.38139e-05	6.27773e-06	8.42487e-06	1.45835e-05	2.71401e-05	4.32284e-08	1.25514e-05	2.49994e-05	3.12266e-05	1.25122e-05	1.25209e-05	1.56449e-05	6.26721e-06	0	2.71187e-05	1.24936e-05	6.2673e-06	2.70925e-05
d3_12	0.000889548	3.98821e-05	6.47324e-06	1.27197e-05	1.89806e-05	2.31076e-05	1.476e-05	6.47759e-06	1.47754e-05	6.40911e-06	6.41389e-06	8.5271e-06	2.10162e-05	2.51543e-05	2.93375e-05	6.41573e-06	2.72925e-05	2.10135e-05	3.55942e-05	2.93244e-05	4.38895e-05	1.68343e-05	2.93251e-05	3.04422e-05	3.97228e-05	1.26512e-05	2.72308e-05	4.17862e-05	3.77799e-05	6.44206e-06	1.26569e-05	2.09664e-05	2.51024e-05	2.09388e-05	5.42798e-05	3.44724e-05	1.67767e-05	3.96608e-05	3.34188e-05	2.50683e-05	4.18027e-05	3.54859e-05	6.26407e-05	2.30035e-05	4.06861e-05	3.34196e-05	1.67315e-05	1.67549e-05	3.96222e-05	2.72506e-05	3.96611e-05	1.05101e-05	4.17237e-05	2.71695e-05	2.50798e-05	3.13413e-05	2.50611e-05	2.50896e-05	1.2561e-05	1.88192e-05	2.71104e-05	1.2588e-05	1.25369e-05	1.4606e-05	1.25505e-05	1.25299e-05	6.28328e-06	2.0947e-05	2.08898e-05	3.75022e-05	2.71312e-05	1.66947e-05	1.25112e-05	1.4616e-05	1.67121e-05	1.4603e-05	1.25359e-05	2.50231e-05	2.0096e-08	1.70752e-08	2.11597e-08	2.0002e-08	1.87772e-05
d3_13	0.000669825	2.09254e-07	2.3136e-05	1.58593e-05	6.4423e-06	2.72841e-05	2.09908e-05	1.48048e-05	2.62511e-05	2.51943e-05	2.30779e-05	1.68552e-05	3.45216e-05	2.09491e-05	2.10118e-05	1.88641e-05	2.93386e-05	5.22679e-05	6.41639e-06	4.18076e-05	1.47527e-05	2.93537e-05	3.76994e-05	3.66524e-05	2.51854e-05	5.84688e-05	2.09323e-05	3.97261e-05	2.30399e-05	3.76502e-05	1.48047e-05	2.20492e-05	4.07284e-05	2.51602e-05	3.13864e-05	5.21904e-05	2.51979e-05	2.72074e-05	1.25992e-05	4.39083e-05	6.26007e-05	2.50594e-05	2.30017e-05	5.01186e-05	2.72124e-05	6.25868e-05	2.71848e-05	3.34438e-05	2.92352e-05	8.42318e-06	6.31657e-06	2.71366e-05	1.25549e-05	2.29604e-05	3.75781e-05	4.58662e-05	1.25707e-05	4.6947e-05	1.46355e-05	1.88157e-05	1.46994e-05	3.54904e-05	1.25899e-05	1.8789e-05	1.87904e-05	2.71304e-05	2.29384e-05	6.34317e-06	1.25381e-05	2.70906e-05	1.87935e-05	1.87819e-05	8.34818e-06	3.33378e-05	6.29054e-06	1.25436e-05	1.67302e-05	2.70971e-05	6.30176e-06	1.25043e-05	1.45799e-05	1.7707e-05	3.54296e-05
d3_14	0.000552372	2.10351e-05	1.98616e-07	6.42733e-06	2.04685e-07	1.26857e-05	2.1048e-05	2.735e-05	1.89393e-05	2.1042e-05	1.47586e-05	1.47764e-05	2.92994e-05	2.3137e-05	1.26667e-05	2.31131e-05	1.48013e-05	6.44614e-06	4.59697e-05	2.93506e-05	4.28297e-05	6.37213e-06	1.68311e-05	6.05077e-05	5.22287e-05	5.64157e-05	3.34862e-05	1.89357e-05	3.1394e-05	1.4726e-05	6.4041e-06	8.55396e-05	5.00705e-05	2.72669e-05	1.58227e-05	2.09493e-05	5.42683e-05	1.26468e-05	4.80041e-05	4.595e-05	2.92525e-05	2.9276e-05	2.71446e-05	3.75546e-05	2.51519e-05	2.09208e-05	2.71513e-05	6.47077e-05	2.08862e-05	1.47055e-05	3.13675e-05	4.59115e-05	2.40365e-05	2.72081e-05	8.41748e-06	2.71716e-05	3.76084e-05	4.1692e-05	6.28303e-06	2.50596e-05	3.12759e-05	5.58577e-08	6.31857e-06	2.19535e-06	3.1274e-05	5.91286e-08	1.25837e-05	1.45938e-05	2.71491e-05	2.70719e-05	1.59347e-08	1.46079e-05	1.87803e-05	1.45847e-05	1.45774e-05	1.25281e-05	1.2526e-05	2.91828e-05	6.26993e-06	2.08269e-05	1.45876e-05	1.24991e-05	4.9992e-05
d3_15	0.000416048	6.3888e-06	1.68601e-05	1.68928e-05	1.68997e-05	1.61525e-07	6.38848e-06	2.30424e-05	3.97507e-05	2.83153e-05	4.18258e-05	1.89232e-05	1.26981e-05	3.03879e-05	1.89029e-05	8.56355e-06	8.48818e-06	3.76526e-05	1.68421e-05	1.26131e-05	2.10133e-05	2.099e-05	2.72286e-05	6.34603e-06	1.8911e-05	6.37915e-06	1.89158e-05	2.51748e-05	1.88794e-05	2.09357e-05	1.88961e-05	2.3018e-05	8.46993e-06	2.09602e-05	3.76369e-05	1.26688e-05	4.49556e-05	2.51515e-05	2.29845e-05	2.72002e-05	2.7152e-05	2.09641e-05	2.09414e-05	2.9222e-05	2.92412e-05	3.54922e-05	2.716e-05	2.50965e-05	6.25509e-05	1.67352e-05	3.13814e-05	2.08573e-05	8.43371e-06	8.38824e-06	3.34199e-05	4.38526e-05	3.5467e-05	4.0677e-05	2.71123e-05	2.71127e-05	1.00857e-07	1.87628e-05	1.13897e-06	2.91712e-05	2.50328e-05	3.5496e-05	2.76204e-08	1.67252e-05	2.70958e-05	6.29165e-06	6.29884e-06	1.2521e-05	3.33341e-05	1.87561e-05	1.8768e-05	1.25488e-05	1.46075e-05	6.28293e-06	1.25046e-05	8.33756e-06	6.29037e-06	1.24937e-05	6.33269e-06
