	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120593	0.0595214	0.0390907	0.0283026	0.0219699	0.0180149	0.0147417	0.0119125	0.0103412	0.00793431	0.00710163	0.0059979	0.00513941	0.0043562	0.00386924	0.0033188	0.00314072	0.00254474	0.00217397	0.00188925	0.00162284	0.00132342	0.00116399	0.0010378	0.00082555	0.000788487	0.000631913	0.000542263	0.00048126	0.00046189	0.000432685	0.000351115	0.000292928	0.000199164	0.00023989	0.000159854	0.000161406	0.000173849	0.000144846	0.000138177	8.29101e-05	7.75992e-05	8.21459e-05	1.91157e-05	3.9283e-05	4.73022e-05	8.76793e-05	3.08342e-05	4.69338e-05	1.05351e-05	2.46014e-05	1.84884e-05	6.15876e-06	1.23e-05	2.03844e-05	4.72904e-08	1.3109e-07	7.70049e-08	6.13226e-06	6.11298e-06	1.82604e-05	8.86464e-09	5.21995e-09	6.09313e-06	2.42263e-08	3.85763e-09	4.43178e-08	5.49819e-09	1.05102e-08	6.08686e-06	3.21718e-09	1.51523e-08	5.71524e-09	6.09449e-06	2.38851e-11	2.04278e-06	2.58059e-11	6.09452e-06	6.38603e-11	1.5744e-08	7.43445e-11	2.72061e-09	9.83121e-11	0	1.23832e-10	0	7.06428e-13	0	0	1.28972e-11	0	0	0	0	0	0	0	0
d3_1	0.0680597	2.08304e-05	6.04678e-05	7.5591e-05	4.10672e-05	5.5281e-05	5.72887e-05	5.7165e-05	4.50903e-05	5.73193e-05	2.46511e-05	2.67035e-05	3.09134e-05	3.0781e-05	6.73874e-05	4.89526e-05	2.87334e-05	6.82659e-05	4.69157e-05	3.57101e-05	2.25854e-05	5.90709e-05	3.47394e-05	2.04835e-05	3.0603e-05	3.46827e-05	4.48748e-05	3.05988e-05	2.45258e-05	3.0607e-05	2.65291e-05	6.21054e-06	1.22705e-05	2.85201e-05	3.35952e-05	6.17798e-06	2.44763e-05	8.22217e-06	3.25548e-05	3.66002e-05	3.09462e-08	1.22107e-05	3.25539e-05	1.4252e-05	6.14378e-06	6.0992e-06	3.1992e-08	3.12409e-06	1.82741e-05	6.13515e-06	2.53398e-08	4.46022e-08	5.84485e-08	3.58009e-08	2.74274e-08	6.11776e-06	5.85525e-09	2.89637e-08	6.09048e-06	8.14858e-06	2.02499e-08	3.60763e-08	1.58484e-08	1.57267e-08	2.46592e-08	2.78566e-09	2.5839e-08	1.4217e-05	2.09523e-09	6.10957e-06	4.23043e-09	6.08681e-10	8.12646e-06	3.97359e-10	6.08128e-06	3.33718e-09	5.43766e-10	2.52016e-09	7.05268e-11	6.57526e-11	9.26272e-11	6.50716e-10	0	0	0	8.42632e-09	0	0	0	0	7.26627e-10	1.47895e-11	0	0	0	0	0	0	0
d3_2	0.0288856	8.36992e-05	6.74243e-05	5.31591e-05	6.75096e-05	1.46623e-05	6.41982e-06	5.32109e-05	5.71878e-05	3.88715e-05	5.71567e-05	5.72713e-05	4.6995e-05	2.06416e-05	4.29308e-05	4.49882e-05	5.30227e-05	2.46802e-05	3.27386e-05	1.849e-05	1.85586e-05	1.24113e-05	2.05393e-05	2.45852e-05	2.04641e-05	3.06331e-05	2.04199e-05	2.64845e-05	1.2307e-05	2.65572e-05	4.88091e-05	1.4346e-05	2.44515e-05	3.25303e-05	1.42921e-05	2.03941e-05	1.43026e-05	1.22458e-05	3.45958e-05	1.22631e-05	1.22262e-05	4.18183e-08	4.27577e-05	8.2199e-06	2.1037e-06	1.22656e-05	1.22246e-05	1.83561e-05	6.10558e-06	1.42234e-05	8.1528e-06	6.11461e-06	5.29539e-08	1.71902e-08	2.23436e-05	3.32113e-08	1.47625e-08	6.93486e-08	6.11578e-06	1.85269e-08	6.11513e-06	6.09397e-06	6.09141e-06	8.60469e-09	9.13876e-06	5.53371e-09	3.5065e-08	6.43754e-09	1.82419e-10	1.52103e-08	4.85753e-09	3.65461e-10	6.07814e-06	1.02874e-08	5.78672e-10	1.4443e-08	2.56324e-10	2.93834e-09	1.3266e-10	4.86584e-10	0	1.97917e-09	0	0	1.46438e-11	5.01776e-12	4.01165e-10	7.03281e-12	2.94042e-10	2.38126e-11	6.81781e-11	8.01401e-10	1.03087e-08	0	3.43544e-09	0	0	0	0
d3_3	0.0163383	2.48478e-05	7.35026e-05	3.49595e-05	2.88289e-05	4.70343e-05	4.1044e-05	4.7122e-05	4.09849e-05	5.92272e-05	5.51676e-05	4.30261e-05	2.47632e-05	2.87057e-05	3.88229e-05	3.78395e-05	4.48895e-05	5.10769e-05	6.12242e-05	4.90133e-05	4.2863e-05	4.7908e-05	3.36771e-05	4.28434e-05	1.03429e-05	1.84288e-05	1.44213e-05	3.26713e-05	3.26059e-05	3.46769e-05	6.25849e-06	3.87151e-05	1.42852e-05	1.43247e-05	1.18964e-07	2.64788e-05	6.1982e-06	2.75418e-05	1.42763e-05	9.67701e-08	2.64476e-05	2.03157e-05	6.15586e-06	6.12986e-06	1.83159e-05	2.44471e-05	1.83218e-05	3.04686e-05	8.16044e-06	6.12894e-06	3.03628e-08	1.22129e-05	5.35921e-08	6.13057e-06	8.13355e-06	6.10828e-06	3.43619e-08	1.01788e-05	6.13673e-06	8.14268e-06	2.04521e-06	1.21859e-05	6.11097e-06	1.98593e-08	4.50878e-08	6.10389e-06	1.7655e-08	1.44332e-08	2.12104e-08	6.09056e-06	6.09449e-06	9.15162e-06	1.25297e-10	1.82962e-09	6.09608e-06	4.18371e-09	2.31795e-09	2.10442e-09	1.39222e-09	6.08461e-06	3.82424e-09	1.40458e-08	4.55852e-09	0	0	0	2.54196e-09	2.97512e-10	1.2118e-11	0	1.55852e-10	1.01033e-10	0	0	0	0	0	0	0
d3_4	0.0104034	5.11737e-05	5.32213e-05	3.09262e-05	5.936e-05	4.30432e-05	2.78174e-05	7.95215e-05	3.69302e-05	1.45633e-05	3.49317e-05	2.67647e-05	5.50996e-05	3.68712e-05	5.41177e-05	2.26608e-05	6.72845e-05	5.10261e-05	3.68019e-05	3.88094e-05	2.46371e-05	2.45538e-05	3.87936e-05	3.46875e-05	4.27781e-05	3.88214e-05	2.45618e-05	2.65781e-05	3.87727e-05	3.88429e-05	3.87536e-05	3.26398e-05	1.13828e-07	4.6842e-05	1.84292e-05	2.95475e-05	8.24145e-06	1.84014e-05	2.17688e-06	1.83472e-05	2.03879e-05	6.16836e-06	8.10784e-08	1.63112e-05	1.42377e-05	2.44594e-05	1.42609e-05	2.44028e-05	6.76813e-08	6.14451e-06	6.15268e-06	3.45447e-05	1.82893e-05	8.13026e-06	1.82928e-05	6.12702e-06	2.06088e-06	6.15096e-06	8.13851e-06	6.12271e-06	6.13016e-06	1.21683e-05	6.10997e-06	6.09015e-06	1.54279e-08	2.88853e-08	1.28611e-08	3.72755e-08	4.61746e-08	6.09395e-06	2.14196e-08	8.12157e-06	2.11914e-09	5.26203e-09	1.19488e-08	1.01395e-09	6.08479e-06	8.04361e-09	6.08458e-06	2.93188e-11	2.71003e-09	7.12994e-10	4.0555e-09	1.79583e-11	6.28977e-11	2.19397e-09	1.26671e-09	1.23981e-11	5.96946e-10	0	0	0	0	0	0	0	0	8.11532e-06	0
d3_5	0.00709841	1.6629e-05	5.016e-05	1.46308e-05	4.50959e-05	2.47172e-05	1.4576e-05	2.67741e-05	1.24988e-05	3.68191e-05	4.9187e-05	7.4441e-05	4.69746e-05	3.68205e-05	5.9193e-05	3.67942e-05	3.37559e-05	6.73107e-05	5.29913e-05	2.96678e-05	5.91917e-05	1.23772e-05	1.64687e-05	1.44851e-05	3.27078e-05	1.84789e-05	3.67686e-05	2.65879e-05	4.07503e-05	6.30765e-05	1.53814e-05	4.27863e-05	4.2766e-05	3.46641e-05	3.05396e-05	2.04642e-05	2.45206e-05	8.26254e-06	2.24195e-05	3.05391e-05	1.22284e-05	1.83511e-05	2.44564e-05	2.03842e-05	2.64545e-05	1.42353e-05	6.18285e-06	1.22466e-05	8.16304e-06	6.16143e-06	1.8323e-05	1.22199e-05	3.25307e-05	2.03164e-05	2.03573e-05	4.92092e-08	6.14444e-06	1.8329e-05	4.12352e-08	1.82757e-05	5.3818e-08	3.65394e-08	1.21956e-05	3.61294e-08	1.21879e-05	6.13192e-06	6.09802e-06	1.43695e-08	4.1421e-09	2.06927e-08	9.86647e-09	1.28945e-08	5.82501e-09	2.04779e-08	1.74139e-09	1.11018e-08	6.09598e-06	1.19508e-08	1.3103e-09	8.94796e-09	1.15559e-10	5.6351e-10	2.575e-09	3.14395e-09	2.64694e-09	1.53523e-08	2.70697e-09	1.10442e-09	3.9026e-11	1.3519e-09	8.04429e-12	0	1.34713e-09	2.81027e-11	0	8.42589e-11	0	0	0
d3_6	0.00498097	2.06195e-05	3.59286e-05	4.90427e-05	2.87751e-05	4.40287e-05	3.28665e-05	2.05673e-05	2.67256e-05	5.30902e-05	4.10774e-05	3.69427e-05	2.66533e-05	3.28091e-05	6.12372e-05	2.05606e-05	4.29319e-05	7.4271e-05	1.65128e-05	5.40003e-05	3.26651e-05	6.35404e-06	4.08873e-05	3.47097e-05	2.05032e-05	3.26761e-05	2.45541e-05	5.6991e-05	4.07593e-05	6.27244e-06	2.65411e-05	3.47366e-05	2.75676e-05	1.63943e-05	3.65936e-05	2.45515e-05	2.04115e-05	1.02696e-05	2.04154e-05	1.43515e-05	2.64867e-05	8.2562e-06	1.22871e-05	2.44429e-05	3.25411e-05	3.87062e-05	6.17456e-06	1.42969e-05	2.03941e-05	1.22449e-05	1.42778e-05	2.11555e-06	1.2241e-05	1.42301e-05	6.13043e-06	2.03236e-05	2.44138e-05	1.22305e-05	6.13059e-06	1.22077e-05	6.11559e-06	6.09091e-06	2.54708e-08	6.10196e-06	7.13013e-06	1.62677e-05	3.20931e-08	6.13438e-06	1.22139e-05	1.67866e-08	1.90764e-08	6.11178e-06	6.09844e-06	1.22123e-05	8.13501e-06	8.61016e-10	2.34756e-09	1.15779e-08	8.13779e-06	5.18641e-09	1.14318e-10	1.16419e-08	3.15284e-10	1.21768e-05	1.50435e-10	2.02609e-08	1.05135e-08	1.26457e-09	3.86728e-11	1.49686e-08	5.47315e-11	0	0	7.25184e-11	0	0	0	0	5.82568e-12
d3_7	0.00359263	3.49203e-05	3.07883e-05	6.12671e-05	3.08109e-05	6.52719e-05	3.08049e-05	4.50236e-05	2.7765e-05	5.31359e-05	3.89119e-05	2.8747e-05	5.20664e-05	2.87518e-05	8.44665e-06	3.0705e-05	3.47479e-05	3.0724e-05	3.69203e-05	4.90122e-05	1.85182e-05	3.671e-05	4.88911e-05	4.485e-05	4.68754e-05	2.2531e-05	2.65657e-05	2.04121e-05	2.45044e-05	1.24493e-05	2.44443e-05	4.4833e-05	3.25985e-05	1.64067e-05	3.2651e-05	3.05963e-05	8.33387e-06	2.04332e-05	3.26005e-05	1.23363e-05	1.84199e-05	3.254e-05	1.83808e-05	1.43208e-05	2.64972e-05	1.22642e-05	4.14661e-06	1.83729e-05	3.05146e-05	1.22286e-05	1.83426e-05	2.44046e-05	6.14322e-06	6.13812e-06	1.83565e-05	4.84769e-08	6.16527e-06	1.42365e-05	6.13711e-06	1.22225e-05	7.83867e-08	3.80333e-08	9.51563e-09	6.10765e-06	2.52985e-08	6.11676e-06	1.47693e-08	1.97684e-08	1.88566e-08	2.14262e-08	4.05528e-08	2.14168e-08	7.50208e-09	1.17598e-08	6.10057e-06	1.21832e-05	1.6851e-08	1.0997e-09	6.10598e-06	7.27058e-09	1.19103e-08	1.75128e-08	7.90843e-10	8.06924e-11	4.81039e-11	0	1.97043e-11	0	0	9.39592e-09	8.03464e-11	0	0	1.08085e-13	0	0	0	0	0
d3_8	0.00267014	3.08283e-05	6.72631e-05	1.85729e-05	3.07867e-05	3.88549e-05	1.86436e-05	4.69248e-05	2.87335e-05	3.48441e-05	3.68273e-05	4.29183e-05	4.90565e-05	5.50553e-05	2.06077e-05	2.87079e-05	1.23732e-05	5.50537e-05	6.31983e-06	5.10089e-05	3.88207e-05	6.31391e-05	4.1828e-05	4.28252e-05	2.45887e-05	8.34926e-06	2.05127e-05	1.23423e-05	1.44458e-05	1.64793e-05	2.45102e-05	6.10831e-05	2.8625e-05	3.26405e-05	2.86505e-05	5.28934e-05	2.04556e-05	2.44794e-05	2.95698e-05	1.05644e-07	1.6343e-05	3.05574e-05	2.03804e-05	2.95286e-05	7.03716e-08	6.16551e-06	2.44418e-05	1.63132e-05	3.65802e-05	6.16158e-06	3.05535e-05	7.71723e-08	3.25422e-05	6.14458e-06	1.22671e-05	8.20023e-06	1.22356e-05	2.76448e-08	1.22359e-05	1.42699e-05	6.11781e-06	6.11659e-06	6.1103e-06	1.22019e-05	8.16344e-06	3.4314e-08	3.48505e-08	6.11703e-06	2.0686e-06	8.35563e-09	2.20721e-08	3.51458e-08	6.13163e-06	6.76655e-09	3.38647e-08	3.66754e-09	1.21835e-05	3.74853e-09	8.80207e-10	8.0896e-12	2.61553e-09	2.14327e-09	3.7183e-11	8.58707e-09	2.53033e-11	2.00383e-11	9.25018e-09	5.88793e-10	9.59742e-11	6.45269e-11	1.24866e-10	0	2.94786e-11	6.09391e-06	0	4.02732e-11	5.52666e-11	0	0
d3_9	0.00201898	5.30285e-05	2.66699e-05	5.91764e-05	4.70222e-05	3.27913e-05	4.29146e-05	4.08463e-05	3.07156e-05	3.48133e-05	3.6765e-05	4.79777e-05	2.06062e-05	3.58265e-05	3.88208e-05	5.30305e-05	3.97764e-05	1.44641e-05	1.85162e-05	2.25924e-05	3.26691e-05	5.70221e-05	3.57288e-05	2.4507e-05	3.88059e-05	2.65947e-05	3.26658e-05	3.26943e-05	3.8762e-05	1.23093e-05	2.8568e-05	1.23812e-05	4.28343e-05	2.05632e-05	3.06582e-05	3.87307e-05	1.73628e-05	4.67759e-05	2.44798e-05	6.20635e-06	2.04343e-05	2.44635e-05	4.07244e-05	7.24911e-06	2.04609e-05	2.0397e-05	2.03749e-05	2.24082e-05	3.2562e-05	1.42749e-05	2.11067e-06	1.42953e-05	1.83086e-05	1.63261e-05	6.1482e-06	9.0895e-08	1.82846e-05	1.22189e-05	6.13056e-06	6.1325e-06	6.1156e-06	6.09183e-06	6.1474e-06	2.77276e-08	2.28403e-08	6.0966e-06	2.42292e-08	2.50285e-08	1.5255e-05	6.09745e-06	6.12827e-06	1.73817e-08	6.10603e-06	5.66193e-10	3.80077e-09	3.05449e-09	2.1816e-08	1.14252e-08	1.83148e-08	4.19353e-09	6.09625e-06	1.684e-08	4.0266e-09	2.20417e-10	9.49324e-09	6.09363e-06	6.77417e-10	6.08545e-11	0	2.82575e-09	0	3.52116e-12	3.10648e-09	2.91045e-11	4.0273e-11	6.09388e-06	0	0	0
