	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.099131	0.0480058	0.0303127	0.0218896	0.016269	0.0128451	0.010545	0.00820481	0.00682048	0.00562867	0.00492388	0.00400438	0.00334789	0.00289028	0.00250325	0.00211081	0.00178025	0.00154208	0.00144544	0.00108578	0.00103726	0.0008572	0.00080192	0.000640466	0.000519789	0.00051261	0.000391757	0.000383227	0.000300296	0.000218417	0.000211335	0.000210277	0.000144168	0.000118513	0.000126383	9.63649e-05	9.8339e-05	6.84019e-05	6.17628e-05	4.42937e-05	1.46546e-05	4.22457e-05	4.55576e-05	4.71322e-05	4.51764e-05	4.78591e-05	5.20145e-05	2.38504e-05	3.24562e-05	1.84571e-05	2.72299e-05	1.13909e-05	2.17813e-05	1.1262e-05	1.31647e-05	2.70068e-05	1.47587e-05	1.12451e-05	2.69653e-05	6.73899e-07	4.09487e-05	2.25707e-05	2.51893e-05	7.65624e-06	5.84826e-06	3.12722e-05	1.63937e-05	2.34864e-05	7.56777e-06	5.81903e-06	1.81188e-05	1.45696e-05	5.81857e-06	1.11443e-05	2.32963e-05	1.72567e-05	7.57952e-06	5.8723e-06	4.11752e-06	1.09974e-05	3.03937e-05	9.29055e-06	3.02842e-05	1.98769e-05	2.32863e-05	1.11063e-05	4.18782e-06	1.1079e-05	1.37783e-05	2.68788e-05	9.37951e-06	4.35804e-05	1.11151e-05	1.30167e-05	1.38319e-05	2.33673e-05	1.98795e-05	0.000198059
d2_1	0.103742	0.000158976	9.45596e-05	8.40954e-05	6.14121e-05	7.88528e-05	0.000113772	9.10322e-05	5.08431e-05	9.28026e-05	3.51272e-05	2.81293e-05	3.33925e-05	2.81213e-05	1.76157e-05	3.33485e-05	2.46237e-05	2.81334e-05	1.24031e-05	2.28673e-05	1.0673e-05	1.06364e-05	1.32467e-05	3.6137e-06	2.98302e-05	1.06746e-05	1.584e-05	1.58549e-05	2.98494e-05	5.3563e-06	5.38974e-06	7.13579e-06	9.81294e-08	1.06243e-05	7.1268e-06	1.06272e-05	8.88348e-06	1.06423e-05	1.00554e-07	1.06558e-05	5.36391e-06	1.0089e-07	7.0766e-06	6.24362e-06	1.28156e-07	1.05908e-05	5.39772e-06	5.36719e-06	7.10959e-06	1.0619e-05	1.10836e-07	5.36204e-06	9.76159e-08	2.10572e-05	5.39993e-06	1.29237e-07	8.86177e-06	8.6972e-08	8.29377e-08	8.98974e-08	1.0592e-05	5.34375e-06	1.12488e-07	1.12467e-07	1.04189e-07	8.09313e-08	5.33329e-06	5.36824e-06	1.05895e-05	1.23359e-05	7.0923e-06	7.10978e-06	1.0237e-07	7.10834e-06	1.02485e-07	5.34729e-06	1.84327e-06	1.85293e-06	5.34987e-06	5.34618e-06	9.54772e-08	1.23675e-07	9.14949e-08	1.05739e-05	1.75926e-05	1.23587e-05	5.32735e-06	6.50406e-08	1.23632e-05	1.12276e-07	1.06112e-05	1.0622e-05	8.00955e-08	1.84788e-06	7.10652e-06	2.4625e-05	4.49336e-06	7.15673e-06	5.85452e-05
d2_2	0.0421806	0.000112155	9.10536e-05	8.23404e-05	0.000114439	3.34033e-05	0.000101547	3.33591e-05	7.00529e-05	4.04207e-05	3.15955e-05	4.03526e-05	4.20788e-05	2.89731e-05	5.4374e-05	2.98627e-05	2.63804e-05	1.87659e-06	1.59036e-05	2.81098e-05	1.06671e-05	1.94042e-05	2.7766e-06	2.10807e-05	1.76477e-05	3.85965e-05	5.39269e-06	1.0614e-05	1.66382e-07	1.41276e-07	9.24419e-08	1.06144e-05	1.23979e-05	1.76406e-05	1.12399e-07	7.08655e-06	5.32769e-06	5.37067e-06	2.54915e-05	5.35661e-06	1.58747e-05	8.31509e-08	1.57726e-07	2.74887e-06	1.23663e-05	1.5876e-05	1.05948e-05	5.34412e-06	1.04633e-07	5.35216e-06	1.93758e-05	1.06421e-05	1.41226e-05	1.05802e-05	1.06323e-05	7.9982e-06	7.54146e-08	1.4129e-05	9.30164e-08	1.76031e-05	5.32586e-06	1.06115e-05	1.75892e-05	1.23635e-05	8.66042e-08	9.92703e-08	5.35984e-06	5.31633e-06	1.00814e-07	5.35116e-06	1.84521e-06	9.31461e-08	5.31997e-06	7.9356e-06	5.32459e-06	7.0913e-06	5.33585e-06	8.48107e-08	5.32698e-06	1.43391e-07	7.498e-08	1.85644e-06	1.23324e-05	5.33177e-06	5.32144e-06	5.33061e-06	1.05947e-05	1.04143e-07	1.31046e-07	8.8597e-06	7.11747e-06	2.28187e-05	1.01262e-07	1.24242e-05	1.24231e-05	1.29706e-07	1.06778e-05	1.23543e-05	0.00014253
d2_3	0.0232623	0.000143576	0.000129595	8.84659e-05	0.000105063	5.96686e-05	8.67031e-05	9.63235e-05	6.6572e-05	5.96182e-05	5.26036e-05	3.68827e-05	4.56143e-05	2.28261e-05	3.16706e-05	2.46143e-05	1.41129e-05	4.03412e-05	2.63505e-05	1.06771e-05	2.46484e-05	1.06524e-05	5.35719e-06	1.06471e-05	1.67981e-05	1.06477e-05	1.16507e-07	1.76014e-05	1.25235e-07	8.87456e-06	2.29064e-05	5.35569e-06	1.58654e-05	5.38336e-06	2.46016e-05	1.76258e-05	5.34956e-06	1.92103e-06	5.32442e-06	5.32548e-06	1.23419e-05	7.15044e-06	1.2422e-05	1.37698e-07	1.06315e-05	1.32876e-07	1.2401e-05	5.32261e-06	5.34999e-06	7.53594e-08	1.40959e-07	1.06098e-05	1.05935e-05	1.14867e-07	1.2326e-05	1.17066e-07	1.59114e-05	9.11608e-08	1.04788e-07	1.89848e-06	5.35584e-06	1.58221e-05	5.35175e-06	9.29613e-08	7.35694e-08	7.08486e-06	5.34072e-06	1.23338e-05	1.05902e-05	1.0644e-05	7.18278e-08	1.05538e-07	5.32467e-06	5.35212e-06	9.94025e-08	9.12571e-08	4.93446e-08	1.76079e-05	5.33489e-06	1.08494e-07	1.93461e-05	2.63293e-05	1.05931e-05	1.23852e-05	5.38604e-06	9.78762e-07	8.0911e-08	1.76122e-05	5.34616e-06	3.61712e-06	7.08232e-06	3.63808e-06	1.06017e-05	1.76787e-07	6.24876e-06	2.29058e-05	7.14268e-06	5.3681e-06	0.000123337
d2_4	0.0149156	0.000114747	0.000112144	0.000103227	8.06404e-05	0.000126036	6.49086e-05	3.51941e-05	5.61311e-05	1.41576e-05	2.99224e-05	5.08782e-05	3.60021e-05	4.03791e-05	3.6852e-05	2.28774e-05	4.72956e-05	2.4646e-05	3.33543e-05	1.24007e-05	2.20103e-05	1.41435e-05	2.46463e-05	1.06256e-05	1.06478e-05	5.34436e-06	2.11155e-05	1.23624e-05	2.11036e-05	2.28663e-05	5.39832e-06	1.20355e-07	5.35684e-06	1.5652e-07	5.36546e-06	1.16774e-07	5.37731e-06	1.22511e-07	1.93512e-05	1.23779e-05	1.05934e-05	8.40939e-08	5.39537e-06	1.76032e-05	1.13193e-07	1.16561e-07	7.98966e-08	1.85098e-05	1.05825e-05	7.09159e-06	1.06027e-05	5.38995e-06	1.06112e-07	5.35396e-06	1.67632e-05	5.38127e-06	5.33872e-06	1.32022e-07	9.72591e-08	5.38563e-06	1.16441e-07	7.13271e-06	8.68121e-08	8.68031e-08	1.75891e-05	5.35071e-06	1.10429e-07	5.32343e-06	8.6514e-08	8.84838e-06	7.11716e-06	1.58801e-05	1.06166e-05	1.05663e-05	1.06338e-05	1.062e-05	8.87912e-08	1.58132e-05	1.5843e-05	1.23719e-05	8.17008e-08	1.06128e-05	7.09678e-06	9.95262e-08	1.41025e-05	1.05851e-05	1.36022e-07	2.80753e-05	1.67438e-05	7.093e-06	2.8078e-05	2.11413e-05	1.50702e-07	1.89387e-06	5.35264e-06	1.76313e-05	7.14665e-06	2.63935e-05	0.000129504
d2_5	0.00992944	6.83776e-05	0.000115613	8.84645e-05	5.17422e-05	6.48794e-05	7.18633e-05	8.40605e-05	1.94224e-05	3.33693e-05	1.76132e-05	1.85006e-05	2.63359e-05	3.16392e-05	3.51376e-05	2.9855e-05	1.9367e-05	1.76625e-05	1.76255e-05	2.4639e-05	1.24045e-05	2.46575e-05	2.45824e-05	1.58453e-05	1.06505e-05	1.58906e-05	1.93257e-05	1.76047e-05	1.94156e-05	2.9874e-05	5.38302e-06	2.2856e-05	5.3675e-06	5.31819e-06	5.33457e-06	2.11212e-05	1.76053e-05	5.35936e-06	1.05616e-05	1.06012e-05	1.06002e-05	5.36859e-06	5.34454e-06	1.06246e-05	1.58297e-05	5.3379e-06	1.15518e-07	5.38712e-06	7.09108e-06	8.68828e-08	2.11013e-05	1.23468e-05	5.37173e-06	2.10992e-05	1.06009e-05	7.08596e-06	1.76158e-05	5.33663e-06	6.58233e-08	3.63723e-06	1.75982e-05	1.2336e-05	9.97646e-08	1.87521e-06	1.23235e-05	1.0578e-05	1.58179e-05	7.08855e-06	1.05705e-05	1.05991e-05	1.05984e-05	1.93258e-05	7.09937e-06	1.2358e-05	7.11522e-06	1.06235e-05	1.23517e-05	9.91734e-08	1.93619e-05	1.23543e-05	1.23631e-05	5.35758e-06	8.59468e-08	7.06877e-06	8.8673e-06	5.33883e-06	1.76408e-05	1.40346e-07	5.3804e-06	5.37015e-06	7.11768e-06	1.23637e-05	1.06167e-05	1.06888e-05	1.06414e-05	1.49306e-07	8.87593e-06	1.06544e-05	0.000154805
d2_6	0.00723094	8.06624e-05	0.000101562	4.03753e-05	9.63356e-05	7.62367e-05	8.23451e-05	6.6628e-05	8.58154e-05	2.29209e-05	5.0845e-05	4.20989e-05	5.78316e-05	1.76257e-05	3.51188e-05	1.06467e-05	1.76472e-05	2.11296e-05	1.06051e-05	9.75198e-06	2.10874e-05	1.58227e-05	1.93802e-05	1.23825e-05	2.28591e-05	1.06228e-05	1.41139e-05	1.75911e-05	1.20283e-07	1.76042e-05	5.38779e-06	7.09878e-06	1.76242e-05	1.06363e-05	1.45716e-07	5.41257e-06	5.36118e-06	5.32973e-06	7.1413e-06	5.35613e-06	5.4092e-06	1.58619e-05	7.09612e-06	5.37674e-06	2.28278e-05	1.34262e-07	1.06195e-05	7.1675e-06	1.01842e-07	5.37984e-06	5.35925e-06	1.06094e-05	1.41359e-05	1.32159e-05	1.33145e-07	1.14954e-05	5.31595e-06	9.70599e-06	1.06175e-05	1.2373e-05	1.58279e-05	1.05805e-05	5.33849e-06	2.02437e-05	1.76377e-05	1.88132e-06	5.34465e-06	5.34518e-06	4.11806e-05	8.9014e-06	5.3751e-06	5.34287e-06	1.05621e-07	5.36356e-06	9.69113e-08	5.36403e-06	7.08682e-06	1.07673e-07	7.96594e-06	1.23398e-05	5.35036e-06	5.37124e-06	9.29849e-08	1.93377e-05	1.19089e-07	5.35902e-06	5.33591e-06	1.32448e-05	7.54088e-08	5.36235e-06	5.34283e-06	5.39201e-06	1.06564e-05	5.35918e-06	5.42837e-06	1.7599e-05	1.06534e-05	5.39647e-06	0.000126866
d2_7	0.00537407	6.83916e-05	8.15183e-05	9.63673e-05	9.01806e-05	8.06182e-05	6.49201e-05	4.03966e-05	5.77898e-05	3.5157e-05	5.6136e-05	4.03752e-05	4.20924e-05	3.51017e-05	1.40958e-05	1.41449e-05	2.4589e-05	2.28752e-05	7.13483e-06	1.29595e-07	1.06197e-05	3.34088e-05	1.06534e-05	2.80982e-05	1.94195e-05	1.75895e-05	7.12241e-06	1.06123e-05	1.06011e-05	8.86429e-06	5.34975e-06	5.3922e-06	2.10709e-05	1.06542e-05	1.23595e-05	1.93594e-05	1.75975e-05	1.86395e-06	2.63327e-05	1.23701e-05	1.58816e-05	2.46109e-05	7.11729e-06	1.05745e-07	8.74177e-08	5.31687e-06	1.58407e-05	1.23898e-05	5.32325e-06	7.13172e-06	1.44571e-07	1.05924e-05	2.28589e-05	5.33368e-06	1.01932e-07	1.06035e-05	7.10594e-06	5.3743e-06	1.58515e-05	1.04928e-07	1.23741e-05	5.35096e-06	1.9351e-05	1.05877e-05	8.86068e-06	7.07983e-06	5.35888e-06	5.36022e-06	1.06461e-05	5.35365e-06	1.58337e-05	5.34639e-06	1.15766e-07	1.45268e-07	1.67455e-07	2.02611e-05	1.06068e-05	1.05838e-05	1.06027e-05	1.05763e-05	1.84809e-06	7.10462e-06	7.12122e-06	5.33797e-06	1.06258e-05	1.058e-05	1.75863e-05	1.76131e-05	1.7638e-05	5.40423e-06	3.59944e-06	1.10077e-07	1.58746e-05	1.86669e-06	1.88783e-06	1.94165e-05	1.24461e-05	1.24204e-05	0.000155706
d2_8	0.00431091	0.000103385	7.01335e-05	3.1682e-05	8.92983e-05	8.9349e-05	5.78648e-05	5.17461e-05	4.03731e-05	1.06453e-05	3.15865e-05	4.03265e-05	4.30086e-05	1.23724e-05	2.4642e-05	3.51354e-05	2.11251e-05	1.23425e-05	2.28894e-05	1.75937e-05	5.3691e-06	3.59917e-05	1.7625e-05	1.58539e-05	4.55315e-05	1.76366e-05	2.63514e-05	3.16282e-05	2.45727e-05	1.05724e-05	1.06254e-05	1.06658e-07	6.24959e-06	1.58553e-05	2.72669e-06	1.23667e-05	8.85769e-06	1.5842e-05	5.36281e-06	1.58534e-05	7.11526e-06	1.23504e-05	5.39145e-06	5.32945e-06	1.41125e-05	1.0571e-05	2.63523e-05	1.0622e-05	1.58934e-05	1.05935e-05	1.58559e-05	2.28426e-05	1.12367e-07	5.32827e-06	1.85457e-06	5.32357e-06	7.11701e-06	5.34367e-06	2.10914e-05	1.75778e-05	1.75848e-05	1.05903e-05	2.10805e-05	8.7962e-08	8.09457e-08	8.83651e-06	1.58846e-05	5.33288e-06	1.2364e-05	1.75491e-05	1.34765e-07	5.33745e-06	3.07611e-05	5.35845e-06	7.09611e-06	3.65679e-06	1.93539e-05	5.37992e-06	1.5817e-05	7.09676e-06	1.0731e-07	1.76182e-05	5.3019e-06	9.63535e-08	5.43856e-06	1.13283e-07	7.09385e-06	5.37311e-06	1.93835e-05	1.06723e-05	1.39884e-07	1.24249e-05	1.24166e-05	5.38125e-06	8.95808e-06	8.87782e-06	8.91796e-06	2.81146e-05	0.000126854
d2_9	0.00354939	0.000139208	0.000108557	7.09885e-05	5.09239e-05	7.70337e-05	5.08386e-05	6.66298e-05	7.70372e-05	6.65329e-05	4.90823e-05	6.48704e-05	1.58699e-05	3.59569e-05	1.41486e-05	2.45829e-05	3.33537e-05	1.41813e-05	2.2869e-05	1.93351e-05	2.2837e-05	5.34929e-06	1.5882e-05	1.58929e-05	4.21351e-05	1.24496e-07	1.76054e-05	5.402e-06	1.13576e-07	2.11691e-05	2.28229e-05	1.58815e-05	1.23257e-05	1.05891e-05	1.7564e-05	1.93711e-05	9.29242e-08	5.35555e-06	1.05647e-05	3.66464e-06	7.09857e-06	5.34761e-06	1.76035e-05	5.39615e-06	1.41078e-05	1.23821e-05	1.05966e-05	1.58667e-05	1.7618e-05	1.50362e-05	5.36303e-06	8.90408e-06	1.23694e-05	1.58306e-05	5.35397e-06	1.75947e-05	1.41233e-05	1.82594e-06	1.40905e-05	5.42589e-06	1.05967e-05	8.8494e-06	5.34244e-06	1.06193e-05	1.41211e-05	9.34706e-08	2.45732e-05	5.36426e-06	1.06427e-05	1.17443e-07	1.05812e-05	1.06041e-05	5.30466e-06	8.82307e-08	1.93589e-05	1.23623e-05	1.89222e-06	7.07955e-06	1.76025e-05	5.39717e-06	1.05592e-05	6.27121e-08	9.21229e-08	5.35513e-06	1.18475e-07	2.81626e-05	1.41027e-05	5.3741e-06	1.76557e-05	1.93957e-05	1.23653e-05	1.75915e-05	7.1445e-06	1.06553e-05	1.05915e-05	1.76281e-05	2.11689e-05	2.29112e-05	0.000138407
