	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00914326	0.00519877	0.00375798	0.00325276	0.00260575	0.0024167	0.00217941	0.00207022	0.00195237	0.00181054	0.00177059	0.00157189	0.00165152	0.00170252	0.00162005	0.00160647	0.00146299	0.00144817	0.00150143	0.00142831	0.00144466	0.00142728	0.00139957	0.00136136	0.00146853	0.00130629	0.00132326	0.00126938	0.00123074	0.00134715	0.00122331	0.00128258	0.00130154	0.00123164	0.00110118	0.00126825	0.00141294	0.00117502	0.00119605	0.00107494	0.00105902	0.00125133	0.00113305	0.00113992	0.00116739	0.00122721	0.00118789	0.00108319	0.00119088	0.00126834	0.00113931	0.00107584	0.00115718	0.0010009	0.00105277	0.00109906	0.00109442	0.00111631	0.00118314	0.00102398	0.00102502	0.00116975	0.00108434	0.00107772	0.00111884	0.0011793	0.00104561	0.00118834	0.00110277	0.00108353	0.00105785	0.000975894	0.00115107	0.00104347	0.00119365	0.00109464	0.000990623	0.00114213	0.00117308	0.00100177	0.00106825	0.000915033	0.00101634	0.0010196	0.00102902	0.000991391	0.00103183	0.00110596	0.00100891	0.000881036	0.00096575	0.000932999	0.000966069	0.0995686
d2_1	0.112255	1.3306e-05	7.60785e-06	1.90873e-06	2.42782e-08	7.61891e-06	7.77781e-09	9.50758e-06	9.49187e-06	5.947e-09	2.24096e-05	9.51599e-06	1.14128e-05	1.13891e-05	2.8786e-06	1.91344e-06	2.46908e-05	9.07891e-09	7.6061e-06	5.21685e-09	7.59206e-06	1.13918e-05	7.61109e-06	1.51895e-05	1.52027e-05	5.70399e-06	1.13881e-05	1.70719e-05	1.32854e-05	7.5841e-06	1.70911e-05	1.13983e-05	1.70807e-05	1.29944e-08	1.68506e-08	1.91417e-06	1.13818e-05	5.6957e-06	1.89788e-05	1.13904e-05	1.90009e-05	1.32828e-05	7.26738e-09	1.32966e-05	1.13934e-05	1.14186e-05	1.13916e-05	1.14001e-05	1.1391e-05	5.46682e-09	5.70035e-06	5.69945e-06	5.71135e-06	1.01815e-08	7.60338e-06	1.13758e-05	1.70955e-05	1.13875e-05	1.89898e-05	5.69357e-06	1.32787e-05	7.60206e-06	2.27582e-05	1.90393e-06	5.69843e-06	1.70979e-05	5.70565e-06	1.33032e-05	1.13828e-05	1.51904e-05	7.32416e-09	5.69564e-06	5.69377e-06	9.5319e-09	1.32774e-05	1.02829e-08	8.8521e-09	7.28102e-09	2.46612e-05	3.81e-06	2.46777e-05	1.70813e-05	5.69472e-06	5.70857e-06	3.03505e-05	1.547e-08	1.5187e-05	2.65854e-05	1.7093e-05	1.3288e-05	5.69967e-06	1.1381e-05	5.17859e-09	9.45314e-09	0.00130589
d2_2	0.0455055	1.91855e-06	1.32751e-05	5.70647e-06	4.79712e-09	1.70765e-05	5.703e-06	1.04736e-05	7.60428e-06	1.14014e-05	1.52117e-05	5.69967e-06	5.70392e-06	1.1406e-05	1.70873e-05	1.33159e-05	5.70987e-06	1.89619e-05	1.14002e-05	7.6061e-06	5.70445e-06	1.70737e-05	1.89877e-05	1.1379e-05	1.13883e-05	1.32988e-05	5.705e-06	1.91507e-06	2.27723e-05	5.72018e-06	1.95689e-08	1.52103e-05	2.06164e-08	1.70841e-05	7.60189e-06	2.24151e-08	5.70792e-06	1.92268e-06	3.22553e-05	1.32929e-05	1.65438e-08	1.89783e-05	1.51952e-05	1.89834e-05	8.54953e-06	7.60167e-06	7.61283e-06	1.70746e-05	2.0877e-05	9.51272e-06	5.68723e-06	1.13807e-05	5.69091e-06	1.70864e-05	5.70559e-06	1.14025e-05	7.60178e-06	2.27761e-05	2.27605e-05	5.92091e-09	5.71685e-06	1.14129e-05	3.08475e-09	2.27684e-05	7.59091e-06	1.89918e-05	7.60377e-06	5.69542e-06	1.15404e-08	2.47008e-05	7.60845e-06	5.69748e-06	5.70102e-06	1.00876e-08	5.71679e-06	2.84504e-05	5.69298e-06	3.06857e-09	8.55093e-06	1.13985e-05	1.92243e-06	1.13992e-05	1.13847e-05	1.90535e-06	1.70769e-05	1.92282e-06	1.26033e-09	7.59742e-06	7.59253e-06	5.70122e-06	5.69994e-06	1.1393e-05	4.22422e-09	1.13819e-05	0.00126597
d2_3	0.0250465	1.91546e-06	1.10042e-08	7.61235e-06	1.12632e-08	1.70771e-05	1.70847e-05	1.32825e-05	1.14045e-05	2.46658e-05	1.7913e-08	1.0625e-08	1.13913e-05	7.61336e-06	7.60489e-06	7.60496e-06	1.52005e-05	7.61759e-06	1.32982e-05	7.59491e-06	1.13865e-05	1.13863e-05	2.84686e-05	5.69842e-06	5.69337e-06	5.69869e-06	1.13925e-05	5.69454e-06	2.08911e-05	1.13919e-05	1.13904e-05	5.69742e-06	1.33007e-05	1.13914e-05	5.7075e-06	1.90439e-06	1.14126e-05	1.32845e-05	5.38105e-09	1.70743e-05	1.70674e-05	5.70501e-06	2.08724e-05	7.59347e-06	5.70273e-06	1.07168e-08	1.32969e-05	5.71165e-06	1.13949e-05	5.70167e-06	1.32985e-05	2.46671e-05	2.27853e-05	1.90446e-06	1.32909e-05	5.70477e-06	1.32898e-05	1.32921e-05	1.92408e-06	1.70916e-05	1.33042e-05	6.24982e-09	5.69531e-06	5.69602e-06	1.89717e-05	1.89846e-05	1.13901e-05	1.32759e-05	5.70672e-06	4.28494e-09	1.89783e-05	5.70141e-06	1.14154e-05	5.71992e-06	5.7056e-06	1.89873e-05	1.6222e-08	1.48578e-08	1.90698e-06	2.08832e-05	1.61437e-05	1.14032e-05	1.27943e-08	9.89758e-09	9.48906e-06	9.51197e-06	8.03146e-09	1.29116e-08	7.59784e-06	7.60659e-06	1.89765e-05	1.70949e-05	1.13776e-05	1.70837e-05	0.0013258
d2_4	0.0158051	1.1414e-05	6.6644e-06	3.79709e-05	5.69853e-06	1.32965e-05	5.71379e-06	5.70231e-06	1.70805e-05	1.13919e-05	1.13877e-05	1.90864e-06	5.69651e-06	1.70771e-05	1.92158e-06	1.7095e-05	4.78095e-09	5.70116e-06	5.12145e-09	1.13971e-05	1.70852e-05	7.59877e-06	1.70738e-05	1.1398e-05	5.69819e-06	7.59426e-06	1.51931e-05	1.70921e-05	7.60954e-06	2.27756e-05	5.69695e-06	7.43957e-09	1.9268e-06	3.03581e-05	2.65742e-05	1.13831e-05	5.69568e-06	1.14037e-05	1.71052e-05	1.79932e-08	1.13969e-05	5.71202e-06	6.06957e-09	6.71367e-09	1.8985e-05	1.14065e-05	1.71044e-05	1.47821e-08	1.23424e-05	3.5416e-10	7.59729e-06	7.60744e-06	7.59162e-06	8.00272e-09	1.70809e-05	5.69906e-06	5.69919e-06	1.13975e-05	5.71852e-06	5.70044e-06	1.71163e-09	1.90687e-06	1.89895e-05	1.96836e-08	5.69399e-06	5.71782e-06	2.09007e-05	7.59177e-06	1.52028e-05	5.71325e-06	5.69862e-06	5.69669e-06	2.65649e-05	9.50493e-06	1.13419e-08	8.45171e-09	5.69081e-06	9.50026e-06	1.51846e-05	1.33037e-05	2.95524e-08	1.70859e-05	1.32845e-05	1.33048e-05	1.89701e-05	2.27874e-05	5.69954e-06	1.91003e-06	1.32961e-05	1.70893e-05	5.6985e-06	1.99249e-05	9.48326e-09	2.84655e-05	0.0014898
d2_5	0.0104127	2.27771e-05	5.70035e-06	5.70743e-06	1.13986e-05	1.89814e-05	1.33006e-05	1.90162e-06	1.32922e-05	1.14032e-05	1.1407e-05	2.08937e-05	9.50178e-06	5.69516e-06	1.9019e-06	5.70271e-06	1.32938e-05	7.6185e-06	2.08795e-05	5.71687e-06	5.71117e-06	2.08831e-05	5.70336e-06	8.02295e-09	2.27754e-05	5.70317e-06	1.32856e-05	5.70415e-06	4.97747e-09	9.48861e-09	1.89736e-05	7.59488e-06	5.7051e-06	1.89861e-05	7.58471e-06	1.32962e-05	1.89898e-05	5.70099e-06	1.33086e-05	1.13909e-05	1.32902e-05	1.70955e-05	1.7097e-05	6.658e-06	2.27855e-05	1.14026e-05	2.08819e-05	1.13851e-05	5.69872e-06	9.88975e-09	7.58796e-06	1.9919e-05	9.49612e-06	1.35088e-08	5.70758e-06	1.13924e-05	1.70702e-05	1.13955e-05	1.91056e-06	1.13958e-05	1.89744e-05	1.32969e-05	5.69295e-06	1.32845e-05	9.26564e-09	5.7032e-06	1.26733e-08	1.89863e-05	1.49158e-08	7.60609e-06	5.70289e-06	1.12181e-08	7.59337e-06	5.71182e-06	1.91262e-06	7.60794e-06	1.52058e-05	5.69713e-06	5.71015e-06	1.70714e-05	7.60385e-06	1.71032e-05	1.90849e-06	1.32897e-05	1.70913e-05	1.91855e-06	5.70017e-06	1.71088e-05	1.36984e-08	3.77232e-09	2.4666e-05	1.13762e-05	5.70173e-06	1.1382e-05	0.00140924
d2_6	0.0075814	2.56244e-05	5.70026e-06	1.13961e-05	5.71761e-06	1.74e-08	1.05106e-08	2.84907e-05	1.51884e-05	5.69372e-06	7.58844e-06	1.90723e-06	7.6085e-06	1.13914e-05	5.70324e-06	2.16243e-09	1.70754e-05	5.70095e-06	7.58937e-06	5.69024e-06	1.8976e-05	1.14077e-05	1.89792e-05	1.1389e-05	7.61625e-06	7.58848e-06	2.27937e-05	9.49688e-06	9.50858e-06	7.59632e-06	4.22849e-09	5.70033e-06	1.91966e-06	1.70925e-05	1.91476e-06	7.58581e-06	1.70825e-05	2.08853e-05	5.69738e-06	7.60497e-06	1.32979e-05	9.4977e-06	1.90584e-06	1.32912e-05	7.60406e-06	5.69771e-06	1.13813e-05	2.27885e-05	1.89837e-05	1.32872e-05	1.74303e-09	2.27832e-05	5.70376e-06	7.6002e-06	1.90448e-06	5.70623e-06	5.70479e-06	5.70952e-06	1.89868e-05	7.60754e-06	1.13964e-05	1.32959e-05	1.14024e-05	1.89833e-05	1.13917e-05	3.03805e-05	5.70465e-06	1.57516e-08	1.13991e-05	1.13955e-05	1.33033e-05	1.14087e-05	1.70923e-05	7.60341e-06	5.69285e-06	1.99352e-05	2.08919e-05	1.13807e-05	2.27725e-05	1.70769e-05	1.89751e-05	1.89766e-05	7.61739e-06	9.99114e-09	5.70573e-06	5.70845e-06	5.29077e-09	1.6137e-05	1.69909e-08	7.60156e-06	5.69821e-06	1.13991e-05	1.13951e-05	8.55864e-06	0.00120333
d2_7	0.00558872	2.0885e-05	1.90001e-06	1.33039e-05	2.27858e-05	5.69946e-06	1.32956e-05	1.89919e-05	1.13881e-05	5.70849e-06	5.70605e-06	5.69944e-06	5.71179e-06	5.70116e-06	1.33065e-05	2.80246e-08	2.08816e-05	1.99311e-05	1.13998e-05	1.91467e-06	7.60234e-06	2.27837e-05	1.32948e-05	5.69848e-06	9.50053e-06	2.08954e-05	7.61187e-06	1.99345e-05	1.21019e-09	1.77064e-08	5.70714e-06	1.89792e-05	1.70864e-05	1.90649e-06	1.91719e-06	7.59646e-06	1.32925e-05	1.04513e-05	1.13821e-05	5.70989e-06	1.14069e-05	5.69841e-06	1.13941e-05	5.69806e-06	2.27608e-05	1.13966e-05	1.70718e-05	5.698e-06	1.48386e-08	2.50751e-08	5.69181e-10	1.13845e-05	1.52067e-05	1.19434e-08	6.65859e-09	1.91216e-06	5.6996e-06	1.89779e-05	1.13874e-05	2.08797e-05	1.70931e-05	7.6011e-06	5.70258e-06	5.69081e-06	5.70156e-06	1.13876e-05	2.10354e-09	1.13975e-05	1.70873e-05	7.60432e-06	1.32905e-05	5.70631e-06	1.32925e-05	7.5994e-06	1.32921e-05	1.32981e-05	2.0877e-05	6.54336e-09	3.22701e-05	1.92902e-06	1.70813e-05	1.94726e-09	5.71316e-06	2.46669e-05	1.32802e-05	1.89781e-05	5.7034e-06	1.91484e-06	1.13819e-05	1.14033e-05	7.59912e-06	1.70775e-05	1.13839e-05	5.03548e-09	0.00129445
d2_8	0.00443432	1.32898e-05	5.70654e-06	1.90777e-06	1.14012e-05	5.69999e-06	1.13901e-05	5.69786e-06	1.89787e-05	7.60247e-06	1.33037e-05	1.90654e-06	1.70818e-05	1.3283e-05	2.85114e-06	3.42164e-09	2.08921e-05	5.69987e-06	1.71034e-05	5.69518e-06	1.14011e-05	9.48826e-06	5.70599e-06	1.32905e-05	1.91549e-06	5.7087e-06	1.5186e-05	1.98023e-08	7.59697e-06	1.13911e-05	7.60501e-06	5.70322e-06	1.03913e-08	1.70951e-05	1.14007e-05	9.50268e-06	3.79462e-05	1.53765e-08	2.46831e-05	1.70918e-05	5.70929e-06	5.69907e-06	5.7064e-06	5.70159e-06	5.69852e-06	1.1407e-05	1.13937e-05	1.93329e-06	7.60669e-06	1.70715e-05	9.50347e-09	7.58395e-06	5.69438e-06	4.46481e-09	3.60461e-05	1.3297e-05	7.83758e-09	1.89855e-05	1.29335e-09	3.1844e-08	1.13946e-05	5.69083e-06	3.22026e-08	1.13935e-05	5.69976e-06	1.32825e-05	6.24363e-09	1.89851e-05	5.70526e-06	2.46836e-05	7.60183e-06	1.14168e-05	1.33012e-05	5.71103e-06	2.27768e-05	1.33127e-05	1.1415e-05	1.70877e-05	1.33005e-05	4.10748e-09	5.70141e-06	8.5632e-06	5.69334e-06	1.13812e-05	1.13932e-05	1.70995e-05	5.69545e-06	1.70762e-05	7.60169e-06	5.70912e-06	1.13886e-05	9.56347e-07	5.6902e-06	1.51984e-05	0.00135319
d2_9	0.00369528	5.70865e-06	1.14058e-05	1.14072e-05	1.32983e-05	1.17197e-08	1.13997e-05	1.32963e-05	2.0884e-05	1.32928e-05	1.32865e-05	1.89841e-05	5.69774e-06	1.58841e-08	5.70374e-06	1.54312e-08	5.69614e-06	5.7079e-06	2.84723e-05	1.61406e-05	1.32983e-05	1.32908e-05	2.84721e-05	5.69975e-06	1.13968e-05	1.13908e-05	5.69747e-06	5.70583e-06	1.10401e-08	8.5522e-06	1.87785e-08	1.14081e-05	1.70845e-05	1.13938e-05	7.10094e-09	7.59907e-06	1.13854e-05	5.72064e-06	7.59801e-06	2.46553e-05	1.33001e-05	5.71081e-06	2.65248e-09	5.69779e-06	1.70867e-05	1.70896e-05	9.50995e-06	5.46496e-09	3.03802e-05	1.3299e-05	7.60256e-06	3.82393e-06	2.56155e-09	1.7086e-05	1.26391e-09	1.13832e-05	1.71019e-05	2.0877e-05	5.70826e-06	7.59987e-06	2.65824e-05	1.89733e-05	1.90266e-06	9.51208e-06	1.26733e-08	2.46615e-05	2.27617e-05	1.61478e-05	2.08779e-05	5.708e-06	1.85659e-08	1.13922e-05	7.60521e-06	5.71117e-06	7.6016e-06	7.59626e-06	1.89873e-05	1.51811e-05	7.59209e-06	1.13959e-05	7.59629e-06	5.92131e-09	5.6955e-06	1.70856e-05	5.70564e-06	5.70031e-06	7.55542e-09	1.91017e-06	1.89926e-05	5.70792e-06	1.70734e-05	5.6948e-06	1.8974e-05	1.04509e-05	0.00139494
