	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00229958	6.41486e-06	7.68817e-06	1.17919e-05	2.28292e-05	6.11748e-06	1.3431e-05	2.11805e-05	1.18843e-05	1.71122e-05	1.11873e-06	8.26468e-06	1.35171e-05	7.96206e-06	2.48238e-05	2.85386e-05	6.01927e-06	2.66588e-05	5.95253e-06	2.23411e-06	5.90062e-06	1.35538e-05	2.48457e-05	1.13843e-05	1.71824e-05	1.72789e-05	2.2231e-06	1.37228e-05	7.58095e-06	1.3631e-05	5.82222e-06	1.42467e-05	1.14533e-05	5.79965e-06	7.73291e-06	5.82408e-06	7.9342e-06	6.14234e-06	2.8854e-07	1.91249e-05	3.05618e-05	1.16788e-05	2.88539e-07	7.76774e-06	9.60833e-08	1.1582e-05	1.68976e-05	2.44778e-05	6.2209e-06	5.24499e-07	5.95961e-06	5.71145e-06	2.69011e-05	4.53644e-05	1.90548e-05	1.71709e-07	2.06334e-07	2.28321e-05	7.65432e-06	1.70606e-05	1.82779e-07	1.14374e-05	5.8063e-06	1.95146e-05	7.64553e-06	2.30271e-05	7.28942e-08	1.14608e-05	1.17201e-05	2.66705e-05	5.80964e-06	6.01341e-06	1.4461e-09	5.95265e-06	5.87007e-06	5.80033e-06	1.31955e-05	5.46441e-07	5.63998e-06	2.02554e-06	5.71858e-06	1.12619e-05	0.000660686
d3_11	0.00223385	2.11537e-05	6.30879e-06	1.36347e-05	2.65374e-05	5.84033e-07	1.92456e-05	1.19697e-05	2.32687e-05	2.25341e-06	2.6733e-05	8.61804e-07	1.71446e-05	6.20365e-06	7.7817e-06	5.91131e-06	1.16825e-05	1.73331e-05	1.89619e-05	1.12564e-05	2.11746e-05	1.13076e-05	5.9704e-06	2.81497e-06	1.2237e-05	2.5717e-07	5.62175e-06	1.04629e-07	7.63941e-06	1.73172e-05	5.61923e-06	7.71819e-06	5.66483e-06	3.19967e-07	2.14368e-06	1.16937e-05	1.73547e-05	1.33864e-05	2.4434e-05	1.70374e-05	1.3393e-05	5.76879e-06	7.89654e-06	8.00008e-06	5.90619e-06	1.16313e-05	9.65861e-06	1.12429e-05	1.15532e-05	6.09107e-06	2.51306e-05	1.71018e-05	2.9147e-07	1.73487e-05	1.74636e-05	5.75847e-06	2.73648e-07	1.17364e-05	3.25099e-07	7.72806e-06	5.82022e-06	2.47281e-05	3.02035e-07	8.03252e-06	1.08421e-07	7.73497e-06	5.97507e-06	1.9326e-06	1.17193e-05	8.01318e-06	1.89128e-05	3.63599e-05	1.68553e-05	2.11141e-05	5.79509e-06	3.03503e-05	5.68995e-06	5.70401e-06	7.95683e-06	2.48456e-06	1.3475e-05	4.59246e-07	0.000662054
d3_12	0.00220035	3.27126e-05	1.33875e-05	1.7303e-05	6.22558e-06	1.3284e-05	8.17075e-06	1.99402e-05	8.26396e-06	6.01603e-06	1.17847e-05	2.31572e-05	5.00447e-07	1.35328e-05	2.37972e-05	2.71903e-07	6.07682e-06	1.12378e-05	2.47956e-05	5.74969e-07	1.92329e-05	6.00999e-06	1.14871e-05	2.11559e-06	1.32287e-05	1.34275e-05	1.32732e-05	2.27145e-05	5.73791e-06	1.15294e-05	2.33742e-05	2.00593e-05	1.12434e-05	1.71817e-05	1.70414e-05	1.92314e-05	7.88329e-06	3.40513e-05	9.73213e-06	1.13563e-05	3.79063e-07	7.6185e-06	1.37321e-05	1.69735e-05	1.72725e-05	6.16448e-06	1.16404e-05	6.52866e-07	1.72379e-05	7.76505e-06	1.5423e-05	1.12378e-05	6.71955e-06	3.38783e-07	1.17785e-05	1.70752e-05	5.61803e-06	2.47448e-05	1.34432e-05	2.13404e-08	1.72345e-05	1.32656e-05	2.38357e-06	5.90897e-06	1.12828e-05	1.17613e-05	1.36045e-05	5.84924e-06	3.15374e-07	1.72758e-05	5.80953e-06	2.04995e-06	2.27201e-05	5.7299e-06	1.88762e-05	1.33549e-05	4.96556e-07	5.90771e-06	5.83983e-06	1.5745e-07	5.67107e-06	1.68601e-05	0.000602893
d3_13	0.00197522	1.68833e-05	6.32111e-06	9.98209e-08	7.33269e-07	4.57264e-07	6.0769e-06	1.36082e-05	8.12e-06	2.31569e-05	1.32597e-05	5.8022e-06	7.55694e-06	1.88248e-05	6.31432e-06	6.09918e-07	1.40092e-05	7.92902e-06	4.88919e-06	1.71679e-05	6.12113e-06	1.15958e-05	1.33637e-05	8.33593e-06	7.71953e-06	9.86492e-06	1.18049e-05	1.9155e-05	1.27948e-07	2.71615e-05	1.32732e-05	7.85169e-06	3.43742e-05	1.18299e-05	1.22336e-05	6.2576e-06	5.96635e-06	2.28608e-05	1.16883e-05	2.50719e-05	5.68368e-06	1.37085e-05	2.45354e-05	1.29254e-07	1.21387e-05	2.44069e-05	5.75171e-06	2.33373e-05	5.88911e-06	7.65034e-06	1.17376e-05	3.9468e-07	1.17024e-05	1.73502e-05	1.41992e-07	1.1238e-05	1.32208e-05	5.83316e-06	1.17117e-05	1.7292e-05	1.36878e-07	6.07079e-06	5.69209e-06	6.74313e-07	1.71619e-05	1.90013e-05	3.83661e-07	3.78196e-07	1.61981e-07	3.40641e-05	2.6241e-05	1.88964e-05	8.09548e-10	5.90258e-06	5.84862e-06	5.94856e-06	2.09178e-05	5.80191e-06	6.18442e-06	7.55856e-06	5.95239e-06	5.7836e-06	0.000747301
d3_14	0.00184838	2.93183e-07	1.42003e-05	1.91268e-07	1.33855e-05	5.05227e-07	5.80705e-06	7.62818e-06	2.10666e-07	1.15172e-05	2.71219e-07	6.00277e-06	1.181e-05	5.87296e-06	1.34384e-05	1.1575e-05	2.19066e-07	3.92148e-07	1.73518e-05	1.1605e-05	5.74007e-06	1.16737e-05	1.13659e-05	1.3503e-05	6.35487e-06	1.31095e-05	8.0445e-10	5.72376e-06	1.04436e-07	8.03238e-06	6.02859e-06	1.18285e-05	3.63826e-07	5.9414e-06	1.53206e-07	1.01002e-05	6.2964e-06	1.17576e-05	3.89299e-07	1.15351e-05	5.90369e-06	1.92151e-05	2.71549e-05	2.40299e-07	8.29539e-06	8.00095e-06	1.31905e-05	3.21593e-07	5.40063e-07	7.87804e-06	1.33214e-05	1.13786e-05	5.77481e-06	1.17362e-05	1.08433e-07	1.18967e-05	1.0789e-09	1.6856e-05	5.64083e-06	5.71812e-06	2.25409e-05	1.16471e-05	1.17564e-05	2.27237e-05	1.13465e-05	2.28796e-05	5.90422e-06	5.62839e-06	3.59935e-05	1.12959e-05	1.32935e-05	7.65003e-06	6.31583e-06	6.40833e-06	6.1448e-06	1.87305e-05	1.13038e-05	1.88668e-05	1.18052e-05	1.16633e-05	1.36565e-05	1.14715e-05	0.000709968
d3_15	0.0018556	1.35684e-05	6.42233e-06	2.15177e-05	1.17625e-05	1.19272e-05	1.14155e-05	2.09814e-05	1.32388e-05	5.8177e-06	1.15725e-05	5.86375e-06	5.96799e-06	1.14947e-05	1.17853e-05	8.20522e-06	6.31447e-06	1.94694e-07	1.19539e-05	7.79988e-06	3.77818e-07	1.78219e-05	1.17065e-05	1.74983e-05	2.67668e-05	2.69924e-05	1.69502e-05	5.9243e-06	2.30232e-05	1.72765e-05	1.88277e-05	1.20782e-07	1.75099e-07	1.16769e-05	1.7554e-05	5.64632e-06	1.24527e-07	4.8395e-07	1.14533e-05	5.72792e-06	7.71286e-06	7.70131e-06	5.93426e-06	2.65426e-05	5.86227e-06	1.71667e-05	7.74988e-06	1.9067e-05	8.70215e-06	1.39488e-05	5.93325e-06	1.70544e-05	1.15495e-05	9.64739e-06	1.14414e-05	1.35004e-05	8.05132e-06	3.37402e-07	2.25547e-05	5.76498e-06	1.12376e-05	5.69597e-06	7.70575e-06	4.02296e-07	1.13037e-05	1.32745e-05	2.30833e-05	2.073e-05	2.91738e-07	1.177e-05	5.7654e-06	1.12982e-05	2.65982e-05	5.96223e-06	1.72341e-05	1.15746e-05	3.59512e-07	5.93079e-06	3.35413e-08	5.858e-06	1.90731e-05	5.80821e-06	0.000746919
d3_16	0.0017691	2.50655e-05	1.20121e-05	6.21791e-06	1.20967e-05	5.95458e-07	7.62224e-06	6.4143e-06	6.3119e-06	1.93825e-05	6.32897e-07	4.01737e-05	5.93956e-06	6.22929e-06	1.1598e-05	2.391e-06	6.1925e-06	1.56609e-05	1.1595e-05	1.13304e-05	1.43816e-05	1.95395e-05	7.49408e-06	1.88499e-05	5.8758e-06	1.17489e-05	8.14807e-06	2.06928e-05	1.26619e-06	5.83704e-06	1.78208e-05	7.67386e-06	1.39e-05	8.48872e-06	1.63021e-07	5.21494e-07	4.44424e-07	1.73872e-05	1.33686e-05	1.12368e-05	5.65643e-06	5.74874e-06	7.71154e-06	1.18223e-05	5.79871e-06	1.37784e-05	2.47666e-05	5.75068e-06	1.13522e-05	1.67384e-07	1.69618e-05	3.41547e-05	4.20619e-07	1.15379e-05	1.93087e-05	1.18347e-05	1.93707e-05	2.13248e-05	3.05414e-05	1.93592e-05	4.40441e-07	3.34363e-07	1.9662e-06	1.75519e-05	2.82645e-05	7.37924e-07	1.90784e-05	5.7845e-06	1.70683e-05	1.40622e-05	7.60201e-06	1.16525e-05	2.18865e-09	5.62008e-06	1.13973e-05	5.79964e-06	2.29451e-05	1.31646e-05	3.07861e-07	8.24188e-06	5.86916e-06	1.1432e-05	0.000608437
d3_17	0.00188142	2.10995e-05	8.27418e-06	3.0404e-06	1.1624e-05	2.87527e-05	3.54879e-07	5.87451e-06	2.32858e-05	1.16631e-05	7.70277e-06	1.33791e-05	8.24886e-06	3.77179e-07	1.15298e-05	6.5212e-07	6.34185e-06	1.2159e-07	2.73416e-05	7.71675e-06	1.72378e-05	1.15386e-05	1.88949e-05	1.71675e-05	1.16918e-05	2.31753e-05	1.9074e-05	7.56387e-06	6.18669e-06	1.92032e-05	1.1882e-05	1.14515e-05	1.36549e-05	6.09466e-06	2.51818e-05	1.91158e-05	1.12642e-05	1.90592e-05	2.31875e-05	7.73807e-06	5.77297e-06	1.74196e-05	3.02667e-05	5.89117e-06	1.15872e-05	1.17257e-05	1.68696e-05	9.57206e-06	1.14818e-05	5.71768e-06	1.77273e-05	7.89957e-06	1.89854e-05	5.97365e-06	5.80533e-06	1.69706e-05	5.86652e-06	2.4264e-06	2.84235e-10	1.34529e-05	1.73066e-05	7.89549e-06	6.10026e-06	5.7865e-06	1.14293e-05	5.95695e-06	5.76713e-06	5.78846e-06	6.49016e-08	2.46617e-05	1.08452e-07	1.33617e-05	1.34655e-05	5.75637e-06	5.78987e-06	3.69073e-05	1.31938e-05	5.61868e-06	1.35066e-05	5.87498e-06	2.25126e-05	2.02944e-07	0.000644357
d3_18	0.00164367	7.60351e-06	1.76127e-05	2.31033e-05	1.02651e-05	1.15172e-05	1.88737e-05	7.7316e-06	1.17696e-05	5.85309e-06	2.55619e-06	5.96386e-06	1.18117e-07	2.44103e-06	1.74171e-05	4.57206e-07	1.35916e-05	1.92724e-07	1.16716e-05	7.89981e-06	5.08231e-07	7.04454e-07	2.5208e-05	2.28891e-07	2.28631e-05	8.01622e-06	1.39302e-05	2.58573e-06	1.75254e-05	2.29676e-05	1.31984e-05	6.01033e-06	1.71174e-05	2.28595e-05	6.0555e-06	1.7019e-05	1.54008e-05	5.91139e-06	1.31106e-05	3.76156e-05	6.08969e-06	2.65778e-05	5.65355e-06	1.3333e-05	5.8649e-06	1.15524e-05	1.90291e-07	1.33609e-05	6.07891e-06	7.89254e-06	5.94787e-06	5.92304e-06	5.91524e-06	7.77052e-06	1.91703e-05	7.75152e-06	3.081e-05	1.15243e-05	5.49948e-07	1.14845e-05	1.1712e-05	7.60155e-06	3.4856e-07	5.9698e-06	6.0144e-06	4.04049e-07	8.47421e-06	1.874e-05	4.06121e-10	5.79642e-06	9.3851e-06	2.33732e-07	6.0052e-06	1.68812e-05	1.3512e-05	2.06382e-05	5.63132e-06	1.14761e-05	9.64185e-06	2.46591e-05	1.97195e-06	1.14861e-05	0.000722372
d3_19	0.00155442	1.37902e-05	5.63137e-06	1.52959e-05	1.7407e-05	1.16204e-05	1.0013e-05	4.63944e-06	7.7223e-07	6.86749e-06	2.31198e-05	5.9838e-06	1.15784e-05	1.73693e-05	1.68591e-05	1.34071e-05	7.86271e-06	1.17226e-05	1.90648e-05	1.36189e-05	2.28606e-05	1.3523e-05	1.73912e-05	7.60525e-06	1.36718e-05	1.13324e-05	5.71768e-06	5.78052e-06	5.98693e-06	2.2763e-05	5.69784e-06	1.33837e-05	6.088e-06	3.01348e-07	1.18216e-06	6.13208e-06	1.18912e-05	9.41046e-09	5.80849e-06	6.10005e-06	6.08681e-06	5.9308e-06	1.68569e-05	1.88389e-05	1.72261e-05	5.69277e-06	1.1394e-05	2.2919e-05	1.90313e-05	3.04463e-07	5.90358e-06	1.71583e-05	3.80821e-05	1.34285e-05	7.59159e-06	2.08972e-05	8.23703e-08	1.34872e-05	1.72965e-05	1.38469e-05	1.55275e-05	5.68264e-06	5.75212e-06	7.54391e-06	1.8654e-07	1.89227e-05	7.91021e-06	5.8577e-06	1.89399e-05	1.34188e-05	5.77173e-06	2.83588e-05	5.83365e-06	1.7431e-05	1.3295e-07	1.1286e-05	3.04224e-05	1.16396e-05	1.12418e-05	3.20006e-05	1.3287e-05	1.14663e-07	0.00062788
