	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00929086	0.00508878	0.00366586	0.00294377	0.00272258	0.00236734	0.00227452	0.00206025	0.00192056	0.00182446	0.00179556	0.00167436	0.00160409	0.00169896	0.00166087	0.00153156	0.00151539	0.00142177	0.0015388	0.00148239	0.0014135	0.00159002	0.00127633	0.00137039	0.00134925	0.0013469	0.00126511	0.00136612	0.00125105	0.00127463	0.00126514	0.00134593	0.00116059	0.00106727	0.00137855	0.00131979	0.00132107	0.00120879	0.00115307	0.00122021	0.00124491	0.00107153	0.00119533	0.00126166	0.00113181	0.00106239	0.00112486	0.00107661	0.00119458	0.00114265	0.00101465	0.00115781	0.000942797	0.00117723	0.00105435	0.00122989	0.00110128	0.00107679	0.00108334	0.0011077	0.001013	0.00110055	0.0011371	0.00106689	0.00103413	0.00117958	0.00114361	0.00113538	0.00107255	0.00107057	0.00118463	0.00108947	0.000982459	0.00105458	0.00107721	0.00108053	0.00098869	0.000968477	0.000959365	0.00110093	0.000959372	0.00114851	0.00100373	0.00109826	0.000960494	0.0010053	0.00102757	0.00106123	0.001066	0.000941596	0.000994102	0.0011183	0.00102698	0.100507
d2_1	0.111643	1.90226e-06	5.68611e-06	1.89063e-05	7.57837e-06	7.56646e-06	7.57763e-06	1.89871e-06	8.9187e-09	5.68813e-06	9.46717e-06	7.02947e-09	4.91709e-05	1.13525e-05	1.32661e-05	1.58558e-08	7.59001e-06	1.32466e-05	1.41824e-08	1.32637e-05	7.59154e-06	5.6901e-06	5.66986e-06	5.69141e-06	1.59344e-08	1.7052e-05	1.51383e-05	1.89414e-05	1.70248e-05	1.32595e-05	1.32632e-05	1.70292e-05	2.85659e-06	7.57053e-06	5.68054e-06	7.57634e-06	2.66135e-08	1.32439e-05	5.68938e-06	7.58792e-06	1.32612e-05	5.68337e-06	5.68701e-06	5.67812e-06	1.91714e-06	8.0428e-09	2.08148e-05	1.70554e-05	1.89129e-05	5.67773e-06	1.89331e-05	1.27854e-08	5.67522e-06	5.67845e-06	5.68035e-06	7.58471e-06	1.70203e-05	5.68295e-06	5.68185e-06	5.68239e-06	1.32559e-05	1.32596e-05	5.69057e-06	1.75195e-08	1.89241e-05	7.93166e-09	1.32608e-05	1.89758e-06	1.70281e-05	5.67961e-06	1.13543e-05	4.43262e-09	1.13687e-05	5.67777e-06	5.6792e-06	7.58161e-06	5.67437e-06	7.58274e-06	1.70211e-05	7.57149e-06	1.70119e-05	1.32522e-05	2.83734e-05	5.6868e-06	1.32388e-05	5.68546e-06	7.58572e-06	1.89228e-05	6.60348e-09	1.13505e-05	1.13519e-05	1.70274e-05	5.69158e-06	5.69188e-06	0.00146139
d2_2	0.0456049	2.01411e-09	2.45882e-05	1.91259e-06	1.89199e-05	1.70159e-05	2.08017e-05	2.21588e-08	1.90824e-06	5.68104e-06	1.8913e-05	5.70016e-06	7.59079e-06	2.8436e-06	2.46093e-08	1.86504e-08	7.5786e-06	5.68673e-06	1.98654e-05	1.1379e-05	3.79487e-06	1.89458e-06	1.70379e-05	1.70289e-05	3.8084e-06	1.91e-06	1.32489e-05	1.13626e-05	5.69451e-06	9.30014e-09	3.16669e-09	5.68189e-06	1.13638e-05	1.89253e-05	2.0837e-05	1.51325e-05	1.89058e-05	5.68057e-06	1.32382e-05	1.32586e-05	5.69482e-06	1.89161e-05	1.34142e-08	1.13497e-05	1.23094e-05	1.13579e-05	6.42036e-09	1.89693e-06	3.79579e-06	2.08147e-05	1.32847e-05	1.51377e-05	7.57782e-06	5.67658e-06	5.6864e-06	7.56821e-06	1.90725e-06	1.89137e-05	1.51481e-05	1.89149e-05	1.13589e-05	6.10346e-09	5.67478e-06	1.13639e-05	1.36412e-09	1.51543e-05	7.56333e-06	1.89295e-05	1.81613e-08	5.67372e-06	3.21644e-05	1.89059e-05	2.26163e-09	1.89347e-06	1.32602e-05	3.21529e-05	1.32505e-05	1.32465e-05	1.89233e-05	5.69069e-06	7.5784e-06	1.70562e-05	0	1.51308e-05	2.46018e-05	5.67536e-06	7.57983e-06	5.69974e-06	5.68317e-06	1.32597e-05	2.45973e-05	5.67685e-06	2.45945e-05	1.70283e-05	0.00128173
d2_3	0.0248589	8.51602e-06	1.93573e-06	1.90092e-08	1.23396e-05	1.51425e-05	2.27323e-05	7.5933e-06	5.68655e-06	2.27109e-05	7.58418e-06	5.69302e-06	1.70216e-05	5.68867e-06	7.58738e-06	5.6892e-06	1.136e-05	5.69048e-06	7.58962e-06	4.85956e-09	8.52429e-06	7.56972e-06	5.67136e-06	1.91199e-06	1.91027e-06	5.68448e-06	5.68419e-06	6.62701e-06	2.64878e-05	2.43444e-09	5.68534e-06	3.02634e-05	5.68106e-06	2.83725e-05	5.70171e-06	1.13682e-05	1.70294e-05	4.35228e-05	2.08069e-05	9.21131e-09	1.32327e-05	5.67658e-06	1.89185e-05	1.89316e-05	1.89367e-05	5.67914e-06	1.13551e-05	1.70217e-05	1.41951e-05	1.48382e-08	5.68315e-06	1.1343e-05	1.32485e-05	2.64682e-05	5.6834e-06	1.7027e-05	1.13534e-05	1.29843e-08	1.89191e-05	1.13706e-05	5.67743e-06	1.90711e-06	5.67663e-06	2.27159e-05	1.70178e-08	1.05997e-08	2.85123e-06	1.91845e-06	1.32451e-05	1.89355e-05	1.70246e-05	1.89373e-05	1.70487e-05	1.1354e-05	1.32681e-05	5.69333e-06	5.68081e-06	1.32442e-05	5.67038e-06	7.56781e-06	5.68674e-06	1.13661e-05	5.67779e-06	5.69596e-06	5.68412e-06	1.03379e-08	8.87183e-09	2.45981e-05	1.32459e-05	1.32392e-05	1.89204e-05	2.26973e-05	1.90698e-08	5.68675e-06	0.00140378
d2_4	0.015498	1.13777e-05	5.70419e-06	1.90734e-06	1.15431e-08	1.13541e-05	1.704e-05	1.91284e-06	2.17362e-08	1.32427e-05	7.5791e-06	1.3248e-05	5.67645e-06	1.3246e-05	1.36029e-08	7.58426e-06	8.55207e-09	7.5672e-06	1.32488e-05	7.57295e-06	5.67899e-06	7.58135e-06	1.13552e-05	9.48205e-06	5.67662e-06	1.13661e-05	1.32583e-05	1.13502e-05	5.68451e-06	1.13551e-05	0	5.67971e-06	1.90334e-06	5.6846e-06	1.70498e-05	1.32675e-05	5.6814e-06	1.13449e-05	1.32531e-05	2.26951e-05	1.89187e-05	2.27044e-05	1.70422e-05	7.57401e-06	1.13595e-05	5.68498e-06	2.082e-05	9.47666e-06	5.6844e-06	3.82396e-06	5.68325e-06	1.13614e-05	5.68279e-06	1.70254e-05	9.48521e-06	8.55571e-09	1.32327e-05	2.83884e-05	3.79768e-06	5.68573e-06	7.57988e-06	5.67094e-06	3.79094e-06	1.89314e-05	1.13614e-05	1.70219e-05	1.32428e-05	0	1.90168e-06	9.54407e-09	2.45915e-05	1.91172e-06	1.892e-05	1.13535e-05	1.70236e-05	3.02542e-05	5.6717e-06	2.27085e-05	5.68396e-06	1.17952e-08	1.13516e-05	1.13467e-05	1.98689e-05	1.70102e-05	5.68504e-06	1.73828e-08	1.1354e-05	5.69096e-06	1.32548e-05	1.32447e-05	1.51353e-05	1.70355e-05	1.7029e-05	7.58071e-06	0.00149449
d2_5	0.0105799	5.6757e-06	7.56851e-06	7.57532e-06	1.32525e-05	1.32453e-05	7.59831e-06	2.08166e-05	1.32662e-05	1.77974e-08	1.7021e-05	9.47133e-06	1.9086e-06	5.6905e-06	5.67152e-06	5.68004e-06	1.89231e-05	4.65921e-09	2.08211e-05	5.68396e-06	8.12592e-09	5.6835e-06	1.32564e-05	9.08821e-09	7.16777e-09	7.5684e-06	9.48692e-06	7.58714e-06	1.13623e-05	1.70257e-05	5.67504e-06	1.32498e-05	7.57518e-06	1.89365e-05	5.67722e-06	1.90513e-06	7.57158e-06	2.83706e-05	5.70297e-06	1.51343e-05	1.13519e-05	2.21479e-08	1.46261e-08	1.13538e-05	1.14073e-08	2.2699e-05	1.32382e-05	5.68114e-06	5.69237e-06	7.56989e-06	5.68633e-06	5.67797e-06	5.68212e-06	1.13485e-05	1.89222e-05	1.89513e-06	1.13685e-05	1.13635e-05	1.89076e-05	5.67977e-06	1.42521e-08	1.92144e-06	2.45943e-05	1.32621e-05	1.70204e-05	1.56095e-08	2.2096e-09	1.91582e-08	5.68021e-06	1.89311e-05	1.13543e-05	8.55215e-09	1.89397e-05	1.89154e-05	1.70286e-05	1.70321e-05	1.32578e-05	2.27101e-05	8.30402e-10	5.68607e-06	2.2705e-05	2.2678e-05	7.58238e-06	1.70113e-05	2.42998e-08	9.4777e-06	1.89203e-05	9.47886e-06	5.67675e-06	5.67868e-06	1.89241e-05	1.13512e-05	1.70273e-05	5.68637e-06	0.00141784
d2_6	0.00755143	1.1353e-05	3.80558e-06	7.58804e-06	1.70245e-05	1.13617e-05	1.32489e-05	5.68497e-06	1.32562e-05	2.26944e-05	1.42042e-05	2.11672e-08	2.08137e-05	1.70287e-05	5.68189e-06	5.68181e-06	2.08437e-05	1.90083e-06	6.46649e-09	5.67889e-06	1.13606e-05	5.69056e-06	5.68098e-06	1.89412e-06	1.31526e-08	1.34144e-08	5.67848e-06	1.1368e-05	5.69253e-06	1.70255e-05	5.67903e-06	2.08066e-05	1.89699e-06	1.89536e-06	1.90815e-06	7.58092e-06	1.70369e-05	7.58001e-06	1.02958e-08	2.08201e-05	5.67707e-06	1.13564e-05	5.68198e-06	1.32546e-05	7.59227e-06	1.02185e-08	3.46013e-09	5.67471e-06	1.89193e-05	1.13616e-05	9.49435e-06	1.7047e-05	2.83685e-05	5.67772e-06	5.70275e-06	1.32557e-05	7.57302e-06	1.70254e-05	5.68944e-06	5.69532e-06	1.13412e-05	1.70414e-05	1.89112e-05	2.26978e-05	2.26967e-05	5.68598e-06	1.13491e-05	2.54906e-09	5.70327e-06	1.9003e-06	3.59599e-05	4.82136e-09	1.90114e-06	1.13571e-05	1.70175e-05	0	2.41936e-08	5.67332e-06	1.70355e-05	1.89857e-06	1.13588e-05	2.83682e-05	2.26865e-05	1.69854e-08	6.55628e-09	1.32586e-05	9.32486e-09	1.7035e-05	5.67619e-06	1.32515e-05	7.58389e-06	5.68009e-06	1.90128e-06	1.61234e-08	0.00144533
d2_7	0.00583024	1.13419e-05	1.32399e-05	1.13525e-05	1.32973e-08	1.7701e-08	5.68522e-06	2.83724e-05	1.92196e-06	1.90716e-06	9.47674e-06	1.32552e-05	1.32445e-05	1.13515e-05	1.70433e-05	5.69118e-06	1.1357e-05	1.70181e-05	2.2713e-05	1.04164e-08	5.68011e-06	5.68582e-06	1.13707e-05	5.69362e-06	1.21063e-08	2.27018e-05	2.83898e-05	2.45827e-05	5.67114e-06	1.32605e-05	5.69817e-06	3.21427e-05	1.13594e-05	6.63125e-06	7.57099e-06	5.67478e-06	7.57605e-06	1.89181e-05	7.56885e-06	5.66747e-06	1.32565e-05	1.89176e-05	2.08016e-05	5.69896e-06	1.8929e-05	1.13592e-05	7.58043e-06	5.6856e-06	2.85647e-06	5.66748e-06	1.13544e-05	7.57108e-06	1.70246e-05	1.32519e-05	1.89087e-06	7.59185e-06	1.13652e-05	1.13702e-05	1.91653e-09	8.11636e-09	1.13547e-05	4.39123e-09	7.5839e-06	5.67959e-06	1.13531e-05	1.32559e-05	5.68627e-06	1.70286e-05	5.68288e-06	5.68581e-06	5.68147e-06	1.91605e-06	1.3259e-05	3.80487e-06	1.70287e-05	9.46924e-06	1.32599e-05	1.13665e-05	0	5.68338e-06	5.68204e-06	1.60776e-05	7.57267e-06	2.0823e-05	2.45912e-05	5.67659e-06	1.32488e-05	1.90279e-06	1.13599e-05	5.67093e-06	5.68642e-06	7.5725e-06	1.13582e-05	1.7025e-05	0.0012865
d2_8	0.00437094	7.57722e-06	1.89093e-05	5.70135e-06	3.40355e-05	2.6485e-05	1.13427e-05	1.51401e-05	1.32472e-05	1.35436e-08	2.27145e-05	5.6898e-06	1.90835e-06	1.32559e-05	1.13544e-05	5.67233e-06	7.56944e-06	1.3254e-05	1.13718e-05	1.13596e-05	5.68867e-06	1.42017e-05	1.51559e-05	1.24466e-08	1.13671e-05	7.58259e-06	5.68208e-06	1.13561e-05	4.59297e-09	7.58721e-06	9.4675e-06	1.1349e-05	2.4655e-10	1.325e-05	1.32488e-05	1.3267e-05	3.11784e-08	2.85456e-06	5.69144e-06	2.27009e-05	1.90753e-06	1.13424e-05	8.85357e-09	1.13574e-05	1.32461e-05	5.68025e-06	1.89721e-06	5.69534e-06	4.87032e-09	2.26969e-05	5.67618e-06	7.56575e-06	5.6806e-06	1.8923e-05	4.42735e-09	9.45215e-06	9.48163e-06	6.47965e-09	1.10069e-08	1.3236e-05	9.88935e-09	1.27978e-08	1.13564e-05	9.47859e-06	1.13633e-05	7.59091e-06	5.68589e-06	8.51797e-06	3.80473e-06	1.89404e-06	2.12553e-09	1.14435e-08	1.3256e-05	9.47943e-06	1.13621e-05	5.68239e-06	2.46007e-05	5.6803e-06	1.8912e-05	1.3237e-05	0	9.47415e-06	5.67425e-06	5.68531e-06	7.58532e-06	5.69558e-06	1.51342e-05	5.695e-06	1.32514e-05	1.13492e-05	1.90223e-06	5.68527e-06	7.57168e-06	2.6482e-05	0.00143875
d2_9	0.00370429	5.68239e-06	1.51432e-05	1.89151e-05	1.13536e-05	2.26891e-05	7.58321e-06	1.32493e-05	1.50098e-08	8.53114e-06	7.58693e-06	1.13552e-05	2.36651e-05	5.68047e-06	1.13556e-05	1.90395e-06	2.45948e-05	7.57505e-06	5.68382e-06	2.45948e-05	2.08377e-05	5.68271e-06	1.70202e-05	1.13701e-05	1.51598e-05	1.70156e-05	1.3256e-05	1.32587e-05	1.13583e-05	5.68453e-06	3.16542e-08	1.74674e-08	8.90809e-09	1.13492e-05	2.27112e-05	5.67849e-06	1.13487e-05	2.64976e-05	1.13594e-05	5.67274e-06	5.67434e-06	1.64989e-08	2.17582e-05	1.1358e-05	2.08227e-05	1.90642e-06	1.74091e-08	2.41774e-09	2.08233e-05	2.85152e-06	7.58916e-06	1.89204e-05	7.59455e-06	9.4766e-06	1.13579e-05	1.33277e-08	5.68096e-06	1.70273e-05	1.13661e-05	5.69316e-06	1.70333e-05	1.70273e-05	1.13601e-05	4.6112e-09	5.69507e-06	4.98296e-09	1.1356e-05	7.57954e-06	1.70215e-05	1.8916e-05	3.24628e-09	5.67648e-06	7.57302e-06	1.13508e-05	1.70402e-05	1.25848e-09	5.69319e-06	1.32513e-05	1.51506e-05	5.66898e-06	7.58823e-06	5.68046e-06	5.68292e-06	2.08135e-05	5.68743e-06	1.13616e-05	7.57646e-06	5.69126e-06	2.2688e-05	0	1.51438e-05	1.32382e-05	5.67671e-06	1.13553e-05	0.00149259
