	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988702	0.0477388	0.0304854	0.0218711	0.0161475	0.0129858	0.0102635	0.0084978	0.00719766	0.00580606	0.00487193	0.00413732	0.00330055	0.00290205	0.00258878	0.00236768	0.00184129	0.00144712	0.00138011	0.00113945	0.000961603	0.00090111	0.00079862	0.000571902	0.000536161	0.000549277	0.000342782	0.000313987	0.000295983	0.000239819	0.000221201	0.000160467	0.000183828	0.000182666	9.20198e-05	9.7929e-05	9.07113e-05	8.59247e-05	7.12217e-05	6.46533e-05	6.85329e-05	2.72073e-05	5.76441e-05	2.76837e-05	3.60854e-05	2.73375e-05	3.59031e-05	2.54494e-05	5.50814e-05	3.40632e-05	3.39019e-05	2.69295e-05	1.82286e-05	5.65517e-05	7.25987e-07	1.63319e-05	3.03669e-05	1.11443e-05	1.80644e-05	1.28377e-05	1.46104e-05	3.55329e-05	1.10634e-05	1.10469e-05	1.54528e-05	7.51118e-06	1.80534e-05	5.74766e-07	3.7246e-05	5.79171e-06	5.73883e-06	3.89468e-05	7.50815e-06	5.78125e-06	5.75274e-06	1.2804e-05	2.49351e-05	1.27367e-05	7.56124e-06	7.51836e-06	1.97315e-05	1.26958e-05	1.10177e-05	5.80817e-06	2.66651e-05	5.76844e-06	1.62781e-05	2.84956e-05	1.10683e-05	1.62512e-05	1.79985e-05	1.97629e-05	2.33145e-05	3.89894e-05	3.37296e-05	1.63469e-05	4.16114e-06	0.000207781
d2_1	0.103406	0.000139753	7.87273e-05	0.000128339	8.91332e-05	0.000106573	1.93872e-05	5.24758e-05	0.000103905	5.0693e-05	4.54618e-05	5.0704e-05	3.84814e-05	3.32907e-05	1.40788e-05	2.45406e-05	3.32592e-05	2.37151e-05	2.97601e-05	1.05971e-05	4.89858e-05	1.76041e-05	2.45314e-05	1.05456e-05	1.23531e-05	1.58353e-05	1.23156e-05	7.10873e-06	7.07717e-06	1.57987e-05	5.36917e-06	5.34281e-06	1.05722e-05	1.75739e-05	1.58246e-05	5.33923e-06	1.23363e-05	7.11974e-06	1.05684e-05	1.05584e-05	5.32166e-06	5.32807e-06	1.40948e-05	1.19297e-07	7.72516e-08	7.9243e-08	5.3225e-06	1.05555e-05	5.33526e-06	1.87255e-06	9.33841e-08	1.85077e-06	1.22992e-05	5.31872e-06	7.0651e-06	1.13403e-07	9.25586e-08	5.34049e-06	1.85523e-06	5.35516e-06	1.05591e-05	1.22983e-05	5.3211e-06	5.32524e-06	8.22248e-08	5.31887e-06	8.55376e-08	6.80598e-08	1.05714e-05	7.09511e-06	7.7109e-08	5.3264e-06	1.32072e-05	8.861e-08	5.32289e-06	5.30089e-06	5.91264e-08	1.22837e-05	9.62381e-08	5.30316e-06	7.06788e-06	1.05652e-05	1.22793e-05	3.59279e-06	5.34121e-06	6.59354e-08	7.07195e-06	7.50263e-08	1.85833e-06	1.05636e-05	1.06815e-07	2.45437e-05	1.23834e-05	1.85427e-06	1.23008e-05	5.33669e-06	8.88553e-06	1.03556e-07	5.30537e-05
d2_2	0.0422406	0.000104868	0.000137059	7.25854e-05	0.000111813	0.000110019	9.7877e-05	6.64099e-05	7.16396e-05	5.8572e-05	2.28082e-05	3.50316e-05	2.28659e-05	8.84262e-06	1.58375e-05	3.15601e-05	2.80212e-05	1.58202e-05	2.10593e-05	1.75849e-05	3.85097e-05	4.02315e-05	1.66776e-05	1.05663e-05	2.97966e-05	2.45189e-05	5.32619e-06	1.75895e-05	7.09884e-06	5.3507e-06	1.0575e-05	1.23314e-05	1.0603e-05	5.34118e-06	5.32682e-06	1.14309e-07	1.20378e-07	5.36369e-06	5.32379e-06	5.34445e-06	1.1778e-07	6.23e-06	8.91332e-08	7.0729e-06	1.37304e-07	8.8111e-06	5.36762e-06	5.31003e-06	7.0689e-06	1.16769e-07	1.05322e-05	7.08686e-06	8.84727e-06	1.22886e-05	1.23172e-05	5.35398e-06	1.58065e-05	1.23151e-05	7.94936e-08	7.07237e-06	1.2304e-05	1.05421e-05	1.05368e-05	1.05656e-05	9.69535e-08	7.07299e-06	1.05404e-05	9.95097e-08	8.82797e-06	1.83933e-06	7.10824e-06	8.28074e-08	1.57913e-05	3.93347e-05	8.28025e-08	8.32549e-08	1.5775e-05	1.05411e-05	8.90736e-08	1.05655e-05	6.8928e-08	5.31996e-06	5.30888e-06	1.07572e-07	1.84864e-06	7.93606e-06	9.1962e-08	1.86139e-06	1.23077e-05	7.07708e-06	1.23214e-05	1.29018e-07	1.05676e-05	1.58002e-05	5.38013e-06	7.08518e-06	1.26291e-07	5.32298e-06	5.65673e-05
d2_3	0.0233779	0.00011617	7.34394e-05	8.91947e-05	5.77542e-05	5.07464e-05	5.42423e-05	5.59885e-05	5.0753e-05	4.90376e-05	4.89562e-05	3.7623e-05	7.42784e-05	3.84989e-05	1.06049e-05	3.32695e-05	1.23026e-05	2.10517e-05	2.45516e-05	7.09026e-06	2.80377e-05	4.19721e-05	1.5807e-05	5.3249e-06	3.15122e-05	2.10497e-05	1.5827e-05	8.91464e-08	1.40555e-05	1.15823e-07	1.11015e-07	5.3282e-06	1.58228e-05	1.58084e-05	7.08932e-06	5.35329e-06	1.0576e-05	1.23244e-05	1.05608e-05	1.75482e-05	1.06073e-05	5.3601e-06	9.80379e-08	5.32799e-06	7.10853e-06	1.0549e-05	1.23084e-05	8.70162e-08	9.82283e-08	1.05763e-05	8.15049e-08	5.31048e-06	1.02475e-07	8.59897e-08	5.31214e-06	5.34573e-06	6.91213e-08	9.44938e-08	5.34653e-06	1.0567e-05	5.32203e-06	1.22743e-05	5.32929e-06	8.05888e-08	1.05752e-05	1.81662e-06	9.28614e-08	8.31578e-08	8.89341e-08	7.04845e-06	9.17793e-08	5.31912e-06	7.08061e-06	6.99417e-08	1.86659e-06	8.403e-08	5.30141e-06	1.23158e-05	7.73409e-08	2.10253e-05	1.13263e-07	5.32698e-06	1.58135e-05	5.35712e-06	1.07211e-07	5.31012e-06	2.27844e-05	7.96358e-06	5.34558e-06	1.23313e-05	2.104e-05	1.75674e-05	1.05975e-07	1.0582e-05	1.23245e-05	1.52673e-07	1.89425e-06	1.76284e-05	0.000124645
d2_4	0.0146578	0.000171112	0.000110091	0.000120506	9.08416e-05	4.37985e-05	0.000122274	2.63668e-05	3.85443e-05	4.72512e-05	3.85153e-05	6.38232e-05	4.72253e-05	2.19285e-05	3.15141e-05	2.10442e-05	3.32573e-05	1.58323e-05	7.08666e-06	1.93307e-05	1.7569e-05	2.62822e-05	1.58037e-05	1.05779e-05	2.63108e-05	1.93388e-05	1.58057e-05	1.58027e-05	3.62633e-06	1.06185e-07	8.75038e-08	5.33829e-06	1.21589e-07	1.75605e-05	2.10394e-05	7.93792e-08	2.62773e-05	8.8087e-06	5.31162e-06	1.23006e-05	1.10619e-07	8.82796e-06	1.58127e-05	7.57865e-08	1.05395e-05	1.12622e-07	1.03225e-07	1.05684e-05	7.11462e-06	5.32924e-06	1.03209e-07	5.3119e-06	5.32705e-06	8.39697e-08	1.84042e-06	5.31068e-06	8.99924e-08	1.23338e-05	1.23135e-05	1.58076e-05	7.45471e-08	1.75196e-05	1.05342e-05	8.3987e-08	9.13589e-08	1.93103e-05	9.37726e-08	6.21574e-06	5.31787e-08	7.04227e-06	2.4534e-05	1.05387e-05	1.05402e-05	5.31588e-06	1.40606e-05	2.27702e-05	7.33132e-08	9.24554e-08	5.31672e-06	1.056e-05	1.75364e-05	5.32441e-06	7.95449e-08	7.07695e-06	5.33502e-06	1.57818e-05	7.09894e-06	1.84456e-06	1.83808e-06	2.7378e-06	1.23097e-05	1.05656e-05	7.09509e-06	1.23191e-05	1.84108e-06	5.35039e-06	1.17159e-07	1.75774e-05	7.92666e-05
d2_5	0.00995761	9.09057e-05	0.000106597	8.92005e-05	8.0408e-05	4.9003e-05	8.21581e-05	7.86626e-05	4.89639e-05	6.81473e-05	4.19927e-05	5.2457e-05	2.4555e-05	2.10562e-05	1.23915e-05	1.58391e-05	3.67916e-05	7.12046e-06	1.0583e-05	1.05878e-05	1.057e-05	2.62945e-05	1.75648e-05	2.63066e-05	2.1032e-05	2.62703e-05	1.58265e-05	1.23527e-05	5.35804e-06	5.35366e-06	5.33199e-06	1.05863e-05	2.10342e-05	5.33433e-06	1.8522e-06	1.05477e-05	2.97821e-05	1.5781e-05	1.23096e-05	5.30547e-06	1.05668e-05	8.70442e-08	7.94217e-06	1.23017e-05	5.33483e-06	1.58361e-05	1.22818e-05	5.32513e-06	5.30209e-06	1.23866e-07	1.06335e-07	7.03478e-06	1.58083e-05	5.31483e-06	5.34582e-06	8.82677e-06	1.83544e-06	1.05335e-05	7.74847e-08	1.58273e-05	1.23139e-05	1.05537e-05	1.75193e-05	5.30279e-06	7.05378e-06	1.22804e-05	5.32333e-06	1.08594e-07	1.22816e-05	1.05552e-05	5.3318e-06	5.33072e-06	1.58108e-05	1.23091e-05	1.05659e-05	1.75283e-05	4.45615e-06	3.58418e-06	5.31387e-06	5.29376e-06	8.35767e-08	7.96814e-06	1.75292e-05	5.31298e-06	1.05991e-05	1.23042e-05	1.58007e-05	8.46742e-08	1.23357e-05	1.86775e-06	1.75459e-05	5.33597e-06	7.09444e-06	1.58277e-05	1.10223e-07	1.05754e-05	7.12693e-06	2.10598e-05	0.000117746
d2_6	0.0072312	0.000130139	9.08708e-05	9.7838e-05	0.000101334	8.91023e-05	5.8565e-05	8.03684e-05	5.15824e-05	4.89976e-05	5.41828e-05	1.92972e-05	1.58394e-05	1.58434e-05	3.15349e-05	3.67221e-05	4.02647e-05	3.32351e-05	2.62965e-05	2.74256e-06	3.14954e-05	1.05569e-05	3.49749e-05	1.58131e-05	5.34438e-06	1.06033e-05	2.10719e-05	2.27908e-05	1.22725e-07	1.0573e-05	1.85835e-06	1.49284e-05	5.35358e-06	1.0579e-05	5.32894e-06	1.23437e-05	5.31603e-06	2.1032e-05	5.33754e-06	9.94005e-08	5.32687e-06	1.7556e-05	1.93148e-05	5.32192e-06	1.05488e-05	1.2364e-05	5.33046e-06	2.10212e-05	1.2324e-05	1.05457e-05	5.3602e-06	1.92991e-05	8.45313e-08	1.57839e-05	1.05464e-05	5.35035e-06	1.92851e-05	8.70761e-08	7.08101e-06	6.25374e-08	1.05693e-05	8.8136e-06	5.32724e-06	1.10496e-07	1.8266e-06	5.31245e-06	1.23417e-05	1.05461e-05	1.75168e-05	1.83325e-06	5.31517e-06	2.2762e-05	7.037e-06	5.33316e-06	1.05396e-05	7.07574e-06	5.34989e-06	7.75565e-08	2.10072e-05	5.33386e-06	8.58187e-08	1.05746e-05	2.10583e-05	5.34696e-06	1.75649e-05	9.21145e-08	1.05623e-05	1.05556e-05	8.31761e-08	1.05797e-05	1.85465e-06	1.75567e-05	1.35875e-07	8.85507e-06	1.09522e-07	1.23004e-05	1.49934e-05	1.05883e-05	0.000121203
d2_7	0.00559033	0.00013881	0.000118752	6.99153e-05	6.78871e-05	5.7707e-05	5.42365e-05	5.9434e-05	3.14938e-05	5.42235e-05	5.59311e-05	2.10724e-05	4.3685e-05	2.98041e-05	1.58469e-05	4.02548e-05	2.98082e-05	2.28135e-05	1.23464e-05	2.45501e-05	1.23565e-05	3.15516e-05	7.079e-06	1.58002e-05	2.80235e-05	5.36218e-06	3.32399e-05	3.14926e-05	8.81115e-08	7.09092e-06	2.27738e-05	5.31449e-06	1.75756e-05	5.35114e-06	1.23181e-05	1.75552e-05	5.33422e-06	5.31699e-06	1.05535e-05	2.80817e-05	1.23161e-05	7.0796e-06	1.23098e-05	7.10033e-06	7.10249e-06	1.40553e-05	1.57758e-05	5.30307e-06	1.40595e-05	8.1533e-08	1.4047e-05	5.32196e-06	1.23167e-05	7.08695e-06	1.05548e-05	1.23405e-05	8.25592e-08	5.29103e-06	8.84801e-08	5.31309e-06	5.31796e-06	6.30737e-08	5.30198e-06	1.05928e-05	5.33865e-06	1.06621e-07	1.23082e-05	7.08093e-06	5.31421e-06	5.31478e-06	1.05604e-05	5.32128e-06	4.69043e-08	5.32077e-06	1.57661e-05	8.16817e-08	1.23164e-05	5.32186e-06	1.05611e-05	1.57815e-05	1.5834e-05	5.34185e-06	5.31466e-06	7.07357e-06	1.23158e-05	1.75394e-05	1.05731e-05	1.23202e-05	1.92616e-05	1.75166e-05	2.75898e-06	5.35633e-06	1.40131e-07	5.37103e-06	7.11009e-06	2.28336e-05	1.75936e-05	1.868e-06	0.000121276
d2_8	0.00418935	9.70132e-05	9.43436e-05	7.51785e-05	0.000148368	5.59455e-05	3.32605e-05	6.12101e-05	4.72219e-05	2.28063e-05	3.41567e-05	2.80439e-05	3.32601e-05	3.84827e-05	2.62886e-05	3.67713e-05	1.23448e-05	2.27899e-05	4.55396e-05	2.80324e-05	1.40735e-05	7.09508e-06	1.0563e-05	2.6296e-05	2.62772e-05	2.45201e-05	2.72366e-06	1.32172e-05	1.05636e-05	1.7534e-05	7.08662e-06	5.34916e-06	1.23223e-05	7.08231e-06	7.04806e-06	1.8455e-06	1.75672e-05	1.92736e-05	8.27945e-08	1.05322e-05	1.05596e-05	1.40475e-05	7.07046e-06	1.055e-05	1.58179e-05	5.32316e-06	1.5777e-05	1.05561e-05	1.23073e-05	8.82916e-06	2.27645e-05	5.33223e-06	7.63604e-08	1.05567e-05	1.05602e-05	8.81287e-06	1.31509e-05	2.10516e-05	9.66774e-06	5.34253e-06	5.29314e-06	1.92745e-05	1.92619e-05	5.31029e-06	2.27678e-05	1.05707e-05	1.05455e-05	5.31411e-06	5.31181e-06	5.6094e-08	5.31505e-06	7.03759e-06	7.06704e-06	8.89249e-08	7.82151e-08	7.11054e-06	5.29254e-06	1.12665e-07	5.30389e-06	5.33611e-06	5.31411e-06	1.05601e-05	2.45311e-05	7.44073e-08	1.23231e-05	2.80347e-05	1.05872e-05	1.30509e-07	5.33031e-06	8.84269e-06	9.74017e-08	5.33465e-06	1.05673e-05	2.19004e-05	3.32939e-05	1.58347e-05	1.93437e-05	1.2348e-05	0.000149233
d2_9	0.00346343	9.3429e-05	6.46683e-05	9.43117e-05	6.98854e-05	7.25602e-05	5.24718e-05	6.03079e-05	2.80502e-05	2.97824e-05	5.59188e-05	3.32802e-05	3.32562e-05	5.24361e-05	2.97753e-05	1.92583e-05	2.10546e-05	1.059e-05	1.57927e-05	2.63141e-05	1.40858e-05	2.10505e-05	1.05749e-05	7.09471e-06	1.5781e-05	5.34462e-06	1.57893e-05	1.23135e-05	2.53873e-05	1.00967e-07	1.23049e-05	1.58274e-05	2.01445e-05	1.57986e-05	1.05639e-05	2.27581e-05	1.24507e-07	1.23149e-05	5.33845e-06	2.62926e-05	5.31075e-06	1.05643e-05	7.09372e-06	2.10464e-05	1.2343e-05	1.75495e-05	7.06843e-06	8.05663e-08	9.21502e-08	1.40824e-05	1.58062e-05	5.31468e-06	2.62455e-05	1.31777e-05	5.32602e-06	5.31842e-06	1.75593e-05	7.06112e-06	2.10348e-05	5.33368e-06	1.05678e-05	2.45319e-05	1.58065e-05	1.75668e-05	1.0543e-05	7.81132e-08	6.44706e-08	1.05435e-05	5.33199e-06	2.10295e-05	1.22972e-05	1.05526e-05	1.23094e-05	1.82777e-06	7.31269e-08	1.23047e-05	1.0538e-05	7.0916e-06	8.76976e-08	3.14695e-05	1.03909e-07	1.05572e-05	1.22949e-05	1.2336e-05	1.05729e-05	1.22969e-05	1.2336e-05	5.34208e-06	1.48719e-07	1.19364e-07	1.0573e-05	1.75862e-05	3.14987e-05	1.58227e-05	1.05973e-05	5.35219e-06	1.23571e-05	1.23723e-05	0.000218062
d2_10	0.00293916	0.000110061	9.08996e-05	7.69071e-05	6.46848e-05	0.000136159	4.72435e-05	8.73542e-05	1.23366e-05	4.72269e-05	6.81287e-05	3.67709e-05	3.23784e-05	2.80195e-05	3.329e-05	3.84826e-05	2.62434e-05	5.35099e-06	1.0573e-05	3.67291e-05	4.90048e-05	4.19986e-05	2.62562e-05	4.02161e-05	5.32162e-06	1.9289e-05	7.10128e-06	7.96373e-06	1.75286e-05	7.08477e-06	2.10282e-05	5.35386e-06	1.40277e-05	5.31791e-06	1.23014e-05	2.10208e-05	1.75411e-05	2.27369e-05	1.57985e-05	5.29356e-06	1.5796e-05	5.34374e-06	5.32006e-06	5.32669e-06	1.05807e-05	1.0568e-05	1.2299e-05	5.33126e-06	1.231e-05	5.31457e-06	1.05456e-05	1.05645e-05	1.05436e-05	1.82979e-06	5.30652e-06	5.30396e-06	5.34062e-06	5.30694e-06	1.75329e-05	5.31653e-06	8.80084e-08	1.05398e-05	1.82539e-06	1.80837e-06	7.76891e-08	6.68738e-08	7.73176e-08	1.40531e-05	7.08867e-06	1.57981e-05	5.35682e-06	7.06025e-06	3.49816e-05	2.10355e-05	2.6258e-05	1.23129e-05	5.35629e-06	2.63143e-05	5.30787e-06	1.57738e-05	1.05459e-05	1.05391e-05	9.70861e-06	8.86161e-08	1.40349e-05	1.58407e-05	5.35656e-06	1.58098e-05	1.23234e-05	5.31264e-06	1.58369e-05	2.89186e-05	2.11156e-05	1.67101e-05	1.75791e-05	2.10479e-05	7.13212e-06	2.62962e-05	0.0002155
d2_11	0.00257402	0.000164105	8.47589e-05	9.60701e-05	6.46968e-05	7.51772e-05	3.32623e-05	4.54798e-05	7.16636e-05	6.46419e-05	4.9861e-05	1.75627e-05	3.5866e-05	3.14986e-05	1.93016e-05	1.06126e-05	3.15157e-05	1.58165e-05	1.66656e-05	1.92899e-05	3.23676e-05	2.62355e-05	1.05731e-05	8.85915e-06	5.3519e-06	1.84859e-06	1.05539e-05	1.58343e-05	1.75329e-05	1.2313e-05	5.3196e-06	2.01586e-05	1.58089e-05	1.40531e-05	7.08096e-06	1.75504e-05	1.58061e-05	5.32714e-06	1.92879e-05	5.32838e-06	1.86111e-06	2.10184e-05	2.10174e-05	9.2529e-08	1.0587e-05	2.36748e-05	1.05577e-05	1.22955e-05	2.80232e-05	1.05645e-05	5.31072e-06	1.03823e-07	1.05821e-05	5.31794e-06	8.13658e-08	1.23006e-05	5.36455e-06	5.33198e-06	2.53618e-05	1.852e-06	1.22918e-05	7.04892e-06	1.05513e-05	1.4921e-05	9.32327e-08	1.22895e-05	1.05532e-05	7.05758e-06	8.79613e-06	5.31623e-06	2.27789e-05	5.33877e-06	5.32583e-06	7.06717e-06	1.05478e-05	5.29585e-06	1.05387e-05	1.75338e-05	1.75509e-05	1.22808e-05	7.39648e-08	1.05615e-05	1.05294e-05	2.27573e-05	1.75604e-05	7.10326e-06	7.0907e-06	1.05417e-05	1.8461e-06	7.08509e-06	9.94662e-08	7.10044e-06	1.40927e-05	1.06301e-05	1.58285e-05	1.23744e-05	1.58849e-05	1.76021e-05	0.00023123
d2_12	0.00217127	8.74359e-05	0.000100503	5.86008e-05	4.37391e-05	5.24806e-05	6.4674e-05	9.77971e-05	6.63762e-05	1.75699e-05	3.76334e-05	4.37333e-05	7.09558e-06	2.45538e-05	6.81341e-05	1.05934e-05	3.06112e-05	1.14809e-07	2.10525e-05	2.27561e-05	2.97822e-05	1.22895e-05	2.62439e-05	2.27658e-05	5.32904e-06	1.05603e-05	2.10715e-05	1.23131e-05	1.23049e-05	1.22949e-05	2.80008e-05	1.57937e-05	1.23221e-05	1.84957e-06	1.7544e-05	5.33687e-06	1.05673e-05	1.05635e-05	1.8448e-06	1.75377e-05	2.27792e-05	8.81823e-06	1.75341e-05	2.1003e-05	1.75389e-05	9.334e-08	1.92779e-05	5.35282e-06	1.93072e-05	1.7572e-05	7.08901e-06	1.58232e-05	1.23281e-05	3.59429e-06	7.06742e-06	2.10431e-05	1.0536e-05	1.23016e-05	1.58446e-05	1.23056e-05	2.44819e-05	1.75445e-05	1.58016e-05	1.05191e-05	7.05216e-06	7.71826e-08	1.23082e-05	1.22852e-05	1.58008e-05	2.97466e-05	5.0853e-08	5.33569e-06	7.03978e-06	5.30237e-06	1.80367e-06	5.31743e-06	5.33174e-06	1.92535e-05	1.11206e-07	7.07134e-06	3.57388e-06	8.78556e-08	5.32174e-06	1.40618e-05	2.09919e-05	7.0863e-06	1.58255e-05	1.23155e-05	2.45418e-05	2.80133e-05	3.15022e-05	1.23492e-05	1.23698e-05	5.3298e-06	5.33278e-06	1.58668e-05	7.10177e-06	2.28494e-05	0.0001649
d2_13	0.00214408	0.000101383	7.08002e-05	8.21466e-05	7.51682e-05	6.11867e-05	8.38698e-05	4.37128e-05	1.75705e-05	6.11937e-05	4.54813e-05	2.10374e-05	5.76802e-05	2.80116e-05	3.84871e-05	2.97481e-05	3.50578e-05	5.59352e-05	3.67512e-05	2.97824e-05	1.23447e-05	1.23226e-05	3.15333e-05	1.75918e-05	7.10623e-06	1.05724e-05	1.58205e-05	2.62845e-05	2.63058e-05	1.58352e-05	2.10309e-05	8.23066e-08	2.62469e-05	3.14565e-05	5.34743e-06	7.08565e-06	3.32375e-05	5.30533e-06	1.0565e-05	2.45085e-05	2.10434e-05	5.3184e-06	1.05877e-05	5.31176e-06	1.75278e-05	1.23163e-05	1.4079e-05	2.6257e-05	1.07634e-07	1.05669e-05	2.45208e-05	1.93038e-05	1.58037e-05	2.10155e-05	1.23198e-05	1.23024e-05	1.0554e-05	2.45069e-05	5.31347e-06	1.48845e-05	1.40361e-05	5.32751e-06	1.05405e-05	1.05445e-05	1.40843e-05	1.75227e-05	1.05315e-05	6.16967e-06	2.62415e-05	2.10273e-05	1.22849e-05	1.0533e-05	4.19812e-05	1.22938e-05	5.31996e-06	5.32277e-06	6.38025e-08	5.32185e-06	2.62633e-05	1.05724e-05	7.98326e-08	1.22953e-05	1.05954e-05	1.23429e-05	1.81942e-06	2.27843e-05	1.58322e-05	7.07651e-06	1.05855e-05	5.35542e-06	2.97641e-05	1.05737e-05	1.75534e-05	5.36418e-06	1.93383e-05	2.10661e-05	5.36451e-06	2.19892e-05	0.000255655
