	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0092306	0.00510673	0.00366022	0.00300679	0.00266366	0.00227417	0.00216677	0.00196721	0.00183456	0.00153322	0.00160442	0.00169754	0.0014603	0.00158168	0.00137971	0.00141164	0.00145196	0.00139118	0.00129525	0.00132489	0.00136246	0.00128158	0.00119159	0.00126145	0.00116521	0.00140418	0.00128726	0.00130422	0.00132673	0.00113552	0.0011332	0.00125035	0.00125918	0.00110409	0.00110867	0.00114531	0.00117446	0.00121634	0.00112491	0.0011763	0.00103728	0.00102232	0.00110648	0.00111891	0.0011278	0.00103104	0.00102366	0.000964993	0.00103139	0.00108032	0.000986882	0.00106584	0.00104836	0.0010091	0.00112979	0.000948722	0.00105637	0.000941472	0.000923644	0.000912333	0.00103196	0.00103499	0.00109146	0.000952187	0.000981849	0.0010848	0.000996202	0.00103483	0.000930545	0.000774583	0.000904018	0.000933362	0.000981595	0.000949016	0.000907371	0.00109212	0.000966474	0.000858132	0.00098192	0.000936881	0.000917965	0.00087814	0.000858747	0.00106207	0.000957675	0.000993536	0.000968287	0.000906835	0.000885437	0.000999379	0.000994278	0.000847262	0.000923831	0.0882607
d1_1	0.102055	5.15046e-05	4.57489e-05	9.60395e-06	4.00574e-05	7.23966e-05	5.14712e-05	4.19102e-05	6.4755e-05	1.91158e-05	5.52677e-05	5.1453e-05	5.71406e-05	5.9008e-05	4.48515e-05	5.61802e-05	4.00939e-05	5.72544e-05	7.42419e-05	2.28943e-05	2.86742e-05	5.33204e-05	7.80887e-05	6.47758e-05	2.47942e-05	2.95824e-05	3.43627e-05	4.19231e-05	5.7083e-05	5.33287e-05	2.29308e-05	5.71409e-05	3.24303e-05	3.23926e-05	3.9981e-05	5.52329e-05	4.95278e-05	8.18842e-05	1.91522e-05	3.43223e-05	3.80885e-05	5.52863e-05	3.81189e-05	4.00075e-05	5.14778e-05	4.38361e-05	4.00496e-05	2.86099e-05	5.14236e-05	3.43451e-05	3.62061e-05	4.19217e-05	7.23349e-05	5.90719e-05	2.86193e-05	3.24307e-05	1.34359e-05	1.90841e-05	4.38056e-05	4.19738e-05	3.42988e-05	1.72397e-05	4.76186e-05	4.19687e-05	1.91068e-05	2.10371e-05	3.62104e-05	4.95203e-05	3.43253e-05	3.43359e-05	4.86522e-05	5.14025e-05	3.81381e-05	3.2441e-05	1.91124e-05	4.37998e-05	7.61528e-05	3.7196e-05	5.81157e-05	3.05645e-05	2.86192e-05	2.76809e-05	4.95328e-05	4.378e-05	4.47629e-05	4.95366e-05	5.33387e-05	4.00221e-05	4.18964e-05	4.00706e-05	2.86257e-05	4.38143e-05	4.00579e-05	7.99137e-05	0.00616813
d1_2	0.046939	5.32955e-05	6.48047e-05	6.0997e-05	4.949e-05	2.09909e-05	2.6736e-05	5.14585e-05	2.29651e-05	3.34025e-05	8.56982e-05	6.57268e-05	4.95561e-05	3.99821e-05	4.38443e-05	3.81652e-05	6.28425e-05	1.90837e-05	2.47916e-05	2.86314e-05	5.33545e-05	3.62195e-05	4.38192e-05	2.48837e-05	4.19387e-05	2.67204e-05	4.38216e-05	3.04993e-05	3.71419e-05	3.04779e-05	4.29047e-05	2.66923e-05	4.57555e-05	4.95628e-05	4.76081e-05	6.57243e-05	2.8584e-05	4.95203e-05	3.81084e-05	3.14325e-05	1.53457e-05	2.67003e-05	5.33243e-05	5.14009e-05	5.14004e-05	6.09473e-05	4.38324e-05	4.95279e-05	2.86069e-05	2.67039e-05	3.43499e-05	1.90801e-05	2.57542e-05	4.19309e-05	6.47158e-05	4.19292e-05	7.80533e-05	6.09672e-05	4.00467e-05	3.42959e-05	3.24135e-05	2.10332e-05	3.24405e-05	4.09593e-05	4.18828e-05	3.52777e-05	3.43189e-05	2.67037e-05	7.42975e-05	3.91078e-05	7.23319e-05	3.05632e-05	4.00081e-05	4.3827e-05	4.38078e-05	3.24202e-05	5.14107e-05	1.34027e-05	3.04965e-05	7.14136e-05	1.14639e-05	3.61893e-05	2.86101e-05	1.5309e-05	1.90821e-05	2.9594e-05	5.70941e-05	3.99734e-05	2.48021e-05	6.28098e-05	4.38534e-05	6.08527e-05	4.38133e-05	3.61534e-05	0.00547857
d1_3	0.0287343	3.05631e-05	3.23924e-05	3.91144e-05	4.0055e-05	3.24156e-05	3.62022e-05	3.6245e-05	4.95367e-05	4.5723e-05	4.75908e-05	2.48236e-05	4.95425e-05	3.43107e-05	7.6944e-06	4.38494e-05	2.66806e-05	2.8607e-05	5.8998e-05	3.9057e-05	2.66909e-05	8.37506e-05	3.24084e-05	2.10111e-05	3.80779e-05	5.14055e-05	2.86045e-05	4.19506e-05	2.10242e-05	3.04811e-05	5.51983e-05	2.29245e-05	2.85892e-05	3.4264e-05	4.76035e-05	2.48013e-05	2.48129e-05	3.62023e-05	5.1379e-05	4.37826e-05	3.81349e-05	6.28457e-05	3.8076e-05	5.33143e-05	3.61853e-05	5.90676e-05	3.71426e-05	5.33398e-05	7.69637e-06	3.24198e-05	3.42997e-05	2.86039e-05	2.0999e-05	2.4777e-05	4.57589e-05	4.76254e-05	3.99911e-05	3.23668e-05	2.19551e-05	5.6166e-05	3.99747e-05	1.14814e-05	3.05126e-05	4.19109e-05	5.51861e-05	2.85853e-05	3.80901e-05	2.28619e-05	4.75966e-05	3.90459e-05	5.75709e-06	7.03926e-05	2.48044e-05	5.70944e-05	3.5235e-05	3.99801e-05	9.57051e-06	3.04814e-05	5.14157e-05	1.72248e-05	2.67189e-05	3.43031e-05	3.80491e-05	4.57039e-05	1.71645e-05	3.04695e-05	5.14107e-05	5.33228e-05	4.37902e-05	3.23832e-05	2.66836e-05	2.66804e-05	3.04529e-05	5.70992e-05	0.00496833
d1_4	0.019604	3.42603e-05	3.23876e-05	3.24118e-05	1.71617e-05	5.42456e-05	2.28843e-05	4.00375e-05	6.76972e-08	3.05293e-05	2.47674e-05	2.2942e-05	2.2861e-05	2.67028e-05	9.61274e-06	3.62305e-05	7.6562e-06	1.62446e-05	3.04877e-05	3.80667e-05	1.71711e-05	3.52416e-05	3.80962e-05	9.58519e-06	5.52753e-05	1.71812e-05	3.62185e-05	2.00815e-05	3.80998e-05	1.33933e-05	2.47956e-05	5.42562e-05	3.62155e-05	1.14476e-05	3.99893e-05	5.23397e-05	2.85955e-05	2.67166e-05	4.37953e-05	4.38253e-05	4.00061e-05	3.99782e-05	5.76222e-06	3.24088e-05	2.09797e-05	4.75906e-05	1.33607e-05	3.81131e-05	7.04265e-05	4.76029e-05	4.76723e-05	2.85975e-05	2.28813e-05	3.88208e-06	2.47849e-05	1.90704e-05	5.38468e-05	4.95186e-05	2.47684e-05	3.71805e-05	4.19108e-05	3.05173e-05	2.28613e-05	2.47726e-05	3.05425e-05	3.24014e-05	3.81235e-05	4.76052e-05	5.52055e-05	5.75545e-06	3.62399e-05	6.08512e-05	3.80932e-05	4.19222e-05	2.85667e-05	4.18906e-05	4.95169e-05	5.13972e-05	4.18903e-05	4.56521e-05	4.19074e-05	1.14394e-05	1.52575e-05	4.75974e-05	3.61666e-05	1.7197e-05	5.32862e-05	3.241e-05	5.51919e-05	1.71761e-05	4.75551e-05	2.28912e-05	3.62123e-05	2.76523e-05	0.00455865
d1_5	0.0144727	2.47848e-05	3.80809e-05	2.19311e-05	5.33331e-05	2.09462e-05	1.72182e-05	1.71895e-05	4.00073e-05	3.429e-05	9.55704e-06	1.14527e-05	3.23672e-05	2.57577e-05	4.75591e-05	4.18948e-05	3.04856e-05	3.43067e-05	2.48256e-05	3.42848e-05	2.85554e-05	2.85947e-05	2.28913e-05	1.14683e-05	4.37964e-05	2.8561e-05	2.47633e-05	1.3362e-05	4.18973e-05	2.66509e-05	2.47854e-05	2.66797e-05	7.42178e-05	3.04927e-05	1.62099e-05	1.62151e-05	3.42594e-05	3.42573e-05	1.33781e-05	1.14481e-05	3.04599e-05	2.47604e-05	3.4271e-05	7.67726e-06	3.99744e-05	1.53023e-05	1.90743e-05	5.04294e-05	5.75009e-06	3.2382e-05	3.14168e-05	2.66722e-05	3.23815e-05	4.18961e-05	5.73458e-06	1.71527e-05	1.71881e-05	7.70767e-06	3.42711e-05	1.71481e-05	1.9084e-05	3.90769e-05	2.66519e-05	3.42918e-05	5.51886e-05	3.42724e-05	3.81041e-05	4.18568e-05	9.52206e-06	2.66881e-05	5.74929e-06	2.47668e-05	4.5734e-05	1.71558e-05	3.80688e-05	3.14835e-05	3.61726e-05	3.42887e-05	1.33713e-05	2.47509e-05	2.28512e-05	2.47833e-05	3.0507e-05	3.61733e-05	3.81146e-05	5.61448e-05	3.23691e-05	4.56494e-05	2.28802e-05	1.90635e-05	4.18755e-05	3.61615e-05	3.24134e-05	1.52737e-05	0.00415664
d1_6	0.0109229	3.99757e-05	3.61801e-05	4.19152e-05	2.91339e-06	3.04666e-05	3.04764e-05	3.24266e-05	4.09933e-05	2.09766e-05	1.14719e-05	1.5243e-05	2.66723e-05	1.71939e-05	2.00575e-05	2.29025e-05	2.29207e-05	2.00132e-05	2.66858e-05	7.64903e-06	3.23782e-05	3.04806e-05	3.05042e-05	3.04828e-05	2.10028e-05	1.71672e-05	2.76241e-05	4.85148e-05	1.71627e-05	1.71762e-05	2.09987e-05	4.3822e-05	2.28486e-05	3.42799e-05	2.4755e-05	3.0456e-05	2.85761e-05	2.47926e-05	2.85737e-05	3.90576e-05	3.04943e-05	1.90753e-05	3.04858e-05	2.85618e-05	4.66202e-05	3.61733e-05	1.92881e-06	1.90753e-05	2.47684e-05	3.42679e-05	1.33494e-05	3.0462e-05	1.52513e-05	3.42613e-05	5.71013e-05	3.61592e-05	1.33699e-05	3.61814e-05	2.09679e-05	3.9041e-05	1.52367e-05	1.90642e-05	1.90677e-05	1.90566e-05	1.71775e-05	2.28563e-05	3.2372e-05	1.1487e-05	3.04894e-05	3.42637e-05	2.47635e-05	1.71712e-05	2.09456e-05	1.90579e-05	3.04661e-05	3.42601e-05	1.33629e-05	2.66664e-05	3.6168e-05	2.47695e-05	2.85777e-05	5.75097e-06	5.04689e-05	2.85795e-05	3.61551e-05	1.14479e-05	1.33464e-05	1.33746e-05	3.04705e-05	3.23771e-05	1.04948e-05	4.37796e-05	1.33301e-05	2.57104e-05	0.00348613
d1_7	0.00898097	1.52601e-05	2.28739e-05	2.28467e-05	1.71503e-05	3.42783e-05	2.85909e-05	1.14534e-05	3.23606e-05	6.09197e-05	4.37377e-05	4.37526e-05	4.09467e-05	6.03384e-08	3.80602e-05	1.90916e-05	7.64039e-06	1.71491e-05	3.42804e-05	3.33295e-05	3.61847e-05	1.52862e-05	2.85683e-05	2.28387e-05	3.04594e-05	5.75475e-06	3.71075e-05	2.66698e-05	2.47722e-05	1.14378e-05	1.33822e-05	1.33983e-05	2.09731e-05	1.71755e-05	3.42798e-05	5.74139e-06	1.90532e-05	2.66767e-05	1.71676e-05	2.28619e-05	1.71713e-05	4.56784e-05	2.95816e-05	3.23592e-05	3.61325e-05	2.09486e-05	4.75921e-05	3.99877e-05	9.56854e-06	1.1443e-05	3.61686e-05	3.04619e-05	1.14467e-05	6.27779e-05	1.90314e-05	1.90558e-05	3.80717e-05	3.42718e-05	2.66759e-05	2.28443e-05	9.54635e-06	3.047e-05	3.80864e-05	1.33746e-05	1.14553e-05	3.04886e-05	2.09417e-05	1.14324e-05	1.94774e-06	4.56796e-05	3.99826e-05	1.71464e-05	2.85717e-05	4.28528e-05	1.90732e-05	2.28357e-05	1.90703e-05	1.71499e-05	1.81028e-05	3.52213e-05	1.14607e-05	7.65388e-06	1.90457e-05	4.18801e-05	9.5376e-06	1.3351e-05	1.5241e-05	5.74208e-06	2.85825e-05	1.62042e-05	3.04771e-05	2.09587e-05	1.71517e-05	3.61496e-05	0.00329755
d1_8	0.00693063	2.00059e-05	2.09254e-05	5.71865e-06	2.47373e-05	3.23585e-05	2.09743e-05	3.99714e-05	1.33306e-05	3.43018e-05	2.09491e-05	1.71422e-05	1.33427e-05	3.80631e-05	1.14817e-05	1.71698e-05	1.71347e-05	9.55389e-06	2.67033e-05	1.14345e-05	2.4748e-05	4.18699e-05	3.80483e-05	1.9461e-06	1.14413e-05	3.23668e-05	2.28923e-05	9.55824e-06	5.70963e-05	3.04685e-05	7.66693e-06	3.23534e-05	1.33379e-05	2.85686e-05	2.28566e-05	1.33433e-05	2.09631e-05	2.8982e-06	3.42331e-05	1.71228e-05	4.18898e-05	2.28434e-05	3.61736e-05	2.09461e-05	3.04396e-05	3.24163e-05	2.28414e-05	1.90395e-05	1.14314e-05	1.90719e-05	2.66502e-05	2.85726e-05	1.52798e-05	5.74387e-06	1.33577e-05	5.76019e-06	1.14603e-05	3.99412e-05	5.72729e-06	1.42882e-05	2.47436e-05	3.23418e-05	1.71268e-05	1.14572e-05	2.0966e-05	1.5217e-05	2.47484e-05	3.04799e-05	1.90589e-05	1.90336e-05	3.42485e-05	7.63922e-06	2.28508e-05	1.3347e-05	2.85765e-05	2.66452e-05	1.1449e-05	1.92118e-06	1.90374e-05	1.71656e-05	1.90554e-05	7.64095e-06	2.47446e-05	1.90357e-05	3.04154e-05	3.80512e-05	3.23539e-05	1.90397e-05	1.71465e-05	1.90706e-05	2.66676e-05	2.66516e-05	1.52768e-05	2.28468e-05	0.00282506
d1_9	0.00572496	1.52458e-05	1.62253e-05	3.42478e-05	3.23716e-05	2.85629e-05	2.28757e-05	2.10091e-05	5.76135e-06	1.52509e-05	1.14586e-05	2.7595e-05	1.90536e-05	3.04532e-05	4.37446e-05	7.63906e-06	1.24145e-05	1.33519e-05	1.71379e-05	2.66287e-05	7.64163e-06	2.28603e-05	1.90522e-05	3.52013e-05	5.7237e-06	2.28342e-05	2.0955e-05	1.33689e-05	4.28399e-05	7.64504e-06	1.33292e-05	5.75443e-06	3.23447e-05	1.14546e-05	7.65156e-06	5.73257e-06	1.93853e-06	2.85593e-05	5.7302e-06	9.55443e-06	1.3356e-05	1.71685e-05	2.66673e-05	5.71932e-06	2.0943e-05	2.8536e-05	2.28517e-05	9.55524e-06	5.74543e-06	7.65212e-06	1.93122e-06	1.92379e-06	1.33279e-05	3.04352e-05	3.83843e-06	1.95838e-06	5.7218e-06	2.09426e-05	1.14295e-05	7.62393e-06	7.63685e-06	2.28346e-05	5.76073e-06	3.04378e-05	7.64504e-06	2.09624e-05	1.52462e-05	2.85693e-05	1.9691e-08	2.2824e-05	1.93837e-06	3.23464e-05	1.1424e-05	3.4243e-05	1.33461e-05	4.75844e-05	2.47722e-05	1.3349e-05	2.66544e-05	5.75748e-06	2.47397e-05	1.14501e-05	2.85119e-05	5.74508e-06	1.14363e-05	1.96062e-06	1.52443e-05	2.75968e-05	1.43056e-05	6.27903e-05	3.04425e-05	9.54705e-06	3.23666e-05	7.65132e-06	0.00283024
