	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989063	0.0478855	0.0303857	0.0218304	0.0162113	0.0126721	0.0103907	0.00828801	0.00710688	0.00550567	0.004748	0.00406847	0.00317999	0.00272061	0.00253457	0.00202538	0.00172498	0.00148141	0.00132326	0.00104314	0.000981932	0.000748237	0.000767015	0.000688325	0.000541557	0.000490222	0.00032326	0.000361713	0.000266764	0.00029568	0.000228222	0.000173326	0.000169815	0.000116285	0.000148305	0.000120857	9.65936e-05	5.22896e-05	7.06082e-05	0.000101064	2.86513e-05	5.1007e-05	3.67901e-05	2.26166e-05	5.05535e-05	1.87525e-05	5.89779e-05	3.18119e-05	5.00758e-05	1.1424e-05	1.13409e-05	1.30697e-05	1.6611e-05	1.30481e-05	1.82895e-05	1.65397e-05	2.70207e-05	1.29922e-05	3.57314e-05	2.96021e-05	1.64932e-05	1.99992e-05	2.34491e-05	1.03773e-05	2.34681e-05	2.68941e-05	1.46029e-05	1.8153e-05	1.98712e-05	2.33449e-05	1.28788e-05	5.84517e-06	3.04398e-05	1.1082e-05	5.79635e-06	4.26912e-05	7.5527e-06	5.77944e-06	1.81071e-05	7.55209e-06	1.27816e-05	5.75481e-06	2.85916e-05	2.16244e-05	2.33398e-05	2.51058e-05	1.10174e-05	1.80467e-05	9.3613e-06	5.7691e-06	1.2846e-05	2.69428e-05	3.21456e-05	1.63412e-05	2.16151e-05	1.64198e-05	2.87114e-05	0.000142063
d2_1	0.103927	0.000112437	0.000101027	7.3837e-05	0.000108875	0.000100997	9.75278e-05	5.01548e-05	5.80466e-05	4.66316e-05	2.81855e-05	5.19124e-05	2.99742e-05	3.87403e-05	1.76791e-05	3.87047e-05	1.30505e-07	4.13609e-05	1.58945e-05	2.29529e-05	1.06567e-05	1.41847e-05	5.42946e-06	1.76582e-05	1.4173e-05	1.24324e-05	2.1163e-05	1.06542e-05	2.82239e-05	1.06365e-05	2.29115e-05	1.86291e-05	1.90904e-06	5.36491e-06	2.29218e-05	5.37365e-06	1.29305e-07	7.14343e-06	8.1315e-08	2.11921e-05	1.30731e-07	1.84797e-06	1.23703e-05	1.86755e-06	8.02201e-06	8.8982e-06	9.9182e-08	1.58973e-05	5.36472e-06	1.13149e-07	5.34823e-06	5.38243e-06	5.34897e-06	8.5448e-08	1.76409e-05	5.37751e-06	6.80213e-08	1.25951e-07	1.01419e-07	7.11906e-06	1.7669e-05	7.14877e-06	5.31995e-06	5.36585e-06	8.2166e-08	7.29886e-08	1.23745e-05	5.35855e-06	5.35498e-06	1.00543e-07	5.37118e-06	7.26276e-08	9.79491e-08	5.3626e-06	5.32137e-06	5.38701e-06	8.30284e-08	5.33169e-06	5.36799e-06	1.84543e-06	1.06108e-05	1.23911e-05	1.06177e-05	6.90118e-08	7.11733e-06	8.29359e-08	2.28966e-05	1.06333e-05	1.0619e-05	9.3588e-08	7.99145e-06	5.3691e-06	5.3664e-06	5.37606e-06	7.14748e-06	1.06365e-05	1.09927e-07	1.06423e-05	9.5503e-05
d2_2	0.0426674	0.000132594	0.000100189	6.67696e-05	0.000100136	5.98649e-05	4.57805e-05	9.66393e-05	5.45066e-05	5.45198e-05	4.13558e-05	3.34746e-05	1.76739e-05	5.09986e-05	6.26774e-06	3.16972e-05	2.82068e-05	4.22559e-05	2.99769e-05	1.59292e-05	2.81932e-05	2.11689e-05	1.24124e-05	1.765e-05	1.39162e-07	5.39491e-06	5.36938e-06	1.59246e-05	2.29482e-05	1.41622e-05	5.3429e-06	1.41776e-05	1.59054e-05	1.7692e-05	1.06294e-05	9.60777e-08	5.38067e-06	5.39092e-06	1.05254e-07	7.39933e-08	7.93175e-08	9.94742e-07	5.36097e-06	5.34115e-06	5.37344e-06	5.36654e-06	8.89755e-06	7.1337e-06	5.37766e-06	1.06926e-07	1.06245e-05	8.66568e-08	1.83222e-06	5.34071e-06	1.0652e-05	7.10627e-06	1.87932e-06	5.36248e-06	8.5419e-08	5.37971e-06	1.06384e-05	1.23682e-05	5.38394e-06	1.06219e-07	8.09913e-08	1.04365e-07	5.34316e-06	5.35958e-06	1.06158e-05	5.35773e-06	5.35035e-06	5.36698e-06	1.23375e-05	8.61198e-08	5.354e-06	2.28954e-05	5.3552e-06	5.35233e-06	7.46515e-08	2.64316e-05	7.09208e-06	1.82317e-06	8.63881e-08	8.26822e-08	1.06267e-05	9.50925e-08	1.06384e-05	9.12852e-08	1.83823e-06	7.96403e-08	1.85742e-06	9.50536e-08	1.23992e-05	7.10893e-06	1.06384e-05	5.35193e-06	1.17144e-07	1.13921e-07	8.32116e-05
d2_3	0.0231647	0.000138682	8.4372e-05	8.0865e-05	6.8577e-05	6.24588e-05	4.05312e-05	4.75142e-05	4.74973e-05	3.1738e-05	2.81965e-05	5.62589e-05	3.52102e-05	2.12011e-05	2.64314e-05	2.64398e-05	2.81939e-05	4.21845e-05	1.7665e-05	1.32752e-05	1.8549e-05	1.76655e-05	1.76455e-05	1.77258e-05	2.38118e-05	1.41704e-05	8.91617e-08	1.76461e-05	7.13611e-06	2.11557e-05	2.29238e-05	1.90555e-06	1.23791e-07	7.09966e-06	1.76373e-05	1.24123e-05	5.37631e-06	2.64209e-05	1.13096e-07	7.10969e-06	7.13889e-06	1.23546e-05	7.09792e-06	9.26929e-08	5.38237e-06	1.15565e-07	1.04468e-07	1.06411e-05	1.06374e-05	1.06253e-05	7.11265e-06	2.46654e-05	1.88313e-06	1.27969e-07	1.23526e-05	2.11585e-05	8.49424e-08	1.06035e-05	1.14752e-07	5.37205e-06	5.35576e-06	1.84376e-06	9.98063e-07	1.32615e-05	7.11106e-06	5.34884e-06	1.06139e-05	1.86612e-06	1.8603e-06	1.05933e-05	1.23753e-05	1.09645e-07	5.40797e-06	7.09422e-06	7.44287e-08	1.08553e-07	2.46453e-05	5.32957e-06	6.54762e-08	6.99897e-08	1.06381e-05	1.05997e-05	8.84128e-06	7.1777e-08	7.09359e-06	7.11867e-06	5.36258e-06	7.11498e-06	1.23611e-05	1.10018e-07	8.6709e-08	8.89527e-06	1.24126e-05	1.0602e-05	5.34852e-06	1.24078e-05	1.06565e-05	6.2842e-06	0.00010602
d2_4	0.0145467	0.000110664	6.51071e-05	9.31097e-05	9.4932e-05	7.55361e-05	5.62972e-05	7.55647e-05	5.10562e-05	6.32468e-05	2.29298e-05	3.35223e-05	3.34476e-05	2.12062e-05	1.24229e-05	4.04566e-05	1.59338e-05	2.72838e-05	2.46819e-05	2.29395e-05	2.031e-05	1.76371e-05	1.06425e-05	2.81841e-05	7.17248e-06	1.76395e-05	3.34513e-05	1.24091e-05	1.41581e-05	7.14812e-06	1.41535e-05	5.40504e-06	4.2239e-05	8.91467e-06	1.76524e-05	1.52092e-07	5.3742e-06	2.81868e-05	1.68067e-05	5.37041e-06	3.34692e-05	1.87264e-06	5.35804e-06	5.35417e-06	9.29661e-08	1.85059e-05	1.06448e-05	1.23609e-05	5.3491e-06	5.37306e-06	1.2368e-05	5.34846e-06	5.3538e-06	1.76328e-05	1.06347e-05	1.2182e-07	1.06233e-05	1.0615e-05	5.35232e-06	1.26475e-07	1.06041e-05	7.54124e-08	6.94357e-08	1.06223e-05	1.06167e-05	7.952e-08	7.03898e-08	1.10674e-07	5.3588e-06	5.37001e-06	1.83948e-06	9.07863e-08	5.34745e-06	1.23719e-05	7.14496e-08	1.41186e-05	1.13204e-07	1.41451e-05	1.0586e-05	5.36451e-06	5.34019e-06	1.0609e-05	1.84198e-06	5.36333e-06	1.76416e-05	5.33579e-06	1.85705e-06	2.64338e-05	8.93739e-08	5.37726e-06	5.33694e-06	5.39162e-06	1.09619e-07	1.06349e-05	2.11332e-05	7.12547e-06	1.4552e-07	1.14208e-07	8.32324e-05
d2_5	0.00998907	0.000117707	0.000115901	0.000129131	6.50205e-05	8.43679e-05	7.38348e-05	7.02822e-05	8.60768e-05	4.04476e-05	6.85303e-05	5.27864e-05	4.04743e-05	3.69512e-05	2.99523e-05	2.63927e-05	1.23853e-05	1.15688e-05	3.69482e-06	5.38787e-06	1.06678e-05	5.38752e-06	2.29424e-05	8.8945e-06	1.23777e-05	7.13924e-06	1.24125e-05	2.644e-05	2.64262e-05	1.59103e-05	5.34555e-06	1.06309e-05	2.11856e-05	1.32435e-07	1.06247e-05	1.50485e-05	5.35693e-06	5.37919e-06	1.23695e-05	5.38092e-06	1.85553e-06	5.40289e-06	1.58957e-05	1.94051e-05	1.41811e-05	5.39552e-06	5.37677e-06	5.36842e-06	1.23785e-05	1.24014e-05	5.35212e-06	2.29271e-05	9.93673e-08	5.36049e-06	1.85459e-06	1.05921e-05	1.0582e-05	7.09736e-06	5.35411e-06	1.41784e-05	1.06227e-05	1.76191e-05	1.8452e-06	5.32874e-06	5.34109e-06	1.23568e-05	1.06125e-05	1.8429e-06	6.74555e-08	8.14228e-08	5.34919e-06	5.78837e-08	1.23727e-05	8.1266e-08	1.76062e-05	1.23756e-05	1.06134e-05	5.33281e-06	5.34302e-06	1.15364e-07	1.76341e-05	1.76386e-05	1.76167e-05	1.58738e-05	6.96462e-08	1.23469e-05	5.35177e-06	1.86076e-06	2.55432e-05	1.59273e-05	5.36165e-06	1.22275e-07	1.76664e-05	1.58958e-05	1.23798e-05	5.35762e-06	5.38988e-06	1.23807e-05	0.00013586
d2_6	0.00745979	7.21074e-05	8.61831e-05	9.84145e-05	4.58581e-05	5.80171e-05	5.4547e-05	5.7985e-05	7.38446e-05	6.32888e-05	2.64047e-05	7.2087e-05	3.17304e-05	4.74736e-05	3.25707e-05	2.9978e-05	3.52062e-05	2.64256e-05	5.27363e-05	1.24293e-05	2.819e-05	2.11444e-05	1.41569e-05	2.29266e-05	1.5897e-05	2.29172e-05	5.37789e-06	2.81979e-05	2.29235e-05	2.99089e-05	8.88524e-06	1.06228e-05	1.24009e-05	5.36351e-06	2.11978e-05	1.23624e-05	5.37176e-06	1.24039e-05	1.86948e-06	5.36777e-06	8.73677e-08	1.07314e-07	1.062e-05	1.24099e-05	1.06449e-05	2.46879e-05	1.05415e-07	5.3872e-06	7.10263e-06	1.06296e-05	2.75101e-06	1.06119e-05	5.38285e-06	1.88736e-06	9.90321e-08	1.08466e-07	1.58873e-05	7.12226e-06	1.00346e-07	5.3556e-06	8.85781e-06	9.40539e-08	1.06211e-05	1.76229e-05	1.23745e-05	2.98992e-05	1.0598e-05	5.34282e-06	1.06136e-05	1.76157e-05	2.641e-05	7.65421e-08	8.99694e-08	5.32738e-06	8.14447e-08	5.36252e-06	7.13556e-08	5.00838e-08	7.11577e-06	1.28086e-07	1.06387e-05	1.2362e-05	1.06393e-05	6.27992e-08	2.11381e-05	5.36333e-06	5.32275e-06	1.76613e-05	5.35767e-06	2.11793e-05	9.57328e-08	5.40423e-06	9.88428e-08	7.11334e-06	1.08012e-07	1.06681e-05	5.41926e-06	7.15978e-06	0.000135986
d2_7	0.00550756	0.000129969	0.00011857	6.15376e-05	7.20802e-05	4.22552e-05	3.00161e-05	5.80504e-05	3.17241e-05	3.961e-05	7.38079e-05	4.57301e-05	5.18511e-05	2.29319e-05	6.50153e-05	1.23971e-05	1.76472e-05	3.16958e-05	1.94063e-05	2.11905e-05	1.2408e-05	2.99502e-05	2.29042e-05	8.01487e-06	1.23789e-05	5.36573e-06	7.1292e-06	7.11891e-06	1.5896e-05	1.06344e-05	1.06237e-05	2.99195e-05	2.28981e-05	1.23994e-05	5.37848e-06	1.23957e-05	1.06346e-05	1.58936e-05	1.06065e-05	5.38688e-06	5.39046e-06	1.06681e-05	5.37356e-06	7.11645e-06	7.08856e-06	1.59199e-05	2.55437e-05	1.93982e-05	1.2415e-05	1.2358e-05	1.18123e-07	1.82657e-06	3.60359e-06	1.0627e-05	1.05947e-05	7.11984e-06	1.06337e-05	5.35753e-06	7.11066e-06	2.11462e-05	7.1379e-08	8.34562e-08	1.41271e-05	5.35991e-06	5.34253e-06	2.11402e-05	6.79976e-08	1.76225e-05	1.06119e-05	1.76436e-05	2.11557e-05	5.33182e-06	5.3246e-06	5.34172e-06	1.23569e-05	7.15469e-06	5.38444e-06	5.33897e-06	8.77656e-08	1.85988e-06	5.38865e-06	1.0308e-07	1.15257e-05	9.98814e-08	5.41633e-06	1.58794e-05	9.71753e-08	5.36833e-06	5.3729e-06	9.88797e-08	7.12506e-06	1.19448e-07	1.12774e-07	1.24052e-05	2.29321e-05	7.17746e-06	1.41801e-05	1.41665e-05	0.000185896
d2_8	0.00433043	0.000101882	7.03269e-05	3.883e-05	0.000115912	0.000101875	6.15323e-05	5.80492e-05	6.15483e-05	4.57234e-05	2.82091e-05	4.92413e-05	4.22676e-05	2.81965e-05	1.94104e-05	3.34651e-05	2.81834e-05	2.47544e-05	1.24048e-05	2.81693e-05	5.38962e-06	5.40719e-06	1.87843e-06	2.64453e-05	1.59475e-05	7.15965e-06	5.3778e-06	2.11376e-05	1.76489e-05	1.94198e-05	2.29274e-05	1.06365e-05	5.38619e-06	1.76435e-05	1.06089e-05	7.13233e-06	1.93985e-05	1.41681e-05	9.5587e-08	5.36827e-06	5.3455e-06	7.11375e-06	1.24024e-05	8.90732e-06	1.06195e-05	7.11159e-06	1.76722e-05	5.35162e-06	8.41512e-08	5.34996e-06	1.86487e-06	1.05194e-07	7.10921e-06	8.45176e-08	8.87505e-06	5.39923e-06	1.06174e-05	7.11762e-06	7.09578e-06	1.06045e-05	7.10832e-06	5.34381e-06	7.09e-06	7.13388e-06	1.76392e-05	5.34181e-06	7.10802e-06	1.83639e-06	9.14619e-08	5.33706e-06	1.93961e-05	1.06191e-05	3.6965e-05	5.3699e-06	1.76056e-05	1.58508e-05	1.13051e-07	6.64488e-08	1.23903e-05	1.05991e-05	8.13689e-08	1.41685e-05	7.11236e-06	1.05981e-05	2.29065e-05	3.34231e-05	1.23878e-05	2.28965e-05	1.58934e-05	9.08231e-08	1.85757e-06	5.36136e-06	4.04461e-05	2.99227e-05	1.16727e-07	1.24332e-05	1.9167e-06	2.29491e-05	0.000227168
d2_9	0.00345108	0.000131815	7.0316e-05	5.80366e-05	5.27737e-05	7.90525e-05	5.10153e-05	4.22314e-05	4.39763e-05	5.45054e-05	5.44992e-05	5.80555e-05	2.46807e-05	2.99626e-05	1.24202e-05	2.11556e-05	1.76942e-05	5.10169e-05	2.29268e-05	3.34592e-05	1.59107e-05	2.82171e-05	1.58999e-05	1.93944e-05	5.40135e-06	2.46589e-05	2.75006e-06	1.76803e-05	8.46255e-08	2.6444e-05	3.52109e-05	1.06695e-05	2.64071e-05	1.06027e-05	1.06351e-05	2.99219e-05	1.76291e-05	1.14957e-05	2.9073e-05	1.41008e-05	1.06638e-05	1.11983e-07	1.03342e-07	1.06239e-05	1.5892e-05	2.11375e-05	1.23737e-05	1.76507e-05	3.61673e-06	5.33425e-06	7.79431e-08	2.4682e-05	5.35094e-06	1.06211e-05	9.08137e-08	1.06209e-05	1.58655e-05	1.93899e-05	5.3913e-06	7.12804e-06	5.34932e-06	5.40432e-06	1.58939e-05	7.11664e-06	1.23674e-05	3.62698e-06	5.36406e-06	7.09933e-06	1.85889e-06	1.09547e-07	5.31781e-06	5.35057e-06	7.99763e-06	1.14849e-05	1.41133e-05	5.33922e-06	1.05953e-05	2.11317e-05	1.762e-05	5.3263e-06	5.365e-06	1.58948e-05	1.23534e-05	8.46925e-08	1.06536e-05	2.11457e-05	7.14225e-06	1.41521e-05	1.06343e-05	1.41443e-05	1.59346e-05	1.27065e-07	1.23806e-05	5.37543e-06	1.76508e-05	1.06449e-05	1.06658e-05	1.06793e-05	0.000109718
